%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5985,-23.76,-13.19,-27.47,-25.61,-24.44,-27.07,-20.04,-22.9,-27.29,-30.11,-18.34,-14.85,-17.44,-19.83,-13.35,-19.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5986,-18.04,-11.44,-24.26,-21.91,-22.64,-23.19,-16.25,-18.64,-17.99,-21.09,-18.29,-14.53,-15.33,-17.3,-12.47,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5987,-15.52,-19.53,-24.19,-32.2,-25.01,-27.19,-24.28,-24.88,-22.67,-22.67,-27.6,-21.7,-20.26,-22.17,-15.49,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5988,-17.03,-14.07,-21.11,-32.82,-20.8,-26.04,-25.74,-21.79,-27.06,-24.91,-25.68,-19.08,-17.42,-19.41,-9.881,-18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5989,-17.6,-6.58,-20.99,-20.89,-19.75,-21.0,-23.71,-18.11,-21.62,-20.86,-23.96,-24.01,-17.84,-20.67,-11.37,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5990,-23.65,-14.39,-29.18,-20.48,-28.24,-22.78,-29.54,-25.22,-24.33,-25.03,-30.03,-32.75,-25.08,-27.28,-20.58,-27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5991,-26.13,-22.27,-26.26,-27.59,-29.7,-24.3,-30.42,-23.96,-29.96,-29.5,-28.91,-22.45,-24.54,-22.4,-21.11,-22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5992,-21.98,-17.35,-21.87,-27.84,-22.22,-21.83,-27.61,-16.65,-26.06,-22.18,-27.75,-14.08,-23.25,-16.94,-22.08,-23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5993,-24.18,-11.03,-32.2,-26.74,-20.43,-22.14,-26.45,-17.52,-24.71,-18.22,-28.76,-19.35,-25.2,-20.62,-24.16,-27.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5994,-22.49,-12.87,-31.54,-24.21,-21.04,-21.1,-14.69,-15.83,-23.34,-20.76,-17.86,-17.42,-18.59,-19.44,-14.35,-19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5995,-12.47,-12.65,-16.8,-18.85,-17.8,-16.33,-2.61,-11.23,-15.7,-17.82,-7.625,-13.57,-11.31,-14.66,-6.046,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5996,-10.37,-4.904,-16.28,-19.9,-18.26,-15.81,-8.072,-13.86,-14.15,-15.48,-10.37,-17.17,-11.63,-15.49,-7.544,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5997,-14.27,-6.274,-26.89,-22.89,-21.66,-17.78,-18.54,-17.43,-15.08,-18.75,-15.79,-17.98,-12.57,-16.29,-7.428,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5998,-17.59,-17.73,-31.04,-20.23,-21.44,-16.26,-20.43,-18.79,-14.05,-18.72,-18.68,-16.38,-14.01,-14.53,-5.73,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5999,-17.74,-17.12,-27.97,-20.69,-21.2,-15.96,-15.98,-18.5,-19.85,-15.08,-16.95,-13.56,-14.36,-13.25,-3.731,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6000,-11.13,-5.548,-21.92,-23.07,-21.7,-18.5,-10.39,-12.66,-22.38,-13.29,-13.1,-6.835,-10.91,-11.54,-0.4926,-8.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6001,-7.58,2.547,-14.83,-17.49,-18.69,-18.85,-9.99,-7.896,-16.22,-13.77,-15.09,-5.235,-11.41,-11.46,-2.426,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6002,-8.957,3.261,-10.68,-14.15,-17.51,-20.67,-15.68,-10.13,-17.48,-18.57,-19.42,-12.25,-17.61,-17.28,-8.38,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6003,-9.203,-10.17,-15.47,-20.95,-21.4,-25.38,-21.73,-14.37,-25.71,-26.51,-24.29,-18.81,-22.19,-23.14,-10.96,-16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6004,-12.29,-21.95,-22.46,-23.47,-21.1,-22.23,-23.41,-16.5,-27.5,-27.05,-28.33,-17.07,-19.96,-17.65,-6.682,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6005,-10.44,-5.502,-17.94,-15.72,-14.66,-12.02,-18.52,-11.0,-21.77,-15.76,-21.8,-5.574,-11.27,-3.616,2.159,-1.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6006,0.8242,15.35,-7.026,-8.804,-8.698,-6.412,-11.23,-0.3443,-13.85,-3.078,-13.09,4.066,-4.529,4.032,5.577,5.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6007,4.387,10.77,-3.259,-9.047,-5.195,-6.051,-10.38,-0.8999,-9.177,-0.602,-16.55,-0.2632,-6.359,0.2917,-0.4083,1.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6008,-1.585,-0.2262,-9.384,-11.96,-6.798,-7.648,-14.89,-8.886,-10.65,-7.955,-23.2,-6.419,-10.67,-5.159,-5.83,-3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6009,-1.671,0.9307,-15.94,-9.82,-9.459,-7.949,-14.19,-7.575,-11.96,-12.67,-22.28,-1.975,-8.748,-4.887,-3.626,-1.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6010,2.108,3.869,-12.75,-8.815,-6.878,-6.049,-9.583,-7.749,-8.094,-9.476,-17.36,-1.815,-5.932,-6.012,-1.615,-2.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6011,-3.651,-4.71,-11.52,-19.3,-11.24,-12.97,-11.13,-16.65,-9.658,-11.23,-15.91,-10.26,-11.43,-12.59,-5.993,-9.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6012,-12.63,-17.29,-20.48,-25.92,-21.73,-25.17,-14.95,-16.43,-20.0,-19.71,-18.19,-8.61,-15.19,-12.93,-5.864,-8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6013,-11.94,-13.09,-20.15,-17.47,-16.38,-22.75,-13.75,-9.588,-20.28,-19.59,-15.52,-0.7027,-7.722,-6.366,3.119,0.1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6014,-9.023,1.364,-10.12,-11.68,-4.814,-12.45,-10.41,-9.92,-9.164,-13.42,-9.482,-1.143,-1.693,-4.548,7.893,2.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6015,-6.961,2.115,-9.203,-14.29,-10.42,-12.25,-8.495,-11.07,-8.764,-12.96,-12.62,-4.363,-5.167,-6.085,4.151,0.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6016,-4.379,-8.594,-13.48,-16.01,-22.5,-17.65,-12.64,-11.68,-19.38,-14.92,-22.11,-8.918,-12.2,-8.947,-3.19,-4.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6017,-13.12,-15.12,-16.91,-16.54,-24.6,-21.13,-20.22,-13.79,-24.57,-16.57,-24.66,-14.58,-17.19,-14.14,-9.191,-9.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6018,-21.71,-12.24,-19.65,-15.79,-21.69,-23.11,-18.17,-11.17,-23.36,-18.71,-20.89,-10.53,-16.39,-13.53,-8.441,-6.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6019,-14.94,-6.98,-15.6,-15.17,-21.08,-23.44,-11.3,-9.613,-22.09,-17.54,-20.22,-3.889,-14.78,-9.664,-8.025,-3.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6020,-12.65,-9.164,-12.97,-14.73,-21.05,-22.7,-12.65,-13.13,-22.17,-15.84,-23.23,-7.103,-18.33,-12.72,-14.67,-8.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6021,-16.09,-10.99,-17.66,-10.59,-17.84,-20.46,-13.78,-13.78,-23.34,-18.25,-23.44,-10.51,-18.76,-15.06,-17.3,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6022,-8.524,-4.344,-13.5,-10.67,-12.29,-16.77,-9.168,-11.16,-20.8,-18.25,-19.56,-7.795,-12.66,-10.41,-13.05,-8.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6023,-4.735,-3.123,-4.153,-16.13,-12.02,-16.35,-11.52,-8.364,-12.92,-13.53,-19.45,-10.07,-12.11,-11.67,-14.78,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6024,-12.74,-10.93,-8.859,-13.84,-20.99,-19.71,-20.9,-8.492,-13.18,-15.22,-26.41,-18.56,-19.55,-20.6,-20.93,-17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6025,-12.67,-8.707,-13.84,-5.075,-20.48,-15.98,-19.58,-8.189,-21.23,-18.99,-26.61,-14.49,-18.3,-16.11,-15.02,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6026,-2.764,6.684,-4.949,2.207,-0.2203,-3.256,-6.708,2.204,-13.52,-7.173,-14.36,2.418,-5.338,0.9091,-0.8101,2.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6027,-1.925,12.62,-2.247,2.303,6.273,-1.723,-3.247,7.589,0.6183,4.064,-10.18,3.822,-2.792,2.642,0.0731,1.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6028,-9.009,1.315,-6.975,-6.725,-10.32,-12.3,-10.57,-2.502,-6.712,-5.886,-19.16,-6.82,-11.25,-5.546,-7.795,-4.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6029,-6.033,-3.965,1.569,-7.79,-10.49,-8.143,-8.619,-3.613,-15.42,-9.769,-19.84,-3.127,-8.849,-0.4018,-6.425,0.3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6030,2.237,5.151,10.02,1.983,2.271,5.24,-0.1781,3.022,-6.429,3.188,-11.92,-0.1566,-2.818,2.046,-4.473,0.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6031,1.631,6.42,3.777,-0.5262,-2.359,2.586,-1.164,-2.38,-3.368,1.041,-11.52,-10.07,-7.442,-8.835,-8.999,-7.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6032,-0.8268,-2.301,2.934,-10.63,-8.936,-6.457,-5.095,-6.238,-9.645,-11.33,-14.46,-9.911,-10.99,-10.86,-9.673,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6033,-1.996,-0.6892,9.283,-7.977,-4.845,-7.524,-1.161,-3.014,-9.615,-9.389,-11.05,-2.29,-7.735,-3.702,-6.531,-5.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6034,-4.712,9.296,7.909,1.971,-0.3766,-3.262,7.493,-1.02,-5.421,-2.807,-3.521,-0.5355,-0.8189,1.438,-1.185,0.6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6035,0.2863,14.19,10.66,6.592,7.003,4.982,14.58,5.838,3.784,3.325,2.133,3.839,7.589,7.598,4.902,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6036,4.775,12.34,16.93,-0.9837,9.248,4.96,12.17,5.984,10.2,8.224,-0.8816,2.249,3.231,3.904,-1.717,0.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6037,-4.078,3.766,7.868,-13.47,-0.5935,-5.973,1.965,-6.605,-0.8433,-2.141,-9.993,-10.96,-10.38,-10.42,-15.08,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6038,-5.944,-6.675,1.058,-12.47,-3.051,-5.859,1.402,-7.409,-9.539,-13.43,-12.42,-13.38,-10.17,-11.76,-15.41,-9.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6039,3.424,-9.241,9.594,-7.028,0.9508,0.9257,7.432,-1.103,-3.562,-8.611,-10.83,-6.069,-4.72,-4.726,-11.42,-6.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6040,0.834,-1.622,10.47,-9.58,-1.095,-0.2491,0.7263,-4.591,-2.502,-3.984,-13.05,-4.616,-6.897,-3.786,-11.22,-7.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6041,-1.618,12.1,7.793,-3.934,2.174,3.205,-7.263,-2.508,-1.177,-1.198,-10.31,-2.005,-3.498,0.5053,-4.885,-3.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6042,5.578,15.2,10.08,2.812,2.847,2.9,-5.003,1.215,4.256,3.719,-8.291,-2.031,-3.513,0.9269,-3.89,-4.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6043,-4.937,-2.896,-2.709,-8.413,-11.36,-13.39,-9.535,-8.473,-7.991,-5.069,-18.69,-10.31,-15.91,-9.012,-13.17,-12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6044,-19.82,-15.4,-11.95,-15.0,-14.01,-16.66,-15.24,-9.119,-19.87,-14.01,-21.44,-7.067,-14.91,-6.862,-11.15,-7.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6045,-8.628,-4.885,4.426,-4.212,-2.453,-4.505,-7.275,4.404,-9.304,-4.766,-12.48,3.245,-5.607,1.771,-6.805,-1.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6046,2.342,4.168,10.82,0.4676,-4.582,-5.094,-3.063,5.134,-5.756,-0.8103,-14.3,-0.7331,-11.62,-3.243,-13.82,-6.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6047,-2.77,2.075,-0.0843,-4.157,-10.88,-8.172,-6.253,-0.8731,-14.03,-7.827,-16.7,-4.079,-14.82,-5.812,-10.72,-2.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6048,-0.6451,4.871,3.24,-2.263,-6.101,-2.698,-2.107,4.146,-10.63,-5.78,-9.087,2.128,-8.212,-0.1949,-0.6028,5.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6049,7.162,12.04,12.86,5.678,-1.101,-0.7525,2.051,8.373,-5.822,-0.4836,-6.62,3.583,-5.699,1.926,0.6689,5.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6050,7.069,12.44,14.01,9.667,4.415,4.176,4.106,7.901,-2.363,3.206,-3.177,8.008,2.573,9.066,7.392,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6051,4.158,8.651,14.5,9.384,13.42,14.84,12.09,12.76,9.804,13.39,6.152,15.91,11.63,16.93,13.67,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6052,6.038,12.05,12.84,13.96,16.57,16.93,14.42,15.91,12.8,19.07,4.822,8.766,5.051,10.66,4.506,7.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6053,11.8,19.18,9.715,19.36,12.45,10.96,6.351,12.08,4.724,11.53,-3.084,-0.2159,-1.974,3.029,-1.113,1.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6054,13.57,16.43,13.08,13.98,7.207,5.322,3.34,10.51,4.165,3.656,-3.928,6.779,-0.1665,4.695,4.152,5.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6055,14.09,12.62,18.88,8.715,6.833,5.183,9.349,11.39,4.7,5.399,1.236,13.93,2.203,7.818,7.874,9.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6056,19.78,19.01,21.01,13.61,10.94,10.83,15.76,10.66,2.959,11.73,8.626,12.05,6.335,9.049,9.9,9.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6057,19.76,21.66,19.27,17.04,10.61,12.93,18.19,12.39,8.442,12.45,12.07,10.67,8.386,8.101,8.673,7.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6058,14.31,19.14,17.5,17.65,6.916,11.38,16.81,15.26,12.01,8.439,10.09,10.12,4.109,6.064,2.872,3.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6059,15.6,22.39,20.76,19.8,9.148,12.51,14.11,14.53,8.401,8.788,8.501,5.35,1.788,5.44,0.4851,0.3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6060,15.37,19.33,22.14,15.2,13.11,10.95,12.15,12.89,7.493,9.781,7.168,0.3457,3.025,4.495,2.87,-0.9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6061,12.04,9.407,16.1,9.974,11.63,10.19,12.68,13.99,9.211,7.565,8.974,4.278,5.865,7.399,7.755,3.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6062,19.22,14.6,16.62,15.74,11.83,18.89,16.44,17.47,12.39,13.22,15.15,13.7,11.45,15.56,12.92,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6063,26.82,25.08,23.38,17.66,15.57,21.76,15.3,16.91,17.27,21.72,12.38,11.77,11.18,14.03,11.11,9.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6064,21.43,19.4,20.17,9.146,14.24,12.01,8.371,10.24,15.17,15.25,3.949,3.72,5.193,4.672,7.487,5.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6065,18.04,13.4,19.61,9.421,15.18,12.69,12.54,10.01,11.74,8.146,9.251,10.68,9.433,9.586,13.83,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6066,22.53,17.17,27.8,15.03,22.92,21.99,21.93,15.45,18.42,17.19,17.36,19.11,16.66,19.31,17.83,22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6067,19.19,14.98,21.08,11.55,21.5,16.84,15.84,13.31,21.84,20.12,11.47,11.55,10.14,13.41,9.579,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6068,15.96,14.29,14.88,14.77,16.63,12.98,11.51,14.17,16.27,11.19,8.283,10.65,5.785,10.56,7.287,8.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6069,27.8,25.75,30.83,25.89,22.22,25.35,21.1,23.07,16.98,16.7,13.98,20.0,12.69,20.24,12.1,14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6070,32.3,27.03,33.32,21.3,22.6,27.46,20.12,23.32,19.4,27.78,12.55,16.43,13.56,20.92,8.945,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6071,19.44,15.98,18.38,12.59,15.16,17.29,13.22,20.78,15.45,23.05,9.328,11.99,12.25,16.51,7.359,8.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6072,18.56,19.13,24.99,17.15,14.47,17.95,19.77,22.17,17.36,19.05,12.03,14.92,16.12,17.11,9.965,9.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6073,29.01,26.75,35.37,18.82,14.9,18.6,23.13,14.77,20.81,20.82,12.01,6.511,12.15,10.22,5.626,5.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6074,23.16,16.02,23.79,15.59,13.32,10.39,18.4,8.925,14.28,12.64,12.77,1.04,6.822,3.136,6.1,4.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6075,10.32,4.61,14.75,14.48,10.24,6.445,20.08,13.21,10.81,5.132,16.13,10.58,10.19,6.088,12.97,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6076,8.312,5.92,15.19,5.188,-0.6234,1.05,19.1,10.1,11.53,5.487,11.46,9.518,8.198,3.978,8.258,9.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6077,8.11,6.434,14.2,0.367,-3.02,-4.692,14.13,5.294,4.895,2.024,7.589,1.603,4.194,0.69,2.012,5.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6078,9.819,8.424,19.76,15.47,13.05,6.548,22.22,12.95,6.086,3.548,16.01,6.869,11.59,8.456,7.038,9.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6079,19.01,16.0,26.41,24.53,19.18,17.97,29.93,19.41,17.16,13.74,19.56,11.03,14.62,12.17,6.704,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6080,20.68,16.94,21.52,15.74,7.165,11.27,16.56,18.92,13.41,13.97,8.205,8.698,6.744,9.201,-1.723,8.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6081,13.8,13.71,14.3,14.35,4.573,8.941,4.642,19.6,6.173,11.12,2.374,11.68,8.502,14.45,0.0769,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6082,15.06,15.07,12.91,21.95,12.49,17.67,14.26,18.66,15.56,19.88,10.61,14.46,18.15,20.88,9.026,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6083,19.25,18.41,14.49,19.27,9.814,16.59,20.9,14.6,19.4,23.65,14.32,13.22,17.65,18.64,10.81,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6084,17.94,19.92,14.56,12.53,3.591,11.59,11.27,12.03,10.43,15.91,8.802,13.23,13.75,15.68,10.07,16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6085,18.18,16.34,10.2,15.37,8.773,18.07,7.145,13.23,11.54,14.88,8.258,14.8,16.63,16.97,11.92,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6086,19.42,16.78,9.963,19.21,14.82,24.11,12.29,17.29,18.32,20.97,11.15,17.01,16.68,17.67,8.781,18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6087,19.18,25.43,18.4,17.7,13.55,19.89,11.2,18.22,15.13,20.15,6.772,15.32,9.19,13.78,0.8888,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6088,20.23,20.99,21.19,20.46,12.95,16.83,6.331,15.93,9.927,15.26,0.1431,8.936,3.646,9.479,-4.267,4.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6089,20.44,10.38,15.15,24.5,13.85,19.42,5.6,16.82,9.342,15.42,0.0276,4.934,4.7,9.598,-5.562,2.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6090,21.71,19.14,14.36,21.31,14.38,20.61,8.805,18.31,9.583,16.23,6.786,3.995,10.23,11.27,-0.5285,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6091,25.46,26.7,20.69,21.99,18.08,24.05,18.09,18.62,14.0,16.67,18.07,7.705,18.76,15.04,11.64,9.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6092,24.42,19.0,23.15,26.22,19.73,28.92,25.52,19.44,21.17,22.3,23.94,14.83,22.18,18.2,17.39,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6093,17.75,17.45,14.97,16.93,14.79,19.56,18.05,14.19,17.96,20.51,16.09,13.5,13.43,10.46,10.46,6.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6094,13.9,16.83,6.69,6.585,12.73,5.494,11.12,7.636,8.442,6.611,8.818,10.01,5.946,2.835,6.256,3.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6095,17.6,5.943,14.75,10.97,13.87,7.341,18.25,10.18,7.941,3.365,11.76,15.59,8.95,8.662,8.139,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6096,20.19,1.861,24.65,11.87,6.01,9.583,15.54,9.452,9.219,10.18,8.979,16.56,9.189,12.18,4.291,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6097,14.01,9.897,16.21,5.253,-2.092,3.088,1.692,0.9982,5.094,8.209,1.437,9.942,6.794,7.638,0.6864,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6098,14.54,17.31,12.41,8.473,5.687,7.026,8.168,1.32,5.919,5.304,6.414,9.481,11.61,8.085,4.186,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6099,25.68,18.25,25.61,15.47,14.73,15.96,23.47,8.028,9.67,9.27,13.98,11.13,14.39,11.32,5.596,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6100,21.89,15.48,23.97,15.98,11.08,15.72,20.61,10.11,9.673,13.27,12.26,7.536,12.1,11.61,4.219,7.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6101,9.863,14.25,8.899,16.73,10.09,16.17,16.87,10.72,11.24,16.0,12.39,2.502,13.62,10.6,3.923,3.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6102,18.3,13.72,12.17,18.0,16.2,18.27,22.83,9.226,13.8,15.88,15.75,-1.147,15.47,8.314,2.748,1.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6103,28.02,11.02,21.36,14.9,15.18,13.43,21.0,4.826,13.63,13.34,12.95,-1.163,13.67,6.881,2.503,-0.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6104,16.54,10.25,15.92,11.61,6.912,6.579,12.09,4.238,10.73,10.38,5.862,2.597,10.55,6.238,1.77,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6105,7.814,12.45,8.372,12.56,-1.054,2.811,5.542,6.752,4.651,4.466,-0.3266,7.558,6.347,5.68,-1.144,5.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6106,11.46,11.57,3.718,13.76,-5.592,2.031,-0.8307,7.668,-0.0286,2.411,-4.635,12.93,3.122,8.349,-2.028,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6107,11.08,7.235,1.386,11.79,-3.706,4.084,-4.103,7.112,-1.529,7.622,-8.146,14.94,1.187,9.634,-4.326,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6108,10.26,5.126,6.066,10.62,0.5426,5.654,-3.629,6.454,-2.658,8.752,-12.66,10.47,-1.889,4.221,-11.27,6.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6109,11.14,5.199,5.242,10.97,1.111,5.085,-5.539,5.704,-1.427,3.893,-15.05,2.142,-4.396,-2.83,-15.58,-4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6110,6.378,3.478,-1.669,9.31,1.188,4.21,-2.148,2.559,0.4769,-1.085,-10.47,-7.276,-3.655,-6.943,-13.65,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
