%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1109,-18.41,-16.43,0.7215,-6.777,6.185,-8.633,-8.546,-11.34,-5.96,-5.278,-9.138,-11.93,-8.104,-6.046,-5.086,-5.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1110,-4.162,-1.327,6.717,0.3732,8.459,1.51,-1.261,-6.659,-0.7726,-3.733,-3.599,-8.747,-6.421,-7.198,-3.955,-7.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1111,-10.31,-8.504,-13.05,-12.46,-12.56,-10.26,-13.69,-20.67,-17.38,-17.74,-17.08,-21.55,-17.51,-18.23,-17.81,-18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1112,-22.8,-16.63,-26.83,-24.64,-21.31,-18.44,-14.68,-18.02,-24.15,-12.11,-18.1,-19.52,-11.82,-13.72,-15.69,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1113,-18.75,-7.474,-4.811,-11.74,-10.85,-10.24,-4.423,-6.923,-14.68,-3.657,-8.468,-9.386,-4.614,-10.03,-5.838,-4.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1114,-10.7,-5.289,13.95,4.653,-6.864,-8.851,-4.993,-10.46,-9.387,-8.808,-6.081,-8.682,-9.207,-12.42,-4.766,-6.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1115,-8.126,-10.81,3.304,6.237,-8.573,-13.56,-8.117,-11.05,-9.927,-5.888,-8.397,-12.18,-11.45,-9.011,-8.97,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1116,-10.08,-11.07,-16.47,-6.188,-8.198,-12.39,-10.33,-8.637,-10.44,-1.872,-11.98,-16.86,-13.05,-9.508,-13.64,-15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1117,-16.72,-13.03,-16.03,-19.78,-6.341,-14.45,-16.59,-13.15,-6.413,-6.69,-9.927,-18.78,-14.1,-10.44,-12.32,-15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1118,-20.41,-14.72,-6.259,-18.34,-6.755,-21.77,-20.58,-14.39,-2.137,-6.022,-4.589,-16.93,-9.421,-4.053,-8.021,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1119,-21.48,-12.8,-16.35,-12.71,-15.08,-27.08,-23.61,-16.34,-5.171,-4.206,-6.483,-17.07,-7.475,-3.29,-6.781,-7.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1120,-23.06,-14.23,-21.24,-13.65,-18.59,-29.36,-25.71,-20.23,-3.354,-7.711,-5.737,-15.05,-8.59,-7.271,-2.955,-6.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1121,-18.13,-16.8,-3.033,-12.2,-6.486,-25.19,-21.42,-15.49,5.767,-8.057,-1.15,-12.86,-9.3,-8.077,-1.11,-7.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1122,-13.6,-18.58,2.635,-13.68,1.33,-18.97,-19.15,-13.66,2.265,-8.45,-8.1,-19.76,-15.51,-13.22,-10.08,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1123,-21.01,-22.75,-7.738,-17.73,-7.835,-22.72,-23.47,-18.92,-11.09,-12.45,-19.22,-27.37,-22.33,-20.58,-19.68,-25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1124,-28.26,-23.59,-9.619,-11.09,-16.11,-27.15,-25.09,-18.01,-15.18,-12.81,-20.26,-25.17,-19.67,-17.13,-18,-21.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1125,-25.15,-18.33,-6.043,-8.505,-13.51,-21.87,-24,-18.16,-12.27,-9.43,-14.79,-19.67,-12.78,-6.503,-9.705,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1126,-22.96,-15.1,-8.156,-15.72,-11.54,-19.67,-25.17,-20.32,-12.3,-6.06,-10.04,-18.71,-10.57,-2.485,-4.997,-9.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1127,-25.1,-15.72,-16.17,-12.05,-12.81,-21.89,-24.93,-15.15,-12.78,-4.607,-8.418,-18.2,-10.87,-4.519,-2.739,-6.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1128,-20.56,-14.91,-19.4,-8.415,-12.3,-19.16,-23.71,-19.97,-10.09,-8.779,-6.259,-12.28,-9.208,-4.29,1.613,-1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1129,-12.06,-13.04,-10.93,-13.84,-13.19,-18.69,-23.76,-28.54,-7.405,-11.45,-2.135,-6.631,-7.928,-3.757,2.526,-2.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1130,-11.03,-11.73,0.9515,-4.421,-13.92,-21.65,-19.44,-10.98,-8.527,-3.859,-3.65,-8.056,-9.742,-7.102,-1.411,-8.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1131,-14.58,-10.38,6.31,9.069,-13.23,-20.21,-12.61,6.242,-12.11,2.202,-8.428,-9.48,-9.714,-8.686,-2.237,-9.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1132,-13.4,-8.541,3.3,6.074,-13.36,-14.67,-8.15,-0.2679,-9.865,0.4292,-4.598,-3.61,-2.538,-3.571,0.988,-4.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1133,-6.652,-2.824,1.205,5.9,-7.179,-5.089,-1.754,0.1269,-1.461,1.006,1.258,0.5519,3.367,-0.9061,0.9927,-3.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1134,-3.267,2.615,0.268,8.291,-3.199,-0.702,-0.2674,3.742,-1.903,-0.0332,-3.749,-5.723,-1.676,-6.443,-4.248,-9.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1135,-9.22,-1.251,-6.578,-1.504,-15.14,-8.597,-10.41,-8.048,-9.558,-4.869,-9.129,-10.43,-6.151,-4.723,-5.034,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1136,-13.2,-5.782,-4.776,-6.099,-22.83,-9.242,-16.54,-9.545,-6.222,-1.371,-2.395,-3.721,-1.412,6.118,2.12,-1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1137,-9.417,-4.951,-0.6271,-1.703,-19.29,-3.273,-16.36,-1.881,-1.263,1.045,3.485,-1.153,-2.743,3.461,2.729,-0.5568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1138,-13.2,-10.31,-15.25,-7.618,-25.42,-16.38,-22.42,-10.23,-9.99,-6.784,-2.893,-9.611,-10.39,-5.864,-4.202,-7.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1139,-21.76,-14.14,-16.96,-15.54,-27.64,-30.38,-22.56,-13.66,-13.55,-4.044,-6.908,-10.81,-6.332,0.0772,-2.313,-5.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1140,-17.53,-5.485,5.345,-7.515,-13.39,-21.52,-12.91,-0.7313,-6.035,5.758,-3.542,-7.91,-3.34,1.004,-1.244,-5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1141,-16.1,-6.966,5.838,-0.2934,-14.04,-19.47,-16.75,-3.885,-12.4,-4.024,-11.63,-19.67,-17.72,-16.43,-15.22,-19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1142,-28.82,-21.47,-11.54,-10.35,-28.48,-30.97,-25.77,-18.01,-22.83,-15.95,-21.55,-26.15,-22.87,-19.93,-18.46,-21.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1143,-26.83,-18.69,-12.19,-13.53,-24.15,-23.98,-18.41,-9.901,-12.26,-9.056,-10.41,-10.39,-9.687,-7.254,-1.876,-7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1144,-12.65,-9.794,-10.77,-4.509,-20.14,-14.35,-17.2,-1.252,-7.633,-8.649,-3.573,-5.014,-11,-10.36,-0.3537,-9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1145,-20.07,-20.41,-21.47,-11.16,-34.47,-24.15,-30.61,-14.43,-24.72,-17.88,-15.36,-16.55,-20.81,-16.58,-9.949,-17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1146,-30.23,-24.61,-17.82,-15.81,-32.18,-22.71,-27.09,-15.64,-26.17,-11.57,-13.7,-12.68,-10.87,-4.661,-2.16,-5.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1147,-19.73,-10.45,5.105,0.0811,-15.33,-9.074,-13.59,-2.658,-13.85,-3.458,-7.417,-6.315,-3.512,0.5459,-0.2981,-1.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1148,-19.72,-9.498,5.497,-1.906,-21.28,-15.69,-16.52,-6.968,-21.86,-8.953,-20.75,-18.21,-13.8,-8.451,-15.39,-16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1149,-33.32,-17.65,-18.17,-20,-33.96,-26.35,-18.44,-12.03,-32.46,-10.44,-24.81,-21.39,-14.55,-8.912,-14.26,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1150,-30.37,-12.98,-16.9,-15.69,-32.79,-22.68,-12.51,-6.532,-29.75,-8.993,-15.63,-12.91,-9.267,-8.103,-5.228,-9.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1151,-26.9,-14.15,-3.277,-7.229,-39.12,-27.01,-22.22,-13.56,-36.9,-16.05,-24.11,-17.8,-16.92,-15.41,-11.9,-15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1152,-36.4,-24.25,-15.29,-11.82,-48.68,-35.21,-32.52,-18.56,-44.94,-16,-31.52,-20.41,-15.86,-9.417,-10.59,-7.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1153,-28.99,-13.17,-16.94,-4.707,-36.69,-21.45,-15.2,-2.323,-30.42,-0.5281,-15.68,-5.311,3.669,10.94,5.513,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1154,-9.502,7.53,8.983,10.99,-18.61,-3.33,2.749,8.508,-15.97,9.159,-5.958,0.888,9.799,16.24,5.372,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1155,-12.75,2.262,12.99,10.36,-20.05,-9.894,-8.175,1.434,-21.42,0.5606,-16.46,-11.1,-4.712,1.879,-9.59,-2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1156,-26.62,-14.09,-7.794,-0.7362,-29.82,-23.52,-20.08,-2.656,-24.03,-8.082,-20.39,-15.44,-10.73,-5.92,-11.66,-6.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1157,-22.89,-12.44,-11.93,-3.666,-28.42,-18.36,-11.09,0.574,-12.57,-4.582,-10.1,-6.879,-4.899,-1.636,-4.304,-0.7805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,-12.51,-6.017,-1.294,-2.103,-21.76,-6.663,-4.283,0.3279,-5.383,-2.074,-5.25,-1.427,-4.552,-2.036,-2.361,-1.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1159,-8.393,-5.698,4.002,-2.716,-16.54,-0.6724,-5.687,1.018,-2.477,-1.708,-4.591,2.661,-3.263,-4.385,1.597,-0.1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1160,-4.048,-1.399,3.882,0.7056,-9.502,1.451,-5.125,2.727,3.995,-0.9474,-0.3513,3.695,-2.194,-6.558,1.834,-0.1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161,-9.308,-7.573,-7.55,-4.629,-13.51,-11.82,-16.98,-9.686,-2.664,-15,-8.921,-11.53,-16.9,-18.5,-13.09,-13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,-26.55,-27,-24.47,-22.08,-28.22,-27.39,-31.48,-21.08,-16.91,-25.87,-21.74,-21.58,-22.79,-17.94,-15.33,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1163,-25.59,-22.59,-14.49,-15.15,-25.4,-15.88,-19.54,-8.067,-11.74,-8.058,-11.97,-7.503,-3.18,5.805,2.655,6.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,-10.12,-1.665,9.408,5.612,-14.37,-3.749,-4.83,0.6107,-4.258,2.449,-2.369,-1.247,3.396,11.64,3.565,8.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1165,-12.16,-3.403,1.985,-0.6195,-20.18,-13.05,-8.819,-9.863,-11.72,-10.76,-9.966,-9.642,-7.557,-3.331,-6.391,-4.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1166,-15.48,-9.678,-10.7,-3.07,-20.06,-10.66,-5.432,-5.638,-10.6,-9.261,-7.174,-3.339,-4.486,-4.443,-0.9391,-3.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1167,-5.165,-2.377,6.764,14.54,-7.923,1.087,2.173,6.596,-4.133,-0.42,-1.493,2.568,-2.664,-5.857,-0.8261,-5.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1168,-7.494,-5.617,14.13,12.14,-12.26,-4.332,-4.231,2.058,-10.42,-8.675,-12.56,-8.6,-12.87,-19.48,-11.55,-18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1169,-17.64,-12.2,0.3662,3.181,-20.99,-7.657,-5.733,0.6636,-15.35,-10.03,-17.21,-11.15,-9.459,-17.66,-9.701,-15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1170,-15.22,-3.834,1.696,11.37,-17.24,-1.159,-0.5752,5.531,-17.19,-0.4167,-11.99,-4.082,0.947,-3.552,-2.513,-5.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1171,-13.57,1.56,2.464,9.678,-19.96,-4.662,-3.733,0.0866,-23.46,-0.2491,-12.48,-3.74,1.745,1.877,-0.767,-1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1172,-16.36,-0.9003,-10.29,-4.258,-28.94,-11.94,-4.837,-3.969,-23.49,-1.911,-9.309,-2.233,3.164,4.602,2.338,3.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1173,-15.1,-0.5359,-8.132,-9.845,-32.63,-12.94,-4.245,-3.099,-23.17,-1.127,-5.127,-0.9277,3.144,7.809,2.156,6.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1174,-15.18,-2.115,0.0552,-2.144,-36.75,-12.6,-8.476,-2.869,-26.56,-1.38,-7.489,-3.915,-0.8511,8.02,-0.5114,4.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175,-12.73,-2.316,-3.207,13.55,-35.3,-9.377,-4.315,4.294,-18.23,3.681,-5.178,-1.268,1.398,7.259,1.366,3.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1176,-7.253,2.435,-2.329,13.02,-24.36,-5.622,0.903,7.194,-10.95,3.292,-5.768,-2.072,-0.9356,-1.834,-4.387,-4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1177,-12.94,-1.511,3.162,-2.53,-18.11,-9.726,-7.333,-3.592,-18.58,-7.862,-15.79,-11.75,-12.38,-15.83,-15.65,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1178,-19.7,-9.005,5.347,2.795,-14.24,-12.72,-9.646,-6.847,-16.24,-8.396,-12.76,-8.18,-10.18,-13.11,-8.258,-12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1179,-8.373,-1.114,6.521,18.7,-4.678,-2.747,2.439,3.396,1.102,1.851,3.755,7.088,3.846,1.032,9.727,3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1180,3.169,9.223,5.44,14.86,-3.231,2.042,3.916,6.626,4.182,2.423,7.377,7.174,4.252,0.1775,9.978,3.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1181,-7.142,1.313,3.564,3.392,-16.38,-13.75,-10.65,-2.062,-8.619,-4.61,-2.217,-4.937,-5.796,-10.36,-0.9212,-7.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1182,-19.55,-9.503,-4.736,-4.841,-29.32,-23,-17.9,-7.417,-14.27,-6.91,-5.185,-7.473,-7.059,-8.064,-1.775,-6.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1183,-14.31,-6.803,-19.04,-11.12,-33.11,-13.7,-13.3,-4.801,-12.4,-5.681,-0.9395,-2.729,-3.129,-0.3976,1.983,-2.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1184,-8.009,-2.565,-15.08,-5.549,-25.28,-11.13,-9.683,-2.165,-8.888,-3.499,2.525,0.1444,-1.848,-1.53,1.666,-2.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1185,-6.451,-0.7798,5.424,3.022,-7.303,-11.25,-5.007,2.289,3.249,-0.0976,7.658,5.077,1.527,-2.427,2.664,0.4299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1186,-0.234,2.611,12.87,-2.098,-0.3759,-2.586,-1.79,7.61,10.46,-2.148,7.738,5.805,1.822,-0.0652,0.8655,0.7116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1187,-0.6694,0.5676,4.854,-2.64,-7.072,-1.326,-6.444,6.501,2.364,-6.068,-0.7211,-0.7573,-2.166,1.177,-5.062,-4.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1188,-5.464,-0.0091,-1.744,13.27,0.4635,-2.357,-3.979,6.24,1.289,-0.1441,-3.656,-1.094,0.0913,3.701,-5.657,-3.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1189,-2.809,2.553,-3.131,12.36,5.016,0.0227,0.5013,2.668,1.556,0.9067,-8.109,-3.081,-2.847,-1.871,-7.978,-7.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1190,-6.809,-6.596,-3.957,-8.692,-15.33,-6.535,-8.577,-10.68,-10.6,-9.296,-15.66,-8.971,-10.18,-9.287,-7.07,-8.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1191,-7.474,-6.701,2.5,-2.23,-11.37,-3.446,-4.364,-5.24,-2.563,-2.018,2.737,7.428,5.343,6.065,16.75,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1192,12.51,16.2,20.57,24.65,23.41,13.04,16.95,19.42,21.08,17.39,29.29,29.12,25,23.11,36.97,28.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1193,20.91,24.85,28.47,26.58,27.7,11.72,20.02,24.04,18.83,18.2,25.05,22.69,18.93,15.53,26.75,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1194,8.122,14.14,14.65,17.79,7.595,2.514,10.84,11.6,5.867,9.313,9.49,8.21,7.886,5.052,10.35,6.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1195,0.7778,8.909,-0.6589,13.43,-1.189,3.54,5.6,2.817,1.117,2.055,-0.6542,0.8507,2.033,-0.4265,-0.87,0.2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1196,-4.504,3.165,-1.341,-1.394,-6.455,1.747,0.3664,-2.067,-5.083,-4.218,-11.09,-5.144,-3.82,-5.506,-10.48,-8.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1197,-6.295,1.787,10.05,-2.039,-5.869,3.566,5.771,3.674,-0.5883,2.694,-7.571,-0.5186,2.869,3.19,-6.951,-5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1198,5.53,13.32,16.86,20.6,0.8476,12.13,14.69,12.61,11.61,12.22,4.152,7.354,11.31,11.73,1.346,2.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1199,10.49,14.9,10.19,24.55,-1.265,8.949,8.096,7.501,9.373,6.43,3.545,5.42,6.065,4.676,1.621,-0.5973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1200,3.061,5.744,5.853,11.14,-0.962,1.489,-0.6353,-1.107,1.851,-0.0397,-2.144,2.025,1.945,2.517,0.5987,-3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1201,-1.727,3.801,8.146,10.32,5.147,-1.016,-3.695,-5.199,-0.742,-1.729,-5.347,-1.625,1.659,4.518,-0.7645,-3.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1202,-6.178,1.415,3.95,10.19,0.5591,-7.816,-8.172,-11.52,-2.974,-8.375,-5.359,-5.028,-3.363,-5.992,-1.488,-6.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1203,-8.811,-3.861,-2.476,0.9136,-5.516,-9.638,-6.753,-13.85,1.052,-9.633,1.774,0.2308,-4.07,-11.59,3.196,-5.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1204,-2.933,0.0162,-0.5473,0.1366,1.108,0.5893,1.468,-7.56,10.96,-0.0735,9.083,8.323,2.85,-0.5133,7.654,0.8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1205,3.297,7.617,2.527,8.104,7.192,4.822,4.778,-3.757,12.68,4.458,8.51,8.294,4.551,4.051,5.208,0.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1206,0.4786,5.165,-3.918,8.089,0.7907,-3.139,-1.716,-7.41,3.114,-1.096,-0.1255,-0.4546,-3.479,-6.683,-4.242,-8.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1207,-8.539,-3.613,-7.33,1.641,-4.27,-8.197,-10.43,-7.889,-4.438,-3.69,-9.494,-7.559,-8.833,-12.09,-11.01,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1208,-9.987,-3.792,4.629,4.229,3.005,-2.8,-6.841,-0.6632,-1.003,2.453,-5.419,-2.359,-2.767,-4.945,-5.122,-3.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1209,0.3119,5.2,13.43,15.88,9.534,4.457,5.689,3.317,6.295,8.698,7.272,7.149,6.016,2.385,3.854,3.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1210,6.782,10.24,12.33,19.19,8.59,5.929,7.431,-0.2163,8.162,8.24,7.255,7.31,6.888,3.82,2.433,3.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1211,1.732,6.561,11.13,7.26,5.33,3.643,-1.493,-4.852,2.002,1.977,-3.69,0.7256,0.1873,-0.7101,-5.318,-4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1212,-5.75,0.1049,0.3061,-3.182,-2.408,-1.548,-5.263,-8.172,-6.307,-4.486,-7.007,-2.6,-5.854,-6.254,-7.904,-8.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1213,-6.843,-0.9656,-8.946,1.374,-5.681,-6.739,-0.389,-7.079,-3.144,-2.247,-0.6224,1.048,-3.946,-2.924,-2.212,-2.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1214,-0.5934,5.198,5.762,9.124,6.397,-2.099,6.645,0.1892,9.161,7.326,5.569,6.553,1.862,3.756,3.42,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1215,4.877,10.1,20.46,8.248,17.97,8.937,10.64,5.191,14.08,10.57,8.429,9.745,4.618,1.387,4.096,1.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1216,6.186,10.57,15.59,9.532,18.96,12.46,10.84,3.87,14.27,5.053,10.87,14,6.175,-3.876,5.919,2.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1217,8.157,10.99,8.176,17.22,16.99,6.901,8.383,1.061,16.23,0.8187,12.17,16.58,6.918,-3.105,9.213,4.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1218,6.222,9.099,2.045,12.66,6.511,0.333,2.438,-2.489,11,1.333,9.308,12.34,6.278,1.984,8.518,4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1219,0.8246,6.594,-4.685,-1.496,-6.034,3.749,-0.6369,-3.589,5.522,4.882,7.498,10.24,9.466,9.378,6.577,7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1220,3.237,9.293,0.3443,-0.3157,1.374,12.73,4.239,-0.5099,10.53,5.593,8.577,10.66,9.452,9.79,1.819,7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1221,1.632,6.009,5.385,2.224,7.367,1.563,0.1719,-7.366,6.3,-3.94,0.1908,-1.81,-4.823,-3.147,-11.74,-7.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1222,-14.39,-7.533,-9.497,-12.05,-10.09,-19.24,-15.29,-20.62,-8.438,-10.55,-9.128,-13.68,-14.58,-9.797,-16.88,-17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1223,-17.14,-8.486,-14.26,-11.95,-11.28,-12.55,-11.53,-13.37,-1.099,1.183,4.992,-0.268,-1.728,0.931,1.676,-2.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1224,1.292,7.165,11.29,5.881,14.31,3.473,8.496,3.788,19.87,14.04,24.08,16.61,12.01,8.897,17.41,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1225,8.826,14.66,20.41,6.873,19.5,0.2395,9.876,1.075,19.46,11.87,19,11.29,8.761,5.267,9.066,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1226,0.2376,8.784,1.554,1.398,4.6,-3.596,-0.924,-7.22,6.571,6.425,6.087,0.5665,1.792,0.3695,-3.915,-4.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1227,-3.458,4.998,0.2189,9.186,2.729,-0.2605,3.461,1.258,4.719,8.936,4.528,0.9287,2.961,0.5959,-4.487,-3.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1228,4.82,11.68,12.01,20.02,11.7,7.857,19.91,15.72,13.47,17.85,10.59,10.39,11.52,7.542,3.458,4.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1229,19.23,22.05,8.888,23.86,19.41,25.08,28.18,17.73,19.3,19.79,13.95,17.98,16.04,9.841,6.171,9.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1230,21.04,19.49,4.99,11,17.86,25.76,18.23,4.646,9.706,6.925,3.544,10.83,8.354,1.139,-3.084,2.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
