%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1746,-1.411,-8.096,9.266,7.809,23.76,9.496,-0.6186,2.173,4.673,11.56,1.579,8.819,10.14,8.529,-2.697,1.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,12.44,23.94,9.02,7.402,17.54,13.33,19.38,-1.609,12.93,0.0828,3.304,9.894,13.33,2.456,-5.667,-3.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,6.663,22.86,-3.635,2.291,4.831,2.978,4.564,-9.739,-1.449,-3.229,-7.675,-2.119,-5.392,-9.249,-15.62,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,-4.057,-13.74,3.843,6.843,6.369,1.757,-3.402,6.182,-3.671,8.927,-6.929,-2.083,-6.241,-3.219,-10.1,-4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-1.138,-11.59,20.03,16.59,11.86,8.688,7.877,9.554,1.92,5.324,0.8545,2.262,0.6886,0.683,-3.365,-0.2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-3.783,0.1481,10.68,12.61,9.324,6.567,-0.9501,-9.566,-3.17,-0.9011,0.8919,-0.1469,-5.339,-1.389,-4.179,-3.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,-7.165,-9.72,-0.7619,4.745,6.749,1.206,-9.588,-5.501,0.908,6.441,4.207,3.958,2.074,6.375,0.9704,3.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,2.289,9.638,2.22,7.521,6.195,0.501,0.1276,6.167,8.097,4.631,7.076,5.661,12.79,9.446,0.3462,6.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,0.2551,22.29,-9.339,5.174,-2.546,-7.113,-5.257,-8.391,-6.668,-4.094,-5.204,-8.288,-4.136,-1.168,-14.25,-7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,-14.96,-14.7,-26.39,-11.42,-13.23,-16.57,-13.74,-17.87,-17.44,-1.772,-15.39,-14.08,-14.76,-4.651,-19.47,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-11.45,-23.38,-9.931,-11.93,-6.359,-10.76,-0.2611,-5.847,-4.197,2.566,-10.3,-4.051,-1.137,-0.618,-14.92,-4.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,0.1598,1.038,17.4,7.316,5.43,-5.325,0.3639,-1.946,1.21,-0.3948,-8.109,-3.536,-0.5605,-4.437,-18.25,-6.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,-5.433,-6.273,10.45,4.833,-3.305,-13.28,-18.32,-11.62,-7.755,-5.427,-11.19,-8.562,-6.533,-4.656,-17.7,-8.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,-9.794,-8.816,-8.774,-7.634,-10.95,-11.83,-14.28,-10.52,-6.328,-0.5448,-5.089,-1.906,2.961,5.75,-5.17,0.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,-2.679,7.69,-3.991,6.796,2.449,1.119,2.483,4.183,-1.049,10.73,1.42,2.506,4.563,7.506,0.4245,3.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,-3.089,-0.5811,5.032,17.02,6.632,1.355,-3.384,3.976,-6.312,1.271,-4.061,-3.857,-4.694,-1.97,-6.071,-5.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-8.946,-7.158,1.163,5.237,-4.663,-7.131,-14.07,-10.41,-12.93,-14.27,-10.21,-6.845,-5.372,-5.484,-9.298,-9.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-5.87,0.0154,2.317,2.703,-3.855,-7.21,-5.619,-4.321,-12.17,1.408,-7.407,-2.147,-1.586,-0.0266,-5.343,-5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,1.795,-5.302,3.329,2.8,1.604,-1.382,4.803,6.519,-8.062,13.02,-6.351,0.5212,1.251,1.867,-7.077,-2.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,2.758,-4.228,-4.428,-3.662,0.0618,2.3,-0.6866,-6.736,-8.223,-6.536,-13.96,-5.107,-2.333,-5.933,-17.66,-7.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-2.919,-2.768,5.102,7.516,6.449,4.186,-8.648,-9.219,-5.983,-10.64,-14.75,-8.062,-7.736,-7.324,-18.61,-5.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,-0.2616,-7.755,23.43,24.78,17.43,12.81,1.96,6.736,8.595,1.145,-0.7911,3.073,6.169,6.517,-6.554,8.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,11.83,12.43,15.03,17.88,16.83,23.79,14.89,-1.004,15.25,-5.939,4.507,8.831,15.96,10.31,-6.881,9.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,11.21,16.39,3.506,1.065,9.626,18.98,-0.3073,-16.64,4.648,-10.17,-5.485,-1.417,-2.174,-1.785,-17.24,-3.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,2.607,-14.62,11.65,4.297,9.847,7.448,-17.9,-9.426,6.777,-1.805,-1.204,-0.361,-6.272,-1.071,-8.6,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,5.229,-8.173,6.34,13.92,13.85,2.747,-5.79,-3.838,16.12,-0.202,14.16,10.01,7.047,7.245,6.054,6.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,3.024,8.202,-9.05,-0.3267,9.007,-5.782,3.857,-6.438,5.576,2.195,10.58,3.205,-2.217,0.8655,2.528,0.5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,-7.386,-13.88,5.266,-10.94,6.652,-7.409,-3.107,-1.111,-0.0181,1.171,1.308,-3.698,-10.16,-5.228,-0.7979,-1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,-4.398,-9.936,27.47,9.308,11.46,1.38,-0.7357,-4.198,6.196,-10.71,2.911,2.292,-0.0756,-2.471,2.482,2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,-1.349,8.823,14.92,17.1,2.203,-5.049,-1.425,-14.12,-5.75,-6.862,0.3876,1.915,-0.9743,-2.246,-1.807,-0.7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,-5.683,-8.42,-7.57,1.623,-4.736,-7.537,-10.14,-4.502,-11.69,9.733,-1.281,2.346,-0.8663,2.357,-3.606,2.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,2.9,-8.531,0.1658,0.3019,6.683,6.024,-4.215,6.028,3.841,8.258,1.588,7.144,5.711,5.768,-5.67,4.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,4.318,3.798,16.61,3.973,1.331,-2.188,-0.9445,-2.328,-3.521,-0.7002,-10.45,-4.939,-6.847,-6.323,-20.83,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,-15.17,-13.77,5.43,5.549,-12.83,-13.94,-4.968,-4.403,-23.48,-0.5702,-22.37,-16.6,-14.79,-11.61,-26.46,-16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,-17.66,-10.25,-12.15,14.94,-6.131,-2.273,3.648,0.959,-14.51,-2.425,-13.33,-7.91,-3.369,-3.162,-16.21,-8.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,-4.369,6.386,-2.976,8.222,-5.771,-2.765,0.81,-2.157,-1.486,-2.559,-4.092,-2.307,-5.314,-4.51,-12.51,-9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,-4.216,-10.16,10.66,-3.922,-9.395,-8.251,-10.67,0.3666,-1.067,3.815,-1.347,-2.774,-10.59,-7.563,-9.916,-9.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,-2.591,-8.714,5.832,5.856,6.623,4.906,-1.658,3.584,6.465,0.1276,4.979,2.634,-2.817,-6.021,-4.222,-6.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,2.665,5.505,2.685,5.548,9.997,5.776,-4.272,-6.715,9.064,-6.75,3.009,-0.2403,-7.291,-13.01,-8.328,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,-3.607,-15.21,9.165,-6.205,-4.49,-2.536,-15.79,-10.9,0.3219,-3.193,-3.616,-5.017,-9.908,-10.36,-10.15,-11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-1.671,-6.674,16.56,5.43,-2.904,3.858,3.997,-4.866,0.2608,-6,0.2789,3.062,8.605,4.794,-4.524,-0.5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,8.488,29.8,16.28,11.68,5.518,5.859,10.7,-0.2017,1.261,-7.91,-1.3,1.497,8.05,1.915,-12.26,-5.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,0.6333,3.328,-6.844,-4.749,2.918,-0.6477,-12.38,3.659,-6.748,6.009,-14.56,-13.17,-13.1,-9.143,-25.77,-16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-11.03,-29.89,-22.24,-1.729,-1.275,-4.224,-8.79,-4.377,-10,2.131,-18.98,-15.46,-11.76,-8.588,-24.85,-14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-10.45,-2.686,3.736,14.11,0.0499,-8.585,1.579,-13.69,-8.361,-16.62,-14.06,-10.41,-1.567,-8.505,-18.17,-9.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,-9.264,7.695,20.85,7.359,4.194,-5.032,-11.1,2.405,-5.938,-3.825,-6.014,-5.886,-2.573,-4.657,-8.563,-0.8321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,-2.533,-10.85,2.905,0.9873,5.188,5.054,-8.507,18.12,0.8306,15.29,6.582,5.211,3.54,6.326,6.829,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,6.578,-2.058,-3.506,11.22,2.919,3.488,2.003,11.21,0.4656,2.921,9.329,8.928,8.63,4.242,9.775,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,1.133,5.548,8.704,11.44,-0.3938,-0.4097,-4.262,6.896,-7.832,-7.597,1.718,3.349,0.7871,-3.957,1.668,2.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,-0.2103,-4.556,12.55,4.609,-8.469,3.938,-3.095,10.38,-7.734,2.384,0.479,5.157,-3.845,-2.237,-0.6514,-0.5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,8.575,-6.158,2.374,7.439,-13.07,2.607,1.859,11.32,-7.771,6.55,-3.15,3.034,-5.891,-3.709,-7.211,-5.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,1.411,-4.642,-6.082,6.553,-5.399,-3.027,-5.429,11.32,-16.5,-5.729,-12.97,-6.111,-7.716,-10.52,-17.33,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,-6.871,3.71,3.563,0.7877,-2.893,-1.57,-8.198,5.856,-16.33,-18.77,-13.78,-4.26,-0.9157,-8.608,-15.17,-7.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,0.1196,12.83,10.37,2.383,-11.6,-2.195,-6.987,2.949,-7.385,-13.71,-11.08,-1.29,2.044,-1.579,-10.71,-1.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-3.099,-2.934,1.787,4.154,-8.685,-9.929,-10.06,9.261,-5.372,0.8544,-9.312,-4.378,-3.502,-0.6068,-10.1,-0.5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,-10.3,-17.59,-3.924,0.1557,1.4,-11.27,-9.876,5.73,-4.883,0.1565,-0.5059,1.491,-3.119,-5.935,-5.152,0.7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,0.5465,-9.378,-11.66,-3.327,-2.062,-2.23,-8.216,-2.045,1.261,-8.605,7.102,9.35,-0.1796,-8.138,-1.532,1.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,7.647,-3.856,-9.486,0.5503,-0.4223,2.948,-5.85,7.622,4.004,-7.039,7.152,5.748,-4.073,-4.304,-3.57,-0.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,-1.238,-8.508,10.48,7.442,13.76,-3.339,-3.842,15.79,-0.8874,-3.523,4.353,-0.9753,-9.353,-3.246,-7.733,-3.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-5.548,-12.43,2.809,1.19,9.032,-6.915,-9.691,3.556,-5.123,-4.633,-0.2387,-3.839,-10.79,-4.323,-13.23,-7.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,-2.733,-12.36,-14.51,-10.66,-8.296,-2.394,-13.96,-6.559,-4.673,-0.0539,-4.671,-7.723,-12.63,-4.538,-18.29,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,-7.35,-11.21,6.976,-5.608,-6.67,-7.607,-11.01,2.123,-4.537,4.879,-9.245,-13.13,-14.32,-9.217,-20.75,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,-15.49,-10.31,19.77,6.95,4.586,-17.5,-11.81,11.86,-7.137,-3.107,-13.47,-13.15,-11.09,-13.43,-19.67,-14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,-14.52,-10.71,1.351,8.283,4.983,-12.82,-14.56,11.79,-10.17,-7.197,-13.75,-10.58,-12.26,-13.88,-18.7,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,-10.38,-21.25,2.754,1.057,-3.533,-6.951,-10.1,15.45,-9.867,0.1714,-14.49,-10.77,-13.7,-12.69,-17.97,-6.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,-10.08,-15.5,15.33,-2.303,-7.826,-6.6,0.6244,18.97,-8.489,-7.063,-15.7,-6.265,2.856,-3.55,-11.12,1.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,-7.627,21.37,2.437,3.925,-2.903,-0.4077,5.462,10.66,-16.19,-13.07,-12.01,-0.5315,12.89,4.381,-6.483,5.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,-6.222,20.71,-9.113,4.643,-3.406,-3.627,-2.696,10.46,-23.91,9.295,-6.863,-2.768,-0.8978,0.8463,-9.341,1.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,-7.906,-15.57,4.685,-4.463,-8.98,-15.72,-6.535,20.43,-14.52,18.26,-2.681,-2.634,-3.485,0.0008,-8.188,2.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,-3.84,-6.281,14.21,0.9004,-0.4908,-7.745,0.9168,14.49,-6.955,-0.4453,-1.866,0.8546,4.99,2.522,-8.477,3.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,-0.0869,11.74,6.787,15.64,9.451,6.263,2.108,6.918,-15.72,-2.499,-6,-2.353,-1.164,-1.218,-15.46,-3.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,-3.371,-9.618,4.896,11.85,0.9847,1.281,-2.151,14.17,-16.43,4.801,-5.518,-4.532,-7.194,-5.234,-14.37,-5.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-3.971,-16.18,9.197,-1.216,-7.325,-2.589,-3.363,13.41,-5.234,-3.122,0.357,-1.263,-4.587,-7.841,-6.509,-1.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,-1.763,-1.161,8.029,-2.622,1.905,4.538,-4.916,8.226,-1.655,-6.405,2.13,1.232,-1.625,-7.269,-2.654,2.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,-2.068,0.3125,-0.339,3.079,10.44,5.914,-2.342,14.69,-2.641,0.5012,1.41,3.96,3.097,-1.278,-0.8543,6.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,2.067,-0.4043,-12.05,4.824,0.431,4.452,5.376,14.5,-1.044,1.373,2.789,7.896,7.411,1.022,1.077,9.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,10.85,9.581,-5.929,4.81,-9.321,7.357,9.683,10.62,2.47,-0.3518,7.698,12.37,14.42,3.505,5.211,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,12.4,19.09,17.65,10.89,1.979,7.601,6.818,22.25,6.77,7.199,12.22,13.92,19.35,10.25,7.907,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,4.609,11.65,22.97,14.92,13.63,4.322,-0.3212,23.56,-0.3171,11.46,4.254,4.893,8.183,6.864,-1.068,8.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,-2.883,0.3982,10.07,7.566,5.688,-0.1404,1.258,3.067,-15.54,-4.471,-9.408,-6.353,-2.477,-3.008,-13.22,-3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,-4.092,6.511,4.531,1.419,-5.079,-1.754,9.611,1.254,-13.93,-11.28,-8.244,-5.08,-0.6326,-3.482,-12.17,-5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,-1.29,2.891,1.957,3.439,-5.474,4.868,4.385,19.02,-1.771,9.857,0.393,1.583,-0.1974,1.467,-3.756,-0.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,-0.2225,-12.71,-0.8286,7.99,-0.0845,8.251,-3.956,19.3,-2.688,15.04,0.6456,3.179,1.76,2.644,-0.1808,3.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,-1.565,-4.997,11.03,12.43,4.866,3.168,0.3423,10.94,-6.903,-3.111,-0.1939,4.667,5.973,-1.474,0.8151,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,1.528,4.423,24.43,5.443,-1.086,6.147,1.336,9.539,-1.786,-5.784,3.811,8.995,5.108,-4.523,3.704,8.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,9.525,1.258,10.94,-5.729,-10.46,16.05,2.857,4.865,4.254,1.124,8.462,14.08,11.15,3.335,8.626,14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,14.06,12.3,-3.679,8.219,1.295,16.41,16.79,8.493,8.014,5.537,12.57,18.07,19.94,14.74,12.92,19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,10.94,15.78,14.89,25.59,15.61,6.292,17.05,20.17,3.865,11.71,8.381,11.49,12.29,11.17,5.846,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,0.2436,-1.978,19.7,8.664,-3.159,-4.259,-1.284,14.96,-10.88,2.443,-6.262,-4.922,0.1604,-2.707,-9.825,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,-10.53,-1.096,-11.26,-8.25,-22.17,-4.769,-4.839,8.012,-10.15,-10.8,-9.624,-8.781,2.823,-1.026,-9.596,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,-8.23,15.05,-5.749,6.569,-5.021,1.965,5.922,14.95,9.061,0.1891,4.079,1.966,10.67,14.52,2.434,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,0.1519,10.68,25.42,16.27,4.933,4.283,6.322,11.82,6.032,10.05,6.763,2.579,4.736,10.09,-2.726,5.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,-2.925,-4.328,3.467,4.605,-11.01,3.897,0.6739,1.974,-15.91,1.977,-5.503,-5.865,-7.669,-9.179,-14.69,-7.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,-9.698,-5.568,-14.56,4.038,-4.513,3.157,0.8112,8.564,-15.11,4.371,-7.044,-4.023,-4.048,-5.414,-9.859,-2.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,-6.94,1.631,22.19,15.14,13.88,1.038,2.071,16.62,-2.599,13.89,-2.135,1.03,6.364,6.037,-4.47,3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,-3.481,4.242,17.98,10.17,-2.158,3.677,4.336,8.8,-5.718,7.355,-7.975,-1.685,4.089,-2.442,-10.41,-1.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,-5.723,2.3,-26.64,-4.34,-22.46,4.625,6.749,0.8991,-10.85,-1.337,-14.31,-4.829,-0.3327,-6.358,-12.67,-2.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,-9.383,-3.311,-13.44,-8.485,-13.92,-4.276,-1.266,1.264,-10.76,-1.574,-15.74,-7.534,-2.083,-0.53,-11.74,-0.9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1844,-13.21,-8.702,16.18,-4.463,-4.638,-7.01,-7.253,-2.083,-11.69,-1.979,-15.66,-8.536,-4.453,-2.098,-10.76,-3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1845,-9.762,-3.026,5.713,3.566,-7.874,1.856,1.7,-2.821,-7.53,3.12,-7.396,-1.344,2.242,3.347,-2.421,2.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1846,-0.5463,6.877,3.068,11.35,-8.618,1.273,1.722,6.719,-3.556,5.784,-1.009,0.9203,7.961,8.925,0.0615,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1847,-4.017,9.973,15.96,12.52,-0.803,-7.579,-4.26,7.973,-4.907,-6.406,-4.816,-5.532,1.825,-0.9654,-6.279,-2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1848,-11.51,6.971,14.18,11.18,8.496,-4.919,4.144,0.5132,-2.539,-6.286,-3.258,-3.717,-3.892,-3.873,-2.834,-2.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1849,-7.75,-11.54,-1.585,3.895,0.7221,-2.643,-2.907,-0.9999,-3.566,5.332,-1.314,-1.979,-8.181,-3.206,-0.9249,1.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1850,-8.663,-22.5,-15.52,-8.492,-14.41,-6.603,-17.02,-4.782,-10.68,-5.778,-6.701,-5.482,-4.974,-9.372,-6.248,-1.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1851,-8.437,8.122,-3.295,-5.406,-7.293,7.815,4.077,-7.634,-8.771,-12.5,-2.904,2.965,9.044,-2.085,0.5634,4.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1852,5.239,24.56,17.76,9.761,4.367,19.97,15.75,1.36,-5.67,5.441,0.259,7.39,4.688,1.554,2.886,3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1853,2.657,-9.008,15.16,19.47,-1.254,-0.0813,-5.607,7.936,-11.64,7.27,-11.95,-5.367,-12.71,-12.07,-10.67,-9.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1854,-12.85,-25.32,9.42,23.69,-8.413,-11.31,-6.183,4.55,-11.29,-2.952,-17.33,-7.383,-10.18,-12.6,-12.57,-9.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1855,-5.296,-9.213,6.921,17.09,-13.25,4.526,8.517,-1.638,-3.08,-2.352,-9.404,2.471,-0.2404,-6.216,-5.468,-2.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1856,6.975,3.647,1.054,5.889,-11,9.707,14.11,-0.9497,-1.937,-8.015,-3.97,3.426,3.563,-7.665,-5.56,-4.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1857,0.6964,13.28,13.52,6.305,7.058,5.454,18.17,10.53,-4.592,-8.088,0.1559,1.365,6.031,-1.362,-3.066,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1858,-6.064,5.316,25.87,6.624,16.19,5.344,2.734,8.52,-1.3,3.955,2.987,-0.2849,-0.718,2.91,-0.2606,0.7574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1859,-7.62,-11.48,7.209,2.443,3.581,-1.683,-17.43,-10.87,-0.039,-3.971,-1.153,-5.99,-9.268,-5.668,-5.001,-2.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1860,-9.63,-6.366,-15.97,1.511,-9.697,-4.727,-10.87,-11.82,-7.061,-15.86,-2.789,-6.54,-8.354,-10.45,-6.418,-3.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1861,-6.115,-6.085,-6.63,0.6556,-6.913,4.227,-2.455,2.213,-5.803,-4.343,6.968,2.25,-3.379,-3.926,1.422,-0.2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1862,1.156,-8.615,26.54,11.79,8.416,6.814,0.26,5.836,7.347,4.54,16.04,9.775,5.285,5.614,7.25,4.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1863,3.234,13.14,32.98,22.69,9.011,3.455,5.181,4.398,7.419,0.2352,9.144,6.994,9.076,4.745,0.4899,2.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1864,-0.6266,15.7,5.759,5.21,-8.525,4.068,-2.502,-1.595,-6.165,0.3738,-4.4,-1.334,1.074,-2.366,-9.783,-2.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1865,-5.346,-9.23,-1.041,-2.457,-10.05,-1.418,-4.443,-7.596,-11.14,3.973,-7.547,-4.43,-2.551,-0.0596,-10.13,-0.8245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1866,-7.792,-10.57,8.922,16.99,-0.646,-10.83,7.598,3.863,-10.65,5.122,-5.571,-3.034,1.183,1.548,-6.934,-0.8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1867,-8.545,2.248,3.223,12.36,-6.105,-8.9,1.257,10.25,-16.99,1.539,-9.452,-6.469,-1.547,-4.202,-10.17,-6.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1868,-12.73,-2.721,3.325,-6.808,-14.77,-8.654,-16.82,-11.14,-26.76,-8.849,-15.31,-15.4,-9.302,-4.556,-15.9,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1869,-21.49,-12.08,3.822,-2.714,-15.72,-17.59,-18.51,-23.7,-27.27,-13.62,-14.3,-16.82,-10.38,-2.172,-14.54,-8.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
