%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1629,39.65,34.43,238,175.3,128,84.96,100.6,91.29,20.06,26.92,13.39,27.04,25.55,11.87,17.48,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,54.09,49.19,214.7,156.5,114.2,78.73,99.5,87.63,24.72,26.23,9.068,26.95,24.51,9.771,8.912,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,42.24,36.96,193.6,146.7,100.2,64.93,89.6,77.21,26.02,22.82,9.562,25.82,25.06,15.07,20.72,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,43.68,43.31,195.9,150.2,106.2,71.65,90,81.18,40.27,36.57,31.45,39.37,35.13,30.95,36.53,31.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,37.78,35.94,160.1,100.1,71.16,43.25,56.79,51.38,24.56,15.88,23.21,26.27,18.57,15.17,20.44,17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,22.84,17.23,129.1,80.14,57.15,33.16,45.66,43.29,28.08,16.15,34.18,40.28,29.41,24.31,32.98,30.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,45.44,35.79,136.2,94.15,72.35,52.89,58.64,53.52,42.95,27.19,44.9,55.4,38.63,29.04,35.7,30.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,48.06,34.7,112.8,58.06,47.11,39.28,45.58,30.09,29.81,10.56,29.51,41.54,27.88,16.66,25.44,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,45.88,36.81,91.55,49.33,39.07,40.85,52.03,29.89,35.39,20.21,38.44,47.13,38.85,30.17,35.03,33.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,47.92,41.01,83.27,44.11,25.73,31.57,39.08,22.49,22.63,12.42,24.72,27.7,21.01,17.45,15.77,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,15.23,5.753,55.85,3.051,-4.827,5.319,7.852,0.9775,5.66,-3.9,10.41,8.436,5.069,8.593,12.72,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,10.51,1.405,47.84,3.87,2.211,13.51,13.19,9.183,19.16,9.94,22.86,17.18,14.22,17.91,21.58,21.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,9.177,5.194,29.74,-5.271,-11.68,-0.4223,-0.7307,-3.807,1.852,-0.3969,3.477,-1.845,-2.708,-2.229,-2.169,1.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,-11.81,-6.569,0.9868,-30.15,-22.79,-10.25,-11.29,-13.04,-3.918,-0.0948,-1.276,-4.929,-5.81,-4.65,-1.253,0.3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,-0.663,1.764,4.366,-30.77,-6.645,2.955,-4.834,-10.29,8.425,4.555,3.691,-1.65,-11.62,-8.489,-3.145,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,-3.732,-14.08,-6.945,-55.09,-20.45,-12.92,-22.35,-28.41,-6.942,-15.57,-9.683,-18.11,-30.59,-22.53,-13.13,-25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,-12.38,-23.86,-28.78,-63.91,-24.4,-17.68,-20.3,-21.94,-8.083,-9.145,-1.047,-11.65,-20.16,-10.19,-3.879,-10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,-12.26,-17.7,-43.61,-63.56,-31.87,-27.19,-24.03,-25.95,-16.88,-13.86,-11.89,-21.5,-26.36,-17.54,-21.87,-20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,-32.85,-32.98,-65.54,-88.37,-53.29,-44.3,-40.65,-43.08,-29.15,-21.14,-23.97,-29.55,-31.5,-18.41,-25.36,-18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,-24.85,-24.59,-71.32,-86.3,-47.86,-33.8,-34,-31.69,-21.43,-5.988,-12.6,-13.45,-21.25,-11.09,-12.38,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,-15.57,-20.94,-85.64,-92.2,-58.31,-41.55,-44.97,-39.85,-26.42,-19.91,-17.5,-13.72,-25.67,-29.65,-13.6,-20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,-16.2,-20.6,-100.6,-108.9,-54.87,-33.47,-40.82,-41.14,-4.142,-17.15,1.201,6.316,-2.436,-16.79,10.54,0.1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,8.167,6.076,-92.44,-103.5,-35.14,-14.68,-25.62,-35.22,11.94,-6.378,10.56,14.51,6.082,-8.108,8.474,1.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,-1.164,-4.082,-104.2,-113,-52.36,-33.63,-42.15,-55.93,-11.08,-18.74,-7.476,-4.11,-10.97,-14.68,-6.694,-9.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,-8.67,-8.475,-109.5,-111.2,-52.2,-29.03,-34.87,-49.92,-4.786,-3.572,4.908,8.198,3.78,7.799,12.58,9.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,6.1,6.512,-105,-107.6,-56.92,-30.63,-34.52,-50.63,-9.767,-6.843,-3.607,2.186,2.253,2.895,5.283,3.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,-10.94,-9.589,-121.4,-121.6,-72.93,-46.39,-51.35,-63.71,-20.95,-19.75,-13.75,-7.922,-1.007,-4.514,2.503,4.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,-9.033,-5.659,-115.1,-110.3,-49.23,-25.55,-40.82,-47.39,-2.478,-5.502,1.864,1.473,4.81,0.5429,7.542,6.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,-6.006,-6.473,-109.2,-108.3,-50.21,-28.32,-48.46,-51.41,-11.97,-14.49,-12.2,-15.55,-17.02,-18.51,-13.72,-17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,-21.62,-19.08,-119.9,-111.4,-58.01,-34.08,-48.24,-51.46,-12.13,-12.34,-10.81,-12.75,-12.92,-11.78,-8.305,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,-14,-4.229,-115.3,-100.3,-48.85,-29.3,-37.95,-43.51,-6.837,-10.32,-7.566,-8.526,-8.796,-8.54,-9.798,-7.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,-26.55,-14.3,-124.2,-112.9,-65.21,-51.96,-58.05,-60.02,-25.04,-28.76,-22.53,-23.06,-19.19,-15.3,-18.46,-9.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,-28.61,-17.06,-128.7,-113.9,-54.78,-41.38,-51.8,-51.38,-7.992,-12.34,-3.752,-5.719,0.1206,6.5,-2.728,13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,-6.353,-5.952,-121.6,-108.5,-46.13,-29.45,-44.45,-50.22,-5.773,-14.21,-7.197,-7.21,-5.615,-3.321,-15.53,1.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,-16.33,-24.5,-130.6,-113.1,-67.03,-43.32,-51.6,-59.18,-23.5,-26.23,-21.35,-16.35,-14.96,-14.07,-17.67,-6.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,-14.59,-16.47,-124.2,-97.93,-63.08,-35.68,-35.4,-39.54,-15.04,-7.936,-9.313,-5.357,-4.608,-5.258,-4.565,-2.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,-14.73,-11.04,-116.7,-100.5,-65.39,-40.97,-40.91,-45.53,-27.02,-17.2,-17.46,-16.86,-17.77,-19.92,-13.61,-17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,-27.69,-23.64,-115.8,-100.5,-58.79,-36.5,-45.91,-51.04,-24.13,-21.33,-12.52,-13.49,-15.43,-15.31,-4.632,-8.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,-16.12,-13.71,-109.3,-88.46,-46.3,-26.7,-43.11,-46.92,-8.274,-18.58,-11.87,-14.13,-16.53,-15.55,-11.74,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,-27.54,-24.21,-126.2,-103.1,-68.36,-48.61,-59.07,-62.58,-22.24,-29.29,-29.62,-30.46,-25.77,-23.19,-21.64,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,-32.59,-22.04,-128,-90.61,-64.21,-40.67,-42.53,-46.54,-21.55,-7.814,-16.48,-15.54,-4.465,-1.874,-2.647,1.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,-20.36,-4.256,-111.2,-76.14,-56.82,-33.83,-29.97,-34.25,-28,-2.871,-19.65,-19.31,-6.243,-6.154,-10.03,-4.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,-33.38,-14.29,-112.4,-88.59,-59.31,-37.27,-34.91,-39.88,-27.48,-8.426,-18.12,-20.61,-7.714,-5.388,-4.197,-0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,-18.32,-3.73,-102.2,-74.99,-34.57,-14.03,-22.98,-28.85,-3.977,3.201,2.774,-3.677,0.3164,4.963,4.988,5.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,-12.82,-7.924,-104.8,-78.81,-48.05,-30.97,-39.6,-41.16,-21.7,-13.43,-15.97,-22.95,-22.15,-15.43,-16.73,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,-35.87,-27.74,-121.1,-91.43,-66.2,-48.28,-46.7,-42.2,-29.89,-9.961,-16.92,-22.3,-15.02,-5.939,-5.187,0.5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,-25.44,-13.68,-114.4,-83,-56.24,-37.37,-35.61,-32.82,-22.18,-1.917,-10.26,-12.91,-6.871,-0.7538,-3.293,0.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,-26.22,-20.13,-115.9,-92.63,-64.23,-46.28,-46.38,-49.56,-33.94,-19.14,-21.62,-19.3,-18.78,-14.57,-12.54,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,-19.11,-14.38,-108.7,-83.68,-47.44,-28.61,-30.11,-40.63,-12.59,-3.769,1.671,5.777,1.577,1.676,10.69,8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,6.692,10.22,-96.41,-73.85,-41.21,-19.62,-23.39,-40.81,-4.966,-6.847,2.42,8.389,2.959,-6.596,4.497,0.7826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,-4.674,-1.77,-107.7,-84.72,-61.41,-35.71,-36.39,-52.58,-19.16,-18.75,-8.818,3.091,0.3637,-10.73,3.72,1.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,-0.2894,3.248,-98.98,-70.74,-45.94,-21.3,-21.39,-32.67,-8.259,3.028,7.837,21.14,17.61,10,21.65,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,5.739,7.677,-91.51,-70.71,-47.68,-26.14,-26.91,-35.34,-13.76,-2.415,-1.98,7.959,11.42,4.059,11.14,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,-11.94,-1.042,-98.12,-66.59,-55.69,-31.83,-28.74,-34.18,-12.83,-0.2486,-6.779,1.148,17.47,10.02,11.4,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,-9.421,11.67,-86.96,-42.6,-46.49,-21.86,-16.86,-22.12,-11.19,10.04,-9.436,-2.542,14.56,9.1,2.848,9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,-22.57,-2.218,-88.67,-54.8,-61.59,-36.92,-32.51,-39.75,-29.64,-4.689,-23.27,-17.55,-5.373,-3.551,-6.652,-2.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,-28.51,-10.12,-90.69,-56.3,-57.71,-32.11,-29.68,-36.88,-17.55,3.037,-6.599,-1.756,2.366,9.026,8.836,7.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,-14.23,-3.317,-86,-49.28,-53.63,-31.13,-29.4,-34.48,-15.74,-2.374,-8.946,-3.903,-8.72,-4.001,-3.37,-9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,-24.73,-22.76,-88.71,-56.5,-63.11,-41.81,-37.77,-39.05,-22.01,-12.64,-16.05,-14.02,-18.65,-12.92,-8.148,-12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,-21.33,-18.61,-71.15,-40.86,-48.86,-28.37,-24.31,-21.79,-10.25,1.282,-6.458,-11.43,-12.85,-3.396,-6.138,-7.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,-24.71,-18.31,-67.67,-45.69,-52.74,-37.14,-34.29,-29.38,-22.85,-7.701,-22.96,-30.5,-27.56,-13.01,-24.1,-24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,-32.66,-24.38,-70.05,-48.02,-40.57,-27.55,-29.07,-26.99,-8.88,-0.0916,-14.52,-21.19,-16.36,1.248,-11.55,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,-5.266,0.4058,-46.4,-27.35,-14.17,-1.909,-8.411,-14.21,10.85,9.078,-3.057,-9.504,-9.813,2.553,-11.11,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,-8.085,-3.423,-52.99,-41.1,-31.79,-19.99,-23.1,-30.69,-8.485,-8.796,-14.29,-19.02,-21.9,-13.87,-17.55,-22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,-10.48,-3.535,-62.59,-39.79,-27.95,-15.38,-18.68,-22.75,1.73,1.288,6.345,3.381,-5.132,0.2622,4.617,-2.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,11.55,10.8,-50.59,-30.31,-19.99,-7.3,-17.66,-21.66,2.744,-4.734,7.823,7.979,-8.475,-8.501,-4.175,-9.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,0.4464,-5.95,-60.53,-47.86,-34.2,-22.86,-34.12,-38.66,-13.69,-17.08,-1.248,2.523,-9.675,-12.05,-4.102,-7.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,-0.0485,-1.27,-65.66,-45.88,-26.54,-18.58,-28.95,-33.09,-1.472,-2.278,11.12,14.39,9.782,4.251,14.44,10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,-1.498,-0.0546,-67.74,-50.74,-38.73,-30.68,-40.55,-43.95,-8.226,-15.25,2.687,5.92,4.665,-5.561,11.27,4.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,-14.5,-10.55,-72.66,-47.47,-42.4,-31.63,-37.53,-40.25,-10.64,-15.16,10.84,16.31,15.45,1.815,25.18,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,0.5372,6.56,-62.2,-25.09,-27.05,-17.89,-17.9,-23.75,-6.969,-6.029,14.27,22.61,20.88,2.651,22.55,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,-7.794,0.17,-65.01,-33.02,-41.08,-31.5,-24.42,-34.27,-19.06,-16.68,-3.446,7.965,10.39,-6.951,11.95,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,-13.79,-0.033,-59.32,-23.65,-28.04,-18.82,-9.242,-21.87,-3.958,1.47,9.346,18.38,23.43,9.244,23.92,23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,-0.7437,12.38,-42.09,-12.51,-13.05,-9.529,0.1328,-14.48,-5.239,3.779,0.8448,5.803,12.66,-1.725,4.198,3.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,-14.37,-1.853,-39.29,-21.98,-19.05,-15.61,-2.088,-14.17,-12.68,0.5393,-12.38,-8.207,5.236,-2.881,-6.283,-0.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,-7.021,9.056,-24.51,-1.228,-1.262,2.735,18.48,10.14,2.335,21.27,-3.537,-3.527,11.8,14.09,-7.53,4.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,-5.021,8.395,-23.22,-0.6287,-8.121,-8.26,6.747,0.0194,-17.28,8.885,-20.73,-25.45,-11.35,-3.619,-30.71,-17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,-21.25,-9.909,-32.76,-8.461,-11.98,-13.4,-3.612,-9.73,-16.15,7.944,-11.67,-16.78,-6.542,-1.1,-18.69,-8.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,-3.129,5.076,-26.08,2.999,4.155,1.909,2.395,-5.218,8.085,14.83,7.092,0.8861,4.116,2.687,-12.41,-3.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,-2.082,0.571,-39.63,-18.46,-8.115,-9.305,-14.95,-22.26,-0.9425,-2.667,1.373,-5.565,-3.127,-7.282,-15.28,-6.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,-0.4465,1.577,-44.55,-25.06,0.3266,1.734,-8.168,-13.07,5.515,5.625,16.92,14.51,12.13,3.747,7.476,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,16.11,12.74,-37.82,-24.54,0.4025,0.4327,-9.225,-13.87,3.847,-3.401,8.882,13.14,1.755,-11.33,0.2666,-4.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,-2.232,-10.25,-52.56,-47.24,-22.1,-21.79,-29.28,-32.32,-6.839,-17.27,-0.1551,4.742,-7.997,-13.42,3.753,-5.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,0.0447,-5.678,-47.42,-37.79,-6.997,-5.979,-21.2,-20.57,10.4,2.193,26,26.27,10.03,10.72,26.2,16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,13.69,4.196,-42.92,-33.82,-4.461,-4.444,-26.46,-23.38,12.89,-2.951,29.52,28.56,9.932,5.496,23.2,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,11.59,-1.79,-46.89,-37.86,-3.91,-2.63,-21.85,-19.79,21.92,-0.2791,36.38,36.26,21.45,13.81,34.49,24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,24.66,11.88,-24.75,-24.51,10.65,11.13,-2.555,-6.441,29.43,6.181,38.19,37.29,23.34,17.43,32.69,24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,14.31,3.796,-16.46,-25.37,-0.6873,-2.141,-7.489,-14.6,14.38,-8.969,22.98,20.48,9.009,7.09,21.95,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,2.641,0.3552,-16.43,-7.442,3.21,0.7497,2.322,0.11,16.1,2.773,26.81,19.02,12.76,15.1,24.78,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,-4.348,-0.0284,-14.73,-3.617,-5.151,-9.089,-5.468,-1.978,-4.079,-4.223,4.133,-11.01,-11.2,-4.718,-4.956,-4.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,-34.05,-28.4,-21.54,-27.39,-19.66,-24.44,-25.02,-21.08,-17.08,-18.83,-9.233,-30.14,-25.45,-15.06,-14.99,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,-27.22,-22.52,-5.14,-14.64,5.729,-2.806,-11.27,-9.111,4.314,-4.917,6.102,-16.5,-13.98,-5.644,-5.883,-7.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,-21.56,-16.72,-6.65,-20.48,-6.383,-13.27,-17.27,-15.47,-7.966,-14.05,-7.455,-22.61,-19.83,-17.32,-12.85,-16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-28.33,-18.31,-27.27,-31.78,-18.35,-15.36,-11.33,-13.09,-2.844,-8.175,4.343,0.5689,3.323,-4.19,9.791,6.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,3.324,13.07,-16.23,-4.866,6.281,9.273,10.76,3.142,15.4,2.402,15.87,20.51,18.46,-3.472,9.641,6.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,6.473,15.05,-12.44,-1.414,-2.823,-4.002,0.4938,-7.313,-1.085,-9.634,-1.526,10.52,11.54,-14.57,-0.7418,-0.8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,6.354,19.09,-12.48,0.8527,-0.7012,1.004,9,0.7885,7.592,6.908,21.2,38.73,36.61,12.57,30.45,28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,31.91,35.77,-8.909,-0.8217,6.317,8.717,6.154,-3.327,11.07,1.488,31.48,52.83,38.53,12.03,33.46,24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,25.63,18.77,-22.99,-22.03,-5.78,-3.28,-16.08,-19.94,9.433,-12.65,26.75,50.54,36.2,11.22,35.4,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,30.81,25.93,-17.94,-11.96,5.723,10.34,-5.304,-5.982,31.93,5.247,38.09,60.25,48,28.37,45.15,35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,31.45,25.51,-13,-8.076,-1.161,4.47,-13.45,-13.53,17.31,-6.388,18.56,36.91,24.02,9.858,21.96,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,9.047,1.103,-16.71,-4.925,-4.853,1.863,-21.04,-14.22,9.605,-7.96,13.66,26.01,16.68,7.972,19.46,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,15.77,8.019,-2.624,12.64,12.55,18.79,-7.079,2.622,21.01,4.635,17.76,24.32,14.36,8.258,12.76,6.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,11.78,2.072,-4.202,-2.117,3.683,11.39,-7.569,-1.956,8.087,-4.335,1.232,6.48,-4.135,-6.566,-5.128,-9.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,9.177,1.847,-3.362,-2.296,8.26,18.89,10.87,13.32,12.73,7.798,5.657,8.8,2.869,2.597,-0.9373,-1.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,18.46,15.37,5.633,3.805,6.934,18.05,16.92,16.4,10.02,3.822,-2.733,-2.66,-3.749,-4.695,-12,-11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,4.267,4.286,-1.229,-4.808,-5.223,9.764,7.811,5.856,5.625,-5.527,-2.994,-2.082,-2.728,-2.507,-3.124,-5.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,17.34,16.08,7.102,15.29,12.13,31.33,21.91,21.4,21.74,7.693,17.95,21.17,16.4,13.49,14.84,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,26.24,18.97,5.124,11.32,-0.3959,19.81,9.822,12.07,7.066,-7.159,6.086,10.51,7.55,1.801,6.57,3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,9.668,3.431,-4.976,-2.376,-13.99,5.947,2.272,7.877,4.532,-4.151,10.96,13.16,14.11,11.69,21.66,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,15,12.63,9.096,6.03,-5.757,7.791,7.269,14.89,10.75,5.108,17.75,15.7,16.06,13.01,19.84,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,-0.7603,-1.152,0.7627,-14.06,-23.16,-16.25,-16.03,-6.438,-5.938,-16.16,2.139,-2.096,2.014,-3.678,5.582,7.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,-11.44,-10.18,-12.95,-17.41,-18.85,-13.79,-16.31,-4.155,2.277,-8.945,12.06,6.713,11.76,6.908,15.56,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,-2.434,-6.421,-13.4,-11.37,-17.55,-13.32,-17.57,-3.742,-7.523,-7.627,1.524,-2.778,0.1267,-2.181,-0.925,2.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,-18.79,-23.84,-21.64,-23.7,-30.81,-23.29,-26.6,-13.34,-17.78,-11,-6.954,-10.91,-4.478,-5.006,-3.005,0.8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,-11.36,-10.66,-10.52,-4.998,-10.22,-1.062,-7.089,1.087,8.706,3.358,7.967,-0.5483,5.001,0.9924,1.825,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,-8.465,-7.237,-9.699,-1.652,-12.79,-7.768,-12.23,-7.739,-2.14,-14.04,-12.1,-22.29,-19.1,-23.86,-24.92,-24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,-23.96,-22.21,-20.87,-8.818,-15.46,-11.9,-11.22,-6.298,-8.845,-13.05,-11.53,-20.33,-18.05,-18.44,-19.17,-16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,-6.352,-8.479,-9.758,4.939,-1.542,2.094,4.88,8.332,3.264,-3.955,-1.61,-12.77,-16.75,-16.89,-19.55,-20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,-14.57,-24.09,-16.44,-7.489,-20.94,-19.49,-12.53,-8.16,-13.1,-24.18,-19.56,-33.71,-40.12,-36.8,-34.11,-40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,-30.33,-37.92,-19.76,-8.233,-17.17,-20.16,-12.58,-4.199,-13.87,-14.79,-13.94,-29.98,-33.82,-22.72,-21.1,-29.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-25.77,-28.46,-11.32,-4.431,-14.35,-19.3,-13.23,-4.813,-23.28,-15.69,-22.96,-39.84,-36.01,-23.44,-33.33,-38.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-45.51,-38.74,-27.79,-23.06,-35.62,-35.47,-27.71,-20.26,-36.53,-26.08,-34.02,-50.07,-31.6,-23.91,-37.81,-35.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
