%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1689,-6.16,-9.785,-15.16,3.744,-6.762,-7.173,-6.558,5.785,1.179,7.208,0.3235,-3.766,-2.124,20.01,2.548,6.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,-21.61,-20.61,-16.32,-3.506,-13.69,-13.54,-14.14,-4.284,-6.685,-0.1806,-7.317,-12.49,-5.311,16.92,-2.621,4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,-13.68,-9.274,-8.688,0.0355,1.704,2.14,-5.591,3.395,9.258,8.403,6.722,0.4102,2.867,21.14,3.635,6.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,-4.321,-8.27,-15.35,-14.9,-6.832,-8.095,-18.98,-10.65,1.1,-12.73,-4.682,-10.5,-18.65,-6.73,-10.98,-16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,-15.01,-25.94,-29.05,-26.34,-13.5,-13.21,-22.59,-16.56,3.524,-15.93,2.905,-0.6762,-14.56,-4.561,5.857,-4.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,4.881,-6.868,-10.43,2.116,9.112,9.661,-1.454,2.417,19.8,3.577,19.63,17.74,0.6329,8.484,15.31,6.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,6.201,-4.581,-9.139,0.3414,-1.412,-2.014,-12.6,-7.314,0.8957,-7.339,1.984,5.038,-6.576,-3.61,-0.9597,-4.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,-0.3315,-6.163,-20.2,-7.027,-1.234,-1.174,-9.727,-4.148,3.84,1.211,6.838,16.2,12.2,7.094,9.771,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,19.97,14.37,-18.71,-0.2597,7.719,7.16,1.776,3.902,8.345,4.313,5.185,18.68,14.81,1.461,3.576,9.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,13.67,6.88,-28.83,-9.469,-5.492,-5.184,-6.689,-2.633,-3.047,-7.655,-5.348,9.999,6.645,-5.7,-0.4357,4.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,14.48,11.65,-21.4,-0.332,7.417,7.776,1.354,9.335,9.893,7.472,8.641,22.55,19.63,12.38,11.68,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,18.82,16.85,-9.917,-3.098,7.235,5.913,-6.873,-1.626,3.167,0.1467,-1.258,10.65,8.094,2.94,-1.411,-1.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,3.106,0.5193,-11.78,-11.9,-0.4753,-0.0066,-15.65,-12.47,1.85,-6.964,-0.0995,7.617,5.053,0.6642,3.5,-0.3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,10.84,5.437,-9.706,1.397,8.006,8.336,-10.82,-4.043,13.6,-0.656,10.22,9.877,2.534,0.1363,2.08,-4.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,0.0198,-9.258,-33.08,-16.39,-11.75,-12.21,-29.49,-19.21,-2.399,-12.69,-4.249,-9.8,-20.1,-15.11,-12.54,-19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,-12.43,-21.41,-42.7,-23.31,-7.367,-6.303,-24.18,-15.57,7.962,0.1418,8.765,-0.0778,-11.32,-3.454,3.283,-4.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,3.238,-9.632,-23.44,-9.226,6.616,5.943,-17.52,-11.47,13.96,1.462,6.52,-7.064,-14.72,-13.12,-10.27,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,-13.25,-26.6,-30.2,-18.52,-11.02,-11.61,-34.5,-25.39,-4.202,-14.05,-14.35,-30.61,-29.88,-29.27,-29.94,-33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,-17.29,-25.35,-28.5,-9.196,-0.0877,1.296,-22.88,-11.99,7.165,0.5138,-3.368,-18.95,-21.03,-18.16,-22.82,-26.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,-2.583,-15.63,-18.57,-5.506,6.032,6.499,-19.78,-13.46,3.178,-5.109,-10.49,-22.09,-29.34,-27.01,-32.76,-35.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,-9.159,-26.42,-21.12,-10.66,2.349,3.149,-17.43,-16.35,-4.37,-9.507,-15.04,-23.66,-28.26,-26.66,-27.55,-29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,-0.1842,-14.86,-9.147,4.019,14.36,14.35,0.6984,-2.414,2.017,-2.749,-8.922,-19.17,-24.6,-25.55,-24.84,-30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,-6.776,-18.96,-11.41,-5.543,-1.383,-2.615,-7.431,-12.21,-12.87,-18.8,-20.7,-32.14,-34.12,-34.19,-31.78,-36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,-18.86,-21.82,-14.22,-1.729,-2.391,-2.416,0.5362,-3.826,-8.267,-10.29,-9.236,-19.44,-13.8,-12.04,-10.21,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,-7.74,-3.648,-5.554,12.47,4.347,3.647,7.888,3.009,-6.814,-9.046,-8.254,-16.43,-12.28,-12.56,-9.84,-9.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,-20.28,-16.83,-20.34,-7.268,-13.83,-14.34,-8.923,-10.93,-19.55,-21.51,-16.76,-23.51,-24.04,-20.5,-10.36,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,-23.06,-18.99,-20.21,-5.444,-7.685,-7.412,-2.879,2.143,-8.705,-3.681,-3.313,-10.65,-12.82,-4.014,3.575,0.2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,-19.57,-16.77,-13.69,-3.501,-10.99,-11.4,-10.69,1.585,-16.43,-5.992,-12.8,-20.49,-19.49,-9.957,-6.127,-9.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,-31.97,-31.37,-24.72,-9.19,-17.32,-16.65,-18.35,-0.4168,-14.6,-4.413,-7.353,-17.16,-13.75,-0.6931,4.694,1.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,-19.17,-19.68,-18.77,10.13,-1.527,-1.43,-5.772,12.3,4.036,10.32,7.592,-6.398,-5.246,10.62,10.1,8.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,-21.46,-22.87,-19.06,1.786,-10.97,-11.27,-18.79,-3.822,-6.688,-1.796,-6.366,-21.07,-17.05,-2.361,-2.965,-1.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,-27.09,-29.02,-21.58,-8.641,-6.688,-5.689,-16.92,-3.248,-0.0232,5.673,2.905,-12.26,-7.951,6.181,7.15,7.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,-13.09,-19.93,-14.39,-4.555,-1.661,-2.392,-10.79,1.435,-0.4371,6.514,0.6329,-15.34,-16.64,-0.4818,-6.097,-7.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-27.81,-35.5,-23.27,-16.36,-23.61,-24.06,-21.41,-11.68,-18.8,-5.468,-12.73,-23.95,-24.84,-8.777,-13.51,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-22.58,-25.2,-23.17,-7.326,-15.66,-14.49,-6.777,0.4303,-6.928,9.859,3.16,-1.669,-3.526,5.721,2.388,3.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,-7.253,-7.959,-26.57,-6.749,-15.05,-14.36,-7.212,-3.957,-10.54,3.535,-3.309,-4.436,-7.58,-0.6001,-5.294,-5.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,-16.85,-12.56,-32.89,-16.27,-14.75,-13.13,-8.171,-13.33,-9.661,1.797,-0.0258,1.174,-0.1138,8.729,7.566,8.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,2.155,7.914,-9.635,-1.3,10.05,10.08,11.05,-2.689,6.177,10.97,13.01,16.36,11.18,12.92,12.15,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,6.765,7.72,-2.069,-1.279,1.591,0.4816,5.373,-7.739,-7.698,-6.993,-5.157,0.3193,-5.259,-7.052,-8.143,-7.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,-0.2033,2.01,-0.415,12.27,6.694,8.355,16.98,6.721,1.206,2.457,3.851,9.555,5.699,7.134,4.982,5.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,23.17,21.59,13.09,30.19,25.32,26.01,30.22,17.37,13.44,7.869,11.34,17.49,9.189,6.994,2.265,2.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,21.67,14.81,5.369,14.83,13.84,12.92,18.2,5.106,2.039,-7.955,-0.9308,7.367,-0.4246,-6.732,-10.72,-8.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,20.72,20.29,13.42,25.02,22.85,22.42,33.35,19.33,10.15,3.877,6.846,16.72,12.97,4.325,-2.39,2.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,30.41,33.1,27.98,35.94,26.86,26.28,39.91,20.33,6.679,2.43,0.2957,12.17,12.65,0.7159,-6.082,-0.3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,20.95,23.01,23.47,30.42,20.35,20.97,34.89,13.67,4.448,2.07,1.196,12.45,16.72,5.449,2.562,6.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,23.83,26.64,29.51,39.48,26.94,27.2,39.58,19.79,10.73,8.039,10.18,16.36,15.78,6.715,4.372,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,16.24,14.19,24.92,28.62,13.59,13.05,25.96,7.826,-1.156,-7.197,2.937,4.574,-0.9559,-7.014,-4.417,-4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,11.56,4.557,22.21,25.54,15.67,15.79,29.14,13.98,8.599,4.036,16.69,14.22,8.724,4.569,7.464,8.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,22.45,13.29,31.28,27.54,17.37,16.64,30.09,14.04,6.895,6.33,13.8,8.992,3.242,-1.365,-0.3112,1.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,6.726,-2.675,20.83,8.197,1.546,1.887,16.11,-4.882,-4.453,-5.343,7.927,3.389,-1.099,-3.115,8.34,9.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,12.14,2.024,18.75,16.21,17.72,18.14,27.75,4.881,17.99,12.64,30.89,24.33,21.64,19.98,33.12,34.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,21.6,9.402,9.812,13.85,11.06,9.498,17.86,-1.246,10.99,6.535,18.61,10.05,14.21,11.11,15.73,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,0.748,-2.766,-11.21,-2.745,-8.593,-7.936,6.697,-9.721,-0.6995,3.389,9.125,-0.1978,13.54,12.41,12.87,18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,3.942,14.36,-7.53,3.199,-1.145,0.0012,19.11,1.318,6.811,16.71,14.32,3.917,20.81,17.83,12.78,18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,-3.622,14.86,-19.86,-14.55,-19.29,-19.69,5.939,-7.251,-11.3,4.37,-4.821,-12.45,8.593,4.164,-3.33,8.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,-14.78,10.01,-34.45,-19.94,-21.89,-20.98,7.794,2.754,-7.738,13.61,0.7476,-2.637,20.07,18.47,8.17,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,2.673,25.95,-27.14,-7.657,-8.534,-8.049,13.93,8.515,0.7212,17.92,1.905,2.089,19.22,16.11,2.208,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,-1.849,15.98,-35.47,-17.83,-17.66,-17.52,1.76,-6.796,-8.579,3.253,-10.8,-4.588,10.07,2.315,-6.21,4.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,3.898,21.28,-29.68,-3.547,-5.753,-5.285,16.77,7.222,1.557,13.1,-1.057,10.84,21.59,8.981,2.922,14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,18.32,32.73,-16.16,1.26,-2.376,-2.801,17.39,5.029,-1.787,9.547,-5.217,10.42,13.75,-1.58,-4.888,3.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,15.23,24.64,-18.55,-12.15,-0.8907,-0.6103,11.58,-2.882,4.419,14.07,4.316,20.81,17.73,2.943,7.28,8.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,33.74,35.4,-7.7,1.992,18.89,18.51,23.89,10.34,21.31,24.69,17.28,30.16,21.38,6.127,10.05,5.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,32.06,26.03,-3.774,0.8748,7.525,6.66,13.89,3.05,7.922,6.216,2.574,13.19,5.817,-8.393,-4.037,-8.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,22.43,18.82,3.257,5.076,10.35,10.5,18.94,8.77,15.05,13.92,14.37,27.1,22.11,8.388,14.09,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,37.03,35.74,18.77,18.48,20.41,18.89,25.02,12.48,15.06,16.2,13.71,28.41,22.74,8.69,10.69,4.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,21.02,20.13,10.39,5.103,0.6906,-0.3811,8.743,-2.772,-7.763,2.533,-4.542,8.165,7.196,0.5059,2.798,-1.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,10.17,13.61,13.9,8.148,3.562,4.237,15.55,7.077,-2.667,17.61,3.97,13.43,15.3,14.41,16.46,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,12.66,16.55,19.97,5.814,1.182,0.6753,12.44,3.569,-10.59,7.794,-3.949,6.95,7.831,3.92,7.479,8.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,4.123,8.201,10.28,-0.0364,-4.104,-5.019,9.673,-1.984,-14.78,-1.804,-1.807,12.55,12.12,4.79,11.93,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,20.18,25.12,17.2,20.13,10.14,9.152,23.96,8.171,-2.139,10.82,9.986,25.76,22.22,14.39,17.66,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,19.16,23.38,20.79,16.41,1.511,2.066,15.76,-2.705,-11.7,3.079,-2.343,12.55,10.88,7.473,7.23,8.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,9.428,14.91,34.41,26.06,10.38,12.14,25.15,5.516,-2.128,8.611,7.28,16.4,14.86,15.01,10.34,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,22.71,23.78,58.3,53.35,24.91,23.76,37.01,15.72,5.596,7.237,9.531,13.98,8.472,5.771,-0.9333,-2.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,17.36,15.14,58.66,54,18.45,17.88,32.09,11.54,2.13,-0.8643,6.106,12,10.26,6.177,6.097,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,27.32,29.1,76.03,78.04,40.09,41.41,50.25,30.53,23.59,16.95,26.03,32.01,32.27,28.75,27.19,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,39.89,39.05,92.75,90.88,45.42,44.96,48.39,28.77,22.84,10.6,20.34,25,20.67,17.47,16.27,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,29.57,24.57,96.69,84.93,41.46,40.78,45.67,30.86,22.9,10.82,23.93,30.1,20.93,17,24.22,18.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,41.74,36.63,130.7,119.1,56.38,54.9,63.48,56.55,30.42,24.18,30.07,38.29,25.42,19.05,20.59,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,34.26,29.39,142.7,133.1,43.14,41.2,53.1,52.79,11.1,10.85,7.561,14.8,6.521,4.77,-2.458,2.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,22.65,19.29,143.1,130.8,52.83,52.22,56.98,58.2,23.78,19.31,19.06,19.88,16.11,20.76,11.73,17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,38.36,29.25,173.7,145.5,72.04,69.91,61.47,61.87,33.2,18.47,22.63,18.43,12.95,18.32,7.792,9.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,23.23,8.934,179.6,139.9,55.45,53.1,44.78,49.74,15.74,2.962,8.171,6.549,1.825,10.16,1.978,1.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,20.39,10.41,183.8,145.5,65.24,63.19,60.95,67.39,27.88,17.82,22.45,24.25,16.72,24.38,16.57,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,32.27,22.93,208.9,163.1,70.88,67.63,69.61,70.66,23.12,11.27,12.2,14.73,7.527,10.2,2.424,1.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,18.19,11.45,212.4,167.2,62.34,60.72,70.26,71.8,10.89,10.67,2.005,4.569,8.929,11.23,3.737,8.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,23.12,24.81,207.1,168.2,70.9,68.97,81.75,86.15,16.75,25.62,8.098,10.78,21.65,20.79,9.307,15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,21.23,26.15,206.9,160.8,61.98,58.7,68.13,69.56,8.894,11.18,-1.679,2.151,13.22,9.103,-0.5463,6.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,16.92,21.65,212.7,167.6,69.75,67.35,74.7,71.86,20.76,17.43,9.604,13.91,22.83,20.75,10.47,19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,32.85,32.59,212.9,166.9,77.19,73.73,82.6,75.28,26.1,16.71,11.1,15.16,17.55,14.82,3.215,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,21.07,14.53,198.8,143.9,54.86,52.01,62.09,51.4,16.11,-2.529,6.019,9.374,5,1.354,3.086,3.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,19.61,11.87,196.1,144.5,58.55,56.71,64.11,55.3,29.24,9.792,24.62,27.02,14.04,12.81,21.31,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,25.94,16.2,185.7,137.4,52.77,49.48,54.87,51.21,19.57,4.744,14.22,17.37,1.528,3.243,9.411,2.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,11.55,1.026,172.6,125.3,41.89,39.05,41.79,40.63,15.57,-1.333,12.7,12.52,2.578,4.631,13.52,6.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,20.07,9.567,173.8,123.3,53.33,49.73,46.76,44.17,30.03,8.7,24.36,17.57,10.95,9.654,15.31,6.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,14.08,5.04,148.3,93.48,36.66,32.89,28.88,25.9,16.06,0.8757,8.793,1.286,-1.461,-2.135,-1.127,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,2.915,-0.4557,130.7,89.02,33.46,31.54,27.14,23.71,20.98,12.74,17.36,8.761,4.943,9.181,9.204,6.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,14.62,6.353,134,93.07,36.88,32.94,24.95,21.14,21.93,12.2,17.02,3.989,-10.1,-0.7162,-1.96,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-6.272,-21.8,111.3,59.01,9.821,5.275,-1.063,1.497,-0.5348,-4.484,-3.051,-16.57,-30.4,-15.62,-15.29,-23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,-18.8,-25.83,100.7,55.19,10.64,7.609,6.255,14.16,4.007,9.332,2.249,-11.49,-15,-1.397,-2.702,-6.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-11.86,-9.249,98.94,57.53,14.68,11.42,12.03,16.42,1.161,4.294,-4.983,-18.83,-16.23,-6.493,-9.39,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-15.34,-9.572,85.33,44.58,13.81,11.92,9.824,9.625,2.867,1.268,-3.002,-11.95,-9.503,-1.445,-5.889,-8.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,4.518,9.46,82.16,39.9,22.55,19.97,15.98,13.2,13.4,10.31,5.662,2.422,1.326,5.101,-6.728,-5.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,7.071,6.59,60.75,10.19,3.125,-0.7434,-1.601,-4.337,-1.806,-6.529,-8.28,-8.339,-11.53,-6.496,-16.04,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,-0.5442,-6.088,46.4,4.249,6.403,4.51,-0.6965,-0.6206,9.016,-2.641,6.947,7.891,-2.067,3.896,7.182,2.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,16.45,2.484,55.15,14,22.54,20.59,3.82,3.582,21.99,-4.232,18.53,20.85,-0.6131,-5.357,11.28,-1.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,13.29,-6.818,41.68,-14.8,12.27,9.573,-11.23,-13.48,14.52,-17.8,13,19.99,-5.91,-15.64,7.668,-5.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,17.19,3.377,34.34,-18.85,20.24,17.39,1.378,-0.9343,21.32,-0.1098,19.3,32.08,7.569,1.822,16.07,6.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,23.17,18.86,33.17,-10.99,14.6,12.05,8.493,6.088,7.375,-0.0534,3.062,18.49,0.6865,-3.534,5.216,-3.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,12.21,13.44,26.22,-11.21,9.219,8.608,12.53,9.752,5.549,2.664,2.69,13.18,2.325,1.792,9.461,0.6571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,23.25,21.8,33.47,-1.175,25.84,23.87,17.72,15.69,20.03,12.52,9.699,10.29,-0.803,6.375,-1.08,-5.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,10.68,1.615,20.51,-27.04,6.782,4.253,-13.34,-12.21,3.472,-7.083,-8.619,-15.01,-24.52,-10.04,-24.5,-25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,-6.696,-19.03,8.81,-41.46,1.589,1.355,-18.21,-13.99,11.04,-1.535,5.481,-4.958,-15.66,0.1936,-8.107,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,6.154,-8.907,13.3,-25.5,10.46,8.619,-4.955,0.3818,17.06,-0.1092,8.326,-3.052,-17.58,-4.619,-9.441,-20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,-9.034,-18.43,-3.814,-35.9,-6.012,-8.639,-9.621,-3.463,-3.295,-14.25,-12.37,-20.88,-24.2,-10.5,-14.34,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,-14.05,-6.689,-10.68,-42.87,-0.4266,-2.647,4.387,8.302,-0.9399,2.146,-9.858,-17.26,-4.146,8.661,-5.373,-0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,-8.544,8.594,-23.44,-54.9,-10.38,-13.51,-3.457,-3.095,-14.28,-3.512,-26.26,-34.94,-13,-2.972,-28.69,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-29.2,-6.593,-54.28,-68.1,-31.64,-32.71,-21.24,-20.91,-24.93,-10.77,-31.82,-43.03,-17.48,-8.098,-35.83,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,-29.23,-2.321,-54.68,-59.42,-26.39,-27.11,-21.06,-20.59,-16.59,-4.44,-21.79,-35.51,-12.56,-7.428,-36.61,-25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,-36.2,-14.13,-60.24,-76.04,-40.38,-42.03,-43.19,-41.37,-30,-24.3,-34.24,-44.51,-27.15,-22.47,-45.19,-35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,-42.95,-31.34,-73.81,-84.67,-41.6,-41.98,-48.49,-42.34,-24.6,-20.98,-23.29,-25.68,-19.26,-8.601,-22.62,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,-23.16,-25.74,-74.65,-80.5,-37.35,-37.93,-46.43,-37.07,-21,-15.26,-17.28,-13.11,-19.16,-6.987,-18.21,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,-26.9,-40.85,-87.19,-96.17,-52.21,-51.37,-56.83,-46.79,-29.46,-23.11,-22.02,-13.96,-24.42,-12.73,-17.52,-20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,-17.68,-37.6,-77.22,-80.05,-31.61,-30.21,-34.01,-28.15,-9.236,-8.726,-7.214,0.5204,-15.52,-3.969,-6.62,-14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,-2.003,-26.18,-58.44,-67.15,-21.16,-22.02,-22.36,-21.16,-10.79,-16.29,-18.09,-14.9,-35.67,-24.02,-23.91,-37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,-15.91,-32.51,-59.59,-74.55,-25.4,-24.97,-21.54,-19.08,-14.76,-19.95,-17.54,-20.65,-38.25,-24.79,-16.16,-33.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,-10.61,-14.87,-51.89,-62,-10.16,-10.07,-10.79,-7.629,-3.938,-8.987,-4.697,-10.76,-23.79,-10.6,-5.292,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,-18.62,-15.48,-62.7,-73.35,-26.07,-28.07,-29.76,-27.89,-22.33,-22.51,-23.32,-27.94,-30.43,-17.82,-21.5,-28.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
