%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3533,-1.527,-4.01,-11.67,-4.222,-12.56,-8.582,-5.508,-8.367,-0.093,-3.661,-4.333,-2.051,0.7103,3.861,11.57,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3534,-5.351,-5.248,-14.27,1.35,-14.94,-6.589,-1.414,8.85,-10.08,0.6955,3.058,17.43,8.335,17.42,20.68,22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3535,-0.528,-8.101,-19.39,0.7537,-19.67,-8.571,-12.62,6.798,-10.11,8.854,-9.322,8.737,-2.933,7.391,2.151,7.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3536,-3.057,-18.99,-27.23,1.067,-25.11,-10.33,-23.08,4.563,-23.2,-1.853,-18.46,8.358,-8.329,5.416,-0.4594,6.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3537,2.503,-9.639,-16.3,12.08,-15.21,-2.575,-16.36,11.43,-16.69,2.339,-14.64,10.02,-5.331,4.09,-1.061,0.9237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3538,-3.313,-12.42,-23.83,4.869,-23.84,-11.62,-21.99,-0.9727,-19.93,-9.069,-18.47,4.036,-13.91,-8.376,-2.614,-5.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3539,0.6416,-0.023,-10.53,21.22,-8.206,8.614,-4.258,16.82,-16.61,-5.288,4.538,31.7,5.637,15.14,24.66,25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3540,13.86,10.84,5.141,27.83,6.477,23.79,2.734,21.91,8.124,24.77,6.764,28.35,6.21,19.72,16.78,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3541,0.1228,-11.95,-5.678,6.856,-4.874,8.6,-4.471,0.0207,-1.232,16.59,-1.058,4.852,-4.511,8.17,6.668,9.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3542,10.25,3.398,17.97,21.3,19.58,26.49,23.92,9.959,7.116,20.68,27.04,9.738,19.82,21.4,23.61,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3543,31.75,19.74,31.32,25.17,31.78,32.78,30.13,5.046,31.57,31.98,28.16,0.6912,23.11,14.69,13.66,8.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3544,27.87,10.33,28.97,19.53,30.29,27.41,30.38,2.226,29.63,20.38,30.24,9.753,31.12,21.84,21.74,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3545,34.25,23.45,44.74,31.58,45.77,40.81,42.66,15.06,45.85,35.0,41.7,19.54,45.18,33.43,30.34,26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3546,29.51,18.28,29.93,19.61,29.83,28.45,23.77,0.676,42.05,30.68,22.58,-2.088,25.25,13.0,11.84,5.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3547,24.15,15.81,29.72,22.71,30.28,29.86,28.48,8.361,25.16,15.89,28.92,2.189,26.98,16.23,15.61,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3548,39.32,27.48,44.42,30.02,43.45,40.57,37.51,15.41,36.9,27.42,31.23,1.801,26.83,16.68,7.798,9.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3549,35.01,12.11,27.54,14.34,26.65,27.59,21.4,3.992,25.32,18.22,16.1,1.892,17.67,14.94,7.401,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3550,30.73,14.06,29.17,20.89,29.56,30.65,28.02,20.24,22.76,24.7,29.41,27.18,37.24,39.31,31.46,34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3551,25.45,14.44,23.45,16.22,23.07,18.8,21.16,18.49,32.21,36.12,24.51,20.75,32.42,32.57,25.54,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3552,10.13,0.5188,7.506,7.408,7.707,3.095,13.52,13.57,13.49,15.07,19.9,16.56,23.06,21.86,28.83,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3553,13.19,8.709,12.98,14.46,12.17,8.476,22.42,21.64,11.46,10.73,27.36,20.73,25.44,20.0,34.53,24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3554,3.125,-0.9512,-1.371,-0.2245,-2.694,-7.15,9.971,7.066,6.402,1.968,15.7,6.507,13.02,3.993,21.43,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3555,-5.088,-7.885,-0.9262,4.077,-0.0785,-6.827,16.8,13.66,0.6464,-2.229,23.85,12.37,20.33,12.59,25.97,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3556,5.577,-2.689,7.418,12.74,7.154,-0.3969,21.51,18.03,13.55,13.43,20.41,9.513,13.51,15.27,13.49,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3557,-7.968,-18.22,-11.54,0.1568,-12.19,-15.74,3.678,5.324,-3.45,2.571,1.716,5.064,-6.812,12.31,1.733,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3558,-14.29,-14.61,-9.532,8.945,-9.253,-10.86,4.115,13.59,-13.6,4.042,4.021,14.83,-4.268,23.17,5.002,20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3559,-9.125,-11.23,-14.82,6.02,-15.2,-14.81,-7.755,5.123,-14.3,8.116,-8.324,3.86,-14.92,11.38,-6.871,8.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3560,-13.56,-12.32,-19.19,5.912,-17.89,-14.46,-6.114,7.745,-25.29,-3.171,1.813,14.46,-3.474,17.51,8.348,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3561,-3.361,2.699,3.993,22.53,5.058,4.314,12.39,20.45,-1.579,13.22,20.71,16.77,15.25,21.11,11.07,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3562,0.9043,-8.359,2.203,11.41,0.9646,-3.721,2.024,-0.2247,6.303,6.429,2.74,-12.21,-2.091,-8.12,-12.18,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3563,9.142,-2.449,11.05,18.87,9.935,6.193,12.61,7.228,-0.5545,-4.953,11.67,-1.038,6.154,-0.7843,2.248,-0.5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3564,20.68,16.13,20.34,26.72,18.91,17.4,17.68,17.1,15.34,15.02,17.1,6.839,12.47,10.27,6.678,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3565,1.416,-2.366,-0.7192,10.03,-1.041,2.756,0.7615,5.839,4.999,10.98,5.994,3.819,8.206,11.49,10.84,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3566,1.24,1.012,11.48,24.11,12.31,18.51,15.99,17.57,9.42,19.46,23.37,16.47,32.29,29.35,33.16,28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3567,17.71,8.986,21.58,27.63,21.7,26.91,18.04,9.369,31.59,32.62,20.66,2.192,33.09,21.9,25.46,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3568,22.13,9.155,22.64,26.19,23.49,30.74,20.66,8.514,29.38,21.77,22.08,7.527,34.5,26.08,31.15,26.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3569,35.71,29.53,41.46,44.54,40.85,50.51,37.18,27.93,42.88,36.02,32.6,19.63,40.73,35.99,31.58,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3570,24.34,17.89,26.36,33.45,24.97,36.23,21.97,16.46,37.8,34.23,12.53,-0.7468,16.95,18.35,8.547,13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3571,10.01,10.23,23.05,34.87,23.92,36.35,27.22,22.84,21.38,25.95,17.78,7.515,20.08,28.0,17.77,27.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3572,24.07,21.57,34.6,45.7,34.31,50.43,33.48,30.33,33.6,43.55,20.42,12.62,21.17,29.81,10.58,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3573,24.13,10.15,16.78,34.49,16.19,38.04,11.79,20.09,20.79,32.21,1.106,5.011,1.747,14.33,-8.082,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3574,27.97,23.1,17.81,41.21,18.03,38.14,11.4,32.49,10.78,25.83,2.296,14.71,2.229,16.97,-6.894,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3575,26.34,23.87,6.924,32.07,5.521,22.72,-1.769,23.25,10.0,22.93,-11.61,2.982,-12.44,-0.4072,-22.61,-4.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3576,8.067,-2.596,-13.4,17.54,-13.93,6.0,-10.77,14.27,-11.49,0.0823,-12.57,4.705,-13.46,-1.294,-15.17,-1.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3577,18.14,2.759,-1.004,22.56,-1.234,16.75,4.364,21.26,-5.384,9.582,5.038,17.23,5.429,16.27,3.835,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3578,19.53,-6.101,-7.797,3.54,-8.647,3.135,-2.704,4.029,-1.355,11.43,-1.98,8.109,1.305,8.919,3.869,9.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3579,4.783,-16.82,-13.45,-0.2707,-12.96,-4.364,0.5538,8.91,-8.869,0.2436,4.763,12.09,7.546,11.15,14.46,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3580,5.744,-4.532,-12.03,5.697,-12.08,-4.065,0.279,11.4,-2.126,5.407,2.142,-0.4746,4.052,3.425,8.164,3.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3581,3.588,-8.919,-22.83,-8.216,-22.56,-19.74,-10.18,-6.113,-15.21,-9.012,-6.198,-12.5,-2.138,-4.654,11.09,0.3388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3582,14.28,-3.598,-4.607,-4.077,-4.234,-14.3,9.714,1.405,-9.51,-8.497,14.73,0.0235,17.97,10.06,28.76,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3583,19.84,-3.617,-1.135,-10.58,-2.738,-19.26,10.47,-6.427,7.275,-2.28,9.918,-12.09,13.94,0.8624,14.76,6.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3584,8.134,-13.32,-7.705,-14.94,-7.964,-22.31,7.799,-9.334,0.4272,-12.4,6.613,-9.847,15.19,1.14,16.2,11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3585,16.73,-5.272,8.621,-1.228,9.126,-5.024,17.46,3.745,12.28,2.583,14.0,0.8503,20.54,8.007,13.34,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3586,13.77,-15.06,-3.399,-11.53,-3.073,-15.68,1.07,-6.304,6.183,0.0831,-2.286,-6.663,-2.656,-4.658,-7.755,-2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3587,6.156,-8.576,-4.022,-4.565,-2.532,-13.98,6.326,4.768,-9.732,-8.697,5.28,9.598,0.5693,7.634,2.315,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3588,17.05,13.96,7.03,4.884,6.785,-4.3,9.745,7.909,-0.0192,2.602,3.601,4.045,-2.824,4.253,-4.836,1.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3589,13.82,5.085,-6.481,-6.491,-6.84,-12.51,-6.616,-6.167,-13.53,-11.19,-10.96,-10.56,-19.37,-10.79,-11.03,-8.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3590,20.07,9.858,4.688,10.84,5.613,4.213,6.003,11.64,-13.29,-7.367,5.133,6.393,-7.176,0.84,5.792,6.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3591,27.21,13.67,4.312,16.53,4.149,8.277,0.9862,8.139,-1.368,1.976,-2.07,2.755,-15.24,-6.47,-6.359,-4.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3592,17.81,10.67,-6.274,14.34,-5.883,4.816,-6.127,2.685,-14.95,-11.31,-6.095,6.525,-15.36,-0.9868,-3.531,-0.1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3593,24.61,27.4,9.724,26.61,9.483,16.88,6.836,16.09,-3.351,5.347,7.886,17.21,2.547,16.21,5.82,9.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3594,22.06,17.5,0.9178,11.08,0.0789,3.118,-2.313,4.69,2.207,9.675,0.36,8.373,-2.118,9.697,-0.6409,4.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3595,19.36,11.77,2.094,11.8,2.743,6.263,8.277,11.96,-1.9,3.909,13.05,18.99,11.45,19.97,17.08,17.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3596,29.53,17.52,15.72,22.17,14.29,17.22,17.94,17.5,14.57,17.19,17.43,13.77,16.21,15.3,17.42,8.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3597,16.87,2.798,2.891,10.21,0.7821,2.911,5.426,3.065,5.16,1.707,7.257,1.957,8.326,1.442,17.12,6.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3598,14.09,17.34,9.075,17.6,8.714,8.554,14.97,8.27,6.178,-2.918,20.51,5.49,23.04,11.52,33.19,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3599,15.03,22.38,4.102,11.82,3.248,2.876,3.604,-6.441,16.84,2.234,6.8,-17.54,10.79,-0.1184,17.31,-1.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3600,3.016,4.455,-9.2,-1.006,-9.069,-7.79,-9.973,-13.02,-1.133,-11.36,-4.392,-15.16,0.9117,0.5593,14.45,3.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3601,14.34,13.04,4.368,4.17,5.298,3.054,-0.9019,0.764,2.274,-0.9117,2.091,2.66,5.724,10.9,13.82,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3602,11.93,2.196,-3.306,-8.739,-2.142,-5.716,-11.15,-11.88,0.938,-2.707,-11.47,-8.156,-9.38,-6.086,-5.554,-6.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3603,-0.6153,-5.589,-0.2473,-5.386,1.172,-0.5718,-3.192,-4.032,-7.066,-9.001,-1.939,-2.733,-0.7979,-5.226,-0.5465,-1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3604,11.43,7.205,13.21,3.482,12.29,9.154,4.238,2.886,10.46,5.075,1.129,-11.47,0.1961,-14.2,-13.32,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3605,14.76,-0.2342,1.429,-4.2,1.576,-2.276,-7.933,-9.918,5.58,-6.947,-13.81,-24.33,-16.17,-28.23,-28.44,-27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3606,17.38,7.676,8.211,7.429,9.735,7.374,0.6344,1.372,2.182,-4.707,-6.455,-9.967,-9.253,-10.52,-20.11,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3607,14.49,6.873,3.052,2.046,1.363,4.079,-9.634,-1.679,3.911,6.304,-14.92,-16.6,-17.61,-7.123,-29.99,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3608,-0.8362,-10.42,-9.261,-4.801,-10.49,-4.581,-16.7,0.6391,-10.21,-3.749,-13.08,-11.46,-16.08,1.505,-22.59,-4.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3609,0.4443,-4.549,2.294,5.227,2.942,3.084,-1.759,14.65,2.034,6.453,2.101,0.2309,-0.884,10.05,-10.68,3.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3610,-6.475,-14.49,-7.295,-8.869,-7.23,-12.5,-7.224,0.1508,3.12,0.8572,-3.893,-9.741,-7.042,-4.385,-9.391,-2.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3611,-11.65,-17.73,-2.352,-6.705,-2.434,-13.6,5.222,5.501,-4.327,-9.839,10.7,-0.7281,3.939,2.156,11.55,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3612,-8.218,-12.05,7.395,-6.679,6.669,-13.92,12.02,4.06,7.619,-2.71,11.26,-9.865,3.53,-6.562,6.364,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3613,-22.97,-29.93,-9.232,-23.82,-9.048,-29.88,-0.7611,-12.68,-5.836,-20.71,0.7427,-20.48,-2.868,-20.03,8.595,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3614,-14.38,-17.56,3.223,-4.873,3.693,-9.345,12.07,2.92,-5.278,-16.52,19.4,-4.424,16.84,-4.474,33.16,5.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3615,-1.136,-7.048,1.775,-4.081,0.9519,-3.994,2.654,-6.157,2.245,-4.944,7.422,-19.86,5.686,-15.37,15.83,-11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3616,-10.26,-17.17,-13.52,-15.31,-13.17,-11.61,-8.669,-15.53,-16.04,-20.91,-3.144,-22.1,-1.156,-18.01,7.064,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3617,-0.7519,-1.538,2.356,-0.1202,1.872,5.379,0.6551,1.792,-3.571,-10.7,4.064,-6.388,7.115,-6.482,4.112,-4.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3618,1.137,0.5129,-1.552,-5.631,-2.832,0.2758,-13.05,-6.318,0.9403,-11.67,-14.38,-15.22,-13.44,-19.7,-17.19,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3619,0.6852,2.392,2.388,-0.3559,2.373,3.876,-5.196,-0.9348,-10.03,-19.99,-9.385,-6.632,-12.25,-13.58,-9.626,-7.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3620,15.0,11.18,13.51,10.36,11.77,14.2,3.42,5.33,3.434,-2.626,-4.972,-5.014,-9.656,-10.77,-14.59,-8.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3621,8.37,-0.7047,-3.096,-1.272,-3.732,4.5,-12.21,-4.084,-3.312,-5.051,-18.19,-8.639,-21.64,-13.73,-28.36,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3622,10.47,11.29,2.59,5.539,3.705,15.19,-5.872,7.963,-5.575,3.788,-11.47,5.164,-16.29,2.938,-26.05,-4.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3623,14.88,15.1,-1.161,0.0788,-2.449,11.08,-14.45,-2.071,-4.657,12.68,-20.88,-5.344,-28.31,-3.478,-38.47,-16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3624,2.192,-1.448,-15.74,-8.866,-16.07,-4.034,-21.53,-13.03,-27.5,-6.828,-20.08,-7.277,-30.18,-5.224,-30.15,-7.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3625,6.015,1.489,-8.426,-2.69,-7.966,-4.359,-11.81,-5.862,-26.03,-6.779,-9.619,-4.299,-23.57,-3.097,-22.09,-1.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3626,-1.753,-9.342,-23.89,-19.34,-24.43,-23.18,-24.82,-16.54,-31.51,-17.54,-22.11,-13.65,-36.02,-16.15,-24.24,-8.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3627,-9.881,-3.727,-23.73,-17.12,-23.14,-21.03,-14.2,-8.21,-38.15,-26.52,-4.722,-1.48,-16.59,-5.231,4.155,5.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3628,-0.3273,8.928,-12.93,-12.71,-13.41,-13.85,-5.952,-11.28,-17.96,-14.75,3.626,-20.45,-8.081,-17.93,4.026,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3629,-12.82,-16.18,-29.14,-29.8,-29.14,-28.77,-21.26,-30.53,-26.24,-34.2,-8.463,-44.32,-19.82,-40.77,-5.664,-34.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3630,-11.91,-13.14,-17.5,-17.93,-15.71,-17.71,-6.236,-14.78,-23.97,-35.04,8.113,-24.27,-3.625,-24.66,10.41,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3631,-1.816,-4.947,-14.72,-18.54,-14.95,-20.94,-6.836,-16.17,-9.761,-21.26,2.299,-21.14,-7.296,-22.92,3.901,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3632,-16.97,-16.92,-28.01,-24.77,-28.27,-32.6,-14.52,-18.21,-25.07,-31.13,-5.678,-12.75,-7.623,-14.97,6.915,-7.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3633,-21.0,-9.197,-16.83,-10.68,-16.34,-22.61,-4.124,-4.527,-16.54,-17.51,1.235,-1.875,5.299,-1.868,8.082,-2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3634,-24.79,-21.8,-25.73,-23.63,-25.42,-35.31,-15.63,-16.22,-10.82,-14.59,-11.46,-13.54,-7.654,-13.93,-7.902,-13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3635,-25.56,-27.28,-24.39,-21.37,-22.58,-32.38,-10.42,-6.465,-17.62,-21.16,-3.367,0.1514,-2.906,-5.266,0.7317,1.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3636,-11.09,-9.978,-11.98,-7.137,-10.58,-20.13,-6.182,0.9717,-6.315,-12.7,-5.815,-0.977,-7.722,-10.67,-12.36,-6.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3637,-11.43,-16.06,-24.58,-15.02,-23.6,-31.34,-24.16,-11.31,-20.99,-31.56,-28.12,-13.78,-32.65,-29.7,-32.73,-20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3638,-4.569,-7.793,-16.2,-4.968,-15.29,-21.03,-19.15,2.346,-29.85,-33.07,-25.37,-0.6767,-33.59,-20.32,-31.18,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3639,-0.6406,-3.915,-16.01,-6.252,-16.3,-19.67,-25.5,-1.764,-23.49,-20.72,-34.03,-6.051,-42.28,-23.28,-42.56,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3640,-11.22,-14.91,-24.09,-9.883,-23.38,-21.55,-28.87,-3.773,-29.68,-24.37,-30.61,-1.715,-36.92,-14.14,-30.92,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3641,-3.495,-2.234,-10.71,4.612,-10.13,-2.396,-17.56,7.202,-14.16,-2.094,-17.76,4.546,-23.14,0.9646,-21.46,-4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3642,-5.783,-6.853,-20.1,-8.104,-19.81,-9.914,-29.78,-14.43,-13.89,1.042,-30.45,-15.8,-33.28,-12.14,-31.15,-19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3643,-6.519,-10.88,-14.21,-10.42,-12.46,-10.22,-17.38,-14.19,-19.19,-8.299,-13.67,-9.662,-13.48,-3.183,-8.443,-6.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3644,5.262,-3.55,0.7434,-4.984,1.296,-3.122,-2.85,-5.245,3.624,7.766,-0.291,-3.24,4.018,4.77,2.363,-0.9838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3645,-8.049,-14.58,-13.82,-16.48,-12.9,-14.06,-11.59,-12.49,-0.5178,1.582,-6.234,-2.013,2.189,3.233,9.152,5.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3646,-6.464,-6.929,-5.746,-9.723,-3.868,-7.259,0.5951,-2.213,-1.294,0.6623,10.05,9.627,17.54,14.11,29.42,19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3647,0.8099,-11.79,-7.167,-18.68,-7.339,-15.96,-4.525,-12.46,5.718,2.41,4.795,-3.044,12.01,3.903,20.41,5.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3648,-16.94,-27.42,-17.94,-27.53,-18.25,-24.47,-8.498,-15.17,-7.648,-10.8,3.788,3.716,14.86,10.89,26.16,16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3649,-16.96,-9.972,-0.9357,-14.95,-1.506,-7.562,7.154,0.8123,7.411,6.41,16.47,15.19,30.51,25.61,33.24,27.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3650,-16.52,-14.41,-5.684,-24.88,-5.998,-14.45,-1.905,-10.54,15.27,10.01,3.927,0.6507,18.81,11.2,18.32,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3651,-17.64,-20.5,-5.127,-19.33,-3.905,-12.29,0.5417,-3.746,8.166,2.037,6.237,8.736,18.55,12.73,19.27,18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3652,-10.49,-13.27,-2.1,-12.78,-2.969,-8.889,-4.255,-1.071,13.8,8.894,-3.805,3.44,5.166,3.05,-1.311,5.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3653,-25.59,-30.2,-23.96,-28.59,-24.53,-26.29,-23.89,-13.79,-8.116,-10.6,-23.48,-4.29,-15.45,-10.22,-17.28,-1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3654,-28.57,-24.39,-15.57,-16.54,-14.31,-16.02,-12.52,4.419,-13.28,-12.97,-11.8,13.36,-5.119,3.072,-9.697,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,-22.37,-14.79,-11.82,-13.56,-12.17,-13.92,-19.83,2.194,-1.819,-5.454,-21.42,1.765,-16.52,-8.111,-26.29,-6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,-23.45,-15.79,-13.22,-14.38,-12.59,-13.36,-22.67,-2.429,-14.01,-17.71,-22.17,-2.011,-23.22,-13.59,-20.97,-8.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,-2.126,3.228,11.06,1.588,11.91,8.006,-0.3273,9.85,-4.339,-4.755,-5.167,0.6286,-14.6,-9.19,-11.58,-9.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
