%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2384,11.65,8.567,18.2,8.953,9.52,9.038,4.426,-1.379,2.233,-2.801,0.0913,6.405,0.3165,4.507,5.614,0.4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2385,-1.99,-0.9242,12.95,3.274,2.777,3.882,-2.135,-8.033,-1.839,-4.7,2.141,7.992,8.055,14.85,15.58,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2386,12.91,14.23,23.45,19.94,24.12,23.11,10.07,7.436,15.58,6.84,13.46,18.69,17.3,24.05,22.23,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2387,11.49,8.788,22.22,14.92,16.69,14.91,1.646,-0.0192,4.205,-1.168,-1.831,2.534,4.416,14.03,8.454,7.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2388,2.263,8.342,19.59,15.57,15.49,15.79,12.25,7.507,8.727,12.86,5.103,8.245,16.52,28.12,17.44,19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2389,11.23,26.38,23.45,22.08,16.56,15.01,21.53,15.68,8.765,13.1,2.096,4.268,12.61,16.64,9.464,9.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2390,-4.272,14.25,15.58,13.54,4.267,2.863,12.81,8.1,-0.9797,3.188,-4.291,-4.319,5.603,4.747,6.706,7.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2391,-4.185,18.04,30.95,31.28,18.1,17.63,19.51,14.9,12.15,14.93,9.293,5.223,15.61,15.9,11.97,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2392,-1.232,15.28,34.24,28.82,10,8.098,1.216,2.047,2.887,-1.416,-5.043,-10.09,-0.0642,1.234,-4.764,-3.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2393,-12.26,-2.982,16.4,20.26,3.81,3.226,-4.423,3.722,4.359,-0.8241,-1.5,-5.405,6.8,8.602,7.267,8.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2394,7.681,16.04,29.72,44.84,22.91,22.73,17.04,22.95,18.06,14.12,11.33,10.68,21.73,19.86,12.84,16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2395,11.06,17.96,41.12,40.91,13.76,13.85,11.09,12.91,6.685,-2.919,0.3881,8.375,15.74,6.91,5.818,9.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2396,12.71,17.12,56.72,50.25,26.51,27.22,24.03,23.37,22.44,3.246,17.04,30.81,29.6,14.97,26.52,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2397,33.29,31.35,81.99,80.87,44.07,41.85,37.94,30.8,29.48,5.468,19.28,32.74,22.42,8.925,21.15,15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2398,22.64,15.94,85.36,80.13,33.38,31.68,35.08,24.47,17.26,1.805,11.65,26.29,14.89,7.616,21.49,15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2399,28.37,22.99,112.4,97.31,49.65,49.58,59.5,48.57,30.43,22.78,28.56,44.97,33.53,24.59,40.18,32.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2400,39.25,34.37,142.7,114,55.04,52.5,61.11,49.86,25.45,14.37,19.64,33.87,25.78,14.41,29.85,21.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2401,27.5,24.09,148.2,114.4,57.32,54.54,57.55,50.82,27.43,16.52,20.24,30.3,28.41,21.17,34.42,27.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2402,41.37,37.41,177.9,135.9,80.26,78.13,77.13,72.46,41.9,30.07,29.46,38.66,36.73,26.92,35.97,32.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2403,44.11,38.29,202,146.3,78.27,76.42,74.94,64.09,35.98,10.6,20.42,30.79,29.1,14.54,27.48,29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2404,42.49,39.73,199.7,143.9,84.81,83.31,79.12,65,48.96,18.28,31.56,38.85,37.37,27.58,33.94,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2405,50.41,48.22,190.8,130.4,82.82,79.93,77.7,70.66,42.2,31.14,21.21,24.32,23.19,24.91,11.38,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2406,29.69,30.63,180.4,118.1,62.68,60.58,66.52,67.45,22.66,31.02,8.623,8.705,12.04,21.89,4.392,18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2407,29.13,36.72,184.4,131.1,72.14,70.35,75.93,73.33,36.89,35.94,25.43,20.37,20.78,24.63,15.68,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2408,31.16,36.23,170.3,114.6,60.42,57.84,60.75,50.71,30.98,10.73,16.81,8.858,2.03,-0.9347,-1.916,-1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2409,18.33,18.24,147.1,97.48,49.96,48.89,52.24,41.97,29.87,7.685,20.79,12.89,2.494,4.087,3.503,-0.2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2410,33.9,27.13,145.6,98.49,60.08,57.48,57.27,49.13,33.08,17.73,23.66,15.04,4.421,6.798,1.886,-3.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2411,20.61,8.95,119.8,59.98,33.23,29.65,29.13,25.06,5.389,-2.891,-2.461,-10.21,-11.01,-14.52,-12.95,-15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2412,0.5178,-1.576,93.03,44.95,24.93,23.21,25.11,27.3,5.89,5.829,3.797,0.2435,8.489,-1.193,3.566,5.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2413,9.825,16.98,82.97,48.3,26.18,23.5,23.97,28.04,4.623,7.792,0.204,4.222,12.35,-1.879,-0.852,2.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2414,-3.591,4.954,58.61,21.15,7.498,5.053,2.215,6.834,-7.662,-3.707,-11.52,-2.289,6.762,-5.249,-1.588,3.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2415,-2.322,7.63,51.38,15.96,15.61,13.38,6.802,13.27,3.95,10.94,0.4391,7.182,17.52,7.534,7.642,15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2416,0.5967,8.303,42.65,2.941,5.917,3.398,0.0111,6.396,-7.781,-1.014,-12.32,-9.076,4.217,-7.801,-10.41,2.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2417,-12.81,-7.676,26.53,-10.45,-1.552,-1.333,3.782,7.993,-4.784,-3.091,-6.346,-6.349,9.038,-1.117,-1.757,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2418,4.107,7.287,33.55,7.824,14.47,13.33,24.88,25.64,9.525,12.46,5.352,-0.2197,10.94,8.29,1.249,16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2419,-1.969,0.0764,20.85,-0.841,-4.708,-7.778,9.783,8.726,-10.11,1.613,-12.35,-20.1,-10.6,-4.035,-9.662,0.9855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2420,-11.84,-7.58,8.653,-4.153,-6.177,-7.211,7.986,6.621,-0.8065,8.686,1.562,-4.874,1.863,8.355,7.83,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2421,5.313,7.028,12.18,-1.896,-1.777,-3.439,4.861,4.306,0.5992,5.419,1.338,-1.775,1.426,0.0669,-4.278,-2.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2422,-9.916,-8.13,-7.096,-23.97,-24.16,-25.5,-15.51,-10.73,-21.25,-5.215,-14.05,-11.65,-7.283,-11.01,-11.72,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2423,-10.59,-4.677,-9.145,-15.54,-12.13,-12.47,-3.273,5.763,-7.203,10.59,2.8,5.603,4.129,-0.9767,5.448,-0.5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2424,0.1652,1.727,-4.545,-14.53,-8.118,-9.681,-6.039,2.412,-7.261,-2.267,-3.155,-7.093,-11.05,-14.9,-10.12,-16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2425,-17.14,-16.87,-18.89,-28.88,-17.96,-18.62,-15.16,-7.492,-13.2,-7.629,-9.684,-20.3,-16.46,-11.57,-16.46,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2426,-17.59,-15.48,-19.5,-22.21,-13.91,-15.19,-7.534,-1.32,-10.76,-0.5975,-9.09,-21.98,-17.8,-9.387,-21.34,-16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2427,-25.73,-26.73,-25.92,-34.72,-30.37,-32.41,-16.62,-11.85,-25.32,-18.61,-21.44,-33.84,-31.17,-24.61,-30.44,-28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2428,-29.09,-26.8,-26.93,-32.56,-25.25,-25.3,-4.578,-1.768,-12.94,-8.71,-4.982,-15.71,-13.29,-10.44,-11.85,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2429,-11.09,-5.274,-14.89,-19.95,-15.3,-15.95,-0.2322,-1.482,-6.893,-6.096,-1.659,-8.402,-10.02,-14.68,-13.25,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2430,-19.62,-16.12,-22.26,-34.81,-28.12,-29.55,-21.93,-21.83,-17.43,-17.67,-10.04,-13.95,-11.99,-19.27,-12.81,-15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2431,-19.34,-15.12,-25.76,-31.12,-22.44,-23.68,-19.41,-12.88,-12.07,-4.886,-5.167,-8.255,2.78,-1.327,-7.356,-0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2432,-25.35,-19.11,-32.8,-36.48,-39.14,-39.76,-32.01,-20.51,-33.52,-18.58,-28.64,-30.35,-13.12,-12.23,-27.8,-12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2433,-52.09,-46.69,-43.62,-50.86,-54.59,-53.36,-47.31,-31.08,-38.93,-25.41,-29.14,-35.29,-18.99,-13.16,-17.03,-4.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2434,-43.97,-44.96,-38.11,-42.01,-39.58,-39.65,-43.59,-26.12,-20.93,-14.56,-12.74,-25.05,-17.81,-10.49,-5.557,-4.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2435,-42.56,-45.5,-48.02,-48,-43.98,-44.3,-50.78,-37.74,-31.36,-22.74,-23.13,-32.85,-28.12,-18.26,-13.85,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2436,-46.11,-38.86,-48.98,-42.13,-34.61,-33.42,-36.75,-27.69,-28.03,-11.39,-18.36,-26.06,-14.4,-4.527,-8.59,-3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2437,-37.82,-24.15,-40.36,-35.08,-32,-32.84,-30.76,-24.36,-30.36,-14.57,-26.15,-36.64,-17.48,-13.48,-25.14,-16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2438,-52.52,-35.67,-55.26,-49.11,-49.86,-50.19,-38.24,-36.43,-39.48,-24.93,-30.94,-42.02,-19.57,-16.92,-25.59,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2439,-42.78,-23.21,-53.99,-37.23,-34.52,-33.77,-20.86,-22.34,-22.72,-6.599,-10.16,-22.09,-7.001,-1.361,-12.2,-6.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2440,-29.89,-20.95,-54.13,-38.46,-36.09,-36.84,-30.71,-29.32,-25.77,-16.02,-17.68,-31.41,-26.73,-15.21,-29.11,-24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2441,-37.31,-41.44,-62.38,-46.77,-41.26,-40.76,-37.27,-32.61,-19.03,-17.55,-11.35,-26.34,-26.47,-9.273,-19.68,-14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2442,-20.83,-26.59,-50.97,-36.8,-29.47,-28.96,-23.25,-21.42,-10.59,-5.705,-2.539,-17.08,-14.43,-2.391,-11.2,-6.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2443,-28.35,-23.3,-67.31,-54.96,-50.55,-50.43,-36.78,-38.26,-34.86,-17.5,-20.46,-27.98,-13.8,-9.268,-14.04,-8.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2444,-35.45,-14.39,-85.97,-54.23,-49.19,-47.35,-26.85,-29.96,-26.39,-4.352,-7.034,-4.67,13.43,13.51,7.591,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2445,-12.09,12.65,-76.71,-42.36,-37.27,-35.96,-12.8,-18.35,-19.4,-1.895,-5.976,3.034,17.51,8.853,-1.191,6.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2446,-12.86,8.899,-72.17,-52.87,-42,-40.32,-15.69,-22.13,-23.97,-10.52,-12.87,-0.1467,15.13,1.38,-5.73,5.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,2.61,20.25,-48.15,-28.13,-13.37,-11.75,6.694,0.6404,2.331,5.191,5.487,19.55,27.45,17.82,7.101,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,16.4,20.24,-27.66,-13.42,-5.598,-5.32,4.914,0.9919,-1.121,-7.086,-7.961,6.191,3.037,1.185,-8.793,-4.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,0.3039,-3.795,-28.29,-15.96,-11.01,-9.344,0.1172,-0.3977,-7.179,-5.515,-9.535,1.703,-5.406,-2.903,-2.493,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,10.22,7.586,-18.81,5.062,1.244,2.364,14.14,15.49,3.886,9.691,3.083,8.092,-2.77,-2.537,-2.068,-9.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,6.44,3.164,-25.77,-2.593,-14.84,-14.28,-2.056,2.049,-9.217,-8.476,-11.53,-11.4,-18.48,-20.17,-21.57,-25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,-4.275,-4.709,-28.29,-11.69,-11.92,-10.39,-4.088,0.4116,-4.939,-0.1863,-8.312,-10.91,-7.442,-9.895,-14.05,-11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,2.378,5.718,-19.51,-12.02,-5.464,-5.234,-3.225,-1.637,-8.049,6.476,-17.34,-19.91,-9.283,-11.29,-23.25,-17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,-15.46,-10.36,-33.8,-28.68,-24.97,-23.82,-16.8,-13.7,-20.77,-0.8849,-27,-26.08,-14.4,-13.55,-24.14,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,-8.756,-4.295,-30.81,-19.94,-12.48,-11.62,-1.672,1.273,-3.165,12.37,-5.371,1.809,-0.1296,-5.397,-7.188,-9.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,11.62,9.595,-24.4,-18.34,-7.161,-8.135,2.601,-1.77,-2.126,-0.1979,-4.21,11.83,-7.419,-22.24,-11.92,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,16.72,12.51,-30.55,-18.52,-2.06,0.1035,13,1.709,10.46,2.693,13.58,34.77,10.81,-5.626,10.92,1.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,47.12,43.53,-18.73,2.504,24.34,26.52,35.79,20.51,32.21,22.73,34.85,56.13,34.92,15.26,28.21,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,51.07,44.86,-22.36,-7.508,17.78,17.65,19.41,4.717,19.35,6.785,22.16,42.77,28.12,3.783,21.75,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,40.59,33.95,-22.71,-4.263,22.43,23.38,17.12,6.272,30.59,10.31,36.46,51.5,41.31,15.4,38.04,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,50.06,42.79,-7.185,11.21,30.57,30.47,22.05,13.52,37,13.95,39.96,47.54,41.02,16.16,32.72,30.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,30,26.58,-16.93,-3.193,10.02,9.535,8.011,3.741,17.18,2.686,21.8,27.75,29.2,12.6,22.08,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,18.68,19.78,-19.48,4.856,11.53,11.84,13.23,13.48,17.16,10.39,20.85,27.87,26.28,18.19,19.44,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,19.78,11.99,-16.74,9.695,10.06,9.919,8.344,6.956,9.026,-0.2147,7.005,15.19,-1.523,-5.81,0.0182,-6.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,16.65,-1.793,-17.34,6.042,15.12,16.04,12.23,4.666,16.59,-0.2854,14.55,22.87,-6.898,-9.582,10.19,-4.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,38.61,15.49,-2.167,20.28,30.82,30.59,27.6,14.34,28.25,8.715,24.84,33.74,1.583,-5.541,14.68,0.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,31.7,12.76,-15.77,4.507,6.762,5.862,8.014,-4.416,3.944,-6.039,3.964,17.24,-0.7432,-12.99,2.474,-2.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,14.6,13.06,-36.51,-9.421,-1.961,-0.3564,0.6905,-6.473,3.334,1.515,7.476,21.9,19.06,5.752,13.9,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,20.2,28.59,-32.11,-12.41,0.3613,1.923,-3.453,-9.291,4.444,0.9941,4.424,14.45,17.5,5.652,5.234,7.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,5.064,12.95,-33.24,-25.27,-9.586,-8.189,-13.15,-20.33,-4.433,-5.305,-2.328,4.421,12.19,5.013,2.352,6.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,6.347,16.22,-25.21,-10.41,7.063,7.806,3.894,-3.45,7.847,8.9,11.25,16.33,23.29,16.82,10.92,15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,9.89,17.28,-19.41,-6.686,4.328,3.6,-0.7754,-7.816,-0.285,-5.003,1.556,7.774,11.44,1.638,2.816,4.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,1.93,5.139,-18.75,-10.1,2.872,3.303,1.136,-7.154,5.37,-1.547,10.57,19.74,22.43,10.6,22.95,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,23.82,25.22,-8.29,0.8405,20.8,20.23,18.78,8.729,19.93,12.12,20.99,29.26,29.27,16.26,22.83,18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,18.5,18.72,-20.23,-14.26,8.062,7.288,3.575,-6.173,4.205,-4.142,3.522,9.062,11.08,4.15,5.049,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,9.836,13.12,-18.67,-5.602,18.04,19.65,11.81,-1.686,12.82,11.93,14.89,20.39,26.07,27.42,22.64,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,26.94,31.69,-1.48,9.507,25.76,26.25,20.49,0.6754,8.385,15.26,6.758,13.59,21.24,22.86,10.61,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,8.681,13.8,-10.94,-8.02,2.409,2.824,4.395,-12.04,-8.929,-3.684,-6.802,-1.894,8.12,7.73,4.384,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,7.309,11.46,-2.608,0.8197,14.15,15,15.45,5.655,12.17,8.855,19.06,20.26,23.73,21.28,27.15,29.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,19.9,17.61,-2.254,-7.446,11.31,11.3,9.47,-0.3197,9.653,-0.3291,15.96,17.89,13.1,11.61,19.23,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,8.964,6.085,-30.53,-27.94,-0.6917,1.11,0.5703,-10.42,7.909,-5.483,15.6,19.35,12.41,15.23,22.98,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,22.2,19.74,-29.74,-10.55,13.17,14.27,9.841,-0.1306,21.86,7.208,24.14,28.71,21.18,21.54,22.22,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,23.27,17.08,-26.31,-15.65,0.7884,1.068,-4.397,-11.39,8.144,1.538,8.277,16.79,15.4,10.26,9.904,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,20.61,17.71,-24.32,-16.56,4.861,6.773,6.404,1.549,17.38,17.94,21.37,32.69,35.75,27.37,29.37,34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,38.53,37.15,-12.2,-2.686,17,16.79,21.72,15.89,23.06,19.69,25.55,36.69,38.73,29.19,26.56,29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,26.65,25.16,-21.11,-15.82,2.384,1.717,9.402,2.607,10.97,7.715,15.73,26.42,32.26,25.29,22.39,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,26.46,30.13,-24.54,-13.39,10.99,11.85,14.26,7.356,23.49,20.7,27.66,35.79,41.22,33.45,33.02,34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,30.49,31.69,-25.19,-12.4,7.885,7.732,3.919,1.878,14.1,2.235,14.16,17.45,19.54,12.57,15.24,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,9.07,3.697,-28.15,-13.61,-0.5884,-0.4704,-5.187,1.574,7.813,-7.293,10.35,5.556,8.889,11.35,13.96,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,9.399,1.433,-17.27,-1.853,7.58,7.093,1.247,8.237,16.43,6.84,17.03,4.186,8.107,15.94,10.9,9.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,-2.508,-10.06,-30.93,-23.9,-12.28,-13.11,-19.65,-18.19,-0.155,-3.886,-0.6622,-14.49,-5.437,2.092,-2.752,-1.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,-17.44,-19.12,-44.08,-32.71,-14.12,-13.51,-21.35,-21.98,1.959,2.805,2.469,-10.07,2.654,9.672,9.959,7.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,-11.31,-9.768,-36.48,-21.95,-6.71,-7.209,-15.14,-16.46,0.8911,1.958,-2.16,-14.78,-7.838,-0.5759,1.877,-5.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,-23.73,-23.15,-38.02,-26.23,-19.16,-19.92,-22.2,-22.29,-8.164,-8.871,-8.151,-18.97,-17.85,-5.688,-2.155,-7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,-16.25,-17.76,-26.65,-7.614,-10.89,-11.77,-9.399,-7.87,5.5,3.771,6.403,-1.612,-5.526,9.822,7.024,5.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,-8.356,-15.73,-25.28,-7.515,-19.41,-20.8,-19.76,-20.03,-7.004,-8.982,-7.885,-11.59,-16.24,-2.428,-6.28,-4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2497,-20.67,-30.52,-35.43,-24.55,-24.09,-23.02,-31.33,-34.58,-8.877,-11.12,-5.545,-5.423,-7.316,3.651,4.43,9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2498,-3.924,-15.53,-23.62,-22.67,-5.881,-4.915,-21.61,-27.66,7.413,-0.9516,6.113,6.606,1.738,6.078,4.992,8.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2499,-4.605,-18.16,-28.18,-38.5,-15.18,-14.96,-25.17,-32.55,-1.518,-17.43,-8.37,-5.016,-11.29,-12.97,-8.898,-5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2500,-5.621,-13.65,-23.88,-26.79,-3.361,-2.423,-4.902,-13.48,11.43,-5.298,5.253,15.85,8.958,4.394,12.63,15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2501,19.49,13.69,-3.284,-0.8763,9.136,8.02,4.758,-7.363,13.87,-0.9873,8.298,22.26,12.86,9.708,15.11,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2502,11.08,4.981,-15.4,-12.03,-5.435,-5.507,-11.26,-25.8,1.063,-13.06,3.371,12.01,6.287,9.322,20.01,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2503,12.37,9.447,-12.61,-8.027,12.29,13.8,1.289,-12.96,18.72,5.294,22.42,24.87,23.91,26.32,37.04,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2504,21.16,16.46,2.222,-11.81,12.96,11.93,-1.77,-11.88,11,2.049,8.777,10.69,15.94,15.95,18.61,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2505,5.554,1.812,-4.511,-20.23,-0.2916,-1.282,-4.018,-8.535,1.281,-0.6613,2.247,2.759,14.86,18.87,16.09,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2506,10.69,12.16,-3.937,-3.541,7.112,6.843,10.47,5.088,6.05,7.119,8.619,7.642,17.77,21.07,14.28,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2507,5.359,7.616,-9.582,-15.44,-6.853,-7.283,-5.646,-13.99,-9.221,-8.179,-5.024,-3.816,2.709,4.136,1.216,0.7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2508,-0.9521,1.196,-10.38,-19.36,-3.848,-4.2,-2.787,-11.76,-0.3349,-2.612,6.465,5.862,10.18,11.82,11.7,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2509,9.036,9.113,-2.696,-8.435,1.014,-0.0402,6.885,-6.355,0.6266,-4.87,3.395,0.8953,5.062,3.552,-0.5529,2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2510,-5.351,-6.465,-8.296,-16.47,-11.83,-10.76,-1.587,-18.12,-10.46,-12.72,-9.044,-7.872,-0.1543,-0.5582,-6.34,1.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
