%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2195,-45.54,-41.51,-26.59,-18.66,-21.89,-19.02,-9.03,7.337,-12.91,-7.255,-2.996,4.702,-9.241,-3.399,1.446,4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-54.56,-42.29,-26.83,-20.81,-22.42,-21.15,-10.54,1.519,-12.96,-7.923,-3.673,0.1484,-11.76,-7.296,-3.809,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-56.13,-49.48,-29.99,-21.46,-23.71,-21.09,-16.02,-0.5751,-17.86,-12.2,-6.949,-2.025,-14.79,-11.0,-9.153,-5.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-44.34,-48.15,-29.41,-19.01,-20.71,-18.25,-14.92,4.655,-16.07,-12.34,-4.606,4.658,-11.53,-5.279,-7.22,1.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-37.73,-40.84,-25.61,-16.1,-17.72,-15.87,-8.662,5.497,-10.57,-7.179,-1.302,6.128,-8.372,-1.306,-4.653,4.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-41.54,-37.48,-25.5,-15.1,-17.95,-13.16,-6.794,2.972,-9.792,-3.746,-2.79,2.239,-8.19,-2.255,-1.128,3.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-42.62,-35.3,-28.57,-13.57,-17.37,-9.638,-8.723,4.046,-9.911,-3.138,-5.886,0.5942,-7.998,-2.723,0.2821,2.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-39.83,-35.58,-27.28,-13.24,-14.41,-9.209,-7.537,3.977,-8.93,-3.591,-6.231,-2.301,-8.332,-5.011,-5.258,-4.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-39.7,-39.86,-25.04,-15.93,-13.53,-11.82,-4.119,2.326,-9.061,-5.002,-2.319,-4.592,-7.896,-6.491,-5.355,-6.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-42.16,-42.4,-28.0,-17.81,-17.27,-14.42,-3.787,3.544,-8.847,-5.61,3.197,-2.078,-5.587,-3.838,3.196,1.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,-45.57,-42.24,-29.04,-18.87,-20.92,-16.98,-6.328,3.251,-8.377,-5.77,4.078,-1.062,-5.562,-3.982,4.431,2.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,-49.54,-42.76,-26.72,-22.15,-20.71,-19.46,-9.627,-0.8843,-9.417,-8.171,0.5331,-3.654,-7.513,-7.046,-0.5238,-1.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,-50.11,-46.03,-25.88,-24.9,-18.11,-20.8,-11.71,-2.774,-9.801,-10.72,-0.6045,-3.954,-6.911,-6.022,0.6309,0.8074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-44.73,-49.53,-22.71,-24.14,-15.65,-21.24,-10.87,-1.049,-8.287,-10.43,-2.067,-2.915,-7.316,-4.183,1.741,4.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-41.68,-49.61,-20.27,-22.32,-15.89,-20.82,-10.85,-1.214,-9.175,-9.93,-8.85,-4.782,-11.48,-5.485,-2.285,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-44.2,-47.65,-21.96,-20.48,-16.4,-19.06,-12.43,-4.339,-12.18,-10.04,-11.23,-7.056,-12.71,-5.828,-2.58,2.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-43.13,-43.82,-20.06,-18.38,-14.55,-18.2,-11.83,-5.56,-11.95,-9.04,-7.119,-8.38,-11.76,-7.243,-3.076,-1.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-39.73,-40.09,-16.53,-18.51,-14.55,-19.09,-11.01,-4.176,-11.12,-9.787,-6.926,-10.62,-12.81,-11.93,-8.798,-7.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-39.53,-41.43,-14.66,-18.67,-14.07,-17.54,-9.286,-4.067,-11.29,-11.09,-5.228,-10.58,-9.7,-11.2,-6.051,-3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-39.0,-41.66,-11.5,-15.66,-10.48,-14.94,-5.825,-4.292,-7.923,-8.05,1.178,-7.86,-4.772,-5.55,2.656,2.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-38.52,-37.14,-13.31,-15.87,-11.72,-16.51,-7.116,-2.535,-5.881,-6.264,0.22,-8.723,-5.917,-5.382,0.8034,-3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-39.03,-37.26,-19.73,-21.32,-16.41,-18.77,-10.79,-2.524,-9.31,-10.24,-5.327,-11.52,-8.207,-8.868,-5.5,-9.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-41.29,-41.14,-25.1,-23.98,-19.01,-20.17,-13.19,-5.448,-12.33,-13.38,-7.303,-8.707,-9.627,-10.1,-7.261,-7.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-48.1,-41.53,-33.11,-23.37,-23.68,-24.08,-18.31,-7.025,-15.07,-14.03,-9.542,-4.061,-12.27,-10.31,-8.02,-7.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,-49.65,-40.84,-37.1,-23.84,-26.49,-26.04,-19.72,-7.339,-18.54,-15.16,-12.42,-7.016,-13.37,-10.53,-8.836,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,-41.34,-38.91,-30.72,-23.38,-22.62,-23.46,-13.86,-6.922,-18.27,-14.31,-10.69,-11.12,-13.3,-8.441,-6.492,-9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,-33.68,-32.43,-20.87,-18.92,-16.15,-18.15,-5.093,-2.176,-13.7,-9.448,4.491,-2.401,-5.607,1.057,7.927,5.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,-24.33,-22.47,-4.283,-9.245,-3.129,-5.611,14.25,6.142,-1.337,0.5428,33.98,13.6,15.5,17.11,34.2,27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,-12.25,-11.99,14.12,0.0511,11.54,7.265,34.31,12.75,17.83,14.06,54.95,21.51,31.09,26.66,51.27,37.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,-13.66,-12.8,11.27,-4.454,6.204,0.9956,26.38,12.08,23.48,17.03,48.33,17.74,22.88,20.01,43.48,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,-29.28,-30.96,-8.218,-19.42,-14.45,-18.85,1.678,4.444,6.562,1.724,23.76,6.048,2.08,4.806,18.1,16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-41.64,-44.67,-18.92,-24.13,-24.36,-26.65,-9.361,0.6601,-10.97,-13.05,2.954,-5.714,-10.13,-4.378,-2.196,-1.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,-43.24,-40.25,-18.04,-17.66,-22.59,-20.64,-10.66,4.19,-14.01,-13.05,-2.61,-9.903,-9.896,-5.637,-3.174,-7.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,-38.52,-34.05,-14.81,-13.53,-20.0,-15.76,-10.64,6.694,-11.01,-8.995,0.8108,-8.063,-7.124,-4.178,3.501,-3.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,-32.62,-31.58,-11.5,-9.989,-14.89,-12.5,-5.174,7.075,-7.989,-5.979,2.776,-4.657,-5.179,1.933,3.571,-0.6921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,-28.41,-27.18,-11.05,-6.225,-11.53,-9.614,-3.461,7.214,-5.513,-0.3938,0.1259,-2.875,-3.5,8.286,-1.81,-0.0264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,-29.28,-28.49,-14.41,-9.957,-15.38,-12.71,-10.02,6.316,-6.699,1.139,-4.837,-3.16,-4.421,6.995,-4.615,-1.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,-36.01,-34.35,-16.63,-16.27,-17.97,-17.28,-13.61,5.544,-8.807,-2.304,-5.087,-1.767,-4.48,4.951,-0.7499,-0.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,-40.05,-34.49,-17.35,-17.82,-16.98,-17.09,-13.29,2.995,-9.155,-3.635,-0.7556,0.6178,-2.386,5.729,1.79,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-33.09,-31.12,-18.99,-16.96,-16.18,-14.54,-12.7,2.001,-9.806,-3.917,0.7628,1.708,-2.391,4.236,0.1392,4.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,-23.2,-28.26,-19.79,-14.72,-13.11,-11.38,-11.87,7.117,-8.879,-3.575,-0.3395,1.572,-3.846,2.205,0.6893,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,-23.53,-27.28,-20.68,-12.4,-11.88,-9.888,-16.0,7.926,-8.535,-2.469,-3.108,-1.155,-6.416,0.1731,-0.9352,-1.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-28.56,-28.42,-22.39,-12.09,-13.98,-10.59,-18.89,2.332,-11.78,-4.389,-5.159,-2.403,-7.636,-0.7668,-5.498,-2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,-26.79,-25.97,-20.12,-11.36,-10.6,-8.432,-10.88,2.225,-10.37,-4.488,-1.781,0.2546,-3.603,2.97,-7.287,1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,-23.25,-21.77,-16.58,-10.69,-6.89,-6.422,-5.51,4.788,-4.738,0.0418,-1.602,0.9347,-1.997,5.39,-8.739,-0.0431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,-23.5,-22.41,-18.45,-12.06,-10.91,-9.872,-10.57,3.313,-5.028,0.6068,-6.935,1.477,-5.041,4.15,-6.055,0.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,-24.24,-23.48,-20.94,-12.41,-12.4,-11.92,-11.71,1.52,-6.155,-2.185,-4.383,4.546,-2.461,4.598,2.326,5.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,-27.45,-23.82,-20.54,-11.68,-9.513,-10.16,-8.394,-0.6128,-2.85,-2.15,1.966,3.479,2.784,3.582,5.564,4.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-31.46,-27.83,-20.93,-14.27,-13.58,-12.65,-10.94,-3.869,-4.047,-4.038,0.9643,-0.629,1.269,-1.111,2.798,-0.3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,-28.27,-29.42,-19.92,-18.53,-20.12,-18.15,-13.6,-4.412,-9.788,-9.175,0.4981,-0.6518,-2.043,-3.331,1.722,-0.6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-25.72,-27.61,-20.39,-19.63,-22.03,-20.46,-12.27,-2.933,-12.02,-10.66,3.374,2.53,-2.208,-1.538,4.005,1.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,-33.52,-30.62,-28.55,-18.92,-25.8,-20.83,-14.19,-2.455,-13.09,-8.8,0.4902,5.249,-3.567,0.5159,4.699,4.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,-37.04,-31.37,-29.86,-17.65,-27.67,-18.76,-13.95,-2.293,-14.35,-6.762,-2.617,7.033,-4.174,2.36,2.345,5.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,-26.2,-24.36,-15.85,-14.1,-19.31,-13.83,-4.176,-2.04,-10.11,-3.632,2.032,7.675,-0.1557,4.138,3.998,4.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,-17.73,-21.49,-6.824,-11.1,-11.34,-10.93,2.432,-1.948,-3.911,-1.67,3.238,5.56,0.6273,2.423,5.199,4.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,-19.0,-21.0,-8.546,-9.933,-9.568,-8.422,-0.0089,-0.1094,-2.611,-2.6,-2.8,2.208,-3.298,-1.112,-1.072,0.5478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,-17.75,-15.05,-7.427,-8.658,-5.77,-4.08,-0.292,2.375,-1.863,-2.892,-3.672,1.174,-2.083,-1.059,-3.543,-0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,-13.51,-11.8,-6.178,-9.187,-3.234,-3.359,0.7938,2.454,0.9955,-1.895,-0.8217,0.8569,0.6655,-0.8285,-0.4846,-0.2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253,-13.63,-11.7,-9.412,-9.818,-6.108,-5.1,-2.506,2.094,-0.1595,-1.923,-0.3047,0.3332,-1.69,-1.995,0.3168,-2.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254,-14.75,-11.63,-9.832,-7.409,-5.873,-4.19,-2.701,2.503,-3.858,-2.017,4.025,2.586,-0.5095,1.618,3.867,0.6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255,-12.22,-14.76,-6.611,-5.399,-1.129,-2.173,3.267,2.587,-1.459,0.0577,9.936,5.408,5.751,6.274,7.849,6.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256,-9.763,-12.82,-5.966,-3.763,1.315,-0.5731,6.381,4.377,3.646,2.516,10.19,5.26,6.869,5.058,6.641,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2257,-12.18,-6.257,-9.335,-0.6404,1.586,-0.1429,3.45,7.252,2.459,1.773,8.88,4.718,4.379,3.341,7.179,4.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2258,-14.7,-6.226,-10.8,-0.1011,2.309,-1.838,2.641,7.96,0.2126,0.585,8.036,6.12,5.817,4.798,7.442,4.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2259,-11.8,-7.94,-7.87,-3.301,1.425,-3.772,6.834,7.33,3.118,2.993,6.021,8.049,9.093,6.292,4.557,3.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2260,-9.273,-10.5,-6.03,-6.635,-0.0759,-4.151,9.187,7.208,5.766,5.499,8.932,9.667,12.42,9.686,11.96,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2261,-9.265,-15.76,-4.286,-7.846,2.041,-2.796,9.898,6.859,7.764,5.705,17.42,10.89,16.75,14.76,26.01,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2262,-7.694,-13.74,-0.9706,-6.628,3.351,-2.275,11.38,5.285,10.52,6.005,19.29,10.28,16.54,15.19,24.58,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2263,-7.629,-9.514,-3.495,-4.685,-0.2336,-4.556,8.1,5.258,8.203,6.616,11.95,7.117,10.64,11.62,13.17,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2264,-10.3,-9.832,-9.849,-4.457,-1.932,-5.758,2.974,8.501,3.698,5.89,7.024,3.278,6.364,8.179,11.35,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2265,-12.16,-5.661,-9.736,-4.779,0.7313,-2.757,3.697,10.4,4.428,4.011,7.368,2.493,5.899,7.014,14.35,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2266,-13.22,-3.7,-4.567,-2.59,3.095,1.725,5.254,9.732,7.877,5.173,6.127,4.502,7.302,10.07,11.81,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2267,-14.16,-13.27,-4.291,-2.92,1.125,1.169,2.411,8.664,8.438,7.979,1.104,2.432,6.487,9.163,3.921,6.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2268,-15.42,-19.41,-10.78,-9.402,-6.224,-5.384,-0.8246,7.329,3.3,3.703,-3.731,-1.607,1.023,1.17,-3.583,-3.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2269,-17.25,-13.65,-14.3,-10.4,-9.907,-7.608,-2.272,8.146,-2.818,-2.282,-4.386,0.8825,-1.928,-0.3176,-2.695,-2.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2270,-19.74,-8.571,-13.29,-4.357,-5.874,-4.618,-3.912,8.083,-3.386,-1.78,-4.708,1.786,-1.749,1.113,-0.4234,3.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2271,-21.52,-10.55,-15.8,-5.058,-4.576,-6.658,-4.203,3.903,-2.986,-3.663,-6.132,-4.03,-3.828,-4.519,-2.783,-2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2272,-18.84,-13.88,-17.53,-8.951,-7.006,-9.993,-2.112,3.119,-4.668,-7.778,-2.404,-5.161,-3.014,-5.814,0.9508,-2.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2273,-15.53,-16.02,-15.2,-7.572,-8.242,-8.588,-3.862,3.676,-5.699,-6.301,-1.334,-4.937,-2.257,-4.294,1.951,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2274,-14.49,-14.11,-14.74,-5.27,-9.303,-5.655,-7.192,0.5619,-8.213,-5.712,-9.53,-9.756,-8.358,-9.136,-10.39,-8.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2275,-8.527,-4.704,-11.64,-1.432,-6.523,-0.4436,-1.626,2.058,-9.007,-5.833,-11.09,-9.307,-10.21,-8.945,-15.05,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2276,-2.436,1.466,-6.021,2.028,-2.011,2.725,4.466,3.692,-4.214,-1.387,-3.337,-5.671,-5.326,-4.147,-5.72,-2.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2277,-6.124,-4.546,-7.626,-2.615,-3.413,-2.776,0.4864,-1.014,-1.672,-1.032,-0.773,-6.652,-4.143,-5.354,0.9594,-1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,-12.62,-11.02,-11.04,-8.889,-5.993,-9.147,-2.029,0.6995,-3.388,-6.505,-1.917,-4.616,-3.597,-6.111,2.15,-2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,-16.4,-9.391,-11.7,-9.197,-6.885,-11.49,0.7078,5.501,-4.002,-9.574,-2.77,-0.8574,-3.005,-5.269,-2.742,-0.7758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,-21.39,-9.108,-17.76,-9.865,-11.6,-15.88,-3.174,-1.375,-6.964,-11.75,-8.971,-5.074,-10.92,-10.48,-14.42,-7.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,-26.92,-17.38,-24.83,-14.25,-17.91,-21.09,-11.29,-9.543,-14.15,-15.82,-15.6,-10.19,-19.21,-16.14,-18.33,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,-28.19,-23.47,-22.79,-15.24,-19.33,-20.62,-12.55,-7.405,-17.22,-16.88,-11.62,-7.192,-14.5,-13.86,-7.962,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,-22.36,-16.48,-16.69,-10.77,-16.17,-16.26,-7.952,-3.776,-13.47,-13.32,-2.471,-4.28,-5.958,-9.1,0.4115,-4.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,-13.97,-7.902,-12.93,-8.674,-13.86,-13.76,-4.053,-4.891,-10.7,-10.81,-0.9051,-7.095,-5.848,-8.98,-1.026,-5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,-10.91,-6.365,-9.061,-8.247,-12.87,-11.69,-2.296,-5.014,-11.09,-10.55,-3.966,-6.725,-7.198,-7.802,-1.389,-2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,-11.3,-2.234,-5.494,-2.973,-8.918,-8.493,-1.628,-1.892,-9.283,-7.864,-4.348,-3.237,-5.227,-3.833,-1.177,3.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,-8.154,0.2345,-4.974,-0.5083,-5.357,-9.455,-1.598,-1.948,-6.084,-5.51,-3.625,-5.066,-4.613,-4.146,-5.061,0.1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,-5.002,-5.279,-5.5,-4.926,-5.92,-11.83,-1.363,-5.513,-4.632,-6.646,-0.7544,-6.228,-3.076,-4.55,-4.564,-3.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,-8.783,-6.3,-5.987,-5.588,-6.231,-8.491,-1.055,-5.356,-3.238,-5.88,2.498,-2.398,-1.39,-2.191,-3.295,0.8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290,-12.83,-4.302,-7.47,-2.648,-6.144,-5.47,-2.237,-2.549,-3.236,-3.757,-0.7348,-1.445,-5.018,-3.797,-8.826,0.1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,-13.09,-8.158,-10.08,-2.513,-7.662,-6.618,-6.276,-1.307,-6.591,-4.083,-5.803,-2.663,-7.865,-5.68,-10.92,-2.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,-17.48,-9.078,-14.11,-1.381,-7.234,-5.12,-11.09,0.0892,-8.695,-2.84,-4.849,-1.646,-4.437,-3.863,-5.816,-1.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,-17.53,-3.397,-15.37,1.674,-4.648,-1.548,-9.438,0.374,-5.905,0.1552,0.1455,-1.287,-0.2623,-2.729,-0.8672,0.4903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,-3.94,4.968,-10.1,2.986,-2.196,0.3937,-1.483,-1.906,-0.9491,1.282,3.255,-2.29,0.6277,-1.409,-0.7643,1.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,5.579,11.25,-4.567,2.104,0.6312,2.478,2.601,-2.761,1.98,2.104,2.341,-2.225,0.6093,0.8134,-4.272,0.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,4.137,7.571,-2.408,-0.307,2.473,3.568,2.813,-1.752,2.709,2.781,3.359,0.332,3.632,2.905,-0.7086,2.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,3.524,5.629,0.7096,-0.4982,2.637,3.43,4.865,-1.46,4.908,3.258,7.553,3.772,7.981,6.468,7.84,7.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,2.338,12.51,2.887,0.2142,2.381,3.139,4.332,-2.487,7.832,4.985,5.989,3.9,7.403,7.402,5.936,5.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,-1.652,6.543,-0.8143,-5.56,-0.1426,-1.337,0.4638,-4.993,5.23,3.412,-0.1227,1.768,2.193,3.054,-1.206,1.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,-4.395,-4.945,-7.309,-11.22,-4.535,-6.974,-1.877,-5.351,-1.608,-2.24,-2.989,1.079,-2.305,-0.1545,-2.827,2.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,-6.839,-0.4489,-11.69,-9.673,-8.355,-7.71,-5.48,-1.84,-5.073,-4.777,-4.862,0.5716,-5.105,-0.4492,-4.049,3.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,-9.787,-0.9027,-13.05,-10.86,-13.3,-10.37,-9.345,-1.03,-6.392,-5.306,-6.524,-0.8248,-7.921,-2.323,-5.248,0.2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,-14.72,-9.69,-12.38,-14.77,-17.08,-17.25,-6.737,-3.813,-9.33,-8.6,-3.98,-2.602,-10.33,-5.746,-3.726,-0.9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,-18.51,-4.245,-13.07,-13.73,-16.38,-20.67,-2.748,-5.188,-10.95,-11.95,-2.643,-6.792,-13.52,-9.795,-7.734,-4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,-12.86,-1.02,-15.21,-14.19,-16.14,-21.53,-4.281,-6.719,-12.4,-14.85,-7.236,-11.64,-18.92,-14.23,-16.65,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,-3.702,-6.983,-12.21,-14.97,-15.42,-19.7,-4.751,-7.686,-14.99,-17.47,-7.923,-10.37,-19.09,-13.12,-14.2,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,-0.4085,0.8942,-5.187,-8.367,-8.302,-10.42,0.3713,-5.091,-11.54,-14.32,-0.2598,-3.946,-9.901,-5.367,-1.171,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,2.316,10.99,-1.403,-1.112,0.2687,0.0623,5.109,-2.97,-2.275,-5.721,5.368,0.1423,-2.246,0.0365,4.627,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2309,7.659,10.3,1.264,4.072,4.193,5.146,5.351,-1.7,3.095,0.789,5.712,0.6548,-2.15,0.5611,2.319,5.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2310,10.64,15.0,3.503,9.667,3.962,6.102,2.812,1.643,1.913,1.97,5.414,0.3847,-4.659,0.3566,-1.986,4.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2311,11.61,18.67,2.662,9.345,2.573,3.862,2.649,4.59,-1.003,0.9489,5.559,1.186,-6.617,0.6592,-8.394,-0.7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2312,12.03,10.74,3.739,4.178,4.204,1.611,6.229,6.303,-0.8897,1.567,6.771,3.001,-6.149,1.69,-10.11,-2.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2313,8.375,8.25,3.298,1.477,4.909,0.889,5.129,6.175,0.1828,2.412,5.691,1.306,-6.102,0.216,-8.833,-2.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2314,3.276,13.02,-4.714,1.16,0.0113,-0.7664,-1.963,3.994,-4.069,0.1996,0.8836,-2.625,-9.973,-4.707,-13.24,-7.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2315,3.06,11.99,-8.479,3.358,-2.287,1.268,-4.611,5.699,-8.906,-1.927,-0.2743,-0.905,-10.8,-5.701,-15.27,-5.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
