%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4948,-6.522,-4.72,-7.027,-11.27,-13.78,-3.122,-7.252,-10.96,-11.55,1.878,-17.08,-5.431,-13.75,-1.281,-12.72,-10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4949,-10.76,-6.418,-4.235,-5.627,-16.29,-8.097,-8.128,-4.697,-12.35,4.205,-14.53,-6.003,-16.48,-3.243,-11.76,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4950,-12.24,-5.83,0.6157,-1.149,-13.25,-7.653,-6.791,1.11,-8.827,6.01,-7.673,-3.592,-15.55,-0.5125,-8.298,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4951,-8.941,-4.849,1.516,-2.925,-6.959,-5.611,-8.507,-2.336,-0.2195,3.756,-0.7531,-1.405,-14.25,1.077,-8.415,-8.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4952,-5.007,-2.904,0.2687,1.917,-5.606,-1.192,-4.321,-0.1796,4.403,4.503,2.156,2.178,-10.61,2.539,-10.05,-5.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4953,2.677,3.938,1.542,7.575,-4.178,7.331,5.493,4.37,5.661,3.699,2.909,6.083,-6.107,1.611,-3.307,-5.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4954,9.305,7.667,7.606,6.101,0.1553,12.79,9.545,2.95,9.039,0.8232,4.675,8.221,-4.275,-0.2141,5.166,-7.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4955,10.68,8.383,16.89,9.366,2.556,14.91,11.56,4.064,10.85,4.865,6.442,12.1,0.8,6.668,8.077,0.1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4956,12.9,13.32,19.38,17.55,3.346,18.68,16.95,7.259,11.78,11.94,8.348,17.56,8.447,17.39,12.84,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4957,20.62,20.97,18.52,20.92,9.704,28.11,26.02,12.36,22.47,20.58,21.21,29.12,18.76,27.9,28.77,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4958,34.37,31.86,28.03,23.64,21.73,40.11,35.9,21.7,36.13,31.47,39.46,42.23,29.25,37.24,44.93,39.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4959,35.68,34.08,29.42,21.28,18.14,31.62,27.4,17.66,26.2,28.5,30.36,30.55,18.06,29.4,33.99,27.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4960,9.838,13.47,7.203,2.408,-8.403,1.369,0.5941,0.0154,-2.845,12.75,-0.9526,2.244,-7.856,10.64,4.788,1.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4961,-12.71,-6.969,-10.63,-14,-25.38,-13.65,-12.61,-6.05,-15.7,5.037,-15.96,-8.022,-16.71,3.371,-9.909,-8.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4962,-11.99,-8.856,-11.21,-7.383,-19.28,-7.564,-8.757,-2.184,-10.63,3.715,-17.79,-7.381,-16.21,-0.1739,-13.39,-9.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4963,-8.732,-7.635,-7.441,1.285,-12.1,-3.535,-6.783,-2.045,-8.978,1.425,-19.84,-8.007,-18.04,-5.165,-12.56,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4964,-5.502,-5.966,0.2863,-4.736,-10.2,-0.1951,-4.459,-0.8285,-6.822,2.424,-12.54,-0.6847,-11.82,-1.629,-1.975,-3.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4965,1.569,-0.4262,3.099,-6.989,-9.53,4.248,-1.47,1.254,-0.5193,2.952,-6.2,2.874,-8.548,1.469,1.308,-0.9502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4966,-1.656,-3.015,-5.707,-3.738,-12.99,-0.3463,-6.619,-2.281,-2.519,0.0932,-10.61,-5.028,-16.85,-2.579,-7.643,-8.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4967,-10.38,-11.36,-9.47,-9.789,-17.5,-9.57,-13.57,-7.305,-10.45,-1.551,-13.19,-8.908,-20.54,-4.97,-10.87,-10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4968,-12.5,-12.81,-7.426,-11.34,-20.54,-14.18,-13.58,-6.754,-13.03,-1.792,-11.98,-6.183,-16.24,-4.26,-7.581,-6.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4969,-11.52,-9.048,-7.839,-1.287,-21.33,-12.35,-9.423,-1.889,-10.96,-1.031,-8.567,-2.119,-12.73,-3.131,-3.982,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4970,-6.448,-4.046,-1.632,1.232,-15.74,-4.893,-2.643,0.4816,-6.091,0.9256,-0.6717,3.995,-9.072,0.2631,0.6788,2.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4971,3.235,3.365,6.557,0.1979,-6.731,5.037,6.798,-0.0312,1.742,1.586,5.818,10.21,-2.645,6.326,7.099,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4972,9.238,9.066,5.108,7.087,-1.374,13.06,11.19,-1.095,5.034,0.9762,9.68,15.23,1.997,10.9,14.15,16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4973,11.84,10,6.99,10.27,-0.0918,16.76,9.914,-4.476,2.619,2.949,12.71,19.58,3.861,13.77,15.92,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4974,16.19,12.38,16.91,8.383,-0.2737,17.52,12.9,-5.867,4.019,7.082,11.32,21.33,7.882,18.41,11.53,10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4975,16.9,15.55,16.62,7.588,-3.144,14.46,15.18,-2.599,6.285,6.802,6.001,17.73,8.53,17.86,6.94,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4976,8.971,11.35,6.417,2.738,-8.588,5.321,8.474,-2.356,2.502,4.359,0.7144,10.75,0.8754,9.598,3.139,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4977,-0.732,4.02,-0.4709,-3.337,-11.11,-4.104,1.713,-5.4,-1.961,6.096,-3.212,4.187,-6.634,3.904,-2.685,-5.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4978,-8.056,-2.083,-6.848,-5.803,-10.96,-10.55,-2.619,-5.039,-6.562,3.844,-8.71,-6.237,-15.4,-2.732,-12.47,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4979,-17.41,-12.24,-12.5,-7.603,-13.02,-17.38,-9.448,-2.624,-11.91,-4.747,-17.64,-20.16,-28.34,-13.97,-21.65,-24.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4980,-25.72,-20.17,-11.38,-7.708,-15.17,-19.83,-11.85,-1.779,-11.97,-5.976,-22.11,-23.57,-31.6,-15.75,-22.19,-26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4981,-22.96,-15.48,-5.326,-4.178,-12.87,-11.67,-4.443,0.8987,-9.752,1.199,-16.78,-14.07,-23.34,-8.48,-16.56,-16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4982,-11.15,-5.821,4.814,1.856,-5.353,1.121,5.775,7.01,-8.839,5.425,-12.14,-6.987,-18.44,-6.676,-12.7,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4983,-5.58,-4.21,9.34,3.784,-0.2373,5.757,7.067,6.902,-7.403,3.052,-15.4,-8.922,-20.13,-9.991,-12.34,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4984,-10.31,-8.435,1.605,-1.182,-4.826,-0.3452,-0.9448,-0.2423,-6.785,-0.617,-15.91,-10.41,-19.81,-9.421,-12.26,-16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4985,-11.6,-7.205,0.0053,-0.189,-7.515,-3.557,-4.279,-0.8146,-3.129,-0.0654,-7.837,-4.248,-13.06,-2.622,-8.028,-8.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4986,-5.371,-1.573,4.106,3.716,-2.998,-0.2296,-3.147,-0.0875,2.859,-0.0423,-1.034,4.468,-5.803,3.01,1.685,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4987,-2.368,-1.429,-2.324,-4.269,-6.898,-3.597,-7.869,-7.759,1.083,-4.498,-0.0709,7.454,-5.256,1.311,8.908,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4988,-5.595,-4.163,-4.385,-7.373,-14.88,-11.09,-10.06,-8.467,-5.147,-4.993,-2.542,2.384,-9.705,-0.9666,2.107,-5.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4989,-9.835,-4.051,1.659,0.6288,-12.3,-11.67,-6.173,-1.23,-7.433,-1.924,-6.762,-4.7,-13.88,0.6701,-9.188,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4990,-11.91,-5.211,-2.653,-4.788,-9.457,-11.98,-8.444,-3.795,-6.695,-4.176,-6.272,-5.135,-13.74,1.302,-3.26,-6.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4991,-10.33,-5.683,-6.574,-11.93,-9.981,-13.28,-11.16,-6.338,-4.689,-5.047,-0.8813,0.849,-7.476,2.983,11.76,3.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4992,-4.529,1.291,0.6697,-0.4481,-3.85,-5.571,-3.623,3.45,-5.173,1.512,1.187,7.596,-0.0785,8.041,15.44,9.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4993,2.345,9.319,5.849,5.571,0.5777,3.329,3.209,9.302,-6.478,4.657,0.9957,12.18,2.615,10.15,12.09,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4994,4.788,10.85,6.897,0.0918,-1.537,3.149,2.355,4.847,-0.5458,2.11,3.343,13.67,2.981,11.45,11.83,8.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4995,4.628,10.42,5.637,1.729,0.3161,0.9675,-0.12,1.535,6.24,2.56,7.388,14.82,3.709,16.9,16.34,11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4996,6.238,9.343,0.8123,-1.092,3.643,-1.062,-4.094,-0.7602,7.75,2.76,12.74,16.73,1.433,19.11,21.97,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4997,5.868,4.049,2.08,-9.784,4.49,-4.829,-7.297,-3.345,12.4,-1.013,17.98,14.19,-4.486,15.34,19.71,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4998,1.372,-2.497,5.314,-5.299,7.086,-6.167,-6.712,-1.608,15.38,-3.383,16.2,4.988,-12.56,9.145,9.576,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4999,-5.76,-8.518,-2.626,-0.1182,7.007,-7.46,-8.595,0.3306,8.33,-4.664,5.787,-4.951,-21.36,0.3763,1.545,-7.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5000,-12.55,-12.81,-6.886,-2.641,5.857,-7.528,-8.899,2.85,3.895,-5.444,0.1189,-6.949,-24.08,-4.095,0.7684,-9.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5001,-11.4,-10.88,5.471,2.59,9.935,-1.869,-1.283,10.33,5.14,-4.289,3.074,-3.354,-20.99,-2.363,1.82,-6.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5002,-6.073,-6.145,16.02,8.762,10.41,1.438,4.27,13.35,2.386,-4.421,-0.7015,-3.48,-18.4,-2.85,-1.826,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5003,-5.147,-1.245,13.49,7.986,5.766,3.441,7.332,10.52,1.158,-2.531,-8.434,-2.083,-12.19,-1.069,-3.099,-7.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5004,-1.793,6.492,8.291,8.868,4.165,11.24,14.56,11.17,0.7166,2.771,-7.092,5.265,-5.134,4.842,1.651,0.5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5005,4.62,10.83,8.937,8.406,1.684,14.2,17.53,10.86,-7.257,3.739,-4.319,8.329,-6.304,4.442,2.038,-1.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5006,4.547,8.99,13.41,6.406,-3.206,9.175,13.8,7.922,-11.07,2.918,-4.08,6.417,-8.578,1.262,-0.7742,-8.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5007,1.555,7.322,12.97,7.806,-5.081,7.466,11.79,8.44,-4.535,5.135,-1.121,6.423,-6.827,3.304,0.8754,-4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5008,3.654,7.378,10.22,7.634,-2.103,11.17,13.35,9.048,1.855,7.328,3.709,10.2,-2.945,9.696,6.889,4.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5009,10.16,10.08,15.48,6.869,3.608,15.58,14.69,8.7,5.587,9.074,11.58,17.98,4.626,17.95,16.71,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5010,13.21,12.29,18.77,6.629,2.536,14.61,10.23,7.702,5.578,7.324,15.15,20.24,6.756,19.06,20.76,18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5011,6.65,7.424,12.44,3.79,-4.872,8.164,3.123,2.556,2.636,1.215,6.537,11.29,-1.122,10.34,10.67,6.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5012,-1.581,1.746,10.23,4.04,-4.884,4.762,2.846,0.5019,3.984,-2.687,-0.2448,3.829,-7.211,3.043,-1.841,-6.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5013,-2.701,0.4466,12.31,7.118,0.6991,4.783,5.422,4.598,5.988,-4.717,-0.2686,1.518,-10.6,0.0887,-7.083,-8.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5014,-3.399,-2.972,7.742,5.339,2.986,1.156,1.404,3.192,3.941,-6.146,-7.107,-6.423,-18.04,-3.649,-10.49,-8.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5015,-12.86,-11.3,-1.175,-3.055,0.2333,-10.94,-11.51,-5.208,-0.0157,-6.3,-18.08,-19.68,-27.2,-9.235,-17.08,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5016,-27.57,-22.21,-8.676,-14.49,-8.658,-27.62,-28.09,-11.18,-8.183,-9.321,-22.66,-28,-33.15,-14.92,-23.35,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5017,-35.37,-28.88,-11.59,-17.92,-14.69,-33.58,-33.63,-11.39,-16.18,-10.71,-23.64,-28.26,-32.84,-16.51,-23.71,-23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5018,-32.82,-24.7,-11.85,-12.22,-12.01,-27.05,-24.47,-6.989,-16.28,-5.266,-22.83,-24.52,-28.56,-13.93,-19.87,-20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5019,-26.8,-16.56,-13.31,-11.14,-10.51,-21.75,-15.8,-0.3437,-14.46,-1.619,-16.46,-17.11,-23.72,-10.84,-14.41,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5020,-18.96,-11.2,-10.28,-11.1,-9.855,-17.15,-12.36,5.561,-15.4,-2.022,-8.206,-5.433,-16.02,-4.729,-4.544,-7.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5021,-9.898,-4.997,-3.494,-3.733,-5.272,-9.898,-7.684,8.493,-13.9,-1.042,-3.184,4.036,-6.995,4.166,5.967,1.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5022,-4.748,0.4508,-1.372,-1.123,-3.48,-6.378,-3.497,6.473,-8.422,-2.267,1.468,8.417,-1.65,8.126,8.987,5.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5023,-1.415,2.642,1.598,-2.959,-2.045,-3.379,-0.7357,4.37,-1.265,-5.125,6.425,13.12,3.075,8.989,9.447,8.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5024,4.407,6.812,5.906,4.673,3.33,3.21,3.224,7.999,4.211,-3.589,7.133,17.21,8.79,12.97,14.14,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5025,6.958,9.713,1.549,9.843,2.53,5.044,3.603,8.155,2.337,-4.322,2.581,13.69,7.605,12.66,12.39,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5026,2.837,5.321,0.8042,2.155,-2.982,2.76,1.67,1.557,-3.314,-9.185,-1.249,7.574,2.216,7.626,2.614,1.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5027,1.079,4.073,14.22,1.838,0.0457,7.071,7.204,2.509,-1.349,-6.128,1.426,9.182,4.882,11.06,3.115,3.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5028,5.27,10.34,21.17,11.6,5.993,14.49,13.81,7.381,4.409,0.1053,3.541,12.13,7.746,15.08,9.874,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5029,8.094,11.37,17.28,12.93,5.525,17.71,13.24,5.019,3.345,-1.309,-0.3664,10.18,1.355,7.558,8.562,6.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5030,10.77,8.836,19.84,13.38,5.171,20.89,16.52,7.059,0.0833,-0.6056,-0.1108,12.68,-0.6482,3.734,9.479,2.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5031,15.87,12.98,21.38,20.39,6.455,22.35,24.13,14.9,0.1396,5.662,4.413,18.26,4.659,9.767,14.31,9.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5032,15.06,17.17,16.62,19.95,3.854,17.27,22.89,15.75,0.0569,7.873,3.592,16.92,5.889,11.9,10.69,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5033,7.726,15.11,16.3,13.55,-3.832,9.272,15.46,13.48,-4.84,6.862,-0.3335,11.43,4.345,9.138,2.733,5.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5034,0.2546,10.71,10.06,9.054,-17.2,-1.705,8.852,11.05,-17.06,5.915,-4.867,5.555,2.642,8.527,-0.7917,3.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5035,-6.672,7.421,-2.861,2.745,-28.78,-11.35,3.801,6.039,-27.44,5.958,-8.205,1.21,2.05,12.37,1.751,6.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5036,-10.61,7.459,-5.467,-0.297,-29.65,-10.06,3.184,3.746,-27.33,7.704,-6.548,0.2345,3.934,16.26,4.331,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5037,-11.04,6.749,-5.494,3.202,-24.86,-5.459,3.869,2.096,-24.6,5.418,-5.449,-3.562,-0.8479,11.31,-0.2874,8.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5038,-12.03,0.0975,-4.158,3.898,-18.6,-5.527,0.5435,-0.9322,-20.5,-0.3533,-7.074,-9.772,-11.41,1.774,-5.197,-5.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5039,-12.56,-6.225,7.659,1.046,-11.3,-4.121,-2.634,1.075,-9.833,-3.288,-6.621,-9.85,-14.81,-2.107,-5.56,-8.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5040,-10.48,-6.018,12.85,1.743,-6.616,-1.502,-1.681,4.455,-2.175,-5.84,-4.039,-4.497,-11.56,-1.59,-3.575,-3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5041,-4.612,-0.864,10.14,7.261,-2.013,0.3672,2.205,3.775,-0.323,-7.836,1.778,3.514,-4.595,2.613,6.189,5.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5042,5.59,7.648,15.31,14.09,4.194,6.057,7.878,3.89,8.09,-4.981,11.13,14.96,7.731,10.25,19.95,17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5043,15.06,15.99,18.5,16.34,9.324,12.91,11.9,5.291,22.71,-1.578,21.02,26.05,16.42,13.93,27.58,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5044,20.51,19.2,16.66,11.54,14.19,14.8,9.827,3.267,31.31,-0.3642,30.1,31.86,15.12,13.86,31.84,24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5045,23.13,18.01,18.34,6.087,15.94,13.26,5.243,-0.1627,30.02,2.841,32.5,30.26,11.13,15.56,31.63,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5046,21.21,14.73,17.54,4.726,13.69,12.65,5.299,-0.4815,23.54,6.158,24.31,21.41,6.482,13.84,20.73,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5047,15.44,9.884,15.96,6.84,14.53,14.52,9.291,2.037,19.41,5.74,15.9,12.8,-0.4224,6.183,9.565,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5048,12.51,7.556,17.84,14.56,17.72,17.3,12.57,5.531,19.99,5.596,15.21,11.97,-2.644,1.628,9.663,6.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5049,12.6,7.877,14.19,18.28,13.7,14.49,9.909,5.567,13.88,5.178,11.98,10.95,-2.664,-0.4671,9.613,6.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5050,7.331,3.039,6.083,3.704,0.3818,1.698,-1.128,0.2137,-0.105,0.064,1.355,3.798,-8.448,-5.813,1.927,-1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5051,-1.661,-3.81,1.646,-9.821,-9.591,-10.77,-9.728,-1.024,-2.25,-2.692,-1.816,2.223,-10.65,-6.721,0.4296,-5.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5052,-2.944,-2.642,-0.4498,-3.904,-6.694,-11.39,-7.831,2.5,4.523,-0.322,4.72,7.476,-5.628,-1.412,6.196,2.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5053,2.462,1.202,-2.87,-0.282,-0.7508,-5.269,-4.909,0.0324,3.389,-1.318,8.801,9.741,-3.232,1.397,10.14,7.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5054,5.078,-0.027,-5.575,-5.983,0.6984,-0.6182,-5.644,-2.47,4.415,-4.693,12.33,10.72,-2.332,2.084,14.53,8.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5055,3.986,-2.933,-5.3,-4.428,3.041,1.628,-4.729,0.217,9.182,-6.315,17.09,10.79,-1.162,2.558,17.39,9.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5056,3.374,-3.304,3.135,0.0699,7.044,2.779,-2.454,-0.7967,7.558,-6.65,21.07,11.22,0.0489,3.038,20.19,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5057,4.888,0.0396,14.19,2.847,9.876,3.274,-2.251,-2.32,9.862,-4.395,26.95,16.1,4.381,4.922,24,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5058,4.561,2.438,14.83,6.916,8.862,0.0576,-4.662,-0.9259,9.991,-3.325,24.32,14.46,3.916,3.814,15.64,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5059,0.2951,-0.0519,5.989,3.49,3.115,-4.283,-5.715,-2.175,-2.268,-3.674,11.99,6.911,-0.4428,1.826,6.024,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5060,-1.698,-0.0651,0.2319,-4.47,-0.205,-2.846,-2.584,-2.168,-4.558,-0.153,7.211,7.282,2.368,3.56,9.084,8.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5061,-1.366,4.107,1.329,-2.787,0.762,-0.4481,0.6067,0.1421,2.529,1.461,4.657,6.476,3.282,2.582,4.289,2.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5062,-2.852,5.234,6.025,5.096,0.8787,-0.0212,3.739,1.579,-1.365,1.085,-3.187,0.699,-1.224,1.081,-4.867,-5.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5063,-0.9412,6.13,12.61,9.118,1.018,4.884,9.77,5.053,-5.214,7.13,-3.182,3.18,0.6884,4.024,1.04,0.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5064,4.149,10.22,16.73,9.979,0.2354,10.12,14.33,7.122,-5.502,11.86,1.946,7.756,4.255,3.173,4.203,3.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5065,4.992,12.71,16.45,10.91,-2.412,8.361,14.36,7.519,-13.46,9.422,0.4185,6.038,4,0.326,-2.731,-4.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5066,3.098,13.03,16.14,11.2,-1.793,2.955,11.22,11.67,-17.07,8.446,-2.596,4.517,5.326,2.896,-2.542,-2.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5067,1.39,12.28,16.92,13.33,0.3257,-0.6235,7.233,12.37,-9.409,9.114,0.1219,5.132,6.013,4.281,3.988,3.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5068,1.022,10.33,18.76,19.47,0.9636,1.915,8.019,7.468,-1.856,6.676,7.846,9.255,5.677,2.618,11.26,5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5069,6.012,10.64,22.57,19.5,3.176,8.98,11.85,4.884,1.096,2.338,13.26,15.95,7.434,2.522,16.47,8.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5070,11.55,10.97,22.22,9.511,4.523,11.65,9.519,1.585,0.3105,-2.643,11.1,15.51,7.26,1.579,13.81,9.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5071,12.42,7.68,20.08,6.106,7.984,12.33,5.794,-0.9035,6.829,-2.769,16.03,16.01,9.734,4.808,19.86,14.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5072,20.91,11.32,30.79,17.05,24.82,23.04,12.82,7.431,30.62,6.761,41.55,34.37,22.3,18.15,47.75,34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5073,39.67,23.81,44.14,28.2,43.86,36.39,23.1,17.06,47.5,15.19,60.14,49.89,28.87,25.12,61.69,46.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
