%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5129,-16.32,-11.8,-22.21,-17.26,-20.25,-27.26,-26.91,-13.16,-6.125,-2.413,-3.512,-6.952,10.1,12.69,-1.413,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5130,-11.04,-6.084,-17.96,-13.15,-12.4,-19.64,-18.47,-8.549,5.347,5.16,12.1,8.231,22.09,23.66,20.43,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5131,8.259,9.659,-0.1532,1.144,9.158,4.381,1.143,8.315,33.1,14.92,37.96,30.48,41.79,37.88,40.09,50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5132,29.09,24.39,13.77,13.04,23.9,22.56,14.44,17.13,42.55,16.65,49.94,37.39,48.79,42.16,45.04,54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5133,26.22,22.54,4.006,6.269,11.19,13.64,8.377,6.876,20.55,7.198,30.97,22.94,36.93,33.79,30.12,42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5134,6.772,10.81,-8.501,-4.08,-9.151,-4.144,-2,-1.303,0.2363,0.0372,8.832,8.91,24.83,23.77,11.44,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5135,-2.772,4.862,-5.94,-6.853,-14.03,-10.53,-4.323,-0.8662,-2.206,0.2901,6.83,6.536,20.79,18.41,6.677,23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5136,-1.557,4.639,-5.384,-9.01,-13.25,-11.41,-5.729,-4.708,-2.962,-2.583,8.293,6.368,17.14,14.35,7.976,21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5137,-2.344,2.628,-13.8,-13.32,-18.17,-13.37,-10.67,-11.37,-7.212,-8.578,0.8325,3.491,13.34,9.342,1.526,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,-4.061,-2.078,-16.71,-17.89,-19.53,-12.58,-13.59,-14.35,-6.06,-8.127,-2.777,1.975,12.92,6.551,-5.087,5.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,-1.547,-3.705,-10.11,-15.93,-12.3,-7.448,-10.85,-14.39,-0.7296,-2.111,4.307,3.754,15.44,9.028,-0.3271,6.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,1.393,-0.2693,-4.153,-6.886,-7.495,-3.914,-8.047,-11.98,0.1243,2.047,7.324,3.378,17.22,12.41,2.822,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,-1.363,0.5264,-5.901,-4.549,-9.38,-6.343,-10.54,-9.69,-2.089,2.713,-0.9121,-1.082,15.28,11.7,-4.203,6.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,-5.669,-1.956,-9.044,-8.704,-10.53,-9.155,-11.52,-8.555,-1.502,3.731,-1.89,1.104,16.35,11.26,-0.7707,7.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,-4.123,0.7028,-9.261,-8.313,-11.8,-8.941,-7.024,-6.219,-2.103,5.476,8.323,9.405,22.32,13.13,11.31,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,-0.8104,5.365,-12.36,-7.622,-14.72,-9.178,-4.691,-5.194,-4.341,4.729,10.41,9.812,22.74,13.15,9.284,15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,-1.167,4.533,-14.35,-11.43,-14.78,-10.17,-7.047,-7.743,-3.556,2.539,4.496,4.466,17.16,11.44,3.087,10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,-3.916,-0.1227,-11.57,-15.3,-17.8,-13.46,-11.44,-11.42,-5.678,0.7773,0.5112,0.3422,10.43,7.674,1.77,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,-7.093,-4.795,-11.11,-16.05,-22.48,-17.46,-15.73,-14.38,-9.217,-0.8091,-0.9723,-2.846,4.809,3.247,-1.644,5.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,-6.745,-5.923,-11.38,-14.65,-16.38,-14.85,-16.35,-15.61,-5.269,-1.258,3.179,-0.8234,7.148,4.727,0.8092,5.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,-3.751,-4.234,-10.87,-15.25,-8.866,-11.38,-15.59,-14.64,-2.358,-1.387,6.644,1.851,12.2,9.078,2.313,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,-5.224,-5.261,-11.8,-16.64,-9.664,-15.1,-17.13,-12.63,-4.889,-1.59,1.665,-2.732,9.822,9.844,-6.918,7.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,-9.508,-7.522,-11.31,-15.21,-9.948,-20.39,-18.48,-11.5,-3.768,0.8312,-2.286,-6.435,7.364,9.914,-7.576,7.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,-11.47,-6.941,-12.95,-14.4,-11,-23.31,-18.66,-11.77,-2.259,3.727,-3.009,-5.88,8.406,9.085,-0.4355,11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,-12.16,-6.064,-14.32,-14.55,-14.06,-22.4,-17.54,-11.82,-5.277,1.685,-6.505,-7.182,6.695,3.954,-3.814,5.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,-11.56,-6.904,-9.926,-12.6,-12.13,-16.68,-13.89,-10.77,-6.71,-2.905,-9.353,-8.027,5.904,-0.9405,-9.016,-1.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,-8.972,-6.705,-9.275,-9.079,-8.828,-11.05,-8.881,-8.13,-4.117,-2.285,-9.536,-5.694,9.759,-0.7209,-6.914,2.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,-5.883,-3.691,-7.755,-5.923,-5.804,-6.075,-4.339,-4.959,-0.664,3.197,-7.064,-2.538,13.08,1.696,-3.345,7.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,-2.779,-0.956,3.485,-6.299,-1.043,-1.189,-2.924,-4.544,2.175,5.443,-1.529,0.6495,13.56,2.345,-0.1038,6.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,0.4704,-0.2736,8.328,-6.418,1.484,0.1534,-4.154,-5.04,6.163,2.995,4.721,5.266,15.25,4.139,4.97,6.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,4.953,3.08,6.656,-0.6521,4.009,1.596,-1.714,-2.796,11.86,1.532,12.78,12.85,21.43,10.33,12.62,13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,11.32,10.59,14.73,6.033,9.943,7.256,6.264,1.576,16.85,3.05,18.33,18.14,27.45,14.48,15.35,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,15.45,15.08,24.16,12,15.79,13.04,13.14,6.53,20.46,4.383,14.18,14.2,25.85,10.62,6.714,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,13.03,12.12,23.77,15.78,17.96,13.29,12.06,6.82,21.21,2.798,9.745,7.045,19.74,5.47,-0.9808,9.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,7.399,6.683,18.31,10.18,15.06,7.349,4.94,-0.0616,18.06,0.4366,12.08,4.623,17.3,5.78,1.258,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,4.83,3.557,12.79,2.052,10.24,2.761,-0.6975,-7.073,14.25,-0.0726,12.15,4.334,17.4,8.014,3.753,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,5.656,1.947,10.29,-0.0786,5.48,3.129,-3.492,-10.43,11.44,0.9395,11.3,5.816,18.29,10.74,5.59,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,6.745,2.675,7.912,-0.717,0.094,0.0477,-6.135,-10.4,10.84,4.339,14.74,9.103,22.26,15.2,12.18,16.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,3.707,4.25,-1.846,-4.955,-3.412,-10.41,-10.94,-8.641,10.58,6.952,12.43,6.51,23.01,15.49,13.27,18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5168,-4.909,1.405,-11.62,-14.54,-6.407,-20.39,-17.34,-9.944,5.181,5.131,6.218,1.709,19.05,12.22,7.721,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5169,-8.73,0.3216,-7.664,-17.78,-8.694,-20.74,-16.25,-9.342,1.37,5.297,9.741,5.181,20.69,12.9,9.365,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5170,-1.923,5.799,0.5057,-6.977,-5.363,-13.1,-7.845,-3.794,5.49,7.959,14.33,8.417,23.54,12.41,12.96,13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5171,2.7,6.5,-1.791,-2.641,-1.694,-9.592,-6.102,-3.888,7.256,6.35,9.713,4.419,19.62,7.638,9.6,9.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5172,-0.3643,1.891,-4.114,-8.475,-1.443,-11.65,-8.66,-6.508,3.689,4.199,5.215,3.15,17.85,6.406,7.312,10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,-1.313,1.885,-0.162,-6.265,-0.099,-9.972,-6.58,-3.509,3.103,2.284,4.309,5.449,18.64,5.861,7.455,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,0.7897,1.509,-2.128,-4.15,-0.5219,-7.552,-6.711,-5.075,5.532,-4.141,4.928,5.158,14.76,1.312,5.943,7.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,0.042,-2.375,-6.897,-9.573,-3.053,-10.31,-9.191,-11.57,6.733,-9.254,7.166,4.079,12.42,-0.9448,4.189,5.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,-1.419,-1.715,-4.346,-9.291,-1.975,-11.13,-6.665,-11.41,5.878,-9.399,5.213,3.096,15.18,1.463,3.19,7.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,0.4686,2.288,-1.596,-4.524,0.3021,-6.495,-4.701,-9.339,5.291,-7.704,1.456,2.492,17.41,5.047,4.997,8.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,3.167,3.341,-3.015,-2.961,0.0097,-2.902,-6.152,-10.85,5.022,-3.904,1.065,2.687,16.99,6.005,5.341,8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,2.217,2.782,-0.8833,-0.7472,-1.842,-0.462,-3.237,-9.349,0.2522,-0.6545,-2.778,1.195,14.77,3.698,0.3101,4.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,-0.5926,3.388,6.353,4.563,-2.368,5.156,3.82,-3.485,-4.543,0.3786,-7.811,0.4583,12.04,3.401,-1.641,3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,-0.3212,4.765,11.91,8.47,0.8793,9.996,7.866,2.414,-2.124,3.125,-7.996,2.024,10.23,4.742,-1.497,1.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,1.913,5.948,13.14,7.044,3.11,9.803,8.087,5.685,-1.608,5.581,-10.45,1.873,10.73,4.321,-4.684,-0.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,2.06,7.391,13.24,6.319,0.8298,8.166,8.345,4.572,-6.636,4.49,-12.91,2.094,14.03,5.906,-3.781,5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,1.343,9.551,13.2,10.19,-1.09,6.432,9.021,1.502,-6.397,2.666,-7.945,4.458,15.53,6.868,-1.411,7.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5185,0.9769,9.853,10.68,8.89,-3.898,2.014,6.472,-0.049,-4.902,1.094,-5.014,3.124,11.65,1.35,-7.092,0.7018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5186,-1.272,7.306,7.227,3.646,-8.922,-1.285,2.312,-0.664,-8.817,0.283,-8.007,-0.2578,7.502,-3.22,-14.43,-5.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5187,-1.79,6.681,8.673,6.338,-6.993,1.505,3.222,-0.0598,-7.266,1.83,-5.894,1.79,8.27,-1.73,-13.98,-6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5188,2.178,8.42,11.94,10.66,-0.1383,3.872,5.481,1.827,-1.701,1.691,-0.3179,5.43,10.4,-1.503,-8.695,-3.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5189,2.246,6.208,7.377,7.252,-0.401,-1.331,0.5127,2.414,-3.941,-2.841,-2.311,3.042,8.498,-5.008,-8.806,-3.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5190,-3.458,0.4927,1.417,3.015,-4.749,-7.609,-7.164,1.23,-6.403,-6.944,-7.843,-2.478,4.024,-7.602,-13.53,-7.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5191,-7.236,-4.247,3.154,1.429,-6.853,-11.21,-12.81,-3.221,-5.155,-9.026,-7.948,-5.428,1.107,-8.502,-10.91,-6.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5192,-10.08,-9.326,2.021,-3.082,-9.767,-17.7,-20,-11.54,-9.715,-11.23,-6.865,-7.229,-0.1682,-9.036,-6.486,-2.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5193,-14.86,-14.01,-5.88,-8.617,-12.94,-23.2,-24.26,-16.14,-14.9,-10.8,-10.42,-12.3,-2.346,-8.719,-13.57,-5.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5194,-18.85,-14.1,-9.231,-8.407,-13.75,-22.41,-20.32,-13.94,-13.77,-6.376,-13.75,-18,-4.87,-7.064,-20.69,-8.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5195,-19.9,-10.07,-5.49,-4.89,-12.6,-20.04,-14.91,-11.52,-13.26,-2.326,-11.66,-16.79,-3.508,-5.38,-17.44,-7.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5196,-16.84,-5.686,0.0899,-3.369,-10.06,-16.7,-11.59,-9.627,-14.73,-0.5535,-8.799,-11.39,0.9882,-5.731,-17.17,-7.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5197,-12.37,-2.89,3.953,0.7181,-6.847,-10.33,-6.278,-4.876,-13.29,1.596,-8.646,-7.483,5.411,-4.6,-18.86,-7.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5198,-6.931,1.543,9.372,8.88,-1.499,-2.801,0.5291,0.2752,-10.09,5.915,-5.266,-0.306,12.4,2.425,-7.977,2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5199,2.233,8.729,17,11.31,1.635,4.253,4.422,2.297,-10.62,9.713,0.2037,7.003,19.03,7.698,1.422,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5200,6.031,11.54,14.83,8.177,-3.424,6.042,4.88,1.469,-14.17,10.01,-0.1868,5.245,18.5,5.03,-3.791,3.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5201,0.3963,9.122,8.155,9.011,-5.949,2.743,5.522,0.424,-12.11,8.656,-2.138,1.107,14.98,1.603,-7.091,-3.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,-1.562,8.589,13.16,12.34,-0.5481,4.113,8.979,0.8782,-6.054,7.309,0.6222,1.571,14.01,1.176,-4.015,-1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,3.925,11.46,20.44,16.21,3.696,12.29,15.74,3.586,-2.47,6.642,6.554,5.694,18.4,3.475,-0.2303,3.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,11.88,17.42,27.39,24.37,10.9,21.01,23.37,8.266,5.006,8.577,14.27,14.12,28.02,9.094,8.47,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,19.51,23.19,41.49,32.21,20.72,25.05,25.08,9.262,13.58,9.376,16.89,17.95,30.23,10.23,9.72,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5206,19.09,20.58,45.07,35.6,20.84,21.94,19.7,5.564,11.99,6.228,10.3,9.915,21.37,4.437,-4.047,3.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5207,11.84,13.25,36.74,38.65,18.92,17.39,15.49,7.332,8.461,5.133,5.138,1.992,15.93,1.201,-11.44,-2.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5208,8.347,10.74,39.08,41.22,21.89,16.11,14.57,12.5,8.875,6.22,5.751,1.41,16.32,2.163,-6.843,0.1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5209,6.317,9.393,46.41,40.61,19.85,11.79,10.88,9.617,3.897,4.628,5.187,0.9559,15.53,4.554,-5.409,0.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5210,1.205,5.712,47.6,42.56,16.62,5.005,6.649,9.311,-3.542,5.352,2.64,-1.448,15.17,8.734,-8.467,2.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5211,-2.027,5.364,54.31,57.44,20.61,5.43,9.722,22.88,-5.367,11.71,-0.7136,-3.164,14.75,10.15,-10.84,3.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5212,-2.992,7.508,70.71,82.56,27.38,11.49,18,35.38,-4.479,16.34,-4.446,-4.206,12.28,7.626,-11.6,-1.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5213,-2.337,8.403,90.1,102.1,36.68,19.8,26.64,40.6,-1.463,16.96,-3.257,-2.429,13.02,7.562,-8.501,-3.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5214,4.632,12.22,110.2,116.3,49.65,33.11,36.76,49.92,4.278,19.25,0.9907,1.665,16.56,9.555,-4.365,1.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5215,12.24,18.08,128.3,137.1,59.56,41.99,45.05,60.39,6.632,23.64,-0.5128,1.52,16.01,9.037,-4.116,2.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5216,11.99,20.59,141.3,155.6,65.12,41.17,49.78,66.66,6.164,27.22,-3.474,-0.4368,15.62,8.425,-2.907,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5217,12.79,24,150.4,160.9,72.94,46.73,58.03,73.34,9.716,30.26,-1.766,2.191,19.55,8.033,-2.435,1.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,20.3,29.14,157.4,163.3,84.72,61.15,67.89,77.79,13.65,30.23,-3.918,2.975,18.75,3.611,-12.2,-6.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,24.83,29.86,160.6,167.5,94.77,69.9,72.73,79.7,13.66,25.42,-8.015,1.444,15.95,0.5882,-18.47,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,27,30.52,159.6,167.2,100,74.92,76.67,83.58,17.48,23.42,-0.5606,7.825,22.93,5.632,-8.909,-0.8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,33.73,36.27,158.7,165.9,105.8,83.23,82.06,84.45,27.04,27.29,12.82,18.28,32.82,12.49,0.5224,9.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,39.65,41.71,159.9,167.3,113,89,85.14,83.73,32.88,29.01,21.55,25.02,36.96,15.62,7.299,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,40.69,42.73,159.3,166.7,111.7,86.91,83.65,87.51,32.04,27.18,26.82,28.35,37,16.59,15.31,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,39.81,40.28,157,165.8,102.7,80.57,78.49,88.73,29.79,27.68,26.96,26.43,33.02,16.94,11.36,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,38.41,38.38,157.9,166.2,102,78.19,76.73,86.03,30.43,31.56,24.46,23.96,30.33,19.36,5.717,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,39.26,40.23,158.5,163.4,107.9,81.13,80.1,87.16,32.92,37.39,25.98,27.29,31.97,22.17,13.62,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,41.75,42.16,155.7,161.3,105,80.98,80.05,90.45,31.49,41.54,24.67,27.95,29.69,19.1,17.05,17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,37.73,40.18,151.9,159.6,96.22,75,75.58,91.9,25.38,39.57,16.64,20.66,22.01,11.84,7.557,6.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,28.48,34.51,144.3,148.1,91.36,69.58,70.67,89.88,19.99,35.14,10.52,13.09,14.41,6.451,-2.893,-0.3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,23.98,27.23,134.6,135.4,87.7,66.61,64,82.58,16.37,32.91,6.625,8.111,9.555,4.513,-10.1,-6.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,20.73,23.03,128.3,131.6,80.91,59.86,57.66,74.95,12.74,31.15,0.8224,3.068,8.616,5.824,-12.7,-7.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,12.83,23.17,117.7,125,72.73,49.63,55.06,72.63,10.03,30.19,-2.36,-1.228,9.633,8.631,-12.45,-3.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,9.789,23.92,105,115.4,69.18,47.74,54.77,73.12,9.184,30.59,-1.788,-2.541,11.83,9.989,-13.82,-0.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,15.19,25.23,105.5,113.4,73.26,56.42,56.81,72.78,12.12,30.43,-1.56,-0.4455,15.75,10.22,-13.3,0.5352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,20.58,28.22,111.2,113,78.04,64.38,60.74,71.51,18.98,30.82,-0.2526,1.704,16.03,9.468,-11.58,-0.3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,23.8,29.05,108.2,106.5,79.24,67.59,62.15,69,23.57,30.52,2.399,0.1011,11.33,5.646,-15.43,-4.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,26.19,26.57,103.7,99.58,81.24,69.41,60.94,65.17,25.71,27.2,4.271,-0.2157,9.646,2.269,-18.21,-6.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,28.59,25.03,101.8,98.01,81.74,69.24,59.62,60.68,30.61,23.03,7.663,5.636,11.85,1.705,-10.9,-2.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,30.7,23.6,93.33,92.36,74.8,64.22,54.66,53.38,31.94,18.06,10.94,11.13,11.45,-0.9725,-1.64,0.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,29.72,21.05,79.44,74.97,66.85,57.16,47.86,45.26,27.61,15.82,12.94,15.73,13.3,0.1407,3.849,2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,30.34,23.72,70.23,62.73,64.95,54.97,47.02,42.48,28.2,20.91,17.68,22.65,20.87,9.524,6.42,8.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,33.03,27.88,63.19,60.58,62.67,54.15,46.02,40.18,29.46,22.98,17.01,19.87,20.7,9.957,-2.813,4.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,26.88,23.26,51.32,49.72,54.33,45.72,37.88,35.28,20.97,16.62,4.076,5.751,12.17,-0.0157,-17.02,-9.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,15.74,17.34,41.53,37.02,43.28,34.68,32.1,36.69,11.5,14.29,-4.989,-0.4887,11.19,-0.7083,-14.59,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,13.86,19.33,39.99,38.06,38.1,33.16,34.86,42.07,15.99,19.23,6.241,9.241,19.06,7.446,1.653,1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,24.04,26.42,43.68,43.7,48.78,43.42,43.27,45.9,35.99,24.2,30.68,26.76,30.09,15.83,18.48,16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,37.34,34.98,47.76,46.3,60.98,50.81,49.92,50.45,47.94,25.57,40.03,34.54,36.78,20.29,25.56,27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,34.97,34.4,38.26,39.08,44.4,37.91,41.59,45.08,28.55,19.18,20.19,20.96,27.71,12.44,13.84,18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,14.74,20.54,12.26,16.77,12.49,16.42,23.38,27.89,0.8953,9.307,-0.6094,4.083,13.68,1.637,-0.8589,2.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5250,1.272,11.13,-5.711,-2.147,1.15,9.389,14.41,19.42,-5.501,7.274,-3.869,-1.465,9.318,0.736,-6.909,-3.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,-0.7867,10.4,-8.383,-7.527,1.957,8.822,10.35,19.37,-4.454,8.976,-8.828,-8.239,4.525,-2.033,-18.21,-11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,-6.665,5.012,-14.08,-14.42,-2.485,0.8978,1.234,12.66,-6.018,5.228,-14.47,-15.3,-1.899,-9.007,-24.67,-19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-11.26,-0.916,-23.03,-26.27,-2.132,-5.581,-5.196,3.952,-1.161,1.455,-6.444,-11.78,0.5466,-7.791,-13.31,-11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,-9.106,-1.256,-28.3,-35.09,0.3821,-7.312,-8.987,-1.971,1.028,1.195,-0.4013,-7.557,3.863,-4.554,-7.728,-5.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,-9.802,-3.912,-36.17,-40.27,-5.349,-11.28,-14.79,-7.954,-3.202,-1.44,-2.99,-7.614,2.26,-5.986,-11.65,-7.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,-9.949,-5.902,-40.67,-40.41,-8.343,-12.18,-13.09,-8.39,0.2674,-5.24,0.6258,-3.285,3.877,-5.396,-5.957,-2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
