%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2560,3.991,7.3,-3.661,2.491,-7.661,6.375,5.096,8.16,-0.2883,-6.341,-3.663,-0.979,4.587,-3.799,-8.862,-2.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,2.665,4.615,-8.046,-2.918,-6.243,6.467,2.844,7.775,-1.032,-8.723,-2.105,-0.9728,1.254,-3.623,-9.202,-3.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,1.855,2.452,-3.068,-7.993,-8.417,0.4731,-1.385,5.293,-0.981,-14.64,-1.85,-1.558,-1.996,-6.369,-4.625,-4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,-2.177,0.955,-3.908,-4.07,-15.12,-6.001,-4.435,4.772,-3.606,-13.12,-4.727,-4.448,-1.669,-7.364,-3.378,-5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,-6.205,1.665,-16.05,-2.658,-19.88,-7.57,-5.321,2.857,-9.737,-8.501,-6.383,-6.734,0.2529,-5.372,-6.115,-3.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,-7.612,2.422,-17.89,-7.677,-16.9,-8.027,-6.44,-4.241,-10.07,-10.49,-5.054,-4.715,2.587,-2.364,-3.001,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,-5.828,2.314,-11.79,-14.33,-14.73,-10.54,-9.767,-10.88,-10.39,-14.28,-4.19,-2.933,4.067,-2.177,-0.0914,0.3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,-8.481,-1.345,-18.12,-22.98,-25.04,-17.48,-16.07,-10.44,-18.79,-15.54,-9.14,-8.793,-0.7427,-6.849,-6.772,-5.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2568,-14.62,-4.934,-24.13,-20.56,-29.24,-18.24,-16.08,-0.4478,-16.35,-13.23,-10.16,-10.5,-2.98,-6.844,-6.711,-3.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2569,-10.79,-0.5993,-13.86,-7.589,-16.97,-8.095,-6.788,8.927,-5.263,-9.936,-4.269,-3.721,1.211,-2.179,-0.58,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,-4.191,3.292,-5.749,-5.609,-14.68,-4.617,-3.559,5.048,-8.81,-12.17,-7.139,-4.092,-0.8021,-3.87,-4.72,-0.3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,-6.782,0.1075,-10.29,-6.123,-24.87,-7.818,-7.703,-1.804,-14.02,-15.75,-10.35,-6.539,-3.796,-6.093,-5.054,-3.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,-7.665,-0.502,-11.01,0.411,-24.87,-5.184,-7.362,-0.9792,-9.55,-15.34,-1.184,-1.256,0.3353,-2.62,2.652,1.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-3.678,1.812,-5.115,-4.942,-17.76,-3.864,-6.657,-2.553,-10.14,-14.41,1.951,-0.0169,2.133,-0.5136,0.5684,2.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,-4.295,1.377,-4.379,-14.57,-15.74,-5.816,-8.741,-7.23,-12.15,-13.49,-5.142,-4.041,1.016,-0.201,-5.389,0.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,-6.457,2.064,-6.317,-11.68,-19.46,-4.349,-6.32,-4.672,-11.23,-12.53,-7.947,-5.065,1.163,0.3932,-5.205,-1.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,-5.445,3.583,-5.898,-9.832,-24.21,-4.257,-1.494,0.7034,-15.32,-11.95,-9.533,-5.742,0.5176,-0.908,-4.372,-4.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,-4.687,2.355,-6.483,-9.75,-23.62,-6.718,-0.0278,1.11,-17.42,-10.8,-12.84,-6.801,0.7693,-2.737,-4.852,-5.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,-6.052,1.144,-7.245,-6.021,-23,-7.398,-1.043,-0.7333,-17.44,-12.42,-13.57,-6.556,0.8304,-3.618,-5.224,-4.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,-6.729,1.634,-6.585,-9.112,-26.3,-5.965,-1.558,-0.9561,-20.62,-14.42,-12.9,-4.578,0.632,-2.725,-2.668,-2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,-2.317,4.158,-4.041,-8.338,-22.96,-1.236,1.793,1.38,-13.74,-10.59,-8.599,1.796,5.456,1.115,3.627,3.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,4.31,8.338,-1.102,0.3834,-17.03,3.204,6.378,3.647,-1.465,-6.567,-2.8,6.652,9.588,4.52,6.001,5.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,4.371,8.646,-7.775,-4.803,-19.15,1.648,4.998,1.389,-3.463,-8.522,-5.158,1.756,5.258,3.3,0.2297,-0.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,-1.756,3.734,-19.36,-12.59,-20.84,-3.148,-0.8549,-2.813,-9.944,-13.41,-11.26,-6.073,-1.214,-0.9577,-6.023,-6.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,-7.144,-0.767,-18.51,-6.596,-20.74,-7.615,-5.701,-4.857,-9.518,-16.59,-10.87,-7.641,-3.732,-2.848,-4.526,-6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,-8.748,-2.569,-11.29,-6.256,-24.58,-9.428,-8.058,-7.257,-9.893,-13.93,-7.17,-4.929,-3.266,-0.2609,0.8191,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,-5.2,-0.8609,-7.001,-10.4,-23.23,-6.387,-5.678,-7.91,-8.196,-8.022,-5.256,-2.049,0.0498,3.141,2.241,0.0827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,-0.0735,3.873,-3.67,-6.263,-17.8,-3.858,-0.7207,-2.601,-2.68,-7.09,-3.567,-0.5048,3.31,4.029,1.927,0.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,0.0003,5.72,-7.002,-7.043,-17.48,-4.502,-0.2411,2.362,-3.086,-9.427,-0.6811,0.0134,3.053,3.104,4.189,0.6938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,-1.293,3.829,-10.03,-10.45,-15.05,-3.374,-3.264,2.641,-5.165,-9.479,1.278,0.8284,1.791,0.6824,5.277,3.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,-0.0348,2.39,-5.126,-7,-11.71,-3.266,-5.148,1.025,-3.2,-10.98,-1.562,0.0308,0.2413,-3.267,1.4,1.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-1.082,0.9097,-4.369,-7.22,-14.11,-6.019,-5.932,-1.445,-3.326,-14.53,-5.515,-1.854,-2.034,-4.607,-1.635,-2.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,-2.326,-0.0758,-3.138,-7.079,-12.06,-4.726,-6.166,-1.073,-4.242,-14.77,-4.814,-1.467,-2.992,-3.033,-1.036,-0.4168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-1.124,0.3411,-0.2288,-2.276,-8.34,-2.615,-6.49,2.654,-4.463,-14.13,-6.11,-1.91,-3.925,-3.531,-3.738,0.7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-2.426,0.6403,-10.43,-5.411,-12.72,-4.413,-5.466,3.877,-7.159,-14.99,-9.817,-3.192,-3.131,-2.795,-4.996,-0.4282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,-3.063,2.745,-14.8,-7.777,-14.42,-3.92,-1.357,4.073,-8.055,-14.13,-5.877,-1.274,0.6242,0.2013,0.5971,2.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,-1.061,5.137,-2.496,-2.43,-13.22,-3.057,1.33,4.25,-8.004,-14.02,-0.8811,0.1448,1.462,-0.6666,2.576,2.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-2.227,4.886,-0.4914,-7.233,-17.85,-6.301,1.104,0.4454,-10.6,-15.6,-2.312,0.6095,1.966,1.386,2.176,4.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,-3.805,5.987,-8.363,-17.54,-19.5,-8.194,1.122,-2.966,-11.21,-14.59,-2.422,2.185,3.941,8.192,3.751,9.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-3.884,7.238,-8.597,-14.43,-15.44,-7.851,0.6067,-2.266,-11.47,-13.55,-0.8834,1.569,1.053,7.215,2.084,5.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-4.926,5.382,-4.451,-3.795,-14.17,-7.17,0.3546,-0.2879,-12.73,-13.72,-0.3465,1.772,-0.3625,3.238,3.7,2.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,-3.822,4.443,-2.009,3.076,-18.1,-5.241,0.702,2.693,-9.869,-11.63,1.009,3.123,2.253,4.225,4.585,3.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,-2.562,4.423,-3.833,3.96,-21.59,-3.233,-0.1114,4.779,-7.759,-11.37,-1.254,-0.0184,0.441,2.803,-4.164,-3.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-3.256,3.929,-7.106,-0.868,-15.72,-0.8335,0.8026,3.617,-10.12,-14.7,-6.21,-2.413,-1.013,-0.2745,-6.718,-7.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,-1.926,4.448,-11.11,-6.246,-9.54,-0.3594,1.575,2.093,-10.57,-13.59,-5.983,-0.5981,0.7511,-0.0723,-1.092,-2.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-0.6181,4.521,-15.1,-6.931,-13.92,-2.69,-0.4681,2.872,-7.695,-6.624,-0.6392,1.451,1.386,1.873,1.956,0.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,-0.3565,5.192,-4.813,-1.163,-14.71,-2.085,0.3182,5.869,-5.803,-3.73,2.356,2.672,2.726,3.267,4.644,0.7608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,-0.6832,5.796,7.961,6.697,-11.55,-2.628,1.567,7.282,-7.612,-8.376,-2.189,-0.08,1.511,0.8254,1.116,-3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,-4.249,3.371,0.1829,4.348,-15.18,-7.859,-0.6709,3.498,-9.275,-11.07,-5.538,-3.342,-0.7067,-0.0156,-3.267,-2.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,-5.411,2.831,-6.76,-8.18,-16.08,-9.617,-0.7347,-0.874,-8.585,-9.211,0.222,-0.0953,2.693,5.213,4.726,6.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,-3.138,3.492,-4.687,-13.23,-18.15,-9.776,-1.405,-1.123,-12.23,-10.52,3.303,2.555,3.22,6.022,9.02,7.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,-5.077,-0.4974,-11.46,-6.248,-26.44,-11.57,-6.046,-1.158,-14.95,-13.55,-0.585,0.726,-1.579,1.451,1.581,0.5973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,-6.666,-3.591,-10.39,-0.1714,-23.03,-9.507,-7.929,-4.991,-8.128,-15.04,-1.151,-0.3933,-3.693,-0.6891,-4.442,-2.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,-5.393,-4.324,0.3466,-0.0948,-14.28,-8.098,-8.823,-9.29,-4.774,-18.73,-1.685,-2.477,-5.852,-2.868,-7.535,-4.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,-8.742,-7.805,-5.514,-4.071,-17.06,-10.89,-12.27,-8.86,-10.07,-21.36,-6.926,-5.209,-7.835,-4.237,-6.952,-3.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,-12.81,-9.104,-14.78,-10.06,-21.78,-12.89,-13.29,-5.656,-13.18,-19.79,-9.409,-5.498,-5.785,-2.496,-3.734,-1.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-12.83,-7.144,-11.6,-10.42,-24.88,-16,-12.52,-4.656,-15.51,-18.93,-9.306,-6.98,-5.302,-2.976,-7.084,-3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,-13.68,-7.922,-10.34,-5.168,-28.55,-18.58,-11.02,-4.173,-16.71,-17.98,-10.72,-8.934,-6.442,-4.431,-11.77,-5.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,-12.93,-7.417,-10.71,-3.997,-25.37,-14.49,-6.41,-2.715,-12.34,-14.72,-9.185,-5.417,-3.353,-2.569,-8.665,-3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,-7.249,-2.977,-8.217,-6.202,-20.37,-9.992,-4.792,-4.535,-11.38,-13.83,-6.575,0.4413,0.7755,0.019,-4.718,-2.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,-4.192,-1.623,-8.731,-7.496,-21.66,-10.02,-8.424,-8.418,-14.46,-16.46,-8.882,1.499,1.798,2.005,-4.872,-2.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,-5.969,-3.456,-6.666,-8.131,-23.32,-8.864,-9.266,-7.967,-13.94,-17.75,-8.638,0.0675,2.412,3.534,-3.769,-1.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,-5.833,-2.572,-2.868,-4.785,-20.38,-5.787,-6.992,-3.387,-13.8,-14.96,-2.407,0.6359,4.059,3.698,-2.323,-1.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,-4.105,0.5223,-5.713,-0.581,-16.04,-4.572,-6.513,0.638,-12.79,-11.35,-2.684,-1.297,4.018,3.802,-6.323,0.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,-7.47,-0.083,-9.913,-4.465,-18.59,-7.499,-9.332,0.1147,-10.24,-11.62,-12.44,-10.13,-1.391,1.585,-14.99,-2.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,-16.28,-7.928,-15.39,-12.25,-28.8,-15.39,-14.47,-4.18,-16.01,-14.15,-19.62,-19.04,-10.93,-5.249,-22.63,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
2626,-21.89,-15.34,-21.06,-13.2,-31.29,-20.12,-14.72,-3.876,-21.38,-16.29,-16.27,-18.58,-14.59,-9.012,-20.66,-19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,-19.05,-13.58,-15.73,-8.146,-22.3,-15.92,-9.532,0.4943,-15.27,-19.22,-5.668,-10.91,-8.601,-6.072,-8.143,-9.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,-11.78,-7.593,-6.101,-1.965,-13.58,-8.787,-5.033,1.958,-4.639,-16.88,7.755,0.097,0.8317,0.194,8.291,3.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,1.307,1.147,4.76,9.064,-0.7935,2.753,5.702,9.268,13.66,-4.412,27.13,17.66,12.42,11.72,28.99,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,17.75,12.82,19.58,18.29,12.34,13.84,17.01,20.11,28.91,2.263,40.09,27.06,16.84,18.38,38.19,25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,15.31,9.947,14.01,9.194,1.241,4.144,7.733,13.13,12.9,-7.172,22.49,9.526,3.019,7.512,16.08,7.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,-6.916,-7.434,-7.51,-3.851,-22.33,-15.43,-8.53,-1.228,-13.02,-15.18,-7.936,-12.36,-9.91,-2.716,-8.346,-7.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,-17.84,-12.61,-11,0.2725,-26.22,-17.86,-7.972,0.7421,-16.02,-12.52,-16.4,-14.47,-7.369,0.6499,-9.465,-4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,-13.76,-6.186,-7.988,4.728,-18.97,-12.98,-2.497,7.697,-14.21,-10.36,-13.74,-13.83,-6.358,1,-10.64,-8.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,-15.32,-7.896,-10.13,0.6275,-19.36,-15.02,-4.675,6.391,-18.48,-12.3,-18.59,-20.07,-12.25,-5.268,-17.86,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,-20.57,-14.35,-6.064,2.464,-23.69,-16.81,-8.14,3.609,-15.88,-15.5,-20.59,-20.58,-14.93,-8.541,-15,-16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2637,-19.31,-15.54,-9.727,3.407,-24.67,-16.43,-8.486,2.475,-11.7,-17.23,-15.32,-15.63,-12.99,-8.834,-8.592,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2638,-14.44,-12.39,-15.59,-3.498,-20.19,-15.03,-5.728,2.147,-11.13,-14.14,-12.68,-12.11,-7.549,-6.176,-7.986,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2639,-10.18,-8.384,-1.968,-5.227,-14.96,-11.04,-2.728,2.631,-9.053,-12.43,-13.46,-9.462,-3.118,-3.56,-8.886,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2640,-6.663,-6.57,8.853,0.1397,-10.26,-7.125,-2.072,1.736,-5.85,-15.02,-10.78,-6.302,-4.022,-5.388,-5.919,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2641,-3.528,-6.804,3.854,5.598,-1.851,-4.072,-3.058,-1.081,-1.932,-14.85,-5.726,-3.096,-5.154,-5.34,-1.515,-10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2642,-2.008,-6.829,2.821,7.696,1.042,-2.563,-5.454,-3.417,0.3701,-14.18,-3.266,-1.19,-3.68,-0.9709,-1.303,-2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2643,-3.242,-6.613,4.03,3.901,-5.926,-5.155,-7.399,-2.803,-1.159,-15.75,-1.369,-1.386,-3.188,-0.0372,-2.552,-2.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2644,-5.34,-7.12,-1.589,-0.1737,-9.948,-9.373,-8.887,-2.117,-2.371,-15.66,-0.8895,-4.551,-6.198,-3.991,-5.427,-8.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2645,-7.825,-9.123,-5.852,-2.033,-10.02,-11.93,-12.03,-4.488,-6.122,-17.89,-6.521,-10.35,-10.97,-7.157,-14.22,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2646,-12.07,-11.06,-5.356,-7.533,-13.11,-13.01,-12.72,-4.681,-15.39,-20.36,-13.7,-14.03,-12.49,-7.621,-20.56,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2647,-13.79,-9.884,-5.87,-9.382,-15.92,-11.49,-8.797,-0.615,-18.76,-13.62,-16.52,-12.72,-10.43,-7.145,-19.83,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2648,-8.923,-6.961,-8.648,-1.906,-16.08,-7.504,-5.362,2.104,-13.54,-6.678,-17.53,-11.18,-10.5,-7.235,-21.78,-19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2649,-4.825,-6.152,-7.232,1.864,-15.36,-5.809,-3.653,3.084,-12.25,-9.389,-18.3,-12.88,-13.34,-7.996,-25.48,-21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2650,-6.312,-5.912,3.555,2.606,-12.83,-5.056,0.101,5.99,-13.65,-11.4,-13.2,-12.08,-11.63,-6.222,-19.93,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2651,-5.819,-2.49,16.25,11.22,-10.65,-1.365,4.681,9.172,-10.6,-8.806,-4.315,-7.644,-5.785,-2.937,-12.9,-6.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2652,-3.845,0.439,17.76,16.93,-12.93,-1.37,4.45,8.273,-10.23,-9.246,-4.269,-8.009,-5.464,-4.917,-15.96,-8.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2653,-5.669,-0.6683,11.46,14.27,-14.1,-4.248,1.943,4.848,-12.56,-10.04,-8.855,-9.604,-6.984,-8.045,-15.39,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2654,-4.223,-0.9553,11.49,15.64,-10.49,0.0005,2.876,4.113,-10.52,-8.065,-6.811,-5.628,-3.472,-6.555,-7.911,-5.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2655,0.3464,0.2701,14.88,18.15,-11.27,4.306,2.793,5.199,-10.73,-7.707,-7.79,-4.685,-3.427,-7.964,-10.64,-5.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2656,-0.8132,-0.9069,14.26,14.89,-14.98,1.85,0.7709,4.837,-13.57,-7.755,-14.66,-7.611,-6.26,-11.79,-14.85,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2657,-3.103,-1.507,16.21,13.82,-11.3,1.774,3.333,4.56,-10.75,-6.949,-16.23,-6.984,-3.252,-9.995,-11.23,-8.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2658,-2.336,0.3518,18.77,16.77,-7.044,4.145,6.861,6.287,-9.517,-6.797,-14.99,-6.617,-0.0278,-6.134,-12.01,-4.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2659,-2.738,2.046,16.05,18.63,-9.929,3.798,7.166,9.126,-13.39,-4.265,-12.57,-5.47,1.334,-3.133,-8.809,-2.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2660,-1.236,4.861,16.99,20.4,-13,4.847,9.354,11.79,-10.18,-1.124,-4.553,1.028,5.925,0.1232,3.592,2.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2661,3.629,8.49,19.27,21.15,-11.93,6.254,11.72,13.88,-3.192,-1.25,2.292,5.235,9.369,0.817,6.372,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2662,4.439,8.197,11.49,18.03,-10,2.642,8.194,14.38,-5.818,-1.785,3.247,4.361,8.744,0.4888,2.623,1.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2663,2.31,5.362,8.733,16.82,-7.735,-0.3452,4.254,13.5,-9.113,-3.211,3.714,5.743,9.046,2.846,5.661,4.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2664,5.628,6.627,23.41,22.7,-2.883,4.623,7.618,15.93,-2.741,-4.466,7.314,10.43,12.96,6.389,9.906,7.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2665,11.62,12.04,32.81,29.78,0.6542,11.81,14.91,22.9,0.9211,0.8833,11.7,14.4,17.98,9.502,12.51,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2666,14.7,16.39,31.28,36.55,3.713,16.52,20.81,28.35,1.042,7.988,15.8,17.79,20.68,12.51,16.12,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2667,19.1,18.25,41.56,48.24,15.86,22.81,24.56,29.51,9.162,8.884,20.69,20.02,19.95,13.87,16.65,13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2668,22.77,18.06,54.92,57.8,26.58,25.51,25.44,29.75,12.58,7.523,19.9,16.74,17.14,12.05,13.53,6.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2669,19.5,16.65,56.72,59.85,24.32,21.87,25.96,32.4,6.478,8.055,14.22,12.29,16.81,10.97,13.02,4.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2670,17.31,16.45,63.23,64.51,27.41,23.6,28.51,36.23,9.449,8.52,16.14,13.45,18.78,11.88,13.22,7.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2671,19.47,16.37,73.77,74.29,38.5,29.06,30.14,38.02,14.85,7.424,18.59,13.62,16.94,9.745,8.673,4.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2672,18.06,16.15,81.11,83.35,40.75,29.78,33.25,39.87,11.04,6.965,11.71,10.57,15.45,8.13,5.332,1.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2673,17.37,19.68,95.3,93.23,44.2,32.77,40.64,43.24,11.44,9.551,8.436,12.23,19.35,11.72,5.617,6.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2674,22.35,24.33,105,103,57.46,38.51,45.47,43.56,15.68,11.07,12.28,17.17,21.94,13.39,6.287,9.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2675,26.03,25.6,108.5,108.2,67.4,40.77,46.26,41.5,16.17,8.933,14.44,21.47,23.33,11.67,10.53,10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2676,27.74,27.02,127.9,113.4,74.45,46.33,49.35,43.45,21.22,10.42,16,25.49,27.52,12.38,13.37,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2677,31.59,30.34,145,126.1,85.04,57.54,55.23,48.83,27.67,16.43,18.99,27.56,30.08,14.6,12.61,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2678,35.98,32.76,139.7,139.3,92.14,65.05,59.79,50.4,28.28,18.18,23.72,30.03,31.07,16.89,18.25,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2679,40.48,34.83,137.8,139.6,94.34,67.42,61.44,48.35,30.24,17.3,27.66,34.29,32.56,19.07,22,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2680,44.5,36.81,144.3,133.4,97.31,69.69,62.95,50.62,34.06,19.31,24.04,34.78,31.33,18.41,14.79,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2681,44.9,36.53,139.9,136.5,99.17,71.26,64.92,54.44,35.66,19.41,19.38,33.05,29.27,16.51,12.24,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2682,44.6,35.92,134.9,141,99.23,71.63,65.22,53.4,37.6,17.59,22.56,34.42,29.7,16.64,17.85,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
