%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3090,10.72,7.611,5.393,5.046,0.9619,0.4198,-2.967,-1.787,-2.175,1.429,4.858,-2.232,-4.446,-6.205,-7.027,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3091,9.79,11.1,6.668,2.151,-3.651,-5.232,-1.19,-4.244,-4.973,-0.438,2.147,-3.349,-7.563,-7.662,-6.492,0.3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3092,11.28,11.02,5.726,3.223,-2.559,-4.589,3.163,-5.176,-6.383,-0.4516,6.099,-2.03,-4.861,-5.141,-0.768,5.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3093,9.12,8.121,0.5617,5.296,2.273,-1.264,2.891,-2.861,-1.532,2.931,11.14,-0.5425,0.9228,0.1221,3.909,8.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3094,9.244,4.232,0.7264,0.8417,4.149,-3.326,3.181,-3.053,2.993,3.745,8.083,-2.22,0.8698,1.526,0.76,7.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3095,6.213,0.4878,3.877,-4.173,1.645,-5.47,4.996,-5.3,1.287,1.132,5.048,-3.583,-1.897,-0.845,-1.35,5.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3096,-1.837,1.18,0.4639,-0.7608,-3.066,-5.564,5.518,-4.299,-1.935,-0.4776,7.588,-1.911,-2.374,-2.526,2.024,5.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3097,-0.9496,0.578,-3.787,3.012,-6.202,-8.795,4.989,-2.751,-4.334,-2.319,7.207,-0.0046,-3.9,-3.933,0.6534,7.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3098,3.619,-7.965,-4.939,-0.3137,-7.711,-12.61,1.871,-4.254,-8.264,-5.824,1.466,-2.027,-8.72,-9.038,-7.848,-0.3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3099,-1.385,-11.81,-8.569,-4.449,-11.26,-16.16,-2.879,-7.037,-12.44,-9.403,-3.581,-8.345,-13.58,-16.23,-15.41,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3100,-8.119,-7.405,-11.96,-6.313,-14.1,-21.24,-7.389,-9.192,-15.33,-12.93,-8.488,-12.31,-15.42,-18.2,-18.2,-17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3101,-6.959,-6.18,-11.48,-6.217,-10.94,-19.24,-9.526,-8.145,-14.98,-11.85,-11.92,-8.523,-12.45,-12.87,-13.9,-9.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3102,-2.703,-4.257,-10.61,-2.404,-5.436,-9.161,-7.341,-4.294,-10.15,-3.706,-9.659,-4.654,-7.731,-8.255,-7.98,-3.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3103,-3.581,1.178,-9.1,1.552,-2.096,-3.232,-6.834,-2.718,-6.824,2.063,-8.594,-6.791,-7.097,-8.294,-9.158,-5.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3104,-3.42,2.915,-4.755,3.119,1.822,-1.606,-6.331,-3.106,-6.434,2.484,-8.163,-6.42,-5.747,-5.364,-8.006,-2.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3105,7.608,4.095,0.3642,3.424,6.47,0.719,0.7411,-2.652,-2.1,5.275,0.7968,-1.701,0.9931,1.22,-0.5054,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3106,15.3,4.718,0.6823,-0.0185,5.693,-1.094,0.8525,-3.76,1.956,8.276,6.309,-0.9034,2.441,2.63,-1.174,4.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3107,6.661,0.7623,-6.265,-4.418,0.1753,-4.023,-7.386,-4.864,-2.026,6.248,0.1426,-1.365,-3.405,0.6849,-7.221,-0.1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3108,-3.526,-0.3329,-10.35,-2.799,0.3081,0.5233,-4.579,-1.157,-5.131,6.013,-2.414,1.579,-3.969,2.159,-6.418,0.5716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3109,-4.741,1.207,-7.007,-0.1901,5.239,4.552,-0.59,1.7,-1.822,9.86,-3.271,1.065,-2.801,2.784,-6.078,0.1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3110,-0.7834,-0.2407,-8.374,-2.937,3.197,0.3246,-8.077,-1.783,-3.254,8.433,-11.26,-4.299,-7.122,-0.5649,-10.31,-4.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3111,6.692,2.395,-10.52,-4.578,0.5368,-1.723,-8.748,-2.867,-7.685,3.424,-9.618,-4.182,-4.987,-0.5804,-7.338,-4.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3112,12.91,9.01,0.9934,-1.735,9.015,2.882,3.107,3.131,-1.579,4.951,7.385,3.694,7.497,6.235,6.468,3.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3113,19.23,13.42,16.66,2.268,19.7,8.852,21.58,10.02,11.85,11.83,26.94,12.57,22.37,17.37,26.4,19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3114,31.19,19.52,22.3,6.927,23.75,16.5,40.2,15.44,24.71,20.79,43.3,19.49,35.57,27.62,43.72,34.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3115,31.13,19.66,15.51,4.429,19.65,16.72,33.42,14.56,29.98,26.25,39.56,18.21,31.89,23.32,37.43,30.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3116,9.934,4.167,-0.8569,-7.819,6.437,3.687,5.629,5.477,16.45,17.2,11.79,6.842,9.89,6.579,10.99,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3117,-5.547,-8.526,-14.6,-10.84,-3.966,-2.844,-6.212,2.082,-1.656,4.329,-4.913,0.3786,-0.3183,1.584,-0.3656,2.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3118,-4.586,-4.71,-18.74,-1.091,-3.887,1.91,-4.886,6.218,-2.175,4.371,-2.893,2.174,3.751,6.046,2.253,5.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3119,2.098,3.265,-13.9,1.915,-1.179,0.8864,-4.174,5.503,2.762,6.399,-5.152,0.6046,0.6602,2.156,-2.366,-0.1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3120,11.98,7.324,-1.648,-3.103,0.8662,-3.26,3.01,2.556,0.4727,2.275,-5.976,-1.99,-3.175,-0.4318,-2.961,-2.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3121,9.653,6.785,2.127,-5.336,-0.5069,-3.466,6.227,1.122,-2.05,0.1808,-0.1096,-1.476,-2.108,3.485,0.0036,0.3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3122,-5.93,1.393,-4.868,-4.622,-5.941,-5.312,0.9621,-1.253,-4.606,0.0115,1.178,-1.515,-4.827,2.943,-5.456,-3.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3123,-5.312,-3.201,-4.701,-4.433,-7.758,-8.571,-1.138,0.0843,-8.139,-1.028,0.0238,-2.403,-8.075,-0.8301,-7.288,-5.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3124,4.452,-5.89,-4.443,-6.417,-8.058,-10.72,-4.004,2.555,-10.47,-3.557,-2.914,-6.337,-10.75,-5.923,-7.61,-8.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3125,3.089,-5.181,-9.802,-6.653,-8.639,-9.452,-4.333,0.3566,-12.33,-7.364,-7.172,-10.51,-14.25,-11.23,-14.94,-15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3126,4.18,3.263,-6.452,-2.748,-2.518,-2.467,1.198,-0.2085,-9.911,-6.015,-4.782,-7.534,-11.72,-9.238,-14.27,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3127,6.113,6.646,-2.986,-1.464,5.258,3.275,-1.733,2.583,-3.32,-0.1678,-1.825,-2.448,-4.852,-2.985,-4.366,-0.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3128,2.963,-1.485,-6.946,-3.82,6.905,3.559,-6.152,2.67,1.469,3.245,-3.75,-0.2571,-0.699,0.2294,0.0771,1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3129,6.588,-4.207,-6.591,-6.25,3.887,1.564,-1.846,0.1065,3.124,4.234,-3.674,1.544,0.4371,0.8139,-1.343,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3130,6.263,-0.8724,-5.63,-8.46,-0.3591,-1.361,-1.324,-0.8442,1.828,2.915,-0.217,2.311,1.014,1.191,-0.7151,2.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3131,-0.5439,0.9699,-6.173,-6.276,0.6551,-1.181,-1.539,2.018,0.727,1.475,3.119,2.616,2.778,3.239,3.196,2.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3132,4.801,10.03,-0.3891,-1.097,6.981,3.627,5.471,5.806,3.546,4.94,3.111,3.539,4.558,5.38,4.275,4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3133,13.24,15.59,5.48,-0.2961,10.69,7.115,9.501,7.173,7.49,9.181,3.372,3.912,6.569,6.378,3.622,6.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3134,15.39,4.222,6.055,-2.019,10.86,7.378,8.364,7.694,10.12,9.439,7.977,4.528,8.394,7.061,5.382,5.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3135,17.26,-0.7052,3.735,-3.407,8.88,6.075,5.864,7.598,9.17,7.942,5.718,3.876,4.033,4.703,2.308,2.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3136,11.66,5.901,-1.012,-4.756,3.557,2.776,1.472,4.777,2.092,4.546,-3.699,-0.095,-4.408,-0.5515,-6.086,-1.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3137,2.523,1.013,-5.089,-3.191,-3.189,-1.114,-0.5948,0.981,-5.938,-0.47,-4.281,-4.83,-8.492,-4.879,-10.6,-6.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3138,3.087,-3.035,-6.702,0.0309,-6.345,-2.01,-0.3527,-0.1244,-8.634,-1.866,0.6454,-6.351,-8.499,-5.894,-9.441,-8.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3139,7.868,7.178,-5.216,1.599,-1.175,1.293,-0.0775,1.628,-6.188,1.319,2.797,-2.882,-6.042,-3.036,-4.322,-3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3140,11.08,9.094,0.7902,3.015,8.009,6.126,5.888,3.196,-0.915,4.407,6.941,0.754,-0.5722,-1.18,0.2359,1.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3141,12.59,3.337,7.0,4.168,12.26,9.642,15.1,4.132,5.083,6.384,9.641,0.3704,4.298,-0.9447,0.4868,-0.0057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3142,12.74,9.248,9.62,4.004,13.28,11.35,16.22,6.521,9.322,9.03,7.3,1.395,6.409,3.508,1.495,2.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3143,14.48,14.82,9.268,4.58,14.76,11.65,11.43,8.299,9.867,11.29,8.062,5.215,7.922,7.826,6.4,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3144,11.79,9.473,7.51,4.639,12.83,10.21,9.505,6.78,7.59,11.91,11.57,5.524,9.186,6.821,11.5,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3145,4.609,7.563,6.702,2.21,7.378,7.392,7.777,5.543,4.672,11.12,11.57,3.723,8.783,5.656,13.88,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3146,5.855,12.74,4.835,2.316,5.026,7.176,5.38,6.763,2.972,10.06,12.76,4.115,8.726,5.93,14.82,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3147,12.41,13.61,1.227,5.996,8.304,10.18,8.097,6.869,5.081,10.54,16.08,5.056,10.73,6.15,15.63,9.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3148,13.7,8.391,2.109,6.404,12.75,10.27,11.34,6.833,9.524,11.8,14.18,6.309,12.04,7.817,13.87,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3149,9.203,3.792,6.192,4.262,15.01,7.856,11.22,8.763,12.03,11.74,12.08,6.737,11.72,8.331,10.17,6.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3150,2.086,2.205,6.949,4.061,15.31,7.156,13.98,8.377,12.54,9.965,15.86,3.575,10.78,5.444,7.768,3.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3151,3.418,3.703,6.426,3.712,12.59,5.472,15.05,7.528,10.87,7.594,18.11,2.174,8.953,3.656,6.724,1.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3152,11.62,5.953,6.851,2.675,7.337,2.63,9.047,9.207,6.725,6.021,16.71,4.368,6.726,3.245,6.066,2.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3153,6.851,1.729,4.45,1.802,2.527,0.9903,6.31,6.737,3.054,3.681,14.39,3.058,3.202,0.0016,2.363,0.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3154,-4.07,-4.913,-1.985,0.2822,-2.009,-0.8656,6.236,3.786,-0.7035,0.2486,9.112,0.7128,-1.119,-2.664,-2.764,-4.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3155,-5.666,-2.478,-6.278,0.188,-5.264,-2.086,0.5166,7.506,-5.166,-1.294,5.308,1.328,-1.987,-2.163,-1.158,-1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3156,-7.821,1.785,-1.538,1.652,-2.535,-1.275,0.6289,8.488,-5.041,-1.964,8.375,1.103,1.784,-0.8481,5.812,2.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3157,-6.605,-0.3437,7.328,3.007,4.59,1.204,11.22,5.21,1.164,-1.001,14.2,2.244,7.883,3.754,11.38,7.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3158,6.181,1.731,9.73,4.95,8.351,4.946,15.9,5.211,7.331,4.009,15.47,3.281,11.2,7.692,11.36,10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3159,9.602,8.243,5.843,5.838,6.751,6.491,10.44,3.822,8.425,6.083,9.358,-1.627,8.789,4.226,5.379,4.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3160,0.9295,7.121,1.436,4.983,4.312,4.735,2.224,0.9242,5.62,2.858,2.881,-4.668,6.0,1.063,1.014,-3.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3161,0.1387,3.346,-1.099,5.718,3.111,3.565,-4.273,2.513,2.778,1.976,2.035,-1.324,3.559,1.622,-1.094,-5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3162,2.573,4.34,-1.797,8.837,1.93,4.993,-3.408,6.061,0.6199,4.141,2.434,2.4,-0.3206,2.503,-3.765,-3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3163,-0.452,1.081,-3.353,11.5,1.374,8.39,-0.7422,9.953,-1.068,7.898,3.111,5.546,1.333,7.147,0.1272,2.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3164,-3.625,-5.994,-5.311,10.28,3.003,10.84,-5.047,12.24,-0.238,12.72,4.935,5.689,5.366,9.325,4.374,2.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3165,-5.045,-3.765,-4.478,5.845,4.956,10.51,-6.793,9.217,1.952,12.36,1.874,1.497,1.904,2.963,-2.991,-6.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3166,0.1744,3.329,-2.906,3.376,5.282,11.09,-2.323,5.595,2.616,7.945,-4.205,-1.227,-1.784,-1.113,-10.57,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3167,8.041,5.925,-0.9973,3.754,7.296,13.84,-1.1,4.786,4.361,7.093,-3.28,-1.432,0.7488,0.3649,-8.1,-9.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3168,1.62,8.023,1.932,3.394,10.76,14.09,-1.611,3.549,7.259,7.594,1.6,-0.59,1.917,0.8653,-4.767,-6.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3169,-8.449,5.86,0.1839,1.781,8.655,10.34,-2.364,1.708,5.344,5.397,-0.5492,-0.1441,-0.6608,-0.3374,-7.495,-7.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3170,-2.705,-3.196,-4.372,0.7611,3.434,6.135,-5.145,0.5161,1.048,3.504,-4.198,-1.653,-1.533,-1.656,-9.386,-8.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3171,5.157,-5.171,-2.528,0.6775,3.236,4.697,-2.326,0.1271,1.701,3.753,2.453,0.6099,2.704,0.9169,-1.412,-0.9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3172,5.939,0.8414,2.97,1.501,4.735,6.775,3.315,0.7285,5.197,5.53,10.38,5.013,8.42,5.564,7.849,7.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3173,7.949,0.2749,2.798,3.042,2.808,8.668,0.6713,-0.272,5.811,6.759,5.399,0.2585,5.792,1.605,1.349,-2.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3174,4.428,-7.155,-3.123,2.759,0.133,6.035,-3.177,-3.624,1.508,3.573,-5.276,-7.026,-3.206,-6.277,-12.34,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3175,-3.207,-8.524,-6.207,1.219,-0.26,3.493,-1.149,-3.991,-2.963,0.057,-8.018,-4.237,-4.464,-4.385,-12.76,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3176,-2.208,-1.894,-5.191,2.141,0.0975,4.379,-3.252,-0.9193,-1.401,2.065,-5.503,-0.6782,-1.193,-0.5575,-8.451,-8.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3177,-4.507,-1.307,-9.413,2.545,-3.158,1.039,-9.618,-0.5064,-1.114,1.628,-5.821,-4.214,-4.673,-5.502,-11.79,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3178,-15.09,-7.702,-14.68,1.172,-8.386,-5.556,-8.175,-1.083,-7.048,-4.928,-5.362,-5.031,-7.73,-9.333,-9.274,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3179,-14.36,-7.854,-11.1,3.041,-11.21,-7.288,-3.942,0.9917,-10.19,-8.448,-3.39,-3.111,-7.805,-8.576,-2.976,-5.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3180,-5.293,-3.885,-8.221,5.156,-13.11,-7.497,-6.496,1.816,-11.85,-9.582,-6.888,-6.22,-11.63,-10.53,-8.447,-9.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3181,-5.465,-0.2015,-10.47,4.17,-12.25,-7.689,-7.66,2.135,-14.95,-11.13,-9.249,-9.045,-12.07,-10.96,-12.75,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3182,-12.3,2.736,-10.65,3.676,-9.621,-5.721,-6.342,3.734,-13.27,-9.293,-6.586,-9.864,-9.88,-10.0,-10.1,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3183,-16.69,-1.351,-12.62,2.305,-13.12,-6.236,-10.3,1.345,-13.34,-9.211,-10.27,-12.12,-14.79,-13.16,-13.93,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3184,-14.98,-6.042,-16.49,-1.373,-17.88,-8.619,-12.86,-3.859,-18.83,-12.79,-16.43,-10.74,-19.09,-14.44,-17.17,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3185,-10.22,-9.417,-17.8,-4.318,-17.53,-10.56,-13.16,-7.369,-20.85,-14.14,-15.51,-8.735,-18.89,-14.93,-13.67,-7.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3186,-9.157,-16.97,-16.19,-4.624,-14.42,-12.19,-14.75,-10.03,-19.97,-15.31,-11.69,-9.761,-17.13,-16.31,-9.516,-7.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3187,-7.998,-12.12,-4.861,-1.855,-5.133,-8.541,-5.227,-11.11,-14.61,-14.23,-4.503,-5.951,-8.673,-10.32,-4.229,-4.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3188,-1.634,2.259,8.426,0.1946,5.762,-2.495,9.085,-11.18,-2.854,-7.297,4.774,-2.081,-0.0337,-4.023,-2.374,-3.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3189,5.522,5.552,8.901,0.6055,10.62,1.383,9.593,-10.63,5.384,-1.813,9.819,-3.725,3.764,-2.117,-2.355,-5.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3190,10.84,9.626,9.337,2.823,16.73,8.319,10.03,-6.332,12.0,2.346,14.19,-1.171,11.11,4.753,4.503,3.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,11.1,11.5,14.19,1.853,20.08,12.29,17.91,-2.978,19.1,7.644,17.19,2.714,15.58,8.432,9.613,8.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,3.206,-4.161,9.887,-4.007,12.91,6.042,15.24,-5.128,15.62,5.715,13.88,-0.4687,11.26,2.63,7.273,3.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,-3.964,-9.109,6.074,-5.32,8.852,0.912,8.389,-5.894,8.795,-1.344,9.367,-3.394,8.498,-0.5292,4.64,0.0357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,-2.313,5.909,9.68,-0.0173,10.55,1.69,10.66,-2.26,8.734,-2.968,6.894,-1.591,7.459,-0.5669,3.861,1.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,2.664,8.897,6.547,4.717,5.115,-0.0067,8.796,-0.0262,4.584,-2.049,2.792,-0.6662,2.254,-3.989,2.475,1.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,3.066,-1.113,-1.76,4.667,-3.385,-4.013,-0.4968,-1.591,-4.527,-5.083,-5.393,-3.31,-4.185,-8.406,-3.913,-0.8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,-3.344,-4.988,-4.222,3.934,-4.884,-3.784,-4.835,-3.645,-8.222,-8.164,-14.68,-5.421,-8.15,-10.05,-11.4,-4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,-10.49,-4.389,-2.999,6.586,-1.25,0.0983,-6.337,-3.618,-7.677,-6.365,-18.66,-3.454,-7.949,-7.574,-10.78,-1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,-8.128,-5.256,-3.559,7.094,-0.114,1.328,-8.77,-3.062,-6.281,-3.57,-18.01,-2.692,-6.417,-4.992,-8.945,3.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,-3.132,-4.875,-7.225,4.704,-5.12,-1.428,-8.651,-3.22,-5.73,-4.91,-18.72,-7.025,-9.334,-6.309,-14.99,-1.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,-10.82,-3.199,-9.743,4.869,-8.978,-4.194,-8.388,-3.502,-8.417,-7.926,-20.5,-9.944,-13.64,-7.903,-21.71,-8.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,-18.38,-5.577,-6.072,4.168,-5.359,-5.045,-5.638,-4.497,-8.943,-8.228,-17.03,-7.431,-10.36,-6.635,-19.68,-6.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,-10.4,-7.979,-0.9216,3.115,-0.4408,-3.023,4.106,-5.497,-3.367,-5.528,-8.153,-4.116,-1.573,-4.682,-13.11,-0.6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,-5.037,-3.478,-1.129,6.629,0.3198,-0.1918,7.905,-6.285,0.5309,-2.993,-6.314,-4.623,-0.2443,-5.506,-13.37,-2.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,-10.8,0.2185,-5.284,9.161,-2.023,-1.64,-1.576,-9.035,-2.58,-4.691,-14.53,-7.693,-7.414,-8.73,-16.34,-7.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,-10.81,-0.3006,-7.53,9.921,-4.185,-2.789,-6.362,-10.9,-6.654,-8.016,-15.39,-7.407,-7.576,-7.537,-8.848,-4.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,-3.906,2.234,-1.625,13.37,0.5518,3.22,2.125,-8.768,-3.648,-4.909,-4.094,-2.505,3.939,0.2064,5.317,7.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,2.88,6.598,10.33,14.24,10.3,8.268,9.08,-7.922,4.963,1.666,3.228,-0.8301,12.01,4.491,12.32,14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,11.17,10.69,16.77,13.09,14.61,7.68,10.4,-9.211,9.534,1.418,3.073,-3.479,10.9,2.727,10.33,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,17.47,15.07,18.1,18.61,17.86,12.76,15.91,-4.943,10.92,0.4051,7.786,0.4728,14.22,6.959,11.56,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,17.16,16.5,22.17,26.2,25.2,20.93,21.01,2.539,17.82,7.968,14.19,8.163,20.77,13.55,16.2,19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,10.12,15.53,20.53,25.63,22.67,16.27,16.01,4.242,21.15,11.51,7.018,5.75,13.3,6.79,8.637,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,0.6812,10.98,9.6,19.76,8.73,5.767,7.288,3.24,10.56,3.68,-5.825,-0.4732,-0.8143,-4.729,-4.088,4.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,-2.154,2.357,3.745,16.66,-0.4772,3.487,2.533,4.351,-0.6762,-2.093,-8.217,-1.871,-5.093,-8.835,-7.022,1.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
