%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6204,-32.65,-29.64,-18.88,-8.898,-10.73,-8.826,-1.763,-14.17,-3.325,-2.186,4.901,4.022,2.11,-8.885,0.428,-1.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6205,-37.1,-35.02,-25.09,-13.02,-15.43,-11.66,-10.36,-12.35,-8.683,-9.219,1.886,3.548,-1.834,-11.06,-0.8252,-2.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6206,-42.52,-33.91,-28.65,-9.523,-14.11,-9.39,-10.26,-8.03,-9.176,-6.995,0.4591,7.829,-0.3447,-6.804,2.835,2.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6207,-40.6,-29.66,-28.0,-3.181,-11.58,-4.203,-7.67,-6.53,-7.642,-1.821,-0.5679,5.312,1.396,-6.662,0.5218,-2.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6208,-35.5,-29.3,-27.69,-3.659,-12.72,-3.596,-11.96,-8.343,-7.261,-0.3493,-3.837,-1.427,-1.121,-9.598,-3.111,-5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6209,-35.89,-31.13,-25.41,-6.615,-14.51,-7.182,-13.32,-10.9,-9.253,-2.673,-6.764,-5.131,-4.474,-11.65,-4.428,-3.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6210,-35.02,-31.68,-20.68,-4.774,-14.87,-9.224,-13.24,-12.51,-11.97,-7.053,-8.804,-10.02,-7.739,-17.68,-10.18,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6211,-31.62,-31.85,-17.2,-4.524,-15.39,-10.17,-14.83,-12.14,-13.79,-10.8,-9.487,-13.61,-11.01,-22.09,-14.16,-19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6212,-33.42,-28.88,-14.34,-6.148,-14.61,-11.52,-9.721,-9.232,-13.74,-10.55,-7.02,-10.84,-10.81,-19.35,-10.95,-7.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6213,-37.1,-27.28,-12.36,-4.396,-13.93,-13.52,-5.33,-6.66,-13.4,-10.43,-8.332,-11.33,-11.77,-21.75,-13.25,-7.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6214,-36.55,-33.05,-14.18,-4.668,-16.13,-16.08,-10.05,-7.957,-15.1,-14.93,-13.57,-15.95,-17.25,-28.98,-20.26,-19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6215,-34.58,-32.54,-17.28,-6.46,-16.33,-15.78,-11.52,-10.03,-16.72,-18.32,-12.08,-14.77,-19.4,-28.09,-18.46,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6216,-30.27,-20.55,-15.22,-1.983,-11.41,-9.81,-4.731,-6.179,-15.2,-15.41,-2.965,-9.334,-13.02,-20.27,-6.506,-8.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6217,-18.7,-13.14,-8.169,3.889,-5.224,-1.49,0.0844,1.007,-8.611,-7.309,9.235,-3.122,-0.2279,-10.55,8.942,-0.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6218,-10.84,-14.66,-4.093,2.444,-1.491,1.563,0.8992,1.008,1.393,1.031,19.48,1.726,10.42,-4.3,17.36,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6219,-19.01,-20.52,-7.498,-4.4,-3.197,-3.164,1.979,-5.957,5.223,2.14,21.81,0.7724,10.93,-5.856,16.74,6.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6220,-30.12,-27.05,-14.99,-9.512,-7.79,-7.414,-0.6766,-10.8,1.167,-2.29,20.8,-0.4569,8.283,-6.299,16.64,4.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6221,-30.44,-25.51,-20.13,-10.62,-7.242,-5.173,-8.837,-13.68,0.3824,-3.156,21.34,2.86,10.44,-1.591,15.58,6.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6222,-26.51,-20.12,-20.4,-12.72,-3.963,-3.908,-14.43,-17.53,3.234,-0.9262,17.82,4.539,11.19,0.9036,9.672,8.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6223,-26.81,-22.73,-23.26,-17.38,-6.145,-8.73,-15.97,-18.31,2.587,-0.0239,11.2,4.409,7.848,2.24,5.508,10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6224,-32.81,-29.52,-29.8,-20.32,-9.826,-11.86,-15.84,-16.87,1.867,1.294,9.036,6.006,6.534,4.503,5.295,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6225,-37.68,-32.41,-26.8,-21.81,-9.76,-11.25,-9.233,-18.83,2.668,1.403,8.148,3.962,5.954,1.399,6.244,9.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6226,-33.6,-30.1,-16.52,-23.69,-10.48,-14.31,-0.1484,-21.56,0.2794,-4.486,3.999,-2.762,1.462,-6.975,5.531,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6227,-28.88,-30.39,-12.34,-26.58,-12.51,-18.69,3.227,-20.08,-3.192,-11.73,4.836,-4.822,-2.09,-11.75,4.046,0.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6228,-30.13,-38.44,-9.497,-28.42,-11.64,-17.34,6.381,-15.21,-3.688,-12.09,13.49,-0.1125,0.0802,-10.4,8.376,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6229,-27.57,-37.3,-5.853,-20.28,-11.24,-14.72,7.67,-7.635,-2.461,-8.409,14.57,1.434,-0.0332,-11.63,11.09,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6230,-24.3,-23.77,-11.62,-7.042,-15.6,-16.69,-3.703,-0.7769,-4.884,-10.23,0.1966,-6.484,-10.74,-22.41,-2.328,-7.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6231,-29.77,-19.85,-20.53,-4.251,-18.91,-16.82,-16.46,-0.7134,-14.17,-17.18,-13.22,-16.08,-21.57,-34.13,-18.13,-23.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6232,-27.67,-19.14,-19.44,-2.621,-14.02,-8.393,-15.64,-1.445,-19.22,-17.64,-11.1,-16.01,-18.07,-32.19,-16.67,-24.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6233,-14.5,-9.599,-15.96,6.427,-8.085,-0.8902,-13.19,3.478,-12.5,-8.681,-4.479,-10.26,-10.05,-20.67,-9.97,-15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6234,-17.91,-8.997,-22.07,6.443,-11.44,-3.534,-18.06,5.27,-9.486,-1.872,-6.085,-9.028,-11.03,-13.75,-7.532,-9.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6235,-30.72,-16.77,-30.04,-0.5537,-16.11,-5.677,-19.47,2.096,-14.84,-1.095,-6.068,-7.645,-10.45,-9.798,1.23,-4.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6236,-24.03,-16.26,-29.64,1.506,-13.4,-0.3563,-16.73,1.639,-14.23,0.2285,0.2132,-1.118,-3.2,-4.407,8.393,3.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6237,-14.12,-12.65,-27.24,4.429,-11.25,1.81,-19.37,-0.1111,-11.12,1.554,0.4168,3.28,-1.672,-2.727,4.067,6.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6238,-18.75,-13.14,-28.93,-1.129,-12.51,-1.642,-25.34,-6.056,-13.45,0.1935,-3.711,3.746,-4.098,-3.385,2.864,5.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6239,-22.43,-15.59,-32.29,-7.036,-12.86,-3.506,-26.39,-9.795,-13.65,-1.479,-2.434,4.128,-2.119,-2.54,7.636,6.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6240,-22.7,-15.71,-35.37,-8.152,-14.65,-4.819,-22.11,-11.29,-11.51,-2.563,0.6779,3.931,0.088,-2.201,10.96,8.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6241,-24.31,-13.37,-34.58,-9.084,-16.28,-7.735,-21.33,-12.96,-11.51,-3.375,1.88,2.325,-0.6017,-3.396,14.35,11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6242,-21.64,-16.95,-30.66,-12.54,-13.26,-8.601,-25.34,-14.13,-10.52,-5.18,1.309,-2.454,-2.989,-7.819,9.272,7.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6243,-20.24,-20.6,-29.39,-13.98,-8.758,-6.341,-23.1,-15.79,-9.571,-8.624,-1.771,-8.623,-6.023,-13.28,-2.233,-2.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6244,-23.86,-15.42,-28.66,-12.26,-7.685,-5.276,-18.09,-15.68,-10.77,-10.25,-3.973,-9.276,-6.991,-13.77,-1.063,-2.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6245,-25.11,-15.73,-28.9,-10.2,-13.1,-8.16,-22.37,-10.56,-11.75,-9.586,-3.847,-6.372,-6.327,-11.69,5.436,3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6246,-23.78,-20.76,-34.82,-5.136,-20.13,-10.27,-27.11,-3.202,-12.67,-7.872,-5.409,-5.283,-6.032,-9.531,1.11,2.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6247,-23.59,-15.66,-40.1,-0.0206,-20.07,-7.667,-25.97,2.473,-13.38,-3.058,-10.08,-4.503,-6.52,-6.752,-6.816,-2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6248,-29.03,-15.84,-43.03,-1.922,-20.88,-7.462,-31.34,4.146,-14.62,-0.0123,-14.84,-5.835,-9.078,-8.802,-10.71,-5.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6249,-40.13,-30.81,-48.53,-5.76,-30.06,-14.72,-39.63,2.3,-19.44,-4.947,-16.96,-11.33,-12.18,-14.95,-12.28,-7.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6250,-42.56,-36.34,-46.56,-5.893,-32.91,-19.64,-33.56,1.443,-22.57,-10.55,-16.07,-14.49,-11.6,-16.39,-11.54,-8.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6251,-33.41,-25.75,-33.63,-5.633,-23.96,-16.75,-18.41,1.566,-17.46,-10.14,-11.48,-12.3,-7.232,-13.08,-7.329,-3.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6252,-28.2,-19.9,-25.36,-7.373,-17.83,-15.72,-10.79,-2.298,-10.43,-9.714,-5.779,-11.42,-4.243,-12.5,-3.348,2.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6253,-27.3,-23.68,-22.05,-9.829,-17.56,-18.62,-9.655,-9.234,-9.144,-13.21,-5.031,-15.72,-5.576,-16.82,-4.871,-2.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6254,-24.05,-23.47,-12.6,-10.79,-14.79,-17.05,-5.15,-14.15,-10.58,-15.83,-6.512,-18.86,-6.403,-19.24,-7.263,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6255,-22.65,-16.65,-3.112,-10.42,-8.18,-12.18,2.721,-15.42,-8.24,-13.48,-5.589,-15.58,-4.88,-16.13,-7.331,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6256,-19.04,-11.59,-0.1064,-9.415,-1.786,-8.322,5.141,-14.46,-2.584,-8.35,-6.968,-10.44,-5.896,-13.68,-10.11,-8.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6257,-8.648,-8.981,2.857,-6.851,1.289,-3.437,0.3672,-13.24,0.3848,-5.172,-8.465,-7.189,-6.146,-12.34,-10.28,-5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6258,-2.354,-5.602,5.077,-5.968,2.467,-0.303,-1.03,-12.78,0.9123,-3.982,-4.041,-4.223,-1.425,-7.918,-3.888,-0.6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6259,-4.249,-5.925,1.576,-9.233,4.14,-2.96,3.656,-13.26,2.816,-3.006,2.241,0.2743,3.968,-2.492,4.131,6.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6260,-4.931,-8.627,2.044,-10.58,8.052,-2.989,11.0,-11.71,7.206,-0.9105,17.91,11.27,16.74,8.643,23.0,24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6261,-0.1648,-2.566,11.61,-6.035,17.17,7.151,26.04,-4.409,20.29,9.44,49.0,25.66,39.94,27.55,50.91,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6262,1.09,2.613,11.99,-4.631,22.32,13.63,34.76,-0.1698,35.57,23.47,62.03,26.89,47.23,33.8,56.17,48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6263,-9.324,-11.45,-3.35,-16.69,11.42,1.686,17.58,-9.111,29.96,19.44,36.7,15.1,28.23,19.73,32.6,30.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6264,-18.27,-26.58,-12.42,-32.86,-2.536,-15.2,0.0341,-20.37,11.2,0.8971,9.764,6.437,10.58,7.335,10.1,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6265,-15.49,-23.54,-7.838,-36.39,-5.13,-18.99,5.604,-22.02,4.236,-7.027,5.401,2.873,6.793,5.904,2.925,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6266,-14.49,-18.59,-2.93,-29.51,-3.85,-14.01,15.55,-17.85,3.147,-3.661,8.494,3.871,8.552,8.449,6.827,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6267,-15.59,-16.84,1.008,-22.22,-3.143,-9.306,20.25,-11.69,2.403,1.057,11.17,9.844,13.43,13.0,13.65,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6268,-11.42,-10.85,4.207,-18.1,-1.798,-8.348,20.58,-8.148,7.994,4.925,8.95,7.466,13.61,12.38,10.93,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6269,-13.59,-11.64,0.7271,-18.77,-3.201,-12.07,12.02,-10.39,8.201,1.679,-1.379,-1.968,6.513,4.705,4.017,2.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6270,-17.76,-19.55,-3.544,-20.54,-6.011,-15.35,6.273,-10.45,0.7772,-4.909,-6.679,-2.389,3.35,2.037,4.152,2.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6271,-10.88,-21.31,-4.539,-18.99,-8.674,-15.39,4.608,-6.552,-1.051,-4.777,-6.295,1.1,2.646,3.624,0.5764,4.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6272,-7.867,-17.89,-8.246,-16.19,-11.7,-14.61,-4.367,-4.851,-0.6207,-2.994,-10.2,0.8347,-0.6935,1.229,-7.53,0.5906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6273,-16.73,-15.6,-12.88,-14.63,-13.68,-13.98,-7.901,-4.316,-4.658,-4.429,-11.95,0.7858,-2.904,-2.413,-9.42,-1.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6274,-22.24,-16.19,-15.04,-14.4,-16.46,-14.65,-3.268,-3.642,-10.58,-6.441,-9.771,-1.481,-6.509,-5.264,-14.13,-5.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6275,-19.8,-17.73,-17.88,-13.51,-18.61,-15.15,-8.515,-3.033,-15.18,-7.983,-10.87,-3.581,-10.28,-6.575,-20.63,-8.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6276,-16.78,-18.03,-20.08,-11.57,-16.6,-13.34,-14.74,-1.89,-14.58,-6.544,-10.69,-1.122,-7.416,-4.004,-15.15,-2.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6277,-15.01,-17.29,-18.3,-9.301,-13.24,-10.53,-9.312,-2.828,-9.969,-2.527,-5.279,-1.871,-1.536,-0.6563,-7.791,1.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6278,-12.32,-13.93,-17.08,-5.722,-9.496,-6.623,-8.273,-6.233,-5.774,-0.5054,-1.029,-6.184,1.868,-0.2584,-8.557,-2.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6279,-11.22,-12.46,-20.61,-6.583,-6.524,-5.357,-15.68,-10.21,-3.775,-2.269,-1.671,-6.74,1.505,-2.278,-8.779,-3.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6280,-13.84,-15.71,-22.38,-12.29,-7.292,-9.253,-15.31,-11.79,-5.689,-5.891,-3.491,-3.904,-0.2449,-2.085,-4.517,0.0937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6281,-14.6,-14.38,-18.29,-11.07,-7.68,-9.445,-9.946,-7.429,-7.649,-5.647,-2.748,0.7918,2.026,2.338,1.499,7.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,-12.25,-10.8,-17.52,-6.085,-6.854,-4.357,-12.37,-1.451,-5.923,-0.6949,-0.7917,5.367,4.993,5.338,5.358,8.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,-12.58,-11.32,-24.64,-5.374,-9.145,-2.163,-18.3,2.432,-5.394,2.862,-0.695,6.485,3.009,5.779,2.732,3.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,-16.66,-10.03,-32.69,-4.134,-12.68,-3.247,-22.26,5.862,-7.338,3.721,-4.296,4.044,-1.129,4.514,-3.282,0.6639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,-22.07,-12.79,-37.14,-5.477,-16.13,-7.27,-25.73,5.523,-9.677,1.443,-9.385,-0.9296,-5.229,-2.1,-6.125,0.4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6286,-24.69,-22.94,-37.89,-10.03,-20.81,-13.87,-25.88,3.635,-13.91,-4.696,-10.87,-5.764,-8.485,-7.944,-7.112,-1.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6287,-22.42,-25.67,-36.92,-9.264,-24.61,-17.18,-23.58,6.1,-17.9,-9.12,-10.15,-9.021,-9.802,-8.075,-10.57,-6.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6288,-21.3,-21.55,-34.03,-8.311,-24.68,-17.56,-20.09,7.103,-18.24,-10.73,-9.226,-11.28,-10.46,-9.941,-12.76,-13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6289,-24.87,-20.71,-25.81,-9.046,-20.8,-17.02,-9.7,4.822,-16.59,-12.18,-6.193,-10.6,-11.29,-12.89,-13.2,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6290,-25.34,-18.99,-17.92,-4.424,-18.13,-13.77,1.206,4.229,-15.72,-11.07,-6.841,-10.38,-14.35,-13.58,-19.84,-17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6291,-15.82,-14.1,-15.43,-1.153,-19.3,-12.88,3.171,2.834,-15.88,-9.51,-11.49,-14.52,-17.87,-15.7,-24.93,-19.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6292,-6.307,-11.88,-10.36,-2.689,-18.39,-15.9,5.285,1.091,-14.87,-10.44,-8.649,-15.42,-14.58,-15.12,-15.58,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6293,-8.195,-11.84,-3.165,-0.848,-14.49,-13.54,10.09,2.392,-12.61,-9.087,-3.36,-11.37,-8.463,-10.27,-5.258,-9.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6294,-9.524,-6.981,-0.6226,3.746,-10.31,-5.436,8.586,4.383,-10.47,-5.175,-7.067,-9.572,-7.577,-8.633,-7.582,-9.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6295,-0.0172,0.7699,2.797,6.787,-3.726,0.0619,7.496,6.375,-5.376,-2.006,-9.714,-7.444,-5.976,-7.437,-9.382,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6296,7.767,3.332,6.229,9.464,1.296,2.181,12.27,6.008,2.038,1.429,-4.929,-4.461,-0.7427,-3.94,-2.727,-5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6297,7.916,5.189,3.191,10.21,1.11,3.069,13.72,0.7581,4.177,2.533,-2.215,-5.885,0.9347,-4.017,0.8409,-5.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6298,7.157,8.165,3.28,4.376,3.717,2.591,15.22,-2.413,3.902,0.8839,2.6,-3.556,3.285,-1.826,2.696,-1.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6299,5.588,2.754,8.995,-4.384,9.299,3.457,22.79,-1.943,10.94,3.842,15.06,5.955,12.55,7.283,12.29,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6300,1.319,-3.616,6.849,-5.342,9.169,6.236,26.06,-3.688,18.55,9.005,19.19,8.596,17.64,10.57,17.21,18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6301,-0.286,-0.0675,1.683,-0.6204,7.683,6.055,24.65,-4.01,16.47,8.275,11.98,4.559,13.48,7.138,11.29,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6302,5.76,2.711,5.995,-3.333,9.716,2.246,26.3,-2.33,12.49,5.656,10.58,4.876,11.06,7.835,9.938,9.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6303,8.55,-0.9013,10.26,-12.47,7.839,-0.4505,24.91,-5.784,12.52,4.978,12.55,4.946,10.78,7.902,11.08,9.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6304,-1.217,-3.463,8.037,-16.69,3.869,-0.6811,21.19,-8.653,10.85,3.249,7.727,1.565,6.566,3.499,5.783,5.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6305,-6.522,-3.871,8.676,-13.83,5.31,-0.2563,23.11,-4.095,8.174,1.937,2.047,0.1342,2.71,0.8717,1.466,1.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6306,0.8981,-2.709,11.04,-8.264,5.65,0.2532,23.03,-0.0824,7.318,2.287,-2.071,-1.294,1.219,-0.3272,-1.501,-1.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6307,3.859,-0.7615,8.057,-5.243,0.7129,-0.7117,15.07,-0.4188,5.222,2.226,-6.972,-2.539,-1.593,-0.1928,-3.6,-3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6308,-2.061,-4.278,1.769,-8.166,-4.428,-4.49,5.751,0.2966,0.5797,1.878,-8.631,1.08,-4.553,2.358,1.334,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6309,-8.729,-11.36,-4.994,-11.05,-9.887,-7.692,-2.63,3.506,-4.959,1.047,-7.517,5.094,-5.64,2.429,3.224,7.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6310,-13.61,-12.09,-11.22,-8.601,-15.91,-9.086,-12.17,6.826,-9.468,-1.089,-11.93,2.611,-10.47,-2.908,-9.29,-2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6311,-17.08,-11.26,-18.86,-8.182,-22.07,-12.89,-21.6,7.751,-16.79,-6.245,-23.8,-4.427,-23.75,-13.54,-25.56,-18.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6312,-24.02,-20.4,-30.17,-11.46,-30.07,-17.49,-27.94,7.081,-29.83,-14.56,-31.25,-8.509,-34.41,-22.61,-30.17,-26.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6313,-32.32,-28.21,-37.28,-9.077,-35.03,-17.68,-32.14,6.921,-37.58,-18.46,-28.41,-7.828,-32.34,-21.47,-24.13,-20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6314,-30.14,-19.26,-34.97,-3.519,-33.5,-15.21,-32.9,5.588,-35.09,-14.98,-23.57,-7.826,-25.74,-17.35,-17.58,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6315,-19.36,-6.775,-29.62,-2.154,-28.05,-12.01,-22.81,4.992,-29.48,-11.81,-17.41,-10.5,-20.91,-18.56,-14.25,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6316,-14.1,-5.857,-23.36,-0.6178,-19.88,-7.376,-8.992,6.965,-21.06,-11.18,-11.18,-14.93,-18.67,-21.78,-16.58,-22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6317,-16.86,-8.149,-16.37,2.152,-14.16,-4.508,-5.718,5.183,-14.59,-10.48,-12.71,-18.44,-21.28,-23.98,-22.47,-24.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6318,-16.69,-7.92,-15.4,0.6401,-14.55,-4.522,-8.148,1.401,-15.2,-10.24,-14.69,-16.3,-21.29,-21.61,-21.42,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6319,-11.65,-8.963,-20.54,-3.393,-15.68,-3.107,-11.1,4.382,-14.07,-8.516,-13.3,-13.25,-16.29,-15.5,-17.76,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6320,-10.18,-7.409,-22.56,-5.052,-14.46,0.2711,-15.17,10.31,-11.35,-3.769,-15.24,-13.84,-14.81,-12.49,-18.98,-16.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6321,-10.42,-3.734,-20.86,-4.384,-12.37,0.9639,-14.39,12.55,-12.2,-0.2664,-13.68,-11.2,-14.3,-11.33,-15.93,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6322,-11.71,-7.591,-24.17,-5.067,-12.72,-2.253,-14.61,12.52,-11.57,-1.133,-9.259,-7.008,-12.31,-10.79,-11.2,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6323,-19.85,-16.05,-29.87,-8.367,-17.75,-6.81,-20.74,11.27,-13.08,-5.062,-12.51,-8.988,-15.27,-14.53,-14.94,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6324,-25.66,-19.18,-28.45,-9.412,-21.9,-12.53,-19.99,9.572,-20.17,-10.55,-16.94,-13.15,-21.36,-19.61,-19.76,-22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
