%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1704,11.21,-5.152,-3.619,-18.16,34.51,1.708,-9.305,-19.27,-20.97,7.601,0.5412,0.2673,-9.556,-4.649,11.7,8.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,6.173,-3.706,-8.391,-28.45,33.45,1.002,-6.392,-40.98,11.61,-5.907,9.063,-2.889,-8.305,-5.151,12.48,3.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,6.229,6.716,2.442,-20.29,29.61,14.92,4.896,-17.65,26.33,-18.27,15.49,9.039,-2.784,-2.751,21.08,6.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,20.33,7.127,27.9,1.895,1.985,26.9,8.907,-1.779,8.005,-0.2487,2.667,10.24,-6.76,-5.6,12.61,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,8.753,1.131,33.45,1.819,2.9,15.44,-2.488,-26.91,-14.81,1.097,-3.563,12.17,-6.03,-4.045,13.22,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,-8.256,2.337,11.37,-13,47.75,6.415,-12.49,-44,-16.53,-8.525,7.564,25.27,7.109,3.689,24.01,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,4.266,3.273,-22.75,-23.34,45.02,12.87,-13.82,-30.11,-6.624,1.872,12.49,25.46,14.16,3.115,20.75,9.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,12.31,1.846,-26.09,-15.56,-6.228,8.89,-15.65,-17.32,5.891,1.623,16.79,19.41,13.98,1.326,20.1,8.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,0.6644,-3.751,5.988,2.08,-0.3961,-6.08,-21.28,-30.09,17.83,-18.57,24.05,22.27,10.37,0.6207,24.67,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,-3.006,-3.792,26.26,0.378,49.66,-8.967,-16.83,-31.6,16.01,-22.17,13.83,12.69,6.182,0.4146,13.77,1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,-7.626,15.04,22.1,-14.32,20.74,-13.89,-8.213,-13.48,2.465,-9.525,-11.35,-16.28,2.912,1.742,-6.962,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,-29.45,13.73,-14.49,-31.49,-65.71,-37.78,-25.18,-17.72,-14.03,-4.331,-32.99,-42.34,-13.45,-11.61,-24.43,-29.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,-52.64,-24.31,-74.67,-54.18,-71.4,-50.48,-52.16,-27.8,-39.92,-13.87,-46.68,-53.64,-31.33,-28.08,-35.15,-35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,-58.82,-36.37,-70.93,-48.76,-17.41,-36.26,-46.18,-23.78,-51.71,-27.56,-47.46,-44.78,-21.33,-22.34,-33.73,-33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,-36.04,-4.551,-0.2025,-12.16,-11.46,-20.76,-15.74,-8.04,-24.5,-9.34,-27.88,-19.41,2.304,-8.138,-19.58,-23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,-5.956,16.74,15.93,6.321,-22.91,-14.27,2.668,30.96,-1.173,37.87,-9.666,-7.748,9.68,-0.0052,-9.101,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,-10.27,8.069,-21.27,-0.1585,2.494,-13.49,-1.877,36.07,-3.9,40.02,-16.66,-20.52,1.516,-0.0143,-16.44,-19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,-30.58,-3.125,-12.29,-13.17,23.73,-21.56,-13.06,0.3068,3.096,-10.99,-28.91,-33.07,-10.66,-13.51,-34.03,-35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-28.3,-1.332,14.07,-15.58,18.88,-23.61,-9.407,25.05,10.86,-28.03,-28.24,-35.84,-19.46,-24.86,-43.94,-45.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-12.15,5.646,-10.92,9.176,12.25,-3.671,6.496,62.59,4.758,-2.042,-18.4,-24.76,-12.78,-14.8,-28.01,-32.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,7.935,13.22,-43.13,22.92,-5.439,17.26,15.5,16.28,13.35,4.206,-1.034,-1.21,5.068,2.617,-2.108,-8.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,24.31,15.28,-23.48,9.303,-26.04,17.67,14.54,-18.41,20.01,6.611,5.314,6.634,9.442,7.261,-4.061,-7.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,21.51,5.755,24.91,18.87,2.08,16.52,16.95,24.25,4.238,24.77,2.642,6.305,6.312,5.799,-11.35,-19.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,13.68,5.279,36.94,33.33,42.84,25.34,25.84,57.52,6.721,14.04,14.34,19.29,6.886,-1.423,0.1039,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,11.28,13.44,9.823,20.98,31.41,28.09,26.3,42.39,25.94,-1.583,16.77,19.37,-7.833,-19.35,2.046,-21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,10.46,5.181,27.26,32.85,22.66,33.94,22.73,24.77,25.64,15.86,8.655,14.6,-13.57,-15.91,8.003,-5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,23.72,4.714,81.38,51.12,42.6,50.82,33.28,26.19,25.32,11.06,21.12,27.3,14.86,10.29,22.95,17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,39.02,22.82,63.25,19.35,35.42,49.4,34.89,19.35,32.5,-10.25,25.09,25.03,30.14,12.81,9.39,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,38.86,25.67,13.4,-2.74,20.47,31.66,14.44,0.8069,28.88,9.969,19.13,22.69,29.09,9.418,5.485,0.5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,41.99,29.23,22.87,14.58,35.19,30.41,12.85,15.33,38.38,26.65,42.94,50.75,45.45,29.72,34.01,33.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,39.73,44.57,20.96,10.23,58.59,34.68,25.9,46.45,54.2,14.42,52.95,52.93,37.94,28.9,28.39,32.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,10.35,28.31,-12.75,-3.984,54.55,17.19,8.695,29.56,28.96,16.74,14.63,9.769,-9.643,-5.637,-9.33,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,-17.34,-10.53,-6.117,0.7829,12.05,-9.273,-15.12,2.188,-4.685,10.81,-12.95,-17.83,-32.61,-20.71,-16.42,-24.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,-20.54,-20.6,-4.199,-8.693,-3.917,-20.14,-10.31,16.62,8.079,-15.51,1.55,-9.726,-7.796,3.949,8.781,5.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,-13.76,-1.288,-26.38,-20.91,22.57,-19.43,-3.194,6.079,30.81,-11.72,22.31,6.106,17.08,28.2,26.82,32.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,-7.945,12.63,4.522,-9.2,21.09,-18.17,-7.86,-39.01,24.37,6.126,24.42,10.06,11.91,18.81,21.53,25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,-6.715,3.745,50.65,1.158,22.32,-13.09,-11.1,-22.6,19.65,-5.438,20.42,3.541,2.994,3.315,18.24,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,-15.75,-15.04,38.62,1.634,33.35,-9.738,-17.74,29.07,33.36,-15.59,18.18,-4.249,4.366,4.51,25.2,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,-30.42,-24.76,5.409,-3.517,-11.73,-8.68,-19.27,26.85,34.11,-4.5,8.897,-8.531,-7.747,-4.559,18.78,7.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,-24.68,-21.96,-9.677,-11.79,-16.71,7.244,-1.845,6.283,19.53,-6.171,6.773,-2.191,-23.77,-22.18,14.92,5.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,5.089,-11.94,1.2,3.453,57.91,24.34,11.93,17.35,26.14,-13,21.97,6.824,-22.99,-20.03,26.96,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,10.55,-5.87,27.51,21.06,56.52,12.48,2.475,29.16,37.68,2.077,21.98,-6.775,-28.73,-11.78,17.57,7.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,-20.48,-19.17,14.03,-7.938,-10.08,-22.83,-28.29,0.7321,6.054,2.8,-6.781,-40.27,-49.39,-21.92,-15.27,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,-46.27,-46.87,-30.81,-47.88,-23.19,-57.08,-63.66,-50.05,-32.7,-28.64,-34.05,-63.94,-53.71,-36.05,-34.04,-31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,-61.07,-52.37,-30.76,-49.24,-16.03,-63.12,-62.24,-50.08,-27.91,-44.03,-43.4,-62.17,-31.95,-28.34,-37.65,-30.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,-63.75,-23.92,-2.771,-27.91,-15.43,-31.85,-22.34,1.549,-15.85,-24.7,-39.44,-45.24,-12.08,-9.719,-38.07,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-37.92,-0.7025,6.195,-0.2105,10.87,1.677,10.28,30.73,-12.02,6.554,-23.35,-30.39,-12.45,-5.92,-27.87,-14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-16.72,4.55,24.15,22.02,27.25,12.83,28.84,27.79,8.435,23.39,-7.882,-20.14,-25.38,-16.31,-13.37,-13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,-15.78,4.269,34.11,16.06,2.442,16.28,32.58,2.394,18,3.81,-2.957,-10.11,-44.51,-29.83,-1.729,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,-3.822,-17.55,-10.41,-6.951,-27.47,8.11,2.081,-42.65,8.171,-28.73,13.1,-0.6207,-54.52,-28.39,19.44,2.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,2.272,-45.48,-49.83,-25.24,-37.82,-22.36,-33.63,-59.08,7.866,-28.31,35.38,4.57,-39.06,-6.258,31.38,8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,-14.22,-47,-24.08,-39.84,-39.29,-43.33,-44.67,-49.58,6.717,-0.6866,25.12,-0.6508,-19.74,4.219,12.02,3.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-21.11,-39.54,9.989,-46.12,-34.53,-33.55,-40.2,-41.47,-0.952,8.175,-2.08,-12.83,-11.99,-1.984,-7.407,3.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-20.91,-22.47,-3.818,-36.65,-17.71,-17.85,-17.61,-4.81,-23.37,-16.51,-22.89,-28.68,-8.037,-3.934,-24.28,-3.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,-33.16,8.494,-30.23,-20.45,-1.663,-13.2,5.565,23.69,-68.61,-27.45,-56.64,-50.3,-15.5,-12.41,-57.85,-28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,-44.95,12.11,-32.74,-13.83,-3.77,-17.36,-0.5757,-9.424,-67.12,2.772,-72.23,-55.71,-19.18,-14.76,-62.69,-27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,-46.19,2.092,-30.91,-22.74,-18.99,-25.15,-11.1,-30.76,-14.03,22.43,-40.89,-37.38,-5.554,6.029,-35.53,-1.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,-37.73,4.138,-38.02,-36.98,-44.11,-30.71,-17.24,-10.84,-11.93,5.445,-24.41,-34.42,-17.65,6.138,-38.14,-4.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-32.09,-28.26,-40.63,-46.98,-64.25,-39.09,-43.58,-19.41,-35.29,-5.752,-31.21,-40.11,-49.23,-16.44,-41.18,-18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-29.88,-70.97,-17.95,-42.5,-22.91,-40.63,-60.29,-29.8,-2.527,-0.0807,0.7773,-9.167,-39.99,-10.65,-2.637,-1.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,-13.85,-60.61,18.81,-27.61,29.15,-34.02,-56.61,-9.307,27.62,-5.309,34.27,19.89,-15.2,3.24,12.42,1.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,-12.66,-43.09,-5.697,-36.65,-33.13,-48.03,-64.78,-27.05,5.768,-12.8,14.05,2.912,-10.98,-1.551,-10.83,-19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-27.1,-27.96,-69.05,-49.5,-90.7,-45.11,-43.53,-53.31,-18.55,2.587,1.556,-2.504,15.48,12.91,-1.429,-7.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,3.58,31.85,-32.47,-10.11,-1.003,12.61,22.82,-9.149,-5.777,25.75,34.24,32.39,56.21,39.31,37.72,26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,51.59,74.19,65.21,43.1,73.52,61.32,62.52,43.15,44.9,42.17,68.18,64.81,61.45,41.21,67.44,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,73.23,60.23,86.31,60.09,66.76,82.39,75.31,42.54,83.94,52.51,86.17,80.62,46.43,36.9,81.6,57.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,86.64,39.02,52.52,52.78,74.83,82.86,69.29,5.402,57.53,26.6,70.28,57.77,17.14,25.75,52.78,37.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,42.99,-3.489,4.204,10.47,22,17.93,3.993,-32.87,6.253,-24.02,7.429,-13.98,-28.32,-4.949,-10.96,-6.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,-42.66,-51.79,-34.66,-36.91,-61.5,-42.88,-44.49,-11.15,-20.55,-33,-40.81,-61.13,-40.47,-18.69,-49.25,-28.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,-50.11,-36.94,-1.308,-24.52,-28.01,-23.26,-13.98,33.84,-35.17,-8.381,-42.06,-53.34,-21.27,-12.14,-54.31,-33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,-17.12,-6.553,33.13,-3.938,17.45,-8.375,-2.537,8.911,-26.15,2.7,-33.97,-39.23,-13.92,-13.8,-45.91,-36.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,-25.43,-13.23,-13.66,-29.56,-13.73,-25.35,-32.19,-23.68,-2.138,-0.9307,-27.44,-31.14,-8.159,-15.18,-34.33,-30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,-26.59,-9.807,-33.93,-39.94,-25.62,-17.38,-23.25,7.577,-14.19,-3.037,-19.12,-25.1,0.0638,-11.91,-33.16,-28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,-11.6,8.457,24.76,-11.73,1.732,-1.329,7.133,26.26,-24.93,10.62,-7.899,-18.99,-3.789,-9.611,-21.56,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,0.4081,9.657,39.02,6.259,37.62,12.12,14.17,-15.58,11.01,11.8,13.04,-0.77,-14.48,-11.31,0.9405,-14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,21.69,3.449,-26.79,5.277,56.62,26.24,13.73,-47.88,26.85,-22.87,18.66,3.621,-28.39,-25.18,-3.97,-22.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,14.17,-1.804,-46.26,3.972,23.27,13.78,14.12,-18.12,-0.2117,-38.32,4.157,-13.13,-25.24,-28.66,-10.07,-19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,-14.38,-9.277,16.73,5.486,-29.6,-1.434,10.36,19.45,-7.714,-20.88,7.16,-7.411,-0.858,-10.38,16.77,9.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,-7.814,-19.86,35.85,1.659,-59.45,-0.6876,-0.4041,8.25,-3.063,-16.54,18.46,14.88,2.342,-5.208,37.48,21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,-0.5178,-29.54,-22.42,-20.51,-63.56,-24.93,-24.96,-20.6,-25.72,-21.9,9.705,18.54,-6.691,-12,33.03,18.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,-18.66,-21.97,-45.43,-42.27,-44.44,-56.58,-42.99,-31.15,-37.98,-16.37,3.491,16.95,12.88,1.461,31.47,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,-20.1,-0.1452,-5.393,-30.91,-19.53,-43.83,-31.37,-26.86,-10.1,1.514,7.915,19.46,32.63,23.54,30.22,41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-6.931,15.34,18.32,-14.01,-3.789,-11.32,-11.65,-16.32,5.145,6.553,-6.92,7.986,30.55,25.29,5.763,24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,1.383,22.46,0.1463,-21.71,-3.668,6.448,-4.399,-4.405,-14.77,-11.16,-26.01,-5.014,39.89,15.44,-17.02,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,9.979,22.29,-20.68,-24.07,-6.576,9.077,-6.64,0.4579,-15.89,-3.819,-14.4,1.21,55.62,15.56,-1.645,19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,4.104,11.91,-34.49,-22.01,0.896,-9.851,-19.96,-14.32,5.292,1.871,5.349,11.32,51.04,16.53,23.8,27.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-5.582,3.221,-41.17,-33.5,-11.08,-20.76,-23.9,-14.56,6.927,-32.88,12.04,17.73,48.57,11.74,29.52,24.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,17.09,2.747,-3.592,-21.12,-19.76,6.703,-0.5429,17.99,2.176,-20.74,18.22,27.71,53.97,13.4,32.71,21.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,43.59,2.785,39.62,7.837,8.969,27.93,19.68,8.396,3.302,22.95,17.6,29.09,40.66,13.2,33.84,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,39.05,8.78,2.088,4.372,-3.381,23.75,25.62,-28.78,-2.062,1.583,12.2,23.4,25.62,6.837,23.56,5.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,29.83,23.05,-49.36,-5.943,-50.63,25.83,31.4,-6.148,-0.035,-19.71,15.01,23.1,22.97,3.713,16.26,8.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,25.47,27.72,-19.93,3.576,-23.6,24.71,26.91,21.8,2.635,-1.218,15.4,21.29,13.79,-3.632,23.19,9.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,20.04,23.73,28.53,6.654,36.2,12,16.55,5.392,-8.29,-1.761,17.12,21,9.274,-10.76,35.7,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,23.55,16.44,30.6,-2.84,38.99,-0.3032,4.43,-9.339,-8.294,-11.34,22.93,23.16,17.15,-6.614,33.25,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,18.12,-4.473,3.106,-16.29,2.552,-13.83,-14.79,-19.55,-0.2521,-20.05,19.55,20.49,26.09,4.775,22.92,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,6.063,-12.55,-24.5,-24.43,-27.02,-12.58,-11.95,-23.81,-1.184,-17.94,16.31,22.04,39.62,20.55,21.16,28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,9.616,5.671,-26.54,-16.59,-15.64,-0.5557,4.774,-17.65,2.226,18.72,4.15,13.89,38.75,23.85,4.106,15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,-2.719,8,-6.629,-5.755,5.911,-2.617,0.4286,-19.25,-0.1983,25.04,-20.25,-7,26.44,17.2,-15.66,-1.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,-18.28,12.23,16.18,8.951,-11.43,4.954,8.782,0.1362,-8.482,-1.914,-10.18,3.796,48.16,34.61,4.836,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,15.13,53.07,22.84,36.06,-19.31,27.56,36.81,26.64,6.347,24.53,14.31,28.23,74.3,54.05,21.83,39.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,44.65,69.54,1.107,46.85,0.1078,33.34,39.9,4.61,10.56,53.92,-5.238,15.53,53.78,38.15,-2.551,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,33.53,38.33,4.237,38.22,2.067,32.8,31.17,-16.72,-20.04,15.12,-23.25,1.31,24.41,16.39,-13.74,1.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,30.74,10.52,41.18,34.19,5.582,29.58,24.71,5.984,-22.37,-25.92,-1.362,11.62,16.11,9.526,2.402,7.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,20.64,-8.646,32.21,25.41,19.76,12.33,12.32,15.74,12.44,-21.32,11.91,15.3,15.85,5.008,6.791,3.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,0.879,-6.602,16.62,21.02,38.15,15.23,21.95,1.643,28.04,7.808,10.98,18.97,28.93,8.627,6.688,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,19.23,30.22,44.62,28.76,65.55,28.74,35.38,-0.0746,22.84,25.5,16.93,27.33,38.92,14.21,10.31,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,25.35,37.8,28.51,14.31,32.12,7.994,13.62,-2.74,9.191,6.206,9.012,23.26,23.08,6.603,2.632,1.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,12.88,11.43,-2.213,8.333,-33.3,4.6,8.077,-4.299,-8.094,-8.115,3.076,32.17,9.208,0.2682,1.468,-8.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,53.33,15.01,20.21,43.09,-4.663,42.83,37.84,16.05,-0.0127,5.15,19.59,46.21,2.188,-5.863,11.16,-8.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,66.12,21.41,-3.833,45.26,32.17,39.77,40.91,24.17,21.06,-3.474,17.71,21.64,-24.2,-25.38,4.355,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,6.827,2.271,-40.24,15.32,-4.195,5.104,22.64,10.94,16.24,-21.39,-1.198,-4.416,-43.99,-33.5,-7.523,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,-6.571,-1.897,30.87,26.1,-0.3646,2.494,17.34,13.67,-4.655,-11.51,-2.119,-4.634,-34.17,-22.26,-9.614,-22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,4.001,4.274,78.72,40.83,29.32,1.503,11.01,18.85,-13.13,7.396,-4.976,-18.19,-18.23,-14.2,-13.54,-20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,-24.84,3.361,28.21,36.1,26.56,3.724,10.55,5.617,-2.031,23.93,-13.08,-24.08,-2.239,-2.096,-11.15,-7.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-14.22,8.567,21.49,45.95,36.11,27.12,16.08,-6.591,2.67,10.9,-10.29,0.1065,9.912,10.22,-7.002,-2.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,15.81,8.212,38.56,27.84,-2.068,12.13,-0.6922,-10.91,-21.06,-22.22,-12.97,10.84,10.65,6.908,-10.75,-0.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,-1.548,2.687,-12.57,-14.36,-67.94,-22.34,-15.2,-7.068,-32.5,3.776,-9.734,12.57,25.32,16.91,4.767,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,-5.79,17.4,-32.02,-0.2373,-22.94,-4.974,7.089,16.82,-7.498,43.73,6.318,22.2,52.12,43.8,28.12,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,9.674,46.74,19.13,40.74,38.09,26.35,36.53,47.48,2.682,14.5,-1.884,8.988,54.65,47.04,19.19,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,2.643,56.85,37.27,38.31,14.27,28.03,31.1,41.5,-20.83,-6.99,-23.19,-11.54,35.4,31.07,1.432,22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,4.638,24.79,19.3,8.379,3.648,21.76,-0.7686,1.092,-34.45,20.23,-17.81,-3.738,15.88,20.25,5.339,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,22.36,-14.91,11.67,-11.55,11.07,22.89,-10.52,-10.31,-17.14,26.36,1.981,13.22,1.864,8.724,10.59,8.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,36.53,-13.37,16.04,1.713,9.823,32.64,12.17,12.24,12.58,-1.976,13.32,18.71,-6.005,-5.303,4.384,-3.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,42.99,0.8696,50.91,35.15,36,34.87,23.76,16.03,32.59,-31.45,18.22,13.28,-17.61,-15.74,-1.625,-11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,21.94,-10.99,70.99,36.35,27.75,17.48,11.32,-6.701,28.96,-36.91,14.1,-7.207,-39.43,-26.91,-13.16,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,-8.303,-26.31,26.86,9.924,-13.2,4.2,-3.002,-33.22,-1.211,-24.04,-8.605,-34.43,-49.35,-29.45,-35.06,-40.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
