%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5113,-11.87,-5.544,-16.96,-23.24,-44.67,-21.2,-8.314,-7.095,-23.09,-27.95,-11.55,-14.33,-7.911,-21.64,-9.407,-7.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5114,-11.98,-7.029,-12.22,-16.26,-46.51,-10.58,-3.54,-3.963,-17.98,-21.06,-5.554,-7.95,-4.493,-8.805,-1.82,-0.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5115,-6.67,-2.513,2.768,-5.553,-18.23,6.354,6.353,-1.989,-8.643,0.2394,4.82,7.996,3.246,7.347,1.717,8.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5116,-3.294,7.067,19.34,-4.335,7.038,10.08,3.564,-3.512,7.801,8.027,4.343,11.9,5.077,9.455,-3.616,9.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5117,1.083,17.78,17.47,-2.549,-3.177,4.003,-4.772,-2.352,11.91,5.622,-2.71,6.854,-7.768,-0.3655,-12.35,1.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5118,7.351,12.54,2.251,3.066,-17.22,3.25,-3.846,6.87,-14.2,-1.233,-9.507,2.311,-17.39,-5.522,-11.13,-3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5119,10.59,10.56,-1.365,9.964,-11.82,21.06,8.646,11.37,-20.75,3.366,-7.63,6.562,-1.043,12.14,5.95,6.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5120,6.753,13.67,-2.895,8.223,-12.55,31.68,12.91,5.287,4.997,27.23,2.037,22.78,20.02,31.01,15.56,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5121,0.8498,1.548,-11.48,-6.019,-20.13,12.02,-0.9828,1.062,13.88,27.5,-1.168,22.27,17.91,17.64,0.6255,5.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5122,-5.223,-13.29,-22.05,-11.24,-22.5,-1.561,-10.72,0.0537,7.705,-2.487,-15.98,0.004,5.149,-2.574,-15.62,-7.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5123,-11.37,-17.2,-26.38,-1.691,-30.37,9.839,-5.949,0.3822,3.356,-8.513,-18.59,-5.364,-2.778,-2.684,-16.82,-9.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5124,-6.67,-10.13,-10.42,1.329,-35.57,12.38,-5.354,3.857,-10.59,4.295,-16.34,1.611,-10.71,-6.018,-16.0,-11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5125,-2.224,-0.3029,6.971,-3.159,-27.36,1.44,-8.32,0.0314,-19.07,-3.184,-16.52,-2.16,-11.55,-10.88,-10.99,-9.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5126,-17.09,-7.271,-8.251,-7.04,-25.48,-1.168,-3.3,-11.16,-11.69,-10.03,-5.783,-1.059,-1.175,0.2211,0.4897,2.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5127,-31.06,-21.53,-42.88,-16.69,-36.27,-1.326,-8.492,-15.27,-11.13,-0.0922,-3.238,5.032,-1.712,3.778,-1.232,3.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5128,-28.36,-19.73,-56.42,-22.9,-38.5,-6.18,-23.27,-10.43,-14.14,2.042,-15.85,2.479,-10.03,-4.786,-8.096,-1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5129,-20.11,-12.72,-38.97,-12.71,-26.16,-3.483,-16.51,-6.229,-6.146,-5.177,-13.86,-1.84,-3.773,-3.821,-3.722,-0.2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5130,-6.979,-8.092,-17.29,-0.2214,-12.29,10.73,0.78,-6.914,-0.9089,-3.883,-9.428,-3.718,0.4108,-1.19,-6.884,-6.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5131,3.684,1.945,-15.55,0.436,-3.874,18.99,1.203,-1.6,0.1283,3.164,-19.16,-2.434,-8.729,-4.728,-17.63,-15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5132,-0.2829,2.081,-22.48,-8.023,-2.202,11.08,-1.491,7.968,3.986,0.371,-15.36,1.038,-6.523,-1.502,-11.65,-9.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5133,0.6725,-7.402,-9.251,-9.993,3.477,13.83,9.628,4.368,4.771,-0.0084,4.477,4.874,10.5,11.87,3.741,2.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5134,13.98,-0.2617,4.692,7.089,22.46,33.66,21.92,2.865,11.93,22.01,15.97,11.26,21.51,19.35,9.555,8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5135,14.87,11.16,-14.2,21.26,35.84,34.53,22.48,16.01,23.56,32.61,21.09,14.87,26.39,17.0,16.11,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5136,14.61,14.36,-13.59,17.79,46.61,32.45,27.77,22.0,30.65,20.22,32.22,18.91,38.19,26.23,32.41,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5137,29.38,24.08,13.23,17.63,64.69,49.16,37.91,18.5,45.52,29.05,32.17,19.52,37.86,30.82,27.5,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,21.28,16.6,-30.62,15.96,43.93,36.41,17.34,10.67,39.26,34.71,2.545,-0.2625,6.376,4.93,-7.55,-7.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,-7.003,-11.36,-93.44,3.119,-5.274,4.421,-11.24,0.4213,-2.056,7.385,-21.21,-11.7,-15.39,-7.477,-21.72,-14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,-4.885,-13.71,-69.16,4.036,-7.278,7.648,-1.286,1.893,-12.69,-2.543,-12.71,2.888,-5.162,4.156,-8.083,-1.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,8.023,-1.993,-45.75,17.15,11.15,14.36,10.68,0.8587,7.76,4.312,-6.194,2.017,-1.685,-5.757,-8.479,-8.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,-1.546,-5.001,-71.15,16.49,-3.305,2.648,-1.714,-10.82,2.265,-3.09,-12.18,-12.44,-7.994,-17.09,-16.02,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,-9.103,-10.5,-71.1,3.129,-13.74,1.277,-10.06,-9.075,-11.34,-3.61,-13.84,-9.519,-4.254,-8.132,-15.19,-15.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,-8.017,-18.0,-53.79,-7.832,1.605,2.741,-12.25,-2.624,-7.257,-0.6154,-15.72,-3.412,-1.263,-4.123,-14.34,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,-11.94,-17.37,-41.29,-10.24,12.4,2.107,-5.964,-3.817,0.9764,-1.337,-12.74,-5.08,-0.5537,-2.087,-10.06,-11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,-18.28,-7.008,-36.61,-13.31,-0.5411,5.543,6.105,-3.164,0.0959,4.63,-8.362,-10.31,-2.551,-4.556,-11.47,-14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,-27.15,-18.64,-63.16,-21.82,-24.5,-4.034,-8.045,-9.289,-16.66,-7.796,-20.95,-19.12,-13.43,-21.33,-24.49,-27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,-32.43,-32.9,-75.34,-23.91,-35.89,-18.93,-27.84,-17.66,-29.15,-33.07,-31.67,-21.31,-19.27,-28.89,-29.03,-30.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,-26.35,-26.24,-50.49,-21.15,-36.49,-17.49,-15.84,-15.82,-26.09,-32.82,-22.03,-13.96,-15.64,-22.44,-23.69,-21.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,-18.11,-32.53,-42.5,-22.86,-30.25,-9.632,-3.187,-14.84,-24.68,-19.89,-12.82,-9.028,-11.33,-17.15,-20.09,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,-19.72,-44.2,-50.29,-24.24,-17.7,-11.46,-11.17,-14.79,-19.71,-20.03,-15.73,-11.18,-7.846,-14.5,-17.87,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,-29.18,-28.39,-49.81,-20.7,-13.33,-13.94,-10.78,-12.04,-11.1,-22.43,-14.69,-8.006,-5.629,-8.858,-14.14,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,-28.09,-7.258,-41.79,-13.09,-4.283,-1.578,0.0804,-8.774,-9.177,-8.304,-2.558,3.333,-2.356,1.106,-9.373,-8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,-17.98,-5.511,-33.57,-6.377,5.712,6.604,-3.845,-0.7832,-3.285,3.834,4.256,-0.0877,-2.986,-3.049,-11.76,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,-19.87,-20.26,-47.95,-9.794,-18.3,-9.285,-14.93,-2.304,-3.685,-15.8,-2.07,-13.98,-12.97,-20.45,-19.34,-18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,-24.57,-41.96,-55.05,-25.36,-42.29,-24.17,-13.41,-17.13,-20.7,-36.83,-10.25,-14.14,-20.26,-24.16,-19.63,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,-24.29,-47.87,-27.34,-36.24,-30.1,-19.71,-8.134,-19.62,-30.79,-29.93,-12.43,-11.37,-17.26,-18.73,-13.89,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,-25.96,-30.15,-21.79,-25.62,-13.57,-4.965,-6.185,-11.39,-23.14,-18.67,-7.543,-10.62,-8.868,-11.32,-5.846,-5.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,-17.38,-17.41,-35.88,-14.54,-3.979,7.325,-3.571,-8.878,-7.708,-10.44,-3.881,-7.511,-5.481,-3.655,-1.978,-3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,-12.26,-23.2,-29.51,-20.47,0.1979,2.519,-7.8,-9.511,-2.877,-11.01,-7.64,-11.42,-11.18,-9.184,-6.631,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,-26.11,-29.41,-40.99,-22.08,-3.495,-5.39,-14.04,-13.25,-11.93,-20.83,-8.074,-5.953,-10.34,-7.083,-5.87,-6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,-23.81,-28.89,-54.87,-22.91,1.464,-0.0408,-8.402,-13.58,-9.226,-11.06,-7.007,5.689,-6.421,1.168,-5.85,-0.3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,-8.234,-22.18,-27.92,-30.21,2.462,-0.3584,-1.296,-2.742,-2.384,-9.496,-10.77,-3.74,-14.83,-13.02,-17.37,-13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,-11.06,-9.924,-14.02,-19.48,-5.808,-0.3139,-3.049,2.688,-10.05,-29.79,-5.813,-5.643,-13.37,-8.891,-13.59,-10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,-7.088,-5.571,-20.38,-9.757,3.011,11.06,-2.8,-2.141,-4.832,-14.83,4.097,9.337,3.004,16.72,4.755,6.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,7.978,-8.047,-2.504,-24.72,14.53,7.965,5.47,-0.623,10.62,1.67,2.785,6.366,2.936,3.71,3.778,4.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,-2.13,-11.37,-2.559,-32.09,11.56,0.4556,10.12,6.184,3.71,-20.79,-2.375,6.717,-6.844,-10.08,-5.899,-2.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5168,-21.29,-24.61,-30.67,-26.58,9.178,9.569,4.259,8.067,-8.23,-13.71,-3.054,20.3,-3.637,11.53,-1.731,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5169,-17.99,-31.09,-25.44,-26.99,12.97,12.93,2.384,5.215,-2.279,8.985,-1.423,10.67,4.354,12.29,6.772,7.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5170,-1.966,-11.03,-6.051,-20.43,28.65,13.72,12.06,4.884,12.13,-6.017,3.86,-0.5622,10.62,-0.5185,14.07,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5171,8.674,13.31,-15.85,-6.48,41.61,23.84,16.68,13.01,20.78,-8.781,10.94,10.71,14.27,8.534,18.08,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5172,7.001,14.51,-19.32,-4.867,27.19,21.69,12.31,18.92,15.73,0.4853,14.88,14.71,11.66,9.222,12.93,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,5.557,-5.242,0.4658,-14.05,14.47,19.02,15.69,15.74,13.85,-8.633,17.7,16.42,12.92,9.066,11.11,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,11.15,-16.64,1.021,-21.69,16.55,29.28,24.92,16.0,24.12,7.024,20.31,27.94,17.54,27.56,15.74,18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,0.9445,-11.91,-16.1,-29.25,5.95,21.22,23.56,18.79,19.63,24.44,18.6,22.28,11.55,24.96,11.61,13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,-14.77,-16.52,-4.049,-33.98,7.173,7.971,17.55,18.63,10.7,1.502,17.29,9.606,7.157,6.085,6.082,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,-4.671,-16.36,19.25,-21.72,31.85,22.73,19.91,21.46,25.52,-5.066,17.34,13.73,12.49,9.048,6.658,7.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,6.143,-0.2257,4.687,-9.699,31.06,31.61,23.05,19.92,32.16,11.3,11.22,15.29,10.2,14.12,4.863,7.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,-5.035,-7.793,-19.6,-20.56,13.62,16.31,22.02,12.97,17.54,3.28,11.74,11.58,7.628,10.88,9.966,6.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,-16.01,-23.83,-17.74,-25.49,17.62,10.52,22.0,14.03,18.27,-4.21,21.94,15.29,16.04,17.88,19.47,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,-14.71,-8.232,-12.6,-10.47,20.35,17.06,20.08,17.63,27.56,6.592,18.69,15.58,17.81,24.52,15.61,16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,-2.05,5.086,-11.1,-6.776,13.02,20.68,15.59,14.66,24.64,12.53,9.494,12.85,12.7,23.76,12.15,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,5.144,-7.304,-6.363,-14.39,13.68,22.56,9.578,7.227,22.12,16.25,6.358,11.86,9.863,20.68,15.07,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,-10.91,-20.34,-9.977,-12.39,10.58,19.35,0.8624,-0.9548,17.02,16.05,-3.814,6.24,3.288,10.0,8.449,6.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5185,-19.6,-23.12,-15.78,-5.84,6.102,14.66,-2.366,-2.735,8.388,4.239,-8.936,3.026,-0.9316,0.7798,-0.5648,0.9782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5186,-6.377,-17.71,-20.86,-5.154,9.532,14.04,-3.711,-2.148,11.2,-5.612,-6.892,1.337,-4.404,-3.419,-8.062,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5187,-6.774,-13.38,-34.98,-14.46,-0.4807,5.714,-14.8,-8.241,8.77,-13.85,-20.19,-6.139,-16.93,-12.22,-16.86,-3.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5188,-19.81,-19.45,-42.14,-28.62,-12.6,-6.552,-21.44,-12.77,-6.168,-22.15,-28.3,-5.112,-20.34,-11.23,-11.68,-0.9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5189,-21.9,-24.59,-36.7,-32.74,-3.977,-5.207,-15.18,-10.63,-5.335,-16.22,-15.64,4.262,-9.558,3.051,0.7899,7.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5190,-20.31,-20.33,-35.93,-27.52,-4.362,1.777,-11.45,-9.207,6.137,-6.505,-8.617,4.349,-5.58,6.621,0.1043,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5191,-18.06,-13.26,-31.01,-23.13,-13.46,3.507,-8.96,-8.576,6.236,-7.43,-6.534,2.272,-5.657,1.921,-4.302,-1.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5192,-13.99,-9.33,-18.97,-20.35,0.9859,5.632,-1.659,-4.528,6.175,-7.446,0.3924,5.338,-3.24,0.8905,-3.913,2.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5193,-21.85,-12.76,-27.83,-24.28,6.746,1.739,-3.574,-3.061,5.947,-11.32,-3.63,1.349,-8.267,-5.735,-6.562,-0.9144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5194,-32.67,-16.84,-46.94,-31.62,-7.223,-6.516,-11.97,-8.757,-4.736,-25.0,-11.61,-2.839,-10.76,-8.345,-8.408,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5195,-22.72,-6.581,-40.78,-24.83,9.59,2.944,-7.408,-8.234,-2.929,-20.06,-4.302,5.845,0.1627,5.752,-6.215,-0.9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5196,-11.16,5.551,-31.01,-18.98,30.2,14.34,-1.247,1.19,12.95,-0.1161,2.49,10.23,3.685,11.55,-8.264,0.0954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5197,-21.59,-4.773,-44.29,-37.09,11.69,2.08,-10.54,-0.5458,8.729,-2.919,-7.597,3.971,-6.091,2.001,-9.997,-4.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5198,-25.55,-16.87,-53.21,-50.88,8.43,-6.206,-17.26,-8.591,-3.843,-14.18,-16.68,6.397,-7.214,2.758,-4.435,1.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5199,-13.99,-4.639,-44.09,-40.2,31.87,3.738,-10.96,-3.127,3.585,-8.062,-12.07,12.85,-1.84,9.521,-2.13,6.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5200,-14.45,2.341,-34.08,-33.63,27.78,8.591,-7.821,3.55,10.75,-3.431,-8.507,10.21,-3.941,7.956,-6.201,4.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5201,-15.58,-13.32,-31.23,-42.07,13.47,10.4,-9.926,-1.241,4.892,-5.769,-11.52,6.222,-5.743,5.691,-7.668,2.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,-9.962,-16.08,-37.34,-46.43,21.25,14.33,-6.562,-4.864,3.523,-3.781,-6.567,4.558,0.1771,5.071,-4.106,0.7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,-15.77,3.036,-39.48,-39.48,31.5,11.59,2.47,-1.627,12.29,-2.043,5.438,4.715,8.783,7.658,2.387,2.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,-13.64,16.46,-31.32,-33.05,35.8,9.517,7.753,1.758,24.39,0.7503,5.05,5.074,7.867,12.0,2.159,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,-3.361,15.14,-35.87,-41.66,36.44,8.522,2.914,1.927,24.73,3.299,-7.023,-1.553,-6.523,4.773,-7.534,-5.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5206,-17.78,0.4759,-50.69,-57.49,26.44,0.9015,-4.875,-1.134,8.615,-3.115,-13.32,-7.625,-14.62,-6.926,-10.81,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5207,-32.62,-13.9,-54.69,-60.33,13.36,-4.848,-10.04,-3.263,-2.12,-9.529,-13.75,-2.855,-9.328,-6.569,-6.134,-4.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5208,-20.16,-1.044,-52.42,-54.3,15.08,-3.333,-12.84,-0.6864,1.442,-5.458,-12.62,6.061,-5.791,2.034,-3.682,1.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5209,-8.112,16.27,-46.43,-54.14,32.26,2.662,-8.274,2.512,9.762,6.291,-9.686,11.83,-2.84,10.49,-2.966,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5210,-6.676,-0.0603,-40.5,-57.41,41.6,9.964,-2.811,6.87,18.87,16.58,-11.38,14.19,1.568,13.88,-5.429,5.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5211,-4.006,-12.96,-44.91,-56.7,35.74,11.15,-5.629,13.57,20.55,16.32,-10.08,14.1,-1.486,12.19,-7.613,4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5212,-7.181,7.165,-49.77,-53.17,32.69,7.219,-7.895,8.636,13.08,13.1,-0.7843,10.3,-5.926,10.96,-3.686,4.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5213,-14.09,19.16,-48.58,-49.88,32.25,5.17,-4.905,-3.485,9.658,14.24,-2.458,6.389,-4.639,8.983,-2.273,2.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5214,-14.23,9.079,-45.14,-49.25,27.88,0.9957,-0.9421,-3.581,12.51,7.589,-11.29,6.42,-4.718,2.55,-7.316,-1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5215,-16.31,-3.656,-43.98,-53.75,23.23,-8.543,-1.472,-10.75,11.52,-4.195,-12.41,-1.002,-10.31,-6.688,-13.73,-6.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5216,-20.44,-13.75,-55.78,-57.37,15.77,-15.75,-10.05,-29.46,3.874,-7.341,-13.89,-11.17,-14.71,-11.68,-14.47,-9.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5217,-16.35,-9.87,-63.7,-52.84,15.05,-16.5,-10.8,-22.55,-0.2018,-11.3,-8.033,-1.3,-9.04,-5.017,-0.4861,-0.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,-16.94,-2.046,-48.1,-45.97,26.17,-13.54,2.799,-5.516,7.293,-15.19,9.135,13.09,3.336,6.982,15.8,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,-26.24,-8.644,-38.0,-41.5,29.73,-9.991,6.089,-13.56,15.04,-5.759,10.23,7.318,8.646,8.878,12.98,9.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,-24.7,-9.573,-46.53,-35.84,25.83,-10.44,-3.033,-23.84,10.81,-5.11,-1.151,-4.083,4.417,-0.4671,3.792,2.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,-12.61,-0.8539,-44.59,-27.8,27.02,-8.254,0.5109,-22.31,6.708,-16.07,2.969,-2.063,5.356,-0.3006,11.62,6.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,-1.609,3.723,-35.85,-22.05,27.8,6.924,12.51,-20.19,17.48,1.74,13.06,9.578,15.16,15.54,22.93,17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,-3.463,7.71,-47.38,-31.53,21.8,12.08,8.836,-17.93,27.83,25.37,9.999,10.56,14.17,17.12,14.64,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,-25.11,0.822,-64.62,-53.54,7.978,-11.62,-6.328,-24.45,19.3,5.181,0.6828,-4.025,0.8452,-0.0425,0.2863,-0.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,-33.98,-11.33,-61.89,-57.75,-0.1277,-27.92,-11.33,-33.33,6.79,-21.71,-6.568,-9.975,-3.25,-4.414,-2.389,-4.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,-16.93,-9.237,-56.97,-41.99,10.86,-14.34,-8.197,-27.25,4.337,-16.48,-10.86,-3.42,0.4243,2.394,-1.635,-2.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,-15.82,-11.74,-65.54,-37.54,18.03,-1.817,-8.827,-21.93,3.637,-3.128,-7.733,-0.4602,2.548,4.91,-1.008,-2.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,-25.76,-15.14,-63.94,-42.14,12.37,-0.7884,-6.173,-24.12,5.912,3.538,0.7232,0.0006,9.074,7.436,0.6525,-1.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,-13.53,3.958,-48.39,-36.84,20.85,6.561,2.158,-21.53,14.57,5.607,5.479,-0.8324,15.85,7.964,0.3236,-1.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,-5.217,11.92,-43.94,-35.31,30.54,11.2,1.819,-21.18,18.29,6.637,3.36,-1.018,14.09,8.809,2.248,2.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,-14.29,-8.238,-48.63,-44.15,14.21,-0.3124,-7.686,-26.29,11.83,9.634,-4.036,2.763,6.584,10.79,3.623,6.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,-11.44,-14.28,-45.27,-46.76,3.445,-9.716,-8.595,-31.41,3.492,0.2292,-6.202,1.041,2.575,3.426,4.21,7.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,-2.174,1.772,-34.57,-45.19,23.11,-0.9318,2.969,-31.92,4.02,-11.16,3.75,1.084,9.073,1.544,11.2,12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,-3.79,6.717,-29.86,-41.49,43.36,11.33,9.765,-19.2,11.75,2.41,9.885,10.5,16.01,14.47,14.02,16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,-2.95,-2.413,-40.66,-29.95,46.89,11.31,5.892,-12.21,16.17,17.12,6.661,6.705,14.45,16.12,10.86,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,0.039,-1.445,-51.66,-33.42,44.31,6.855,3.555,-28.22,17.74,10.38,8.134,-6.515,14.21,5.457,13.44,8.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
