%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4010,-7.016,-7.5,26.91,30.17,-17.26,7.691,-10.46,30.25,-2.179,-10.46,-8.569,5.112,-6.417,-1.522,6.621,7.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4011,-11.6,-14.48,27.28,35.28,-19.49,4.86,-7.875,26.81,-5.351,-11.44,-8.19,7.45,-2.551,5.949,9.884,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4012,-4.321,-9.123,35.94,39.29,-19.99,15.13,1.241,27.07,0.401,-9.547,-3.619,12.65,-1.786,6.55,11.92,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4013,-5.43,-8.816,36.4,34.63,-19.26,20.08,0.3293,21.6,-1.54,-12.74,-13.4,1.398,-6.274,-1.423,2.58,5.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4014,-18.06,-4.701,32.27,35.19,-33.97,11.59,9.156,26.14,-7.971,-14.43,-17.68,-2.723,0.4317,9.071,1.92,8.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4015,-19.02,8.697,30.22,35.48,-51.15,5.571,18.63,22.58,-5.933,-8.821,-8.681,8.044,5.949,19.7,8.93,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4016,-8.825,7.948,26.82,29.77,-40.48,11.18,0.9947,0.5788,0.51,-7.503,-4.827,11.2,5.502,11.1,9.899,18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4017,-5.163,-1.791,27.04,27.34,-21.23,15.43,-14.77,-0.751,6.837,-11.42,-4.37,8.911,13.35,9.675,12.7,19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4018,-4.427,3.315,33.19,29.43,-20.84,15.61,-0.6927,15.99,4.493,-7.742,0.6149,12.81,17.5,22.87,19.26,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4019,5.454,12.7,39.38,36.73,-17.72,26.24,14.75,21.34,-3.823,1.08,7.28,18.6,12.13,27.92,22.15,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4020,14.86,8.609,42.26,44.29,-3.094,36.32,6.622,22.83,1.389,0.5711,9.566,17.37,10.05,19.83,21.26,20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4021,8.893,-5.674,42.81,43,5.205,29.05,-8.374,21.39,11.63,-9.134,3.426,9.839,6.272,13.3,18.37,19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4022,1.015,-13.55,46.28,44.34,7.64,23.5,-6.113,16.4,10.77,-11.2,-1.402,11.01,7.772,20.19,20.21,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4023,3.925,-2.174,49.54,50.22,-0.0934,24.77,4.739,18.81,9.774,-3.792,-0.7523,16.42,19.4,26.22,24.67,27.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4024,-0.7985,11.9,46.81,47.28,-15.44,18.6,10.52,19.3,9.172,0.5435,-7.217,6.766,14.56,15.62,16.73,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4025,-12.05,13.49,48.55,45.24,-9.512,23.05,22.45,21.49,3.852,9.173,-12.58,1.8,7.384,11.75,7.691,6.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4026,-7.542,13.71,50.89,44.66,0.9686,34.59,26.13,27.88,2.055,15.41,-7.008,13.71,19.41,17.63,11.26,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4027,-3.067,6.773,34.73,31.84,-19.37,23.64,5.55,11.47,-1.464,-5.702,-9.672,11.86,13.43,6.739,9.14,8.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4028,-4.637,-5.987,24.1,27.33,-28,23.25,1.88,-6.925,-3.702,-17.61,-11.81,9.166,1.356,9.364,9.076,7.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4029,15.61,5.974,44.91,40.29,-0.9811,51.74,22.57,9.457,8.1,8.127,5.457,29.84,22.82,39.59,25.73,21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4030,29.65,25.31,58.36,42.54,0.9665,52.07,22.05,28.37,12.06,12.71,8.635,31.7,31.28,36.57,25.74,19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4031,8.8,17.08,46.55,37.48,-16.87,32.85,10.76,27.99,2.561,-7.824,-5.667,12.94,12.63,7.455,12.07,7.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4032,4.248,6.758,44.16,38.93,-3.093,44.44,12.6,23.51,9.239,-1.059,1.399,20.48,15.96,9.75,20.06,15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4033,18.94,6.999,41.54,31.51,-0.1038,46.2,5.448,13.64,15.63,2.493,5.758,27.21,19.31,14.22,21.25,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4034,2.326,-4.918,23.58,27.47,-21.93,18.7,-7.649,14.71,-0.6045,-15.74,-14.9,7.726,-2.273,-6.879,-0.049,-7.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4035,-15.32,-15.35,26.9,45.44,-8.22,16.15,-4.478,37.06,-6.615,-12,-20.46,2.699,-8.752,-8.47,-4.077,-7.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4036,-4.996,-5.055,53.52,65.37,13.01,31.32,10.5,55.23,0.6214,4.109,-9.348,13.33,9.472,17.07,7.652,9.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4037,-4.582,10.92,80.24,89.68,5.248,36.26,30.83,75.99,-8.956,10.59,-10.47,12.28,24.05,26.16,8.554,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4038,-9.751,18.53,124,136.6,26.83,58.39,51.84,112.6,-13.96,21.27,-11.94,11.11,24,19.6,5.495,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4039,7.424,27.03,190.5,194.8,81.29,98.55,75.36,144.6,7.937,33.73,-3.334,20.1,24.93,31.15,10.37,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4040,29.95,52.74,255.8,256.9,115.2,132.8,109.8,172.3,30.04,49.03,5.477,32.4,42.55,49.35,21.2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4041,46.16,80.29,298.8,304.9,139.6,164.2,139.4,207.8,39.69,68.52,16.03,43.35,55.38,46.62,27.59,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4042,60.14,84.75,306.8,310.6,171.6,188.6,159.2,248.3,47.7,73.65,28.39,47.06,49.57,41.52,24.95,22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4043,66.46,87.17,297.3,299.3,191.7,204.8,189,284.1,58.11,73.61,35.11,48.59,53.37,51.69,26.78,26.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4044,73.48,105,298,303.4,205.3,231.9,216.8,297.1,76.45,86.32,40.78,58.66,68.27,58.26,36.5,34.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4045,88.64,115,302.4,306.8,226.4,254.3,222,292.5,89.65,96.02,47.06,65.78,68.26,54.64,37.21,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4046,93.6,111.5,300.5,303.4,240.2,247.2,220.4,291,80.45,93.53,46.65,60.76,62.08,57.58,32.64,32.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4047,88.59,111.9,300.8,305.8,243.2,240.7,226.9,292.2,77.81,93.17,50.06,64.95,71.09,70.07,43.87,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4048,98.28,124.7,304.3,308.3,253.1,257.2,239.3,294.2,95.98,98.69,60.09,81.29,86.56,75.3,57.58,51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4049,113.9,144.4,303.1,306.2,262.4,264.7,249,292.3,98.42,101.9,56.13,81.25,86.68,67.25,49.75,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4050,112.5,145,296.2,302.2,254.1,249,241.8,287.6,82.4,102,43.48,66.78,69.95,55.3,36.08,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4051,103,115.9,280.9,283.3,237.1,229,218.4,283.6,72.72,97.18,36.42,57.94,55.93,45.33,31.15,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4052,95.65,93.59,251.6,239.6,219.5,207.9,197.4,246.6,64.53,80.27,26.18,48.81,52.17,42.93,21.5,20.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4053,83.61,94.38,214.6,195,195.9,183.4,180.8,190.5,52.19,57.05,11.89,32.09,44.39,38.95,4.612,9.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4054,62.89,87.52,180.9,171.8,170.1,161.3,158.7,184.9,44.13,46.99,0.5725,19.73,40.27,30.46,0.0564,7.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4055,49.36,79.2,155,154.4,158.2,149.6,145.5,194.1,48.69,60.05,5.349,29.91,60.21,49.28,21.84,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4056,61.79,94.39,134,125.1,161.3,148.5,148.9,161.3,58.04,73.62,27.85,49.87,69.67,68.99,42.46,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4057,74.68,94.02,103.2,90.19,151.5,139.1,140.4,130.5,49.12,61.55,30.11,44.06,43.59,39.51,32.47,18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4058,61.68,67.1,64.95,60.38,126.8,121.1,122.4,108.4,35.07,43.79,12.31,29.15,37.28,21.32,24.12,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4059,52.1,70.58,44.1,40.03,119.4,112.4,119.2,78.45,38.36,39.44,12.22,31.79,57.64,42.66,31.62,36.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4060,52.09,83.82,31.75,21.86,116.9,99.59,106.6,79.07,34.88,32.5,8.651,23.27,46.91,35.28,19.6,23.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4061,33.82,55.94,4.459,-4.465,92.7,76.61,74.99,87.14,16.39,25.98,-10.72,5.017,24.58,13.6,3.362,2.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4062,15.61,32.46,-24.15,-32.34,70.05,63.68,59.54,59.61,4.586,20.86,-11.26,8.827,24.78,14.41,7.926,4.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4063,19.58,38.94,-41.98,-49.17,64.61,57.28,59.86,29.01,4.383,4.121,-0.698,17.94,19.68,6.986,7.933,1.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4064,28.09,36.59,-56.91,-58.04,61.96,50.11,56.02,7.87,18.25,-2.437,1.042,15.28,8.35,-0.6356,-0.2239,-7.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4065,27.06,24.18,-70.14,-72.29,53.41,44.86,45.26,-2.462,30.57,2.409,-0.449,7.371,4.656,4.532,-3.639,-7.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4066,16.58,12.38,-83.02,-95.06,39.19,30.36,24.6,15.02,16.38,-8.229,-9.762,-4.855,-3.629,-2.718,-6.76,-6.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4067,5.845,0.6419,-97.07,-112.1,31.2,11.49,8.868,24.28,-2.01,-17.44,-18.79,-9.771,-8.352,-11.78,-4.732,-5.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4068,3.862,-0.4201,-109.4,-118.1,25.77,4.027,8.206,10.95,-1.151,-16.87,-16.28,-8.564,-7.905,-10.53,-4.45,-9.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4069,-0.0708,-3.384,-121.5,-127.5,5.545,-1.386,2.445,1.429,1.781,-21.58,-18.41,-18.38,-18.88,-15.63,-18.01,-23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4070,-7.657,-12.46,-130.4,-139.2,-3.028,-4.988,-4.853,-12.12,0.1863,-18.78,-23.19,-21.88,-19.84,-22.8,-24.03,-25.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4071,-0.1955,-5.115,-132.4,-140.7,16.44,6.022,2.115,-16.28,3.736,-14.52,-15.57,-5.981,1.284,-18.16,-13.67,-12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4072,12.27,4.388,-139.8,-145.7,17.74,10.28,6.55,-10.4,7.471,-21.19,-12.47,-0.2804,6.03,-6.139,-10.11,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4073,4.362,-1.901,-157.1,-162,-5.857,-8.004,-0.4631,-35.99,3.227,-17.45,-21.57,-10,-12.06,-2.941,-13.9,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4074,-6.556,-8.27,-167.4,-170.8,-13.24,-17,-7.826,-57.63,-4.452,-14.02,-21.79,-8.989,-19.46,-14.4,-11.56,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4075,-0.2877,-13.26,-164.5,-170.3,-12.74,-5.559,-9.879,-43.16,-3.782,-27.93,-14.32,-1.533,-13.19,-20.16,-8.188,-11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4076,8.233,-10.75,-154.1,-166.1,-13.53,4.815,0.4526,-38.41,11.16,-25.38,-10.02,3.763,-0.6064,-8.327,-2.079,0.4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4077,17.69,12.71,-142.1,-159.2,0.5911,11,13.38,-45.72,22.42,-5.546,-3.696,14.21,16.53,3.721,8.181,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4078,24.68,27.36,-146.3,-166.8,-6.211,1.571,8.845,-50.6,8.101,-6.271,-3.941,14.3,18.29,6.255,6.957,9.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4079,11.16,18.66,-165.7,-181.9,-44.45,-25.16,-0.012,-57.63,-10.39,-18.75,-12.88,2.575,6.629,2.416,1.198,3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4080,-0.5912,12.69,-176.4,-181.6,-53.88,-34.9,-3.726,-55.24,-10.8,-23.19,-12.68,3.047,1.958,-6.78,5.755,3.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4081,1.633,4.909,-181.8,-179.2,-40.54,-34.03,-15.5,-62.88,-14.37,-25.52,-8.738,6.858,0.0235,-7.356,10.46,4.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4082,-3.041,-4.781,-186.4,-182.7,-43.55,-38.95,-21.81,-77.87,-16.55,-23.05,-8.233,5.659,0.8834,2.834,13.98,8.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4083,-1.061,3.701,-180,-183.3,-42.27,-29.54,-12.24,-74.87,-1.365,-17.21,-4.967,8.789,3.798,-1.71,16.43,9.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4084,5.422,8.317,-176.1,-179.4,-39.68,-26.98,-4.268,-89.56,-0.8178,-14.24,-4.624,7.982,1.202,-10.18,15.26,6.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4085,-2.398,5.351,-177.8,-166.2,-47.62,-43.07,-3.259,-111.8,-12.43,-9.539,-0.4196,12.27,11.13,2.854,26.8,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4086,1.495,17.66,-175.2,-161.9,-45.45,-42.61,-16.93,-96.36,-5.132,-12.4,6.5,22.41,21.1,8.705,32.48,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4087,4.365,11.16,-177.3,-172.1,-55.68,-46.89,-44.51,-77.45,-8.765,-23.29,-7.531,6.82,0.5869,-2.602,7.319,-1.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4088,-22.81,-20.9,-180,-165.6,-86.38,-72.72,-55.66,-72.92,-34.2,-24.21,-25.74,-15.24,-16.82,-3.624,-9.717,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4089,-38.59,-29.52,-180.2,-161.8,-91.89,-79.56,-54.76,-76.4,-40.85,-21.43,-28.67,-16.83,-16.41,-8.148,-8.183,-7.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4090,-36.9,-25.74,-185.2,-175.2,-84.88,-75.91,-59.8,-97.7,-37.75,-17.48,-37.58,-23.79,-25.1,-20.78,-19.4,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4091,-44.62,-28.02,-178.3,-161.3,-96.34,-78.67,-47.42,-91.89,-48.28,-3.442,-43.59,-25.16,-19.26,-16.02,-21.36,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4092,-32.84,-11.56,-154,-132,-94,-60.64,-22.64,-44.1,-44.87,3.645,-28.62,-3.293,1.564,-10.17,-5.212,-3.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4093,-10.87,4.586,-125.7,-115.2,-72.46,-35.87,-14.56,-12.26,-27.17,3.115,-19.27,-0.5839,-7.715,-16.66,-6.986,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4094,-17.14,1.389,-92.29,-83.63,-66.02,-26.39,-4.996,0.3152,-30.5,14.19,-23.69,-16.55,-20.06,-13.72,-15.15,-18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4095,-20.28,10.34,-56.61,-43.12,-56.87,-8.139,18.24,24.14,-37.05,27.03,-21.18,-10.67,-2.342,-5.809,-9.085,-9.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4096,-8.546,27.7,-17.48,-6.2,-21.13,18.42,34.86,53.25,-22.75,34.35,-16.67,-0.2208,8.519,-5.776,-7.186,-6.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4097,-8.206,31.68,31.59,45.41,7.638,37.07,52.26,80.3,-12.62,47.54,-15,3.106,10.36,1.428,-1.394,-1.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4098,5.199,43.47,82.6,97.64,19.69,63.3,83.34,106.5,-2.15,63.66,-2.546,22.62,28.24,17.07,20.19,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4099,37.9,63.83,133,138.4,47.63,97.54,109,132.8,24.92,72.77,13.53,39.35,38.19,21.05,28.87,18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4100,53.31,68.28,182.4,183.3,83.91,125,123.6,164.7,41.2,76.71,21.38,37.76,37.08,20.72,25.88,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4101,62.71,75.52,221.7,221.5,107.6,149.4,140.3,192,50.5,85.88,32.81,48.08,53.27,36.65,42.37,32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4102,82.73,100.8,243.3,232.7,128.4,162.2,151.9,191,71.75,102,46.91,65.64,69.05,50.94,61.37,50.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4103,87.54,108.9,235.4,223,139.5,153.5,148.7,177.2,74.07,107.1,43.56,57.9,58.22,39.6,49.38,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4104,69.15,85.33,200.9,201.1,121.9,133.8,132.1,172.3,45.89,87.36,20.42,31.35,34.57,18.11,17.75,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4105,42.37,62.45,161.8,161.9,85.9,106.2,107.3,137.2,14.14,63.67,-3.059,10.17,20.71,10.07,-1.715,1.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4106,22.46,56.98,127,117.3,56.53,80.77,90.27,70.04,-3.611,63.81,-10.28,2.537,19.62,10.58,-3.747,1.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4107,16.76,47.88,92.23,86.51,41,68.09,78.56,36.72,-0.7822,66.22,-10.36,-2.429,11.89,0.8975,-8.937,-4.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4108,9.555,26.92,57.61,57.88,24.43,48.6,56.79,25.68,7.85,46.76,-14.26,-11.76,-0.5873,-7.849,-15.67,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4109,0.2584,21.52,28.81,26.77,5.43,25.31,41.27,-5.817,4.349,36.65,-10.89,-11.71,5.916,2.371,-7.562,-0.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4110,3.115,29.7,9.913,6.68,1.443,17.77,35.2,-31.52,-3.206,40.78,-8.419,-7.923,9.634,1.181,-4.008,4.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4111,1.395,14.04,-5.771,-16.08,1.975,8.839,18.14,-44.12,-8.373,26.67,-21.73,-18.59,-9.271,-21.61,-18.22,-10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4112,-12.09,-10.3,-24.82,-44.2,-13.82,-5.548,2.685,-58.6,-13.46,13.33,-30.48,-29.22,-19.17,-24.88,-27.18,-19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4113,-19.01,-9.816,-47.18,-60.35,-31.55,-11.25,-3.115,-68.53,-20.06,17.86,-27.64,-28.86,-15.85,-14.64,-25.77,-18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4114,-18.76,-6.593,-68.2,-76.74,-37.85,-18.03,-12.03,-81.86,-28.82,14.18,-27.64,-27.4,-16.32,-16.62,-23.52,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4115,-17.48,-11.96,-84.07,-99.92,-48.05,-28.75,-17.57,-96.57,-28.09,7.145,-28.61,-27.61,-13.5,-15.86,-22.41,-16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4116,-22.67,-9.975,-101.9,-118.2,-66.4,-39.72,-21.75,-106.9,-19.56,10.76,-32.33,-32.95,-15.94,-18.07,-27.68,-23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4117,-38.05,-11.01,-119.5,-133.7,-79.82,-53.52,-31.68,-124,-27.72,9.46,-39.13,-39.53,-26.36,-30.28,-31.6,-32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4118,-43.09,-13.36,-125.9,-142.5,-87.53,-59.19,-34.03,-129.5,-45.9,3.784,-39.41,-36.14,-21.67,-24.94,-24.48,-21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4119,-36.33,-2.226,-130.9,-146,-89.39,-57.97,-29.26,-123.7,-44.25,4.937,-38.66,-32.17,-11.37,-11.95,-19.3,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4120,-39.77,-0.644,-139.7,-159.6,-83.6,-63.03,-27.75,-141.2,-32.68,6,-40.49,-35.08,-17.96,-20.83,-23.53,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4121,-42.17,-18.43,-144.5,-172.5,-85.55,-66.07,-31.96,-155.4,-34.69,1.225,-38.22,-32.85,-26.89,-31.49,-25.07,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4122,-32.06,-26.31,-153.6,-172.3,-96.2,-66.89,-47.42,-137.5,-34.83,-6.277,-33.92,-23.63,-23.28,-25.08,-18.14,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4123,-31.67,-22.19,-167,-173.1,-95.31,-78.75,-63.35,-126.8,-23.8,-11.28,-29.69,-16.57,-16.21,-19.8,-11.72,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4124,-36.35,-20.27,-167.9,-176.3,-82.62,-86.98,-61.39,-137.2,-24.42,-10.28,-23.1,-11.13,-11.29,-22.12,-8.332,-12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4125,-23.18,-13.95,-159.3,-174.3,-73.01,-81.9,-54.07,-145.7,-37.4,-11.72,-19.57,-8.27,-11.14,-25.26,-5.995,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4126,-18.87,-12.03,-161.7,-175.3,-81.19,-89.5,-60.07,-156.2,-46.91,-18.84,-29.8,-17.13,-19.57,-29.12,-14.38,-14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4127,-40.94,-22.38,-172,-179.3,-102.8,-106.7,-66.86,-170.9,-51.41,-16.37,-44.76,-28.43,-23.06,-25.33,-25.57,-20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4128,-48.07,-22.12,-170.2,-176.6,-103.8,-104.2,-62.03,-177.2,-45.51,-12.12,-42.5,-28.18,-18.39,-19.25,-22.19,-18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4129,-39.13,-17.83,-165.7,-173.4,-92.2,-103.4,-64.64,-176.7,-37.77,-26.64,-34.24,-32.21,-26.79,-28.38,-21.83,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4130,-54.64,-34.14,-174.9,-177.7,-108.4,-125.6,-82.91,-174.1,-47.45,-37.21,-39.37,-45.43,-39.72,-34.63,-30.7,-30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4131,-72.69,-48.29,-179.8,-180.4,-121,-132.3,-92.43,-169.9,-56.05,-28.2,-41.37,-45.64,-35.49,-25.87,-24.95,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4132,-64.46,-44.59,-171.1,-173,-96.9,-114.9,-89.69,-169,-49.24,-24.68,-34.93,-38.62,-30.97,-25.58,-14.41,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4133,-61.71,-46.26,-168.1,-167.5,-88.58,-115.2,-94.17,-174.8,-53.7,-29.59,-38.83,-42.49,-38.26,-32.11,-18.94,-28.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4134,-72.75,-54.62,-172,-174.8,-112.6,-127.7,-98.4,-179.6,-68.36,-34.82,-44.99,-44.57,-42.03,-32.52,-23.07,-31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4135,-69.26,-55.97,-166.3,-176.3,-114.8,-120.7,-90.01,-176.6,-60.94,-43.63,-39.57,-36.85,-37.96,-34.77,-18.69,-26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4136,-58.17,-52.26,-150.4,-157.7,-94.35,-107.1,-81.6,-174.1,-38.83,-40.19,-36.2,-34.17,-31.31,-32.52,-19.5,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
