%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4828,8.974,6.167,8.893,9.984,25.19,61.97,5.689,-11.26,18.74,-10.36,0.2491,-0.5446,-5.745,-5.027,2.484,0.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4829,2.414,7.422,5.237,-1.585,26.47,43.12,8.62,-14.61,16.14,-7.228,-3.633,-2.78,0.3548,6.258,10.58,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4830,0.5533,10.21,-2.144,-1.761,21.01,37.71,8.851,-24.38,16.1,-6.372,4.539,1.442,1.06,6.498,19.53,12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4831,7.871,11.81,-3.439,7.72,23.63,44.23,4.631,-19.53,25.93,-14.6,15.25,8.483,2.496,6.848,21.3,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4832,10.31,8.684,-4.879,-3.374,21.04,35.18,-1.875,-13.82,34.49,-20.48,5.888,1.234,0.8026,7.576,11.06,9.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4833,3.205,7.063,4.164,-6.829,12.54,27.36,-1.694,-13.8,36.09,-11.49,-0.0645,-4.703,-2.763,6.25,5.461,5.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4834,1.082,7.971,14.96,6.782,12.55,25.73,-2.418,-17.3,34.46,-10.58,6.048,-2.864,-4.02,7.309,11.39,5.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4835,-0.9995,0.9105,0.5677,-4.05,9.54,10.85,-9.256,-27.85,28,-22.59,-0.7554,-9.144,-7.437,5.026,13.61,5.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4836,-7.518,-4.346,-10.82,-14.35,0.8176,3.954,-10.06,-27.62,23.35,-19.64,-10.38,-13.73,-9.202,1.676,8.309,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4837,-11.49,-1.248,-6.158,-2.979,-1.9,7.433,-10.72,-14.9,19.32,-14.9,-14.77,-17.33,-12.03,0.4827,-2.225,1.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4838,-22.24,-7.832,-9.92,-13.94,-4.308,-7.777,-17.08,-17.44,11,-27.04,-22.06,-28.18,-19.3,-4.015,-8.839,-4.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4839,-30.34,-16.47,-6.652,-32.88,-7.615,-16.45,-13.58,-28.88,11.39,-27.58,-15.79,-22.69,-16.22,-4.247,0.4381,-1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4840,-16,-10.36,2.564,-21.39,-6.178,-2.461,-6.925,-23.21,18.43,-13.73,-1.382,-6.371,-7.958,1.722,8.504,3.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4841,-5.386,-8.752,-3.262,-8.464,-3.028,-3.441,-12.31,-11.46,15.29,-13.08,-6.141,-10.29,-12.65,0.6937,0.2068,-2.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4842,-16.43,-18.98,-1.851,-11.1,-0.3173,-18.59,-17.23,-17.02,3.409,-20.08,-21.55,-23.74,-20.45,-6.508,-10.52,-9.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4843,-26.89,-25.1,3.648,-11.8,-4.138,-26.14,-19.41,-31.33,-8.413,-25.27,-32.25,-32.11,-24.01,-13.83,-18.2,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4844,-32.75,-29.93,-10.59,-16.1,-15.14,-26.17,-27.13,-35.89,-11.04,-32.97,-37.56,-37.73,-28.79,-18.73,-21.97,-18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4845,-34.79,-32.66,-23.32,-27.27,-17.56,-8.805,-27.16,-35.72,-2.072,-33.31,-30.73,-29.03,-25.81,-13.59,-13.35,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4846,-23.09,-23.15,-22.31,-25.9,-7.556,7.238,-19.18,-36.73,5.443,-25.47,-20.1,-13.02,-16.97,-6.409,-5.844,-8.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4847,-14.93,-15.71,-15.58,-14.81,0.1456,-6.523,-19.53,-35.66,7.979,-24.92,-22.99,-14.05,-19.65,-10.67,-12.34,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4848,-21.16,-22.36,-3.425,-18.87,-2.409,-16.33,-21.71,-37.54,9.44,-30.14,-26.61,-23.01,-28.58,-15.86,-16.28,-15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4849,-23.91,-29.91,-1.862,-30.46,-7.761,-7.361,-20.4,-37.03,6.267,-31.65,-18.02,-24.12,-30.08,-14.75,-11.9,-13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4850,-22.74,-28.71,-11.22,-26.92,-7.411,-7.41,-21.02,-26.59,5.938,-30.75,-12.63,-24.1,-25.21,-13.15,-11.33,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4851,-24.45,-21.95,-10.57,-23.42,-8.981,-3.573,-16.24,-23.35,10.87,-29.88,-17.96,-25.23,-18.2,-8.473,-14.59,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4852,-24.91,-18.42,-8.883,-29.89,-16.1,5.173,-12.08,-30.05,7.057,-28.38,-24.92,-26.13,-14.76,-4.586,-16.97,-9.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4853,-24.54,-20.04,-9.904,-25.47,-15.31,0.5742,-15.53,-28.43,3.772,-24.75,-24.53,-25.71,-16.34,-8.411,-14,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4854,-19.95,-20.84,-1.351,-20.95,-15.67,7.062,-13.3,-27.73,9.996,-25.54,-17.45,-22.27,-22.16,-13.81,-9.502,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4855,-16.86,-32.67,-0.5254,-34.14,-26.06,14.45,-16.3,-39.02,6.956,-38.28,-17.32,-25.96,-34.11,-17.49,-15.54,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4856,-22.25,-52.3,-6.777,-36.16,-17.53,-3.194,-28.25,-45.55,3.748,-44.59,-18.99,-34.31,-37.95,-18.27,-19.71,-22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4857,-23.8,-48.08,-2.794,-25.05,-7.423,-15.49,-26.12,-50.26,9.362,-36.74,-15.08,-38.41,-30.7,-17.37,-14.68,-16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4858,-30.83,-35.72,-10.12,-32.45,-31.92,-23.13,-24.61,-61.2,-3.184,-39.73,-23.52,-44.94,-29.76,-18.77,-17.22,-14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4859,-41.34,-35.96,-18.72,-36.99,-33.79,-27.89,-24.15,-52.57,-11.41,-42.94,-26.99,-38.84,-22.13,-13.3,-15.26,-9.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4860,-22.79,-20.19,-0.5761,-25.81,-1.982,1.857,-0.3644,-36.68,12.47,-26.92,-8.263,-20.17,-7.447,-4.696,-4.429,-5.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4861,-7.985,-8.672,8.251,-32.41,-16.77,15.71,5.859,-53.39,20.63,-23.88,-6.328,-26.73,-16.26,-5.715,-9.785,-14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4862,-26.37,-32.07,1.432,-35.19,-44.23,-18.92,-20.47,-65.8,3.58,-36.91,-16.4,-39.67,-28.05,-5.549,-14.75,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4863,-26.29,-42.59,8.359,-11.05,-21.8,-29.74,-24.18,-42.11,-0.5201,-33.5,-9.469,-26.75,-19.95,-6.441,-4.313,-8.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4864,-8.345,-28,4.704,-8.229,-17.75,-12.7,-12.02,-33.32,-0.7576,-25.16,-11.83,-19.66,-18.51,-14.87,-3.852,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4865,-12.78,-26.59,-9.681,-30.42,-58.19,-19.86,-16.95,-50.97,1.367,-23.83,-16.59,-24.7,-19.88,-10.48,-7.037,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4866,-16.97,-27.96,-4.202,-34.57,-61.85,-25.66,-15.83,-51.56,19.04,-17.64,-0.4556,-18.72,-7.072,1.095,2.361,-1.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4867,-6.875,-17.53,7.069,-27.31,-17.97,-3.42,1.069,-35.89,27.39,-13.87,3.675,-12.97,2.522,3.351,8.752,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4868,1.243,-7.407,8.392,-23.68,-11.82,9.844,8.851,-29.71,15.4,-15.94,-6.756,-12.27,3.745,7.615,8.17,1.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4869,7.005,-2.42,-2.55,-18.25,-49.59,-4.36,-0.4692,-37.32,4.872,-15.53,-5.232,-10.88,1.345,6.911,6.752,2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4870,4.591,-8.042,-14.19,-15.7,-45.35,-18.8,-7.273,-45.8,7.847,-15.85,-7.682,-18.68,-8.125,-5.79,0.6401,-5.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4871,-10.4,-19.64,-2.105,-15.3,-22.21,-27.5,-1.165,-41.34,12.11,-18,-20.43,-31.15,-15.9,-9.968,-6.671,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4872,-17.59,-26.28,12.63,-10.27,-35.18,-29.41,-1.045,-35.87,3.68,-19.36,-22.32,-31.95,-17.41,-5.87,-9.432,-7.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4873,-0.8219,-29.95,8.306,-11.25,-20.12,-4.144,-8.832,-45.18,-4.969,-21.43,-18.18,-25.62,-17.83,-5.473,-11.54,-7.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4874,10.81,-25.19,0.5498,-28.38,-4.32,4.43,-7.633,-52.22,-6.531,-21.28,-25.12,-26.32,-14.26,-4.474,-12.03,-8.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4875,-13.82,-16.44,-10.69,-40.46,-47.92,-35.4,-6.595,-46.72,-6.502,-15.03,-30.53,-26.3,-6.133,-0.6753,-2.657,-2.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4876,-29.55,-18.68,-10.25,-23.01,-31.59,-38.65,-5.995,-44.66,6.949,-7.223,-16.73,-13.34,3.849,5.583,8.011,4.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4877,-1.368,-14.09,13,6.194,34.86,5.455,9.812,-40.78,16.59,-5.715,-6.585,-6.615,7.492,7.394,1.581,-1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4878,8.919,-3.211,12.93,14.65,0.4269,0.6291,16.8,-33.34,-4.304,-10.99,-22.03,-20.29,-8.582,-4.894,-12.55,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4879,-18.18,-14.72,-9.102,4.499,-37.81,-25.32,2.026,-46.21,-14.02,-15.89,-30.18,-25.04,-17.45,-12.29,-9.954,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4880,-13.25,-16.97,1.558,3.766,21.44,0.5677,5.085,-53.14,11.34,-14.01,-12.24,-7.402,8.377,0.5874,1.897,2.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4881,16.95,4.646,19.2,12.48,32.66,15.2,19.49,-33.11,18.64,-10.61,-9.931,-4.691,15.12,5.248,-4.151,-2.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4882,5.244,-8.879,-0.6006,0.911,-25.8,-22.27,4.136,-41.25,-2.505,-13.51,-29.95,-24.35,-18.02,-7.281,-18.97,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4883,-19.24,-35.98,-11.44,-14.22,-17.52,-30.96,-7.254,-62.55,-6.003,-10.62,-29.89,-26.75,-20.67,-5.213,-16.28,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4884,-8.129,-17.87,9.998,-2.355,24.39,3.894,12.64,-39.04,2.483,0.5299,-20.93,-16.35,3.405,7.812,-10.44,-7.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4885,-0.7355,1.768,10.23,3.393,14.32,9.28,22.04,-26.89,-2.66,-1.006,-29.29,-18.25,2.197,7.659,-14.05,-8.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4886,-8.365,-0.4054,-4.292,-8.595,4.837,-8.118,16.21,-51.65,-4.324,-6.788,-28.22,-16.07,-2.373,1.642,-11.54,-3.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4887,-0.4975,0.4927,5.687,-8.194,26.31,-5.459,12.01,-53,0.0275,-2.279,-17.12,-11.27,-3.092,-4.005,-11.55,-5.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4888,2.499,-11.9,8.292,-5.81,31.8,0.4286,2.275,-42.68,-2.375,-4.884,-21.02,-16.35,-12.39,-6.059,-16.65,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4889,-4.163,-22.13,-5.915,-8.322,21.23,-2.588,3.409,-45.38,2.898,-9.746,-22.65,-12.05,-5.456,2.295,-6.931,-0.7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4890,2.664,-8.272,0.3797,-1.782,36.22,-1.408,13.94,-39.92,16.69,-2.382,-11.25,-0.5804,8.231,8.429,5.075,9.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4891,11.51,-0.906,16.1,5.811,73.26,7.726,13.85,-32.26,23.66,2.865,-2.504,4.854,11.87,12.58,7.705,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4892,15.62,4.171,17.89,12.8,73.6,12.75,19.15,-27,23.23,6.237,-1.153,10.7,20.91,21.28,10.2,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4893,15.78,16.69,21.72,22.4,44.3,7.206,26.17,-20.39,20.03,12.79,-3.447,13.46,24.37,17.32,7.835,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4894,12.38,15.7,36.3,28.21,57.97,11.74,20.23,-22.98,21.74,10.26,-2.456,11.6,15.25,6.832,2.568,-0.5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4895,14.23,11.38,30.35,26.56,66.12,16.81,19.23,-27.83,19.85,6.144,-3.614,4.02,9.596,7.362,-1.645,-3.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4896,6.735,8.051,-3.299,14.92,22.23,8.483,19.72,-29.88,7.445,10.54,-12.7,-9.47,6.663,7.791,-7.517,-2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4897,-4.311,-1.989,-7.403,2.331,26.06,21.17,9.775,-34.26,10.35,14.09,-14.97,-9.439,7.194,7.674,-3.899,1.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4898,1.851,-1.834,21.66,-4.142,62.28,29.22,7.179,-32.79,24.1,16.39,-11.41,1.384,15.16,15.74,6.022,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4899,5.48,10,27.08,-0.8671,40.29,7.078,19.84,-22.19,25.79,19.26,-8.483,7.295,23.51,22.14,8.775,15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4900,10.37,21.53,23.44,19.51,26.23,13.23,28.23,-11.41,28.66,17.42,-4.082,9.881,23.55,18.55,7.396,8.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4901,18.24,23.57,27,29.08,40.41,21.39,18.49,-8.952,25.19,15.62,-12.6,1.141,14.01,8.391,2.437,2.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4902,-1.318,13.74,10.92,14.38,24.19,-4.27,11.3,-10.72,8.022,16.23,-23.81,-9.602,10.1,2.341,-1.861,4.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4903,-12.15,11.33,2.539,13.65,21.06,7.14,19.24,-8.566,9.259,13.37,-14.55,-2.628,14.46,6.781,2.753,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4904,11.39,12.96,15.72,23.27,40.08,33.36,18.16,-9.813,23.1,11.85,-3.943,5.321,12.82,13.66,9.785,4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4905,16.85,3.678,15.65,16.36,27.92,15.97,10.81,-12.5,21.27,14.85,-6.064,4.384,11.9,13.8,11.61,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4906,1.587,3.404,9.532,12.22,9.86,9.469,15.49,-7.49,13.71,16.51,-11.02,5.168,16.81,10.72,8.605,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4907,0.9137,13.64,14.16,22.61,14.78,21.49,19.92,-7.269,13.06,19.37,-14,9.161,19.03,14.05,8.527,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4908,7.493,13.95,20.66,30.85,19.09,9.058,20.6,-15.02,11.55,19.93,-15.06,11.46,16.11,15.09,9.762,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4909,6.519,9.335,23.27,30.05,15.81,-4.353,22.01,-14.1,1.694,13.42,-20.9,3.666,7.28,5.665,-0.3827,-0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4910,2.981,10.36,24.03,33.32,22.2,3.81,22.64,-0.6512,-1.4,16.11,-21.36,-2.467,5.438,7.3,-7.265,-3.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4911,9.807,16.96,32.05,41.35,32.72,16.48,24.94,9.157,10.85,23.95,-9.127,3.763,13.58,15.67,0.0703,4.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4912,14.64,16.08,33.51,26.87,22.72,13.69,16.47,-0.0476,10.67,16.22,-10.46,2.246,10.74,6.909,0.1174,0.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4913,2.907,3.496,17.74,2.867,12.66,0.8782,4.092,-11.61,0.3704,9.954,-17.98,1.813,8.651,6.354,-1.205,-1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4914,4.918,4.861,19.32,10.07,29.95,5.729,12.64,-5.987,9.995,16.66,-6.366,18.73,20.69,21.68,11.04,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4915,22.42,16.48,33.51,25.65,37.76,18.94,18.26,-4.204,19,15.65,0.5929,21.75,18.89,15.77,14.75,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4916,18.11,8.331,20.87,16.82,22.15,12.51,4.043,-18.06,8.103,7.802,-5.719,8.249,4.865,-0.5778,5.945,-2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4917,7.745,-1.931,7.127,3.906,21.22,0.9954,2.64,-26.47,1.752,6,-6.116,8.514,6.24,1.327,5.459,0.6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4918,11.42,7.455,15.39,5,28.61,-3.132,13.37,-23.32,1.272,6.999,-12.6,9.182,11.56,6.505,6.663,5.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4919,2.512,12.54,12.28,7.885,17.56,-14.94,7.489,-19.55,-10.82,8.117,-31.32,-6.237,4.398,4.401,-2.232,-1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4920,-18.82,1.322,-1.017,-1.211,0.8897,-29.9,-6.503,-21.58,-22.84,7.616,-40.2,-17.66,-3.388,2.671,-8.937,-4.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4921,-26.63,-7.997,3.402,-11.22,-6.625,-34.74,-10.13,-27.02,-21.62,1.958,-36.68,-18.3,-5.573,-0.1161,-10.07,-3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4922,-23.56,-7.668,8.752,-10.25,-5.345,-35.24,-6.447,-27.57,-18.39,-6.272,-34.91,-19.77,-9.082,-5.614,-14.66,-8.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4923,-16.79,-1.951,0.1393,-8.585,4.177,-26.73,0.7004,-23.53,-13.67,-8.996,-28.26,-13.42,-7.417,-6.499,-10.64,-8.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4924,-0.3735,8.823,-0.8051,-1.691,13.08,-0.3599,10.5,-19.97,2.268,-3.035,-11.95,4.934,6.402,2.05,5.037,4.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4925,13.91,19.1,8.322,13.42,12.88,18.43,14.22,-16.73,7.755,1.722,-11.03,9.342,12.57,6.967,4.081,7.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4926,6.222,15.35,8.555,16.17,5.484,5.957,6.513,-18.39,-13.12,-0.2479,-28.87,-6.289,-1.016,-4.207,-12.22,-6.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4927,-12.83,-0.5481,0.0827,9.884,-10.84,-17.88,-4.245,-27.07,-30.13,-2.237,-34.44,-15.06,-8.884,-12.43,-14.05,-9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4928,-19.02,-6.515,-6.273,3.632,-27.62,-25.89,-5.555,-32.58,-26.98,-3.138,-29.31,-10.03,1.906,-3.802,-7.385,-1.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4929,-11.69,3.449,-3.356,-4.534,-23.52,-17.54,2.517,-31.9,-20.86,-4.777,-32.91,-5.119,7.248,-1.125,-11.32,-3.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4930,-3.627,9.549,4.609,-0.2637,-9.569,-6.85,6.513,-32.46,-17.77,-5.425,-34.88,-3.381,-0.6597,-12.75,-16.76,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4931,-0.0349,5.72,0.7739,3.171,-13.26,-4.159,2.993,-34.25,-18.82,-6.358,-31.38,-3.071,-5.974,-21.32,-15.73,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4932,-2.537,0.6209,-12.2,-13.93,-25.58,-9.77,-0.5648,-35.71,-25.66,-10.2,-33.85,-7.507,-12.13,-25.17,-16.37,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4933,-11,-9.494,-16.04,-18.54,-29.97,-16.05,-6.891,-39.94,-27.82,-16.9,-37.73,-16.17,-23.36,-25.28,-20.43,-22.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4934,-21.72,-20.74,-16.57,-8.153,-35.87,-20.25,-16.46,-45.35,-27.75,-19.99,-41.94,-23.51,-25.89,-21.18,-25.7,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4935,-29.79,-18.17,-21.64,-17.41,-44.48,-29.11,-17.96,-48.44,-33.47,-13.83,-48.5,-23.73,-19.34,-21.16,-31.15,-24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4936,-24.97,-5.968,-15.81,-19.97,-34.48,-37.11,-9.437,-45,-28.73,-5.671,-41.9,-13.18,-10.65,-15.95,-27.16,-21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4937,-9.348,3.905,-3.659,2.89,-10.35,-34.24,-0.2271,-35.09,-11.33,-2.053,-25.14,-2.256,-2.973,-5.987,-14.63,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4938,-3.885,8.543,-5.454,11.29,-4.672,-27.79,5.961,-29.27,-2.939,0.121,-15.1,-0.4188,-4.557,-11.83,-6.985,-7.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4939,-3.373,8.217,-5.511,8.343,-10.34,-18.53,11.33,-26.74,-0.7216,0.3728,-5.526,5.751,-8.955,-18.22,-2.784,-8.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4940,4.998,4.155,2.539,13.99,-9.641,-12.19,8.872,-21.5,-0.4719,-3.745,-3.398,13.28,-9.536,-13.88,-3.729,-9.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4941,0.9426,-3.172,-5.874,5.71,-24.46,-22.92,-4.503,-23.74,-11.88,-7.44,-17.54,5.206,-13.99,-18.39,-14.87,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4942,-9.924,-6.795,-13.32,-4.896,-35.6,-22.9,-10.36,-30.37,-18.23,-8.488,-22.7,-3.233,-15.09,-20.93,-20.81,-19.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4943,-7.329,-4.314,-2.23,0.4032,-10.57,-6.454,-6.241,-29.07,-13.02,-11.28,-20.77,-6.406,-11.67,-14.27,-19.54,-17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4944,-12.06,-6.486,-4.076,-6.307,1.118,-18.33,-6.772,-27.92,-15.6,-11.52,-28.12,-14.06,-13.71,-14.55,-21.74,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4945,-18.27,-4.777,-13.19,-12.28,-15.07,-33.05,0.3957,-25.56,-17.23,-2.924,-25.06,-9.398,-11.15,-12.61,-20.24,-20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4946,-4.482,7.644,-2.821,8.146,-5.64,-11.23,17.18,-12.19,-10.98,4.775,-15.85,2.318,-5.641,-9.31,-15.66,-12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4947,1.152,6.402,5.848,20.18,6.557,-1.621,15.12,-5.405,-12.08,3.307,-17.09,-0.0042,-8.552,-13.93,-13.96,-9.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4948,-6.173,-5.757,0.5637,13.53,-16.8,-16.85,-0.1867,-18.11,-13.06,-2.85,-11.7,-0.7584,-7.785,-9.429,-8.859,-8.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4949,-1.187,-0.8818,-0.3133,15.25,-31.46,-9.543,1.203,-29.66,-6.323,-6.585,-1.196,6.561,0.4195,-1.168,-0.158,-4.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4950,7.211,11.28,6.759,18.72,-20.27,9.294,14.11,-27.84,-2.642,-0.2698,2.689,10.62,8.05,-0.8618,8.883,2.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
