%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
632,-64.72,-68.61,9.312,-34.3,-12.35,-17.94,-15.98,-22.08,-1.337,-8.305,3.799,-0.271,-9.111,7.087,8.339,4.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
633,-68.66,-73.45,-3.72,-38.12,-2.538,-13.56,-27.14,-18.31,9.906,-4.114,10.42,-4.338,-6.237,8.35,2.623,-0.0494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
634,-82.04,-83.26,-7.876,-50.7,-22.79,-19.05,-34.64,-22.88,8.808,-5.417,9.253,-14.46,-10.6,-1.234,-4.25,-8.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
635,-91.22,-84.05,-6.801,-57.8,-50.95,-37.9,-28.28,-32.72,-7.612,-19.96,-0.0354,-23.14,-18.92,-14.86,-9.452,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
636,-86.67,-90.48,-10.89,-61.06,-55.99,-49.84,-25.65,-36.91,-23.28,-38.78,-7.855,-23.77,-23.44,-18.77,-12.64,-15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
637,-77.75,-90.3,5.014,-62.69,-43.36,-45.18,-31.06,-33.57,-28.2,-42.22,-8.473,-17.99,-21.65,-13.83,-10.3,-9.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
638,-73.14,-80.74,10.04,-62.72,-36.11,-42.61,-39.87,-31.59,-26.61,-37.98,-13.72,-20.03,-23.83,-16.29,-12.53,-9.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
639,-75.83,-86.28,-19.34,-64.1,-42.94,-49.55,-51.49,-32.44,-29.14,-44.88,-21.16,-26.71,-31.01,-25.02,-18.49,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
640,-79.82,-90.59,-18.04,-66.27,-50.83,-49.62,-51.8,-30.67,-33.41,-49.13,-15.33,-23.35,-26.96,-21.58,-12.29,-15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
641,-74.69,-74.72,12.22,-67.85,-44.89,-40.29,-35.98,-29.69,-24.88,-36.81,-3.115,-16.74,-12.71,-8.126,-2.312,-8.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
642,-72.82,-69.25,10.9,-69.6,-35.5,-38.83,-32.66,-31.44,-12.35,-27.26,-1.44,-18.0,-9.13,-5.308,-7.119,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
643,-87.35,-84.17,0.9633,-67.07,-37.75,-45.77,-51.37,-30.15,-15.19,-30.51,-7.265,-17.37,-13.62,-8.881,-13.78,-14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
644,-92.07,-87.18,-3.171,-59.64,-40.11,-42.76,-54.83,-24.65,-18.32,-28.58,-6.494,-8.073,-8.595,-1.215,-6.097,-4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645,-77.2,-78.34,-19.43,-62.3,-35.72,-33.22,-34.73,-21.2,-10.84,-20.04,-2.358,-5.223,-6.665,2.479,-1.647,0.6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
646,-77.17,-81.14,-13.82,-71.38,-36.48,-34.69,-31.04,-24.94,-14.48,-22.9,-6.84,-14.59,-22.3,-13.47,-13.26,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
647,-89.84,-83.13,3.49,-65.68,-43.12,-43.56,-49.1,-34.06,-30.07,-37.87,-17.99,-24.48,-40.05,-31.5,-26.43,-22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
648,-83.96,-74.85,-10.24,-59.86,-49.13,-51.56,-57.56,-45.31,-40.06,-55.98,-27.63,-32.46,-47.3,-39.05,-30.22,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
649,-72.51,-74.86,-11.33,-66.74,-45.1,-53.33,-49.17,-51.05,-38.64,-67.48,-24.79,-34.1,-40.81,-35.66,-22.69,-22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
650,-73.78,-75.91,17.69,-64.54,-26.55,-40.65,-37.14,-40.38,-22.04,-58.04,-9.005,-22.92,-24.87,-21.96,-10.29,-9.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
651,-72.72,-65.77,20.91,-57.31,-18.97,-27.17,-33.72,-24.63,-5.203,-38.25,-0.8959,-11.8,-17.66,-9.915,-5.529,-2.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
652,-68.2,-65.74,5.147,-58.59,-36.04,-28.73,-39.76,-22.48,-6.714,-31.57,-1.898,-8.285,-18.19,-4.337,-4.924,-1.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,-72.5,-75.76,4.028,-57.87,-48.82,-31.25,-41.83,-24.42,-11.79,-29.75,-0.0097,-6.841,-15.32,0.0657,-5.021,-1.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
654,-73.5,-69.55,6.781,-58.33,-41.19,-24.74,-37.8,-20.59,-9.002,-20.47,-5.588,-8.608,-17.35,2.43,-12.07,-7.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
655,-67.2,-57.54,9.932,-60.67,-29.09,-20.59,-34.98,-18.4,-7.393,-14.05,-15.99,-8.808,-21.18,5.371,-16.5,-8.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
656,-72.02,-61.91,6.737,-55.89,-29.37,-24.26,-31.39,-15.64,-8.852,-13.73,-16.06,-2.824,-17.08,7.934,-12.18,-3.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
657,-78.19,-66.14,-8.28,-56.77,-44.22,-28.35,-33.06,-12.07,-12.62,-14.58,-15.72,-2.12,-15.43,1.605,-10.99,-8.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
658,-70.05,-58.42,-9.176,-64.23,-56.59,-27.99,-41.2,-16.17,-15.39,-19.68,-15.95,-8.355,-16.58,-6.917,-10.1,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
659,-65.24,-55.03,1.592,-60.96,-53.62,-27.11,-34.11,-18.12,-9.344,-26.12,-3.252,-7.865,-9.824,-6.72,-1.135,-4.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
660,-66.82,-54.18,4.347,-54.79,-46.28,-27.32,-18.79,-12.35,-1.672,-25.96,7.636,-3.482,-5.67,-6.151,2.298,-0.3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
661,-66.02,-48.15,5.22,-59.99,-41.54,-26.91,-25.56,-14.76,-4.269,-23.32,3.38,-7.797,-13.77,-12.47,-6.217,-7.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
662,-73.45,-49.87,-2.488,-64.82,-34.11,-29.02,-39.03,-20.81,-10.13,-22.98,-1.801,-13.63,-22.11,-15.17,-13.12,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
663,-80.09,-56.46,-12.46,-58.28,-35.18,-32.65,-37.82,-17.29,-12.39,-21.83,-8.664,-13.45,-27.55,-13.22,-19.32,-14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
664,-71.51,-53.62,-2.153,-54.59,-50.56,-31.73,-34.39,-17.49,-18.74,-21.9,-19.87,-14.51,-32.77,-16.64,-27.06,-17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
665,-60.14,-43.84,9.426,-55.33,-50.92,-26.42,-25.0,-24.0,-21.49,-24.51,-13.39,-15.38,-26.75,-19.44,-23.93,-14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
666,-49.5,-32.0,14.33,-41.27,-30.37,-20.3,-13.56,-22.41,-10.68,-26.02,1.242,-16.16,-19.1,-19.88,-18.75,-14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
667,-39.8,-22.72,27.04,-25.94,-19.48,-14.87,-19.89,-18.56,-5.318,-28.14,-0.407,-21.2,-21.96,-23.34,-16.74,-18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
668,-42.03,-16.92,24.59,-29.39,-16.48,-13.57,-21.24,-20.86,-6.1,-30.99,1.122,-20.49,-14.07,-19.12,-2.632,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
669,-49.96,-13.32,3.007,-34.04,-15.87,-21.3,-12.18,-24.54,0.542,-35.1,5.438,-17.54,-4.294,-12.6,3.716,-9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
670,-53.43,-21.24,-1.904,-34.18,-31.26,-28.95,-22.51,-25.62,-5.717,-39.56,-8.337,-20.1,-17.65,-15.58,-9.859,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
671,-56.05,-31.61,7.761,-37.25,-39.2,-23.6,-33.33,-20.82,-21.07,-30.26,-15.14,-15.43,-27.7,-12.58,-13.68,-18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
672,-58.29,-27.9,5.194,-30.47,-31.57,-19.37,-30.41,-13.76,-20.17,-14.87,-10.76,-12.66,-25.75,-8.83,-15.67,-16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
673,-59.01,-28.13,-8.459,-21.35,-41.89,-27.58,-36.27,-14.15,-24.2,-19.72,-22.37,-23.19,-33.42,-20.34,-30.05,-28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
674,-63.01,-40.48,-20.09,-30.0,-58.51,-32.25,-40.6,-22.79,-38.62,-32.4,-32.62,-25.16,-36.12,-26.42,-30.02,-29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
675,-67.83,-43.49,-22.0,-38.43,-56.39,-32.38,-35.76,-29.52,-36.03,-32.16,-25.97,-16.46,-27.8,-18.06,-18.25,-16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
676,-66.38,-38.76,-11.88,-30.91,-51.97,-39.05,-33.93,-25.51,-28.59,-30.72,-19.12,-12.21,-25.78,-11.92,-13.47,-8.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
677,-67.16,-42.03,-5.3,-28.35,-53.36,-46.55,-28.68,-22.28,-33.53,-35.37,-17.09,-11.23,-27.38,-13.3,-10.25,-4.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
678,-71.73,-44.11,-15.6,-34.88,-54.07,-48.55,-29.69,-29.18,-39.39,-40.81,-19.66,-15.76,-28.79,-19.57,-12.12,-8.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
679,-63.29,-33.22,-27.27,-29.17,-52.07,-41.94,-42.98,-25.59,-40.84,-40.57,-21.74,-19.18,-25.75,-18.3,-13.89,-9.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
680,-51.23,-23.58,-23.97,-15.49,-40.96,-28.38,-36.23,-9.272,-35.63,-26.66,-11.75,-10.1,-10.36,-3.455,-2.042,1.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
681,-49.95,-25.36,-8.267,-12.42,-21.79,-19.74,-13.97,-7.292,-21.55,-10.2,0.9571,-4.473,2.554,3.01,4.92,6.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
682,-45.69,-25.88,-1.078,-17.16,-11.66,-19.53,-17.57,-16.4,-11.52,-8.989,0.9194,-11.93,-1.239,-7.732,-5.422,-4.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
683,-41.21,-24.29,-17.84,-17.4,-21.62,-24.1,-32.2,-17.13,-17.34,-19.55,-7.402,-18.61,-10.97,-18.42,-14.49,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
684,-46.35,-29.14,-24.1,-12.1,-30.43,-30.6,-24.21,-15.01,-27.04,-32.35,-10.44,-20.84,-11.73,-21.22,-12.79,-14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
685,-54.03,-36.86,-8.66,-13.08,-20.18,-33.52,-21.48,-17.08,-22.82,-40.42,-5.837,-20.79,-3.639,-17.83,-7.439,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
686,-59.86,-42.98,-17.19,-18.07,-14.6,-32.67,-37.19,-17.95,-15.98,-37.61,-5.027,-17.79,-0.5888,-13.8,-7.559,-6.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
687,-54.55,-40.08,-30.49,-14.02,-23.49,-32.63,-34.07,-18.55,-23.38,-32.36,-14.03,-19.54,-9.866,-18.66,-17.79,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
688,-54.04,-34.8,-24.13,-16.09,-30.97,-36.87,-29.01,-22.33,-34.08,-35.02,-27.26,-25.49,-23.32,-26.53,-29.72,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
689,-76.02,-46.34,-38.66,-26.57,-38.99,-41.0,-48.51,-21.92,-39.98,-36.24,-36.54,-23.92,-31.14,-26.42,-34.93,-29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
690,-68.95,-53.8,-40.25,-19.17,-39.88,-35.63,-46.6,-15.97,-44.28,-29.33,-35.03,-20.01,-29.94,-25.72,-37.05,-27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
691,-24.03,-35.5,2.192,-7.039,-23.7,-28.51,-21.2,-16.2,-39.49,-26.49,-26.04,-23.01,-22.94,-28.74,-35.53,-27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
692,-6.112,-15.87,25.3,-5.485,-7.465,-26.98,-17.32,-19.55,-26.06,-30.31,-20.11,-25.75,-16.26,-28.48,-30.56,-27.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
693,-2.718,-5.238,36.41,-0.1638,2.864,-23.27,-19.76,-16.91,-18.93,-30.36,-19.66,-27.39,-15.9,-29.77,-33.5,-31.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
694,13.48,0.7377,59.07,-6.016,5.771,-26.76,-16.92,-19.63,-24.27,-32.03,-19.72,-31.35,-21.48,-34.59,-38.8,-36.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
695,6.79,-6.829,45.99,-25.99,-5.095,-40.57,-21.13,-31.29,-33.12,-42.4,-17.07,-30.98,-21.8,-32.7,-32.83,-29.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
696,-9.572,-14.31,25.97,-30.77,-12.31,-41.03,-18.43,-33.92,-33.27,-47.28,-14.76,-28.79,-15.81,-28.3,-28.25,-23.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
697,-2.529,-10.26,41.12,-27.44,-7.803,-32.58,-15.4,-24.87,-28.85,-40.28,-14.68,-28.6,-14.67,-28.64,-31.43,-27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
698,7.764,-10.85,50.13,-28.8,-0.7302,-34.36,-16.67,-19.78,-29.88,-35.78,-11.85,-23.66,-14.63,-26.76,-28.48,-26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,7.737,-13.63,46.91,-27.59,6.997,-36.55,-7.553,-22.32,-28.96,-36.51,-8.854,-19.86,-12.52,-24.8,-25.77,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,-3.031,-10.35,48.32,-33.39,-1.548,-38.56,-13.22,-27.49,-26.98,-37.7,-12.89,-25.04,-17.44,-30.41,-31.74,-28.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,-17.02,-12.89,42.82,-43.12,-23.42,-47.3,-29.06,-34.23,-34.56,-44.55,-13.17,-28.41,-19.03,-33.1,-29.49,-28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,-10.71,-16.75,43.4,-37.86,-18.5,-45.04,-11.78,-33.8,-34.79,-46.34,1.244,-23.11,-4.314,-23.46,-12.6,-18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,1.468,-12.36,57.21,-28.88,5.429,-32.25,12.36,-21.42,-18.57,-32.33,16.78,-14.71,10.87,-11.64,6.997,-2.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,-0.9052,-9.525,65.87,-29.89,10.77,-29.45,15.31,-12.21,-8.203,-22.66,23.99,-4.74,16.56,-4.096,23.86,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,2.411,-8.087,61.74,-28.27,2.992,-32.13,13.17,-15.91,-7.675,-24.35,24.99,0.2351,15.46,-1.662,26.4,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,4.994,-9.869,43.42,-23.57,-10.78,-38.53,-7.329,-26.23,-15.85,-28.98,9.181,-11.1,-0.3303,-12.97,6.075,0.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,-7.658,-22.38,29.13,-28.62,-27.36,-52.57,-28.88,-30.42,-37.44,-41.57,-11.71,-22.03,-16.61,-25.18,-10.3,-9.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,-9.55,-25.54,34.02,-33.9,-25.55,-53.76,-13.98,-20.24,-44.33,-45.79,-7.785,-14.17,-11.81,-18.03,-6.893,-2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,-4.963,-19.35,33.8,-33.22,-16.98,-43.11,-6.28,-13.67,-30.77,-32.06,0.6561,-9.555,-7.109,-10.26,-8.376,-1.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,-13.74,-28.89,25.86,-38.81,-18.77,-43.17,-24.74,-22.68,-30.62,-28.93,-8.682,-14.34,-12.76,-12.19,-15.73,-7.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,-15.13,-33.73,28.14,-40.52,-13.69,-42.91,-23.27,-23.27,-35.45,-32.73,-12.05,-6.924,-9.848,-6.04,-12.79,-3.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,-7.468,-19.0,26.76,-28.43,-7.221,-32.15,-13.88,-11.42,-28.72,-22.15,-9.257,-1.609,-7.094,-0.8572,-11.9,-3.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,-6.476,-14.56,26.8,-26.82,-10.53,-28.09,-18.8,-10.72,-27.15,-14.33,-12.3,-12.11,-10.5,-7.698,-15.87,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,-6.516,-23.25,40.06,-40.5,-8.16,-35.06,-17.3,-18.57,-28.54,-19.87,-9.508,-18.33,-7.768,-13.18,-15.17,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,-8.54,-24.82,38.12,-42.3,-4.027,-39.97,-14.44,-17.98,-26.4,-26.26,-9.215,-16.88,-7.457,-13.34,-14.76,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,-8.514,-19.6,25.52,-31.71,-4.786,-38.36,-19.0,-13.48,-27.04,-25.88,-17.59,-17.73,-12.68,-12.27,-15.44,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,-4.9,-19.13,25.69,-28.4,-4.257,-39.69,-23.27,-18.33,-27.33,-22.4,-19.44,-20.77,-13.48,-13.53,-17.31,-15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,-12.75,-24.13,18.29,-29.41,-9.054,-40.59,-29.37,-22.66,-28.61,-24.02,-17.54,-20.24,-9.64,-13.9,-16.2,-15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,-17.09,-20.9,9.249,-29.54,-11.96,-28.55,-28.69,-13.92,-28.19,-21.51,-14.58,-10.94,-0.5559,-4.872,-3.719,-2.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,-9.299,-16.44,20.62,-36.24,-4.566,-20.96,-20.3,-9.334,-22.3,-10.83,-5.644,-4.539,6.928,2.087,4.71,8.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,-9.658,-21.54,28.74,-38.45,0.0489,-26.74,-16.24,-12.15,-18.68,-9.124,1.387,-5.556,7.982,2.332,4.173,7.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,-7.934,-19.06,24.23,-30.98,1.248,-25.78,-12.69,-7.071,-10.97,-11.12,2.799,-2.104,9.949,6.574,7.888,9.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,-4.649,-19.48,15.62,-36.1,-4.801,-27.78,-19.05,-7.591,-6.247,-10.25,-3.435,-4.519,5.606,3.136,4.578,4.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,-21.42,-37.28,-0.0832,-46.67,-22.48,-40.08,-36.99,-13.43,-22.47,-18.84,-16.77,-14.41,-3.366,-5.712,-2.374,-3.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
725,-31.54,-39.67,-0.3501,-40.2,-22.18,-37.73,-32.34,-4.542,-30.29,-22.43,-16.8,-8.459,4.13,2.997,9.401,6.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
726,-13.44,-22.07,22.92,-29.02,2.229,-25.82,-8.764,1.211,-10.34,-8.714,1.119,5.499,20.46,16.48,23.73,19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
727,0.0558,-14.73,32.23,-21.42,12.26,-22.74,-6.333,-5.887,3.153,0.181,6.241,5.85,21.67,14.54,20.25,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
728,-12.88,-22.41,14.28,-15.31,-0.9727,-24.02,-23.87,-4.376,-4.723,-4.587,-9.656,-1.012,11.0,6.707,12.65,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
729,-28.52,-31.52,0.1695,-16.57,-7.574,-27.32,-29.69,-0.3308,-13.34,-10.47,-14.18,-3.196,8.62,4.832,12.9,8.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
730,-22.13,-25.46,10.46,-17.09,-0.0909,-29.37,-16.41,-5.743,-11.09,-11.76,-4.924,-2.044,13.85,5.835,12.48,9.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
731,-13.32,-18.61,20.59,-17.32,-3.358,-30.44,-10.27,-7.509,-9.282,-13.6,-10.11,-5.501,7.895,0.318,4.558,3.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
732,-21.03,-30.66,15.35,-24.05,-10.04,-33.54,-19.3,-4.23,-14.6,-17.05,-16.55,-12.11,-0.1778,-5.821,0.0407,-1.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
733,-22.31,-25.23,25.76,-22.19,9.536,-26.16,-17.0,-7.808,-8.305,-11.28,-7.3,-12.36,5.846,-1.669,4.223,0.9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
734,-11.26,1.904,46.32,-14.01,23.44,-13.68,-4.713,-12.68,5.573,-0.9231,-4.027,-7.577,10.68,5.077,8.956,5.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
735,-1.754,6.074,43.25,-5.918,5.09,-10.64,-1.183,-4.712,2.208,1.87,-3.729,-1.087,13.78,13.06,17.0,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
736,10.18,4.95,33.28,13.9,2.986,-5.318,2.607,8.573,2.267,9.031,7.588,5.903,24.06,22.65,24.54,16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
737,15.24,14.85,31.69,20.97,19.98,-1.647,7.137,8.984,16.19,16.45,8.697,5.163,20.37,16.37,17.57,9.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
738,4.279,5.006,27.51,-0.4568,10.85,-11.41,4.71,3.206,8.894,4.911,-2.882,-0.9608,4.917,2.448,7.129,0.9961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
739,-4.607,-4.699,17.95,-8.289,0.5339,-15.69,0.7516,4.452,-2.901,-5.245,-3.804,-3.145,4.009,3.414,5.268,0.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
740,0.0715,12.85,17.44,10.39,18.89,-7.98,-6.125,7.197,10.91,0.4562,4.198,-2.523,11.31,9.068,5.242,1.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
741,14.81,31.63,48.27,28.52,31.92,2.348,-6.253,12.73,16.99,5.236,9.826,4.345,17.98,14.99,10.68,8.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
742,22.98,36.69,65.22,28.73,19.17,9.42,7.566,17.22,14.01,11.05,13.52,12.48,24.37,23.56,17.78,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743,15.13,29.06,41.15,7.869,10.69,-0.4856,11.19,2.712,25.99,11.31,12.14,4.5,19.55,16.4,12.15,7.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
744,21.22,17.22,63.23,2.119,30.96,-7.897,1.824,-4.079,27.69,-1.776,10.14,-0.6321,16.34,8.45,10.71,6.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
745,32.77,15.3,87.5,17.47,36.32,4.461,-6.274,19.12,18.44,3.438,17.25,11.36,21.45,16.76,19.58,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
746,-3.268,2.911,18.03,-4.317,-7.832,-5.154,-14.14,19.25,10.15,11.86,15.0,3.424,7.048,5.931,10.98,3.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
747,-35.86,-11.99,9.043,-30.36,-25.55,-25.17,-5.874,-7.879,-8.317,-14.23,-4.131,-15.67,-6.139,-12.73,-0.3353,-7.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
748,3.445,11.24,92.29,-4.395,12.62,-9.177,13.79,-2.68,-5.337,-26.28,-8.285,-5.517,11.22,0.4438,8.715,4.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
749,33.81,27.32,63.83,-0.0753,20.29,-2.871,14.6,9.683,13.03,-7.514,-0.0376,1.421,14.96,8.188,8.73,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
750,14.06,4.326,1.365,-29.75,0.9762,-19.57,12.03,-1.641,-4.394,-10.44,-4.149,-9.861,-1.826,-3.235,-1.204,-4.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
751,23.29,8.286,52.25,-17.94,5.87,-9.183,14.71,4.113,-19.01,-16.61,-7.419,-3.786,0.4881,1.121,2.056,-1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
752,42.78,30.48,74.28,0.0663,1.998,-3.887,10.17,13.49,-3.994,-3.752,-2.196,2.108,6.745,3.495,4.339,-1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
