%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5061,-89.79,-105.2,-63.19,-53.87,-29.67,-50.68,2.197,-20.76,2.675,-14.94,10.19,-7.704,6.005,2.631,4.863,4.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5062,-87.54,-81.92,-68.9,-55.15,-35.32,-52.77,15.65,-23.72,-2.093,-15.72,11.48,-9.307,3.179,-2.716,11.35,8.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5063,-108.9,-86.61,-57.93,-43.44,-25.43,-43.63,5.122,-17.12,0.1357,-17.41,15.26,-5.601,5.374,-3.089,21.77,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5064,-102.2,-89.68,-55.68,-25.22,-22.76,-26.18,-12.67,-7.631,-0.099,-15.41,9.617,-9.129,2.356,-3.946,15.9,7.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5065,-79.64,-73.27,-69.49,-31.7,-34.65,-31.52,-10.9,-9.523,-10.78,-13.5,-0.5286,-12.99,-2.882,-6.215,7.329,2.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5066,-86.34,-79.62,-76.3,-54.24,-39.24,-53.89,-8.632,-16.05,-16.32,-16.05,-3.66,-12.08,-3.296,-6.944,6.911,3.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5067,-110.2,-98.49,-72.33,-58.23,-35.43,-57.9,-18.87,-18.1,-17.52,-19.93,-1.409,-16.84,-2.567,-7.488,7.054,-1.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5068,-120.8,-83.12,-63.54,-39.89,-27.95,-39.11,-15.14,-13.78,-15.01,-17.31,6.799,-18.67,1.044,-3.444,9.348,-1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5069,-109.2,-60.4,-61.93,-26.32,-22.45,-26.25,-1.757,-7.001,-4.971,-7.853,11.99,-12.76,3.337,-0.7859,7.184,2.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5070,-94.65,-71.09,-80.81,-36.86,-38.5,-37.69,-4.493,-7.008,-9.119,-9.216,-0.1024,-17.04,-6.197,-10.94,-7.036,-6.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5071,-90.08,-81.88,-90.49,-47.84,-56.28,-48.51,-9.393,-9.261,-26.07,-22.29,-12.46,-23.11,-13.39,-15.63,-14.98,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5072,-78.55,-69.39,-73.24,-33.2,-42.72,-33.84,-6.247,-5.148,-22.73,-18.27,-8.197,-12.32,-4.971,-2.16,-8.156,-4.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5073,-76.96,-57.35,-65.87,-20.18,-26.43,-20.42,-7.714,-0.5896,-9.182,-0.039,-3.908,-5.384,-0.2788,3.222,-4.592,-1.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5074,-93.9,-50.42,-57.44,-29.23,-26.3,-28.17,-1.427,0.1082,-10.09,-1.036,-7.274,-17.94,-8.536,-8.568,-10.48,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5075,-79.11,-39.31,-24.49,-32.42,-17.91,-31.16,18.82,0.0763,-7.436,-12.55,-3.671,-21.97,-9.791,-11.55,-9.827,-11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5076,-47.0,-15.88,-22.15,-22.05,-14.22,-22.01,23.36,2.474,1.79,-7.196,6.38,-5.14,-0.888,-1.393,2.204,6.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5077,-39.44,6.534,-41.84,-18.07,-24.56,-19.19,14.05,7.881,-4.08,1.146,9.017,3.84,1.239,2.512,7.054,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5078,-24.7,-8.454,-22.08,-20.16,-20.51,-21.09,21.36,10.37,-11.12,-1.226,2.798,-3.625,-4.758,-1.799,-3.898,-0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5079,-11.17,-27.07,-21.63,-22.18,-17.71,-21.46,25.26,7.113,-9.339,-2.731,-7.045,-10.49,-12.98,-6.604,-17.65,-11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5080,-18.75,4.293,-53.75,-18.57,-27.12,-17.74,4.833,4.435,-17.06,-4.6,-14.18,-11.56,-20.65,-9.745,-22.15,-16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5081,13.72,48.0,-19.42,1.233,-7.222,0.3971,-4.089,6.487,-21.39,-4.648,-11.9,-6.62,-20.04,-7.228,-17.86,-14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5082,102.2,91.17,38.44,24.42,28.52,24.33,7.516,10.33,-9.806,7.864,-9.121,-4.189,-14.21,-0.5377,-17.29,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5083,206.7,177.6,55.64,43.95,49.51,45.06,15.38,14.46,-0.106,20.65,-12.46,-8.937,-10.31,6.515,-23.06,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5084,302.3,275.1,114.7,82.01,88.98,81.42,26.15,24.07,14.18,31.35,-10.67,-5.098,-4.863,13.36,-24.39,-8.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5085,342.9,324.5,189.7,120.6,133.7,120.0,39.75,34.54,30.98,46.21,-6.918,-1.124,-3.259,11.8,-24.9,-3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5086,330.3,333.5,191.9,129.6,142.9,131.2,45.91,34.12,27.25,47.55,-6.6,-8.236,-5.297,6.476,-24.29,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5087,328.2,332.3,200.6,148.2,158.1,149.5,53.37,35.38,28.4,47.17,3.393,-2.447,4.059,14.62,-11.26,-6.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5088,336.3,334.5,252.1,189.7,195.7,190.5,56.93,49.07,50.92,68.19,18.26,11.67,17.78,26.76,5.263,8.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5089,334.9,336.9,263.4,195.8,207.7,198.3,54.93,54.46,62.15,78.26,24.6,10.9,22.51,28.76,15.14,16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5090,336.9,326.1,244.3,169.2,200.4,172.4,58.15,48.5,61.7,64.92,25.22,7.174,23.05,27.83,16.49,20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5091,321.1,304.9,235.7,162.8,200.8,165.6,54.9,49.36,63.21,60.45,17.95,8.92,20.06,26.33,6.87,20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5092,290.6,305.3,221.8,171.0,198.0,173.8,49.17,52.61,59.22,62.05,10.05,15.53,19.7,28.73,4.851,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5093,289.4,328.7,217.8,175.4,200.7,177.8,59.72,54.68,64.45,61.81,18.66,28.73,31.94,42.18,17.88,32.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5094,286.7,319.7,233.6,179.8,217.9,182.9,69.16,59.03,82.55,71.58,30.71,31.12,40.38,49.78,21.88,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5095,243.0,275.1,235.0,175.6,220.9,180.1,63.87,55.19,85.68,77.04,29.72,21.14,34.21,43.46,16.48,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5096,211.7,250.0,215.5,170.1,202.8,172.9,56.6,51.01,77.83,73.35,26.55,20.43,30.85,41.74,16.02,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5097,226.8,233.9,193.8,169.5,181.0,170.2,48.88,57.83,76.38,75.56,25.93,25.62,33.21,43.87,15.02,36.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5098,242.2,208.3,176.7,148.9,154.5,151.5,39.61,55.61,68.48,71.01,23.4,23.97,29.91,38.02,15.83,37.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5099,210.0,199.8,165.2,126.2,136.9,130.0,40.74,46.28,56.68,60.51,28.68,22.67,31.75,37.71,26.69,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5100,133.7,187.0,155.9,133.0,149.3,135.5,58.43,52.31,65.22,68.41,47.51,27.42,50.68,53.24,42.96,47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5101,76.12,145.4,149.3,132.5,161.0,136.5,75.96,57.35,84.84,82.16,65.99,33.82,70.14,68.47,59.93,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5102,66.72,92.01,147.8,108.9,145.4,115.2,74.58,48.68,90.47,82.47,70.25,41.84,72.8,70.55,67.38,70.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5103,41.95,32.65,134.8,98.5,126.7,103.7,65.38,44.57,84.92,77.65,60.45,49.82,64.15,64.85,55.95,67.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5104,-19.51,-2.006,102.6,91.68,112.1,94.95,60.92,44.37,77.44,71.13,46.91,49.12,54.98,59.32,42.15,58.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5105,-69.43,-16.51,75.54,72.37,93.9,75.4,52.26,40.45,66.87,64.89,38.65,41.99,49.21,55.88,38.54,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5106,-111.7,-80.27,60.42,68.54,85.43,71.05,40.56,41.0,57.31,64.63,34.72,41.31,47.65,56.24,36.1,51.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5107,-148.7,-139.1,38.0,74.75,80.02,76.57,33.11,43.16,54.73,67.58,34.92,49.75,49.03,62.85,40.11,62.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5108,-148.7,-114.7,17.02,56.7,59.04,59.27,29.77,39.24,53.52,71.62,38.7,55.39,47.3,65.98,49.71,70.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5109,-144.4,-109.6,9.746,23.78,31.92,27.64,30.76,33.22,42.61,68.76,34.19,45.49,37.28,53.1,41.79,54.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5110,-166.4,-165.2,-1.911,6.767,11.54,10.3,24.57,27.99,26.14,53.26,23.77,27.89,27.16,35.92,27.72,36.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5111,-178.0,-176.8,-12.85,9.391,3.955,11.19,11.17,21.62,19.7,39.82,23.58,21.09,26.68,31.8,30.71,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5112,-175.1,-158.3,-12.38,15.56,11.37,16.26,12.41,15.96,24.35,37.09,28.79,25.59,32.09,36.38,35.96,45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5113,-174.9,-166.5,-36.61,11.84,11.12,12.46,17.33,15.92,30.71,40.07,30.42,31.95,36.3,38.84,35.82,44.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5114,-163.6,-156.2,-78.57,-5.742,-14.92,-4.955,4.229,15.56,27.77,39.07,26.63,29.54,29.82,31.44,32.34,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5115,-155.1,-134.9,-77.27,-24.62,-39.28,-23.99,-7.169,8.447,9.202,22.27,14.83,20.27,14.98,20.11,22.16,27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5116,-165.7,-153.1,-61.2,-28.62,-37.72,-28.87,-5.535,7.56,-2.327,7.823,10.7,27.45,14.13,24.03,24.46,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5117,-174.3,-177.2,-88.17,-29.41,-33.42,-29.77,-9.859,12.04,6.998,14.31,16.18,39.08,20.89,31.03,34.69,49.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5118,-172.9,-168.8,-105.4,-34.33,-38.33,-33.63,-18.48,6.025,7.778,15.5,10.51,25.99,16.3,23.34,29.92,40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5119,-162.0,-142.0,-79.6,-22.32,-31.51,-22.51,-14.01,4.597,0.084,10.21,10.09,18.19,22.34,28.31,34.85,41.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5120,-143.1,-126.7,-76.69,-10.09,-24.18,-11.73,-7.35,12.2,12.01,24.8,20.84,27.43,36.41,43.93,45.14,53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5121,-131.4,-141.6,-97.92,-28.75,-35.25,-28.51,-17.55,2.3,20.86,31.05,8.578,15.19,24.37,32.4,23.2,32.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5122,-115.9,-150.3,-86.18,-44.46,-36.18,-42.37,-24.82,-10.04,9.75,12.58,-3.957,1.625,12.81,20.18,10.15,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5123,-101.3,-126.6,-71.81,-33.98,-22.49,-32.88,-13.26,-1.038,10.93,13.19,13.56,14.11,25.21,32.39,31.92,33.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5124,-121.7,-123.3,-91.78,-32.0,-30.04,-31.34,-12.25,3.24,18.13,27.99,16.84,13.54,21.69,27.55,32.22,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5125,-138.3,-149.4,-99.86,-41.83,-45.35,-40.49,-25.44,-2.584,3.328,16.59,0.8628,0.0473,5.611,9.773,16.16,8.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5126,-122.5,-154.1,-89.33,-40.35,-39.91,-39.16,-25.8,2.499,-6.505,3.457,7.475,8.504,12.7,15.8,25.62,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5127,-133.8,-145.6,-103.4,-35.45,-35.4,-35.12,-22.17,2.935,4.881,12.29,17.86,16.53,22.14,21.95,31.8,27.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5128,-158.3,-137.6,-115.5,-36.37,-40.85,-36.68,-20.82,-5.832,9.475,15.01,13.09,11.59,19.72,17.67,20.93,23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5129,-145.5,-123.6,-100.8,-42.66,-40.68,-41.71,-12.76,0.1983,6.96,10.6,10.88,19.22,21.45,24.91,17.14,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5130,-136.3,-131.4,-98.51,-53.55,-43.16,-51.17,-14.78,7.806,7.927,14.72,3.424,27.41,16.5,26.57,11.92,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5131,-132.9,-141.2,-104.6,-54.3,-48.61,-53.55,-27.05,-1.641,1.914,11.51,-9.233,19.74,3.76,14.39,3.127,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5132,-115.6,-120.5,-99.1,-45.21,-48.07,-46.29,-32.59,-8.188,-4.025,0.5863,-10.36,14.5,1.074,10.27,3.635,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5133,-138.1,-117.0,-108.1,-48.14,-53.9,-48.89,-34.66,-7.522,-4.619,-4.058,-9.119,13.57,0.299,8.52,2.891,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5134,-170.9,-139.3,-118.9,-64.43,-63.94,-64.39,-29.91,-17.01,-11.85,-13.74,-11.39,3.841,-6.609,-2.919,-4.269,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5135,-152.7,-150.0,-113.7,-81.76,-70.34,-80.25,-25.48,-27.74,-21.71,-31.21,-17.15,-7.848,-16.11,-15.6,-11.73,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5136,-140.8,-149.0,-117.3,-83.27,-79.41,-81.62,-35.98,-21.14,-31.68,-36.65,-24.65,-3.33,-22.71,-16.62,-10.76,6.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5137,-143.9,-123.9,-115.8,-60.43,-76.17,-61.73,-37.09,-6.54,-37.74,-24.14,-14.95,16.18,-13.52,-3.243,5.663,24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,-125.5,-104.8,-109.0,-54.17,-65.37,-56.41,-27.28,-8.436,-27.36,-14.32,-4.089,18.43,-4.264,0.2566,12.57,29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,-125.5,-135.5,-125.3,-81.54,-76.26,-82.11,-36.66,-25.24,-23.12,-26.05,-16.06,0.1375,-12.97,-14.17,1.693,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,-121.0,-140.6,-118.1,-84.98,-81.81,-86.04,-43.48,-30.96,-35.8,-40.77,-17.8,-1.07,-12.1,-15.47,6.177,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,-85.12,-107.8,-78.67,-62.66,-62.39,-64.2,-28.3,-23.68,-31.28,-36.51,-1.737,8.723,2.022,-4.575,16.72,25.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,-93.5,-121.1,-84.39,-67.53,-58.31,-66.77,-23.0,-19.63,-15.22,-27.75,-0.6147,6.818,2.584,-3.629,10.13,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,-116.8,-124.3,-118.5,-78.22,-72.76,-76.61,-35.07,-18.25,-17.67,-23.6,-7.115,7.608,-3.065,-6.434,7.05,19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,-87.0,-85.19,-117.4,-63.82,-78.9,-65.08,-39.26,-20.58,-29.26,-23.83,-8.549,6.363,-6.046,-12.43,9.506,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,-82.33,-101.7,-99.54,-56.04,-76.39,-59.48,-30.52,-27.14,-34.45,-35.98,-9.677,-1.012,-8.021,-17.62,6.069,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,-118.0,-146.7,-95.06,-70.66,-70.66,-71.98,-30.47,-23.27,-30.74,-40.95,-8.922,7.897,-3.976,-7.975,4.01,18.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,-116.4,-142.7,-104.0,-83.59,-76.29,-82.77,-46.36,-13.34,-29.0,-30.01,-14.2,19.22,-4.525,-0.9588,-0.8083,24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,-107.5,-121.0,-112.1,-74.76,-88.9,-76.44,-47.1,-12.17,-37.71,-28.36,-18.59,17.83,-7.938,-4.053,-2.097,20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,-114.5,-102.5,-102.8,-58.18,-81.21,-62.22,-31.92,-13.66,-37.06,-29.41,-11.48,17.42,-5.078,-4.019,5.232,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,-86.3,-101.9,-93.1,-66.13,-77.67,-68.47,-41.95,-19.65,-34.47,-26.99,-17.31,5.956,-15.23,-15.01,-2.567,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,-57.66,-125.4,-101.3,-86.48,-96.22,-87.31,-59.08,-34.71,-52.05,-43.71,-30.7,-14.9,-28.85,-30.67,-12.58,-5.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,-84.55,-117.9,-109.2,-84.44,-91.61,-85.9,-41.93,-38.41,-55.14,-57.18,-21.58,-14.86,-19.29,-23.04,-0.5411,0.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,-112.8,-96.4,-98.23,-71.12,-68.57,-73.43,-21.4,-28.35,-36.57,-45.0,-14.54,-7.573,-13.26,-14.78,3.11,9.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,-94.93,-117.6,-81.0,-71.78,-75.73,-74.5,-31.92,-27.33,-42.32,-42.79,-27.64,-14.12,-26.34,-26.85,-8.944,-1.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,-68.52,-130.8,-85.36,-78.29,-96.01,-80.72,-51.55,-29.66,-60.58,-55.28,-30.66,-15.65,-30.1,-33.51,-7.023,-4.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,-65.25,-98.39,-105.4,-72.3,-95.35,-75.07,-55.07,-22.16,-58.83,-52.15,-22.02,-10.0,-24.32,-29.06,-0.9083,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,-64.01,-68.68,-108.3,-62.72,-84.93,-66.43,-44.37,-19.31,-50.96,-44.06,-21.05,-12.68,-24.18,-28.37,-2.98,1.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,-31.37,-60.36,-92.55,-66.04,-77.21,-68.97,-34.85,-23.14,-44.53,-44.96,-20.73,-14.17,-22.53,-25.42,-1.253,-0.9394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,7.109,-49.9,-77.22,-63.96,-72.13,-65.97,-36.32,-20.88,-39.15,-40.41,-19.88,-7.503,-20.39,-18.37,-2.777,-1.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,-11.68,-40.62,-73.23,-44.68,-69.95,-47.2,-43.8,-18.21,-43.74,-30.35,-23.76,-1.462,-21.69,-14.9,-7.242,-1.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,-50.09,-56.85,-77.64,-36.76,-63.85,-39.05,-49.3,-16.88,-44.83,-24.72,-20.0,2.845,-16.61,-12.28,0.2744,2.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,-31.92,-81.83,-76.64,-50.42,-58.28,-51.82,-49.15,-12.87,-33.15,-22.4,-12.13,2.152,-12.67,-13.99,2.684,3.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,-13.07,-89.62,-78.27,-68.02,-66.33,-68.47,-43.99,-17.85,-31.24,-26.71,-16.69,-5.293,-21.29,-23.18,-10.24,-4.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,-45.4,-101.2,-85.41,-72.5,-71.45,-72.58,-38.55,-27.17,-42.67,-36.89,-22.15,-7.246,-25.0,-24.67,-11.31,-1.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,-51.04,-93.07,-70.53,-53.41,-55.68,-55.22,-33.8,-23.1,-40.46,-36.98,-14.96,-1.316,-14.71,-15.42,4.851,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,2.054,-33.54,-41.72,-37.33,-37.03,-39.28,-25.57,-15.32,-23.23,-26.57,-4.585,6.992,-5.148,-9.17,17.03,30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,31.56,-8.208,-33.19,-44.93,-30.29,-44.5,-17.7,-15.28,-14.75,-24.08,-0.0046,13.07,-2.334,-9.166,15.14,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5168,-7.78,-51.92,-45.47,-42.38,-34.0,-42.83,-20.29,-15.47,-18.54,-29.83,-4.892,5.494,-8.012,-15.49,0.2627,8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5169,-40.02,-83.81,-58.63,-29.48,-45.56,-31.63,-25.11,-14.42,-25.05,-30.26,-11.44,-5.819,-16.63,-21.59,-9.69,-1.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5170,10.97,-80.81,-50.01,-37.9,-46.18,-38.38,-14.71,-13.97,-27.43,-25.53,-4.387,-2.668,-11.31,-14.64,-2.618,3.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5171,62.14,-46.0,-24.78,-42.05,-30.39,-42.63,-1.366,-13.22,-18.49,-21.37,2.13,-0.194,-4.769,-9.233,-1.293,0.4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5172,20.9,-4.557,-18.88,-29.02,-25.61,-30.91,-5.672,-14.89,-10.89,-19.43,-8.94,-5.502,-15.59,-18.89,-10.89,-6.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,-12.94,-18.23,-24.18,-28.69,-29.2,-28.63,-12.16,-13.7,-17.22,-20.67,-13.39,-0.6476,-18.86,-19.71,-4.34,5.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,31.28,-28.35,-9.959,-31.33,-18.54,-30.25,-3.095,-7.966,-16.85,-20.55,1.691,10.2,-3.512,-6.346,12.25,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,43.54,1.88,-4.917,-30.5,-16.25,-30.22,2.622,-13.61,-8.121,-18.91,8.003,8.812,0.2037,-5.815,10.16,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,5.971,-21.52,-26.69,-43.4,-34.39,-42.49,-8.298,-26.7,-16.27,-24.29,-4.27,-5.657,-11.78,-17.84,-6.846,-3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,23.88,-57.67,-26.36,-43.47,-36.08,-43.29,-14.32,-23.14,-26.27,-30.01,-13.75,-16.79,-17.29,-22.7,-17.36,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,63.27,-16.21,-2.377,-20.24,-19.53,-22.05,-9.044,-12.02,-17.17,-23.76,-13.7,-11.75,-16.22,-20.0,-17.11,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,49.16,36.49,0.767,-10.17,-12.14,-11.16,-12.88,-14.65,-8.724,-14.95,-13.49,-3.516,-15.9,-16.79,-16.09,-7.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,48.57,48.81,9.114,-13.75,-4.856,-12.75,-18.07,-19.5,-6.741,-13.6,-13.38,-4.955,-12.79,-15.58,-17.9,-7.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,87.56,33.88,31.49,-16.08,0.152,-14.52,-10.27,-18.74,-2.591,-16.55,-12.49,-5.179,-11.06,-18.42,-18.46,-6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,109.6,26.83,20.79,-14.79,-9.43,-14.51,-10.55,-17.68,-8.338,-22.2,-15.66,1.137,-15.49,-19.47,-17.64,-0.6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,162.8,96.43,31.34,14.41,6.291,11.56,-16.61,-2.845,-13.98,-18.44,-13.63,10.97,-10.81,-5.88,-11.31,2.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,278.1,216.2,117.3,64.7,63.57,60.71,2.22,22.39,7.554,9.52,4.913,26.35,10.8,19.05,4.389,10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
