%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6175,10.1,5.551,36.44,3.574,47.36,7.4,2.357,1.316,17.31,-9.864,0.9067,3.022,2.005,-7.73,-3.522,-17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6176,3.549,-0.0916,28.86,2.553,40.39,-0.2955,-3.174,-4.547,9.431,-15.9,-6.765,-5.775,-7.354,-13.43,-9.328,-20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6177,4.332,-2.454,12.6,-2.878,19.9,2.624,-2.639,-3.909,7.697,-15.62,-3.035,-2.994,-6.144,-8.129,-3.754,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6178,12.02,3.558,-12.83,-19.54,1.946,13.87,5.464,4.408,16.87,-12.86,6.96,5.851,1.553,-3.753,0.5165,-9.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6179,17.02,9.298,-47.72,-25.72,1.45,22.97,9.608,8.14,21.74,-9.968,11.71,10.54,6.031,-5.608,-1.806,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6180,26.1,12.57,-26.72,-17.85,37.38,22.25,10.7,9.707,19.36,-3.701,9.474,6.847,5.616,-5.915,-8.418,-19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6181,18.05,11.96,30.69,-20.64,47.16,7.202,11.8,11.6,16.26,-0.9159,-0.34,-5.565,-0.7668,-6.775,-19.46,-25.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6182,-2.324,9.582,14.24,-32.86,8.29,2.682,14.03,13.58,14.35,-1.966,-4.966,-10.44,-5.326,-10.38,-23.21,-28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6183,2.889,11.23,-27.57,-40.73,-5.301,10.13,14.3,13.66,12.31,-0.9909,-1.302,-5.109,-2.748,-10.49,-16.99,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6184,9.477,13.06,2.212,-44.2,10.08,0.5521,8.808,8.106,9.617,-2.973,-2.252,-3.675,2.221,-4.723,-12.76,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6185,-0.073,15.37,36.62,-44.84,18.62,-5.941,7.597,6.805,9.86,-5.982,-0.8483,-1.037,8.025,-0.2636,-11.66,-15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6186,3.919,18.57,26.29,-48.25,26.93,4.086,11.07,10.97,11.34,-3.792,2.078,0.1705,6.705,-6.158,-15.31,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6187,4.334,13,12.98,-58.64,26.48,1.468,6.397,5.933,8.999,-3.64,-7.283,-9.982,-3.764,-14.45,-23.25,-33.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6188,-5.534,7.375,-1.856,-66.63,24.45,1.699,3.267,1.645,7.695,-4.184,-10.61,-12.04,-5.684,-11.22,-21.51,-29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6189,5.567,13.07,-15.7,-63.97,36.64,16.36,9.306,8.887,7.325,1.827,-0.088,-2.092,0.3481,-6.13,-13.97,-22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6190,13.74,17.02,-8.094,-58.11,29.29,10.2,8.879,9.868,1.803,4.471,1.293,-1.157,1.71,-8.545,-14.22,-21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6191,5.478,16.99,-1.365,-61.29,4.355,-4.486,3.243,3.374,-2.377,-0.87,-3.154,-5.707,1.646,-10.91,-15.78,-19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6192,7.25,16.2,-7.945,-73.12,5.421,-4.088,1.381,1.067,-1.328,-6.216,-3.199,-10.38,-6.087,-16.92,-15.56,-22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6193,0.1195,1.822,-5.389,-89,21.88,-10.77,-5.907,-5.745,-0.6451,-13.34,-6.732,-18.55,-22.99,-28.42,-18.82,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6194,-18.35,-16.7,-3.127,-108,23.92,-18.59,-18.54,-18.61,-1.145,-23.23,-8.913,-20.42,-28.65,-32.58,-22.51,-30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6195,-16.25,-21.45,-30.73,-114.6,7.51,-14.61,-25.93,-25.97,-3.14,-25.63,-7.024,-19.02,-24.19,-28.98,-25.15,-30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6196,-13.85,-20.4,-51.36,-96.48,-14.18,-20.34,-24.82,-23.75,-4.619,-16.94,-9.384,-23.38,-22.14,-22.35,-25.36,-32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6197,-24.19,-14.42,-26.25,-79.29,-14.86,-27.38,-16,-14.04,-1.35,-6.676,-9.494,-21.93,-15.6,-12.79,-19.08,-26.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6198,-16.94,-3.804,-19.29,-90.09,-0.1546,-16.19,-10.72,-9.579,4.245,-4.179,-2.356,-12.23,-7.831,-8.301,-10.87,-19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6199,0.4313,-6.562,-47.22,-111,2.809,-8.434,-17.31,-17.49,8.38,-8.428,-0.0863,-9.32,-11.35,-11.83,-8.896,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6200,-3.815,-17.2,-39.04,-113.4,-2.869,-21.14,-24.1,-23.69,1.361,-13.27,-9.071,-17.2,-19.83,-16.57,-15.03,-20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6201,-24.56,-18.26,-23.4,-102.8,-7.321,-36.96,-25.03,-23.33,-17.28,-16.37,-18.75,-24.97,-22.34,-18.65,-21.23,-19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6202,-33,-17.22,-29.56,-98.84,-1.552,-35.32,-25.66,-24.39,-20.72,-17.54,-17.35,-23.12,-19,-14.93,-16.15,-9.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6203,-22.13,-17.66,-13.9,-101.8,11.05,-24.84,-24.85,-24.61,-7.045,-13.48,-5.69,-13.47,-11.45,-4.661,-1.437,2.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6204,-11.15,-9.502,-25.93,-104.9,0.3244,-23.94,-21.08,-20.48,-1.331,-3.162,7.887,-2.428,-0.4678,3.842,8.872,5.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6205,-2.677,3.305,-64.34,-105.2,-11.47,-16.8,-15.6,-13.78,7.044,4.381,14.39,3.47,5.228,0.8276,5.989,-3.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6206,10.33,8.452,-25.85,-93.14,15.96,7.077,-8.591,-7.065,24.45,4.646,13.37,2.949,3.488,-5.546,-0.1668,-15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6207,17.63,9.171,31.58,-71.69,36.92,20.19,-1.544,-2.147,27.82,6.973,16.82,7.093,9.246,2.204,3.15,-13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6208,19.9,16.12,28.81,-68.81,25.68,16.68,3.697,2.09,24.18,9.947,19.63,12.16,16.94,12.02,3.44,-4.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6209,20.9,20.86,25.69,-85.81,25.44,10.96,3.068,2.629,19.95,5.468,5.231,1.412,5.796,5.149,-8.037,-8.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6210,12.21,13.76,20.88,-88.16,32.08,0.421,-2.798,-1.861,3.178,4.249,-7.879,-9.246,-7.267,-1.227,-9.808,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6211,2.442,6.48,-7.461,-81.31,21.93,-6.629,-7.114,-5.55,-1.954,8.818,0.4339,-2.42,-1.859,3.408,1.889,-2.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6212,0.8027,1.911,-19.56,-95.17,4.337,-0.278,-12.33,-10.75,11.58,4.683,9.316,4.009,5.687,4.774,6.81,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6213,5.008,-3.39,-23.36,-106.9,-11.52,6.476,-18.01,-16.9,11.21,-1.952,7.362,4.263,7.915,3.662,6.79,6.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6214,14.05,0.4482,-16.45,-100.2,-1.124,5.091,-15.7,-15.51,6.218,-1.846,7.279,5.539,9.603,1.394,9.848,8.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6215,10.33,5.216,16.47,-107.9,26.15,-5.12,-12.69,-13.36,10.78,-5.417,6.172,-0.5948,3.934,-7.078,9.941,3.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6216,-6.582,-1.541,26.07,-121,8.735,-19.51,-15.6,-15.43,6.057,-9.646,0.2163,-8.197,-2.385,-8.961,8.52,-0.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6217,-5.459,-5.486,8.791,-110.7,-25.38,-21.33,-16.85,-15.51,3.81,-6.247,-2.459,-5.673,-0.2691,-1.939,7.569,-0.2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6218,4.149,-6.134,9.202,-106.9,-5.461,-12.16,-21.3,-21.11,10.82,-7.782,-5.129,-6.045,-2.203,-1.222,-0.1095,-3.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6219,-6.505,-19,13.8,-123,16.81,-12.59,-34.24,-34.86,-0.2691,-17.28,-12.48,-14.81,-12.99,-5.87,-12,-11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6220,-19.18,-33.9,0.7938,-127.6,-9.009,-21.6,-40.76,-40.51,-15.46,-21.36,-15.29,-17.53,-18.6,-11.17,-18.78,-20.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6221,-12.12,-30.32,-7.794,-120.3,-16.32,-19.59,-30.67,-31.33,-8.868,-18.25,-9.939,-10.21,-11.2,-19.05,-20.45,-24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6222,2.281,-11.33,14.26,-111.1,18.43,-6.732,-16.45,-18.21,-1.234,-15.43,-6.517,-4.434,-3.69,-25.45,-19.95,-24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6223,2.448,-4.959,45,-97.77,27.65,-7.889,-18.25,-18.66,-5.697,-20.31,-9.326,-7.514,-10.52,-29.53,-14.2,-21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6224,-12.16,-21.64,42.42,-98.02,4.182,-23.73,-32.15,-32.24,-12.22,-29.27,-10.23,-10.63,-17.84,-29.33,-1.971,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6225,-15.11,-29.46,31.09,-108.7,5.45,-21.77,-32.68,-33.8,-16,-25.13,-8.408,-9.974,-12.79,-20.47,5.097,-5.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6226,-6.169,-17.32,44.53,-100.2,27.71,-5.402,-20.1,-20.14,-10.26,-11.31,-13.6,-16.7,-11.49,-13.69,-4.837,-10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6227,-12.66,-12.98,52.28,-81.42,26.26,-4.604,-14.63,-13.14,-1.655,-6.687,-21.08,-23.5,-15.58,-14.27,-19.38,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6228,-15.71,-16.16,53.09,-68.24,21.48,-3.935,-12.48,-11.89,-2.467,-5.156,-16.2,-15.19,-11.48,-13.15,-18.39,-20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6229,4.806,-9.953,84.89,-42.26,52.46,16.56,-1.211,-2.144,5.611,1.189,-1.615,-2.595,-6.726,-12.85,-7.488,-19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6230,16.93,-0.7045,137.9,-1.1,91.44,38.26,16.8,16.38,28.98,3.387,12.3,7.186,-3.535,-12.54,-0.7762,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6231,20.06,7.11,187.8,38.03,110.4,53.23,32.86,33.48,37.18,4.566,20.3,16.56,4.775,-3.89,2.583,-12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6232,31.38,11.38,236.7,75.25,124.5,63.24,37.79,37.66,28.69,8.662,16.49,13.03,7.592,3.612,4.884,-4.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6233,24.94,6.893,278.7,119,137.7,65.06,37.96,37.08,29.45,8.429,9.493,3.994,5.393,7.184,9.718,6.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6234,12.72,6.653,300.7,181.1,156.4,78.27,52.98,52.01,38,10.36,17.35,14.06,13.21,19.15,22.75,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6235,29.94,20.43,304.5,255,195.7,109.4,80.03,77.46,44.69,22.99,28.88,29.76,24.3,32.01,31.32,39.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6236,46.12,35.66,303.3,296.9,229.1,130.6,98.58,94.51,46.53,36.87,23.7,29.17,25.7,33.8,26.1,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6237,44.03,43.68,304.5,296.3,235,138.8,107.5,103.4,40.53,43.75,20.76,29.11,25.91,32.61,30.94,35.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6238,52.18,49.96,304.8,292.8,238.8,151.3,119.8,115.7,48.2,46.57,40.02,42.67,34.78,33.48,53.78,47.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6239,63.14,58.09,305,296.6,248.3,163.7,133.4,130,76.06,49.08,56.04,51.45,42.28,30.04,60.46,51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6240,63.83,61.94,307.4,296.5,247.2,172.1,139.9,137.1,85.58,50.76,52.48,48.14,40.48,24.83,45.43,45.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6241,69.9,59.56,305.3,297,241.2,180.3,142.8,138.8,73.9,47.81,48.52,44.88,38.92,24.79,37.86,43.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6242,75.19,55.67,302.9,292.7,234.2,178.1,140.4,135.7,69.14,40.05,43.59,41.25,38.4,22.48,33.96,33.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6243,68.19,48.96,306,280.1,221.9,167.1,129.5,125.2,62.53,35.92,33.09,38.68,35.47,16.82,24.87,17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6244,69.51,48.94,300,272.5,216.8,168.9,130.3,125.8,52.56,40.7,35.42,46.74,39.74,22.47,25.6,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6245,82.47,63.31,280.7,265.8,215.6,177.1,143.6,139.3,53.78,47.21,42.03,51.76,44.16,31.52,28.93,18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6246,77.57,66.05,262,249.6,195.1,165.7,136.5,131.9,55.22,49.08,39.29,44.91,36.55,28.41,26.28,8.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6247,60.83,52.58,246.9,231.1,167,145.4,113.4,107.3,51.84,47.55,43.16,42.29,33.18,26.79,27.46,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6248,62.81,54.32,231.8,211.7,155.2,141.1,107.6,103,47.27,44.88,45.73,41.92,42.65,33.73,23.46,23.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6249,72.2,65.18,206.8,189.1,151.9,145.4,114,111.8,39.48,45.71,35.07,38.14,51.41,36,15.74,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6250,72.06,62.9,167.4,168.4,141.3,139,108.4,104.9,36.35,46.94,30.26,40.97,53.04,30.6,22.89,31.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6251,70.04,55.48,133.9,142.6,116.2,118.2,92.47,87.16,33.74,37.97,30.73,45.46,50.06,23.53,35.43,41.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6252,64.46,50.98,107.3,104.3,89.52,100.4,83.84,79.51,29.69,29.37,29.15,48.47,50.97,22.89,42.99,47.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6253,56.73,50.29,72.13,71.53,85.36,96.58,84.2,80.68,37.42,31.52,31.67,51.3,54.59,28.3,44.66,44.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6254,49.51,48.05,46.77,52.95,84.68,84.23,72.03,68,37.41,24.76,26.21,39.97,45.15,27.77,33.17,32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6255,32.6,33.54,35.67,31.85,64.45,56.93,46.43,42.69,19.77,8.677,15.19,23.46,28.63,24.33,23.16,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6256,15.57,17.96,10.65,5.843,48.73,41.11,34.73,32.77,14.62,7.539,14.66,18.52,19.55,24.33,23.24,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6257,11,12.75,-21.32,-17.1,41.76,36.21,36.1,35.59,14.55,11.8,10.55,11.04,11.67,19.29,13.98,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6258,10.1,10.28,-38.64,-38.16,30.08,29.05,28.12,26.79,0.6384,5.355,1.388,1.035,5.946,11.68,2.025,4.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6259,8.281,10.17,-58.55,-58.57,27.94,25.63,14.14,10.99,-4.03,2.98,5.745,3.279,8.593,9.027,6.459,2.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6260,6.622,12.17,-93.94,-82.42,26.27,25.23,8.418,5.028,5.43,8.546,15.71,10.6,13.06,7.544,16.37,6.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6261,9.948,12.55,-119.9,-108.8,4.682,24.7,11.87,9.475,6.907,8.752,17.49,14.63,15.02,5.336,18,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6262,14.47,13.16,-124.3,-130.4,-18.88,19.73,14.76,12.88,-3.166,2.996,10.3,11.57,10.84,1.152,11.88,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6263,2.516,9.523,-127.5,-149.4,-28.67,3.58,8.871,7.012,-11.75,-2.538,0.7681,3.723,5.363,-1.321,4.826,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6264,-8.903,7.461,-136.9,-161.5,-28.13,-5.885,3.61,1.94,-7.103,-2.992,1.501,4.681,10.84,4.519,2.74,6.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6265,1.566,15.82,-151.6,-165.7,-30.11,-2.229,4.15,2.532,0.7662,-0.4096,4.754,5.141,12.05,6.692,-1.631,4.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6266,4.81,15.69,-180.4,-180.9,-51.85,-10.46,-4.999,-7.221,-4.602,-4.623,-4.241,-7.612,-1.666,-0.1868,-11.67,-7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6267,-8.246,2.156,-201.9,-199.2,-76.65,-27.43,-21.61,-24.55,-13.5,-12.92,-13.86,-14.96,-7.501,-0.8382,-15.65,-9.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6268,-14.82,-6.489,-195.4,-201.7,-81.17,-35.38,-29.07,-31.69,-19.23,-15.89,-18.61,-15.08,-7.268,1.361,-14.66,-3.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6269,-22.55,-17.44,-190.3,-202.9,-82.11,-42.25,-33.84,-34.81,-30.86,-16.69,-26.88,-23.44,-16.83,-3.357,-17.63,-4.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6270,-30.81,-32.21,-197.1,-207.7,-86.36,-47.06,-41.45,-41.61,-38.34,-18.07,-29.67,-27.31,-18.5,-5.148,-17.67,-6.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6271,-23.24,-28.89,-193.6,-204.3,-79.09,-41.3,-41.55,-43.07,-30.91,-17.11,-24.44,-20.73,-9.862,-5.386,-14.12,-7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6272,-17.88,-17.77,-190,-199.5,-71.16,-36.57,-38.17,-40,-25.55,-15.93,-22.24,-16.68,-10.06,-11.27,-13.84,-9.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6273,-22.1,-18.89,-192.4,-199.5,-77.15,-39.59,-41.68,-42.06,-30.52,-16.69,-17.24,-10.99,-10.24,-12.31,-9.117,-4.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6274,-19.52,-21.42,-183.9,-200.6,-89.1,-48.43,-49.64,-49.91,-29.59,-19.01,-12.23,-8.65,-8.98,-11.82,-5.743,-3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6275,-27.82,-27.71,-182.2,-201.8,-103.9,-67.99,-60.8,-60.7,-24.67,-23.43,-23.32,-23.03,-22.32,-21.77,-17.58,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6276,-50.38,-46.07,-196.4,-202.4,-119.6,-84.26,-72.86,-71.28,-29.61,-28.16,-32.66,-31.66,-32.41,-27.53,-23.99,-13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6277,-48.46,-53.15,-193.9,-199.6,-116.3,-76.73,-76.99,-76.09,-29.2,-31.58,-23.99,-23.71,-27.76,-24.49,-16.65,-8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6278,-35.07,-50.42,-175.8,-191.4,-96.35,-69.09,-80.25,-80.3,-18.36,-37.11,-23.24,-27.77,-36.14,-32.79,-19.52,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6279,-45.46,-66.87,-169.4,-189.6,-94.65,-82.33,-93.02,-92.21,-20.34,-44.19,-29.44,-35.8,-49.84,-41.57,-18.9,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6280,-45.82,-78.84,-164.4,-197.1,-104.6,-82.83,-96.84,-96.26,-24.01,-44.24,-14.49,-21.41,-37.49,-31.02,-1.054,-1.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6281,-26.47,-61.56,-156.9,-188.6,-96.86,-67.42,-83.62,-83.03,-15.84,-38.7,-6.308,-16.97,-27.12,-26.41,-6.596,-6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,-40.42,-55.23,-164.2,-169.8,-96.86,-79.76,-80.02,-77.14,-25.59,-38.55,-31.16,-42.14,-44.51,-39.53,-36,-28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,-71.28,-71.43,-164.7,-170.2,-111.8,-102.2,-89.23,-85.43,-44.16,-41.46,-43.21,-51.42,-53.04,-41.34,-39.89,-29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,-65.62,-73.94,-143.7,-174.3,-105.1,-97.25,-91.78,-89.4,-36.31,-42.51,-28.12,-37.7,-44.51,-36.22,-28.85,-23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,-51.38,-70.75,-146.5,-169.2,-102.7,-91.95,-93.31,-91.49,-29.8,-46.55,-31.54,-40.24,-48.89,-45.55,-35.65,-30.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6286,-56.93,-77.47,-176.8,-174.6,-123.3,-94.6,-94.46,-92.05,-43.67,-47.39,-47.65,-48.36,-51.49,-48.96,-39.09,-30.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6287,-53.85,-69.33,-174.6,-180.4,-115.3,-80.09,-81.49,-79.19,-45.1,-36.78,-43.67,-38.65,-35.41,-35.51,-27.2,-18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6288,-41.36,-48.58,-148.6,-166.6,-95.98,-67.97,-67.52,-65.27,-35.91,-24.72,-35.45,-29.78,-24.84,-26.39,-20.14,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6289,-37.04,-40.35,-152.5,-147.8,-109.7,-67.83,-64.34,-61.32,-34.7,-18.49,-32.49,-26.57,-22.94,-24.32,-16.13,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6290,-28.42,-36.76,-156.1,-136.9,-108.3,-55.05,-58.72,-56.29,-28.29,-15.27,-23.62,-18.28,-16.4,-24,-9.652,-9.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6291,-19.34,-31.75,-121.4,-133,-82.14,-49.83,-54.51,-53.98,-22.17,-17.82,-24.39,-20.87,-19.59,-32.97,-14.43,-16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6292,-33.07,-40.73,-105.8,-141.8,-87.66,-74.83,-65.66,-65.12,-34.09,-26.84,-40.25,-39.25,-37.2,-44.78,-27.04,-26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6293,-56.18,-56.29,-139.9,-155.9,-108.7,-92.95,-77.72,-75.78,-46.45,-31.97,-45.56,-47.3,-44.45,-42.8,-29.15,-22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6294,-59.25,-55.54,-159.4,-154.3,-108.7,-84.08,-72.38,-70,-41.7,-26.01,-36.31,-37.38,-32.32,-29.17,-22.58,-10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6295,-49.62,-39.73,-148.2,-144.5,-106,-76.09,-58.31,-56.05,-31.92,-16.87,-30.08,-26.91,-16.66,-19.11,-18.7,-2.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6296,-45.06,-23.56,-153.2,-146.4,-105.2,-76.14,-51.24,-49.57,-28.72,-14.29,-27.12,-20.53,-7.639,-17.63,-17.34,-0.0887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6297,-36.85,-16.18,-153.2,-146.4,-95.52,-68.23,-51.03,-50.54,-27.6,-16.35,-20.57,-14.24,-5.637,-18.9,-15.69,1.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6298,-24.7,-20.3,-121.1,-131.7,-89.11,-58.2,-49.25,-49.18,-22.67,-19.22,-14.47,-12.74,-8.688,-18.49,-11.51,1.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6299,-26.74,-25.95,-108.9,-122.2,-90.34,-59.44,-47.36,-47.08,-17.75,-21.72,-13.05,-15.64,-11.58,-16.7,-4.552,-0.8321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
