%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5389,-116.9,-81.25,-76.92,-29.88,-54.81,-30.5,-26.97,-8.669,-25.61,-14.97,-0.0132,7.529,-0.5274,-5.704,21.07,24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5390,-80.11,-65.43,-85.38,-33.23,-55.07,-34.59,-21.66,-9.891,-22.89,-19.93,7.251,5.81,4.331,-6.154,23.96,24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5391,-51.94,-62.15,-63.36,-34.42,-54.14,-36.69,-23.05,-11.91,-19.8,-23.5,5.272,-2.673,3.925,-6.963,17.93,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5392,-50.66,-73.59,-37.96,-33.42,-47.09,-35.53,-26.88,-13.37,-20.22,-22.78,2.038,-7.471,2.775,-5.924,13.62,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5393,-97.79,-84.74,-62.47,-28.14,-29.59,-30.23,-11.82,-13.0,-9.774,-19.53,8.026,-1.253,8.829,1.372,16.67,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5394,-135.2,-84.21,-101.3,-27.2,-27.43,-28.79,8.083,-13.32,2.811,-14.03,11.93,4.06,12.74,6.295,19.22,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5395,-85.62,-70.09,-73.14,-30.01,-43.5,-30.58,-3.889,-13.78,-2.771,-10.55,2.515,-2.106,3.851,-2.393,12.59,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5396,-31.53,-52.15,-22.27,-32.65,-56.3,-33.61,-36.74,-16.51,-20.71,-17.73,-16.36,-13.27,-13.93,-15.94,-2.782,-6.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5397,-50.59,-55.25,-25.72,-35.14,-61.59,-37.61,-49.08,-20.48,-36.09,-27.13,-28.81,-19.33,-23.75,-15.23,-13.21,-15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5398,-80.92,-77.36,-64.82,-30.99,-54.32,-33.81,-36.01,-17.95,-36.1,-22.12,-26.08,-20.1,-21.29,-8.914,-14.52,-15.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5399,-99.51,-89.09,-101.0,-32.66,-43.84,-34.34,-25.51,-17.97,-28.2,-20.63,-24.82,-21.98,-26.86,-21.21,-20.76,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5400,-125.0,-88.1,-106.5,-51.24,-56.81,-51.97,-31.67,-28.09,-37.19,-41.35,-34.74,-26.17,-42.49,-40.53,-32.58,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5401,-115.4,-81.37,-77.26,-55.81,-77.3,-57.37,-41.62,-29.73,-51.66,-54.66,-40.29,-30.1,-47.35,-44.62,-38.03,-33.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5402,-68.61,-65.86,-55.22,-39.39,-80.07,-42.36,-44.66,-22.49,-51.86,-46.24,-37.55,-35.07,-42.91,-43.05,-35.58,-31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5403,-46.09,-55.92,-51.83,-35.33,-74.48,-37.75,-43.58,-24.27,-50.85,-42.72,-33.8,-37.1,-38.48,-42.2,-28.01,-22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5404,-58.59,-51.76,-52.32,-35.82,-58.07,-37.68,-36.72,-23.8,-44.76,-42.39,-27.63,-29.86,-32.7,-36.85,-22.91,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5405,-71.98,-41.71,-69.21,-24.52,-36.66,-27.27,-26.81,-14.92,-27.95,-31.01,-25.82,-22.36,-34.69,-35.98,-29.39,-26.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5406,-79.2,-47.66,-88.62,-23.42,-39.35,-24.97,-26.85,-15.88,-25.93,-24.01,-32.28,-21.89,-42.85,-36.46,-35.49,-29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5407,-77.47,-61.4,-72.78,-25.82,-47.71,-25.58,-30.83,-17.89,-32.63,-21.52,-29.63,-17.14,-36.22,-24.19,-25.68,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5408,-46.04,-41.86,-36.35,-11.16,-35.29,-12.09,-24.34,-6.107,-22.26,-8.156,-15.38,-6.309,-19.81,-12.54,-11.15,-5.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5409,-9.762,-19.8,-19.99,-3.996,-30.0,-5.215,-17.09,1.385,-12.99,1.324,-9.274,-2.299,-15.25,-15.11,-5.594,0.3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5410,-9.127,-27.57,-18.89,-11.03,-36.87,-11.25,-17.59,-2.732,-19.36,-4.3,-11.13,-3.447,-17.9,-17.83,-4.129,4.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5411,-13.87,-21.35,-10.49,-7.076,-28.73,-8.551,-16.86,-5.684,-20.78,-7.198,-11.09,-4.388,-18.66,-16.0,-8.059,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5412,-2.611,1.12,-5.848,-2.654,-19.17,-4.111,-17.51,-9.017,-15.89,-5.71,-17.92,-10.83,-25.31,-20.94,-23.64,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5413,2.442,7.926,-3.786,-7.03,-19.02,-6.387,-19.29,-12.56,-18.71,-11.04,-27.48,-16.76,-31.87,-26.54,-33.1,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5414,18.89,25.6,18.35,2.91,-5.058,2.99,-5.54,-6.644,-17.22,-11.8,-19.39,-12.4,-22.38,-20.23,-20.81,-18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5415,53.39,56.06,42.68,20.55,14.83,19.24,11.24,3.37,-2.316,-1.461,-3.633,-6.442,-8.201,-9.254,-7.489,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5416,82.92,71.3,54.36,23.2,19.58,22.78,8.328,6.38,7.543,5.541,-1.839,-5.626,-8.341,-7.243,-10.56,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5417,128.0,99.63,77.1,22.91,26.39,23.18,8.486,5.003,6.496,3.843,-4.019,-5.658,-13.55,-12.6,-15.11,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5418,198.1,157.0,116.4,36.85,49.73,36.13,28.47,9.476,10.91,2.093,5.115,-2.871,-6.749,-9.111,-8.793,-12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5419,266.8,223.7,159.0,62.84,79.01,61.04,43.07,21.7,24.7,12.07,16.59,6.387,7.162,8.405,-0.353,-2.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5420,321.2,298.9,185.5,89.75,105.0,88.32,42.28,30.75,36.28,33.81,15.61,16.71,10.67,20.53,-0.6847,4.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5421,343.3,351.7,195.5,106.7,123.3,106.7,36.76,33.32,37.38,47.14,6.377,18.02,3.358,18.27,-6.726,-0.5725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5422,336.9,351.8,222.3,115.9,134.3,116.5,30.32,37.22,32.33,45.51,5.175,14.58,1.459,14.37,-7.159,-4.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5423,335.9,340.7,238.7,123.2,140.8,123.4,33.21,39.11,32.96,42.78,12.93,11.82,7.113,11.13,-2.175,-1.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5424,338.0,345.9,211.2,130.6,150.5,130.8,49.69,37.08,42.68,42.41,21.02,10.2,12.87,10.14,1.057,-0.1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5425,336.5,347.0,214.8,144.7,174.9,145.1,61.4,41.09,55.42,47.65,27.11,14.69,18.03,19.17,2.559,-0.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5426,339.3,344.9,260.1,157.8,194.7,159.0,57.92,47.21,61.82,59.95,24.64,22.05,16.69,25.79,1.057,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5427,335.7,346.5,261.3,156.7,181.4,159.0,48.52,47.28,54.33,63.44,13.96,24.15,8.69,21.13,-4.646,3.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5428,337.7,345.0,242.8,154.3,158.6,156.8,41.93,47.94,41.47,58.59,8.853,22.29,6.41,17.79,-8.678,-0.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5429,341.8,343.9,253.6,157.9,160.8,160.0,44.33,49.51,40.03,59.28,10.28,16.53,8.08,14.76,-9.78,-4.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5430,299.5,338.9,248.2,150.5,173.7,152.9,52.98,44.41,48.17,55.3,8.056,3.022,2.088,1.569,-15.26,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5431,250.9,318.8,222.2,133.4,169.3,135.8,46.7,33.23,47.0,38.59,-2.746,-13.63,-11.55,-13.22,-27.25,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5432,267.0,296.5,211.1,124.1,149.1,126.0,24.01,24.1,31.38,27.43,-13.82,-19.29,-19.32,-12.98,-33.34,-30.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5433,297.4,291.2,199.2,122.5,132.2,125.5,15.22,26.19,22.18,33.53,-10.76,-10.4,-12.48,-0.3618,-28.4,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5434,286.6,288.0,177.9,119.3,125.9,123.0,22.78,32.84,27.6,42.2,-5.143,-3.921,-9.188,2.934,-28.24,-22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5435,235.5,255.7,163.1,112.0,124.4,114.7,25.9,30.19,27.01,38.75,-10.14,-3.695,-19.09,-6.28,-31.43,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5436,153.2,208.4,147.6,102.3,122.0,104.7,29.73,24.54,17.72,30.39,-7.755,1.573,-21.16,-11.27,-23.18,-4.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5437,107.9,186.5,129.3,90.59,108.1,93.42,32.02,22.21,12.78,23.35,-0.2328,2.175,-16.39,-13.96,-16.43,-0.2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5438,129.1,175.7,129.5,81.78,86.75,83.79,19.51,19.35,6.864,14.86,-2.918,-4.806,-16.47,-16.68,-16.02,-3.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5439,144.7,153.2,149.6,84.37,84.33,86.17,17.15,21.41,4.181,16.4,2.993,-2.234,-7.238,-7.104,-6.696,4.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,138.6,142.8,164.5,90.85,99.62,93.38,37.44,24.84,16.68,30.07,17.3,-0.0952,5.691,5.496,-1.702,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,129.7,135.7,158.6,87.54,103.0,90.1,43.59,19.76,26.92,35.5,13.43,-13.04,1.725,4.257,-13.68,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5442,98.84,103.4,137.4,77.02,90.82,79.87,30.98,13.53,20.72,29.13,0.2093,-25.93,-10.25,-6.781,-25.04,-32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5443,50.47,73.18,108.8,60.52,79.72,64.43,33.01,7.514,11.64,15.84,-2.953,-29.67,-17.52,-19.64,-25.63,-35.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5444,-12.11,53.07,80.24,39.87,72.75,43.8,41.64,-0.571,8.227,-4.962,-1.433,-28.12,-20.12,-27.34,-19.48,-28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5445,-59.25,17.94,66.69,30.6,62.27,33.16,31.21,0.863,6.163,-16.31,-3.45,-22.36,-20.54,-27.18,-15.34,-23.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5446,-40.5,-9.96,65.78,30.63,46.59,32.02,19.0,8.293,2.095,-11.3,-6.47,-16.33,-21.83,-24.07,-16.15,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5447,-29.39,-18.76,56.37,25.22,34.45,26.42,23.92,9.073,-2.918,-5.895,-3.522,-10.24,-19.77,-16.66,-10.11,-11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5448,-82.19,-37.7,47.42,16.88,27.71,18.52,27.53,7.284,-7.061,-1.981,-0.06,-3.142,-17.08,-9.087,-3.216,0.5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5449,-105.9,-64.42,50.96,7.664,19.04,9.738,20.78,5.425,-12.04,0.2913,-4.962,1.056,-21.96,-9.753,-10.2,2.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5450,-94.62,-86.01,42.19,-1.489,12.6,0.2607,17.35,1.722,-14.17,-4.308,-11.03,0.7799,-26.65,-12.06,-20.5,-2.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5451,-126.7,-110.3,20.29,-5.074,8.855,-4.107,10.97,-0.7834,-12.89,-7.293,-17.67,-7.328,-29.47,-15.74,-28.61,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5452,-164.1,-133.5,9.548,-9.529,-3.434,-8.675,-2.82,-1.862,-20.18,-9.426,-24.99,-18.38,-31.69,-22.52,-32.78,-20.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5453,-167.4,-146.9,-0.9212,-14.47,-12.79,-13.47,-0.9762,-1.867,-26.81,-15.25,-17.35,-20.6,-20.86,-18.89,-23.4,-17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5454,-173.9,-150.7,-22.67,-13.54,-5.539,-12.88,11.68,-2.591,-14.58,-15.26,-6.001,-22.35,-10.33,-12.03,-18.55,-17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5455,-176.9,-149.3,-33.71,-14.42,-0.0202,-14.04,9.935,-2.716,-2.586,-12.35,-9.004,-24.93,-15.49,-12.77,-24.59,-25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5456,-155.1,-151.0,-17.38,-11.88,-2.368,-11.63,8.088,5.201,-2.232,-6.212,-4.256,-11.89,-10.83,-4.223,-13.81,-20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5457,-145.1,-153.6,3.611,-3.248,-1.402,-2.538,12.87,12.24,3.504,10.99,9.909,-1.169,3.887,4.527,2.966,-8.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5458,-159.3,-152.1,-11.51,-10.7,-7.261,-8.565,5.274,8.064,3.867,15.22,10.0,-9.256,3.925,-3.731,7.183,-1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5459,-163.5,-156.0,-55.69,-28.83,-20.98,-26.2,2.362,3.853,-7.607,-1.36,10.74,-7.717,4.068,-3.64,17.9,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5460,-167.2,-166.8,-82.7,-35.88,-29.16,-34.52,9.637,-0.0778,-8.56,-8.021,15.04,3.709,7.06,5.729,23.94,29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5461,-180.2,-168.9,-78.96,-40.13,-38.3,-39.74,-3.343,-8.18,-10.12,-7.353,0.7043,1.598,-4.492,2.113,10.79,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5462,-159.7,-161.0,-53.53,-43.51,-47.48,-42.93,-18.91,-6.234,-23.81,-10.79,-11.68,3.304,-9.897,3.063,8.632,24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5463,-125.3,-158.1,-26.57,-39.79,-46.99,-38.54,-13.68,0.1329,-26.44,-4.162,-7.249,13.07,-4.947,9.898,15.64,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5464,-132.0,-159.9,-45.39,-41.14,-45.3,-39.44,-10.8,-3.736,-22.18,0.9093,-5.558,11.11,-7.884,4.896,10.24,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5465,-158.8,-161.0,-103.5,-47.11,-41.63,-45.88,-6.538,-4.371,-18.56,-5.26,0.5658,9.941,-1.419,5.05,8.59,19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5466,-179.0,-162.9,-115.7,-48.5,-33.88,-47.83,5.125,-1.495,-3.868,-6.901,10.45,11.22,8.338,6.998,10.33,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5467,-166.1,-150.6,-57.1,-49.82,-36.37,-48.48,0.1296,-8.567,-1.464,-12.24,3.509,-0.594,-3.219,-4.324,4.769,4.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5468,-102.9,-125.1,-7.471,-52.58,-42.4,-50.03,-3.709,-14.04,-18.18,-23.12,-1.614,-6.866,-9.089,-4.59,8.01,4.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5469,-77.64,-125.0,-18.61,-59.75,-41.81,-56.31,7.037,-14.79,-20.23,-24.03,3.405,-1.152,-1.487,3.055,13.32,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5470,-122.9,-147.8,-51.04,-69.19,-43.76,-65.68,0.4685,-19.97,-15.14,-27.53,-2.915,-2.848,-6.352,-4.024,7.187,7.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5471,-146.9,-152.6,-65.0,-63.26,-37.56,-60.75,-8.928,-18.27,-16.34,-32.39,-3.311,-4.477,-5.457,-4.675,8.562,7.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5472,-141.3,-138.6,-72.53,-48.45,-18.92,-46.06,6.45,-8.911,-3.404,-19.69,16.01,1.457,12.98,7.634,19.36,13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5473,-128.4,-120.6,-72.79,-45.92,-16.35,-42.17,17.0,-7.68,12.32,-6.256,25.81,3.225,21.73,11.91,23.65,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5474,-92.65,-108.2,-50.02,-49.67,-28.49,-45.48,9.692,-13.02,9.251,-5.078,19.8,3.465,18.96,12.8,26.11,27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5475,-92.12,-118.5,-33.03,-52.66,-29.91,-48.87,2.164,-18.69,0.9641,-7.109,14.57,7.886,16.7,14.74,28.9,37.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5476,-127.8,-135.1,-44.19,-55.93,-28.11,-52.47,-4.594,-22.93,-2.506,-13.41,10.17,10.95,12.62,11.93,25.72,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5477,-110.0,-128.5,-59.57,-50.69,-33.8,-48.36,-5.362,-19.43,-2.268,-15.66,9.654,12.91,12.43,13.59,24.08,38.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5478,-72.48,-111.7,-64.8,-41.75,-35.21,-39.79,2.084,-11.3,2.01,-6.102,16.37,16.13,17.85,19.32,27.41,39.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5479,-94.48,-106.0,-57.66,-43.15,-32.45,-40.04,2.829,-9.266,2.875,-2.167,15.57,14.5,14.74,13.71,23.26,33.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5480,-123.0,-110.9,-49.44,-49.77,-35.0,-46.96,0.6401,-12.98,-2.382,-10.86,5.706,8.007,4.686,2.349,15.32,24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,-98.02,-114.5,-61.05,-50.3,-32.96,-48.68,9.33,-13.74,-2.518,-16.7,9.366,9.711,8.786,6.517,24.18,29.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,-78.35,-109.6,-57.8,-42.3,-18.35,-40.08,20.09,-9.063,10.47,-8.434,25.93,19.51,26.16,23.31,39.87,44.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,-108.1,-110.3,-28.17,-33.7,-9.23,-30.63,19.04,-5.842,23.13,5.913,27.75,21.83,30.51,28.57,35.09,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,-116.1,-117.6,-37.56,-36.29,-14.96,-33.13,13.47,-8.439,18.77,6.724,15.43,16.5,18.42,17.27,19.04,35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,-79.36,-113.1,-64.49,-47.71,-23.84,-43.92,13.62,-15.44,7.209,-7.474,9.619,11.02,7.966,3.751,10.98,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,-73.62,-113.0,-44.59,-57.82,-36.57,-54.12,7.907,-25.54,-2.557,-20.99,7.605,6.606,1.414,-4.065,9.684,24.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,-94.38,-128.8,-28.66,-64.26,-50.67,-61.98,-4.565,-32.91,-15.76,-27.65,8.459,10.22,0.6026,-2.73,19.35,31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,-95.63,-132.0,-44.37,-68.83,-51.98,-66.84,-4.18,-32.23,-21.08,-28.49,17.76,18.31,9.51,3.083,32.42,40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,-110.0,-130.2,-44.69,-72.64,-49.89,-70.27,0.7574,-27.84,-16.33,-28.89,17.8,16.39,10.76,-0.046,26.46,34.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,-138.0,-145.0,-41.74,-69.77,-47.39,-68.09,0.6681,-23.03,-16.12,-32.37,9.908,13.78,4.526,-3.668,19.95,30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,-130.9,-145.3,-50.8,-56.65,-29.51,-54.88,12.73,-16.58,-8.365,-26.44,18.89,23.58,14.16,8.654,34.92,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,-106.6,-123.1,-50.23,-47.67,-19.28,-45.16,21.95,-9.972,8.261,-10.86,27.42,31.97,25.21,20.75,41.37,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,-97.33,-111.6,-56.51,-49.24,-33.5,-47.57,9.726,-5.553,6.329,-6.492,16.45,30.15,17.71,17.95,29.45,47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,-84.83,-113.4,-70.36,-47.94,-39.06,-47.08,4.186,-5.198,-4.569,-10.38,10.68,26.88,12.76,14.93,25.73,42.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,-70.76,-119.9,-57.19,-45.08,-33.85,-43.71,7.966,-9.79,-4.181,-7.74,11.67,20.96,13.48,13.44,21.53,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,-86.17,-125.3,-37.19,-51.79,-40.83,-49.85,-1.571,-19.98,-8.242,-9.817,2.322,9.093,3.327,3.879,8.532,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,-118.4,-113.1,-50.46,-62.33,-43.74,-59.72,-8.234,-34.48,-16.92,-22.24,-3.524,-0.3365,-4.728,-5.486,7.349,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,-131.6,-103.7,-80.7,-70.09,-43.69,-67.51,-4.948,-41.73,-18.61,-32.79,-3.833,-3.18,-6.222,-11.48,8.269,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,-125.5,-117.9,-96.15,-73.32,-61.38,-72.43,-9.355,-32.27,-25.67,-40.59,-9.112,1.097,-11.55,-15.72,-0.0336,8.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,-102.6,-117.0,-87.18,-64.53,-68.59,-64.87,-11.41,-16.58,-30.75,-40.49,-5.428,10.86,-8.297,-10.11,1.414,8.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,-59.38,-94.75,-59.89,-49.28,-53.92,-49.73,-4.327,-8.056,-19.69,-25.71,4.038,13.83,1.196,-3.232,5.652,6.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5502,-43.72,-95.98,-45.06,-44.1,-53.18,-44.97,-3.616,-6.306,-17.13,-16.53,2.12,10.14,-0.7074,-5.545,0.9299,4.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5503,-91.54,-107.0,-58.41,-47.1,-56.19,-47.82,-3.041,-8.985,-26.8,-20.5,3.92,11.05,-0.7001,-4.755,5.229,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5504,-123.5,-95.19,-63.17,-48.9,-41.31,-47.78,7.46,-16.16,-19.8,-19.37,15.59,8.137,7.54,-1.891,14.56,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5505,-81.69,-83.61,-41.43,-49.04,-34.7,-46.47,15.77,-21.89,-5.676,-18.16,16.16,-2.262,6.59,-7.793,11.56,4.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,-45.91,-83.26,-26.1,-47.87,-37.88,-46.06,18.7,-22.22,-4.453,-25.27,9.082,-5.202,2.159,-11.65,7.661,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5507,-48.74,-78.4,-31.11,-48.25,-35.7,-47.49,21.55,-21.49,-5.84,-27.49,11.19,-0.9306,5.386,-8.029,13.16,8.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5508,-44.74,-75.17,-35.56,-48.38,-38.32,-47.44,19.0,-19.05,-6.485,-24.32,15.54,2.488,6.798,-6.557,16.38,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5509,-71.54,-71.92,-29.58,-40.96,-33.42,-40.52,12.93,-13.13,-7.264,-23.18,12.6,3.55,4.642,-7.413,8.174,3.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5510,-114.4,-61.13,-35.27,-34.64,-19.77,-35.3,11.74,-11.09,-2.215,-22.28,7.929,-0.344,3.275,-8.526,-0.8767,-4.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5511,-77.63,-65.32,-62.58,-38.15,-30.13,-37.9,9.37,-12.58,-1.846,-23.02,3.952,-2.871,-2.999,-11.34,-0.6616,-4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,-28.61,-84.46,-70.38,-43.85,-47.09,-41.57,2.667,-11.1,-11.09,-24.25,-2.253,0.6442,-11.11,-10.9,-1.634,-2.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
