%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4334,-38.28,-46.81,-27.9,-46.35,-17.62,-50.01,-34.21,-74.2,-30.13,-46.01,-25.36,-6.567,-40.82,-54.46,-22.6,-32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4335,-48.79,-46.19,-13.94,-54.06,-16.96,-43.83,24.98,13.52,-26.97,-52.35,0.0102,-7.145,-6.772,-46.53,-8.739,-23.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4336,-34.69,-35.17,10.07,-39.02,1.563,-15.39,72.55,47.85,8.506,-20.85,27.71,-4.938,22.78,-23.16,-2.766,-23.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4337,-26.08,-34.13,1.687,-37.4,-7.061,-16.02,35.5,-4.254,14.06,-0.8981,-16.87,-15.59,-8.862,-33.25,-29.16,-38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4338,-23.28,-41.05,2.895,-47.72,-14.67,-27.7,-20.42,-48.02,-29.41,-27.76,-25.71,-17.91,-36.5,-58.13,-52.2,-48.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4339,-1.262,-24.22,36.47,-31.89,27.47,-4.402,2.512,14.52,-36.53,-46.14,34.62,14.38,-2.761,-36.77,-22.85,-20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4340,23.53,3.203,52.67,-1.192,66.0,29.57,21.15,73.39,12.21,-12.56,30.19,32.39,12.28,-2.96,1.688,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4341,9.411,-12.99,28.84,-20.28,26.07,14.72,-31.39,-15.36,6.315,2.289,-55.94,6.643,-38.82,-17.18,-32.68,-8.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4342,-35.89,-57.97,-7.422,-74.39,-38.66,-32.1,-41.13,-70.98,-52.78,-36.07,-97.14,-15.84,-63.0,-36.42,-53.97,-29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4343,-47.11,-63.06,-8.296,-76.43,-35.56,-40.15,1.565,32.75,-51.13,-46.69,-65.41,-12.95,-35.16,-19.12,-33.68,-22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4344,-16.03,-37.9,18.81,-44.02,-10.37,-20.05,-25.42,58.63,-28.15,-11.31,-27.29,-9.04,-37.47,-11.32,-29.57,-22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4345,-15.21,-37.72,7.186,-48.26,-33.77,-28.62,-76.21,-82.32,-64.68,-5.1,3.084,-17.97,-55.36,-35.39,-26.67,-32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4346,-37.39,-43.41,-15.28,-52.68,-46.66,-40.85,-48.32,-132.2,-81.7,-37.15,22.15,-19.34,-34.81,-47.03,-1.171,-25.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4347,-20.73,-26.69,13.86,-23.09,-13.45,-24.28,5.119,-5.114,-41.09,-49.5,4.517,4.115,-13.63,-33.61,9.602,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4348,-3.159,-21.59,37.42,-11.34,3.841,-19.34,23.23,47.78,-17.28,-37.14,-3.766,9.783,-12.56,-38.49,5.106,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4349,-19.76,-37.72,21.28,-27.69,-12.51,-42.64,14.48,-47.86,-24.18,-47.7,31.33,-15.84,-13.02,-65.5,-1.854,-33.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4350,-24.21,-40.61,20.97,-34.19,-32.06,-55.11,-2.89,-43.15,-40.58,-74.88,30.18,-5.54,-21.38,-61.81,-16.64,-31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4351,-11.56,-25.9,38.38,-28.42,-30.29,-40.54,-8.348,98.14,-47.2,-58.8,-17.36,26.29,-23.19,-26.89,-15.72,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4352,-9.59,-23.31,36.81,-26.99,-3.999,-24.15,-15.74,108.9,-22.87,-9.489,-20.43,10.43,-12.41,-13.1,-9.837,-32.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4353,-12.87,-44.32,19.12,-39.11,1.464,-28.02,-28.38,-71.22,-14.67,4.399,4.712,-13.58,-18.61,-22.77,-36.5,-55.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4354,-19.77,-59.64,5.523,-59.12,-18.71,-39.86,-22.86,-175.5,-38.08,-23.08,0.4616,-9.981,-27.22,-28.18,-53.21,-58.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4355,-27.34,-50.56,4.158,-68.39,-9.988,-35.52,-23.27,-45.85,-30.57,-45.04,-9.503,-12.94,-12.61,-24.34,-23.23,-37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4356,-26.13,-41.44,1.613,-61.64,9.588,-18.97,-24.6,73.39,-4.232,-33.82,-16.2,-9.419,4.995,-9.957,2.573,-9.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4357,-29.25,-45.29,-8.773,-53.03,-1.754,-16.28,-8.526,-15.87,0.874,-9.916,-15.12,12.76,17.5,3.514,7.292,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4358,-38.35,-52.09,-11.79,-59.97,-17.66,-31.31,-23.14,-60.55,2.783,-12.63,21.34,27.72,35.06,6.447,25.47,22.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4359,-38.76,-62.38,-9.477,-77.41,-19.58,-40.47,-40.45,50.53,1.519,-22.0,50.89,37.45,41.83,6.732,43.02,26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4360,-44.52,-77.2,-20.92,-88.55,-22.71,-55.55,-21.24,22.02,-10.45,-19.23,25.34,23.11,12.57,-22.48,31.01,8.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4361,-60.11,-90.53,-43.78,-99.78,-39.77,-100.4,-44.21,-153.9,-35.91,-56.08,-1.508,-27.36,-36.45,-84.31,4.928,-27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4362,-51.99,-92.15,-46.58,-107.2,-56.93,-123.8,-85.6,-203.0,-80.26,-112.1,13.38,-54.36,-55.09,-104.8,-10.31,-47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4363,-25.51,-79.5,-16.76,-93.05,-36.35,-90.66,-40.99,-118.4,-92.9,-110.3,11.54,-44.29,-36.93,-71.56,-10.67,-37.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4364,-22.79,-69.44,1.238,-74.65,-3.84,-59.21,37.18,-35.03,-48.18,-79.16,-28.91,-32.51,-15.57,-40.48,-6.871,-19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4365,-36.04,-66.41,-12.4,-66.38,-14.37,-54.45,50.62,9.026,-9.957,-53.51,-35.97,-6.29,-3.173,-11.2,-6.28,-2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4366,-36.66,-60.68,-9.038,-55.28,-22.54,-41.51,-6.287,29.23,-6.053,-11.64,0.7443,34.06,-4.648,22.41,-2.122,14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4367,-26.3,-54.37,13.01,-38.04,9.35,-16.68,-73.06,22.09,-11.47,27.69,15.14,63.92,-18.06,33.73,3.599,19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4368,-18.27,-51.98,-0.6391,-25.85,16.1,-7.287,-76.23,-47.43,-24.25,38.03,-12.2,67.82,-30.2,16.55,-11.88,4.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4369,-34.37,-58.46,-35.24,-37.35,-12.85,-31.0,-32.79,-100.2,-39.4,14.46,-45.83,30.45,-41.5,-17.09,-42.85,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4370,-57.51,-58.82,-33.26,-59.09,-9.641,-58.16,-2.558,-79.25,-36.38,-25.49,-36.95,-2.898,-35.06,-31.34,-44.13,-33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4371,-36.66,-28.02,-7.151,-49.48,21.14,-47.69,30.55,-94.84,-12.81,-33.88,9.276,10.73,3.71,-5.733,-1.943,-3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4372,11.54,13.92,14.89,-8.083,47.92,-6.411,90.87,-62.73,26.23,-16.3,56.19,36.82,57.5,35.2,74.33,59.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4373,61.14,53.58,70.11,48.67,105.0,58.65,152.9,93.5,88.38,13.1,139.5,70.47,123.8,85.67,171.2,137.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4374,112.8,94.32,142.1,90.5,167.3,118.7,180.7,100.2,149.7,71.65,218.3,99.53,164.5,116.7,203.6,162.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4375,100.0,85.81,123.9,60.81,138.6,99.54,147.7,-32.4,143.4,92.83,149.4,74.82,112.5,75.83,117.1,91.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4376,14.39,22.85,20.06,-5.08,47.84,22.32,59.55,-8.575,65.58,44.46,2.788,36.79,12.36,11.24,9.635,6.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4377,-39.29,-19.16,-54.26,-23.81,-7.353,-19.62,-35.35,75.46,-15.21,18.27,-43.64,26.24,-47.52,-10.22,-35.41,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4378,-51.87,-31.27,-72.0,-19.67,-39.55,-24.46,-80.77,39.76,-70.51,25.37,-33.05,16.87,-68.71,-10.67,-37.08,-37.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4379,-70.23,-46.93,-68.22,-36.09,-72.24,-38.67,-68.33,-44.25,-102.2,7.754,-61.15,11.24,-81.3,-19.65,-26.91,-30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4380,-68.88,-55.58,-56.58,-54.26,-70.24,-56.3,-40.01,-93.98,-100.5,-23.93,-85.65,1.003,-82.68,-33.89,-34.87,-30.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4381,-49.8,-52.27,-53.42,-61.87,-43.62,-49.03,-15.23,-78.88,-76.31,-43.14,-68.78,-15.69,-57.7,-31.16,-45.53,-30.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4382,-37.84,-42.05,-45.97,-53.51,-15.91,-20.61,17.57,-45.58,-37.31,-38.38,-41.56,-1.6,-10.82,-1.155,-16.94,-4.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4383,-15.0,-15.14,-8.002,-23.42,27.62,13.54,37.12,-25.71,22.4,-9.06,-3.669,24.55,33.96,31.23,20.15,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4384,8.536,12.17,20.97,-1.08,57.27,46.35,3.696,0.4406,64.01,25.1,57.35,35.25,56.72,49.03,32.06,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4385,-2.884,0.7306,-3.261,-21.91,26.66,41.95,-50.86,-28.67,36.08,37.56,66.04,34.83,36.99,39.43,30.15,4.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4386,-35.57,-36.04,-39.47,-54.87,-15.21,5.66,-36.61,-42.74,-18.54,17.77,4.441,27.22,4.812,21.16,28.46,4.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4387,-46.97,-37.47,-36.57,-35.68,-6.815,16.64,28.72,46.32,-15.03,19.74,-7.703,52.42,19.07,50.52,41.37,36.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4388,-36.67,-11.32,-23.32,4.202,12.95,50.93,37.56,71.49,12.32,64.78,8.928,87.53,26.85,74.85,31.93,51.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4389,-38.27,-15.0,-33.31,-3.281,9.719,30.12,2.849,48.51,-9.286,62.53,-47.44,54.84,-22.47,23.59,-20.11,3.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4390,-43.81,-29.12,-44.03,-16.15,9.211,8.981,-10.65,105.2,-36.4,14.27,-86.41,4.822,-51.38,-22.05,-39.94,-34.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4391,-34.35,-24.44,-51.51,-1.671,-1.287,18.06,-15.14,66.46,-39.19,1.529,-64.05,-9.603,-45.19,-31.7,-25.01,-34.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4392,-37.54,-36.36,-66.39,-17.2,-32.36,-6.951,-1.62,-71.34,-52.7,-23.77,-66.93,-33.22,-51.15,-65.17,-30.01,-47.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4393,-46.34,-52.2,-61.28,-48.7,-31.33,-32.83,19.02,-70.27,-43.56,-81.31,-52.78,-44.77,-32.34,-75.02,-21.64,-40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4394,-21.46,-27.79,-36.56,-29.87,5.902,-2.529,7.596,5.633,2.742,-70.64,4.609,-15.25,10.23,-32.13,-2.988,-3.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4395,-3.987,-11.79,-34.3,-1.002,12.28,18.05,12.68,-23.42,18.7,-9.106,12.24,1.132,9.64,-16.46,-22.89,1.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4396,-36.11,-49.95,-57.55,-23.41,-21.03,-13.28,24.32,-70.11,-5.505,-1.212,-21.38,-5.031,-22.96,-31.98,-38.08,-23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4397,-54.77,-72.82,-67.95,-43.62,-29.65,-22.44,-9.186,34.39,-23.5,-16.81,-25.24,2.253,-26.2,-12.89,-9.504,-19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4398,-25.67,-41.79,-51.11,-15.99,-4.537,18.08,-0.882,163.9,-14.06,25.25,-7.024,10.6,1.806,23.63,16.14,5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4399,-15.99,-32.31,-41.54,-9.94,-6.28,25.81,44.22,70.72,3.796,68.19,-2.99,-2.899,5.515,19.56,7.295,9.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4400,-43.82,-61.74,-54.71,-50.38,-30.25,-17.13,8.737,-70.0,-7.603,27.88,-10.45,-16.78,-17.45,-3.665,-5.419,4.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4401,-51.95,-63.69,-56.6,-66.53,-28.29,-37.46,-39.18,-28.88,-27.32,-25.63,2.028,-9.684,-11.48,-1.239,3.143,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4402,-32.88,-44.98,-47.1,-57.26,-18.0,-31.84,-12.55,-20.95,-19.37,-18.96,19.49,-5.637,7.718,3.206,14.59,22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4403,-18.09,-41.69,-46.88,-53.41,-15.38,-29.37,23.61,-63.9,-16.34,-9.672,7.12,-15.47,3.527,-1.836,24.09,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4404,-12.4,-35.14,-39.4,-28.09,-13.65,-13.08,27.36,45.15,-30.89,-13.86,-12.35,-16.18,-4.236,0.6359,35.4,21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4405,-13.48,-27.01,-33.76,-7.243,-31.54,-1.091,0.1305,74.94,-45.66,1.996,-20.19,-11.32,-21.1,-13.42,22.97,6.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4406,-12.34,-26.52,-38.67,-25.86,-34.01,-2.751,-26.55,-56.88,-60.09,5.548,-15.58,1.062,-34.74,-22.42,8.884,2.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4407,9.095,-9.329,-13.33,-24.06,15.04,25.89,-1.568,-33.8,-36.93,8.542,5.586,33.46,-3.227,19.76,29.31,37.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4408,32.66,7.028,22.15,4.353,46.78,54.37,30.99,44.7,21.34,42.1,13.93,40.94,31.59,53.25,37.51,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4409,26.68,-6.744,18.08,-3.267,36.42,33.45,43.67,18.88,48.61,42.85,11.3,10.96,42.35,43.84,25.6,46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4410,14.05,-11.16,10.5,-16.14,38.14,20.65,76.49,89.19,62.54,9.789,31.41,7.179,65.88,44.75,48.26,64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4411,22.03,8.07,15.6,-3.237,38.34,40.11,74.05,103.1,82.69,6.112,54.45,22.22,76.59,40.56,76.81,74.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4412,27.01,8.178,10.94,-9.079,31.03,42.79,41.13,-78.6,65.26,1.856,74.99,14.02,70.93,20.45,79.39,57.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4413,30.88,11.54,29.18,-10.31,58.21,48.64,84.01,-83.99,60.78,0.3825,106.4,14.12,93.94,36.12,85.49,52.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4414,44.29,38.3,43.03,14.03,68.8,63.36,103.8,29.22,93.23,39.14,97.06,18.14,84.15,45.21,69.73,37.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4415,23.93,19.0,-10.7,-5.922,18.87,34.54,15.18,-24.51,58.1,44.5,31.41,2.162,13.87,17.26,31.24,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4416,-4.993,-25.77,-45.39,-40.54,-3.724,15.28,1.243,27.07,-3.914,23.89,-11.22,20.43,-1.873,38.36,40.52,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4417,19.96,-10.03,-2.438,-17.95,25.7,46.51,71.08,137.1,26.24,64.93,-2.535,54.44,36.72,75.13,62.75,56.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4418,25.41,-0.9955,-0.665,-21.49,14.09,24.11,26.42,-28.69,52.54,70.37,3.04,25.98,23.41,27.11,37.37,26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4419,-27.52,-49.29,-66.68,-78.08,-38.08,-47.03,-53.72,-107.5,-6.09,-18.15,-4.352,-6.149,-0.1091,-21.85,28.12,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4420,-37.19,-57.77,-81.72,-73.76,-48.52,-46.08,-10.42,65.04,-28.55,-48.15,7.954,14.72,31.31,3.744,53.27,38.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4421,-3.927,-25.82,-36.9,-28.73,-22.33,-6.007,31.35,24.29,15.39,2.099,22.87,28.2,49.92,23.51,47.16,39.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4422,-5.179,-32.44,-16.07,-39.75,-12.25,-4.07,-24.32,-124.0,19.69,18.55,11.02,24.78,25.76,10.37,18.65,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4423,-13.68,-48.84,-21.96,-61.87,-12.0,-5.892,-41.85,-33.28,-5.764,12.14,-6.621,30.4,14.51,3.625,6.868,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4424,2.452,-36.46,-7.098,-40.09,2.805,6.836,14.27,55.24,8.284,18.54,-6.118,27.77,23.02,1.656,9.503,1.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4425,24.56,-13.46,26.22,-16.19,21.58,18.13,22.15,35.86,29.99,22.16,-1.944,23.13,24.91,7.685,21.55,0.9651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4426,38.93,0.0793,32.67,-16.33,24.3,24.99,3.259,59.84,28.9,28.64,-13.94,10.27,18.0,11.19,26.67,-4.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4427,19.48,-14.54,-8.885,-25.53,-1.565,6.78,17.88,22.65,26.34,12.77,-29.74,-23.5,-1.7,-14.65,8.137,-23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4428,-13.7,-25.99,-48.9,-24.44,-34.87,-10.54,-10.09,-7.415,6.501,-27.94,-29.1,-18.25,-20.52,-23.08,-7.026,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4429,-0.3576,3.87,-27.86,-1.241,-24.75,20.46,-43.79,92.22,-17.82,-13.39,-27.0,34.84,-6.133,20.84,10.45,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4430,22.34,16.34,3.636,8.113,0.9653,39.54,-11.78,32.77,0.8097,39.79,-37.51,53.1,15.75,47.47,36.12,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4431,-4.726,-18.07,-31.83,-23.05,-29.96,0.0745,-31.56,-154.9,6.301,29.32,-38.41,37.46,5.512,30.19,35.43,51.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4432,-30.29,-27.02,-62.45,-36.71,-64.39,-17.31,-84.98,-90.95,-35.28,-6.75,-24.5,40.76,0.0889,27.76,18.41,41.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4433,-12.3,0.0592,-17.75,-7.301,-31.9,12.57,-41.62,57.17,-32.16,13.3,-24.03,35.31,15.43,30.37,1.623,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4434,5.723,7.547,7.353,4.757,-3.425,18.83,-2.451,25.24,8.547,33.11,-46.44,3.001,0.9946,-3.511,-19.45,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4435,1.704,-2.375,-28.53,-11.3,-23.25,3.108,-26.8,-13.94,0.1693,8.265,-67.89,-9.261,-29.66,-34.34,-36.21,-37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4436,-0.0499,-3.949,-34.09,-14.36,-27.57,8.181,-19.84,15.96,-16.31,-4.941,-58.66,7.411,-19.85,-28.87,-26.39,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4437,8.274,0.9101,0.5154,-4.494,-2.882,22.39,-3.847,44.44,5.767,8.875,-24.24,20.21,17.74,-8.145,13.57,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4438,16.17,6.357,12.39,4.721,16.03,34.13,8.62,63.34,32.08,22.96,1.384,26.94,52.93,22.82,56.27,41.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,18.27,3.805,-4.101,9.495,29.62,48.5,46.63,13.96,62.24,47.91,28.4,46.81,87.12,68.26,79.71,68.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,12.14,-13.15,-22.94,-0.2651,32.92,53.57,24.6,-65.83,87.2,79.84,69.72,72.33,105.5,106.2,92.16,89.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,5.913,-27.06,-28.53,-10.22,18.37,49.22,-48.87,-57.21,65.69,88.14,67.01,67.03,91.46,105.3,85.1,74.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,13.97,-17.38,-32.11,0.4899,11.11,50.76,-49.57,-21.3,30.23,80.37,13.11,30.61,64.86,68.18,48.08,31.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,20.36,-3.429,-48.26,5.719,17.46,47.71,-12.89,-37.05,24.72,68.27,-21.47,9.02,41.64,40.18,17.82,3.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,19.36,-1.617,-38.6,-1.492,28.22,39.15,-10.61,10.41,24.73,42.29,-25.27,12.11,27.59,46.19,15.24,5.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,41.94,13.69,9.485,19.99,52.62,52.56,10.59,113.9,34.42,35.73,-7.645,14.2,34.92,56.59,13.31,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,48.63,15.48,10.74,31.19,48.76,48.25,15.84,25.95,54.86,49.51,13.81,2.893,23.91,31.68,-5.435,3.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,-4.219,-32.24,-56.98,-15.2,-14.44,-9.304,-45.27,-129.3,18.99,11.39,-12.39,-13.63,-19.28,-1.604,-16.18,-11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,-23.25,-42.29,-79.19,-19.71,-36.62,-19.8,-30.76,-17.06,-29.58,-24.68,-33.09,-0.3327,-7.045,24.17,6.644,1.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,21.75,8.887,-26.35,39.59,13.1,31.63,49.92,79.6,5.094,27.35,-2.425,30.05,35.14,58.59,17.83,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,24.41,6.63,-1.588,35.86,19.61,17.4,2.748,-48.09,27.16,46.6,-10.07,10.18,4.46,15.23,-9.815,-19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,0.9751,-27.24,-11.35,5.61,3.333,-18.22,-70.98,-24.07,-15.31,-11.97,-34.46,-38.11,-20.59,-32.86,-16.41,-51.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,23.04,-5.271,11.21,38.74,38.66,16.45,-20.86,52.17,-4.316,-17.48,-7.015,-63.7,7.769,-42.27,-15.4,-66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,35.59,13.19,31.94,53.34,40.21,30.22,23.79,-91.47,28.91,-7.206,-13.21,-82.91,-4.324,-76.0,-46.0,-97.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,16.0,-0.7854,9.346,31.35,-8.114,3.454,13.19,-124.0,4.155,-42.96,-52.83,-67.22,-25.69,-79.87,-42.76,-86.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,7.838,-6.666,-21.4,26.08,-20.7,-1.722,-11.01,-15.53,-12.05,-32.5,-45.12,-7.604,-13.99,-17.89,-20.94,-36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,-3.966,-30.66,-36.51,-5.253,-20.79,-21.57,-55.83,-33.81,-15.36,0.9716,-42.67,17.3,-24.46,16.87,-39.24,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,-15.81,-50.31,-29.57,-30.7,-20.83,-26.69,-36.48,-20.4,-22.41,3.179,-55.54,19.08,-15.4,31.98,-24.58,-16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,4.624,-17.57,-5.496,5.566,6.169,22.36,19.26,38.26,9.094,32.59,-18.98,33.96,23.4,52.65,13.61,3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
