%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
767,-146.6,-128.4,-79.11,-31.95,-30.75,-22.58,-34.66,1.608,-3.347,-6.807,-14.21,-7.416,-5.485,3.169,-12.96,-13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
768,-153.2,-136.1,-71.95,-49.05,-51.34,-34.42,-19.95,-9.03,-10.5,-12.75,-22.52,-15.54,-17.55,-10.37,-18.96,-14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
769,-169.3,-148.2,-66.98,-72.8,-74.74,-58.41,-15.05,-23.27,-42.98,-33.26,-33.36,-19.44,-32.6,-23.78,-25.07,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
770,-185.3,-163.8,-78.8,-85.07,-77.08,-73.13,-35.12,-33.17,-52.48,-51.26,-37.8,-22.68,-38.29,-30.25,-26.82,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
771,-207.7,-182.4,-96.55,-94.89,-81.51,-78.51,-42.69,-40.84,-46.73,-58.06,-34.98,-28.87,-36.87,-35.22,-25.44,-17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
772,-231.5,-196.3,-107.2,-109.3,-88.74,-83.71,-44.13,-42.44,-54.52,-59.74,-32.65,-29.39,-29.68,-32.21,-13.5,-14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,-230.0,-200.5,-97.53,-117.8,-91.17,-86.08,-46.88,-39.28,-55.58,-56.81,-30.24,-27.31,-26.05,-26.26,0.6057,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
774,-226.6,-204.9,-96.23,-120.2,-93.97,-84.23,-37.18,-39.18,-50.53,-49.93,-22.96,-27.89,-30.36,-28.41,-2.57,-15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
775,-241.4,-213.9,-106.5,-120.4,-86.91,-80.38,-35.27,-36.19,-56.07,-46.95,-22.46,-22.06,-35.97,-32.11,-13.76,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
776,-252.0,-222.4,-96.74,-123.7,-78.55,-81.44,-40.42,-33.42,-61.6,-49.18,-29.7,-17.83,-43.35,-37.64,-20.38,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
777,-263.1,-234.3,-97.14,-138.7,-94.2,-96.97,-31.48,-42.33,-66.09,-54.73,-31.32,-29.31,-52.59,-51.34,-28.4,-27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
778,-281.9,-246.1,-118.9,-155.3,-112.9,-115.5,-30.69,-48.87,-71.1,-65.02,-35.18,-40.45,-58.18,-61.37,-35.66,-47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
779,-288.8,-248.9,-116.0,-158.4,-106.8,-117.1,-41.23,-42.76,-72.18,-73.54,-39.69,-41.92,-54.86,-58.78,-37.11,-63.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
780,-279.9,-246.7,-94.01,-150.7,-91.75,-105.8,-28.58,-35.84,-65.74,-69.27,-26.84,-47.08,-40.1,-49.97,-33.98,-61.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
781,-265.9,-242.1,-80.19,-142.6,-81.55,-98.45,-7.534,-30.94,-42.34,-56.1,-17.57,-52.12,-29.58,-42.81,-28.92,-50.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
782,-268.5,-245.8,-81.86,-148.9,-82.82,-105.9,-20.87,-30.87,-31.77,-53.57,-33.81,-49.43,-40.12,-45.76,-30.77,-47.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
783,-295.2,-267.9,-98.48,-165.5,-103.1,-121.9,-47.3,-38.17,-58.29,-68.18,-45.5,-43.47,-51.74,-52.17,-29.52,-35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
784,-306.8,-278.4,-102.4,-166.6,-113.5,-124.6,-41.04,-37.37,-69.51,-77.77,-31.72,-27.77,-39.83,-40.07,-5.587,-1.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
785,-295.4,-268.5,-99.08,-160.5,-100.9,-118.1,-28.13,-32.29,-48.13,-69.47,-19.08,-10.27,-23.15,-20.03,18.46,22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
786,-299.2,-275.2,-112.6,-174.4,-101.8,-126.9,-44.06,-43.38,-43.54,-63.55,-25.42,-15.44,-25.16,-21.21,20.73,18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
787,-308.5,-289.2,-115.0,-190.2,-110.6,-136.8,-57.57,-58.39,-55.56,-69.74,-33.01,-30.57,-31.83,-32.19,19.54,10.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
788,-295.5,-279.5,-108.3,-181.8,-93.82,-123.8,-55.87,-59.09,-56.19,-70.37,-30.55,-34.88,-29.87,-33.35,16.33,1.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
789,-279.1,-264.8,-115.2,-164.4,-74.49,-106.4,-57.21,-55.61,-48.72,-63.4,-27.87,-39.96,-27.7,-34.98,4.552,-13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
790,-275.0,-260.6,-105.7,-156.6,-79.19,-106.2,-45.35,-58.07,-41.94,-62.36,-26.5,-44.77,-26.8,-39.7,1.632,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
791,-266.8,-256.2,-81.02,-150.2,-87.06,-108.6,-22.32,-57.39,-40.3,-61.29,-19.45,-36.9,-23.74,-38.17,7.211,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
792,-251.2,-252.4,-69.57,-140.7,-78.94,-99.25,-10.56,-43.37,-39.98,-52.57,-9.365,-29.49,-21.22,-35.55,8.864,-20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
793,-245.9,-251.7,-64.56,-142.1,-68.48,-95.44,-4.434,-28.19,-34.1,-50.53,-7.647,-33.69,-24.79,-40.99,2.914,-30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
794,-248.4,-246.2,-65.99,-151.2,-70.89,-102.9,-12.23,-24.66,-30.29,-60.17,-17.66,-38.13,-36.71,-50.54,-15.97,-41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
795,-237.7,-232.4,-65.19,-146.6,-69.8,-99.72,-28.47,-19.01,-34.91,-64.32,-21.94,-32.5,-39.95,-50.37,-28.89,-43.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
796,-220.4,-222.1,-47.59,-137.2,-57.09,-92.36,-17.51,-10.96,-43.06,-59.53,-14.27,-24.96,-27.74,-41.88,-17.35,-31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
797,-216.5,-221.1,-38.98,-138.6,-55.76,-99.08,0.1631,-15.04,-43.2,-58.26,-12.97,-27.55,-22.46,-40.02,-3.493,-25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
798,-214.6,-213.4,-45.75,-134.7,-61.95,-100.4,-1.029,-14.0,-29.21,-57.12,-13.01,-29.66,-20.01,-36.76,3.601,-24.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
799,-200.3,-198.0,-43.38,-121.0,-55.83,-87.14,8.393,2.666,-18.37,-45.1,0.1132,-19.08,-3.519,-20.88,16.98,-13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
800,-184.1,-189.4,-35.11,-112.7,-40.99,-74.67,23.55,14.7,-15.83,-27.46,10.24,-8.316,10.66,-6.138,29.13,0.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
801,-171.7,-177.7,-29.13,-104.3,-21.44,-61.34,19.35,20.15,-0.4334,-13.35,9.137,-5.405,14.64,2.331,32.61,6.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
802,-155.8,-159.2,-19.54,-90.1,-13.6,-49.44,15.11,25.9,16.37,-2.081,7.011,-5.584,13.62,9.236,30.8,7.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
803,-139.2,-148.4,-7.727,-79.13,-22.88,-43.91,19.1,25.76,12.09,5.842,5.742,-10.73,8.915,10.41,26.51,9.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
804,-133.3,-138.9,-2.975,-72.45,-13.06,-32.3,16.17,24.14,10.13,8.466,7.403,-17.19,15.35,10.6,24.52,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
805,-135.4,-123.5,-8.372,-63.29,1.841,-22.78,9.257,26.0,18.58,10.88,5.317,-16.05,21.67,11.59,19.32,16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
806,-130.2,-111.8,-12.63,-54.44,-18.12,-30.25,3.641,22.16,8.695,11.02,-9.206,-12.46,4.408,2.961,9.429,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
807,-122.3,-107.5,-14.4,-57.94,-33.02,-40.16,-5.419,10.37,-9.727,-2.287,-18.65,-15.07,-11.6,-8.331,6.389,8.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
808,-126.4,-109.3,-22.56,-68.36,-25.68,-45.4,-15.09,0.8582,-13.11,-21.5,-16.15,-19.16,-13.61,-10.08,6.556,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
809,-128.5,-114.3,-23.47,-68.04,-35.4,-51.7,-12.7,-0.1755,-17.07,-27.59,-17.83,-16.04,-19.97,-8.121,7.963,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
810,-120.9,-121.3,-18.36,-65.54,-45.75,-55.43,-4.146,0.8817,-29.09,-25.57,-21.4,-9.152,-21.9,-8.419,14.72,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
811,-132.2,-133.0,-37.34,-73.04,-48.05,-62.16,-15.97,-4.312,-38.72,-31.24,-23.74,-7.459,-20.36,-11.32,10.95,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
812,-155.7,-136.7,-59.06,-76.96,-64.63,-71.19,-34.18,-9.563,-45.85,-37.95,-26.39,-7.873,-23.99,-12.83,3.802,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
813,-150.3,-125.9,-43.11,-73.24,-64.79,-66.06,-23.71,-5.143,-43.04,-33.16,-17.11,-3.296,-13.4,-5.546,16.17,18.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
814,-134.7,-123.1,-32.35,-72.53,-50.14,-57.39,-12.16,1.062,-31.5,-24.75,-8.503,1.98,-1.89,1.629,24.09,17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
815,-141.1,-129.7,-58.68,-71.71,-57.47,-60.53,-24.61,0.6244,-31.15,-22.57,-15.4,3.254,-10.7,-2.047,14.25,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
816,-136.9,-122.4,-59.01,-61.52,-53.7,-56.69,-21.48,5.065,-35.67,-19.57,-11.88,4.743,-11.61,-4.458,14.13,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817,-114.1,-109.5,-26.64,-45.58,-31.5,-43.24,0.4422,18.01,-28.52,-12.4,2.079,8.553,-1.78,1.556,20.58,18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818,-114.7,-107.2,-25.83,-40.18,-32.05,-42.97,-0.0478,21.76,-20.7,-10.27,2.543,11.79,-0.4356,7.825,20.47,20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819,-121.9,-104.2,-32.83,-46.45,-35.0,-46.47,-12.47,15.16,-18.21,-12.53,3.894,13.5,8.039,12.28,21.75,19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820,-100.9,-95.07,-15.2,-41.73,-21.73,-32.35,-5.735,15.36,-10.33,-8.898,11.71,13.32,18.78,13.64,18.91,15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821,-85.86,-84.01,-14.24,-26.3,-17.11,-15.16,11.32,19.75,-0.4601,-1.769,11.81,11.28,13.71,11.37,13.33,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
822,-88.66,-70.26,-17.99,-21.37,-14.64,-10.61,19.19,16.77,0.6529,0.4141,14.36,10.58,12.74,12.59,17.41,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
823,-74.37,-62.13,-1.841,-22.61,-2.73,-8.776,14.87,11.1,-0.7303,-0.0186,20.63,10.66,22.04,14.92,21.17,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
824,-63.59,-67.12,-6.525,-25.41,-2.986,-11.57,7.138,4.43,4.779,-2.207,17.63,5.776,20.97,9.178,17.31,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
825,-81.32,-73.54,-22.26,-35.71,-21.08,-24.13,5.393,-5.614,6.979,-8.387,12.76,-0.5393,12.75,2.557,14.16,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
826,-85.56,-68.69,-11.22,-35.05,-25.54,-21.87,8.049,-6.911,-1.719,-7.829,15.6,1.807,15.65,8.028,17.8,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
827,-68.71,-58.4,-2.091,-20.36,-4.426,-1.904,8.795,1.787,-1.366,3.251,21.87,8.621,28.05,19.04,27.88,19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
828,-69.93,-55.84,-11.76,-18.13,6.38,2.667,7.139,2.913,15.22,10.3,23.39,9.567,32.6,22.89,31.03,22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
829,-75.97,-59.03,-14.27,-22.27,-3.463,-4.276,1.923,-2.206,19.42,11.53,20.29,7.558,28.4,22.48,22.33,18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
830,-66.53,-57.08,-4.748,-17.88,-5.039,-0.8823,-7.491,-0.8658,7.326,13.8,19.42,7.716,26.2,21.21,15.36,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
831,-67.45,-53.71,-6.697,-18.46,-5.106,-0.7218,-11.94,2.77,6.888,12.59,16.25,8.548,19.92,16.11,10.18,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
832,-78.15,-59.42,-23.79,-23.48,-17.14,-11.22,-6.842,1.696,11.22,7.26,8.304,7.751,8.542,10.07,4.254,9.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
833,-73.5,-69.03,-20.08,-23.67,-20.48,-19.39,0.567,-0.9565,1.224,0.9472,5.804,4.495,3.158,4.504,3.787,9.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
834,-66.6,-68.64,0.4603,-21.97,-14.43,-21.28,7.876,2.606,-5.749,-5.069,8.606,6.338,2.068,1.458,1.754,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
835,-69.62,-59.59,-4.019,-15.03,-14.57,-16.95,12.25,10.83,1.258,-3.735,11.62,15.43,4.897,5.221,-3.417,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
836,-64.72,-55.97,-8.798,-8.2,-15.2,-10.94,7.266,10.24,6.48,3.388,13.57,14.32,10.89,6.037,-3.51,9.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
837,-56.19,-55.87,7.564,-9.624,-8.249,-7.7,0.3103,4.498,4.419,6.912,9.703,1.891,11.93,-0.1349,-4.99,-4.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
838,-59.57,-47.74,7.323,-8.903,3.297,-3.596,2.585,7.103,8.617,7.796,4.204,-0.8106,14.83,0.3846,-8.591,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
839,-58.34,-38.52,-1.774,-6.535,5.966,-2.435,7.625,9.888,21.01,9.102,4.416,5.354,18.79,6.946,-4.607,-1.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
840,-45.23,-35.37,1.542,-7.615,-4.44,-3.505,1.697,6.671,18.12,10.42,6.64,6.296,12.5,9.305,2.501,2.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
841,-36.52,-30.96,1.664,-5.21,-2.853,3.182,-5.119,1.96,6.276,10.65,7.258,2.395,9.403,7.778,4.199,0.7793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
842,-28.51,-24.31,6.895,-5.8,13.95,10.98,8.513,-7.253,15.46,7.522,7.698,-0.7933,16.97,4.94,1.462,1.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
843,-18.74,-17.48,15.02,-10.45,15.96,12.98,21.21,-12.98,20.77,6.533,13.91,1.191,24.69,6.874,3.28,5.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
844,-17.52,-8.492,7.907,-5.603,11.83,16.77,10.47,-7.644,13.92,13.43,25.13,3.826,32.74,14.03,12.36,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
845,-12.77,-3.587,9.22,0.8245,21.75,21.64,12.89,-6.632,31.55,20.19,26.6,-2.372,34.84,13.54,13.8,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
846,-2.147,-8.923,23.44,-2.703,21.76,19.83,33.7,-12.57,38.53,18.42,19.47,-8.024,27.07,7.428,7.409,9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
847,-2.695,-14.67,22.91,-8.083,12.8,12.1,28.5,-11.3,17.43,12.33,18.2,-4.169,23.3,7.862,8.547,6.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
848,-1.545,-9.475,17.05,-9.561,23.02,7.413,17.85,-5.038,25.28,9.381,18.99,-1.775,22.41,8.793,6.756,3.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
849,5.8,-4.852,20.1,-8.983,26.16,6.702,33.79,-0.9955,33.51,7.654,16.79,-2.695,15.7,3.926,-6.098,-2.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
850,-5.013,-11.42,19.14,-6.452,3.642,-0.235,39.7,2.623,8.801,2.214,14.32,-0.6094,4.761,-2.019,-13.31,-9.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
851,-21.64,-12.21,11.29,-2.21,-6.114,-7.193,22.57,6.418,3.124,-3.81,7.405,-0.0708,-8.113,-7.722,-11.39,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
852,-22.16,-6.045,6.66,-2.241,-1.907,-4.525,11.83,9.128,1.908,-7.914,-0.811,0.3263,-11.12,-8.467,-5.014,-9.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
853,-18.01,-8.682,9.307,-6.899,-3.728,-2.988,14.43,11.61,-11.02,-7.827,1.479,5.9,-0.7191,-0.3813,3.46,-2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
854,-8.34,-7.498,15.91,-4.254,9.376,-1.057,24.52,15.08,10.75,0.1816,12.28,10.56,6.333,5.487,3.082,3.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
855,6.233,-1.087,19.7,0.797,26.13,6.307,28.46,15.89,26.26,4.138,16.73,11.08,9.718,3.246,-1.82,6.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
856,6.28,-2.539,18.88,-0.3679,20.25,8.476,15.04,12.0,7.397,-1.28,11.6,11.28,17.57,2.638,0.6935,2.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
857,3.652,8.142,20.35,9.428,18.85,14.59,5.641,9.464,19.21,2.686,9.853,10.52,16.8,4.533,1.278,-6.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
858,11.86,26.12,24.36,23.26,24.6,25.6,14.46,6.028,34.82,11.48,11.06,7.553,1.365,0.0926,-2.785,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
859,14.06,19.42,19.81,15.23,18.38,19.63,21.37,-2.444,6.09,5.059,7.005,5.845,-6.385,-5.311,1.376,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
860,11.43,7.702,12.88,2.46,18.31,10.64,15.94,-6.069,-3.458,-2.269,7.405,6.457,3.328,-3.586,8.355,-4.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
861,8.809,9.602,18.88,-2.342,12.7,10.31,12.66,-7.989,16.76,0.7225,11.41,1.95,4.165,-5.478,3.406,-5.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
862,-1.283,4.38,22.45,-13.77,-7.336,-1.273,22.34,-17.86,9.92,-3.604,10.12,-6.561,-5.863,-11.63,-1.917,-6.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
863,-3.437,-4.099,11.91,-17.87,-1.337,-10.05,29.69,-20.72,-1.615,-13.2,14.33,-4.141,3.376,-3.959,8.665,1.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
864,4.075,-3.216,7.676,-5.674,11.83,-0.2248,17.99,-13.12,11.19,-9.928,17.67,4.004,15.15,9.073,16.18,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
865,2.523,-1.236,9.842,2.049,-0.0659,6.982,10.02,-10.22,16.78,0.2529,7.262,3.616,5.82,9.543,7.52,2.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
866,5.676,2.018,5.196,4.916,3.562,9.325,22.75,-4.673,12.67,3.965,2.818,7.823,4.161,9.864,4.66,7.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
867,15.29,5.864,7.171,7.373,17.71,11.97,26.87,5.309,18.32,5.002,7.134,17.67,9.62,13.1,6.79,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
868,7.975,4.4,14.51,1.868,2.644,6.998,20.18,3.741,15.01,7.427,4.784,13.53,0.3635,7.353,0.1305,3.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
869,2.928,5.907,10.3,0.6248,-8.755,6.826,26.69,2.59,-2.102,8.412,6.486,8.076,2.113,5.228,-0.2003,-2.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
870,14.07,12.9,7.972,9.171,2.797,15.79,22.06,14.18,-2.053,13.33,9.011,12.86,13.25,10.34,-0.0659,-0.9477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
871,10.85,15.67,15.77,11.42,5.958,16.35,-0.0293,18.01,10.72,19.65,-2.265,9.161,1.4,5.054,-11.81,-8.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
872,-3.462,14.64,15.16,10.63,1.835,11.65,2.113,10.63,3.882,10.79,-7.69,3.763,-10.78,-1.062,-8.098,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
873,-2.024,19.09,6.242,15.41,4.038,13.05,10.76,10.25,-11.22,-0.706,-1.142,10.98,-4.044,6.319,6.058,-1.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
874,8.338,32.57,3.549,16.42,3.009,15.95,-2.389,12.07,-7.165,7.163,-4.992,11.22,-4.573,9.877,-1.975,3.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
875,16.59,44.12,8.139,11.96,-1.155,14.95,3.463,6.435,1.36,12.45,-12.88,0.9655,-14.35,0.7807,-13.14,-5.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
876,16.46,41.88,11.59,6.049,0.0068,10.34,19.61,2.351,-6.219,0.2158,-10.02,0.2358,-17.54,-5.328,-10.54,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
877,4.798,34.06,7.652,-1.562,0.1514,6.383,-0.3461,2.342,-15.47,-4.348,-7.938,4.981,-18.47,-2.493,-10.07,-9.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
878,0.8009,28.94,5.933,-6.664,-6.639,4.615,-14.75,-1.484,-11.52,2.05,-12.07,3.002,-20.21,1.621,-7.114,-2.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
879,7.751,21.88,11.13,-11.11,-7.332,1.936,1.472,-7.037,-7.268,1.393,-11.55,0.8134,-17.33,4.496,0.0131,3.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
880,7.702,18.06,8.953,-15.09,2.284,1.892,1.087,-5.883,-11.95,-1.197,-1.958,5.478,-6.924,10.84,1.852,8.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
881,8.741,18.43,7.927,-9.999,3.334,6.299,-4.976,1.095,-9.311,3.782,7.809,11.1,6.003,19.52,7.16,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
882,16.48,9.991,18.67,-4.297,-1.345,9.142,13.68,4.997,4.193,8.95,9.212,12.43,11.51,21.63,12.48,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
883,17.16,3.317,20.01,-5.711,8.862,10.89,25.75,5.55,10.37,8.656,10.02,15.97,11.44,18.98,10.35,9.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
884,17.75,15.4,17.02,-2.901,20.27,12.11,22.0,8.556,14.2,9.775,14.57,20.78,11.24,17.98,10.58,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
885,19.6,27.83,26.29,-1.671,11.98,6.77,20.72,7.271,20.12,10.6,11.44,14.31,7.688,11.84,7.206,4.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
886,7.483,23.18,24.82,-10.94,-1.111,-1.811,12.93,-0.2116,9.884,0.6269,5.765,4.965,4.171,4.117,-0.311,-2.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
887,0.2453,14.69,11.35,-11.91,1.606,-2.004,7.878,2.185,4.792,-6.167,11.36,8.789,6.458,8.441,3.134,3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
888,13.83,14.97,11.65,-0.2829,12.96,7.615,24.16,12.91,23.72,4.164,18.47,13.79,11.71,13.92,5.481,6.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
889,21.75,19.48,18.79,3.387,13.69,16.08,34.68,14.24,25.42,12.12,16.33,8.779,14.86,8.574,-0.782,-1.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
890,17.36,20.69,21.57,-0.6347,9.371,16.13,22.9,9.521,13.41,10.9,10.37,4.322,10.22,2.555,-2.62,-6.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
891,15.01,21.19,22.39,0.2703,15.72,11.89,15.17,6.895,20.77,12.0,6.038,4.412,3.16,-1.524,-6.932,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
892,9.45,25.85,16.37,0.737,16.62,7.487,17.67,2.348,13.68,7.542,4.704,4.744,2.934,-6.295,-14.88,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
