%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6447,-4.741,-54.17,-15.3,-9.289,-10.9,-38.51,8.7,-5.144,-11.64,-25.04,4.753,-2.354,-13.6,-7.905,2.511,-2.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6448,-5.298,-33.97,-4.632,-3.68,-16.93,-32.02,7.603,5.058,-8.016,-19.36,6.663,1.949,-10.2,3.095,-4.95,-1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6449,-4.661,-20.78,1.214,1.4,-12.36,-20.19,8.198,9.553,-8.924,-11.1,2.724,10.25,-7.032,7.573,-2.368,5.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6450,10.94,-11.66,-6.221,4.287,0.373,-7.217,0.4061,11.28,-7.05,1.339,1.074,13.94,-5.88,8.629,-1.103,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6451,11.04,-0.905,-17.55,2.313,4.26,-3.969,-0.6203,12.39,0.7859,6.987,5.529,8.977,-4.331,6.448,-5.842,6.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6452,-3.453,-2.127,-13.37,-1.644,2.538,-8.387,7.646,7.984,0.9897,3.764,6.394,2.772,-5.234,-2.223,-4.231,-2.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6453,4.488,-5.373,1.466,1.239,8.93,-4.081,12.89,5.231,0.8753,5.391,9.067,2.567,-2.295,-1.602,5.387,1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6454,15.92,-0.7631,-0.7008,1.014,12.12,-2.739,12.18,1.058,8.952,5.304,9.646,-1.244,-0.4059,2.513,6.262,1.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6455,7.882,4.066,-7.753,-10.03,7.468,-14.14,11.42,-13.04,10.03,-8.946,4.922,-10.37,-5.427,-7.901,-2.156,-6.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6456,7.467,13.54,-1.635,-16.15,12.15,-16.41,10.35,-20.23,4.494,-19.53,10.32,-12.34,-5.648,-18.15,-5.362,-8.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6457,8.121,14.07,-9.036,-19.64,11.61,-14.49,3.136,-15.01,0.7099,-18.5,14.48,-11.23,-7.668,-18.17,-5.721,-7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6458,-7.418,-6.697,-21.34,-27.18,-1.986,-23.04,3.717,-12.65,-5.395,-21.2,7.0,-11.08,-15.1,-14.74,-5.11,-0.3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6459,-7.538,-17.23,-8.781,-19.18,1.186,-21.3,22.17,-8.048,-4.852,-20.8,11.08,-3.461,-8.66,-5.789,2.289,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6460,7.833,-12.07,-1.423,-3.934,7.795,-12.13,25.57,0.0353,2.861,-13.49,17.22,3.296,-2.342,-0.4719,3.639,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6461,8.448,-9.956,-10.17,-7.642,-4.112,-17.23,7.269,-2.409,-1.033,-17.12,6.989,-1.135,-11.92,-7.937,-5.302,2.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6462,5.717,3.793,-6.996,-12.54,-2.256,-19.87,9.864,-4.449,-6.988,-24.93,8.034,-6.408,-11.44,-13.13,-5.903,0.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6463,8.388,21.05,-1.143,-1.865,14.25,-11.01,23.08,3.883,0.2586,-24.48,21.4,-5.161,-1.856,-10.28,1.297,2.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6464,10.61,17.95,6.465,8.581,14.61,-5.268,17.96,8.82,6.981,-23.55,21.46,-1.096,-3.76,-9.253,3.997,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6465,24.32,15.59,24.65,15.41,11.96,2.617,22.56,11.04,9.889,-18.41,19.62,1.836,-5.103,-9.84,2.01,-0.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6466,35.37,23.51,26.47,21.43,18.31,11.8,31.73,15.48,12.37,-9.187,16.98,0.8779,-5.175,-9.423,-4.158,-5.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6467,24.33,22.03,18.13,18.42,19.52,8.104,18.05,14.79,7.978,-9.427,4.084,-1.742,-11.86,-8.912,-8.988,-9.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6468,17.92,14.48,22.88,11.04,16.79,2.206,16.52,14.07,8.755,-12.14,3.313,-2.52,-9.74,-7.365,-7.424,-6.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6469,22.34,6.107,19.21,11.37,16.96,6.013,33.94,18.04,18.03,-8.544,13.87,0.5797,-2.162,-3.885,-3.826,-1.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6470,16.92,-7.761,11.14,16.44,16.58,7.803,32.46,18.21,17.57,-5.449,14.12,6.898,-4.49,1.489,1.699,3.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6471,16.87,-11.85,19.86,14.23,11.2,-0.1117,20.8,12.04,13.34,-6.33,10.07,4.423,-12.15,0.4041,2.251,5.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6472,18.84,0.8327,19.32,2.573,-0.1699,-11.98,14.29,3.336,11.17,-15.44,4.562,-8.365,-22.0,-11.25,-8.819,-4.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6473,-4.358,4.237,-0.7311,-6.963,-12.44,-21.39,6.516,-1.861,-0.9597,-27.71,-4.115,-13.64,-29.62,-17.69,-16.19,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6474,-22.17,-11.07,-14.93,-7.365,-18.51,-24.0,-0.4625,-1.889,-12.92,-28.37,-7.128,-12.79,-30.02,-15.78,-16.57,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6475,-9.561,-16.45,-17.96,-2.629,-14.14,-18.81,-8.185,-1.448,-14.47,-25.27,-7.358,-14.16,-30.46,-16.87,-21.77,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6476,-0.6367,-1.78,-17.19,3.913,-4.661,-9.805,-9.441,3.053,-12.85,-23.93,-5.665,-6.351,-26.52,-12.15,-24.07,-7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6477,-3.782,8.163,-12.43,8.105,-1.88,-1.843,-0.4831,10.13,-6.071,-10.7,1.454,5.718,-12.45,-0.4288,-15.36,2.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6478,-0.4181,5.399,-0.6669,6.407,-3.016,2.153,-0.2333,9.322,2.905,1.42,4.928,4.712,-1.986,0.4296,-4.189,4.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6479,2.328,0.3144,8.593,1.23,-2.458,-0.9479,-0.7704,4.876,3.783,-5.987,3.036,-2.802,-0.6069,-6.155,-0.4462,-3.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6480,-2.227,-6.334,0.1152,-6.225,-5.023,-8.597,9.693,1.112,0.4124,-15.14,0.6732,-6.157,-1.289,-8.425,-3.391,-8.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6481,-5.884,-7.088,-8.183,-10.58,-3.188,-9.314,7.416,-2.596,0.5352,-13.25,-2.095,-5.947,-0.6667,-7.256,-2.55,-6.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6482,-3.555,-0.916,1.901,-3.854,5.058,-1.302,-2.785,3.514,4.398,-7.937,-0.9954,-2.532,1.772,-1.145,-1.943,-3.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6483,-0.5904,-8.24,7.022,5.876,2.209,5.275,3.05,14.52,4.98,0.5129,1.514,2.894,3.039,6.745,-6.927,0.5173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6484,-2.309,-18.14,-3.888,7.136,-5.962,7.39,5.081,13.82,0.9381,8.537,-4.362,3.305,1.414,4.608,-3.784,5.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6485,-1.025,-6.804,-14.85,2.19,-5.271,4.427,-8.414,6.647,-0.3162,5.473,-14.15,-6.853,-3.048,-7.337,-2.0,-2.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6486,0.8762,2.357,-15.85,-4.418,-8.473,-4.173,-10.95,1.65,-3.318,-4.981,-16.96,-17.24,-8.972,-13.93,-17.09,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6487,-9.783,-4.259,-5.052,-9.851,-16.48,-8.558,-2.144,-3.32,-9.24,-10.74,-14.54,-17.76,-9.048,-8.464,-23.97,-14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6488,-20.96,-2.259,0.528,-11.93,-12.76,-4.039,-3.955,-4.077,-5.688,-8.486,-11.92,-16.79,-4.155,-2.646,-12.88,-12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6489,-13.0,8.262,-7.318,-12.73,-3.442,0.437,-10.4,-3.62,3.574,-2.714,-7.528,-18.78,-2.478,-3.292,-8.641,-16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6490,5.21,8.195,-7.092,-14.99,-3.066,-0.7494,-9.152,-14.6,7.655,-1.075,-4.558,-22.43,-3.735,-6.04,-15.47,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6491,7.258,-3.335,-3.453,-20.54,-9.885,-5.433,-4.217,-25.93,3.77,-8.727,-6.149,-25.49,-6.873,-8.521,-20.49,-20.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6492,-10.43,-10.48,-13.2,-28.51,-16.32,-10.2,-0.0977,-21.35,-5.365,-17.99,-5.674,-17.11,-9.311,-7.16,-20.47,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6493,-20.34,-6.085,-20.28,-32.2,-18.28,-14.0,0.9205,-14.54,-5.902,-18.18,-3.305,-7.434,-5.923,-6.04,-19.63,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6494,-19.84,-10.33,-20.77,-27.63,-18.17,-15.39,4.979,-12.92,-0.9419,-14.68,-2.735,-11.4,-2.429,-13.39,-17.25,-13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6495,-25.19,-19.58,-24.23,-21.58,-17.61,-9.998,14.6,-4.628,-4.091,-13.69,0.3051,-9.234,-2.528,-17.59,-9.07,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6496,-20.57,-3.988,-21.96,-23.02,-10.07,-0.5383,13.07,3.369,-0.2322,-9.402,2.921,2.604,-0.5377,-9.584,-5.685,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6497,-11.96,12.2,-19.06,-28.52,-1.424,5.282,1.718,1.919,10.91,-2.901,-0.9268,0.9065,-0.4877,-1.787,-12.94,-12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6498,-26.25,4.387,-26.33,-27.92,-6.849,7.679,-5.3,0.1447,6.515,-0.1136,-7.633,-6.158,-7.262,-0.5644,-15.01,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6499,-29.25,9.244,-27.49,-19.82,-10.74,11.07,-10.21,3.007,2.477,3.036,-7.11,-1.635,-7.428,1.294,-8.259,-17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6500,0.4127,27.08,-16.94,-10.13,5.616,17.2,-4.389,8.429,18.27,10.26,4.564,3.225,4.771,6.141,-4.978,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6501,13.55,19.87,-12.65,-5.843,16.7,22.58,8.742,10.74,29.79,15.93,8.246,0.3873,8.741,7.028,-10.64,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6502,-1.084,5.944,-13.6,-6.792,8.322,23.84,4.702,8.845,21.21,14.32,-2.114,4.57,2.054,7.014,-16.44,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6503,-6.242,17.75,-10.6,-6.145,5.859,25.07,-2.243,10.84,13.71,12.65,0.7563,17.58,6.283,14.97,-9.334,1.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6504,-1.402,32.29,-13.81,-9.094,9.434,24.22,3.71,8.498,19.71,16.61,12.49,16.26,11.48,16.99,-2.501,4.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6505,-4.237,17.47,-17.81,-17.85,5.36,16.73,3.804,-2.462,21.66,13.14,9.125,6.682,1.63,8.58,-9.827,-4.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6506,-10.9,-6.659,-2.609,-18.66,4.742,11.93,-1.82,-1.869,14.72,3.032,3.381,12.12,-6.065,8.534,-12.69,-3.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6507,-15.74,-7.917,11.97,-17.28,1.595,9.825,-5.569,4.389,11.72,1.85,2.485,12.87,-7.897,6.782,-8.648,-3.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6508,-15.24,-1.642,2.843,-22.79,-12.65,2.549,-7.562,-3.867,5.963,-0.2156,1.648,0.3033,-9.814,-3.852,-9.295,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6509,-4.794,-4.076,-2.252,-20.21,-11.81,2.962,0.4497,-12.8,-1.772,-7.09,8.623,-0.1779,-3.119,-1.313,-5.445,-8.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6510,4.911,-1.632,12.74,-17.09,5.399,14.24,6.819,-11.31,4.773,-3.365,12.73,2.556,2.021,4.917,-0.7958,-4.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6511,8.456,5.683,25.57,-26.22,11.25,18.89,3.736,-7.813,16.38,2.892,11.54,-0.0365,3.77,5.208,2.766,-1.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6512,14.49,15.13,31.92,-23.12,11.25,19.93,11.82,-1.86,24.75,7.28,23.96,10.93,21.26,20.24,20.21,18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6513,11.64,23.84,36.25,-8.127,16.74,27.09,26.38,6.999,34.01,19.87,34.31,22.65,36.09,34.02,32.95,31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6514,0.3437,17.23,33.18,-8.563,17.49,30.7,26.18,12.74,33.93,23.58,25.58,17.99,28.96,23.95,23.24,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6515,6.165,12.47,28.43,-11.49,15.38,28.46,19.97,14.97,27.96,11.86,18.59,11.16,23.12,13.52,15.63,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6516,16.48,21.19,23.49,-2.23,18.73,29.61,22.25,16.66,28.58,8.815,20.48,7.934,25.56,14.04,17.18,10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6517,13.23,21.22,18.17,2.482,23.33,31.54,25.0,17.31,28.9,12.84,18.65,5.903,22.13,12.28,11.23,7.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6518,13.15,29.45,24.29,2.636,24.99,30.55,18.93,16.68,30.11,10.11,15.87,9.494,19.36,12.45,6.632,9.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6519,18.0,50.29,35.68,6.488,22.89,32.77,15.7,19.0,36.98,11.79,20.47,15.53,24.83,19.62,16.19,19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6520,23.52,40.18,37.95,1.511,16.05,32.58,18.05,19.57,36.7,18.27,23.93,17.32,26.83,21.24,23.54,25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6521,23.51,16.45,31.23,-12.43,7.512,19.76,9.179,9.771,24.86,12.06,15.05,13.51,17.49,12.46,15.66,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6522,4.82,12.28,18.89,-18.59,2.782,6.855,-1.034,-0.1939,14.32,-1.508,5.997,5.204,8.968,4.547,7.918,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6523,-1.555,4.54,13.56,-19.93,-0.7949,1.56,2.256,-2.205,10.98,-10.28,6.575,-2.231,8.541,1.146,9.383,9.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6524,13.66,-6.115,17.57,-23.91,-7.752,-6.472,3.513,-3.685,7.617,-20.17,5.978,-0.5158,7.107,0.5841,13.25,8.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6525,1.472,-13.43,13.89,-21.8,-10.11,-10.94,1.536,-4.319,3.555,-25.39,9.352,8.329,7.853,9.105,20.65,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6526,-21.32,-31.4,13.16,-17.92,-7.596,-7.179,5.914,-3.464,5.637,-18.12,23.01,12.24,16.0,18.38,27.04,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6527,-11.19,-30.68,28.3,-20.73,-9.993,-5.915,10.04,-7.168,9.808,-14.97,27.59,8.773,18.64,13.38,26.09,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6528,4.989,-1.173,37.9,-12.66,-3.876,1.361,16.4,-8.891,14.26,-15.49,22.9,7.696,18.34,10.52,30.13,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6529,12.48,10.24,35.23,7.471,19.35,18.96,26.21,1.196,25.45,-2.466,27.7,15.67,27.57,24.88,37.62,24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6530,18.02,-6.118,30.42,10.29,31.95,27.15,29.0,14.2,36.57,11.9,31.58,22.94,31.04,31.3,30.8,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6531,9.925,-20.54,22.76,-1.826,22.33,21.89,24.33,15.23,36.01,11.91,18.56,15.47,17.55,15.44,14.7,11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6532,7.712,-13.48,18.2,-0.7003,13.92,16.49,15.08,11.82,24.73,6.433,4.509,8.334,5.918,3.33,3.208,0.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6533,22.04,11.57,18.01,12.5,14.98,20.94,7.427,18.93,14.8,5.796,4.542,17.65,4.721,3.89,-1.022,1.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6534,21.76,22.18,12.93,19.27,13.09,30.28,6.939,24.18,13.45,7.022,4.624,22.89,1.629,-0.8137,3.264,4.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6535,12.36,12.93,10.7,13.35,7.712,24.76,1.934,14.68,9.619,2.471,-5.155,18.2,-4.435,-5.901,11.15,6.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6536,14.33,14.81,15.15,-0.7616,4.362,10.55,-9.509,3.879,0.1635,-0.0673,-14.08,17.72,-7.129,-2.951,10.54,9.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6537,10.01,17.68,9.88,-12.23,-2.415,8.316,-13.97,-0.8813,-4.346,6.37,-18.78,10.94,-10.74,-5.488,-0.7764,2.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6538,-2.421,2.102,-1.278,-16.05,-12.61,3.473,-14.94,-5.734,-10.45,2.989,-21.53,0.3694,-16.16,-12.15,-9.535,-6.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6539,-2.632,-11.65,1.356,-17.48,-16.17,-10.65,-19.06,-10.87,-22.0,-12.91,-19.31,1.115,-17.73,-14.43,-6.759,-3.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6540,4.978,-20.87,11.03,-17.0,-12.05,-9.401,-19.62,-14.69,-24.83,-17.52,-17.29,-1.263,-17.43,-17.85,-3.181,-2.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6541,5.635,-29.55,11.54,-16.46,-8.182,-0.1698,-16.09,-15.78,-21.4,-13.26,-17.93,-7.866,-17.75,-17.43,-4.633,-10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6542,-2.782,-21.29,1.541,-23.86,-12.98,-9.15,-16.43,-16.56,-25.16,-17.75,-16.18,-4.902,-20.01,-15.71,-3.68,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6543,-16.37,-13.2,-14.07,-33.19,-24.59,-26.7,-23.71,-25.98,-33.39,-27.34,-20.21,-8.494,-30.9,-30.08,-8.834,-17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6544,-28.85,-20.59,-22.02,-37.53,-31.24,-37.12,-30.28,-39.07,-42.7,-35.62,-30.69,-21.49,-43.64,-44.51,-22.65,-28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6545,-27.75,-15.62,-14.49,-43.5,-34.09,-41.36,-25.24,-39.88,-51.59,-41.22,-30.45,-22.34,-42.51,-39.23,-24.28,-31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6546,-13.45,-3.326,-4.166,-47.51,-36.43,-36.67,-14.33,-33.64,-47.77,-39.81,-25.9,-21.3,-36.62,-37.52,-19.25,-31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6547,-10.46,-9.465,-0.5314,-44.86,-30.59,-28.68,-7.726,-35.14,-35.35,-37.21,-30.3,-32.15,-39.56,-46.53,-25.08,-38.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6548,-14.88,-14.31,-1.108,-39.62,-20.64,-28.34,1.258,-35.76,-31.68,-37.88,-26.65,-35.81,-38.83,-41.62,-27.43,-35.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6549,-5.887,-10.88,-2.011,-29.88,-15.79,-28.97,4.611,-30.07,-29.49,-33.88,-16.53,-30.86,-32.06,-32.96,-23.39,-25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6550,-8.285,-22.37,-1.889,-24.37,-16.97,-26.64,-12.1,-31.37,-26.72,-31.49,-23.82,-33.57,-33.99,-39.15,-27.44,-28.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6551,-15.98,-24.31,-6.466,-24.85,-18.67,-22.29,-22.47,-31.51,-32.78,-34.47,-33.28,-34.36,-35.59,-40.2,-30.69,-31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6552,7.171,12.23,-15.35,-12.1,-10.6,-11.69,-14.56,-22.21,-29.83,-26.79,-28.46,-30.21,-28.7,-32.72,-28.58,-26.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6553,17.72,34.58,-12.34,1.589,-2.158,-3.48,-15.92,-19.18,-18.76,-16.26,-24.62,-31.53,-25.86,-31.42,-27.44,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6554,4.624,8.186,9.09,-0.3788,-3.814,2.092,-18.52,-14.68,-21.46,-14.03,-18.83,-26.57,-21.79,-23.44,-19.17,-15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6555,21.19,-6.423,21.51,-2.493,-3.718,9.939,-13.75,-4.802,-22.83,-6.583,-13.73,-18.06,-16.4,-15.15,-11.76,-6.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6556,23.74,8.565,-2.388,-12.89,-10.97,-1.922,-30.94,-16.78,-22.81,-8.075,-32.08,-26.91,-31.39,-29.95,-25.25,-20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6557,-17.68,4.196,-34.17,-35.58,-31.34,-26.49,-56.32,-38.15,-42.54,-30.28,-53.64,-40.9,-50.86,-45.64,-44.65,-37.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6558,-29.24,-6.506,-34.71,-40.24,-36.55,-27.99,-55.36,-39.94,-56.15,-41.33,-50.0,-42.51,-46.96,-41.88,-46.66,-39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6559,-10.97,-4.556,-22.14,-33.35,-29.57,-20.82,-43.02,-35.43,-48.64,-37.88,-39.39,-37.62,-37.59,-36.02,-37.61,-38.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6560,-9.396,-15.46,-16.61,-35.46,-30.18,-25.16,-36.55,-32.8,-46.79,-39.74,-35.97,-33.21,-34.57,-35.15,-27.36,-40.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6561,-9.437,-14.45,-8.884,-34.74,-28.71,-24.9,-31.75,-30.96,-47.37,-37.45,-32.26,-38.52,-26.79,-37.88,-18.96,-41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
6562,-10.9,11.95,-7.356,-34.24,-25.23,-21.79,-27.72,-39.23,-36.87,-32.85,-30.46,-52.52,-25.74,-46.95,-21.8,-48.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6563,-24.15,14.37,-17.63,-39.19,-24.84,-24.78,-25.15,-43.52,-32.31,-37.11,-33.69,-54.03,-36.22,-52.76,-31.43,-51.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6564,-27.35,0.5489,-20.84,-30.09,-21.3,-23.23,-26.09,-29.91,-37.34,-36.18,-33.88,-40.02,-35.21,-47.54,-28.66,-40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6565,-13.81,6.966,-10.11,-11.7,-18.66,-14.29,-23.29,-14.43,-33.7,-25.46,-26.48,-29.58,-22.44,-37.34,-17.79,-30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6566,0.9863,13.46,2.607,-8.054,-14.84,-6.244,-10.02,-8.165,-23.91,-17.51,-22.98,-29.78,-20.25,-32.88,-19.94,-33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6567,-1.582,4.632,4.326,-16.77,-9.48,-6.893,-6.694,-7.831,-25.19,-15.5,-30.78,-33.92,-27.34,-39.12,-32.79,-38.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6568,-22.92,-9.454,-2.608,-26.42,-15.61,-15.37,-19.34,-10.33,-33.11,-19.58,-34.96,-34.57,-26.87,-45.01,-36.85,-38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6569,-32.12,-15.5,-3.151,-33.78,-20.96,-19.91,-21.35,-13.09,-31.71,-26.44,-29.62,-27.92,-20.1,-39.08,-29.08,-30.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
