%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
488,13.17,16.51,2.574,25.02,36.86,26.59,15.98,3.834,24.67,7.58,15.96,23.28,7.415,18.18,12.01,9.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,23.76,13.48,5.05,22.52,21.04,20.28,13.18,-1.139,16.23,5.593,10.55,16.7,0.5806,15.37,7.99,2.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,24.48,10.73,6.829,26.32,15.82,16.28,6.764,-4.717,8.771,2.226,-2.704,3.154,-6.825,6.2,-4.521,-7.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,13.52,9.944,0.6227,33.17,23.59,16.29,10.45,3.085,11.26,8.316,-14.03,-4.963,-7.55,3.9,-13.28,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,11.27,13.06,2.484,37.52,12.28,13.99,18.04,9.315,-8.64,10.54,-20.21,-5.524,-3.633,4.12,-14.45,-10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,14.57,18.69,12.82,36.47,13.57,24.4,23.02,10.67,-18.45,7.117,-15.18,-0.8309,1.127,1.472,-12.82,-6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,6.971,19.92,11.4,28.67,25.96,26.21,22.95,13.82,-0.6254,9.869,-12.17,-2.114,2.259,0.399,-12.37,-4.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,0.7724,19.01,4.992,21.7,17.04,12.39,21.07,17.6,3.899,16.52,-15.26,-4.838,3.447,3.729,-5.332,-3.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,5.322,18.77,4.091,24.12,13.57,11.08,21.13,17.69,-1.018,18.39,-4.568,4.473,8.832,6.763,9.474,3.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,12.34,17.15,2.478,28.96,21.92,13.71,17.94,13.04,7.368,13.95,11.39,13.76,8.96,3.265,18.14,8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,18.22,16.7,2.284,24.39,20.24,10.93,13.49,8.728,20.07,8.815,13.86,16.38,5.002,-0.8736,21.9,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,23.11,16.19,4.888,18.59,23.13,18.21,15.37,6.502,23.74,8.732,14.21,26.24,10.19,0.6531,28.93,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,32.28,13.57,5.525,21.43,27.59,22.49,18.23,3.308,19.82,10.28,18.49,34.82,16.73,-0.666,31.8,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,37.59,14.61,5.534,22.04,19.09,13.78,16.17,3.548,25.9,10.12,19.84,28.16,15.06,-2.558,28.9,16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,26.96,19.95,5.699,22.73,16.67,13.88,16.63,7.758,35.14,13.02,20.48,22.47,16.04,5.722,27.31,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,21.58,25.5,7.927,35.31,25.29,22.66,25.37,9.516,28.3,17.51,22.8,27.41,19.1,11.87,27.96,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,30.78,29.1,11.17,39.44,27.78,23.02,30.76,9.925,24.59,15.64,24.82,27.98,12.73,6.727,28.91,9.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,35.76,25.49,8.127,25.59,19.29,25.58,23.54,8.151,26.65,10.81,23.95,22.59,4.618,6.149,26.71,6.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,37.44,15.34,6.079,20.65,12.92,34.68,16.52,1.544,19.9,11.45,23.41,22.4,4.912,15.43,23.76,10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,34.48,8.884,8.89,24.7,22.12,25.13,12.86,-5.166,23.05,11.5,23.87,18.4,4.792,18.26,22.3,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,19.37,6.113,0.2053,19.27,25.28,6.23,2.086,-9.182,24.21,3.182,13.36,5.449,-1.258,7.579,16.35,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,9.979,-0.5956,-12.22,15.59,9.717,7.142,-4.707,-8.214,7.012,-4.49,2.623,4.474,-3.883,-2.527,11.8,0.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,13.38,-5.796,-7.465,18.39,7.601,3.616,-3.238,-5.259,6.746,-6.989,8.141,10.03,-4.503,-4.376,11.98,-0.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,10.31,-5.589,-2.692,13.28,11.47,-11.19,-8.043,-6.929,12.21,-10.11,4.433,-1.293,-11.59,-6.84,7.155,-5.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,-4.625,-8.181,-11.33,6.432,-0.9981,-3.252,-9.839,-3.747,-1.845,-7.677,-10.56,-10.12,-15.5,-7.69,5.088,-9.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,-15,-11.65,-13.21,6.04,1.741,-0.8376,-5.105,0.4473,1.703,-0.6111,-4.623,-6.004,-13,-2.659,8.448,-7.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,-10.92,-11.51,-6.582,4.714,12.62,-17.21,-9.125,-9.495,11.95,0.3436,5.571,-9.503,-14.1,-1.335,6.81,-4.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,-5.03,-13.19,-6.13,4.573,0.0479,-3.904,-8.629,-10.07,-2.59,4.832,0.7603,-9.032,-10.86,0.1296,10.82,0.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
516,-8.466,-13.63,-8.979,3.724,-8.902,4.131,-1.812,4.463,-6.662,10.78,-0.0628,-1.697,-3.166,5.972,18.96,6.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
517,-13.78,-11.05,-12.4,-6.388,-13.17,-28.36,-12.13,-0.2135,-4.667,0.3304,-3.707,-10.04,-5.773,2.934,14.24,3.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
518,-20.17,-13.34,-16.48,-9.517,-29.48,-34.89,-21.39,-8.874,-23.6,-8.764,-17.48,-17.19,-8.081,-5.622,6.569,-5.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
519,-30.83,-16.72,-16.91,2.724,-26.92,-19.52,-13.89,-0.6282,-30.76,-4.7,-21.05,-14.01,-5.215,-8.854,3.606,-9.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520,-33.62,-16.46,-19.51,5.148,-14.39,-31.77,-15.55,-6.239,-22.45,-8.358,-18.49,-20.79,-12.5,-10.47,-0.7015,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,-31.23,-17.67,-26.48,-8.01,-20.52,-34.53,-21.35,-20.01,-20.15,-12.09,-18.36,-23.59,-17.87,-5.669,-1.217,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,-33.57,-16.81,-24.08,-10.54,-20.32,-15.92,-11.17,-13.86,-12.57,-3.416,-11.24,-14.18,-9.671,7.207,2.356,-3.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,-21.65,-12.05,-11.99,4.064,-13.4,-6.773,-4.024,-9.195,-10.67,-3.629,-7.628,-15.51,-10.24,7.129,-0.1259,-1.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,-7.209,-17.89,-14.42,7.003,-22.97,-8.049,-15.6,-21.48,-27.81,-19.11,-18.93,-28.49,-30.3,-15.06,-15.96,-19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,-29.03,-38.47,-37.41,-15.98,-35.47,-27.94,-35.11,-34.57,-40.91,-33.26,-32.6,-43.73,-50.36,-36.15,-36.74,-36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,-51.17,-51.64,-46.65,-33.16,-37.9,-46.4,-44.75,-37.15,-40.84,-33.81,-38.67,-53.99,-53.05,-36.32,-43.56,-36.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,-39.66,-44.62,-28.77,-26.44,-29.49,-29.59,-33.26,-26.02,-35.47,-18.92,-35.28,-47.69,-44.88,-27.41,-41.34,-34.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
528,-36.56,-31.25,-13.38,-17.6,-13.37,-11.88,-13.27,-11.33,-24.26,-3.194,-23.61,-35.36,-37.65,-22.22,-40.03,-35.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
529,-35.7,-16.67,-3.904,-8.835,-3.846,-9.766,-1.665,-4.488,-7.916,4.369,-10.5,-28.36,-25.15,-13.27,-29.51,-28.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
530,-8.712,-1.026,9.195,3.003,-4.718,0.8132,2.615,-0.7443,2.724,8.867,-0.6161,-19.58,-10.55,-2.175,-17.44,-19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
531,-1.839,0.8859,4.979,-0.6528,-7.417,0.6624,1.202,1.938,-1.446,10.09,3.34,-13.5,-7.864,2.763,-14.29,-14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
532,-18.38,-3.736,-9.308,-8.898,-2.59,-13.56,-2.192,3.11,-8.55,12.25,1.687,-12.38,-5.652,6.467,-6.26,-2.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
533,-8.917,2.596,-2.914,-4.331,9.079,-10.56,0.3549,6.297,-6.699,16.09,2.515,-6.853,3.039,9.256,2.325,6.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
534,2.483,6.01,10.65,-3.672,13.69,0.8216,4.992,6.598,-1.935,9.045,8.021,-2.235,2.989,6.817,-0.8072,2.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
535,-11.17,0.2382,8.246,-7.484,10.6,-0.6906,4.867,2.047,-1.31,-4.289,8.778,-5.446,-4.796,1.562,-3.782,-0.8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
536,-14.7,-3.41,-0.0282,-4.099,8.34,-7.33,0.9952,-0.4531,-10.49,-11.12,2.749,-11.56,-12.98,-5.714,-2.649,-1.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
537,-4.895,-8.668,3.253,-3.828,12.79,-0.7786,-0.9944,-1.577,-18.25,-13.23,2.034,-12.36,-18.47,-9.829,-0.3798,-3.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
538,-4.001,-12.24,10.59,-8.387,19.22,12.31,-0.8658,-5.245,-11.35,-11.37,9.032,-3.624,-12.87,-6.013,10.86,4.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
539,-1.852,-9.251,-1.923,-10.66,3.733,-0.2091,-8.663,-7.504,-8.893,-8.451,10.19,0.1906,-8.64,-4.154,20.1,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
540,-4.002,-14.04,-19.71,-10.43,-10.83,-21.74,-19.4,-6.474,-12.43,-11.49,5.306,-8.383,-17.24,-7.675,11.09,8.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
541,-17.96,-21.17,-11.02,-5.585,11.8,-11.06,-16.58,-7.411,-7.992,-15.09,5.397,-8.791,-15.37,-5.364,1.267,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
542,-10.63,-11.8,2.054,-5.551,19.79,0.5197,-8.531,-6.199,-7.922,-10.88,6.792,-0.9781,0.5753,4.217,4.819,19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
543,5.398,1.452,-4.425,-17.26,0.5896,-12.99,-8.639,2.136,-5.604,-2.899,2.502,-4.763,2.992,10.43,3.971,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
544,-11.37,-0.4604,-11.54,-24.06,10.54,-13.52,-11.41,2.184,-4.436,-3.189,-5.454,-12.7,-6.602,7.277,-7.045,-1.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
545,-21.76,-10.15,-12.75,-20.97,14.06,-0.9575,-12.29,-8.804,-25.46,-12.02,-11.45,-13.26,-8.609,0.4874,-13.49,1.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
546,-6.018,-13.62,-14.64,-19.99,-11.06,-7.665,-12.44,-10.87,-26.1,-15.63,-10.46,-14.02,-5.891,-0.8308,-12.6,6.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
547,-15.49,-11.68,-15.83,-21.45,-5.707,-21.26,-14.45,-6.997,0.747,-14.52,-8.535,-16.85,-7.256,-0.2054,-7.077,8.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
548,-33.25,-12.28,-20.03,-21.82,9.091,-22.18,-17.25,-7.598,-6.83,-17.06,-9.575,-14.61,-10.07,-6.033,2.728,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
549,-22,-15.53,-21.63,-18.26,-0.3569,-21.89,-15.77,-7.548,-22.42,-19.91,-5.203,-9.598,-12.98,-13.54,8.154,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
550,-18.41,-18.42,-14.51,-9.935,0.9551,-24.89,-15.82,-12.59,-11.58,-23.87,-0.5982,-9.682,-18.68,-16.36,6.4,-8.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
551,-24.29,-18.46,-9.587,-7.804,8.362,-11.69,-15.08,-17.47,-17.62,-23.97,-0.4389,-5.481,-19.73,-15.8,8.469,-8.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
552,-3.796,-9.587,-7.786,-13.31,9.387,10.98,-3.577,-6.71,-19.4,-11.74,3.247,6.706,-12.71,-14.08,12.9,-2.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
553,12.12,0.7236,-4.559,-14.33,19.76,7.479,-1.095,-0.5621,8.479,-7.51,-1.427,-0.1942,-15.86,-18.43,4.902,-8.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
554,-6.355,-1.482,-5.908,-12.29,24.08,-6.958,-11.64,-8.167,9.052,-17.18,-14.78,-19.93,-27.49,-27.91,-7.813,-18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
555,-18.73,-4.367,-7.797,-12.62,19.16,2.644,-4.453,-4.655,-6.115,-13.36,-10.2,-14.17,-22,-26.56,-9.14,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
556,-6.577,2.798,-4.497,-10.3,18.88,9.396,8.696,3.642,4.092,-3.32,-0.8976,-2.483,-12.08,-18.26,-10.91,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
557,-3.423,6.432,-1.027,-6.257,12.22,0.1099,3.529,2.91,-1.416,-6.385,-9.296,-10.97,-15.86,-17.41,-14.86,-16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
558,-3.913,6.861,2.968,-9.251,6.774,7.365,2.175,5.945,-16.89,-6.773,-10.48,-9.837,-9.186,-13.5,-3.081,-6.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
559,15.16,12.3,6.633,-18.54,13.61,19.02,8.719,7.188,-2.294,-3.426,1.381,2.852,6.385,-2.137,7.344,9.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
560,18.74,11.63,5.663,-23.43,17.28,9.633,2.884,0.3309,4.505,-5.785,1.209,-1.097,4.183,3.511,-2.142,7.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
561,-9.176,3.329,3.526,-23.21,20.07,0.3249,-4.919,-0.2029,-3.964,-0.5594,-3.846,-10.23,-1.161,5.5,-9.461,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
562,-21.33,-2.314,0.0366,-25.45,19.49,1.255,-5.804,0.1649,5.654,4.306,-2.541,-12.34,0.0153,4.36,-8.767,5.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
563,-13.15,-9.608,-10.41,-29.32,-1.68,-5.191,-12.94,-9.046,7.796,-7.095,-6.019,-17.8,-7.975,-5.256,-14.5,-5.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
564,-19.82,-18.38,-25.76,-35.66,-21.46,-20.46,-24.08,-16.88,-7.624,-13.7,-8.564,-19.69,-11.6,-7.428,-16.66,-6.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
565,-23.61,-16.9,-29.84,-38.29,-20.17,-25.62,-21.67,-11.06,-12.53,-4.946,-1.121,-11.11,-1.905,3.247,-6.512,5.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
566,-3.208,-7.721,-12.45,-22.23,-12.9,-12.01,-5.364,5.989,-5.895,2.777,4.947,-3.743,2.859,9.025,7.163,8.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
567,7.152,0.6616,0.4426,-8.81,-1.418,0.8558,5.626,13.37,6.679,9.8,10.64,4.571,9.509,13.6,21.06,14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
568,-2.659,11.33,-4.868,-16.09,8.21,3.049,7.663,8.474,13.49,20.22,21.01,20.41,24.88,23.93,29.2,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
569,2.759,22.04,-0.493,-11.12,-1.27,6.6,12.09,16.88,5.317,25.82,17.34,25.03,27.79,24.6,22.85,25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
570,16.03,24.56,8.318,7.365,-13.71,3.257,13.38,29.93,-5.608,28.73,-1.63,11.78,23.04,19.99,12.54,22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
571,8.206,24.25,4.762,8.587,-10.06,-4.74,11.73,27.7,-19.23,33.1,-8.548,5.101,29.86,25.35,12.3,32.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
572,-0.5916,24.83,12.74,6.285,-3.518,8.204,19.96,26.7,-22.44,30.32,-0.4587,11.73,36.68,27.23,17.24,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
573,6.789,21.43,24.88,11.05,-6.067,25.73,27.7,27,-3.8,20.06,6.256,20.56,36.9,19.99,20.4,37.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
574,17.1,21.83,19.9,10.61,-8.654,26.23,26.96,16.75,2.463,14.68,11.41,30.29,39.06,19.13,23.3,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
575,26.49,26.24,17.46,9.283,-2.971,22.31,24.84,8.239,-1.547,13.75,14.72,30.47,33.87,18.88,24.44,31.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
576,24.97,18.26,13.08,2.824,-1.702,10.44,14.18,2.948,7.871,9.206,10.42,16.72,19.02,8.582,22.83,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
577,11.07,5.317,-1.517,-8.183,-9.523,0.2061,3.205,1.962,8.187,8.355,10.42,14.57,12.52,2.686,24.14,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
578,12.7,4.27,2.64,-6.706,-2.811,14.07,9.233,10.95,4.678,13.62,23.16,28.64,13.16,6.328,27.98,18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
579,24.68,6.204,17.05,-6.468,16.14,22.84,11.76,8.303,13.06,9.318,27.98,29.82,6.213,3.168,26.63,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
580,22.44,2.35,12.91,-19.45,18.73,13.76,0.5235,-6.216,13.56,-2.858,18.67,18.37,-1.77,-4.037,21.67,8.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
581,17.15,-2.81,3.957,-26.54,15.73,14.04,-2.373,-5.696,11.26,-4.376,20.09,20.17,1.396,1.915,21.01,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
582,16.66,-5.015,4.884,-23.64,22.21,12.48,1.591,-0.4204,9.166,1.847,27.26,28.01,7.075,10.44,21.31,17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
583,18.33,-1.234,10.21,-16.08,16.97,7.916,1.855,-4.255,-2.576,1.54,17.13,20.98,3.527,3.738,15.67,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
584,22.6,1.045,13.77,-7.554,4.469,20.11,2.875,-3.217,-5.44,-3.079,6.673,10.3,-2.004,-4.939,9.355,3.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
585,12.85,-6.532,9.292,-13.19,6.194,18.32,-1.923,-0.5479,1.048,-4.497,8.953,8.799,-0.9043,-2.388,10.46,5.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
586,-2.086,-12.92,1.503,-21.95,6.157,-4.154,-12.32,-5.462,2.921,-5.439,6.74,6.157,-1.734,-0.7731,13.73,12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
587,0.359,-12.65,0.7452,-9.845,-0.4882,-6.622,-13.62,-7.603,2.648,-9.448,0.7274,-0.4781,-10.31,-6.883,7.622,8.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
588,-2.621,-16.76,0.9846,0.2814,-0.1754,0.602,-11.55,-6.556,-0.1817,-10.66,-0.6084,-2.907,-14.72,-9.341,-0.3889,1.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
589,-9.821,-19.59,-1.518,-11.12,-3.301,-3.543,-13.06,-9.855,0.9975,-5.747,-0.8797,-2.39,-9.917,-3.09,3.566,5.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
590,2.922,-10.22,3.753,-15.23,-2.051,-6.194,-8.94,-10.62,-0.8995,-3.143,0.5073,-6.606,-10.05,-1.506,3.831,3.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
591,3.007,-3.806,12.65,-5.672,17.01,-6.996,-3.148,-5.255,-13.33,-5.266,1.608,-13.11,-17.03,-10.25,-8.996,-7.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
592,-11.12,-7.982,16.85,-4.415,26.34,1.881,-0.3626,-0.672,-4.216,-4.142,1.654,-8.941,-14.07,-11.01,-10.39,-6.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,1.567,-4.863,24,-3.33,20.56,20.32,5.139,1.712,17.1,-1.25,4.42,1.703,-3.479,-0.4614,-0.0422,4.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
594,14.34,5.553,27.75,5.918,21.92,18.09,7.292,3.442,13.54,-0.9161,7.42,4.223,-0.8718,1.749,3.52,6.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
595,5.099,6.878,21.05,9.731,25.5,7.472,4.888,2.19,14.81,0.9525,12.42,4.885,-2.471,-1.93,8.74,2.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
596,1.848,0.7519,16.82,5.019,22.91,10.05,3.394,-3.373,27,-0.6857,13.92,5.013,-3.401,-0.5376,12.53,1.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
597,2.572,-3.937,12.03,-2.946,14.94,7.157,-1.904,-6.827,9.951,-9.564,2.945,-0.4709,-7.4,-2.061,2.281,-2.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
598,3.62,-4.177,5.602,-5.798,8.553,4.604,-4.048,-1.081,-7.436,-10.2,-3.143,2.16,-8.729,-5.853,-4.706,-4.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
599,7.296,-2.838,6.702,-3.211,10.52,6.093,-0.6095,3.99,8.039,-2.265,0.2316,5.716,-8.594,-6.285,-2.863,-3.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600,-2.812,-7.827,-0.4361,-10.46,5.602,-4.014,-5.681,1.149,12,-2.411,-6.595,-6.237,-14.32,-9.386,-9.095,-9.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
601,-10.42,-12.28,-6.263,-14.45,-0.1248,-2.486,-5.573,6.129,-8.223,-2.031,-15.63,-12.5,-13.12,-8.255,-19.7,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
602,-4.354,-3.805,9.397,0.2269,5.91,9.605,9.381,16.86,-5.272,9.2,-16.8,-7.894,0.2962,4.926,-23.57,-12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
603,-8.113,5.455,8.412,0.0107,-4.063,0.933,11.9,13.53,11.27,14.84,-22.29,-14.72,5.573,12.48,-23.57,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
604,-14.27,3.075,-8.337,-17.44,-13.38,-5.15,3.282,8.9,0.894,9.225,-26.44,-22.69,-1.219,5.156,-23.15,-15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
605,-13.37,-0.8244,11.24,-10.28,11.09,5.415,5.445,14.63,-9.32,4.149,-17.3,-15.19,-3.261,-1.797,-19.07,-16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
606,-13.56,0.4837,36.58,5.104,24.06,7.421,6.894,11.72,3.742,0.9439,-3.768,-3.231,1.031,-2.743,-7.839,-9.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
607,-3.461,2.437,25.5,-4.787,13.9,7.293,1.367,4.118,11.68,-2.424,3.653,4.8,3.918,-4.072,4.408,-2.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
608,5.599,2.372,14.33,-17.94,17.34,11.37,0.7851,6.656,8.859,-2.342,4.98,9.644,7.183,-4.515,9.906,-0.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
609,-2.268,0.8682,15.39,-18.99,13.79,9.215,2.347,4.614,3.31,1.871,5.496,10.64,10.83,-2.117,11.05,0.7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
610,1.198,1.418,9.26,-18.37,-2.116,11.34,3.472,-2.577,-0.5977,4.875,6.797,9.066,7.634,-1.141,6.668,2.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
611,11.88,1.179,10.59,-17.6,-3.86,12.75,3.237,-0.5617,8.348,0.7189,5.128,4.633,-2.346,-4.614,-5.014,-3.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
612,-3.624,-7.301,18.82,-21.27,-6.708,-1.707,-5.32,-1.916,9.688,-6.015,2.392,-2.5,-8.051,-9.022,-12.03,-9.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
613,-18.03,-13.02,13.41,-24.22,-10.84,-7.173,-9.579,-8.332,-1.304,-5.613,2.212,-6.147,-4.751,-8.632,-13.83,-6.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
