%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6189,-41.42,-43.86,-140.8,-124.2,-58.83,-69.45,-59.82,-72.97,-17.23,-29.66,-19.94,-34.35,-35.51,-24.94,-34.73,-29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6190,-50.8,-53.71,-156.5,-145.2,-66.76,-76.33,-64.6,-77.49,-20.02,-34.22,-23.42,-37.47,-40.93,-32.15,-41.78,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6191,-53.21,-55.6,-171.9,-141,-80.11,-84.75,-75.39,-81.44,-27.01,-42.6,-31.04,-44.15,-46.45,-30.89,-49.67,-39.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6192,-57.6,-58.25,-176.3,-146.6,-95.92,-96.95,-88.76,-89.24,-35.98,-45.22,-39.1,-51.51,-49.74,-30.29,-54.75,-45.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6193,-65.44,-63.09,-187.3,-171.5,-108.9,-103.5,-95.13,-96.66,-48.11,-44.14,-45.52,-53.37,-51.81,-38.34,-50.56,-44.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6194,-67,-59.96,-200.7,-178,-108.2,-104.6,-90.07,-98.75,-58.65,-45.27,-47.93,-49.14,-45.9,-36.65,-41.42,-31.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6195,-60.67,-46.83,-194,-169.6,-105.6,-91.35,-78.4,-92,-49.55,-40.84,-35.74,-35.33,-28.95,-18.64,-28.79,-16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6196,-49.15,-32.23,-193.3,-163,-109.9,-70.73,-70.95,-80.16,-37.29,-33.62,-25.47,-23.79,-16.52,-6.314,-18.61,-4.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6197,-39.97,-22.84,-203.3,-156.6,-108.7,-74.62,-66.8,-78.41,-49.26,-30.12,-35.22,-26.33,-15.5,-5.848,-21.28,-2.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6198,-39.52,-17.67,-184.4,-148.9,-101.2,-88.84,-60.17,-80.42,-59.49,-24.91,-41.3,-25.92,-13.4,-5.543,-24.29,-8.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6199,-36.55,-13.36,-168.1,-126.8,-94.99,-77.21,-56.69,-70.21,-47.82,-24.72,-33.26,-17.69,-10.52,-10.65,-17.12,-13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6200,-29.73,-16.16,-193.4,-115.3,-99.2,-65.56,-60.61,-66.64,-44.3,-33.77,-34.79,-24.08,-20.4,-24.11,-17.49,-18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6201,-38.99,-32.36,-205.3,-139.3,-113.7,-83.27,-67.13,-75.64,-57.58,-36.79,-44.27,-40.11,-33.91,-27.34,-23.96,-20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6202,-58.83,-44.89,-189.2,-145.8,-117.2,-101.8,-72.96,-75.2,-63.27,-35.43,-45.4,-44.62,-34.79,-20.54,-19.08,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6203,-65.61,-39.42,-187.4,-129.9,-105.6,-97.83,-73.16,-73.51,-54.12,-37.38,-42.18,-41.96,-30.23,-20.21,-10.52,-1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6204,-57.73,-27.68,-170.3,-128.3,-88.98,-78.51,-58.79,-72.24,-35.27,-29.56,-31.06,-31.43,-21.54,-16.76,0.4702,-2.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6205,-42.4,-15.08,-135,-112.6,-72.77,-60.44,-42.12,-56.95,-18.84,-19.54,-13.07,-13.53,-9.015,-10.23,12.37,-1.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6206,-31.31,-6.415,-140.8,-98.85,-74.27,-61.14,-47.3,-51.54,-20.32,-27.25,-13.76,-13.64,-13.99,-19.87,4.99,-3.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6207,-36.55,-17.53,-157.1,-119.8,-86.56,-69.18,-62.04,-62.83,-32.11,-37.73,-30.67,-27.84,-28.53,-26.76,-6.206,-7.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6208,-47.16,-34.68,-146.9,-133.5,-88.69,-68.74,-64.35,-67.07,-43.07,-39.23,-38.34,-33.3,-28.14,-16.27,-3.067,-2.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6209,-52.16,-34.92,-144.8,-133.7,-88.41,-70.91,-63.3,-68.69,-48.99,-38.56,-36.55,-36.37,-24.45,-12.64,-3.464,4.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6210,-51.27,-26.17,-135,-129.2,-80.04,-67.94,-58.8,-68.76,-37.28,-29.66,-26.43,-30.81,-20.12,-11.85,3.724,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6211,-40.29,-18.4,-113,-109.3,-69.2,-53.42,-47.5,-65.74,-23.49,-22.8,-11.07,-12.95,-10.35,-4.259,21.09,20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6212,-31.39,-18.32,-117.5,-99.97,-78.71,-52.2,-50.91,-70.08,-28.4,-33.62,-10.21,-13.36,-17.47,-9.747,15.16,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6213,-33.99,-30.05,-113.9,-90.89,-83.36,-57.9,-62.98,-66.22,-27.55,-38.14,-14.5,-21.22,-27.57,-14.28,9.795,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6214,-30.32,-33.54,-106.3,-77.47,-88.74,-53.02,-58.76,-56.25,-20,-24.06,-4.933,-4.791,-7.976,4.02,28.76,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6215,-19.21,-20.55,-140.8,-91.34,-117.1,-54.6,-51.17,-58.33,-31.38,-14.98,-2.068,4.822,9.105,14.86,23.3,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6216,-20.03,-16.16,-146.4,-86.69,-106,-63.23,-55.94,-51.69,-38.21,-17.9,-16.19,-15.57,-7.593,-0.0812,-8.837,-0.3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6217,-33.82,-30.02,-104.3,-56.79,-59.25,-67.85,-65.59,-43.3,-25.5,-23.01,-23.69,-29.33,-25.3,-13.25,-14.8,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6218,-44.94,-40.93,-106,-66.12,-59.65,-73.56,-73,-57.67,-21.01,-24.42,-20.23,-22.32,-21.63,-12.02,-1.333,-5.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6219,-43.45,-36.51,-131,-85.57,-77.18,-73.66,-73.11,-64.79,-24.81,-20.61,-19.31,-19.73,-16.6,-11.83,-1.082,-4.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6220,-39.7,-31.97,-132.1,-95.49,-68.07,-69.82,-70.5,-60.34,-23.28,-21.16,-20.22,-24.92,-22.07,-18.93,-6.305,-13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6221,-44.89,-40.01,-146.3,-125,-65.95,-77.22,-76.86,-74.49,-27.19,-32.66,-24.56,-29.22,-33.49,-29.53,-9.107,-19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6222,-51.56,-50.6,-165.8,-136.7,-64.23,-83.47,-86.96,-88.88,-35.42,-44.39,-33.9,-38.94,-47.06,-38.94,-17.56,-27.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6223,-56.26,-55.42,-168.5,-131.4,-51.08,-79.68,-92.07,-89.57,-31.64,-46.35,-33.29,-47.44,-55.41,-36.99,-22.3,-33.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6224,-60.22,-57.1,-175.9,-149.7,-49.24,-81.3,-95.33,-97.98,-24.05,-43.19,-25.82,-43.99,-55.46,-28.35,-13.66,-28.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6225,-59.53,-57.41,-180.4,-162,-44.87,-83.5,-96.43,-110.2,-26.2,-42.54,-26.01,-40.56,-52.07,-28.21,-7.066,-25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6226,-58.52,-58.93,-169.1,-156,-28.06,-76.09,-94.02,-112.3,-26.05,-44.3,-24.59,-41.94,-48.7,-30.13,-15.19,-26.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6227,-59.83,-61.66,-161.9,-158.6,-25.01,-75.75,-96.79,-115.4,-28.39,-51.47,-28.82,-46.38,-53.66,-31.38,-31.47,-28.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6228,-62.2,-63.42,-172.7,-168.6,-37.18,-86.15,-106.2,-127.6,-47.85,-63.36,-46.62,-56.83,-64.03,-38.29,-40.2,-30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6229,-66.72,-65.05,-188.5,-175.4,-36.75,-86.34,-108.1,-136.2,-51.42,-62.05,-42.27,-54.62,-59.34,-34.91,-31.84,-27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6230,-63.93,-64.06,-185.5,-168.6,-13.35,-76.23,-99.41,-129.1,-27.1,-48.43,-20.17,-39.97,-48.29,-24.72,-24.51,-23.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6231,-54.86,-60.19,-170.6,-158.8,4.252,-73.06,-92.69,-118,-18.78,-45.98,-22.75,-42.84,-50.89,-30.41,-30.93,-25.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6232,-55.42,-59.44,-166.1,-166.5,-4.383,-74.94,-89.46,-121.1,-25.81,-50.94,-31.89,-49.18,-50.51,-36.05,-29.94,-23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6233,-58.2,-62.91,-163.7,-173.1,-6.092,-69.78,-85.36,-130.4,-22.06,-50.83,-29.2,-41.33,-43.21,-33.18,-23.24,-22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6234,-53.26,-65.33,-154.9,-171.5,18.14,-58.36,-80.74,-129.1,-18.98,-54.37,-34.44,-42.7,-46.81,-39.62,-30.3,-31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6235,-50.33,-61.25,-149.2,-176.2,32.74,-49.62,-74.63,-124.7,-15.48,-60.1,-33.65,-43.65,-46.2,-41.24,-32.13,-30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6236,-45.05,-54.18,-149.6,-170.5,24.75,-45.92,-71.78,-129.7,-6.596,-59.76,-16.63,-26.02,-31.5,-30.51,-17.27,-13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6237,-28.56,-49.86,-152.2,-161.6,21.49,-38.71,-67.55,-130,-5.067,-55.27,-5.638,-13,-20.71,-26.68,-3.923,-1.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6238,-13.91,-42.36,-141.6,-170.4,27.8,-26.39,-50.29,-114.1,-1.748,-46.27,-1.512,-8.235,-12.74,-21.51,7.48,6.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6239,-10.74,-33.32,-118.4,-166.7,24.8,-22.44,-41.98,-104,2.11,-39.51,-2.17,-3.313,-4.925,-10.3,17.01,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6240,-11.46,-30.1,-115.6,-146.6,16.43,-25.52,-53.15,-110.6,-5.532,-38.49,-10.03,-6,-5.209,-9.638,15.15,15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6241,-8.424,-23.68,-122.9,-141.5,23.68,-21.7,-50.67,-108.3,-2.218,-31.57,-8.286,-2.769,-4.37,-12.03,13.68,17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6242,-5.449,-17.11,-106.3,-140.3,33.75,-20.43,-40.09,-95.43,9.909,-27.03,0.0102,8.827,-1.268,-10.38,17.78,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6243,-10.25,-23.51,-91.93,-134.6,24.3,-26.57,-44.97,-92.64,3.965,-33.11,-0.0561,8.047,-3.608,-10.85,14.79,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6244,-11.06,-24.1,-91.54,-133.6,19.61,-19.22,-38.31,-86.82,-0.8118,-29.92,1.525,6.032,-1.362,-5.553,11.49,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6245,2.936,-6.961,-75.85,-131.7,31.12,-5.397,-18.32,-73.77,7.16,-22.39,4.672,11.47,2.121,0.7498,14.65,15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6246,6.156,1.556,-65.13,-136.2,32.4,-7.362,-16.37,-74.06,8.221,-26.92,1.069,8.373,-4.405,-3.441,12.78,6.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6247,-6.81,-4.311,-73.32,-132.9,30.73,-10.1,-17.78,-72.23,9.278,-23.33,1.813,5.024,-7.957,-6.465,8.089,1.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6248,-3.497,-5.871,-71.9,-110.9,27.88,-9.751,-14.88,-65.67,11.22,-14.97,0.876,3.228,-10.23,-10.11,3.172,-1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6249,-0.5687,-10.99,-72.35,-116.9,9.096,-24.66,-27.88,-81.03,3.654,-27.81,-12.72,-14.25,-23.36,-21.11,-7.686,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6250,-19.93,-21.06,-79.48,-134.4,10.73,-33.1,-33.66,-88.61,6.054,-36.56,-12.42,-22.77,-23.36,-16.05,-5.26,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6251,-18.41,-10.82,-68.37,-109.1,26.94,-18.64,-17.91,-69.09,14.48,-22.52,7.132,-2.513,-2.718,3.7,16.08,3.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6252,4.063,7.162,-60.33,-92,9.854,-8.823,-13.42,-62.78,6.992,-15.88,10.93,9.06,2.845,5.19,23.43,9.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6253,5.123,4.381,-56.3,-105.2,13.22,-3.592,-15.17,-61.31,7.816,-18.34,5.951,1.744,-8.459,-5.248,14.5,-0.8905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6254,7.975,-0.3955,-23.84,-87.86,64.98,12.65,-1.036,-44.01,26.37,-14.17,19.4,6.512,-8.247,-5.108,14.89,-5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6255,24.74,4.807,-6.099,-62.86,76.53,19.65,5.559,-42.45,29.7,-14.85,28.41,14.36,-1.681,-3.716,19.4,-3.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6256,19.68,4.219,-36.1,-82.93,39.23,11.87,-2.25,-54.83,15.31,-18.22,17.16,5.698,-2.371,-7.721,14.05,-5.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6257,5.736,5.957,-54.73,-113.4,19.5,10.46,-0.6504,-58.34,3.633,-16.71,10.58,-0.7016,-3.098,-8.357,6.075,-6.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6258,9.561,15.36,-42.69,-109.6,16.11,15.62,7.08,-60.18,-0.5849,-19.09,11.87,3.468,-1.13,-5.853,5.331,-6.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6259,15.3,16.56,-41.98,-83.5,12.38,16.95,7.622,-57.7,-2.444,-20.09,4.703,1.117,-3.106,-5.671,4.98,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6260,12.75,9.884,-48.89,-70.14,13.51,15.02,3.033,-51.34,-6.426,-19.65,-2.72,-7.319,-9.525,-10.31,-5.303,-16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6261,10.87,4.84,-41.4,-77.15,16.68,16.17,1.087,-50.45,-1.861,-25.7,2.175,-5.913,-10.98,-15.46,-11.56,-20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6262,17.89,6.363,-33.4,-83.88,23.94,22.9,7.749,-47.42,11.64,-24.5,8.669,3.263,-5.226,-15.33,-3.216,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6263,27.89,10.17,-28.11,-79.57,30.31,24.15,11.79,-45.93,12.95,-18.43,8.354,4.716,-7.274,-15.48,0.6829,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6264,25.91,3.348,-14.73,-66.31,28.27,15.78,5.557,-48.36,11.66,-19.97,13.77,2.636,-15.27,-14.1,-2.971,-16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6265,22.07,-1.18,-11.43,-58.23,27.96,12.16,5.112,-41.34,19.17,-14.76,20.13,5.399,-12.29,-3.882,-1.227,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6266,27.17,10.1,-20.97,-61.51,29.76,14.55,11.82,-31.14,13.6,-5.266,9.666,-0.2054,-8.121,0.732,0.1778,-12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6267,20.09,11.93,-15.66,-53.3,25.58,10.48,10.55,-24.93,3.785,-3.934,1.817,-11.39,-12.38,-5.058,-0.6901,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6268,-1.853,-0.6128,-11.85,-46.83,17.79,-2.066,0.5619,-20.94,4.272,-1.239,6.344,-14.34,-17.61,-6.373,-3.841,-9.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6269,-15.44,-5.734,-31.99,-73.51,8.153,-16.81,-10.14,-26.5,-5.147,-1.534,-1.046,-20.73,-26.46,-5.73,-11.69,-12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6270,-17.66,-8.617,-37.1,-85.26,5.651,-20.93,-11.28,-30.71,-7.827,-4.337,-1.693,-22.88,-26.02,-1.226,-2.678,-6.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6271,-14.8,-9.956,-14.92,-52.16,17.49,-11.16,-4.738,-23.08,11.75,4.22,21.57,-3.278,-3.842,14.47,23.61,18.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6272,-10.25,-2.068,-12.2,-44.03,19.51,-11.15,-9.527,-25.11,9.1,3.066,26.37,8.2,8.191,20.2,33.9,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6273,-11.42,-2.846,-33.64,-77.38,-2.218,-27.14,-24.21,-41.59,-16.77,-15.97,8.62,-3.959,-2.731,8.595,29.48,24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6274,-18.77,-14.66,-41.99,-88.49,-19.79,-35.32,-31.6,-51.37,-22.92,-23.82,-0.0969,-15.65,-11.94,-1.038,23.33,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6275,-31.39,-21.83,-35.52,-78.44,-22.25,-37.61,-33.88,-52.67,-21.84,-25.25,-11.25,-25.87,-19.87,-8.573,8.623,5.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6276,-43.91,-29.01,-33.38,-84.32,-25.78,-43.18,-36.65,-54.84,-31.5,-36.27,-25.04,-34.64,-29.57,-17.36,-0.1389,-4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6277,-40,-33.37,-31.81,-88,-23.94,-33.15,-32.6,-53.16,-28.13,-38.54,-18.44,-25.73,-23.49,-17.77,8.573,1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6278,-22.9,-22.36,-23.2,-68.1,-8.079,-11.79,-19.34,-42.1,-7.487,-25.9,-2.832,-7.862,-3.58,-8.787,17.38,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6279,-8.852,-7.219,-12.27,-41.62,6.74,-2.12,-7.693,-32.83,3.66,-17.57,3.451,1.354,8.173,-1.213,16.83,9.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6280,0.8601,-2.666,-1.769,-29.06,13.65,3.321,-3.592,-33.34,-2.069,-19.61,0.9286,2.139,4.621,-5.302,10.56,1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6281,6.541,-0.7904,6.334,-27.56,19.23,11.53,3.343,-29.88,0.6555,-19.18,-3.271,4.045,4.127,-10.64,7.289,-4.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,10.35,7.604,8.832,-21.29,21.81,15.72,13.73,-22.73,17.7,-13.14,-2.108,8.804,10.28,-6.741,6.627,-6.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,14.1,9.587,7.565,-13.02,16.56,18.86,14.37,-28.88,21.36,-13.24,-2.013,3.729,2.332,-9.607,-4.132,-15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,12.13,5.349,7.773,-10.5,12.21,21.26,15.43,-29.65,16.7,-9.572,-2.651,-3.431,-3.625,-13.52,-9.92,-23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,12.42,20.6,12.31,-8.651,15.43,22.93,28.84,-7.971,23.82,10.01,6.645,6.547,11.8,-0.5597,-0.0607,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6286,17.72,37.29,14.34,-10.47,11.09,26.03,35.13,1.985,23.53,16.16,11.92,13.42,14.45,3.854,-2.817,-17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6287,17.16,24.57,15.21,-7.436,0.5973,25.72,30.3,-6.494,14.22,0.9298,6.127,4.328,2.078,-7.59,-12.53,-22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6288,18.95,18.45,25.76,5.899,5.52,26.1,32.27,2.12,16.39,0.9434,7.595,5.304,10.7,-4.48,-3.646,-8.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6289,22.7,33.22,29.62,0.8668,11.42,27.44,33.35,13.29,16.91,11.26,11.27,13.43,23.49,5.804,4.137,3.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6290,17.59,29.43,17,-8.361,0.3614,21.09,27.1,1.725,9.673,3.57,5.111,6.17,19.48,5.183,-0.3188,1.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6291,15.53,17.59,14.12,13.32,-10.39,16.01,26.22,-4.045,7.703,-6.618,0.2605,-5.686,16.04,3.703,-2.065,3.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6292,12.8,19.13,19.99,25.72,-15.66,11.46,22.07,0.678,3.602,-6.325,-1.197,-9.015,13.27,1.446,0.0082,6.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6293,0.7372,13.68,14.94,7.305,-17.24,-1.581,8.229,-8.63,-4.48,-7.701,-6.256,-10.27,7.788,-2.628,4.941,5.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6294,-2.329,4.842,6.304,-4.234,-11.93,-5.059,2.148,-14.44,-7.157,-9.45,-12.25,-14.37,8.672,-1.344,6.27,2.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6295,-1.402,4.644,-2.166,-12.14,-15.34,0.2835,2.473,-5.711,-5.425,-7.468,-14.21,-16.05,8.502,-1.016,1.376,-3.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6296,-6.316,3.166,-8.261,-22.45,-20.85,-5.082,0.476,-3.404,3.011,-5.05,-6.508,-6.21,6.782,0.2781,8.727,0.6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6297,-0.8448,3.619,-2.068,-13.48,-7.81,-7.766,2.29,-3.521,15.55,-0.7563,3.873,6.331,11.44,7.938,18.51,7.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6298,4.308,5.99,7.857,-0.3271,4.388,-2.687,2.355,0.066,19.84,2.317,1.081,3.359,9.767,5.924,6.303,-4.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6299,-4.361,2.194,10.84,0.8186,3.13,-4.881,-3.519,-4.191,17.13,2.331,-6.677,-7.881,-2.384,-6.82,-9.416,-18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6300,-11.07,-3.019,6.922,-1.881,1.627,-9.632,-7.687,-9.623,12.48,4.042,-7.641,-14.5,-10.91,-12.52,-12.24,-20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6301,-17.42,-9.867,1.94,-8.266,0.8635,-11.92,-11.77,-8.64,6.221,4.127,-10.98,-18.5,-12.32,-12.96,-12.69,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6302,-23.55,-13.44,4.958,-7.759,3.19,-9.689,-12.98,-6.008,4.628,2.692,-15.42,-17.66,-9.327,-12.86,-10.82,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6303,-14.51,-6.731,7.585,-0.2426,5.186,-2.063,-8.197,-1.919,5.58,5.575,-11.51,-12.44,-6.562,-7.113,-4.183,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6304,-4.336,-3.864,3.794,-2.375,1.122,-1.982,-5.262,2.176,3.279,8.066,-4.979,-6.514,-5.244,1.514,4.91,-5.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6305,-1.766,-1.369,7.222,3.846,9.111,-0.7778,2.296,9.701,7.033,12.23,-0.9947,3.121,5.872,9.677,11.62,3.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6306,8.538,13.46,14.98,23.89,19.54,10.73,15.65,20.98,13.26,21.49,0.0068,6.046,19.54,13.66,4.301,5.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6307,13.21,19.13,11.31,25.29,6.724,5.965,15.91,19.45,5.189,17.6,-3.696,-6.454,13.94,6.542,-6.962,-4.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6308,-0.9936,9.333,-1.729,12.51,-2.214,-11.29,7.89,8.502,-5.178,2.01,-6.996,-18.39,0.9077,-2.527,-3.183,-9.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6309,-9.308,7.603,-6.273,9.12,6.252,-10.6,8.495,9.33,-1.947,4.292,-4.808,-18.69,5.349,2.393,6.372,0.5958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6310,-1.764,15.57,3.58,16.88,5.056,-1.236,12.5,17.76,3.996,19.61,0.2118,-10.86,21.3,15.81,11.32,14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
