%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2122,13.2,-7.539,-5.48,-3.55,2.895,-8.608,-4.953,-16.77,-3.219,-12.21,1.116,-23.68,-8.946,-22.42,-13.12,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,9.659,-17.68,-14.17,0.0477,-4.74,-12.98,-1.094,-14.31,-10.94,-17.38,5.189,-14.8,-8.182,-18.34,-13.04,-13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,1.535,-25.73,-16.75,-5.385,-9.39,-20.47,-2.94,-12.57,-9.74,-18.19,5.473,-12.58,-11.2,-21.54,-12.97,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,-21.68,-33.7,-25.24,-13.13,-16.62,-28.08,-11.04,-14.75,-15.79,-26.37,0.7737,-16.21,-19.75,-27.96,-13.65,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-22.18,-18.72,-34.84,-9.608,-17.4,-23.45,-12.22,-12.11,-24.21,-28.05,-4.517,-16.17,-22.74,-24.53,-17.51,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,-1.772,-2.13,-32.75,-9.405,-8.374,-12.42,-9.769,-10.33,-19.65,-17.53,-9.645,-17.77,-18.86,-17.34,-21.73,-21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,4.596,-6.818,-21.59,-11.7,-1.27,-6.81,-6.498,-12.84,-13.2,-10.6,-7.101,-20.22,-15.15,-14.72,-19.07,-22.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,10.97,-6.034,-8.4,-4.056,4.446,-0.6729,0.007,-15.35,-9.357,-6.831,-0.7154,-19.24,-12.88,-14.7,-17.96,-19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,25.05,3.088,-3.453,1.146,11.1,6.731,2.974,-14.27,-0.7886,-0.9153,0.8027,-17.8,-8.075,-12.36,-18.43,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,21.45,1.391,-4.664,-3.088,11.5,5.759,3.761,-7.442,3.635,-1.126,6.988,-13.56,1.883,-4.956,-4.406,-2.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,11.2,2.282,-1.097,-1.808,6.968,2.998,6.061,1.363,-0.1479,-3.561,9.312,-4.464,3.979,1.626,7.7,5.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,12.0,12.74,-6.538,4.611,0.2519,4.12,-0.3101,6.282,-5.9,2.953,-7.831,0.4996,-13.6,-0.9027,-2.911,4.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,7.095,17.11,-20.54,2.687,-7.774,0.6524,-10.48,6.098,-13.8,8.331,-19.49,-2.533,-27.25,-7.315,-11.26,-4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,4.976,15.44,-14.08,-2.029,-6.243,0.4631,-8.282,4.12,-15.52,4.345,-14.09,-5.04,-20.5,-7.743,-6.23,-6.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,20.71,17.08,-0.1708,-0.5682,1.102,9.728,-3.118,3.804,-8.54,1.499,-14.13,-4.688,-16.87,-4.41,-10.22,-1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,22.94,19.65,-5.789,1.269,-3.012,10.26,-5.366,2.698,-9.662,1.979,-14.71,-6.562,-17.79,-1.973,-16.5,-2.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,9.912,20.32,-11.46,2.244,-7.476,4.311,-3.529,0.7205,-11.88,3.209,-6.33,-8.266,-5.306,1.066,-11.77,-6.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,18.68,24.97,-2.596,6.918,4.682,10.89,4.669,4.859,1.776,7.025,-2.144,-5.359,3.53,3.649,-10.85,-4.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,32.05,30.14,6.443,11.6,15.91,17.39,8.678,11.83,11.42,5.696,-0.526,-0.5411,-1.163,2.288,-14.08,-3.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,23.49,24.71,8.712,13.45,10.63,9.735,8.342,12.3,3.848,-1.109,4.09,3.319,0.8233,0.0574,-9.549,-5.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,17.36,18.46,11.55,17.93,7.598,7.053,12.64,10.88,2.699,-0.9992,7.659,6.384,11.81,3.216,-2.92,-0.1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,20.93,20.41,20.64,22.64,16.64,16.16,21.92,10.28,14.88,3.496,12.7,8.551,18.87,8.065,1.652,9.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,15.71,16.91,23.13,15.02,13.67,12.73,22.77,3.752,17.77,2.101,15.9,9.686,17.24,6.292,7.249,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,8.424,10.32,14.58,3.382,-0.9764,-1.546,15.02,1.919,7.965,-2.018,13.38,11.23,13.72,6.562,14.66,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,7.826,16.09,14.68,8.393,4.412,3.017,14.29,14.28,6.977,2.255,10.93,14.47,19.24,18.61,20.89,26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,4.617,28.39,17.09,16.19,17.09,17.11,14.78,19.55,15.77,13.2,6.549,14.87,22.15,24.56,16.0,25.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,3.377,38.75,8.026,10.28,10.64,15.04,7.019,10.93,14.93,13.1,0.025,9.394,11.6,14.52,4.632,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,15.91,49.03,5.327,11.25,8.362,10.99,3.097,11.24,8.656,3.645,-2.224,7.204,6.165,9.625,3.675,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,21.7,54.48,5.344,19.04,14.87,12.03,0.6227,16.37,8.435,2.331,-4.406,10.5,4.319,11.84,5.975,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,5.679,47.59,-5.077,10.87,6.42,4.45,-6.739,9.554,2.716,1.71,-6.778,7.378,-7.887,5.386,1.905,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,2.209,37.87,-4.061,3.274,1.744,2.979,-1.126,5.888,-4.957,-2.585,-2.486,0.6771,-9.571,0.7463,0.8837,5.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,21.69,44.46,9.016,11.46,14.74,15.2,14.58,14.53,2.744,2.903,1.789,2.451,2.153,5.173,1.83,9.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,29.32,61.48,12.29,17.74,22.42,21.06,17.91,21.62,10.92,9.409,1.218,7.689,2.937,7.357,1.228,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,25.36,64.77,11.86,22.74,22.81,21.71,14.68,25.48,7.613,10.14,3.567,8.238,1.073,9.435,4.717,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,23.32,52.25,11.08,27.64,22.15,22.61,11.08,25.39,8.831,15.7,3.594,3.574,1.393,8.795,3.118,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,15.62,38.85,7.362,17.02,18.5,18.55,1.889,15.13,9.959,16.34,-7.131,-2.889,-8.741,-0.2892,-8.28,4.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,16.41,35.01,13.71,9.024,25.52,21.5,2.42,8.101,2.821,9.769,-11.58,-0.3823,-8.724,1.77,-11.34,-0.1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,30.57,44.27,22.36,18.5,39.68,31.75,14.11,10.87,8.137,14.87,0.5513,8.987,7.543,14.87,-3.663,8.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,33.03,56.69,20.42,19.03,40.94,32.61,15.7,10.1,23.78,24.26,11.11,10.63,11.4,15.43,-2.203,11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,25.69,55.77,22.68,10.83,35.4,27.61,13.7,10.98,23.22,23.57,12.51,10.61,9.196,12.4,-5.725,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,25.31,44.48,29.36,13.49,30.93,23.21,17.49,17.99,11.28,20.87,9.76,13.71,14.24,15.33,-4.313,14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,30.51,46.19,28.6,15.98,28.4,23.92,18.0,16.71,8.687,22.42,4.593,8.599,14.94,14.19,-1.619,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,34.37,60.13,29.34,15.82,34.83,35.74,21.5,14.11,16.65,29.67,7.819,6.957,19.99,19.49,1.143,12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,27.54,52.03,30.36,19.47,35.5,37.96,25.36,18.41,22.59,38.6,14.99,18.72,30.48,31.88,5.997,22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,13.21,28.89,21.25,18.75,23.32,25.99,15.94,16.93,18.66,38.97,10.05,23.52,28.87,33.24,7.812,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,10.76,35.34,13.32,22.65,24.93,31.46,10.01,17.93,17.28,38.01,6.485,19.65,26.9,31.45,7.594,18.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,21.65,53.99,14.7,31.87,33.93,42.44,13.46,25.41,25.94,40.78,8.485,16.54,26.32,27.84,5.654,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,27.45,45.74,14.8,23.78,22.21,27.8,5.026,15.59,23.46,30.87,-0.4916,3.475,10.09,8.918,-4.358,5.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,18.14,37.27,7.332,10.66,8.164,12.19,-7.541,-2.393,6.464,13.3,-6.586,-9.568,-1.098,-4.578,-12.44,-5.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,5.876,45.46,2.548,13.37,13.66,17.65,-3.744,-3.713,3.873,12.42,-0.2133,-6.423,6.718,0.9922,-8.598,4.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,9.572,41.51,11.09,15.22,22.45,23.58,8.713,-2.864,17.19,19.65,1.117,-5.702,10.96,1.121,-3.337,8.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,21.64,29.74,18.21,7.126,19.15,17.28,12.94,-11.74,19.86,12.68,-1.292,-12.15,7.817,-7.863,-1.464,-0.3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,19.88,28.7,11.09,1.573,8.915,7.689,7.975,-16.35,10.54,1.572,-0.5012,-9.684,6.485,-10.35,-0.5472,0.9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,8.218,27.19,9.767,2.513,5.301,6.275,8.176,-11.31,5.083,1.821,2.341,-5.325,8.509,-7.691,0.1208,3.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,5.413,25.46,18.8,3.943,11.93,12.01,15.9,-3.781,7.21,6.146,10.58,-4.115,17.97,-1.083,6.251,2.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,11.78,31.57,18.89,1.31,17.52,12.48,17.18,-2.382,16.01,10.9,14.33,-1.69,24.55,6.806,12.06,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,14.68,33.52,16.27,2.469,18.22,10.81,15.31,-4.298,23.75,16.76,11.32,-2.146,19.73,8.85,11.36,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,13.76,33.3,19.68,13.2,19.87,17.86,19.76,5.526,21.08,17.81,15.55,3.902,17.97,13.7,13.98,9.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,17.65,41.31,18.15,20.2,21.65,24.87,20.11,20.36,18.41,20.77,14.39,14.14,17.94,19.67,12.13,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,20.13,43.18,12.75,18.5,22.51,25.91,13.12,22.81,19.74,25.94,1.074,8.372,9.766,14.75,-0.1086,3.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,14.44,38.54,12.25,18.47,25.63,30.49,11.08,24.33,15.48,22.74,-0.3531,2.59,5.859,14.23,0.8692,-2.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,12.04,43.65,15.54,19.37,26.48,32.18,12.16,29.34,14.14,24.18,3.514,4.18,3.941,17.76,8.193,1.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,15.88,44.08,16.12,18.32,20.18,21.82,8.681,21.84,14.37,28.87,-4.533,-8.039,-6.381,4.36,-2.068,-5.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,15.42,32.87,9.763,18.65,16.42,17.15,7.88,12.79,4.564,16.9,-6.41,-13.2,-8.632,-3.832,-10.07,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,9.947,28.06,3.319,15.33,18.31,22.25,10.2,14.43,2.053,9.474,-1.918,-2.279,-3.523,5.89,-5.499,-6.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,8.104,24.6,4.493,10.18,16.49,19.65,7.858,15.66,10.04,18.36,-4.425,-3.866,-5.808,6.762,-3.609,-5.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,12.65,18.64,8.339,12.13,16.02,16.42,8.458,17.94,10.93,16.96,1.008,-2.691,-1.42,5.423,-0.1607,-3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,5.963,15.03,4.31,6.591,14.71,14.08,9.513,15.66,9.927,6.602,7.942,5.296,4.319,7.949,-1.101,-1.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,-15.16,3.169,-7.725,-11.81,0.7401,-1.109,-1.833,-2.175,4.938,-1.691,-1.074,-5.218,-6.726,-2.358,-8.153,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,-14.09,-1.399,-11.5,-13.34,-4.047,-6.615,-7.475,-9.116,-4.544,-8.956,-1.619,-5.245,-7.146,-2.2,5.967,-7.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,4.057,10.79,-5.899,-1.741,7.895,5.022,1.44,3.009,2.078,-3.797,10.81,10.94,8.838,14.67,24.21,6.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,-3.936,6.417,-10.5,-9.216,5.061,0.3468,0.833,1.574,10.52,5.244,6.975,0.6556,5.524,11.31,12.88,-7.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,-16.8,-5.909,-20.77,-16.77,-4.083,-9.859,-6.155,-9.042,1.751,1.402,-5.838,-14.81,-7.106,-2.572,-1.534,-17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,-9.945,3.055,-24.08,0.3921,1.045,-0.6323,-5.681,-3.464,-3.92,-0.808,-10.82,-7.178,-7.457,-3.439,-1.523,-10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-13.49,11.78,-28.81,16.63,-2.201,4.842,-8.886,7.744,-6.426,3.81,-16.1,-6.198,-12.67,-7.939,-4.074,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-21.81,13.32,-32.18,16.78,-12.02,1.043,-11.7,11.87,-16.12,3.157,-18.19,-13.89,-18.84,-14.86,-3.846,-30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-10.24,25.9,-24.51,17.32,-1.597,10.8,-4.133,16.46,-13.82,4.505,-9.42,-9.136,-10.19,-8.273,-0.7689,-21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,2.655,36.67,-13.75,25.84,15.4,27.55,2.414,23.87,0.4272,14.43,0.4151,-3.181,-3.377,-1.359,-5.843,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,4.431,31.97,-8.358,32.81,18.59,34.81,4.239,28.66,5.659,20.06,3.674,-2.403,-5.176,-5.275,-5.473,-18.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-2.088,20.41,-11.51,25.69,13.06,30.2,0.993,27.19,2.447,16.12,-1.184,1.69,-7.357,-11.28,-1.516,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-20.44,4.048,-24.23,10.06,-2.5,12.56,-15.49,17.07,-7.16,8.718,-15.2,0.0438,-19.55,-18.75,-15.82,-28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-36.85,-17.56,-38.47,1.107,-26.13,-8.001,-35.16,3.613,-27.91,-5.367,-32.34,-12.1,-39.49,-30.38,-35.28,-44.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-35.38,-21.75,-40.8,-2.14,-33.57,-12.88,-41.75,1.562,-45.74,-21.45,-43.28,-15.71,-47.56,-33.68,-37.29,-44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,-23.81,2.582,-27.36,-0.433,-20.52,-3.892,-33.74,12.52,-45.78,-20.46,-40.4,-5.706,-41.73,-24.76,-29.69,-34.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,-15.43,19.0,-12.82,6.47,-11.85,3.514,-15.0,19.92,-34.76,-8.951,-24.52,-1.551,-31.14,-20.31,-23.81,-32.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,-13.71,13.58,-8.759,7.538,-12.9,4.716,-0.4327,18.38,-24.0,-7.387,-15.04,-7.079,-27.34,-24.22,-24.51,-36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-15.59,11.9,-10.06,4.837,-13.88,0.8234,-3.802,16.54,-21.74,-12.82,-23.64,-9.027,-35.74,-24.81,-35.18,-39.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-20.07,3.194,-14.93,2.086,-17.42,-7.837,-13.24,13.79,-28.72,-19.59,-32.79,-8.537,-41.71,-24.21,-44.46,-42.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-25.95,-12.82,-18.92,-5.707,-20.52,-15.4,-15.81,8.468,-31.32,-26.4,-32.4,-12.45,-40.7,-28.88,-42.64,-44.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-25.83,-1.116,-13.1,-4.985,-16.04,-17.24,-14.11,7.528,-25.92,-26.55,-32.44,-16.95,-42.07,-33.07,-37.5,-48.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-20.18,14.08,-10.63,3.418,-12.98,-18.39,-12.85,6.887,-24.02,-26.3,-33.56,-20.12,-39.91,-34.54,-33.87,-51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-17.52,3.312,-18.32,-0.8364,-17.3,-21.43,-14.97,1.748,-24.88,-30.64,-30.99,-21.56,-33.54,-34.39,-30.62,-41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-16.82,-0.7452,-14.54,-3.293,-16.55,-17.11,-11.77,3.85,-20.9,-27.18,-24.85,-18.55,-30.34,-28.86,-30.37,-31.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-14.12,2.038,-0.9972,5.04,-5.856,-4.744,0.2383,8.621,-13.65,-17.46,-18.6,-18.91,-27.37,-25.45,-31.58,-35.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-8.564,-3.046,2.071,5.758,2.152,2.787,3.179,4.561,-8.401,-12.99,-19.38,-23.5,-23.97,-27.46,-27.96,-33.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-1.133,13.36,3.582,7.874,4.814,6.374,-1.357,8.441,-5.847,-5.548,-21.45,-16.57,-15.03,-16.58,-17.93,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,1.22,34.21,10.68,13.91,7.509,10.27,0.4012,18.55,-0.601,7.629,-16.15,-3.191,-0.1923,1.777,-6.451,3.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,1.46,19.31,12.18,5.3,6.688,5.751,-1.613,13.71,5.477,9.275,-12.76,-0.5409,3.487,3.367,1.075,3.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,4.057,1.121,10.2,-2.792,7.661,-0.3102,-7.567,8.54,5.554,-0.081,-12.66,-1.712,1.501,-0.1545,5.845,5.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,-1.582,4.508,7.551,1.394,15.6,5.399,-5.669,11.64,6.043,-1.936,-6.511,1.589,8.892,6.271,11.86,9.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,-2.861,9.601,7.107,2.526,18.6,13.05,-0.522,9.457,11.84,6.35,2.871,6.503,15.27,11.16,18.84,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,12.51,18.01,16.38,0.8989,14.92,11.52,3.106,8.391,13.67,12.46,9.93,10.81,15.18,11.09,22.43,20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,10.74,23.78,18.16,-3.245,10.15,3.534,2.218,5.335,6.884,7.126,11.64,7.036,10.2,8.02,19.43,16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,-7.614,16.1,8.541,-11.78,3.998,-2.044,-1.949,-4.842,-1.548,-1.915,8.534,-1.282,1.444,2.62,14.86,9.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-4.734,15.81,8.983,-13.62,2.621,-0.6768,-0.1161,-2.64,-4.244,-0.6456,7.104,1.011,1.601,3.321,15.59,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,0.9118,16.42,5.852,-15.06,3.566,-1.833,2.152,3.495,-1.845,2.935,6.675,8.288,6.83,6.937,17.26,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,-10.14,1.467,-7.458,-20.5,-0.4667,-6.532,-0.3195,-3.223,-0.195,-0.9235,3.618,8.648,2.018,5.796,14.55,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,-16.5,-3.613,-10.36,-14.32,-3.338,-3.666,-1.83,-3.468,-3.404,-1.465,-1.234,7.167,-5.808,5.185,12.34,7.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,-15.42,5.509,-14.94,-2.818,-3.857,1.472,-4.676,4.985,-9.052,4.017,-7.739,7.3,-9.07,5.943,10.19,6.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,-9.559,8.321,-22.59,-1.128,-4.701,0.5578,-7.063,5.952,-9.271,7.495,-13.06,6.405,-11.54,5.216,1.775,4.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,-7.176,2.109,-20.01,-4.207,-6.207,-3.435,-9.318,5.641,-7.747,7.415,-14.88,7.671,-11.21,7.126,-2.002,3.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,-20.68,-10.86,-25.34,-4.861,-9.961,-7.227,-16.1,7.868,-12.3,3.465,-12.25,12.7,-4.711,11.6,9.448,9.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-17.96,-10.08,-27.01,2.183,-5.572,-4.25,-14.3,8.869,-10.94,0.4143,-4.786,15.04,3.512,13.21,17.29,15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,3.033,9.5,-12.32,11.35,7.034,4.895,-5.091,13.56,-0.7825,4.221,-0.3012,14.33,7.9,14.48,13.08,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,-4.597,10.78,-15.81,8.451,9.616,9.965,-4.401,19.52,3.431,11.71,-0.08,19.42,12.43,23.49,20.31,13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-16.39,-0.3529,-20.53,3.532,6.84,12.46,-1.45,18.59,6.581,20.05,3.526,25.3,19.72,32.74,33.67,23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,1.733,2.167,5.499,5.798,10.62,14.79,6.56,11.04,12.4,24.42,5.853,17.85,20.41,25.63,22.95,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,9.089,-0.7862,21.12,0.2581,11.25,11.21,3.906,1.699,9.564,17.84,3.791,7.334,13.66,11.3,5.914,-2.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,0.8145,-1.914,15.36,-6.655,6.534,6.83,0.2817,-1.811,6.685,11.31,7.061,11.6,11.16,9.399,13.24,6.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,8.88,13.18,19.44,-1.283,6.213,7.408,4.955,1.504,12.73,17.35,14.59,17.78,14.94,10.84,22.58,15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,11.72,9.101,17.24,-4.617,7.038,4.206,5.038,-2.312,14.25,20.56,13.55,10.19,15.5,1.617,14.95,2.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-7.115,-12.45,1.411,-18.96,1.703,-3.479,3.203,-14.32,8.287,9.691,6.023,3.379,9.342,-7.319,11.47,-0.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,-20.97,-18.39,-3.754,-16.41,-5.331,-5.327,8.255,-17.46,5.622,2.888,6.179,4.777,4.204,-9.565,13.37,5.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-23.79,-20.43,-8.004,-9.527,-11.99,-8.998,7.728,-16.36,3.234,1.996,9.476,-1.628,1.707,-15.76,6.614,-5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,-27.64,-24.7,-18.9,-19.01,-20.64,-21.42,0.1281,-20.28,-5.827,-8.625,5.055,-9.973,-1.922,-20.49,5.486,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,-26.59,-20.53,-15.23,-18.59,-21.08,-22.46,0.2951,-12.72,-10.22,-13.29,1.63,-2.181,-0.4387,-11.13,14.07,2.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,-18.25,-22.05,-4.088,-4.203,-13.19,-12.15,-0.9353,0.1782,-4.859,-1.731,-1.982,5.739,0.6753,-3.467,12.36,3.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
