%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4407,-6.842,15.01,-16.17,12.47,43.79,-7.371,-17.88,23.15,-4.118,39.66,64.03,62.16,15.97,39.65,63.09,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4408,-2.698,-13.84,-12.62,-9.092,69.42,6.734,11.66,19.34,30.91,51.4,74.96,70.61,33.95,51.28,80.08,65.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4409,-9.656,-14.35,-33.1,6.152,80.18,14.01,23.12,30.83,45.06,43.42,81.53,53.55,32.73,37.2,68.64,35.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4410,-5.534,11.63,-33.97,40.89,72.3,12.3,9.884,35.0,36.83,39.81,75.18,48.5,18.9,31.45,56.13,30.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4411,4.071,-4.361,-24.39,29.06,66.16,8.929,-10.1,19.23,33.7,53.44,60.85,51.93,8.466,35.02,60.64,29.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4412,5.63,-21.43,-23.32,18.24,68.65,16.15,-12.87,23.02,28.91,62.58,75.82,43.34,13.35,33.61,73.88,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4413,14.53,10.78,-15.57,32.47,70.03,18.27,-3.324,36.4,26.08,70.32,97.95,32.04,16.21,28.81,71.48,22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4414,13.41,24.59,-8.628,23.39,60.39,-4.344,-9.441,38.84,31.5,71.36,81.51,21.67,2.604,14.03,55.99,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4415,-0.9723,6.943,-2.077,12.81,53.15,-15.49,-14.77,48.07,27.12,56.42,77.26,23.64,6.673,6.982,64.77,4.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4416,5.928,3.62,8.969,22.44,55.89,-4.508,3.287,44.67,21.38,49.26,98.6,36.72,21.97,18.21,77.75,15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4417,16.11,-5.551,12.08,17.97,48.94,-10.15,4.783,21.45,23.43,49.0,86.54,26.67,7.998,11.92,60.75,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4418,10.8,-11.5,22.65,10.78,44.64,-13.17,-9.645,20.23,17.76,45.53,85.95,10.45,4.087,-1.808,58.14,4.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4419,22.43,11.42,34.53,26.56,61.41,11.13,10.78,36.69,18.51,63.86,131.6,26.04,32.0,13.51,73.88,20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4420,39.33,20.55,4.637,36.19,62.57,19.22,25.3,37.86,24.56,83.78,129.8,37.07,31.39,22.58,56.58,17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4421,32.01,15.7,-42.87,20.45,46.95,6.609,-3.002,26.04,12.27,66.3,75.99,23.53,13.02,10.35,43.09,0.2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4422,30.15,33.84,-54.07,6.953,57.96,13.04,-11.64,18.65,13.97,51.52,66.2,28.66,27.19,17.47,68.4,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4423,41.86,43.74,-47.95,5.472,65.79,19.46,-5.352,28.91,33.02,61.95,80.96,39.46,29.94,21.94,64.24,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4424,34.34,21.89,-62.41,-6.451,38.31,4.507,-33.67,45.49,14.42,51.73,57.8,17.75,-4.474,-3.322,16.59,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4425,19.35,8.339,-78.67,-18.75,21.63,-4.839,-50.39,43.15,-19.61,24.67,33.85,3.041,-21.32,-14.41,1.52,-34.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4426,18.12,13.5,-72.66,-10.24,21.42,-10.27,-36.83,28.09,-24.23,17.38,43.16,16.08,-16.14,-7.57,25.37,-28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4427,13.23,1.751,-66.39,2.99,7.318,-20.21,-43.07,19.29,-23.45,20.27,47.68,12.43,-24.28,-14.45,33.49,-29.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4428,3.696,-12.53,-67.78,12.97,2.765,-13.18,-57.89,12.06,-24.66,24.46,26.77,-2.207,-35.33,-20.94,21.45,-36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4429,4.558,2.515,-57.42,12.07,11.33,-12.26,-52.97,-1.987,-21.86,29.76,8.971,8.37,-35.49,-23.5,15.2,-40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4430,2.483,2.746,-57.12,-14.42,7.742,-38.61,-50.44,-10.68,-35.18,17.97,8.132,21.38,-32.4,-31.96,16.92,-35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4431,-12.51,-28.53,-82.34,-32.01,3.789,-49.18,-61.02,-7.222,-50.53,-0.6605,7.704,14.2,-28.79,-28.61,16.64,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4432,-18.34,-31.92,-88.68,-29.39,1.575,-44.71,-68.84,-8.674,-45.87,-1.669,7.041,6.39,-29.32,-17.38,15.33,-41.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4433,-5.763,-10.59,-67.18,-34.53,-2.012,-55.94,-65.97,-18.33,-42.82,-1.544,12.79,2.188,-34.67,-18.56,19.55,-40.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4434,-1.536,-5.112,-63.12,-21.39,6.543,-59.83,-58.85,-28.48,-54.52,-16.69,8.659,-4.12,-37.48,-26.84,22.27,-31.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4435,-10.73,-11.31,-77.76,-1.212,7.439,-57.27,-55.7,-41.43,-65.43,-31.39,-1.735,-4.141,-39.24,-33.02,17.68,-33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4436,-7.589,-31.02,-80.56,-21.07,-3.186,-62.36,-56.01,-44.55,-66.7,-33.95,2.281,-9.554,-41.24,-34.06,16.94,-39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4437,-1.581,-43.87,-71.14,-32.69,6.078,-50.72,-56.26,-40.87,-63.22,-28.7,4.851,-26.79,-39.98,-28.7,17.2,-42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4438,-8.72,-22.29,-58.15,-17.52,18.08,-42.94,-51.74,-54.91,-64.51,-28.53,-0.1081,-27.64,-38.18,-23.8,9.842,-46.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,-9.116,-15.98,-52.11,-23.59,5.816,-62.44,-43.89,-73.41,-73.76,-37.68,4.956,-13.03,-40.24,-27.18,5.857,-44.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,-7.802,-35.0,-59.46,-26.63,-4.752,-65.0,-39.97,-78.14,-81.1,-37.05,1.233,-8.322,-44.13,-35.77,0.6843,-43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,-16.89,-18.12,-46.5,-13.26,7.545,-47.66,-33.96,-70.5,-78.5,-27.12,-19.87,-8.226,-42.41,-36.47,-12.04,-46.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,-11.02,4.321,-13.84,-14.49,15.93,-53.23,-30.23,-52.59,-74.57,-34.12,-31.4,-9.829,-38.25,-30.07,-7.641,-43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,6.102,-11.76,-19.18,-24.31,-2.936,-72.34,-40.69,-51.13,-76.52,-50.68,-34.67,-15.75,-44.81,-30.85,6.742,-42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,13.1,-13.37,-37.08,-44.7,-16.05,-79.3,-43.0,-66.35,-74.59,-58.67,-38.98,-13.55,-54.21,-35.68,-2.411,-47.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,20.79,6.191,-16.76,-57.14,-3.502,-77.41,-34.62,-61.84,-65.85,-62.78,-41.88,-11.5,-50.87,-38.04,-15.31,-45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,17.9,-1.281,-15.35,-32.21,-4.434,-74.57,-49.95,-52.07,-63.91,-56.59,-51.72,-20.38,-47.1,-44.01,-7.155,-38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,-3.314,-19.04,-47.56,-22.62,-16.25,-72.32,-71.34,-48.45,-71.14,-44.7,-48.83,-28.03,-51.14,-47.97,3.558,-34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,-2.433,-20.51,-49.01,-40.12,-7.954,-68.69,-63.4,-27.88,-75.49,-49.58,-18.89,-32.73,-48.95,-39.46,9.533,-27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,19.72,-16.08,-38.05,-26.46,-1.649,-68.1,-47.59,-16.85,-72.74,-56.18,-11.1,-36.38,-43.7,-28.91,15.12,-22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,28.65,-14.96,-43.89,-5.613,1.962,-74.47,-43.24,-33.78,-61.45,-46.8,-34.74,-34.5,-43.48,-31.35,17.81,-22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,33.92,-22.56,-40.91,-13.77,19.78,-74.85,-40.5,-43.12,-43.13,-38.86,-30.86,-34.16,-38.72,-37.72,22.9,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,35.76,-24.71,-45.47,-20.83,18.06,-65.12,-38.88,-40.5,-38.95,-37.72,-2.933,-40.62,-34.42,-35.12,24.25,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,23.9,-8.494,-60.27,-9.033,-2.361,-58.8,-39.24,-41.83,-49.51,-35.09,2.179,-50.47,-38.47,-35.74,13.8,-33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,21.04,-0.431,-49.47,12.01,-3.278,-59.47,-39.09,-40.88,-44.94,-35.7,-8.878,-60.63,-40.43,-44.94,2.788,-47.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,22.55,-5.001,-31.82,16.43,4.23,-61.12,-37.72,-41.58,-36.08,-41.46,-14.99,-64.9,-37.29,-44.53,-1.892,-39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,17.04,0.0004,-27.54,-1.222,8.448,-56.38,-30.03,-49.72,-36.64,-37.36,-17.17,-59.12,-26.48,-34.07,1.951,-29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,26.69,2.051,-23.15,-1.232,14.4,-44.54,-22.8,-50.85,-18.34,-13.64,-14.9,-48.89,-10.75,-31.33,12.1,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,34.1,-5.693,-22.26,7.218,6.164,-39.51,-21.01,-41.61,-4.485,3.147,-2.37,-39.24,-6.625,-32.38,21.21,-20.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,23.65,-8.677,-18.2,-11.42,-4.52,-39.16,-11.06,-36.77,-23.63,-4.869,16.43,-25.87,-2.891,-20.53,29.06,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,30.85,-8.011,-4.533,-18.14,9.818,-28.34,-2.08,-36.5,-24.26,-7.38,18.14,-11.36,7.303,-7.004,22.88,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,40.19,0.2503,-0.2951,-0.2011,25.56,-24.99,-13.84,-41.82,-3.46,-2.213,-1.49,-10.61,-2.255,-16.7,-0.8115,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,17.99,8.385,-13.99,-8.387,13.04,-44.78,-28.4,-60.75,-15.55,-19.01,-19.22,-22.33,-23.74,-39.99,-17.24,-48.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,-0.2792,-11.35,-39.1,-27.63,-5.759,-59.14,-25.95,-63.38,-44.71,-36.76,-30.44,-23.5,-28.53,-46.31,-16.81,-56.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,4.697,-35.49,-48.58,-23.84,2.249,-51.74,-14.41,-39.93,-49.85,-28.18,-26.74,-8.327,-16.84,-28.84,0.4897,-42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,13.58,-21.55,-33.75,-23.74,27.47,-36.38,-4.806,-36.07,-28.49,-11.77,-6.09,-1.252,-0.4509,-6.746,20.93,-30.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,25.26,2.631,-35.83,-27.06,42.72,-17.89,-3.029,-36.23,-4.834,0.1044,-2.134,-6.185,9.252,3.561,22.31,-24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,33.11,-2.418,-46.32,-18.51,48.56,-10.36,-4.318,-12.69,-1.515,10.37,-7.244,-0.2381,16.88,4.163,20.68,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,28.31,-15.17,-38.27,-23.83,44.37,-28.22,-2.285,-17.58,1.217,9.531,-11.6,1.688,20.39,-6.724,8.133,-30.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,22.56,-12.85,-50.67,-32.24,26.08,-40.46,-3.365,-36.75,10.76,-4.87,-41.4,-10.56,5.373,-19.96,-18.44,-42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,27.57,-10.62,-66.18,-16.06,23.95,-26.74,-4.492,-16.76,5.868,-9.741,-46.49,2.624,4.147,-4.542,0.581,-22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,43.84,-12.79,-42.81,-6.102,39.66,-19.59,-3.296,-5.523,8.219,3.889,-12.24,24.26,22.91,13.17,23.55,-10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,53.34,-8.888,-34.86,-16.8,34.93,-26.52,-12.59,-15.24,21.12,6.372,-23.78,8.034,14.93,-3.732,-9.445,-39.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,46.08,-5.001,-53.78,-20.67,25.63,-19.98,-21.57,-4.067,16.79,-3.031,-48.29,-13.0,7.39,-8.171,-12.02,-45.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,38.07,-12.32,-49.7,-20.98,32.27,-9.858,-17.81,-0.2829,16.94,6.932,-29.02,-16.36,22.55,6.643,12.65,-26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,30.22,-28.5,-41.24,-24.52,28.22,-18.17,-20.63,-7.623,27.31,15.33,-26.96,-19.53,14.65,-4.79,-8.252,-33.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,23.6,-35.09,-48.91,-12.22,19.82,-29.03,-33.78,0.4872,28.11,-2.982,-37.58,-16.4,1.651,-16.5,-17.61,-46.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,31.59,-24.7,-55.58,0.0806,17.66,-28.79,-45.12,-0.8208,29.78,-19.54,-29.11,-16.78,4.984,-18.46,-12.48,-56.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4478,36.48,-22.84,-53.57,-14.38,10.24,-21.76,-49.16,-6.101,22.76,-20.7,-27.75,-17.92,3.7,-30.14,-28.78,-56.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4479,27.94,-35.93,-40.5,-25.36,20.26,-5.12,-42.65,-3.798,11.54,-13.46,-15.06,-0.4836,20.27,-21.79,-19.8,-30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4480,24.15,-39.07,-42.5,-16.7,29.81,6.902,-51.84,-21.86,18.11,-4.14,-11.69,-0.1254,32.09,-8.882,-21.8,-27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4481,25.18,-30.15,-62.3,-16.85,1.739,1.23,-77.55,-30.31,9.755,-5.284,-45.02,-16.72,7.113,-19.69,-55.73,-44.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4482,27.65,-20.37,-51.77,-13.03,-4.647,7.105,-68.56,-2.326,-3.014,-0.8459,-35.2,-4.257,13.0,-14.17,-37.75,-27.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4483,27.93,-20.34,-28.41,7.691,25.55,28.18,-46.88,9.405,22.43,16.72,3.926,8.812,44.64,1.882,-5.023,-17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4484,25.66,-32.69,-20.74,16.1,26.98,34.61,-53.77,-3.102,38.86,21.7,-2.405,-1.774,38.2,-1.009,-14.64,-21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4485,40.79,-25.05,2.954,15.13,25.18,36.71,-44.27,2.737,26.33,20.08,3.768,-4.221,37.77,1.395,-5.889,5.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4486,49.32,-0.036,5.677,11.18,41.36,34.33,-31.16,12.21,23.29,13.98,26.28,-4.514,50.78,-0.8036,6.323,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4487,22.97,-9.461,-40.42,-3.147,29.47,14.65,-59.45,2.996,16.17,-7.99,5.519,-14.88,32.15,-22.94,-19.52,-9.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4488,12.84,-33.62,-50.46,-6.367,15.42,13.29,-72.0,4.18,6.943,-13.51,-3.466,-15.67,25.43,-25.0,-24.92,-13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4489,27.37,-25.11,-20.5,-6.831,19.77,27.52,-57.89,25.33,11.52,-3.083,10.82,-9.254,33.42,-7.728,-8.218,2.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4490,23.08,-14.01,-18.83,-12.7,12.7,26.81,-64.0,35.82,3.026,-5.758,-3.817,-6.609,12.43,-6.938,-20.5,-4.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4491,26.71,-23.18,-21.38,-0.2064,15.38,33.43,-63.3,28.71,-3.482,2.25,-8.321,-5.188,3.893,-14.65,-32.39,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4492,37.47,-31.41,-13.51,-5.111,22.89,32.71,-55.38,20.33,5.264,10.33,7.018,-5.604,14.9,-18.31,-20.07,-7.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4493,19.15,-39.93,-21.91,-32.26,9.572,11.61,-59.76,17.9,-5.771,-9.47,-0.9137,3.419,7.799,-17.2,-13.63,-4.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4494,22.0,-44.66,-24.2,-22.13,15.34,22.85,-40.45,22.54,-12.58,-8.254,-11.47,24.42,9.426,-5.904,-14.14,0.1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4495,47.44,-27.97,-16.91,-8.405,35.15,40.18,-19.42,25.37,5.1,17.22,-9.915,32.93,21.51,5.051,-3.209,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4496,28.33,-11.98,-17.14,-23.85,30.9,19.23,-24.95,24.53,6.013,12.16,1.954,34.34,23.08,15.57,17.24,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4497,8.97,-18.17,-10.48,-30.34,26.31,12.85,-20.33,29.76,0.1071,-2.073,28.01,36.39,31.35,27.0,23.6,33.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4498,25.94,-26.67,-13.0,-42.54,22.37,22.45,-23.14,28.53,2.25,0.1695,24.28,12.58,28.83,12.35,-4.861,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4499,26.5,-27.99,-36.71,-49.36,7.02,12.99,-43.63,20.82,-13.31,-4.716,-7.088,-9.385,8.641,-12.63,-35.89,-25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4500,27.06,-33.68,-42.02,-16.22,7.746,16.46,-38.56,28.68,-20.96,-8.298,-10.32,1.169,5.378,-12.42,-34.1,-34.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4501,40.23,-38.78,-27.28,-2.625,11.7,27.64,-34.97,32.7,-7.902,-1.77,-6.108,-1.323,4.915,-11.66,-24.39,-23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4502,20.56,-33.99,-23.49,-19.67,-2.62,17.93,-52.58,19.53,-14.52,-1.28,-12.98,-11.1,-4.571,-18.84,-22.41,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4503,7.856,-26.21,-21.48,-16.73,-2.692,17.33,-50.83,16.24,-24.74,3.26,1.606,5.149,2.231,-11.27,-11.29,-5.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4504,32.34,-21.79,-4.574,-16.25,17.92,33.49,-41.17,18.02,-7.583,17.95,17.47,11.46,14.32,-0.5616,2.811,-2.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4505,36.15,-19.35,14.73,-23.01,24.09,36.87,-43.27,15.51,6.225,23.37,3.794,6.24,11.72,2.612,1.738,6.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4506,21.77,-18.65,14.05,-13.41,13.43,28.06,-44.17,24.1,-3.752,14.39,-11.56,7.237,6.459,0.9815,-6.566,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4507,18.07,-18.44,-10.44,-5.816,5.328,22.23,-45.27,33.77,-18.48,-1.55,0.2739,1.214,12.05,0.1691,-0.3136,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4508,8.938,-20.1,-34.23,-3.005,-5.727,20.13,-38.5,39.19,-23.8,-15.24,20.22,8.324,19.46,9.479,11.24,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4509,9.52,-27.66,-29.53,-13.03,-19.41,20.83,-26.24,48.64,-21.68,-15.13,21.1,18.48,17.54,14.94,13.64,31.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4510,21.17,-32.45,-2.379,-34.51,-17.97,27.12,-27.28,44.68,-17.47,-7.45,17.53,6.505,18.43,13.78,18.22,35.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4511,7.851,-28.98,2.277,-22.89,-19.39,28.23,-35.0,27.61,-13.79,-12.29,10.76,3.205,9.947,9.706,-0.1141,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4512,-7.135,-28.71,-25.52,-13.3,-36.17,16.5,-49.3,22.46,-19.26,-33.56,-11.95,-2.744,-22.23,-13.22,-43.24,-8.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4513,9.148,-28.12,-27.91,-42.77,-29.59,16.78,-59.04,31.23,-30.77,-50.74,-6.437,-16.66,-23.77,-20.09,-35.5,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4514,28.02,-11.07,4.909,-30.17,-0.3104,39.08,-38.73,40.65,-17.66,-42.13,29.09,10.95,13.71,14.52,8.432,23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4515,29.19,17.48,17.36,19.97,14.77,52.38,-19.95,43.03,15.63,-18.41,37.32,44.52,25.93,33.62,13.65,37.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4516,26.58,30.96,5.125,15.35,22.55,46.48,-26.4,46.58,20.97,-9.385,34.19,40.05,21.84,25.65,7.41,27.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4517,28.03,13.2,-0.7507,-7.677,24.95,41.61,-29.77,56.25,4.768,-14.24,33.58,37.39,26.44,26.89,5.306,24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4518,28.64,-2.117,13.32,5.444,14.91,43.76,-24.44,54.92,11.81,-15.38,13.95,39.29,17.97,30.98,-14.49,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4519,25.79,19.17,41.71,15.33,18.61,48.72,-10.54,50.47,31.1,-15.76,13.67,32.58,18.08,42.75,-5.099,33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4520,26.83,41.97,44.61,12.65,29.58,55.47,7.986,63.15,36.8,-11.7,31.06,37.22,39.0,67.96,32.39,48.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4521,28.95,39.64,21.6,17.74,22.6,55.45,4.566,70.12,37.49,3.789,16.71,42.14,40.52,70.04,28.99,33.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4522,20.13,29.67,17.23,24.88,19.85,44.58,-1.261,61.38,35.74,7.058,5.944,45.09,28.95,52.08,10.36,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4523,8.666,10.84,14.96,31.36,25.55,36.68,12.32,65.91,30.59,-8.027,21.84,59.58,35.15,51.38,27.14,27.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4524,4.427,3.924,11.33,23.9,15.99,33.96,9.724,77.23,26.9,-17.12,17.19,51.11,41.09,49.48,32.12,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4525,2.816,27.25,41.7,4.202,4.964,24.48,-3.801,63.64,18.54,-23.78,2.342,17.13,32.95,30.81,6.986,16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4526,6.679,29.97,59.37,9.675,7.654,18.46,9.212,39.62,17.11,-34.34,15.13,15.49,36.51,31.2,7.039,17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4527,15.78,14.51,39.85,21.32,14.2,23.66,20.98,35.31,37.37,-34.48,26.02,36.15,49.67,38.11,10.12,26.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4528,21.17,31.23,37.96,5.438,19.59,24.87,6.214,34.94,49.35,-29.72,12.91,31.22,37.62,20.56,-24.74,2.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4529,16.7,40.63,36.1,6.347,17.75,20.13,0.3484,24.68,33.38,-25.02,5.046,22.85,15.09,14.57,-38.55,-15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4530,2.265,23.61,16.1,31.34,14.57,13.11,12.55,30.0,24.18,-14.2,3.056,26.24,13.89,19.4,-21.54,-8.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4531,-3.373,24.51,24.6,28.17,24.49,6.523,12.02,47.53,33.93,-12.56,-9.898,20.18,14.49,1.121,-32.0,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
