%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3131,54.27,48.51,55.13,41.03,58.78,34.54,42.05,-4.635,54.75,28.78,46.02,14.92,11.06,40.25,2.165,47.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3132,47.09,47.15,41.35,49.81,49.83,39.13,44.91,3.625,35.7,22.23,48.66,10.26,20.41,36.92,3.578,44.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3133,42.51,36.98,43.17,59.85,46.0,41.98,45.57,12.25,31.14,31.13,55.33,24.07,18.36,39.39,-7.832,42.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3134,45.02,24.61,50.05,22.93,30.91,10.42,40.61,6.692,29.74,24.45,67.04,15.56,-0.5715,30.2,-19.2,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3135,35.34,22.75,37.82,-0.9577,16.84,-16.33,26.33,0.6108,15.33,4.099,49.11,-4.658,-17.82,19.92,-33.51,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3136,22.15,20.85,11.21,35.26,24.33,3.211,17.7,7.175,8.183,6.254,38.49,16.01,-9.11,35.02,-32.28,41.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3137,27.93,22.59,5.744,57.68,36.46,28.01,36.22,13.44,20.2,25.4,60.59,39.35,13.1,52.83,-9.524,53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3138,48.93,39.16,28.64,49.05,41.23,30.83,56.84,8.643,34.42,36.8,56.66,16.37,13.58,36.83,-12.67,43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3139,59.7,39.73,48.16,44.26,45.06,24.97,54.03,2.796,35.12,33.88,32.38,-0.7568,3.472,12.91,-34.93,35.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3140,38.95,11.88,40.43,21.8,35.36,10.4,43.67,5.794,17.92,17.55,29.76,10.66,-0.8583,10.8,-27.53,45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3141,16.01,7.986,24.24,8.519,18.4,2.665,34.49,13.61,-5.267,6.97,20.03,9.933,-14.99,17.53,-18.67,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3142,19.64,23.7,31.18,29.07,21.31,9.406,33.71,17.29,-15.35,11.8,7.098,6.177,-23.24,24.58,-29.34,53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3143,25.22,-1.074,44.59,22.47,32.94,4.383,50.45,17.63,-6.514,15.6,24.28,14.69,-8.3,29.81,-27.64,51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3144,28.36,-24.09,33.66,3.523,34.79,-3.971,55.37,20.04,8.93,15.46,32.41,12.98,-1.438,28.93,-30.43,52.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3145,33.33,7.491,19.33,24.11,36.66,12.65,40.72,20.84,12.38,15.56,20.48,10.94,-3.107,36.59,-37.79,68.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3146,21.13,32.77,20.67,43.16,46.78,41.46,44.82,18.86,9.33,21.2,39.28,25.3,20.64,54.86,-10.34,94.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3147,11.27,28.52,18.57,45.11,58.18,55.36,60.42,22.36,18.14,38.22,66.1,32.25,46.91,58.34,11.62,96.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3148,20.74,34.5,16.75,48.12,55.3,48.99,62.95,35.28,28.35,46.4,63.26,32.92,47.29,55.87,8.892,92.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3149,23.67,32.72,21.42,32.75,40.96,41.53,67.12,51.73,27.53,40.88,69.78,48.11,47.08,71.64,27.78,114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3150,11.26,10.02,5.496,16.22,32.07,42.93,58.83,55.73,21.26,38.84,75.02,47.19,41.98,71.46,23.97,104.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3151,-1.596,-2.153,-18.23,23.87,21.05,34.33,23.28,40.93,5.388,26.88,34.6,17.55,14.18,39.37,-23.16,57.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3152,2.988,-2.444,-14.14,33.27,12.31,22.95,8.172,30.83,-8.75,14.01,1.232,6.735,2.74,28.95,-29.26,53.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3153,20.94,-2.409,-8.929,33.68,23.07,29.45,23.97,37.14,-1.735,28.78,8.279,16.89,12.87,42.64,-13.74,64.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3154,21.48,6.781,-18.44,26.44,28.31,28.0,30.35,39.5,1.794,37.12,11.75,14.28,8.926,40.45,-30.98,40.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3155,4.589,17.59,-9.315,18.68,16.98,8.805,35.89,37.84,-10.47,20.11,12.81,5.909,8.701,38.73,-30.85,30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3156,-4.991,13.34,3.514,27.57,15.37,5.844,51.28,44.98,-9.95,16.63,24.07,2.457,22.86,49.57,-11.91,38.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3157,1.785,13.59,-4.612,32.38,27.04,17.87,56.1,44.7,0.7844,23.95,30.28,6.659,28.88,56.27,-9.783,34.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3158,11.0,27.64,-9.025,15.44,43.16,17.23,54.81,31.08,6.176,18.52,35.96,18.68,27.28,58.09,-7.951,29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3159,-2.136,18.95,-13.28,8.364,47.63,7.272,47.81,30.69,11.24,10.16,37.31,22.73,15.73,50.26,-9.228,23.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3160,-8.555,1.165,-17.72,25.34,37.58,10.76,39.36,49.79,15.07,8.24,36.84,27.33,6.683,43.84,-6.414,30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3161,20.17,15.09,7.737,43.64,45.82,27.31,54.03,56.91,24.84,19.26,41.64,37.02,16.1,49.58,5.369,43.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3162,22.96,15.92,19.07,42.26,53.82,27.06,60.4,39.2,31.7,31.38,26.64,25.25,8.196,37.06,-8.87,22.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3163,-3.372,-5.021,-15.45,22.17,30.3,10.63,40.5,28.58,11.48,19.16,14.92,12.62,-5.921,22.9,-11.47,9.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3164,11.8,25.33,-24.3,13.35,26.36,12.22,47.68,35.05,3.083,8.937,37.34,26.03,17.98,46.19,23.6,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3165,36.98,67.35,1.085,23.75,50.42,23.61,67.48,32.0,30.68,25.69,43.81,29.96,31.4,61.28,21.92,42.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3166,27.16,45.29,4.177,24.11,51.94,21.41,54.15,27.81,35.91,31.22,30.24,13.83,10.29,43.05,-5.595,25.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3167,14.69,18.87,0.9239,15.52,46.65,15.46,42.01,35.27,13.01,12.92,39.93,7.662,5.335,34.4,4.848,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3168,1.41,25.13,2.841,16.94,47.5,8.106,47.43,33.5,7.22,5.85,48.75,14.02,10.32,38.33,21.32,29.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3169,-11.35,23.61,-10.01,22.6,37.39,2.781,51.55,28.99,9.775,15.2,48.01,22.83,11.31,45.52,25.07,41.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3170,2.906,27.85,-12.53,28.34,39.96,14.26,58.91,34.9,13.24,20.29,61.46,25.23,25.74,63.21,31.22,50.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3171,14.02,36.93,-0.3675,26.26,52.11,27.13,57.87,43.29,23.67,15.92,63.86,18.27,31.81,68.57,18.42,43.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3172,1.1,19.74,-0.5643,11.71,46.69,26.4,47.99,58.11,20.51,9.983,49.93,19.49,27.89,59.0,0.7076,34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3173,1.128,9.774,-3.883,9.414,40.54,18.42,54.28,60.68,11.17,3.638,51.92,23.85,35.72,55.95,8.077,34.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3174,13.25,18.5,-9.033,16.94,33.43,1.928,61.59,43.19,12.86,-7.493,55.46,17.89,31.94,50.09,15.44,36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3175,3.208,16.55,-22.36,9.168,16.46,-7.926,49.55,48.87,8.172,-13.98,42.12,27.28,18.09,42.17,12.76,36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3176,-21.22,16.88,-27.91,1.404,14.15,0.4877,34.15,64.27,-1.856,-13.99,35.99,42.28,15.86,36.54,18.8,26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3177,-27.02,19.29,-30.53,8.136,16.63,-1.447,24.34,50.8,-6.445,-26.53,37.39,24.04,0.9853,16.4,18.96,5.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3178,-13.32,14.23,-31.67,13.93,2.347,-17.41,13.18,42.4,-19.21,-43.55,25.69,6.678,-19.04,3.262,3.051,-3.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3179,-17.46,8.976,-28.14,0.9057,-12.25,-26.29,-1.4,46.07,-35.45,-44.53,8.175,14.13,-16.54,11.62,-11.11,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3180,-39.42,-17.4,-37.52,-22.88,-21.57,-33.95,-7.396,33.09,-40.39,-45.39,-9.15,8.685,-20.38,6.052,-19.02,-23.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3181,-32.38,-38.44,-28.38,-15.97,-20.28,-32.15,5.263,26.36,-40.62,-52.33,-18.55,-4.986,-32.18,-7.398,-15.29,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3182,-15.26,-9.857,8.916,4.804,-7.892,-17.3,10.57,33.81,-38.16,-50.28,-5.84,-12.59,-25.58,-5.844,1.278,-18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3183,-32.32,7.367,1.095,-13.06,-19.15,-19.87,-7.977,29.78,-34.49,-51.89,-0.2005,-25.6,-26.56,-7.571,3.45,-23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3184,-42.75,-14.18,-29.43,-24.5,-39.66,-28.41,-13.38,22.11,-37.84,-59.63,-16.78,-29.88,-38.67,-11.42,-11.17,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3185,-29.01,-16.02,-11.98,-5.934,-25.83,-19.22,0.3225,22.22,-39.78,-54.97,-19.8,-31.29,-32.39,-9.28,-18.14,-24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3186,-30.6,-10.87,1.158,-16.33,-7.42,-13.99,-4.384,21.59,-34.31,-49.87,-19.24,-40.15,-26.13,-11.48,-16.11,-29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3187,-29.99,-22.41,-16.17,-35.68,-10.26,-18.1,-17.89,13.23,-29.53,-50.82,-41.46,-39.96,-38.91,-19.19,-16.42,-24.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3188,-20.95,-20.23,-14.31,-33.75,-16.34,-28.12,-20.72,-4.372,-29.35,-51.0,-54.74,-50.88,-54.01,-40.67,-30.81,-38.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3189,-39.5,-28.4,-10.95,-44.67,-33.55,-45.52,-25.92,-13.54,-38.45,-66.33,-48.94,-64.74,-57.11,-59.26,-49.22,-58.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3190,-57.03,-64.89,-30.38,-51.81,-57.5,-44.06,-29.35,-4.875,-48.67,-77.8,-51.77,-42.96,-47.38,-43.76,-43.96,-35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,-45.52,-65.09,-41.06,-38.48,-59.03,-31.93,-29.69,-6.897,-42.7,-57.36,-57.19,-34.78,-42.05,-32.37,-33.23,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,-34.87,-26.08,-27.92,-31.72,-46.14,-35.64,-30.98,-22.28,-34.64,-46.58,-49.48,-61.08,-47.51,-50.78,-38.33,-36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,-24.78,-14.53,-6.138,-26.54,-36.79,-30.58,-17.77,-19.39,-35.2,-57.38,-41.67,-55.93,-46.01,-54.99,-38.22,-45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,-4.043,-18.62,5.234,-21.32,-27.11,-18.02,-7.611,-12.8,-26.65,-45.8,-44.84,-37.98,-40.21,-45.39,-34.96,-40.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,-1.026,-12.79,3.367,-23.84,-20.46,-27.08,-20.74,-26.2,-15.68,-31.32,-51.15,-59.1,-41.17,-51.02,-36.52,-54.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,-24.32,-29.8,-1.22,-26.5,-30.29,-42.24,-33.61,-28.37,-21.2,-48.66,-58.41,-72.42,-44.54,-54.12,-32.14,-61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,-35.02,-49.91,-0.6923,-43.32,-52.42,-48.53,-39.32,-13.53,-34.59,-65.27,-69.6,-50.79,-48.31,-46.64,-35.34,-46.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,-17.01,-38.74,8.789,-61.43,-62.72,-44.36,-38.04,-18.78,-39.59,-55.68,-76.24,-44.86,-47.18,-44.18,-47.38,-43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,-10.22,-40.09,5.609,-43.92,-52.42,-26.08,-23.52,-31.71,-31.22,-41.78,-75.87,-57.51,-40.62,-44.01,-48.52,-59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,-21.72,-60.32,-17.7,-24.57,-37.48,-15.08,-19.58,-27.45,-24.08,-44.13,-74.63,-53.6,-41.1,-50.03,-46.84,-68.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,-9.086,-45.96,-16.08,-40.19,-28.15,-18.84,-23.74,-24.93,-29.14,-53.46,-71.59,-51.21,-47.56,-69.57,-50.14,-73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,10.93,-18.15,7.722,-48.27,-24.37,-19.8,-12.49,-22.36,-31.11,-56.41,-69.27,-55.55,-47.22,-74.49,-48.82,-76.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,0.3598,-27.82,8.037,-27.46,-25.86,-20.69,-6.738,-9.889,-28.46,-61.82,-66.26,-37.84,-33.73,-54.61,-36.41,-64.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,-7.66,-39.52,4.405,-23.59,-28.92,-22.34,-11.35,-13.94,-31.26,-68.35,-56.15,-23.64,-15.15,-47.59,-13.69,-51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,9.782,-20.0,12.06,-44.16,-32.39,-17.16,-6.037,-30.45,-31.99,-65.16,-52.15,-34.24,-10.41,-55.87,-0.4201,-52.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,22.12,-12.2,5.791,-43.35,-37.44,-14.65,-4.812,-30.13,-33.77,-66.01,-56.88,-39.23,-20.15,-52.84,-6.073,-54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,18.81,-19.18,8.695,-22.97,-33.18,-11.04,-5.137,-21.25,-39.28,-68.71,-48.22,-38.25,-22.55,-46.19,-4.062,-58.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,15.55,-7.319,34.65,-14.34,-11.88,9.416,9.548,-8.785,-31.98,-51.88,-35.75,-37.63,-10.39,-38.32,12.25,-59.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,22.33,-9.674,39.72,-4.312,1.113,27.34,10.36,12.16,-18.98,-35.14,-43.3,-22.75,-2.477,-26.93,16.16,-54.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,32.39,-30.46,21.9,7.552,-17.46,18.85,-5.885,18.76,-24.4,-44.25,-52.39,-9.921,-9.304,-29.79,4.638,-56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,27.57,-18.35,15.72,1.848,-40.08,6.342,-0.5952,11.15,-39.37,-55.09,-47.63,-8.291,-14.98,-33.56,-2.59,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,16.92,0.5967,15.67,8.33,-40.34,11.05,11.89,14.52,-36.54,-44.08,-50.71,-4.359,-14.36,-25.88,-6.497,-56.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,16.66,-9.087,5.986,24.57,-41.64,15.59,2.003,19.06,-29.42,-40.25,-68.83,-8.74,-20.86,-30.95,-16.77,-63.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,9.493,-7.51,-3.396,6.753,-54.82,16.41,-8.298,17.86,-45.14,-59.6,-80.58,-21.98,-26.18,-36.01,-18.18,-66.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3215,1.696,9.844,-4.889,-5.942,-55.03,23.88,-3.898,23.66,-52.06,-62.33,-77.94,-28.67,-21.81,-25.39,-7.526,-49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3216,17.82,4.865,-12.66,10.45,-50.59,19.26,-4.444,19.17,-38.26,-56.0,-82.27,-40.05,-29.84,-38.78,-16.1,-51.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3217,31.34,-7.099,-24.17,6.067,-65.02,1.576,-18.77,3.622,-52.81,-80.36,-101.1,-54.3,-51.02,-68.25,-33.36,-66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3218,26.62,0.316,-8.475,4.81,-68.6,5.07,-23.06,10.14,-72.28,-85.14,-99.77,-43.43,-50.46,-54.64,-17.56,-44.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3219,27.02,-1.614,20.36,26.42,-42.71,23.59,-2.659,22.51,-48.65,-48.13,-70.55,-19.35,-25.11,-15.53,8.27,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3220,27.96,-16.11,23.56,22.28,-31.42,21.43,8.839,13.12,-25.89,-40.62,-59.71,-18.53,-11.66,-6.81,9.256,-23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3221,25.32,3.1,22.56,14.04,-47.48,6.712,-0.1641,3.975,-25.55,-55.68,-72.44,-32.7,-18.48,-20.91,4.29,-27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3222,29.04,27.35,32.43,13.77,-55.85,4.724,2.83,3.705,-22.33,-48.54,-69.05,-33.5,-18.27,-26.17,3.043,-26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3223,29.72,8.558,28.33,-14.34,-52.76,8.304,1.995,6.925,-25.94,-42.67,-53.49,-24.68,-8.532,-20.51,0.2983,-31.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3224,31.02,1.908,18.32,-21.46,-50.72,7.109,-16.96,19.77,-31.34,-37.51,-49.19,-18.77,-8.955,-18.44,-1.265,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3225,31.75,22.28,9.572,9.381,-52.53,6.488,-12.67,24.28,-29.3,-26.79,-52.47,-15.1,-16.17,-25.0,-17.13,-17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3226,15.1,10.46,-2.353,15.36,-59.98,6.716,5.349,16.24,-36.4,-31.94,-58.77,-19.14,-17.58,-27.35,-39.02,-32.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3227,6.154,-3.027,6.447,7.816,-56.43,13.96,10.51,18.95,-34.04,-23.98,-56.26,-28.72,-9.003,-19.23,-23.97,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3228,22.01,18.91,24.87,15.02,-38.67,35.48,25.9,25.44,-11.32,8.402,-33.56,-22.7,7.337,-7.801,15.35,-9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3229,31.64,25.16,17.62,18.31,-32.34,49.2,32.9,25.96,-2.219,21.04,-22.08,-5.909,12.06,1.483,21.58,-3.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3230,25.43,5.222,-6.567,13.46,-36.78,39.07,14.55,29.16,-9.89,14.77,-37.56,-2.478,1.819,1.251,-2.417,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3231,15.23,-1.322,-32.25,-0.4101,-40.7,20.88,11.61,26.21,-13.02,5.714,-45.93,-6.658,-1.06,-7.298,-11.86,-24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3232,6.549,3.818,-42.3,-6.638,-47.68,8.81,17.02,12.65,-12.3,-13.09,-46.55,-9.087,-3.068,-12.76,-9.416,-27.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3233,9.895,1.843,-20.48,19.18,-40.75,15.99,15.84,9.633,-7.896,-19.21,-48.72,-10.59,-8.389,-8.055,-11.66,-20.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3234,18.93,-3.286,-2.234,43.84,-19.57,34.66,30.5,23.0,3.092,-5.395,-34.56,-7.611,-1.265,3.859,-11.51,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3235,14.58,-1.893,-11.49,35.1,-21.23,28.32,29.0,21.76,3.708,-4.982,-32.78,-16.34,-6.477,-0.2346,-24.47,-30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3236,6.247,2.406,-16.76,17.42,-34.78,17.8,4.599,4.985,-16.67,-13.44,-48.86,-31.83,-20.81,-14.67,-36.33,-46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3237,17.29,7.497,-15.25,17.13,-20.46,42.03,8.525,21.42,-28.61,-2.082,-33.83,-25.28,-0.5014,-1.238,-8.141,-34.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3238,39.12,14.93,-26.89,27.57,-3.894,54.07,13.48,50.26,-15.54,10.05,-24.69,-24.32,14.09,12.15,6.714,-21.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3239,43.98,10.05,-29.98,25.73,-13.6,30.49,0.1162,31.85,-11.93,-5.313,-42.88,-35.16,-4.737,-0.4591,-15.32,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3240,34.29,-2.382,-11.61,11.23,-17.74,20.73,15.47,11.95,-20.67,-21.72,-22.23,-15.07,0.7123,5.876,-3.306,-6.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3241,29.39,7.333,1.621,7.563,-10.61,22.28,25.64,31.05,-12.43,-11.9,-3.806,5.889,15.22,19.45,16.02,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3242,27.01,25.45,5.442,14.98,-21.48,16.22,-1.968,36.58,-13.05,-5.682,-36.56,2.215,2.087,9.137,0.7229,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3243,24.32,22.5,9.892,18.03,-36.15,25.44,-6.852,24.76,-36.37,-16.56,-39.27,11.11,3.095,11.29,13.84,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3244,33.41,16.16,7.233,20.81,-27.39,37.85,15.87,29.88,-32.39,-5.584,-5.726,25.89,22.35,29.4,47.08,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3245,44.32,20.56,7.242,23.67,-6.808,33.57,24.5,34.72,0.8253,25.36,0.8249,30.19,29.15,36.56,42.71,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3246,28.51,13.27,6.443,12.86,-5.19,25.16,17.27,32.5,7.757,27.12,-11.05,21.91,17.2,24.46,21.44,-1.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3247,1.763,-11.04,-23.11,4.103,-32.28,9.064,-8.475,39.36,-18.94,-1.87,-33.66,-3.224,-11.95,-4.322,3.621,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3248,-2.09,-31.34,-46.71,15.26,-58.24,-8.907,-35.09,46.26,-39.13,-20.93,-57.67,-2.962,-23.3,-10.65,-8.775,-6.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3249,-5.443,-39.7,-31.47,15.03,-65.81,-13.79,-34.39,37.75,-40.56,-19.58,-54.72,13.58,-9.328,4.233,-7.585,6.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3250,-18.09,-34.83,-24.72,2.227,-65.84,-16.03,-24.87,22.64,-42.22,-12.35,-44.41,-4.094,-9.155,-3.112,-5.515,-4.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3251,-7.489,-19.12,-35.73,14.13,-46.84,-4.307,-18.5,27.1,-38.28,2.217,-45.8,-0.9728,-10.56,-3.603,-7.418,7.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3252,4.712,-12.44,-29.5,24.12,-19.8,21.78,-10.69,46.12,-20.43,20.78,-48.27,37.57,-5.135,11.9,-6.363,30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3253,-1.034,-8.501,-17.46,15.62,-20.75,21.0,-9.376,45.72,-17.29,21.12,-45.88,34.22,-14.3,0.1732,-0.9895,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3254,7.245,1.907,-15.24,21.46,-27.15,5.47,-8.269,30.65,-27.87,9.977,-34.95,13.24,-15.8,-12.97,3.491,2.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3255,11.43,-20.35,-23.54,14.22,-24.04,4.535,-7.212,19.44,-26.84,8.193,-28.62,16.27,-10.09,-10.61,-6.598,1.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3256,-2.328,-53.01,-33.64,-10.51,-39.13,-6.645,-13.14,4.261,-31.75,3.88,-30.91,5.433,-20.29,-25.79,-16.73,-9.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
