%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4586,-15.73,-27.75,-8.396,6.474,-31.84,18.42,23.43,-15.03,5.817,20.51,-67.53,-10.23,-8.544,21.33,-63.06,-59.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4587,-27.03,-35.84,-1.993,8.358,-28.38,19.52,27.59,-27.66,-0.5831,6.299,-66.35,-11.82,-14.44,5.989,-52.71,-57.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4588,-20.95,-48.09,-14.77,7.644,-22.25,20.34,20.7,-40.4,3.552,3.177,-54.04,-4.524,-8.207,8.649,-40.92,-40.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4589,-7.989,-49.85,-25.82,4.574,-29,11.68,19.59,-19.7,24.08,6.783,-48.21,-5.494,-10.55,4.079,-45.93,-34.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4590,-10.52,-71.31,-2.915,-1.495,-28.23,5.299,16.61,-29.79,15.99,2.457,-59.53,-28.9,-31.53,-20.65,-67.53,-58.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4591,-20.87,-114.6,5.768,-3.377,-15.41,-2.61,2.694,-67.53,-6.589,0.4783,-58.72,-48.71,-42.13,-26.34,-74.17,-71.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4592,-11.87,-121.6,-15.15,9.688,-6.751,-1.194,12.94,-44.91,11.76,19.06,-23.29,-26.25,-21.88,-3.896,-43.44,-50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4593,5.449,-100.6,-20.51,1.115,-3.015,0.9854,27.98,-10.49,33.77,26.85,-8.711,-8.193,-8.159,2.987,-23.05,-38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
4594,8.084,-120.4,-9.56,-31.22,8.831,-5.694,18.01,-31.9,29.71,4.809,-33.24,-25.78,-17.37,-8.678,-35.41,-46.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4595,7.122,-164.1,-8.643,-30.45,14.05,-3.347,15.76,-44.3,31.51,-10.33,-42.12,-30.69,-23.61,-12.52,-44.48,-48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4596,5.651,-178.3,-15.09,-6.775,-1.761,-5.846,19.77,-31.77,32.77,-7.404,-41.86,-28.85,-30.05,-8.854,-53.35,-49.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4597,-3.656,-172.2,-15.64,-2.752,-2.877,-21.43,8.225,-42.31,31.91,-3.433,-51.45,-39.68,-37.71,-3.956,-60.06,-45.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4598,-5.655,-165.1,-15.98,-14.91,13.09,-23.43,0.4964,-49.64,45.22,-0.4757,-43.94,-24.43,-28.46,-1.459,-41.03,-29.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4599,5.46,-157.8,-17.61,-23.01,7.778,-13.03,1.335,-41.18,51.77,-6.174,-35.91,-1.992,-22.3,-3.018,-36.52,-29.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4600,16.53,-153.4,-5.437,-14.61,11.34,-5.985,-1.397,-51.66,48.63,-18.05,-38.56,-10.59,-28.71,-1.622,-51.01,-31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4601,21.18,-150.1,1.232,-15.82,43.16,-11.82,-7.561,-59.98,43.82,-18.76,-29.58,-16.7,-22.55,-5.062,-33.02,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4602,19.96,-148.9,-13.37,-31.73,52.97,-26.38,-11.95,-47.53,30.4,-15.25,-32.36,-12.47,-22.37,-21.98,-21.48,-22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4603,16.11,-148.7,-11.94,-20.99,41.45,-24.21,-6.687,-47.11,25.59,-16.4,-44.79,-14.3,-40.42,-29.98,-37,-48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,9.444,-137.5,-1.395,-11.5,37.22,-18.2,-1.266,-52.78,24.72,-16.82,-36.93,-5.339,-36.31,-21.73,-20.04,-35.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,0.9639,-120.9,-17.32,-27.68,35.53,-29.94,-8.582,-44.35,15.91,-18.64,-33.51,4.26,-16.42,-16.76,5.797,-22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,4.051,-111,-27.68,-23.38,46.55,-28.14,-17.75,-48.05,27.49,-16.29,-31.65,3.715,-14.04,-6.491,4.138,-29.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,15.49,-100.1,-20.9,-18.26,64.18,-10.17,-19.01,-58.97,42.04,-4.287,-21.83,9.067,-11.8,9.328,4.255,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,10.15,-87.08,-28.3,-35.14,64.33,-7.699,-9.244,-41.19,35.09,2.661,-41.58,9.412,1.67,4.154,3.051,1.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,-1.917,-75.38,-26.6,-29.22,62.88,-6.514,8.281,-13.35,48.76,-1.644,-54.81,6.428,10.48,-4.91,0.2846,-2.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4610,12.26,-57.32,1.174,-18.61,70.04,5.773,12.26,-6.59,73.08,-8.147,-24.34,12.71,8.625,-0.5539,6.574,0.1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,32.87,-41.67,14.66,-29.1,78.65,9.425,-0.3385,-19.6,71.02,-9.76,-10.03,9.826,3.732,-5.057,8.307,2.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,29.67,-34.65,5.256,-20.09,93.13,11.96,-3.99,-37.2,80.4,-5.783,-17.38,9.404,8.085,-7.935,19.09,2.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,30.11,-18.91,0.8208,-4.924,95.49,26.28,6.603,-27.32,100.4,-9.807,-10.29,24.51,9,2.544,28.38,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,41.94,-2.361,-0.0333,-23.02,79.21,29.61,11.21,-5.128,88.41,-24.02,-10.3,24.37,-4.347,6.843,12.66,-2.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,38.08,2.591,-7.286,-31.71,78.27,21.34,4.268,-19.81,75.99,-25.08,-13.78,17.89,-2.673,12.11,12.11,6.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,41.2,12.55,-8.345,-7.308,84.1,29.55,-0.8547,-30.63,82.26,-17.98,-1.924,27.45,9.612,12.88,26.97,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,57.18,12.49,-2.019,-10.13,60.12,35.77,-1.273,-6.512,70.36,-29.02,-0.8745,26.95,-2.351,-10.45,19.7,0.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,40.55,-11.5,-3.685,-41.52,27.24,15.21,-7.557,-6.159,47.72,-40.58,-19.12,10.83,-17.56,-21.43,8.949,-14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,9.226,-24.65,-12.07,-42.25,12.63,-5.035,-24.54,-27.17,34.01,-34.33,-37.82,-5.946,-19.59,-10.22,-5.448,-10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-0.8637,-34.18,-18.42,-36.09,8.704,-12.11,-42.93,-32.65,22.61,-38.06,-47.98,-20.96,-30.79,-17.49,-26.62,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-8.969,-57.29,-19.68,-47.29,15.82,-13.89,-46.47,-32.69,30.58,-50.12,-45.72,-10.99,-28.99,-21.98,-11.14,-18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-3.915,-48.21,-15.22,-36.2,26.68,-3.602,-32.73,-21.15,51.48,-42.26,-38.22,19.6,0.598,-6.617,15.57,-7.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,25.46,-16.21,-7.289,-23.64,34.4,7.297,-16.09,-14.29,53.34,-40.14,-32.55,25.14,9.138,-18.3,2.853,-19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,35.43,-14.16,3.397,-27.97,51.47,11.22,-11.75,-29.92,58.91,-54.86,-15.02,20.9,-0.4445,-34.79,2.986,-21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,27.63,-15.41,5.677,-8.059,56.04,17.48,-21.06,-26.31,74.69,-41.49,14.16,43.56,18.26,-5.38,42.81,17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4626,38.03,0.9742,-5.973,4.35,40.52,14.69,-19.38,-10.45,67.27,-13.24,24.34,59.22,37.33,19.44,52.32,32.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,51.48,6.955,-6.946,-24.03,47.44,8.296,2.759,-8.287,63.07,-17.32,11.37,47.28,26.81,4.73,23.24,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,46.28,4.271,5.796,-27.47,59.9,12.07,7.513,0.343,74.36,-33.3,-1.31,33.11,14.92,-8.353,6.907,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,29.86,-3.338,9.092,8.166,46.57,6.659,-12.07,-8.881,57.16,-37.34,-14.6,18.16,7.636,-13.51,-1.423,-26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,20.92,-10.81,7.688,17.83,47.46,1.125,-12.81,-24.83,35.27,-37.56,-20.05,7.603,0.4096,-24.9,-8.731,-35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,32.32,5.312,13.53,7.023,70.48,23.52,7.666,11.76,48.55,-26.88,4.385,19.87,9.887,-24.81,7.466,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,54.36,28.5,22.33,20.23,81.63,56,21.36,39.72,66.71,-6.957,31.99,45.82,35.47,1.595,36.75,5.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,76.34,38.73,23.36,30.75,72.3,69.79,27.31,14.49,69.84,3.736,33.97,64.54,53.52,31.05,50.2,23.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,79.71,43.26,18.39,24.34,42.15,52.73,26.31,13.11,55.43,-4.253,22.79,53.92,38.37,23.43,42.36,20.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,52.63,40.92,26.16,32.94,19.99,28.66,23.61,28.31,29.93,-20.31,19.02,37.92,23.17,11.65,50.18,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,56.75,59.66,22.5,19.33,28.05,45.19,38.62,13.08,37.3,-13.72,44.22,70.32,59.13,42.04,97.44,62.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,104.6,99.53,-16.77,-25.82,25.91,67.3,51.09,14.07,58.12,3.183,68.08,92.87,77.01,47.19,116.4,71.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,92.85,87.4,-23.78,-6.563,7.807,37.87,37.1,38.6,29.14,-7.348,38.3,42.52,27.74,3.885,71.08,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,35.75,39.04,30.54,65.74,8.678,11.94,35.31,52.12,-4.264,-12.22,5.116,7.521,7.167,-7.508,37.73,6.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,30.7,31.7,59.58,86.63,6.066,23.02,55.77,67.08,1.715,9.561,9.899,22.48,25.96,1.97,38.33,19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,32.7,39.68,29.41,58.57,-20.37,15.22,53.95,79.26,-8.779,16.13,1.628,17.59,12.95,-2.314,32.49,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,8.019,35.66,2.397,34.99,-38.12,-3.248,43.97,76.55,-26.42,14.32,-3.673,9.082,5.998,10.25,29.67,24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,14.24,44.13,10.34,36.45,-32.95,3.695,54.79,69.14,-4.921,19.46,24.6,16.86,19.01,12.51,24.82,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,26.86,42.74,22.19,48.34,-21.66,7.426,55,53.2,8.036,9.263,27.17,4.493,2.429,-13.31,-3.564,9.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,7.84,18.92,13.29,34.82,-20.11,-5.644,33.87,42.34,-4.021,5.437,8.704,-1.622,-12.18,-21.97,-16.78,6.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,-7.143,5.566,2.941,22.25,-25.37,-19.01,20.52,53.2,2.656,23.52,22.75,18.13,2.272,-21.53,12.38,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,2.313,13.46,8.002,41.59,-14.98,-17.28,29.29,63.85,15.93,39.41,40.69,29.73,15.74,-19.64,46.82,56.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,24.33,34.25,7.05,45.78,-2.53,3.688,42.17,54.09,17.08,52.89,37.8,32.66,23.3,4.689,52.55,72.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,23.96,41.07,-12.59,23.52,-23.33,1.717,23.87,27.05,12.01,48.89,22.29,21.01,14.72,7.947,32.43,52.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,-3.353,16.28,-23.85,11.59,-48.67,-24.9,-0.9358,19.84,-0.7072,24.69,-2.659,-4.635,-7.59,-21.73,12.45,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,0.2291,2.314,-8.404,16.38,-43.65,-13.34,18.43,48.45,-5.186,29.57,-2.042,6.607,-0.5988,-18.84,19.29,20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,22.81,20.25,11.16,35.51,-32.01,9.224,38.79,50.77,-0.6953,45.6,20.78,30.87,19.12,5.694,38.4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,10.13,30.22,19.08,47.19,-23.18,-5.934,22.82,25.13,-1.705,30.03,22.71,15.17,18.22,7.979,40.99,40.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,-1.612,25.7,22,30.74,-13.07,-2.042,20.4,36.75,2.257,29.18,32.58,18.94,35.27,25.02,51.39,46.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,15.06,34.32,14.55,15.04,-17.16,32.64,34.9,52.12,2.067,50.36,57.04,52.67,66.39,53.88,74.52,78.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,25.28,48.79,4.145,9.408,-28.32,33.89,26.05,28.86,-8.582,42.51,46.11,38.5,59.41,42.6,63.63,77.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,17.77,42.61,4.402,-1.01,-38.88,4.475,10.76,5.943,0.305,33.86,39.89,15.53,43.23,26.84,54.1,67.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4658,8.903,26.98,-0.3627,1.461,-46.5,-9.854,17.93,7.561,21.99,50.96,76.9,40.09,55.24,39.09,91.32,86.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,17.74,32.07,-7.213,12.24,-29.91,5.727,34.81,25.46,21.69,48.02,89.21,45.21,56.9,33.06,94.74,78.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,31.22,41.07,-6.066,10.02,-10.35,26.87,33.2,26.63,8.014,28.23,65.34,16.69,37.47,12.33,47.44,42.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,26.37,33.94,-5.592,15.92,-15.42,25.59,20.79,4.89,13.94,34.5,64.95,20.46,41.19,21,42.79,45.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,29.45,35.18,9.675,30.27,-18.69,21.01,27.28,8.783,32.36,48.3,73.96,40.72,62.24,35.83,58.91,63.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,35.43,40.93,26.76,25.82,-19.02,23.4,34.39,16.85,32.07,41.39,62.42,37.18,59.15,25.31,41.85,47.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,19.15,36.34,11.16,18.26,-23.88,14.55,25.87,4.446,32.2,34.08,60.9,39.73,50.79,17.04,45.61,38.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,24.28,42.47,-1.689,16.33,-13.06,16.96,32.1,27.53,48.37,42.6,71.81,54.13,61.72,19.71,66.98,57.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,47.37,49.12,10.23,10.45,-5.886,37.82,47.14,49.45,44.42,55.42,66.43,46.76,63.92,5.583,54.56,56.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,42.32,46.56,19.48,33.38,-12.28,43.54,50.36,19.39,29.08,60.13,58.59,36.12,61.72,-3.867,44.76,45.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,35.21,55.33,23.98,71.37,-11.52,38.01,49.98,10.2,24.02,47.01,53.03,38.45,67.38,5.059,46.77,48.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,28.15,53.53,12.56,51.11,-16.29,32.55,36.46,25.39,10.21,24.77,41.97,33.77,49.67,-7.098,32.38,41.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,8.153,37.46,-11.2,9.962,-23.22,21.39,22.77,13.63,6.185,20.9,51.77,37.72,29.72,-17.33,37.86,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,12.88,40.95,-8.364,23.16,-26.99,14.31,31.4,4.86,13.97,28.22,59.51,43.16,36,0.6907,54.92,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,17,42,-0.1597,31.6,-53.12,9.585,25.39,-0.9825,1.299,24.35,30.26,15.42,32.11,-3.587,38.51,21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,-11.23,28.58,-14.47,-0.2273,-75.18,0.5618,2.825,-15.8,-3.89,23.78,15.97,-4.416,24.18,-15.76,23.82,8.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,-18.29,32.31,-18.11,-0.7754,-65.83,-0.417,8.947,-1.893,7.493,30.63,27.81,6.744,31.91,1.337,26.79,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,-1.726,40.44,-8.732,17.23,-57.62,3.629,22.43,19.02,5.761,26.21,21.14,0.1498,22.37,-1.715,13.62,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,-10.87,31.85,-13.69,2.995,-61.3,-6.886,10.41,12.39,5.616,17.6,16.39,-23.76,2.076,-28.37,-7.572,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,-30.42,24.76,-24.25,0.6799,-65.47,-24.96,0.5572,8.616,10.86,19.58,37.06,-27.96,3.709,-27.57,-6.047,-8.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,-22.37,31.95,-17.72,18.57,-58.9,-19.01,9.574,13.49,14.83,28.28,63.92,-12.07,15.54,-11.38,22.68,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,1.407,38.96,2.433,14.3,-38.88,-1.039,8.912,6.213,20,29.06,64.13,-11.66,8.816,-17.55,27.52,1.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,-6.035,27.46,6.264,7.201,-41.59,-15.73,-9.133,2.992,3.337,20.74,27.44,-41.07,-15.49,-42.35,-11.29,-16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,-43.7,9.929,-2.621,18.64,-57.65,-39.29,-12.09,17.2,-6.921,24.69,15.42,-44.39,-18.21,-49.2,-11.54,-5.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,-49.01,9.19,11.9,40.18,-33.39,-28.33,-0.5683,25.44,18.42,32.9,38.97,-15.28,-2.759,-38.32,20.39,-0.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,-20.25,19.2,29.68,55.26,-0.3736,-7.48,3.325,21.44,18.94,23.65,33.72,-15,-7.139,-47.21,3.875,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,-8.843,30.52,21.92,44.33,0.2827,7.789,19,33.91,3.982,22.86,30.67,-12.29,4.253,-50.74,-0.6367,2.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,-3.007,40.8,21.42,41.72,5.347,24.96,40.48,50.67,31.9,38.56,53.29,18.54,43.5,-23.83,42.6,42.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,11.54,41.97,30.31,57.32,18.5,22.51,30.7,32.24,46.11,39.52,40.76,16.18,46.25,-17.6,50.92,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,3.117,35.99,15.56,41.85,3.654,5.456,16.21,8.957,22.59,32.88,23.38,1.887,31.03,-27.3,43.16,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,-12.37,34,-0.3532,31.65,-19.64,0.1507,24.85,22.79,20.66,31.46,36.94,16.51,43.52,-8.666,63.47,58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,-10.2,35.67,-1.694,46.28,-24.62,-4.77,22.3,40.75,18.37,22.37,22.01,8.918,38.5,-4.512,54.15,45.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,-16.98,31.53,-11.09,27.05,-29.61,-10.99,5.032,36.49,-3.857,16.22,-6.945,-17.42,12,-29.04,17.24,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,-20.76,27.54,-10.58,25.27,-33.52,-0.4591,4.904,33.75,1.407,19.42,-0.4472,-13.28,14.09,-28.9,6.36,4.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,-1.568,30.93,2.21,56.94,-27.44,5.233,6.122,37.08,9.65,10.75,-0.6493,-6.221,16.13,-33.96,-3.111,-2.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4693,1.931,24.03,-9.606,24.88,-40.7,-11.99,-7.53,30.27,-12.56,-6.093,-19.39,-16.92,-7.832,-72.04,-21.73,-16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4694,-4.634,9.768,-14.76,-7.111,-60.66,-18.65,-3.494,14.81,-13.01,-9.855,-13.07,-16.11,-10.44,-75.16,-9.216,0.8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4695,8.435,11.29,10.61,33.83,-43.7,-5.986,15.17,5.383,11.74,0.6253,-4.67,-13.24,1.906,-53.67,9.312,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,13.7,16.45,16.68,46.83,-15.95,-0.4738,12.1,18.4,11.41,19.68,-16.19,-21.6,-9.173,-68.39,3.472,-9.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4697,17.69,16.72,14.82,33.64,-1.141,11.67,7.387,40,9.048,35.51,-0.8083,-5.511,-6.274,-66.99,19.1,3.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4698,44.08,27.46,35.31,57.75,15.24,33.93,20.09,39.95,31.43,32.7,27.16,24.32,19.09,-29.6,40.32,29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4699,51.7,43.57,32.6,60.53,10.27,26.39,20.43,38.9,38.06,26.03,8.298,15.56,17.63,-26.58,4.165,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4700,27.17,52.21,4.286,40.31,-8.515,1.601,5.843,47.34,21.18,32.14,-16.05,-4.406,3.296,-42.98,-31.31,-22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4701,11.72,48.42,0.2586,47.03,5.388,1.897,-0.7825,26.67,15.72,30.77,3.236,6.405,1.47,-35.27,-11.32,-5.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4702,14.6,36.33,19.72,51.31,20.07,13.34,4.424,5.947,17.68,15.87,19.82,14.2,-5.903,-35.94,-3.78,5.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4703,12.1,27.16,31.18,44.8,-0.1492,6.418,8.364,25.78,13.27,6.863,7.988,2.23,-12.7,-52.15,-24.13,5.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4704,-3.66,15.53,18.28,43.82,-16.13,-17.22,-5.869,32.07,13.88,3.315,2.412,-3.452,-10.42,-51.25,-16.7,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4705,-11.49,7.658,6.961,42.09,-7.083,-31.32,-21.11,14.71,20.09,7.337,12.17,-5.062,-10.96,-41.15,-0.1355,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4706,-5.335,20.32,22.96,49.69,13.39,-24.05,-17.1,20.81,22.94,24,10.17,-16.38,-16.35,-47.65,-12.06,9.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4707,-11.05,25.89,22.91,51.13,20.4,-27.88,-18.91,26.99,20.83,32.63,-7.677,-28.85,-27.35,-61.32,-30.15,-8.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4708,-23.95,11.94,-4.441,32.02,-3.477,-46.8,-29.72,9.745,13.26,31.63,-18.5,-33.2,-35.08,-62.55,-36.11,-18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4709,-23.3,16.85,-5.704,23.34,-13.09,-45.91,-28.36,-8.965,0.0358,35.72,-35.79,-40.58,-33.92,-63.01,-43.4,-21.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4710,-30,33.51,0.9411,24.19,4.992,-44.53,-27.18,-16.18,-14.58,34.76,-71.88,-59.21,-40.09,-69.11,-56.76,-28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4711,-50.26,26.25,-13.4,27.99,-3.725,-63.64,-29.02,2.782,-15.94,32.7,-80.87,-68.34,-49.94,-69.64,-64.95,-34.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4712,-51.96,13.61,-6.023,39.12,-16.36,-69.23,-25,25.59,-6.216,36.37,-68.85,-62.4,-53.78,-79.65,-70.97,-40.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4713,-40.38,14.47,9.808,20.04,-7.54,-63.05,-30.47,5.457,-14.29,27.36,-88.69,-64.79,-59.53,-97.87,-82.73,-47.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
