%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1598,-36.32,16.3,-5.688,-6.715,-49.9,0.7008,-28.1,10.15,-19.66,-40.45,-51.31,22.51,-11.84,1.679,-17.04,-8.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,-19.62,30.99,0.2663,17.52,-19.09,16.65,-24.64,16.31,4.121,-16.0,-43.94,29.71,-8.564,1.047,-14.66,-4.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,2.358,45.71,1.188,14.25,1.109,21.68,-5.911,15.31,15.46,2.406,-43.01,24.12,-6.619,-0.2952,-22.04,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,5.234,42.54,0.0713,18.3,-7.582,24.02,6.587,9.079,3.442,1.74,-44.35,11.09,-0.4739,5.28,-17.07,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,1.847,39.9,4.571,23.58,-9.733,33.57,18.78,2.202,4.872,13.54,-27.31,17.52,17.39,18.17,9.759,14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,9.832,50.18,19.05,8.58,-2.578,41.09,33.17,-5.365,28.07,31.75,-9.142,15.44,28.89,15.85,22.16,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,13.25,47.31,37.05,7.351,-4.204,35.2,24.97,-12.42,41.32,27.09,-12.54,4.446,25.73,7.185,14.96,15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,6.986,30.73,44.4,25.44,-9.06,20.74,7.276,-5.478,35.46,11.67,-19.46,10.84,22.43,6.459,9.436,22.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,4.215,28.36,24.75,27.14,-13.08,10.4,11.04,1.845,23.91,7.079,-12.66,14.32,18.4,-0.8508,5.68,13.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,2.17,34.21,-6.75,8.506,-19.71,4.679,16.78,-17.3,11.02,1.902,-11.39,-0.6454,5.474,-15.74,5.749,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,-2.515,24.58,-4.114,-6.836,-24.32,-1.962,7.056,-32.12,3.709,-15.6,-28.87,-21.27,-8.698,-30.36,0.3169,-26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,-4.311,13.28,16.17,0.7661,-23.09,-1.5,9.628,-23.39,7.513,-32.79,-35.87,-31.31,-10.27,-39.14,-10.72,-37.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,-0.9079,23.32,14.37,16.52,-16.37,8.825,27.6,-28.55,19.88,-32.96,-17.79,-23.43,-0.0086,-32.6,-1.748,-36.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,11.77,44.08,24.64,10.75,-6.386,9.556,38.42,-43.35,39.98,-20.38,-3.234,-15.15,8.359,-20.71,13.24,-21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,20.42,50.16,42.64,-0.4517,-5.297,-7.822,44.53,-41.18,44.29,-19.61,-3.208,-17.73,5.943,-18.0,10.75,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,6.69,34.07,22.94,4.807,-15.2,-17.53,37.9,-36.85,22.32,-31.38,-7.508,-20.3,-4.198,-20.54,5.942,-23.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,-4.721,22.82,3.264,8.306,-18.6,-4.806,14.13,-36.23,16.76,-27.83,-17.22,-16.12,-8.845,-21.44,1.692,-20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,0.8027,28.21,3.813,-5.411,-21.53,-4.064,11.95,-35.95,24.73,-19.76,-27.35,-11.05,-7.702,-23.24,-6.406,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,0.1096,24.63,2.688,-23.81,-31.86,-26.45,32.77,-42.01,11.39,-29.97,-22.99,-17.45,-11.16,-31.35,-5.779,-21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,1.358,20.57,12.74,-19.44,-29.35,-28.71,30.97,-42.85,11.27,-31.68,-7.401,-25.23,-10.17,-35.25,-5.332,-28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,11.13,23.92,5.757,-1.503,-28.19,-16.84,9.101,-41.51,27.22,-22.61,-10.6,-24.03,-9.967,-33.15,-27.93,-44.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,9.54,12.15,-22.68,-14.66,-42.58,-23.32,-0.4918,-55.0,16.68,-30.35,-36.37,-35.1,-23.48,-43.48,-54.91,-66.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,5.562,14.63,-13.52,-32.49,-40.33,-18.18,5.232,-63.09,6.954,-30.64,-42.14,-42.82,-21.93,-50.5,-47.98,-58.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1621,0.9566,32.06,-2.451,-7.83,-34.05,0.7235,12.64,-50.15,14.33,-15.47,-26.62,-19.91,-5.18,-37.95,-26.26,-40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,-9.225,9.021,-26.29,5.777,-48.27,-7.884,7.493,-39.97,10.57,-22.04,-29.92,-12.26,-13.49,-36.76,-36.23,-54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,-9.84,-19.66,-35.17,-28.03,-55.58,-30.08,-9.539,-44.89,-2.82,-45.98,-50.68,-43.25,-38.71,-52.88,-69.39,-76.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1624,-17.98,-14.98,-41.33,-54.53,-59.9,-43.85,-19.7,-53.87,-25.79,-68.29,-67.93,-61.92,-56.66,-61.15,-88.97,-80.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,-28.92,-14.53,-56.4,-50.82,-66.76,-47.19,-18.4,-58.16,-42.11,-84.25,-69.49,-52.72,-61.77,-60.84,-81.22,-79.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,-10.76,-12.11,-41.1,-36.34,-51.1,-27.81,-18.47,-53.41,-26.46,-78.6,-58.05,-46.26,-47.9,-57.02,-59.05,-75.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,-0.5004,1.56,-31.85,-19.25,-38.43,-10.12,-21.7,-42.43,-11.73,-61.67,-58.58,-43.25,-32.34,-48.62,-44.79,-63.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,-5.566,6.415,-45.84,-11.38,-36.17,-13.07,-15.1,-34.08,-8.705,-50.16,-60.6,-29.01,-23.48,-37.38,-35.47,-47.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,17.18,20.26,-25.14,-9.199,-11.41,-5.243,4.704,-33.62,4.696,-35.87,-44.3,-18.86,-7.498,-27.56,-26.25,-38.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,31.2,30.03,5.364,-1.681,2.897,8.447,15.28,-38.03,7.087,-28.21,-35.74,-23.49,1.183,-24.11,-32.23,-38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,15.93,15.18,-7.073,-4.516,-10.88,2.665,0.2884,-35.11,1.657,-30.76,-36.17,-23.85,-3.998,-18.27,-40.18,-30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,16.24,12.06,-22.3,-14.18,-15.12,-6.519,-18.21,-22.26,8.026,-27.03,-36.56,-17.62,-9.209,-8.384,-35.38,-23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,18.89,14.32,-14.2,-7.524,-23.98,-7.832,-17.75,-16.62,-2.183,-27.67,-56.02,-17.4,-20.04,-11.9,-38.14,-35.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,8.66,7.51,-8.415,-1.705,-37.66,-2.063,-5.296,-23.11,-17.44,-36.17,-66.66,-20.45,-27.45,-23.57,-42.92,-39.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,15.4,23.86,-0.5242,-17.51,-19.82,5.524,5.822,-26.89,1.391,-35.82,-49.14,-27.13,-20.76,-26.79,-33.47,-30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,20.8,28.99,3.119,-30.99,-7.913,-4.482,1.854,-27.66,17.37,-40.73,-52.1,-40.85,-23.59,-32.27,-33.5,-45.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,1.929,-4.873,-18.08,-24.9,-25.64,-20.08,-13.81,-36.9,1.181,-55.82,-70.53,-54.58,-31.58,-49.59,-45.53,-70.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,-5.865,-10.8,-25.66,-27.42,-28.51,-24.18,-10.04,-47.22,-5.245,-54.26,-56.01,-50.8,-17.09,-58.65,-35.33,-65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,5.255,7.96,-5.707,-52.3,-22.97,-35.03,11.16,-42.42,6.966,-43.26,-31.38,-21.7,1.741,-43.33,-9.938,-41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,-1.356,-4.352,-0.9189,-55.29,-25.8,-36.86,20.48,-25.26,10.68,-42.03,-26.5,0.9545,4.795,-21.17,-2.257,-31.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,-15.8,-8.109,-0.3662,-22.43,-13.43,-4.715,26.96,-11.13,16.87,-32.2,-19.54,3.095,12.23,-5.99,-2.92,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,-1.471,19.11,7.603,-10.73,-2.092,20.84,35.39,-11.72,30.82,-13.09,-12.24,12.05,24.67,6.673,2.264,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,22.79,25.83,-4.364,-30.85,-7.012,11.03,26.19,-26.67,36.01,-13.03,-21.05,13.43,17.34,2.186,-0.5937,-18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,21.89,7.926,-12.97,-43.98,-10.04,-8.656,18.46,-39.2,32.71,-28.78,-20.12,-5.146,-0.2127,-18.35,-1.256,-24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,7.888,-4.064,-2.563,-51.71,-14.3,-12.9,35.34,-38.35,20.45,-35.2,0.2423,0.5261,0.1801,-15.42,16.55,-12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,2.712,-1.921,0.3307,-48.35,-11.89,5.073,47.03,-33.15,13.51,-26.14,10.92,24.06,13.5,5.538,25.74,-4.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,3.635,5.347,-0.297,-23.19,-0.7241,20.66,28.93,-30.87,28.46,-19.56,6.322,21.27,14.26,1.257,10.51,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,4.846,-0.5657,-7.921,-15.35,-12.15,12.77,5.474,-34.99,29.45,-33.06,-6.955,11.24,-4.433,-18.53,-3.847,-24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,6.144,-6.968,-21.18,-25.56,-23.36,8.622,-0.6585,-43.11,5.689,-45.4,-22.45,16.53,-23.17,-21.1,-0.228,-31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,3.297,0.7461,-9.021,-14.3,-6.722,13.91,-1.638,-38.08,-5.043,-31.86,-20.03,22.29,-27.52,-14.51,13.6,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,-3.063,-1.09,3.77,-5.971,-5.223,2.844,-4.829,-25.81,-11.08,-20.12,-10.32,31.77,-26.05,-14.36,23.93,-7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,-8.385,-4.362,-5.888,-29.38,-19.74,-9.834,-1.652,-30.39,-24.36,-31.68,-15.67,43.45,-24.03,-15.95,30.87,7.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,-15.93,2.821,-4.938,-42.12,-12.57,-4.128,5.963,-35.28,-23.11,-40.36,-16.96,35.81,-18.41,-15.66,43.03,7.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,-15.07,-7.085,1.056,-17.83,-6.194,9.355,16.61,-20.53,-15.32,-36.25,-3.768,23.93,-12.01,-12.56,53.01,8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,3.325,-12.17,-0.4446,-4.562,-15.37,18.97,21.71,-13.58,-15.07,-36.66,0.7023,26.35,-7.071,-10.34,51.52,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,7.895,5.505,1.992,-25.13,-14.56,15.89,6.831,-23.41,-20.35,-41.55,-13.67,21.75,-10.52,-18.34,41.84,2.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,-10.54,-3.067,-6.571,-30.21,-6.612,6.128,0.6164,-18.16,-29.41,-43.9,-32.46,13.28,-24.02,-22.94,28.33,-7.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,-15.22,-22.7,-10.88,-13.43,-5.198,5.701,20.78,-3.864,-23.74,-45.98,-35.12,17.93,-28.34,-12.55,24.39,-9.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,-11.85,-12.12,2.732,-15.71,-9.394,8.408,22.43,-7.701,-9.667,-48.55,-19.44,17.87,-18.62,-9.131,39.42,-7.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,-24.38,-9.411,-7.392,-23.17,-19.07,5.419,3.019,-11.82,-13.74,-51.65,-4.277,15.21,-9.789,-16.15,50.78,-7.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,-33.56,-23.01,-26.65,-22.85,-23.59,-3.676,5.267,-10.97,-13.68,-58.22,-2.365,21.34,-4.359,-20.85,41.2,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,-35.08,-32.15,-20.29,-36.52,-18.33,-19.97,13.37,-26.71,-2.611,-72.37,-7.24,23.16,0.4202,-27.42,35.11,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,-38.68,-45.36,-17.37,-41.71,-16.44,-20.53,5.663,-32.31,-7.869,-82.8,-7.138,30.27,2.492,-23.59,48.07,-6.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,-29.45,-29.23,-19.37,-17.61,-17.46,6.682,0.4075,-14.6,-11.16,-68.22,-9.201,41.17,-3.679,-8.942,50.5,-0.3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,-23.0,-1.56,-23.62,-4.409,-23.2,16.38,-8.937,-15.98,-13.08,-52.71,-23.25,32.15,-19.06,-7.789,28.52,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,-43.64,-40.56,-44.78,-24.15,-37.94,-8.68,-23.83,-31.85,-37.94,-68.9,-27.45,20.57,-26.15,-7.07,13.06,-19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,-51.46,-74.41,-35.63,-36.5,-34.05,-17.36,-11.23,-32.48,-41.28,-80.84,-8.618,15.06,-18.48,-0.1898,14.42,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,-23.56,-31.53,-0.382,-17.1,-11.98,0.0897,15.53,-34.34,-15.02,-70.51,6.58,5.028,-13.99,-12.39,13.69,-17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,-7.257,-10.22,-6.029,-5.509,-14.04,6.858,15.69,-43.4,-14.82,-71.54,5.405,10.65,-18.14,-30.35,15.0,-24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,-18.06,-25.78,-16.33,-18.1,-28.65,9.506,8.846,-46.9,-22.93,-69.9,5.22,22.6,-27.7,-33.29,25.4,-23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,-24.54,-14.05,5.728,-16.18,-19.82,19.92,24.7,-46.13,-15.78,-53.0,12.36,15.09,-40.53,-29.07,31.88,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,-18.2,-9.546,11.74,-1.821,-1.056,21.86,39.82,-41.95,-17.36,-50.55,18.71,11.71,-42.82,-17.52,34.95,-0.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,-2.265,-9.417,4.79,-0.4167,7.43,21.56,30.0,-42.47,-11.34,-49.37,14.98,16.02,-41.12,-9.55,32.68,-3.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,11.42,8.652,8.116,-1.901,-0.4508,22.2,7.983,-50.58,-2.792,-38.93,-9.387,4.197,-59.9,-20.58,10.89,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,5.359,-0.3081,1.48,-5.093,-14.11,14.55,0.1507,-53.15,-22.74,-46.71,-34.38,-2.955,-76.18,-26.09,-1.273,-33.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,1.496,-5.523,-3.468,-9.396,-3.078,16.07,17.9,-57.69,-28.86,-58.8,-18.81,5.684,-56.51,-11.3,23.35,-27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,13.24,11.41,11.52,-9.097,17.47,17.94,36.51,-70.89,-1.696,-58.05,11.86,2.392,-34.58,-3.504,40.37,-24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,12.32,-21.85,26.74,-17.82,9.426,-1.919,32.1,-72.07,7.708,-60.95,8.222,-1.668,-40.1,-6.226,30.62,-6.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,2.735,-65.35,26.04,-14.06,-9.046,-4.468,25.56,-56.92,-4.968,-60.07,-1.018,9.653,-47.67,-0.1745,29.59,19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,-0.1596,-52.42,6.262,14.34,-18.82,16.7,20.38,-48.17,-13.8,-48.94,-1.328,2.407,-57.47,0.8348,28.15,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,-6.644,-39.23,-8.918,17.49,-24.7,11.31,-8.38,-57.69,-21.38,-42.86,-20.47,-17.73,-74.74,-8.181,19.53,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,-2.384,-41.23,11.72,6.428,-11.54,-0.3688,-26.17,-68.4,-25.15,-37.56,-24.72,-14.84,-64.96,-6.324,32.14,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,16.07,-29.84,34.17,21.83,11.59,12.5,-2.715,-63.07,-20.63,-29.96,-2.926,-16.16,-44.85,-10.37,38.32,7.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,19.89,-25.18,21.52,21.75,13.67,15.92,11.4,-56.27,-19.74,-32.36,-6.258,-32.89,-57.16,-32.43,12.46,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,18.36,-21.11,10.27,3.661,7.038,11.36,4.072,-57.99,-25.99,-41.27,-21.54,-31.05,-72.15,-38.58,-2.409,-22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,30.14,-12.66,15.44,17.19,11.38,19.61,12.94,-50.64,-25.26,-44.45,-17.6,-21.55,-64.57,-25.92,7.628,-15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,41.58,-20.63,11.76,31.8,16.63,22.21,21.22,-38.28,-13.33,-37.81,-10.03,-18.88,-56.28,-17.61,14.05,-9.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,42.0,-24.47,9.586,16.79,11.5,18.14,10.92,-44.01,-10.63,-32.7,-2.359,-18.12,-54.46,-16.98,7.955,-9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,27.99,-23.69,12.46,6.219,-1.034,11.06,2.365,-55.05,-22.92,-45.12,-1.708,-25.79,-57.19,-26.02,-0.6117,-19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,16.42,-37.04,8.954,9.955,-1.187,0.1731,6.434,-39.77,-22.56,-50.59,-11.38,-13.12,-55.27,-26.88,8.205,-18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,26.66,-32.49,12.68,12.64,12.79,8.145,21.66,-8.975,-6.894,-23.24,-11.59,23.21,-41.01,-8.446,27.82,-2.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,27.8,-12.36,8.074,11.63,8.094,21.69,22.05,3.441,-9.42,-1.312,-15.8,27.28,-38.8,-5.215,27.31,-6.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,12.7,-13.44,-13.23,14.49,-8.817,20.3,0.3147,6.721,-23.59,-2.515,-24.41,17.3,-44.16,-13.09,22.43,-16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,21.04,-16.74,-4.965,27.7,-0.2032,28.3,6.412,19.91,-10.55,5.936,-7.489,33.11,-29.34,0.2728,33.51,0.4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,31.55,-12.94,15.52,29.5,10.83,32.26,31.07,21.17,5.75,9.132,4.909,30.49,-25.08,6.054,31.38,7.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,16.72,-23.34,-1.989,11.18,-3.231,14.96,24.14,9.944,-14.36,-7.212,-3.738,9.389,-40.16,-6.828,22.21,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,15.07,-28.16,-14.48,8.109,-3.444,15.8,25.11,19.6,-22.29,-4.329,11.47,23.47,-27.18,1.047,39.02,-8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,30.77,-8.699,2.328,23.94,19.83,29.69,54.97,40.55,9.737,11.5,32.78,46.74,-6.018,17.85,53.05,15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,32.79,4.233,3.145,27.32,22.27,23.92,57.28,40.21,13.22,9.806,27.75,40.0,-12.51,15.28,43.96,10.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,25.76,-16.36,-2.24,15.24,7.451,16.78,39.97,26.9,-13.41,8.79,34.29,28.88,-11.11,12.06,46.54,0.2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,20.75,-43.49,7.492,2.175,5.669,14.5,37.98,23.44,-4.17,16.59,46.49,26.82,-3.994,15.5,59.22,12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,23.95,-35.95,6.482,5.235,7.161,12.9,29.67,29.64,11.98,21.94,29.09,25.21,-18.48,19.44,52.43,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,33.31,-11.84,4.365,28.59,10.38,29.2,21.86,39.89,-2.279,28.99,20.1,30.98,-16.09,29.68,38.93,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,32.23,-6.106,12.11,38.12,26.24,42.21,34.41,52.65,1.811,32.6,37.89,39.82,7.011,35.72,40.73,27.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,25.77,-9.229,-2.289,20.32,27.93,29.04,39.23,53.61,26.09,30.88,43.52,43.85,8.125,34.39,49.62,29.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,22.94,-15.47,-23.41,17.08,7.32,23.93,32.01,40.77,25.3,36.3,37.51,46.03,5.029,38.37,49.96,28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,25.41,-18.7,-15.51,36.96,1.871,37.94,26.97,41.73,19.69,44.42,35.99,36.67,11.29,37.04,40.86,26.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,37.21,-4.401,-5.717,36.41,7.191,34.46,8.91,50.14,22.23,43.3,21.79,18.5,-6.122,22.88,27.22,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,32.41,-4.144,-9.173,20.71,-0.7326,16.17,-3.396,36.88,2.046,32.86,5.568,20.11,-30.48,14.36,22.15,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,17.46,-19.94,-0.8657,27.54,5.344,17.14,18.03,28.48,-10.34,22.65,21.07,43.29,-20.77,19.94,42.86,18.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,37.42,-3.423,8.124,37.86,25.84,30.85,32.15,44.28,17.45,26.06,40.16,56.72,-1.971,25.37,58.42,32.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,55.01,23.14,1.212,35.57,23.48,40.49,16.42,51.72,30.7,41.25,26.65,50.14,-7.445,21.89,37.94,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,37.78,24.85,-0.0776,44.3,18.4,52.84,14.75,53.89,13.22,52.11,19.09,43.26,-13.74,19.51,27.5,5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,34.5,19.41,3.234,43.01,30.43,53.07,32.28,63.25,11.93,49.84,30.4,43.15,-7.798,16.81,38.56,9.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,42.05,7.771,-4.55,20.06,34.83,37.6,35.57,58.08,17.92,43.21,23.33,42.28,-8.439,9.768,31.57,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,38.53,1.882,-4.755,34.71,42.18,47.45,29.37,61.0,16.37,47.62,19.98,44.58,-6.282,18.66,36.72,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,46.92,11.92,4.213,78.6,62.56,75.23,29.04,90.3,30.21,57.94,48.34,61.26,13.18,43.34,74.72,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,53.54,9.698,5.109,77.21,70.17,79.92,37.52,96.46,48.73,66.63,84.04,96.48,38.37,65.96,104.8,88.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,46.49,8.933,8.711,50.92,69.57,76.73,55.33,78.91,58.59,84.12,107.5,123.3,55.71,84.6,115.6,103.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,39.65,14.35,3.791,51.5,65.48,75.09,51.85,76.46,63.44,95.08,99.95,113.3,50.68,83.6,107.8,92.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,19.56,-11.1,-26.77,50.44,41.4,60.76,12.15,68.17,47.79,83.26,67.71,97.94,27.62,60.42,83.44,74.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-3.282,-31.36,-48.04,30.62,15.79,51.46,-15.93,52.12,25.22,76.8,46.18,94.28,8.159,40.06,62.4,58.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
