%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1669,-23.24,-6.174,-28.9,-34.61,-26.3,-21.27,-33.07,-23.37,-18.24,-7.314,-9.105,-24.09,-3.773,10.6,1.911,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,-32.47,-14.72,-28.6,-33.06,-30.93,-23.69,-33.29,-21.71,-20.96,-5.517,-17.89,-35.03,-9.449,6.176,-6.166,5.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,-35.92,-15.64,-27.65,-32.87,-33.19,-21.17,-32.73,-20.08,-20.27,-7.75,-28.42,-44.2,-13.87,2.97,-17.07,-2.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,-37.72,-13.11,-29.68,-29.06,-31.88,-14.65,-29.97,-19.14,-22.09,-12.75,-36.67,-48.65,-18.53,-0.0819,-22.74,-4.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,-34.32,-12.11,-24.65,-25.79,-22.52,-6.54,-26.01,-18.62,-20.44,-7.687,-36.7,-41.71,-20.18,-3.81,-18.41,-0.9129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,-24.99,-10.35,-16.3,-25.66,-12.25,-2.531,-22.7,-15.76,-15.96,0.6908,-32.72,-32.34,-17.41,-5.461,-13.53,2.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,-20.61,-6.354,-16.33,-22.76,-9.63,-3.291,-15.54,-12.48,-16.01,-0.0057,-28.48,-26.38,-11.35,-2.983,-9.822,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,-20.65,-1.658,-17.62,-20.16,-9.978,-4.821,-9.662,-11.28,-15.96,-1.477,-20.77,-18.01,-2.736,0.4427,-4.633,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,-19,2.361,-16.79,-17.68,-10.63,-8.275,-13.98,-8.163,-10.69,2.389,-12.05,-9.668,5.117,1.889,-2.563,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,-19.42,6.077,-17.34,-9.827,-13.24,-13.63,-17.27,-2.69,-6.008,5.909,-5.955,-4.27,11.11,5.226,-2.022,11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,-20.6,12.6,-15.08,-7.784,-15.84,-15.47,-11.07,0.3715,-5.416,8.059,-1.879,2.127,17.93,11.62,-0.7191,13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,-15.49,21.94,-13.32,-11.56,-17.9,-11.08,-3.927,2.89,-3.987,11.41,1.041,9.776,24.25,16.36,0.6739,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,-7.362,28.17,-15.77,-5.977,-20.65,-4.813,1.818,6.67,0.6057,13.84,6.501,16.61,26.93,18.36,3.121,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,-2.447,30.21,-16.26,-3.984,-24.46,-2.361,6.237,6.394,5.603,11.03,14.67,21.86,27.55,17.85,3.482,16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,2.382,30.84,-16.37,-14.97,-27.64,-1.585,3.254,1.603,9.12,6.769,19.09,24.5,25.39,14.05,2.551,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,6.456,22.06,-20.99,-18.2,-28.52,-0.642,-6.83,-3.799,8.565,7.712,19.76,22.84,13.67,8.985,2.589,9.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,1.518,-0.9054,-25.35,-13.79,-31.92,-6.285,-18.62,-9.559,4.692,7.672,19.92,16.91,-5.24,4.065,0.3106,3.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,-8.59,-21.94,-25.53,-16.51,-40.92,-18.1,-28.38,-14.68,1.95,1.391,15.06,9.411,-18.36,0.4044,-1.285,-0.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,-16.37,-28.33,-25.37,-20.6,-48.72,-27.74,-33.91,-18.45,-4.2,-3.18,4.254,0.1684,-21.39,0.2895,-0.5858,0.4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,-27.85,-26.08,-27.87,-23.72,-52.24,-36.07,-36.07,-21.86,-16.91,-3.934,-6.575,-10.85,-19.15,1.289,-4.035,1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,-43.04,-21.66,-31.5,-28.3,-56.6,-44.76,-37.05,-22.28,-26.37,-4.973,-18.96,-19.34,-15.54,-0.1005,-11.75,2.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,-51.22,-17.24,-34.09,-25.74,-58.98,-46.71,-37.17,-18.33,-27.84,-4.049,-32.44,-24.5,-13.75,-1.828,-17.48,2.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,-51.16,-14.34,-31.72,-17.43,-50.31,-39.6,-34.29,-13.32,-24.28,-1.329,-36.35,-26.65,-12.18,-1.921,-17.66,3.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,-46.1,-9.448,-24.45,-13.66,-36.09,-29.66,-27.39,-8.76,-17.77,0.6506,-31.72,-22.6,-5.721,-0.243,-14.77,6.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,-37.97,0.1255,-20.82,-13.98,-28.13,-23.15,-21.04,-5.114,-15.19,3.244,-28.09,-14.99,3.107,4.498,-11.63,8.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,-34.01,8.846,-21.24,-14.72,-23.38,-23.28,-18.92,-4.195,-17.51,4.708,-22.73,-10.26,8.293,9.848,-7.991,9.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,-34.49,11.47,-18.28,-13.3,-17.49,-25.93,-17.24,-4.609,-14.73,4.25,-14.66,-7.902,10.59,10.91,-7.184,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,-30.28,11.87,-14.42,-7.65,-13.88,-24.35,-13.5,-3.533,-7.324,5.354,-12.48,-4.936,10.93,8.395,-9.088,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,-22.18,12.68,-14.63,-4.294,-11.38,-21.21,-10.88,-1.599,-2.652,6.06,-13.6,-1.159,7.141,5.334,-7.852,7.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,-13.9,9.754,-14.95,-5.435,-8.389,-18.77,-7.8,2.332,3.038,5.622,-5.77,5.981,4.416,2.961,-3.222,5.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,0.2065,6.572,-8.267,-0.8585,-3.482,-11.11,0.8682,10.99,13.08,8.564,9.358,16.45,6.81,2.271,2.126,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,16.7,8.241,3.532,9.701,6.678,0.2182,11.11,19.11,22.15,11.38,17.83,22.53,6.03,1.737,4.453,6.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,25.62,8.674,8.727,16.49,16.23,8.324,15.81,20.14,26.54,9.981,17.52,22.77,1.677,1.464,3.437,1.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,31.03,7.507,7.24,18.6,19.97,13.83,15.99,17.53,25.1,9.831,16.09,22.28,1.507,5.257,4.724,0.8971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,35.49,10.52,9.202,17.85,21.89,17.13,15.27,15.94,19.82,11.58,12.79,19.34,-0.1234,9.411,4.758,2.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,33.64,14.03,12.97,15.68,22.45,17.2,15.56,14.78,18.26,10.61,7.481,14.33,-4.591,8.366,-0.5301,-0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,30.79,15.86,13.79,16.47,20.58,17.58,16.75,13.39,20.51,9.656,4.683,11.2,-2.022,7.011,-4.691,-1.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,30.1,18.26,11.55,16.76,15.83,17.87,15.97,12.3,16.97,11.28,0.5651,5.347,2.797,8.124,-7.582,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,24.26,18.95,8.458,13.27,7.699,13.83,14.7,13.08,7.507,11.81,-6.882,-4.581,2.869,8.284,-11.35,-4.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,16.29,19.39,10.95,13.51,3.24,8.627,16.91,16.21,2.247,11.63,-11.27,-10.4,5.715,9.746,-11.61,-0.6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,12.77,23.66,12.25,16.01,2.547,7.606,18.39,16.92,1.244,13.15,-12.07,-10.12,12.23,13.68,-7.906,7.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,7.956,27.65,3.964,11.99,-2.395,7.895,13.07,11.93,-3.099,11.56,-13,-9.912,14.23,14.77,-4.086,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,-1.351,24.61,3.311,9.723,-2.606,7.816,5.722,6.502,-6.179,6.085,-14.56,-13.97,10.03,11.37,-4.061,8.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,-9.358,14.15,16.73,17.9,7.754,10.72,4.504,6.262,-3.477,2.849,-18.02,-20.96,1.961,4.999,-8.991,-1.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,-14.45,1.987,22.51,24.12,11.04,11.88,5.504,7.883,-5.445,-1.87,-23.26,-26.5,-7.349,-2.933,-15.43,-11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,-18.02,-6.765,14.87,20.51,4.888,7.979,0.5871,5.817,-10.1,-9.902,-24.28,-26.85,-14.22,-7.57,-17.86,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,-18.13,-12.21,7.533,17.14,5.977,6.037,-5.264,2.567,-4.253,-10.03,-18.48,-22.28,-17.62,-6.844,-13.39,-8.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,-15.46,-15.59,6.619,17.11,11.29,4.661,-5.646,2.673,2.788,-4.082,-12.45,-16.35,-19.28,-5.05,-8.228,-6.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,-11.01,-16.48,8.849,15.06,12.49,1.232,-6.428,3.504,1.868,-3.476,-9.332,-9.56,-20.05,-3.327,-7.408,-8.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,-2.529,-14.84,9.008,12.23,14.54,1.602,-10.57,1.323,2.618,-4.096,-6.413,-2.627,-19.84,0.2832,-6.96,-8.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,5.785,-10.79,7.138,8.464,14.33,0.4774,-13.18,-2.045,4.658,-1.661,-4.68,1.067,-16.6,4.426,-5.778,-6.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,10.08,-4.514,5.739,3.016,9.228,-4.636,-13.82,-4.072,6.137,-0.815,-2.478,5.797,-8.29,7.914,-2.145,-2.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,15.66,2.371,2.836,1.381,8.347,-2.51,-13.94,-4.983,12.25,-0.6428,3.588,14.27,-0.3937,11.49,4.771,3.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,21.79,8.622,-0.2776,1.985,9.452,2.557,-13.21,-5.364,13.74,0.6895,8.41,18.86,3.232,15.87,7.232,5.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,24.08,15.26,-0.6842,-0.0562,7.127,2.17,-11.94,-5.192,8.364,2.523,8.952,20.56,10.23,21.02,7.345,9.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,26.45,22.25,0.54,1.242,10.69,5.431,-6.687,-2.848,9.752,6.298,8.919,24.32,20.37,24.02,12.43,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,28.4,26.89,7.389,9.134,22.19,13.94,3.342,3.014,14.09,9.514,8.29,24.32,21.5,22.76,16.75,9.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,24.5,25.56,19.2,15.89,28.56,17.38,7.976,7.709,11.47,8.352,4.643,17.9,12.76,18,15.1,6.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,15.96,15.54,23.2,17.16,25.85,15.92,4.595,7.288,5.876,4.612,-2.325,8.278,2.635,10.43,9.164,3.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,6.961,2.8,20.62,18.05,24.81,16.98,4.053,6.481,0.6777,1.43,-10.49,-1.796,-2.822,5.159,3.125,-0.1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,2.071,-1.262,22.27,22.25,26.57,18.78,6.334,7.296,-2.543,0.5174,-17.77,-6.822,-0.6677,5.385,1.393,2.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,1.619,1.402,21.47,24.35,19.51,15.14,4.964,6.954,-4.055,0.1697,-23.8,-5.779,3.368,4.469,2.118,4.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,1.516,3.786,14.83,22.03,8.347,11.64,6.293,8.399,-7.149,-2.074,-24.24,-0.6404,4.143,3.031,3.362,3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,5.322,10.14,13.65,21.33,6.173,13.22,12.27,12.23,-6.074,-1.31,-17.5,9.428,7.485,7.105,4.678,6.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,13.53,18.4,15.17,20.81,7.136,11.42,12.88,12.57,0.7667,2.669,-12.42,17.18,12.6,9.131,2.918,5.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,15.3,18.29,10.01,16.06,4.688,7.708,7.606,9.016,2.901,0.1278,-11.5,16.26,11.54,5.498,-0.1553,-3.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,13.27,14.19,5.68,12.95,4.124,11.32,3.537,5.629,1.796,-3.617,-8.351,15.98,8.979,5.684,-0.0175,-7.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,18.05,14.41,8.589,13.2,5.083,13.1,1.195,3.823,4.075,2.831,-5.025,20.04,11.8,9.553,3.292,-3.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,21.26,15.19,8.261,9.997,0.4189,4.733,-1.254,2.795,4.459,8.795,-4.859,19.96,15.69,11.68,7.669,0.4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,16.06,14.41,-2.296,4.47,-8.378,-2.67,-3.104,1.088,1.343,6.051,-2.965,19.09,17.72,13.76,12.79,5.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,12.16,14.59,-10.21,2.073,-9.384,-3.994,-3.523,-1.072,-2.277,4.238,-0.8042,22.35,18.08,14.69,17.14,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,11.2,14.06,-5.526,-0.0359,-6.834,-6.09,-3.146,-2.383,-6.361,5.067,-5.224,19.88,15.09,13.66,14.99,5.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,8.304,12.03,-1.612,-5.683,-14.48,-7.2,-2.736,-2.367,-7.52,4.553,-11.36,10.59,10.97,13.7,8.705,-0.5153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,3.833,7.561,-6.633,-9.529,-15.69,-2.565,-2.214,-1.131,-7.474,4.14,-13.82,1.654,4.48,10.52,3.459,-4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,-6.882,-4.2,-6.252,-4.652,-1.37,2.488,-2.296,0.3601,-10.21,2.688,-18.57,-11.72,-9.552,1.096,-7.482,-13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,-21.64,-19.89,2.404,4.808,2.372,3.786,-2.796,1.728,-9.309,-1.157,-25.23,-26.33,-24.09,-7.481,-20.08,-24.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,-26,-29.54,5.695,8.17,-1.589,4.963,-1.804,2.622,-4.947,-5.876,-27.92,-30.84,-32.56,-13.03,-24.5,-32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,-19.92,-32.36,8.366,6.21,7.916,9.207,0.6538,2.778,-3.547,-7.631,-28.4,-29.98,-38.86,-17.45,-28.61,-41.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,-12.65,-30.18,19.62,9.083,17.21,15.12,3.118,4.008,-0.7256,-4.819,-25.72,-27.1,-37.97,-16.09,-30.58,-43.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,-5.254,-21.47,23.1,13.01,14.72,16.01,3.398,3.972,3.165,-5.337,-20.59,-19.2,-26.87,-9.148,-23.15,-32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,-0.9475,-11.66,12.47,7.908,8.213,10.15,0.2649,-0.8309,2.829,-8.917,-20.4,-13.7,-17.62,-4.217,-17.38,-25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-0.4907,-6.264,7.453,2.857,2.003,8.493,-2.103,-4.347,3.776,-5.198,-19.34,-11.47,-12.26,-2.143,-14.04,-23.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,2.864,-2.57,7.277,5.844,1.186,13.34,-2.005,-3.554,7.593,-0.8027,-11.16,-5.966,-5.227,-0.2619,-7.232,-20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,7.29,0.5466,-0.2252,4.056,1.689,12.12,-4.598,-5.824,8.912,-4.045,-6.387,-1.152,-0.7477,0.5281,-5.745,-19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,7.698,3.415,-4.636,-5.945,-4.236,5.115,-7.914,-10.25,8.4,-5.417,-6.061,2.304,2.04,0.6164,-9.024,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,6.978,8.591,-2.247,-9.794,-6.192,2.315,-6.585,-9.486,7.401,-2.431,-1.615,7.673,6.863,0.7885,-7.112,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,5.528,10.7,-3.196,-6.121,-3.383,-0.0423,-7.469,-8.433,6.192,-2.885,1.873,9.639,7.666,0.0693,-1.816,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,1.212,3.781,-6.739,-5.552,-9.779,-5.167,-13.67,-12.61,6.291,-6.365,2.526,9.283,4.763,-0.3067,2.247,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-0.7588,-4.261,-8.701,-7.003,-15.75,-4.294,-13.27,-13,8.576,-8.472,9.088,13.45,3.729,0.4948,5.53,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,3.448,-6.983,-6.097,-5.142,-8.012,1.73,-5.302,-6.337,14.48,-8.488,15.71,16.31,-0.8544,-0.069,6.277,-14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,7.054,-10.9,-1.113,-4.048,-1.696,3.942,-2.463,-4.108,19.77,-8.272,11.45,11.03,-10.43,-1.526,4.566,-17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,5.033,-16.3,-2.96,-5.91,-5.75,2.874,-4.909,-7.858,17.46,-8.684,4.734,3.011,-15.43,-0.4844,6.032,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,0.1996,-16.09,-6.623,-8.17,-8.301,-1.152,-6.26,-9.432,10.89,-8.984,2.349,-4.252,-16.48,1.354,5.201,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-7.778,-14.65,-5.09,-9.589,-8.487,-8.167,-8.066,-9.127,4.967,-10.18,-4.262,-13.7,-21.22,0.9597,-6.987,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-18.21,-16.83,-7.202,-7.266,-11.67,-10.69,-9.736,-8.073,-2.745,-10.95,-12.81,-21.9,-25.25,0.4991,-17.46,-29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,-23.44,-16.13,-13.13,-6.174,-15.19,-11.69,-11.04,-6.62,-11.34,-8.578,-14.16,-23.53,-22.28,1.176,-15.96,-27.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,-23.69,-12.27,-15.91,-13.46,-19.93,-18.45,-16.82,-9.486,-16.35,-6.629,-14.49,-22.58,-17.06,1.705,-12.93,-25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-24.78,-10.63,-17.74,-16.96,-22.43,-20.71,-21.39,-12.41,-17.92,-6.129,-16,-20.69,-11.99,4.414,-9.72,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,-20.63,-4.972,-15.73,-8.949,-14.82,-11.82,-14.03,-7.501,-15.51,-1.996,-8.132,-10.25,-1.427,10.88,-0.424,-9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,-7.228,10.81,-6.376,-2.024,-6.034,-2.136,-1.369,-1.025,-8.412,3.699,3.925,4.332,11.61,16.54,8.441,-1.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,1.496,24.99,-2.02,-2.191,-9.036,0.3953,1.774,-1.867,-6.844,5.621,2.997,6.484,16.57,17.33,8.159,0.9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,-2.937,24.52,-10.48,-7.78,-19.3,-3.644,-4.194,-7.175,-16.58,4.128,-7.391,0.052,15.22,15.44,2.114,-1.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,-8.151,17.89,-15.77,-13.2,-22.43,-6.684,-6.204,-8.603,-21.55,0.0522,-8.846,3.766,15.84,14.87,1.865,-3.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,-4.064,19.68,-4.681,-5.534,-11.92,0.0219,1.572,-2.772,-11.97,-2.361,0.672,15.51,17.1,15.53,7.079,-2.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,5.685,24.8,10,11.1,2.665,13.45,11.64,4.208,0.0647,2.062,9.139,22.17,15.76,15.03,9.112,-3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,15.25,22.78,16.69,19.74,11.9,24.36,16.51,6.275,8.058,6.288,12.45,23.97,12.35,12.94,9.822,-3.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,19.5,17.72,20.26,19.47,17.75,28.39,16.79,6.842,13.35,4.177,14.81,24.62,7.939,11.1,11.22,-2.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,19.56,15.48,20.36,16.28,20.8,27.48,14.45,7.568,14.2,2.051,18.95,25.78,6.843,12.18,13.26,-0.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,23.25,14.82,17.41,12.01,23.53,29.57,10.65,4.298,16.09,1.76,22.66,29,8.974,15.44,17.61,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,28.14,14.64,21.88,10.11,31.49,36.77,10.31,1.338,23.39,0.3269,23.62,30.48,6.394,14.2,18.25,3.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,28.07,13.68,30.68,11.54,37.84,40.22,15.41,4.308,27.66,-0.4686,24.95,28.41,-0.6104,6.828,14.87,-0.6977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,26.78,11.53,30.88,13.35,36.24,36.56,19.89,6.215,24.71,-1.432,25.49,24.84,-4.058,2.418,12.47,-2.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,23.93,11.68,25.5,14.17,32.17,30.85,20.7,4.176,21.01,-3.645,19.19,18.01,-3.012,4.929,7.444,-1.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,16.28,14.09,22.99,13.45,27.15,24.85,20.39,5.047,19.56,-4.056,10.97,10.03,-0.9589,7.904,3.28,-0.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,9.344,14.38,20.61,10.36,21.61,19.37,19.21,6.919,16.88,-2.483,7.284,5.814,0.7005,9.805,4.826,0.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,5.416,13.56,16.68,7.514,20.26,17.22,18,5.467,12.23,-0.6104,4.105,2.688,1.799,13.45,4.738,2.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,1.025,14.51,15.97,7.455,20.31,17.51,18.41,4.838,9.802,-0.0494,1.327,-0.9974,3.349,14.82,3.451,2.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-3.941,13.49,17.4,6.296,18.58,17.46,18.56,6.297,10.63,-1.685,2.934,-0.965,5.048,10.65,8.293,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,-8.49,8.102,18.11,4.625,18.43,16.19,18.29,8.196,12.09,-1.732,6.275,3.826,4.908,6.421,14.87,3.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-9.829,3.237,21.34,9.615,18.88,14.72,19.29,11.18,14.17,1.172,8.046,9.471,4.368,6.209,13.93,2.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-5.282,1.542,25.18,16.96,19.37,16.61,21.24,13.06,17.34,2.093,9.655,13.15,6.021,7.457,7.851,-1.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,1.222,1.442,24.23,17.69,23.07,20.98,23.13,12.59,20.2,0.8701,14.05,17.39,8.809,8.799,7.677,-2.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,7.092,4.395,23.27,15.34,27.29,21.76,22.66,11.76,21.9,2.752,20.28,24.26,11.32,10.84,13.45,-0.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,15.26,11.12,26.33,15.18,29.14,21.6,19.55,10.73,21.31,5.843,22.95,28.29,12.39,11.48,16.38,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,24.12,16.93,26.78,15.87,27.96,25.09,18.13,10.93,18.52,3.738,21.06,26.37,10.66,11.12,16.09,9.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,28.77,18.8,23.23,17.09,22.97,26.25,18.99,13.51,17.71,0.992,18.3,24.33,8.274,12.71,15.49,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,29.79,17.74,22.69,18.73,21.51,24.59,18.84,14.18,19.2,5.112,15.66,24.25,5.438,12.7,13.75,9.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
