%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1988,-19.53,-10.25,-4.419,-7.386,18.98,0.3672,-4.706,3.732,-1.697,-8.496,-7.406,-16.09,1.153,-1.366,-5.541,0.6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,-18.52,-6.587,-2.837,-2.726,18.4,-2.027,-2.359,4.481,-4.131,-8.469,-4.061,-11.33,5.729,-0.0064,0.9502,4.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,-14.94,-4.343,-1.479,2.024,23.18,1.844,0.1189,6.541,0.1861,-7.631,3.399,-2.969,6.944,-0.617,7.143,6.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1991,-6.037,-0.9971,2.447,4.943,28.66,5.202,3.902,8.663,5.09,-7.17,7.169,1.132,4.646,-2.664,8.534,2.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1992,-2.577,-0.4568,2.294,3.745,24.14,2.289,3.378,7.948,1.772,-8.306,1.665,-2.675,0.6858,-5.862,3.801,-5.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1993,-6.481,-2.801,-0.1114,0.0634,18.44,0.36,0.4446,5.91,-4.181,-8.78,-1.983,-4.18,2.439,-5.866,1.026,-4.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1994,-6.185,-1.423,2.878,3.207,20.8,3.794,2.976,5.848,-4.292,-8.405,2.548,-0.5136,8.558,-1.457,4.708,4.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1995,-4.366,0.197,6.639,11.89,25.47,7.523,8.038,7.315,1.438,-8.472,5.77,-1.424,8.719,-0.4148,4.753,4.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1996,-8.779,-2.331,5.993,15.3,27.89,6.688,7.673,7.429,5.109,-8.496,3.446,-6.4,4.492,-4.246,-0.3169,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1997,-12.9,-4.158,4.305,12.24,28.82,1.703,3.07,3.649,4.408,-9.374,1.604,-8.153,2.961,-5.335,-0.871,2.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1998,-14.69,-6.668,1.393,7.019,28.26,-2.96,-1.031,-1.545,4.781,-11.53,1.705,-8.853,1.557,-4.706,1.975,4.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1999,-18.89,-13.09,-1.967,4.461,26.74,-4.062,-4.547,-3.141,4.559,-13.54,0.8609,-11.15,-0.5382,-6.834,4.963,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2000,-22.56,-16.11,-1.469,6.188,24.43,-4.178,-5.215,-2.12,0.7981,-14.03,0.5327,-13.19,-0.2666,-7.177,9.073,5.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2001,-23.23,-12.7,0.1989,6.684,22.53,-6.102,-1.662,-0.9515,-1.025,-12.59,4.332,-13.49,0.0698,-4.661,12.64,6.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2002,-20.16,-9.138,0.0268,6.716,21.96,-7.766,-1.4,-0.3023,-0.1368,-12.09,9.888,-9.327,0.4579,-4.224,16.21,6.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2003,-12.3,-6.805,-2.027,9.161,19.39,-6.995,-3.953,-2.07,0.2025,-10.77,11.37,-2.195,3.858,-3.833,20.39,8.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2004,-6.226,-2.784,-6.113,9.12,16.61,-5.715,-1.508,-2.614,1.795,-5.869,9.714,1.255,6.726,-1.159,21.34,9.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2005,-5.841,1.367,-6.631,8.68,18.28,-5.331,-0.7433,1.359,2.254,-9.327,9.191,1.301,6.636,0.1583,18.26,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2006,-4.914,3.402,-2.865,11.51,18.98,-2.26,-5.274,2.586,0.3065,-20.93,11.1,4.021,8.566,1.566,18.54,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2007,0.1496,6.023,-2.434,12.52,16.17,2.58,-5.47,0.6873,3.824,-17.33,17.08,10.64,14.02,6.489,26.91,20.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2008,6.402,10.94,-2.443,13.38,16.74,2.113,-3.736,4.638,10.68,-2.071,25.54,17.42,18.97,11.22,34.94,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,8.349,13.79,2.292,17.81,19.02,-0.9225,-6.565,9.733,11,1.323,29.64,19.6,22.36,13.43,36.05,24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,3.807,11.39,5.11,20.24,17.47,0.4052,-10.39,6.737,8.61,-2.198,26.81,15.82,23.88,14.6,34.01,27.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,0.2652,6.088,3.002,19.43,17.3,3.79,-14.76,1.517,9.172,-1.97,22.14,11.51,20.96,13.66,31.55,25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,2.099,-0.2697,0.8989,17.79,19.32,5.06,-19.52,0.2179,8.575,-4.022,20.58,9.767,14.55,11.3,28.46,20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,1.247,-6.936,0.3029,13.33,13.12,2.031,-21.35,-0.4341,6.159,-7.318,19.66,5.888,8.194,9.209,22.57,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,-4.134,-10.8,1.495,10.51,2.934,-1.289,-21.42,-0.6252,4.678,-7.283,15.89,-0.6703,1.972,5.159,14.67,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,-7.078,-11.33,3.443,13.41,2.465,0.7831,-21.4,0.3854,2.125,-8.207,11.6,-7.069,-4.759,-0.2924,9.139,2.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,-10.22,-12.38,1.928,13.21,4.826,-0.3589,-21.94,-1.395,-1.741,-10.79,6.801,-15.09,-9.547,-3.535,2.893,0.6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,-16.01,-14.38,-0.3872,8.8,1.72,-6.559,-21.76,-3.632,-3.708,-11.46,1.153,-21.42,-12.15,-5.86,-4.767,-1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,-16,-13.91,1.21,11.01,0.3274,-5.472,-16.58,0.0266,-4.775,-10.81,-1.414,-20.81,-14.92,-8.637,-9.22,-4.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,-9.209,-9.3,3.458,18.39,0.7427,-1.45,-8.252,6.393,-5.345,-9.427,-2.988,-17.93,-14.41,-9.253,-12.65,-5.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,-2.944,-1.416,5.587,23.11,2.556,0.6285,-2.322,9.591,-1.563,-6.79,-5.162,-15.27,-7.237,-8.046,-13.25,-4.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,2.626,5.716,7.696,24.83,9.966,7.813,0.1031,10.17,4.489,-5.352,-2.694,-8.93,-0.2424,-7.938,-9.777,-4.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,9.316,8.592,6.916,24.77,14.59,11.88,-0.1035,9.908,8.192,-5.783,2.142,-0.8812,1.056,-8.696,-8.363,-5.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,14.87,8.876,9.716,25.38,14.18,9.457,0.5437,10.09,11.3,-4.8,5.371,4.683,1.166,-7.904,-4.663,-4.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,18.98,9.741,17.57,26.95,18.76,14.31,5.175,11.84,15.78,-1.978,11.78,9.938,3.935,-4.324,5.365,-0.3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,23.61,12.47,19.31,26.08,25.28,22.18,9.325,13.42,21.16,0.0374,20.31,16.89,7.302,-0.0391,14.69,6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,25.89,14.14,16.35,24.65,24.47,20.37,8.283,13.02,22.48,0.6513,21.99,19.95,9.279,2.756,18.99,9.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,20.69,12.45,15.28,23.61,16.72,13.34,6.101,12.52,14.6,1.336,16.69,16.35,11.97,6.334,17.14,6.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,13.48,13.47,12.68,20.08,9.573,8.68,6.577,13.79,8.413,2.675,12.98,13.74,15.28,10.96,12.53,4.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,11.38,16.3,8.579,16.51,8.496,6.438,4.094,13.92,12.25,3.182,12.86,14,12.77,12.5,9.247,5.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,7.713,10.17,5.092,14.55,8.377,3.688,-4.596,9.595,13.06,1.928,11.8,10.65,4.905,11.82,4.765,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,-0.0926,-0.024,2.661,12.27,4.47,0.0106,-10.98,3.38,6.298,-0.3018,9.35,5.123,-0.0619,11.98,-0.4919,-1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,-3.042,-3.067,1.988,11.2,-0.8806,-2.056,-9.099,-0.0967,1.502,-2.445,5.82,0.8858,-2.89,10.58,-6.459,-3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,-1.81,-3.091,-1.698,11.07,-4.755,-2.423,-5.117,-0.5002,-0.5266,-3.182,1.254,-2.757,-7.289,6.671,-13.71,-9.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,-1.612,-4.155,-6.487,8.283,-2.246,-0.1347,-5.151,-0.8538,-0.4113,-3.043,1.933,-2.259,-9.175,3.774,-15.87,-15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,1.5,-3.319,-2.887,5.449,3.128,4.46,-6.35,-2.347,0.8538,-3.841,7.629,1.984,-7.771,2.951,-15.7,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,6.118,-0.8036,3.407,7.003,0.4687,3.448,-5.666,-3.25,-2.256,-4.843,7.268,1.488,-7.304,1.082,-20.67,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,3.672,1.196,1.743,7.612,-4.191,-1.719,-5.632,-3.68,-4.387,-5.331,2.116,-2.785,-7.636,-2.895,-22.95,-23.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,-2.128,0.9238,-1.563,5.779,-0.1275,1.003,-5.655,-4.719,0.0722,-6.208,3.782,-2.834,-6.993,-5.166,-17.42,-21.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,-2.086,-0.8849,2.034,10.54,5.083,6.853,-4.776,-6.066,1.607,-8.225,8.155,-1.527,-6.436,-4.29,-13.9,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,-0.0327,-2.297,4.387,14.46,1.946,4.326,-8.142,-9.389,-1.713,-11.27,5.808,-2.019,-5.588,-2.412,-13.95,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,-0.2451,-3.658,-3.243,5.588,-3.777,1.051,-12.87,-13.04,-0.2701,-12.22,4.413,2.47,-0.9835,1.181,-8.024,-8.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,1.616,-3.295,-8.916,-0.3122,-2.266,3.564,-12.26,-12.12,2.816,-10.04,9.378,9.493,6.254,5.094,-0.1784,-0.7523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,2.914,-1.441,-2.567,4.643,1.97,3.201,-12.83,-10.61,0.8285,-9.379,11.35,10.87,9.723,5.244,0.9706,1.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,-0.4418,-2.388,1.728,3.231,0.194,-0.5593,-16.19,-12.03,0.4886,-10.59,10.14,12.35,8.636,4.3,3.134,-0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,-2.178,-3.825,-2.521,-2.01,-1.815,-0.4191,-13.71,-10.44,4.913,-10.12,12.5,16.24,6.468,4.817,7.432,-1.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,-1.15,-3.332,-1.876,2.337,-1.417,0.1686,-10.27,-6.673,6.423,-9.411,12.95,12.8,2.465,3.544,3.755,-6.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,-4.933,-5.311,0.7707,6.975,-6.362,-2.381,-12.18,-6.093,1.578,-10.04,7.168,2.63,-3.011,1.805,-3.862,-10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,-12.37,-7.388,-5.209,4.413,-12.07,-2.486,-11.22,-4.81,-5.034,-10.01,1.72,-4.94,-6.209,2.218,-9.117,-8.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,-14.42,-4.926,-6.924,2.474,-9.788,-0.0414,-6.709,-1.622,-5.967,-8.685,0.1779,-7.611,-8.591,1.186,-14.1,-10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,-12.15,-4.692,0.1882,2.177,-4.041,-0.1116,-8.388,-2.234,-2.223,-7.324,-0.9506,-9.381,-14.17,-1.128,-18.53,-16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,-14.55,-10.58,-2.451,-0.1267,-1.502,-0.6594,-14.26,-5.314,-4.557,-6.953,-3.859,-12.55,-20.15,-0.8183,-22.17,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,-18.62,-14.63,-11.33,-1.405,-4.497,-1.791,-15.78,-6.054,-11.78,-7.063,-6.237,-14.33,-22.35,-0.8135,-25.23,-20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,-17.53,-13.19,-10.38,-1.74,-11.92,-7.204,-12.98,-5.271,-12.95,-6.438,-7.359,-14.9,-22.96,-3.494,-28.19,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,-15.89,-10.59,-8.475,-4.622,-15.23,-7.926,-9.709,-4.639,-8.547,-6.053,-8.157,-15.52,-22.94,-5.169,-28.51,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,-13.61,-9.268,-10.94,-5.662,-9.118,0.7201,-8.672,-4.731,-3.652,-7.321,-5.627,-10.78,-18.95,-5.9,-19.57,-17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,-7.884,-10.37,-8.646,-2.535,-3.806,3.336,-11.66,-6.229,-0.4347,-8.707,0.1887,-3.107,-12.4,-7.371,-8.199,-11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,-6.079,-13.16,-5.573,-2.435,-6.95,-2.473,-15.81,-7.683,-0.7476,-8.774,4.179,-0.7637,-6.284,-7.2,-2.98,-9.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,-6.918,-12.96,-5.396,-5.66,-7.787,-2.202,-16.36,-7.992,-1.447,-8.319,5.343,0.2983,-0.2747,-6.434,1.933,-6.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,-5.185,-10.16,-3.767,-5.48,-1.518,1.41,-12.93,-7.419,0.0768,-7.796,5.47,3.354,2.554,-8.333,5.277,-2.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,-5.43,-9.96,-3.42,-3.134,1.868,1.151,-8.942,-5.516,2.243,-8.097,6.918,5.97,0.9617,-10.91,5.246,-1.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,-2.661,-10.05,-2.015,-1.869,3.513,3.968,-6.634,-3.571,4.241,-9.493,10.39,10.58,0.937,-11.45,9.03,-1.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,5.006,-6.672,4.423,0.0257,7.118,8.26,-3.866,-2.249,2.537,-8.719,10.58,12.85,2.037,-10.51,10.37,-5.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,3.462,-5.004,5.19,1.281,3.062,4.891,-0.3583,0.426,-3.003,-5.767,6.662,7.948,-0.7068,-9.953,2.724,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,-2.438,-7.106,-1.804,0.5717,-4.919,0.4162,0.3661,3.712,-4.684,-5.05,4.796,4.932,-2.986,-11.28,-4.155,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,1.408,-6.746,-2.767,2.633,-2.564,4.235,0.9309,6.549,-3.345,-5.551,4.872,6.635,-1.75,-13.01,-6.036,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,5.554,-4.176,2.203,6.424,3.364,9.37,4.569,9.31,-5.891,-4.281,2.865,5.628,-2.248,-12.39,-9.19,-11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,2.714,-4.125,3.724,6.023,3.343,8.202,6.832,10.23,-9.058,-3.016,-1.947,1.606,-5.15,-10.08,-15.59,-14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,-0.7354,-4.877,4.168,6.691,3.397,5.685,6.684,10.3,-10.52,-2.68,-8.926,-4.056,-8.234,-9.193,-20.83,-16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,-5.861,-6.188,3.936,10.93,4.005,5.955,5.989,10.84,-15.71,-2.862,-14.36,-10.72,-12.92,-11.46,-22.31,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,-12.63,-10.48,0.0875,8.812,2.636,6.723,2.465,8.649,-20.38,-4.477,-14.01,-13.56,-16.69,-14.91,-21.66,-18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,-14.44,-13.23,1.508,3.444,4.897,6.436,-1.143,5.839,-15.58,-5.635,-9.223,-11.71,-15.3,-15.55,-18.19,-17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2072,-11.34,-9.486,8.458,5.218,9.808,5.504,0.1395,6.665,-6.144,-3.428,-2.777,-7.553,-11.39,-13.14,-9.979,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2073,-7.65,-2.915,7.713,7.557,11.54,6.433,1.63,7.042,-0.4555,-0.8699,2.865,-2.743,-9.784,-12.21,-1.31,-17.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2074,-6.392,-1.183,2.636,4.736,10.03,8.942,-1.07,4.941,0.4161,-1.993,2.706,-0.8292,-9.594,-13.54,0.0074,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2075,-5.877,-3.813,3.814,4.053,6.383,8.786,-1.031,5.32,-1.07,-2.214,-1.787,0.4641,-3.998,-11.01,-3.995,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2076,-0.2894,-0.5166,9.217,9.108,4.898,9.796,6.649,9.356,0.5197,2.606,-1.997,5.826,7.675,-3.642,-2.648,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2077,6.935,7.971,15.05,15.58,7.883,16.45,13.31,12.1,3.901,5.906,1.661,10.73,14.9,0.9195,3.133,-3.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,8.556,8.999,16.65,17.91,7.627,20.12,12.53,10.14,2.021,4.837,4,12.34,16.36,1.371,6.279,0.2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,6.863,4.497,12.61,15.28,1.955,15.8,10.74,7.179,-0.8694,4.972,5.626,12.12,20.34,2.821,8.12,6.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,2.872,2.707,12.25,11.93,-4.074,10.53,10.78,7.082,0.255,5.232,3.84,7.131,21.17,3.471,7.854,9.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,-3.141,0.2025,15.92,9.443,-10.25,8.056,8.055,6.953,1.308,3.225,-1.376,1.643,13.88,1.574,6.938,4.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,-5.002,-2.812,13.78,6.65,-13.69,5.76,4.813,6.127,1.166,3.197,-2.177,2.241,9.248,0.7209,9.463,2.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,-4.996,-3.131,8.217,4.358,-12.48,1.498,5.45,7.978,-1.046,4.592,-2.434,1.069,7.599,-1.692,6.277,0.4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,-8.332,-5.112,5.981,4.602,-13.53,-2.716,6.347,9.704,-5.158,3.715,-8.957,-5.556,1.168,-8.156,-4.14,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,-9.632,-7.406,3.919,5.874,-16.87,-2.753,4.084,7.392,-5.39,2.173,-13.13,-8.261,-4.58,-12.72,-9.293,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,-8.487,-7.017,0.0448,3.233,-16.92,-1.855,1.009,4.245,-4.118,0.3194,-12.59,-7.506,-9.437,-16.24,-11.06,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,-10.93,-10.92,-2.23,-0.8982,-16.61,-5.355,-1.234,3.538,-6.472,-3.064,-14.83,-9.485,-19.38,-23.59,-13.73,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,-13.11,-17.92,-2.288,0.212,-15.88,-7.299,-1.877,4.234,-6.239,-4.904,-13.42,-9.478,-23.77,-27.44,-9.669,-25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,-10.95,-16.64,0.464,3.13,-9.579,-3.123,1.065,5.19,-0.4936,-3.269,-4.29,-6.364,-17.28,-23.32,-2.373,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,-11.21,-8.995,4.425,3.062,-3.363,-1.228,4.383,6.6,1.498,-0.3031,-2.44,-8.373,-13.27,-18.73,-3.449,-25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-16.02,-4.55,2.417,2.026,-3.651,-4.504,4.038,8.634,-4.218,3.116,-10.24,-12.79,-10.6,-14.24,-6.308,-27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,-17.34,-1.624,-2.48,-0.2068,-5.605,-5.809,4.366,9.945,-7.999,6.689,-11.52,-10.48,1.7,-6.519,-0.8488,-16.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,-13.54,3.498,-1.987,-1.752,-5.959,-4.678,7.263,9.315,-4.618,8.684,-6.017,-4.375,15.12,-0.8311,3.151,-7.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,-9.084,6.856,-0.8374,2.137,-4.083,-3.051,8.386,8.936,-0.7621,8.573,-3.169,-0.0276,18.64,0.1326,0.501,-9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,-5.831,5.028,-2.696,4.272,-0.3831,-1.212,7.45,9.289,0.2486,6.268,-2.361,0.1702,14.8,-0.3223,-0.3843,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,-9.03,-1.507,-6.262,-2.921,-3.412,-4.33,4.163,6.924,-0.1837,3.035,-3.608,-6.054,9.403,-0.7993,-0.2451,-8.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-16.29,-7.995,-11.03,-7.728,-10.87,-8.419,-0.8961,3.976,1.279,3.071,-2.967,-9.201,9.255,-0.0246,3.441,-6.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-14.82,-8.302,-8.829,-2.657,-9.616,-4.641,-2.285,4.276,7.689,4.958,3.28,-3.925,12.16,0.7269,12.14,-2.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,-11.53,-7.227,-3.098,-1.56,-7.471,-3.107,-2.426,3.61,8.041,2.621,1.671,-4.97,7.267,-2.67,10.01,-4.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-17.6,-12.33,-6.016,-6.946,-12.09,-9.518,-5.506,1.144,-0.1706,-1.348,-6.854,-11.27,0.1324,-7.381,1.471,-9.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-17.81,-16.06,-5.566,-5.348,-10.14,-8.291,-5.585,2.1,3.216,-1.679,-3.897,-6.949,-0.299,-8.747,1.322,-9.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-7.881,-11.51,3.479,-0.5634,-4.77,1.002,-2.821,3.278,12.61,-0.9937,0.8187,-2.174,-2.603,-10.3,-3.795,-11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-7.172,-7.187,3.386,-1.304,-9.374,2.147,-3.68,-0.2866,6.901,-1.393,-5.506,-8.721,-8.648,-14.7,-14.56,-16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-14.58,-9.19,-1.875,-1.687,-14.2,-2.608,-5.124,-3.941,1.175,-1.463,-7.577,-13.11,-11.6,-18.49,-12.96,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-14.49,-11.58,-0.1067,-1.12,-11.12,-1.362,-3.217,-2.7,6.845,-1.018,-2.302,-9.637,-14.41,-21.49,-6.016,-23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-9.273,-8.037,0.9746,-1.675,-8.5,3.763,0.5818,2.613,7.366,0.6443,-0.9292,-6.398,-16.38,-25.52,-4.333,-26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-6.139,-0.5211,1.309,3.231,-7.826,7.153,6.126,8.788,5.481,3.12,1.208,-2.807,-13.34,-26.68,-2.085,-22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-1.964,4.754,7.316,10.15,-4.484,9.652,11.65,12.52,10.12,4.842,5.765,1.539,-10.18,-23.15,0.1397,-19.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,2.31,7.463,10,8.865,-1.778,9.24,13.23,13.19,9.539,6.882,3.622,1.823,-6.81,-19.01,-1.948,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,0.4135,9.906,4.524,3.457,-3.663,4.808,11.37,12.86,4.963,9.039,-1.31,1.159,1.978,-13.15,-3.611,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-2.988,10.24,1.19,2.056,-4.705,4.441,10.29,13.56,6.889,10.01,-1.119,2.627,11.78,-2.669,-2.489,-1.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
