%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3415,-44.48,-56.39,-0.0511,-64.02,-18.32,-47.95,17.44,-26.58,-32.68,-27.6,14.45,-5.58,-10.56,-6.325,7.036,7.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3416,-40.83,-53.66,-0.6802,-58.66,-12.95,-42.96,23.18,-16.44,-27.47,-20.53,15.05,-2.146,-6.022,-1.222,6.088,9.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3417,-33.34,-51.25,-1.846,-57.84,-12.79,-41.34,24.46,-16.83,-26.26,-17.42,10.23,1.284,-7.187,2.176,1.133,9.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3418,-34.87,-51.48,-2.613,-60.61,-13.27,-42.08,21.44,-17.39,-27.52,-16.18,9.733,6.87,-7.348,5.422,-1.431,9.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3419,-38.65,-51.93,-2.637,-59.28,-12.98,-40.66,23.69,-14.16,-26.44,-12.44,11.66,9.213,-6.301,7.981,-2.192,9.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3420,-31.58,-44.67,0.1455,-53.63,-13.41,-37.04,23.89,-13.92,-27.21,-10.33,6.905,3.853,-11.72,5.599,-7.611,5.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3421,-27.51,-38.68,3.568,-51.33,-14.08,-35.59,15.14,-14.93,-31.42,-14.21,0.4446,-1.65,-18.16,0.3643,-12.68,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3422,-31.84,-41.86,3.973,-50.62,-14.68,-35.09,9.928,-14.02,-32.57,-17.55,-1.5,-1.496,-19.03,-2.3,-11.97,2.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3423,-29.76,-42.92,3.374,-47.88,-15.78,-32.99,11.49,-13.24,-29.69,-18.56,-3.279,0.8444,-20.2,-2.886,-14.17,0.6424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3424,-26.28,-38.84,3.186,-46.56,-17.05,-30.98,9.254,-13.47,-28.2,-22.07,-7.484,2.924,-23.78,-2.343,-18.32,-1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3425,-31.33,-37.58,-1.05,-48.27,-19.89,-31.38,3.962,-13.97,-29.53,-23.86,-11.14,4.235,-24.88,-1.409,-14.02,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3426,-35.7,-41.11,-8.906,-51.34,-25.51,-34.73,0.3516,-14.16,-32.6,-22.54,-13.3,2.766,-23.21,-3.089,-9.66,5.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3427,-35.17,-46.19,-11.57,-51.96,-27.62,-35.79,-1.645,-15.78,-35.74,-22.43,-14.14,-0.0909,-20.17,-5.147,-11.2,3.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3428,-35.47,-46.56,-8.283,-50.24,-23.36,-32.0,-1.131,-18.98,-35.22,-19.44,-12.56,-0.5374,-16.82,-4.429,-9.291,4.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3429,-35.9,-43.31,-7.187,-52.4,-20.64,-31.75,0.9142,-18.0,-31.65,-14.64,-8.376,1.861,-13.72,-1.872,-3.862,7.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3430,-33.24,-43.53,-8.36,-55.3,-20.48,-36.1,4.807,-13.4,-28.23,-15.28,-2.574,5.556,-7.863,2.661,1.644,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3431,-31.45,-44.15,-8.048,-53.18,-18.46,-36.82,10.81,-12.41,-23.7,-16.75,2.363,8.991,-1.19,6.65,6.585,18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3432,-33.35,-41.45,-7.381,-51.58,-17.99,-35.61,15.09,-13.68,-18.67,-14.1,4.688,10.85,0.3062,8.663,7.785,23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3433,-32.47,-38.98,-6.318,-52.19,-18.08,-36.4,18.38,-13.11,-16.43,-11.23,5.663,12.3,-1.028,13.15,8.869,28.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3434,-28.47,-38.24,-4.293,-51.59,-13.38,-35.37,21.42,-12.75,-15.21,-8.796,6.523,14.95,-0.5585,17.29,12.9,28.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3435,-28.17,-39.0,-0.7384,-50.84,-8.445,-31.51,21.2,-13.43,-11.71,-4.977,7.864,16.33,0.4685,15.08,14.5,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3436,-27.11,-38.33,4.0,-48.72,-8.11,-28.35,18.41,-13.88,-7.49,-1.436,8.427,14.09,0.0232,11.66,12.49,21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3437,-21.66,-33.26,5.078,-44.79,-8.259,-26.53,13.8,-13.78,-5.375,0.5714,6.221,11.65,-1.392,12.15,12.36,23.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3438,-16.86,-27.59,5.557,-41.41,-4.373,-23.33,13.01,-12.77,-3.298,2.016,5.858,12.21,-1.502,12.42,15.31,25.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3439,-12.11,-22.8,12.09,-37.28,1.522,-18.27,20.85,-11.87,1.911,3.012,10.73,14.31,0.35,10.64,16.49,24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3440,-9.188,-17.2,16.48,-33.51,3.24,-14.52,24.84,-12.49,6.161,3.747,14.09,16.32,1.837,10.76,15.97,23.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3441,-11.39,-15.02,13.92,-32.85,0.1415,-12.7,21.25,-12.72,5.28,6.032,12.18,16.57,0.826,10.52,15.22,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3442,-10.36,-17.07,11.95,-32.08,-2.239,-10.36,23.18,-9.946,4.101,7.249,10.71,15.67,-0.9959,6.262,12.46,18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3443,-5.212,-17.45,9.388,-29.44,-2.743,-7.41,27.24,-8.284,7.016,4.495,14.7,18.09,2.205,6.521,14.71,21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3444,-6.583,-17.93,3.636,-27.86,-5.046,-6.239,25.47,-10.93,11.47,4.129,20.06,20.56,8.281,13.3,20.86,27.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3445,-12.98,-22.15,-0.4547,-27.63,-11.05,-9.212,22.36,-10.1,12.58,7.473,16.81,16.57,6.364,13.39,17.2,25.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3446,-17.65,-23.38,-4.321,-27.97,-18.81,-15.44,17.05,-4.837,7.874,5.482,6.699,12.39,-1.049,7.684,10.54,19.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3447,-21.64,-20.86,-9.242,-30.36,-24.15,-20.93,10.85,-4.715,2.16,-0.5012,1.849,12.83,-4.674,5.569,8.834,17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3448,-24.48,-22.46,-11.11,-33.28,-25.77,-23.37,10.29,-6.849,0.1857,-1.967,1.012,10.63,-8.777,1.406,2.981,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3449,-26.33,-24.02,-13.91,-32.88,-26.28,-22.69,8.857,-5.229,-2.933,-0.3119,-4.335,5.068,-15.66,-6.334,-2.113,7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3450,-30.42,-21.02,-21.26,-31.2,-27.54,-20.1,1.868,-4.796,-9.143,-0.0695,-10.38,2.132,-19.47,-9.846,-1.539,6.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3451,-32.47,-22.01,-26.69,-31.71,-29.59,-19.13,-2.364,-6.341,-13.29,-1.572,-11.71,0.3375,-21.79,-11.72,-4.567,3.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3452,-30.04,-26.62,-28.25,-32.17,-31.3,-21.68,-1.609,-7.0,-15.87,-4.011,-11.37,-2.684,-24.62,-15.52,-7.993,1.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3453,-28.98,-25.24,-27.06,-31.53,-30.66,-25.08,0.2612,-8.059,-16.86,-6.659,-10.86,-4.34,-23.93,-16.85,-6.483,0.9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3454,-28.86,-20.61,-21.79,-32.74,-28.53,-27.62,2.103,-10.39,-12.97,-10.26,-8.677,-3.857,-20.84,-16.24,-5.902,-0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3455,-30.04,-21.56,-20.75,-35.91,-28.2,-30.51,0.9353,-13.22,-10.05,-14.49,-7.785,-3.001,-20.08,-17.73,-6.586,-2.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3456,-36.11,-26.53,-27.53,-37.32,-29.25,-32.41,-3.232,-13.02,-13.0,-16.67,-10.54,-3.763,-22.47,-20.25,-5.935,-5.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3457,-37.15,-27.07,-28.9,-35.34,-28.42,-30.73,-4.149,-11.44,-15.71,-17.2,-12.53,-7.482,-26.1,-21.88,-7.136,-8.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3458,-29.06,-23.08,-23.99,-34.25,-25.89,-28.7,-1.343,-15.05,-14.57,-17.16,-10.73,-10.8,-27.5,-21.69,-10.01,-9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3459,-25.24,-22.97,-24.38,-37.25,-25.32,-31.46,-0.6576,-16.47,-12.54,-16.06,-7.903,-9.397,-24.52,-18.57,-8.607,-6.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3460,-28.23,-26.96,-28.25,-40.1,-27.37,-35.11,-2.2,-9.168,-12.09,-16.13,-5.667,-6.568,-20.64,-14.42,-3.953,-1.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3461,-30.02,-26.43,-29.0,-39.22,-27.45,-32.59,-1.878,-5.106,-11.78,-16.72,-4.726,-7.418,-20.03,-11.93,-3.206,-2.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3462,-28.35,-20.68,-25.85,-37.48,-25.16,-27.78,-1.143,-7.477,-8.946,-14.55,-6.445,-10.87,-20.85,-12.33,-5.421,-5.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3463,-24.42,-17.7,-21.92,-36.87,-25.19,-26.33,-3.118,-7.282,-6.172,-13.14,-7.925,-13.52,-19.96,-16.25,-6.881,-7.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3464,-22.12,-18.25,-20.9,-35.89,-24.46,-24.53,-5.685,-6.101,-4.959,-14.03,-7.875,-14.04,-19.35,-19.63,-9.166,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3465,-21.75,-16.06,-18.84,-34.33,-20.04,-22.2,-7.7,-6.704,-3.365,-14.34,-10.56,-13.69,-20.9,-19.04,-11.61,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3466,-19.15,-13.26,-14.29,-32.05,-18.96,-21.43,-10.13,-5.853,-3.682,-14.91,-13.12,-12.65,-21.13,-17.62,-11.86,-12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3467,-16.02,-13.53,-13.6,-27.88,-21.13,-16.42,-10.72,-4.69,-2.965,-11.45,-11.06,-8.82,-18.89,-16.07,-11.55,-10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3468,-15.45,-12.44,-15.63,-24.35,-20.93,-9.01,-9.861,-3.818,2.339,-3.078,-11.07,-5.255,-17.96,-13.99,-11.58,-6.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3469,-17.24,-10.95,-17.55,-23.65,-21.08,-6.875,-10.98,-1.629,3.024,-1.909,-14.25,-5.993,-17.8,-13.58,-8.731,-6.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3470,-19.59,-11.09,-20.41,-22.76,-19.93,-5.298,-13.14,-1.206,-0.0721,-4.308,-14.99,-7.596,-17.58,-12.25,-5.97,-7.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3471,-18.39,-8.339,-20.42,-21.38,-14.61,-2.79,-12.97,-3.02,3.364,1.093,-16.47,-7.742,-19.48,-10.05,-9.71,-9.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3472,-14.75,-7.523,-15.87,-22.18,-12.35,-6.24,-7.42,-3.968,7.341,2.591,-15.7,-7.478,-17.44,-10.75,-9.818,-9.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3473,-14.25,-12.76,-9.872,-23.72,-12.79,-11.38,-0.4236,-5.847,8.091,-3.949,-7.612,-6.188,-8.148,-9.966,0.1384,-4.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3474,-16.3,-14.64,-5.159,-24.41,-10.06,-12.11,-0.1169,-7.276,10.97,-3.872,-2.227,-5.489,-1.217,-5.858,5.771,0.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3475,-16.24,-12.9,-3.844,-25.52,-8.895,-12.19,0.4741,-3.885,11.52,-0.6514,0.3322,-5.492,2.164,-3.773,7.191,0.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3476,-13.37,-15.28,-2.595,-28.03,-9.274,-13.74,8.586,-1.758,10.77,-3.918,8.125,-2.515,7.081,-2.083,12.96,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3477,-10.3,-16.96,1.731,-30.21,-5.107,-15.5,12.82,-4.948,15.92,-6.532,13.72,2.749,10.12,2.747,16.53,6.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3478,-8.399,-13.98,3.661,-29.75,-2.483,-17.72,11.19,-6.153,20.39,-5.115,15.84,7.441,12.95,7.062,19.8,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3479,-8.504,-13.82,1.086,-29.15,-6.269,-19.01,12.57,-4.421,19.8,-4.755,18.98,9.951,16.8,6.373,23.23,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3480,-8.913,-15.57,1.786,-28.49,-7.134,-16.55,13.09,-3.64,19.16,-5.476,16.06,8.581,13.17,1.333,16.39,8.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3481,-5.606,-11.26,7.21,-24.13,-2.341,-12.7,10.56,-1.869,17.5,-5.859,10.68,5.356,6.135,-3.341,8.073,3.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3482,-4.584,-8.066,6.837,-21.86,-1.114,-13.19,7.571,-0.9486,15.03,-6.957,10.51,1.716,4.739,-7.023,7.161,0.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3483,-10.19,-12.23,1.827,-24.09,-2.927,-15.04,2.929,-3.291,14.59,-9.402,8.028,-2.713,2.718,-11.65,4.64,-2.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3484,-11.46,-12.89,6.03,-22.56,-0.066,-11.12,4.739,-2.8,13.42,-10.01,4.514,-2.054,0.0786,-10.88,2.115,1.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3485,-8.047,-9.371,13.39,-19.0,3.452,-4.12,14.08,0.9406,14.81,-3.881,6.205,2.459,3.297,-3.793,3.962,7.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3486,-5.705,-6.471,10.71,-16.86,2.592,1.736,14.57,1.543,20.54,2.984,5.157,0.475,4.835,-2.266,4.48,4.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3487,4.327,3.619,9.001,-14.23,5.89,8.24,11.27,1.561,21.65,2.617,5.482,1.195,7.631,-0.4596,11.52,7.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3488,14.22,9.554,14.69,-18.61,16.57,14.3,21.31,3.135,26.15,7.213,19.61,14.82,25.46,16.48,31.49,24.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3489,6.726,-2.755,12.36,-25.45,21.22,16.87,28.53,2.024,42.6,22.84,30.88,20.39,39.97,29.98,39.29,29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3490,-2.534,-7.428,1.366,-17.72,15.0,16.47,15.95,2.521,46.38,27.78,20.96,8.343,29.04,19.68,21.15,13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3491,2.532,6.888,-2.523,-6.044,9.223,13.75,1.461,6.612,29.66,16.1,5.857,-0.0743,12.37,4.097,3.179,-0.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3492,8.445,12.66,-1.917,-5.107,6.751,10.21,-4.675,5.919,18.82,7.535,0.2194,-0.439,7.383,-0.6103,-2.497,-5.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3493,8.446,11.07,-8.511,-0.9965,3.622,11.13,-11.84,3.911,16.42,6.434,-2.54,-3.221,3.608,-2.38,-7.601,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3494,12.86,22.37,-14.89,11.59,4.294,18.48,-14.8,7.308,12.92,6.642,-4.07,-5.908,-0.0931,-4.713,-10.83,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3495,22.92,35.85,-11.51,18.58,9.881,25.26,-7.93,9.174,16.1,9.229,-1.454,-4.866,3.148,-3.671,-8.998,-7.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3496,26.35,36.38,-7.433,16.59,13.25,24.8,-3.02,8.335,23.34,13.34,2.269,0.6418,8.959,2.227,-4.146,-2.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3497,16.27,28.14,-11.59,11.84,10.25,19.76,-6.144,9.409,24.56,17.67,2.497,6.511,9.444,6.259,-1.016,-0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3498,6.89,24.14,-17.79,10.32,4.375,16.52,-11.28,8.725,20.2,18.24,-1.841,2.957,2.788,0.7346,-7.188,-6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3499,9.828,28.22,-17.89,11.43,3.929,16.28,-11.25,5.731,15.31,11.31,-0.6268,-2.245,-0.1326,-2.43,-8.797,-8.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3500,7.817,22.03,-17.5,7.2,6.55,15.91,-5.655,6.258,17.54,8.296,8.132,2.026,6.799,3.954,1.553,0.9968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3501,-4.571,7.563,-25.95,4.405,1.789,15.13,-6.226,10.81,22.16,13.94,5.048,3.72,8.156,2.17,0.5889,-0.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3502,-4.021,14.42,-35.17,13.12,-5.887,14.68,-18.73,11.53,15.59,13.63,-9.644,-3.285,-2.143,-9.539,-10.44,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3503,5.82,30.39,-36.05,20.56,-9.937,12.16,-30.78,5.385,2.904,5.36,-15.77,-8.089,-11.27,-15.07,-13.25,-15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3504,4.997,29.62,-37.31,21.39,-14.09,9.32,-33.92,4.364,-6.258,-0.6434,-16.62,-8.034,-16.38,-14.94,-13.75,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3505,3.982,30.74,-41.39,25.51,-15.39,9.56,-32.39,11.81,-13.17,-3.674,-19.71,-5.804,-18.83,-14.06,-13.76,-17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3506,8.745,38.88,-41.12,27.43,-13.15,9.666,-28.88,13.95,-14.66,-3.29,-16.64,-2.66,-13.47,-10.91,-9.295,-11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3507,6.131,34.58,-39.17,24.12,-13.34,9.906,-24.28,10.99,-7.728,2.047,-9.738,-1.413,-4.504,-7.566,-5.691,-6.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3508,0.0922,27.09,-37.58,24.36,-11.01,12.86,-21.28,11.75,1.334,5.143,-7.423,0.2274,-0.8462,-5.396,-1.938,-2.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3509,-0.0462,27.95,-34.74,24.12,-4.644,13.25,-18.65,11.79,6.457,2.236,-6.848,3.387,-0.4339,-4.32,2.33,0.5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3510,1.404,27.72,-33.65,20.67,-2.769,10.92,-16.1,10.09,7.616,0.5623,-5.12,2.372,1.431,-4.248,3.419,0.0996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3511,0.6979,23.86,-33.47,21.59,-3.442,12.96,-18.71,11.41,8.07,4.803,-3.789,-1.594,2.411,-2.3,4.092,-1.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3512,0.736,23.71,-33.07,25.39,-1.98,18.12,-24.6,12.14,8.294,10.46,-5.896,-2.975,0.5424,0.8936,4.533,-0.6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3513,4.768,29.63,-34.16,27.57,-0.8913,21.29,-26.01,10.96,6.646,12.87,-12.33,-4.182,-1.978,1.035,1.786,-3.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3514,9.055,33.29,-31.82,28.43,0.2322,21.96,-22.99,11.35,4.375,12.85,-14.85,-6.411,-3.759,-1.836,-0.5441,-8.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3515,7.499,29.62,-27.19,26.29,0.3373,19.89,-21.52,11.07,2.362,11.26,-11.49,-7.072,-5.123,-5.571,-0.3426,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3516,1.936,26.33,-29.82,22.47,-3.654,15.76,-24.5,10.19,-0.3373,7.316,-13.06,-9.214,-6.961,-10.9,-4.792,-18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3517,-0.9919,26.08,-32.92,22.59,-5.367,14.01,-25.01,12.12,-2.757,3.249,-15.24,-11.68,-8.093,-17.02,-13.07,-24.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3518,1.548,26.35,-27.66,25.88,-1.019,15.64,-17.26,11.0,-3.479,1.311,-8.753,-7.593,-6.74,-19.46,-12.89,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3519,1.704,26.81,-26.0,25.26,0.0539,14.07,-13.82,5.355,-5.021,-0.1055,-6.377,-2.113,-6.175,-17.3,-7.071,-20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3520,-5.607,22.45,-30.86,20.43,-5.234,7.505,-19.28,7.441,-9.874,-0.6852,-9.625,-1.731,-5.811,-13.83,-4.765,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3521,-8.724,16.17,-30.75,18.21,-8.276,3.586,-16.92,15.56,-12.32,0.7043,-3.494,-0.6647,-0.4417,-10.67,-1.511,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3522,-4.838,16.19,-30.36,19.52,-6.465,5.384,-7.939,16.75,-8.073,1.216,2.111,0.6907,3.965,-8.665,2.329,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3523,-3.977,16.22,-32.74,21.11,-4.468,9.031,-5.09,15.83,-4.208,1.351,-1.925,-2.497,3.014,-7.372,3.082,-14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3524,-3.199,12.22,-28.61,21.95,-4.791,11.26,-3.694,18.22,-4.373,4.481,-1.353,-3.052,5.24,-3.46,5.477,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3525,-0.7381,11.53,-25.7,20.24,-6.232,10.13,-2.41,16.32,-3.844,7.728,2.723,1.817,9.736,2.663,8.889,-4.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3526,-2.85,13.06,-32.47,17.62,-6.768,8.026,-4.207,12.51,-1.846,8.537,1.686,3.541,8.342,5.535,9.661,-4.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3527,-5.716,11.17,-37.1,18.24,-7.266,9.351,-4.2,14.21,-0.2082,9.836,1.857,1.459,5.056,3.862,8.931,-9.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3528,-6.932,8.873,-35.8,19.42,-8.685,11.75,-6.393,17.21,0.1646,11.67,2.273,1.466,4.952,3.535,8.447,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3529,-10.64,9.325,-37.8,18.41,-10.76,10.91,-12.92,17.01,-1.996,11.63,-1.332,4.694,4.812,7.358,9.012,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3530,-14.84,8.94,-42.9,18.46,-14.79,9.578,-13.24,16.39,-5.874,10.76,-2.815,9.072,3.02,9.623,8.033,-0.7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3531,-15.4,7.139,-43.48,20.51,-17.08,12.46,-8.674,17.79,-9.455,10.77,-0.6542,10.98,2.045,6.927,5.023,-2.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3532,-11.62,8.138,-40.68,21.27,-14.05,16.26,-8.092,18.76,-10.98,10.92,1.627,9.718,2.119,3.398,3.937,-2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3533,-9.42,9.148,-43.18,18.61,-13.64,13.8,-8.837,17.49,-11.31,9.877,3.705,10.2,1.51,2.571,5.99,-1.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3534,-14.31,5.472,-47.47,13.8,-17.52,6.875,-7.752,16.23,-13.66,8.651,5.424,13.54,2.187,3.728,10.02,0.1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3535,-16.89,2.145,-43.63,10.71,-15.2,2.99,-6.584,14.89,-15.25,9.085,6.086,15.04,4.7,3.348,12.09,1.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3536,-11.54,3.857,-38.2,10.6,-9.642,1.859,-5.117,13.01,-13.53,8.687,4.125,12.84,2.342,-0.6476,8.611,-3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3537,-9.122,6.981,-37.69,9.868,-12.01,-1.854,-5.639,12.42,-15.34,3.209,-1.583,9.609,-6.679,-5.101,-0.577,-11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
