%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2862,-45.8,-46.14,-16.75,-41.3,-20.38,-29.97,8.491,-8.374,-16.31,-2.63,-8.529,3.823,1.918,-0.1927,-8.931,7.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2863,-49.36,-48.02,-21.04,-43.7,-24.62,-35.38,1.714,-12.59,-21.04,-7.9,-16.27,0.036,-5.964,-8.838,-11.01,-0.6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2864,-50.45,-51.27,-20.75,-42.74,-24.56,-35.86,2.13,-13.54,-23.09,-12.08,-18.8,-3.446,-9.418,-11.44,-8.719,-0.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2865,-47.19,-48.68,-16.83,-37.11,-21.31,-31.0,6.963,-12.3,-18.11,-13.35,-17.17,-5.984,-4.953,-7.69,-2.463,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2866,-44.67,-44.36,-14.5,-31.55,-19.69,-24.43,3.946,-11.16,-10.75,-11.18,-15.29,-2.437,-0.7779,-1.681,2.487,4.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2867,-45.53,-44.12,-15.74,-28.71,-21.29,-22.46,-3.108,-9.859,-10.47,-6.14,-15.38,1.274,-5.242,0.213,1.627,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2868,-49.93,-49.97,-22.33,-31.57,-26.24,-27.65,-4.711,-10.95,-16.85,-8.153,-20.39,-3.904,-13.38,-6.322,-5.403,-9.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2869,-51.89,-55.53,-27.95,-34.01,-28.89,-30.09,-6.156,-12.92,-20.49,-15.23,-24.39,-9.751,-16.29,-12.59,-8.11,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2870,-46.69,-51.88,-25.54,-30.18,-25.97,-25.88,-10.44,-12.23,-19.08,-15.85,-21.75,-10.3,-16.22,-11.93,-3.299,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2871,-43.76,-47.55,-24.13,-28.07,-25.93,-24.48,-11.98,-12.19,-19.71,-15.62,-22.38,-11.97,-21.51,-12.01,-4.089,-15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2872,-47.46,-51.0,-29.67,-29.98,-30.62,-27.66,-13.62,-13.29,-26.82,-20.13,-30.24,-12.72,-31.23,-14.46,-10.6,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2873,-48.58,-52.22,-32.89,-29.79,-32.04,-30.6,-18.74,-12.03,-34.48,-22.28,-33.97,-10.16,-36.61,-14.2,-11.43,-15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2874,-46.53,-48.57,-31.36,-29.67,-31.16,-33.33,-18.94,-11.72,-34.15,-23.65,-30.64,-12.91,-34.31,-14.47,-5.789,-17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2875,-47.43,-49.09,-31.04,-31.76,-31.91,-35.32,-13.46,-14.79,-28.35,-28.26,-26.73,-19.61,-28.15,-15.43,1.29,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2876,-49.85,-52.99,-31.58,-32.75,-31.48,-35.85,-12.98,-16.35,-24.59,-30.51,-23.69,-18.32,-22.72,-10.77,6.742,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2877,-51.1,-55.11,-31.27,-33.65,-30.0,-37.02,-15.45,-14.81,-23.45,-29.04,-22.18,-10.22,-21.53,-1.87,9.654,-7.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2878,-52.27,-57.49,-32.61,-36.5,-29.61,-38.94,-13.19,-12.93,-23.3,-27.54,-23.36,-4.611,-23.69,5.472,8.588,-5.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2879,-53.0,-61.09,-35.52,-38.46,-28.62,-39.19,-10.33,-11.66,-21.34,-26.51,-23.05,-2.041,-22.51,9.589,4.967,0.5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2880,-53.65,-63.24,-39.06,-38.9,-29.71,-38.55,-11.18,-12.32,-15.84,-26.52,-21.87,-2.204,-19.09,10.35,3.877,3.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2881,-57.34,-65.46,-44.32,-40.2,-35.02,-39.79,-14.76,-13.41,-14.14,-27.79,-24.44,-5.96,-20.54,9.702,4.723,-0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2882,-59.05,-65.72,-45.42,-38.87,-35.37,-39.18,-17.77,-10.67,-16.56,-26.81,-23.12,-7.091,-20.86,11.18,8.171,-1.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2883,-52.36,-58.0,-38.28,-33.83,-28.18,-34.62,-15.23,-8.165,-13.76,-21.85,-14.54,-5.116,-14.24,12.7,14.82,0.8519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2884,-46.21,-49.67,-31.95,-33.28,-23.85,-34.16,-9.511,-10.56,-10.08,-17.72,-9.394,-6.3,-8.155,11.33,17.57,1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2885,-45.91,-48.89,-28.69,-36.62,-23.13,-37.45,-5.736,-12.8,-10.64,-17.51,-7.882,-7.832,-6.384,10.25,17.62,0.9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2886,-43.92,-47.74,-23.14,-34.88,-20.67,-34.71,-3.494,-13.28,-8.964,-17.71,-7.458,-8.033,-10.96,8.396,15.2,-1.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2887,-40.18,-41.95,-20.28,-29.83,-17.67,-28.19,-4.675,-13.97,-6.842,-17.37,-14.2,-10.86,-22.15,1.957,4.761,-11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2888,-37.98,-38.22,-22.37,-27.92,-14.54,-26.23,-9.73,-12.98,-7.321,-18.75,-22.09,-13.86,-28.09,-2.721,-2.094,-17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2889,-37.53,-38.66,-23.8,-28.78,-13.25,-28.29,-11.24,-12.33,-5.443,-20.1,-22.16,-14.6,-26.29,0.0028,1.299,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2890,-38.73,-37.59,-22.61,-27.94,-14.3,-27.69,-5.016,-12.14,-2.248,-18.22,-17.29,-12.16,-25.03,5.214,4.165,-13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2891,-37.48,-32.4,-19.83,-24.27,-12.31,-22.43,1.993,-8.848,0.6583,-12.9,-12.01,-6.152,-21.71,8.004,4.567,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2892,-37.38,-31.18,-21.62,-24.48,-11.49,-20.84,1.28,-7.309,4.083,-8.733,-11.62,-3.959,-16.27,8.27,4.547,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2893,-42.0,-35.82,-27.34,-28.98,-14.98,-24.7,-1.867,-9.552,5.797,-10.49,-12.58,-5.458,-12.21,9.728,7.439,-11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2894,-40.26,-35.85,-23.39,-28.33,-12.44,-23.7,1.751,-9.589,9.735,-12.12,-3.415,-1.102,-3.703,17.21,17.78,-8.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2895,-34.58,-34.0,-14.4,-25.73,-7.099,-20.05,6.547,-8.224,16.67,-5.924,8.188,5.381,5.952,28.48,25.45,-2.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2896,-37.51,-38.5,-18.25,-29.93,-11.14,-23.85,6.926,-7.045,15.97,0.6824,9.296,6.375,6.763,34.99,24.24,0.0729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2897,-42.86,-42.64,-29.51,-34.46,-18.73,-30.47,4.987,-4.562,7.305,-0.9013,6.905,4.854,4.139,33.57,23.81,-1.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2898,-45.77,-43.62,-32.49,-33.56,-22.52,-31.82,-1.268,-4.243,0.2518,-4.335,7.959,3.907,6.175,30.97,27.77,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2899,-47.71,-45.87,-26.68,-31.87,-23.37,-28.19,-5.646,-5.273,-2.746,-1.973,9.518,4.875,9.678,31.43,31.73,7.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2900,-42.96,-46.02,-21.89,-31.27,-19.43,-23.77,-0.084,-4.131,-0.7343,3.03,9.351,7.301,9.089,29.35,32.81,8.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2901,-37.72,-41.89,-25.88,-30.75,-15.46,-23.87,1.405,-5.865,4.313,4.01,4.797,6.094,2.813,21.89,28.59,3.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2902,-40.31,-36.71,-32.76,-29.92,-16.85,-26.99,-7.38,-10.19,4.036,-0.9652,-2.114,1.348,-5.048,12.44,19.94,-2.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2903,-40.95,-34.3,-32.96,-29.31,-16.97,-28.73,-10.19,-10.27,-0.6816,-8.109,-5.337,-1.672,-10.49,2.928,12.61,-8.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2904,-39.89,-38.29,-33.55,-31.35,-16.36,-31.85,-9.386,-9.699,-4.68,-12.84,-8.877,-2.816,-16.82,-3.28,7.514,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2905,-45.27,-42.17,-38.36,-32.27,-20.01,-32.69,-13.72,-10.4,-9.781,-12.73,-15.23,-3.723,-22.96,-4.252,1.23,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2906,-45.65,-37.74,-35.08,-27.83,-19.54,-25.39,-10.95,-7.157,-11.93,-7.12,-16.77,-4.236,-22.78,-4.907,-2.61,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2907,-39.04,-34.57,-27.61,-26.11,-15.79,-21.89,-5.692,-5.22,-9.402,-2.29,-15.89,-5.165,-21.25,-7.02,-3.068,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2908,-40.1,-38.25,-28.69,-29.69,-18.0,-26.64,-12.39,-7.357,-10.13,-4.537,-17.04,-4.296,-20.42,-5.552,-3.917,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2909,-42.14,-36.44,-29.66,-28.96,-17.69,-24.28,-15.1,-4.697,-8.97,-5.401,-13.98,0.6626,-13.05,0.1159,-1.347,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2910,-37.1,-30.35,-26.71,-24.95,-11.64,-16.68,-6.507,0.8891,-2.4,1.611,-10.46,3.969,-5.775,4.032,2.464,-11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2911,-36.65,-31.07,-28.37,-25.0,-11.39,-17.51,-3.192,2.517,-3.141,6.287,-10.65,2.593,-3.537,4.45,4.636,-8.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2912,-39.88,-34.01,-30.32,-27.48,-14.69,-21.72,-2.849,3.233,-7.376,4.697,-6.113,3.208,2.892,6.053,12.74,-7.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2913,-39.53,-35.21,-31.88,-29.21,-15.65,-22.57,0.8585,4.11,-6.16,5.082,-0.778,8.196,8.727,9.598,20.42,-6.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2914,-41.04,-36.49,-37.5,-29.84,-18.33,-24.3,-0.5225,3.097,-9.213,6.64,-2.415,11.71,6.419,9.723,18.69,-1.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2915,-43.3,-35.42,-39.97,-29.8,-21.53,-27.44,-5.883,1.216,-14.6,2.335,-5.43,9.32,3.594,5.095,13.87,2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2916,-39.35,-33.9,-38.97,-27.2,-19.45,-26.88,-8.472,0.901,-11.35,-3.09,-7.651,3.791,1.714,2.23,8.393,-0.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2917,-29.52,-30.33,-39.24,-20.46,-11.6,-20.96,-8.072,4.444,-4.377,-0.1125,-8.353,1.874,-0.8824,3.49,5.054,-0.5123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2918,-21.48,-22.32,-38.81,-18.16,-5.222,-17.26,-5.748,6.952,-0.116,4.945,-6.079,1.897,-0.867,0.7196,5.354,3.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2919,-23.11,-20.63,-39.34,-24.31,-6.276,-21.18,-4.083,3.608,-0.4138,1.665,-5.656,-2.613,-1.663,-7.622,2.774,-0.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2920,-26.89,-24.41,-39.84,-26.97,-8.024,-23.65,-4.071,1.015,-4.264,-1.478,-6.42,-7.058,-5.111,-10.99,0.8605,-5.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2921,-24.78,-22.21,-39.59,-23.76,-6.969,-19.31,-4.921,2.311,-4.774,3.558,-6.182,-5.856,-6.696,-6.33,2.045,-2.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2922,-24.33,-19.13,-42.46,-22.74,-8.517,-15.65,-5.454,2.992,-1.435,9.085,-7.004,-3.773,-5.793,-0.1717,0.7755,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2923,-26.1,-20.71,-42.12,-22.83,-9.583,-15.88,-2.145,2.511,0.3298,11.01,-7.55,-3.314,-5.646,3.154,-1.377,3.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2924,-26.31,-24.47,-38.51,-23.38,-7.97,-17.15,1.526,1.075,-1.823,10.53,-10.03,-2.434,-8.309,2.921,-4.322,2.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2925,-27.73,-28.11,-40.16,-25.64,-6.935,-15.88,0.5304,-0.1748,-6.744,10.11,-14.1,-1.53,-8.57,2.361,-6.672,-1.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2926,-26.14,-25.07,-38.66,-24.15,-2.74,-9.183,1.938,1.415,-7.251,16.85,-12.2,-0.296,-1.782,4.187,-4.201,-3.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2927,-20.96,-18.03,-30.17,-19.25,3.434,-1.829,7.435,2.816,-2.374,26.04,-7.641,1.491,4.295,6.704,-1.265,-3.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2928,-18.16,-15.39,-24.22,-16.92,5.355,0.4589,8.562,2.258,-0.5957,26.89,-4.245,3.181,6.71,9.881,2.805,1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2929,-16.04,-12.76,-17.74,-16.42,6.35,0.2953,8.22,2.994,0.5405,25.55,3.73,6.133,12.52,13.53,9.569,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2930,-16.15,-10.66,-10.58,-15.82,7.486,0.3793,10.25,3.859,3.968,27.04,10.9,7.549,16.32,14.28,9.811,10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2931,-19.3,-14.19,-13.0,-14.99,4.438,1.335,6.5,3.269,-0.4562,24.28,9.53,3.784,10.63,13.36,5.039,7.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2932,-17.38,-14.5,-20.02,-11.32,0.8994,5.682,-1.382,4.112,-10.67,21.26,6.426,-0.0337,5.03,14.1,4.44,3.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2933,-12.74,-8.688,-21.68,-6.398,1.038,11.37,-4.78,4.477,-13.48,23.78,3.333,-3.122,3.718,10.81,2.093,1.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2934,-12.0,-4.117,-20.99,-3.405,2.093,14.58,-7.045,1.327,-11.69,22.19,-4.334,-10.64,-0.6817,-0.6651,-7.244,-5.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2935,-8.874,2.047,-18.58,3.248,4.492,19.41,-7.221,0.7769,-10.45,16.97,-7.49,-16.17,-2.201,-8.002,-11.32,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2936,0.0093,11.86,-10.66,13.52,11.23,27.49,-0.5199,5.978,-2.493,21.34,0.2028,-15.8,5.151,-5.496,-7.216,-12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2937,6.358,17.41,-4.347,15.44,17.03,29.87,3.535,9.861,8.72,28.22,6.859,-18.12,8.056,-7.668,-10.96,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2938,4.0,15.79,-7.842,8.823,13.84,22.12,0.391,8.803,8.671,23.61,4.365,-23.01,-0.0614,-16.83,-22.39,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2939,-3.711,10.86,-16.45,4.298,3.786,11.5,-4.081,5.055,-1.721,14.08,-3.64,-25.2,-9.53,-20.61,-28.99,-21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2940,-10.06,5.609,-23.81,3.337,-4.652,6.41,-10.36,1.876,-10.34,8.736,-11.79,-24.62,-14.38,-18.54,-31.88,-20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2941,-14.81,0.7355,-29.7,1.864,-8.576,5.765,-16.22,1.537,-13.97,7.285,-15.44,-18.82,-14.84,-13.65,-32.25,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2942,-21.01,-4.709,-33.55,-2.086,-11.27,1.406,-18.2,0.1274,-17.32,7.595,-15.83,-10.2,-12.68,-5.494,-30.27,-8.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2943,-24.18,-10.01,-33.9,-7.149,-13.76,-5.998,-18.87,-3.791,-21.53,6.157,-13.84,-4.799,-8.731,2.151,-29.55,-4.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2944,-22.32,-15.46,-33.15,-10.81,-15.15,-10.34,-17.49,-5.164,-23.53,3.878,-6.811,-0.8153,-4.296,7.317,-25.68,-1.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2945,-24.56,-22.66,-35.74,-14.2,-18.06,-13.64,-17.46,-5.631,-26.26,3.024,-2.433,1.513,-4.192,8.8,-19.07,2.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2946,-30.47,-25.93,-39.1,-16.08,-21.17,-15.52,-23.58,-7.992,-33.22,-0.2311,-4.919,-1.674,-6.109,4.421,-16.33,2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2947,-28.7,-22.1,-35.83,-14.88,-18.07,-13.11,-26.68,-10.08,-36.22,-5.264,-3.128,-7.442,-3.654,-1.285,-16.04,0.6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2948,-20.91,-17.47,-27.36,-14.59,-10.39,-9.798,-19.76,-12.62,-29.95,-6.899,5.67,-9.626,1.117,-2.383,-14.4,0.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2949,-14.02,-11.99,-22.35,-14.46,-3.715,-5.612,-10.69,-14.03,-21.88,-5.598,12.22,-6.862,6.29,-0.0266,-10.78,2.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2950,-7.715,-5.068,-23.66,-13.34,1.446,-2.132,-9.72,-12.6,-16.37,-4.189,11.7,-5.017,11.02,1.289,-11.89,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2951,-3.521,-1.839,-24.77,-13.61,4.314,-2.905,-14.9,-12.26,-11.11,-2.602,7.563,-8.231,11.86,0.2235,-20.37,-3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2952,-2.751,-0.0338,-21.3,-10.91,3.508,-2.222,-15.11,-12.24,-6.97,-0.1828,4.906,-13.3,8.839,-4.279,-26.02,-9.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2953,-4.784,-0.4978,-19.07,-7.763,-0.0605,-1.828,-12.95,-11.43,-7.527,-1.407,1.082,-18.0,2.512,-13.82,-29.7,-14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2954,-8.857,-5.743,-19.95,-11.05,-3.476,-5.662,-16.73,-11.72,-10.96,-7.485,-4.408,-20.25,-3.656,-21.26,-36.34,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2955,-9.515,-3.766,-19.3,-9.992,-3.187,-1.98,-18.31,-8.827,-11.46,-7.779,-5.755,-17.98,-6.131,-20.03,-40.91,-15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2956,-5.8,6.828,-19.21,-0.5225,-1.523,7.158,-16.17,-3.543,-11.53,-0.9014,-7.013,-14.92,-9.758,-15.75,-44.56,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2957,-3.742,10.79,-20.17,2.086,-4.21,5.756,-21.32,-3.242,-17.48,1.601,-11.84,-12.07,-12.69,-11.41,-44.46,-10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2958,-4.447,7.526,-18.74,-2.308,-9.123,-0.194,-27.47,-5.122,-24.6,0.8098,-13.39,-6.524,-8.655,-5.187,-37.46,-3.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2959,-4.374,6.599,-14.61,-1.249,-8.745,0.8283,-22.38,-4.143,-23.69,3.957,-9.481,-0.0426,-2.301,0.846,-32.75,1.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2960,-0.8492,8.424,-6.865,1.342,-3.784,2.597,-13.86,-3.01,-15.77,7.198,-3.444,4.244,3.597,4.929,-27.66,5.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2961,2.186,7.211,-2.634,-3.061,-2.864,-0.3949,-14.07,-3.521,-12.01,5.791,1.504,5.705,8.928,5.661,-16.99,10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2962,-0.1714,2.983,-7.689,-8.336,-5.767,-3.884,-17.72,-4.311,-16.05,2.412,4.961,6.245,10.73,5.322,-8.967,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2963,-2.541,2.017,-9.463,-8.962,-6.577,-6.59,-15.67,-4.394,-18.02,0.5679,8.859,6.987,10.7,6.52,-5.021,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2964,-2.746,1.509,-3.998,-9.863,-7.129,-9.857,-12.49,-4.447,-16.73,-0.7749,8.821,5.447,8.723,2.789,-3.208,9.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2965,-3.691,-2.46,-0.0344,-11.22,-4.975,-9.247,-11.64,-5.399,-16.82,-1.568,5.423,2.681,6.448,-4.063,-2.828,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2966,-0.1783,-2.265,4.529,-9.977,4.514,-3.685,-6.918,-4.683,-9.506,1.707,8.374,2.547,11.76,-3.089,1.084,8.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2967,7.109,1.577,10.38,-8.728,13.41,0.9123,2.517,-0.6007,7.404,7.831,15.54,4.554,21.02,2.544,6.907,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2968,11.26,3.405,14.31,-6.693,18.18,4.478,11.38,3.094,22.69,13.1,19.71,6.831,24.61,5.655,8.886,16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2969,14.23,8.091,19.32,-2.609,23.01,8.779,14.94,4.649,33.83,16.69,21.71,8.505,23.49,6.59,6.106,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2970,17.87,14.37,25.15,-0.1046,26.29,12.27,13.74,6.843,42.38,19.12,22.66,9.833,23.29,4.357,3.278,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2971,21.45,15.31,29.93,1.133,29.4,16.22,15.7,9.398,48.37,23.01,25.0,9.556,25.78,-0.7256,3.351,9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2972,24.46,13.9,32.73,2.434,32.43,19.29,19.9,9.872,53.09,26.8,26.49,4.287,24.3,-5.303,-1.818,-0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2973,23.76,15.0,30.93,4.36,30.22,20.23,15.78,9.805,51.31,26.73,18.55,-1.74,13.83,-7.201,-14.03,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2974,21.64,17.48,26.39,9.931,26.8,22.9,6.147,11.58,42.81,27.8,7.624,-3.331,4.036,-7.169,-22.13,-14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2975,20.05,17.59,20.58,16.16,23.82,24.75,1.786,14.12,38.0,30.91,5.303,-5.186,2.027,-8.197,-23.48,-15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2976,14.8,15.6,13.24,18.25,15.14,22.36,1.038,15.68,34.76,28.79,3.98,-6.599,1.509,-8.088,-20.67,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2977,9.953,15.56,8.209,18.1,5.939,19.97,-1.906,15.98,25.25,24.37,-1.999,-1.327,-0.0347,-3.938,-13.24,-8.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2978,9.516,15.65,6.161,16.94,2.193,17.75,-3.718,15.08,16.82,23.27,-2.789,5.925,1.198,-0.1269,-6.692,-1.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2979,6.62,13.4,4.911,14.43,-0.8312,13.78,-4.139,12.87,15.24,21.65,1.36,9.157,3.66,1.352,-7.241,-1.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2980,1.036,11.01,4.907,10.88,-3.181,9.893,-10.44,9.119,14.57,17.93,2.048,9.988,2.999,1.687,-9.436,-2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2981,-1.748,7.401,3.845,7.007,-3.002,5.955,-15.32,5.269,12.78,14.94,3.064,9.621,1.076,-0.1758,-4.684,-0.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2982,-3.54,3.757,-0.5814,7.555,-4.573,3.594,-7.919,4.815,12.5,12.83,5.851,8.454,1.997,-2.333,1.803,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2983,-4.697,4.101,-4.576,11.33,-7.368,3.925,-2.815,6.585,14.84,10.29,3.942,7.697,3.996,-2.4,3.473,-1.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
