%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5544,-12.86,-3.689,-35.7,0.8698,-18.11,-11.09,-7.315,7.64,-17.05,11.73,-2.959,4.213,-13.14,7.616,-16.85,7.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,-13.64,-5.867,-31.57,1.128,-13.65,-10.73,-10.4,7.434,-20.58,10.26,-8.789,-2.548,-20.82,-0.1723,-22.2,-0.5734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,-10.88,-8.5,-28.83,0.2181,-15.21,-12.96,-9.583,4.874,-23.84,5.148,-11.79,-7.5,-22.48,-5.84,-26.19,-3.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,-8.731,-4.093,-30.72,4.315,-15.19,-10.17,-5.252,6.064,-19.19,4.258,-7.278,-10.74,-14.75,-6.47,-23.3,-3.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,-12.25,-0.1168,-30.31,8.396,-11.22,-4.832,-2.039,7.866,-10.29,5.939,-5.319,-11.49,-5.296,-5.282,-17.09,-7.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,-7.787,0.0567,-21.4,9.011,-7.427,-1.163,2.277,8.31,-0.6409,7.679,-1.905,-6.272,5.471,-0.4569,-8.209,-4.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,-1.563,-1.262,-18.75,9.263,-6.014,-0.9877,2.37,9.32,8.791,10.95,5.586,2.725,16.84,8.43,3.254,5.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,-8.68,-9.672,-26.42,6.218,-6.988,-6.819,-4.016,9.619,12.91,11.26,8.184,10.54,21.4,17.12,12.04,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,-14.82,-19.53,-27.9,0.43,-9.653,-13.53,-6.971,8.161,12.64,7.741,8.688,14.37,20.89,22.74,17.4,20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,-13.46,-21.36,-28.07,-2.76,-12.66,-15.93,-7.406,5.43,12.58,5.732,9.868,14.25,20.04,24.79,18.88,24.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,-18.02,-20.77,-35.66,-4.486,-12.96,-16.14,-10.86,2.256,10.51,4.805,6.276,12.18,15.81,24.07,14.47,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,-22.56,-20.13,-36.7,-5.077,-11.81,-15.17,-13.23,0.3378,5.411,2.25,0.733,7.493,9.287,19.09,6.522,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,-17.34,-15.38,-29.84,-1.617,-12.98,-13.21,-13.24,-0.8992,1.981,-0.7455,-2.37,-0.5085,6.653,9.502,-1.36,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,-9.627,-7.641,-25.39,3.64,-11.92,-10.31,-11.4,-2.596,2.524,-1.374,-3.759,-8.051,5.844,1.512,-8.094,8.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,-4.667,-0.7478,-21.3,6.277,-7.07,-6.117,-8.258,-3.022,1.909,1.404,-4.493,-11.33,0.7856,-1.076,-13.45,4.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,-3.919,1.229,-18.84,5.985,-5.372,-3.988,-8.779,-1.683,-4.621,4.282,-6.043,-9.287,-5.333,-0.7722,-14.31,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,-5.962,-0.4033,-21.39,6.076,-5.463,-3.173,-11.58,-0.0477,-10.93,4.793,-6.297,-4.472,-7.876,-0.6948,-11.51,0.9962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,-3.959,-0.7311,-21.62,8.349,-3.141,-0.3912,-11.7,1.222,-11.8,4.219,-3.797,-1.792,-10.93,-3.148,-9.543,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,-0.4539,0.7818,-15.0,10.05,-0.8154,-0.224,-11.4,0.9415,-13.36,1.768,-2.726,-1.482,-14.7,-5.177,-5.161,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,-1.754,3.45,-7.084,8.807,1.364,-3.864,-11.44,-0.9562,-15.63,-2.572,-2.819,-0.644,-13.92,-2.214,-0.1284,7.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,-4.032,3.686,-3.204,6.232,2.402,-5.609,-8.823,-1.94,-12.37,-5.256,-0.5394,-0.0773,-10.74,1.887,-0.0583,9.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,-4.563,-0.6024,-1.181,5.501,0.7699,-4.511,-5.595,-1.169,-7.813,-5.48,2.121,-1.314,-7.288,3.421,2.467,7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,-3.559,-0.5163,2.02,7.74,2.027,-0.7404,-4.014,-0.0421,-4.439,-3.264,2.346,-3.881,-1.088,4.724,6.6,5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,0.9542,6.498,5.673,9.571,6.447,3.752,-1.526,1.043,2.799,1.59,0.1882,-7.337,4.224,5.385,3.291,3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,4.024,8.5,10.43,7.824,6.59,3.101,-0.0163,2.461,9.533,4.837,-2.642,-10.5,5.457,5.064,-0.3698,2.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,2.422,3.501,15.52,6.353,5.524,0.8574,-1.74,3.311,11.88,5.398,-3.214,-12.29,7.039,6.34,0.8992,0.3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,3.848,3.227,19.25,9.92,10.77,3.467,0.6057,2.374,16.28,7.165,-2.342,-12.92,8.734,7.446,2.156,-3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,6.42,7.875,20.37,14.32,13.94,6.394,4.822,1.925,20.04,9.366,-3.723,-10.09,6.415,7.669,2.991,-0.3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,1.964,5.706,14.18,12.71,5.764,5.884,-1.709,3.756,16.54,10.87,-5.653,-3.325,3.549,9.741,2.794,4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,-3.154,-0.2379,7.825,8.569,-3.081,3.558,-10.98,3.587,11.33,11.06,-5.672,-1.035,1.358,8.789,-1.06,3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,-4.573,1.989,13.04,9.374,-4.68,0.3367,-9.49,0.5596,6.789,5.299,-7.655,-5.945,-6.402,1.071,-8.056,-2.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,-6.832,4.552,17.01,10.67,-7.397,-1.729,-9.055,-0.0371,-0.6187,-2.739,-13.16,-8.133,-17.13,-6.577,-15.13,-9.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,-8.503,-3.439,9.092,5.526,-11.56,-3.77,-19.91,1.066,-8.131,-5.162,-18.16,-6.402,-22.93,-12.07,-19.7,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,-10.5,-9.444,5.138,1.068,-11.04,-7.259,-27.55,0.9126,-12.8,-6.488,-20.2,-8.398,-25.14,-17.37,-22.48,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,-13.84,-4.503,11.83,3.282,-8.637,-7.677,-22.07,1.531,-13.34,-9.574,-19.08,-12.45,-25.88,-18.77,-24.08,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,-11.59,-2.141,17.95,5.388,-6.682,-6.064,-14.49,1.93,-10.34,-9.327,-16.43,-14.36,-23.33,-16.6,-23.82,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,-5.3,-6.436,20.56,5.343,-4.927,-5.524,-10.79,0.2959,-8.446,-7.25,-13.82,-14.07,-17.76,-12.67,-19.68,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,-2.482,-5.398,22.11,6.921,-3.424,-1.373,-5.555,0.5256,-5.154,-4.516,-10.97,-10.79,-9.681,-4.617,-10.75,-10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,-3.404,-1.165,20.04,7.292,-0.6846,3.568,-1.663,3.902,3.407,1.532,-8.974,-6.196,-0.2146,4.538,-2.679,-7.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,-5.849,-1.9,16.06,4.809,0.4697,2.237,-2.449,6.223,10.95,6.984,-6.849,-2.782,7.634,10.57,2.012,-3.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,-6.543,-2.87,16.42,1.947,-0.501,-0.2573,-2.503,6.03,14.98,8.54,-1.674,-0.358,12.01,13.56,6.287,2.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,-5.361,-4.06,19.5,-0.6605,0.0675,-0.3745,-0.5099,5.572,17.97,8.227,3.071,1.412,13.34,13.89,9.395,5.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,-6.947,-9.557,20.14,-1.186,-2.842,-2.591,2.259,5.05,16.82,6.619,3.179,2.968,13.27,13.78,11.29,5.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,-10.73,-13.33,19.41,-0.5228,-10.13,-6.476,5.22,3.038,10.54,4.042,0.5499,2.331,11.36,13.15,12.12,5.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,-12.72,-13.71,19.39,-1.865,-12.32,-7.92,5.415,1.497,3.962,1.489,-1.823,-1.649,7.561,9.857,12.72,4.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,-12.59,-13.63,19.45,-0.3519,-11.17,-4.853,2.265,2.712,0.9697,0.0885,-4.253,-5.267,3.488,5.546,14.01,3.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,-12.76,-9.258,18.99,6.633,-11.58,0.7266,-3.49,4.309,0.0416,1.132,-10.98,-10.34,-3.699,-1.338,6.517,-3.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,-12.82,-3.141,19.92,10.92,-8.19,3.136,-6.822,4.024,-3.194,1.899,-21.97,-19.63,-15.1,-12.81,-11.13,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,-10.56,-4.582,23.37,9.62,-4.601,1.033,-2.518,2.828,-8.12,-1.257,-29.72,-25.57,-25.48,-23.77,-26.06,-31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,-9.185,-10.95,23.9,8.638,-7.641,-2.023,0.3314,1.19,-12.4,-6.611,-32.16,-25.56,-32.35,-30.68,-36.47,-36.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,-7.424,-11.23,20.66,9.781,-7.798,-4.063,-2.475,-1.228,-15.79,-9.863,-33.29,-24.58,-34.02,-32.48,-42.06,-38.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,-2.285,-6.16,20.25,10.65,-2.844,-4.625,-1.26,-3.029,-15.65,-8.729,-32.78,-20.4,-28.85,-27.65,-37.84,-31.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,-5.138,-6.175,18.36,11.47,-5.704,-4.4,1.306,-2.173,-12.72,-4.752,-28.67,-12.76,-20.72,-18.6,-29.31,-19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,-14.46,-10.23,9.951,12.89,-13.32,-4.536,-0.8358,-0.1132,-12.06,-0.8403,-23.69,-8.38,-12.45,-8.938,-20.69,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,-14.25,-10.6,4.098,12.42,-14.34,-5.087,-1.999,-0.3423,-12.38,2.426,-20.48,-6.551,-3.827,-0.6049,-10.51,-7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,-13.73,-9.984,4.53,9.515,-13.4,-7.023,-1.445,-2.116,-9.96,4.099,-15.89,-2.653,4.529,5.368,0.1937,-1.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,-20.83,-11.73,4.153,6.964,-15.96,-10.55,-2.259,-3.332,-7.264,2.428,-10.0,0.6057,10.46,7.729,9.256,3.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,-22.38,-14.97,0.9832,3.982,-20.2,-14.35,-2.549,-5.418,-8.375,-1.732,-8.883,-0.5275,9.7,4.438,13.06,0.3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,-22.15,-20.1,-0.8393,0.1611,-25.07,-18.38,-1.362,-8.114,-12.65,-6.645,-10.46,-2.699,4.893,-0.5688,13.52,-1.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,-25.77,-22.62,0.284,0.1077,-26.13,-20.26,0.3264,-8.692,-16.08,-9.644,-10.01,-1.201,3.453,-1.764,14.33,2.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,-23.4,-20.67,1.228,2.7,-22.46,-18.66,0.1599,-8.149,-18.05,-8.576,-11.74,-0.8122,1.036,-5.153,10.05,0.8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,-21.31,-20.7,-0.6199,1.576,-22.11,-19.7,-2.825,-9.636,-23.01,-8.671,-17.92,-9.252,-9.071,-16.92,-1.704,-12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,-26.56,-21.65,-4.452,-0.6348,-24.56,-22.3,-5.53,-13.41,-32.03,-14.47,-26.34,-20.64,-21.08,-29.95,-13.73,-25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,-27.01,-18.58,-5.468,2.532,-21.91,-17.26,-7.374,-16.53,-37.83,-18.74,-33.42,-24.23,-27.66,-35.63,-17.91,-30.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,-20.44,-14.54,1.778,8.684,-16.16,-9.134,-8.502,-16.55,-35.58,-16.24,-33.48,-22.79,-29.62,-34.87,-15.3,-30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,-13.79,-10.43,11.87,12.96,-12.33,-6.168,-5.708,-15.66,-32.01,-12.98,-29.81,-22.97,-31.45,-33.07,-16.28,-33.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,-6.901,-5.504,15.78,15.11,-9.287,-3.85,-0.8478,-16.48,-32.09,-12.03,-29.37,-21.92,-32.89,-30.58,-20.84,-35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,-3.499,-4.788,16.18,15.79,-6.285,-1.173,1.684,-15.9,-29.47,-9.877,-27.92,-17.08,-28.67,-24.34,-20.42,-28.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,-5.199,-6.575,15.71,15.83,-4.233,-1.697,3.482,-12.44,-21.17,-6.419,-23.13,-13.6,-20.19,-17.61,-16.5,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,-6.309,-4.995,11.75,15.34,-4.755,-3.344,4.967,-10.95,-14.33,-5.277,-19.76,-13.45,-14.06,-14.42,-12.7,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,-9.425,-5.662,7.102,12.19,-9.663,-6.978,4.742,-11.72,-12.68,-6.796,-15.96,-11.41,-8.838,-11.68,-8.951,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,-15.21,-9.848,4.272,8.723,-13.98,-12.36,4.92,-10.69,-11.54,-7.301,-9.684,-7.373,-1.726,-9.588,-6.391,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-14.61,-8.421,1.82,9.113,-12.4,-14.14,4.24,-10.15,-8.916,-7.304,-6.261,-6.652,3.332,-11.54,-4.087,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,-9.817,-5.797,-1.153,9.486,-10.99,-13.94,0.795,-12.54,-9.12,-9.817,-6.671,-7.127,5.629,-11.97,0.7767,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,-8.55,-9.549,-5.61,6.399,-15.22,-14.4,-2.034,-14.24,-11.87,-10.1,-6.494,-4.692,7.214,-7.214,8.767,-3.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-8.663,-11.65,-7.302,4.29,-18.63,-13.21,-2.804,-14.76,-12.42,-6.357,-4.657,-2.27,7.015,-3.341,16.3,1.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,-8.566,-8.157,0.4745,4.338,-14.38,-11.84,-0.0036,-16.09,-10.71,-5.942,-0.2505,-0.4775,8.253,-0.2551,22.25,7.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,-6.605,-4.737,11.83,3.52,-6.877,-11.37,7.02,-16.03,-7.926,-6.535,5.587,2.643,11.74,4.975,27.13,15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,-0.6119,-3.86,14.13,2.009,-6.146,-11.52,9.951,-15.08,-7.213,-2.104,3.748,2.389,7.198,4.994,22.56,17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,0.602,-6.277,7.338,-1.274,-12.58,-15.29,4.511,-17.09,-15.16,-1.158,-8.14,-4.071,-7.412,-3.457,7.776,7.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,-8.101,-10.09,1.719,-5.948,-17.82,-20.0,-2.115,-19.18,-27.63,-7.871,-18.41,-9.767,-19.77,-11.25,-3.825,-2.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,-17.0,-12.4,1.027,-4.709,-20.21,-19.09,-4.631,-17.21,-32.1,-11.32,-20.59,-10.2,-24.29,-13.92,-10.87,-6.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,-19.78,-13.35,0.0482,2.726,-22.39,-14.43,-4.5,-15.09,-27.69,-9.282,-19.94,-10.24,-26.43,-16.5,-17.98,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,-19.72,-11.14,-3.291,7.541,-22.95,-11.24,-5.23,-15.52,-23.92,-9.938,-20.18,-11.89,-29.16,-19.68,-20.46,-14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-20.99,-8.027,-5.796,9.05,-23.47,-9.804,-6.737,-15.04,-25.36,-11.42,-19.55,-10.75,-29.69,-18.54,-18.35,-16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-23.56,-10.11,-7.049,10.8,-26.34,-8.656,-7.07,-13.52,-28.5,-8.57,-17.58,-7.872,-27.71,-14.99,-16.67,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,-22.16,-12.12,-6.766,11.18,-25.89,-7.342,-6.519,-12.42,-28.74,-6.269,-15.27,-7.309,-24.56,-12.78,-14.23,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-16.19,-8.036,-4.483,10.8,-20.85,-6.514,-3.109,-10.22,-25.17,-6.61,-10.6,-7.094,-17.54,-7.16,-8.722,-13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-12.69,-5.867,-5.688,11.57,-20.04,-7.033,1.573,-8.699,-20.38,-5.302,-3.874,-5.82,-9.248,1.074,-3.934,-9.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-13.08,-9.169,-8.974,12.65,-21.81,-7.23,1.993,-9.442,-17.31,-3.885,-0.1538,-4.206,-6.374,3.893,-2.531,-6.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-12.93,-9.498,-7.297,13.29,-18.91,-6.341,2.08,-9.316,-16.14,-4.391,-0.0146,-1.101,-5.849,4.356,0.5191,-0.7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,-12.05,-5.814,-8.06,10.84,-17.98,-7.564,4.688,-9.012,-17.35,-4.863,0.8272,0.8621,-3.984,6.741,6.967,5.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,-10.62,-4.54,-12.43,5.532,-19.38,-10.74,5.359,-11.19,-20.67,-6.231,3.55,-1.547,-2.988,5.472,11.76,5.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,-5.516,-4.84,-8.603,3.33,-14.28,-12.68,4.128,-12.82,-22.12,-8.771,3.578,-4.947,-3.112,1.502,11.82,5.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,2.207,-2.105,-5.821,4.594,-10.14,-13.73,0.8947,-11.85,-23.66,-10.74,-1.398,-6.405,-5.499,0.0106,9.043,8.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,7.686,3.808,-12.1,5.027,-10.78,-13.27,-1.847,-11.36,-29.34,-12.17,-3.389,-7.876,-9.307,-3.344,10.0,5.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,11.64,8.709,-12.27,4.592,-7.005,-10.4,1.123,-13.08,-31.76,-12.62,0.2105,-11.1,-9.608,-9.426,13.37,2.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,17.6,9.846,-4.905,6.261,-1.845,-6.207,4.587,-13.76,-25.71,-11.18,0.8497,-14.84,-6.694,-9.966,10.62,2.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,22.55,12.86,2.763,12.56,3.464,2.378,7.537,-10.56,-15.57,-6.351,0.0316,-17.52,-3.711,-7.328,4.963,0.6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,21.92,20.5,10.86,20.63,11.35,12.55,13.87,-7.332,-5.693,0.5261,1.241,-19.59,-3.836,-11.05,-0.1614,-6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,19.65,23.51,10.12,24.4,10.64,13.79,14.47,-7.552,-2.971,3.451,-0.816,-19.01,-7.88,-14.05,-6.489,-10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,19.91,18.48,1.789,23.34,3.541,9.432,7.922,-7.0,-7.79,4.532,-2.047,-12.62,-9.674,-6.591,-8.619,-7.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,17.64,11.4,-0.8151,19.61,1.482,8.089,5.014,-4.351,-9.841,8.178,0.8438,-5.465,-9.084,0.8131,-7.726,-2.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,11.43,4.373,-3.114,15.64,-3.071,5.395,5.015,-4.338,-9.694,7.081,1.044,-3.01,-10.36,0.2943,-7.226,-1.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,7.134,-1.109,-9.995,15.06,-10.62,0.7274,4.344,-5.872,-11.78,1.991,2.054,-0.9982,-7.299,1.419,-1.727,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,4.073,-2.676,-13.63,15.7,-11.04,0.4822,5.377,-5.444,-10.18,3.461,8.314,3.186,1.194,7.751,6.137,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,0.7643,-1.419,-14.05,12.96,-9.691,1.271,8.308,-5.399,-7.064,6.191,14.32,6.149,5.862,13.3,11.31,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,-0.2232,-0.3683,-14.33,9.338,-11.73,-1.537,11.79,-6.414,-9.355,3.669,19.09,7.702,5.881,16.72,13.26,15.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,-2.087,-1.104,-14.73,8.562,-13.76,-3.319,11.84,-6.574,-11.95,3.807,20.54,7.706,4.15,17.67,9.035,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,-4.153,1.288,-15.78,9.252,-15.85,-1.92,6.621,-6.99,-12.82,5.985,15.35,4.295,-0.8291,13.91,2.915,5.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,-0.4163,8.564,-15.81,9.609,-15.93,-1.691,2.71,-6.789,-16.93,2.736,10.49,0.7323,-8.01,6.937,-0.4735,1.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,4.447,12.36,-14.9,9.707,-13.39,-4.248,1.703,-5.346,-22.2,-2.209,6.91,-1.353,-16.29,-0.4756,-5.777,-3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,6.579,12.3,-13.99,8.861,-14.31,-7.958,-3.199,-6.796,-27.39,-6.847,-1.423,-5.764,-25.7,-8.349,-13.59,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,11.19,14.68,-12.47,6.92,-16.56,-11.12,-9.766,-9.749,-34.47,-13.59,-6.547,-11.05,-31.12,-15.81,-18.48,-10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,16.55,17.17,-11.25,5.668,-12.92,-11.61,-9.902,-9.945,-35.43,-16.67,-3.769,-14.63,-29.74,-20.82,-18.2,-8.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,17.64,17.76,-11.27,5.577,-9.427,-10.85,-7.126,-10.32,-27.12,-15.39,-5.045,-18.58,-27.75,-23.37,-18.31,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,16.22,17.05,-13.36,6.3,-13.09,-11.59,-7.338,-10.27,-21.79,-16.18,-9.513,-20.01,-26.61,-21.7,-21.31,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,12.85,12.54,-15.5,6.443,-14.84,-11.85,-7.27,-5.967,-20.06,-13.78,-6.064,-16.97,-20.56,-15.33,-19.48,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,6.946,5.733,-12.79,2.41,-8.854,-11.3,-5.753,-3.234,-11.49,-4.622,-1.51,-15.05,-11.83,-9.891,-14.33,-9.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,5.375,2.73,-5.03,-2.091,-2.842,-9.885,-2.555,-4.716,-0.5585,2.352,-1.219,-12.68,-4.655,-4.546,-11.06,-5.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,14.13,6.424,5.463,0.603,1.364,-2.84,4.214,-2.805,6.896,7.515,3.82,-5.444,3.501,5.419,-4.817,3.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,22.67,10.73,11.45,5.252,5.151,5.356,6.59,1.524,14.36,15.04,10.48,0.5437,9.912,13.02,0.0366,7.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
