%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5505,61.65,59.79,-7.812,-15.67,36.35,46.21,79.5,26.36,55.57,23.84,63.05,71.98,61.73,31.1,51.63,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,55.59,55.54,-10.28,-17.01,24.28,33.3,81.23,23.92,48.52,52.05,60.89,61.48,65.45,26.98,47.12,65.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5507,64.12,52.91,-2.38,-12.33,38.65,44.69,83.34,29.04,58.66,57.26,78.84,75.01,61.07,20.35,54.69,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5508,71.63,48.98,-1.187,-14.62,49.88,57.1,78.21,27.64,67.79,34.92,89.51,82.74,40.84,8.801,47.31,43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5509,68.98,45.69,1.941,-15.24,49.58,71.52,89.14,30.52,58.67,37.16,81.65,68.7,29.89,-0.6674,35.84,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5510,65.82,46.43,17.17,-0.8211,50.28,81.61,100.2,41.95,45.7,39.86,59.63,53.92,35.02,-0.754,26.61,41.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5511,55.58,41.37,9.3,-5.532,39.12,58.86,80.65,32.83,34.82,24.64,34.45,39.14,40.9,5.629,11.71,40.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,31.55,36.37,-17.38,-31.61,17.16,25.32,56.14,9.498,14.08,21.68,25.62,26.83,43.04,9.586,8.743,40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5513,14.32,29.73,-33.49,-45.9,-3.331,11.13,39.23,-0.3302,-0.0635,10.62,34.71,36.41,38.84,6.608,24.42,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5514,13.13,13.05,-39.09,-45.5,-18.98,4.142,16.74,-3.476,5.998,-5.966,44.35,43.97,25.15,3.335,29.83,37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5515,10.69,0.2028,-37.73,-44.44,-26.57,-4.318,5.729,-6.885,15.75,8.963,47.05,33.74,7.078,4.002,23.75,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5516,9.165,-7.783,-41.01,-52.23,-27.02,-3.477,9.902,-5.368,24.75,20.93,44.51,29.7,-3.4,7.234,23.79,24.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5517,22.63,-11.23,-48.51,-61.83,-19.29,13.97,8.577,-5.523,31.28,13.44,37.04,29.66,4.185,17.29,25.91,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5518,36.9,3.716,-42.82,-60.64,-9.947,31.69,10.93,-6.212,25.75,20.14,35.8,36.47,26.67,30.05,40.29,54.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5519,49.73,25.38,-27.69,-49.81,-0.5031,39.61,34.07,3.78,32.48,27.73,58.21,72.19,49.9,34.6,71.81,60.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5520,82.24,37.39,-11.14,-35.3,20.53,54.88,53.22,15.18,67.63,24.06,84.55,108.7,58.7,33.7,89.6,60.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5521,110.1,39.58,-2.885,-31.25,33.23,64.95,45.11,11.64,86.49,22.2,80.89,108.1,59.34,35.88,87.53,64.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5522,105.3,39.08,-9.065,-41.48,31.52,55.59,36.16,2.613,76.34,14.57,69.15,95.16,70.25,41.42,83.38,72.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5523,95.33,45.91,-14.36,-52.41,42.93,54.36,40.14,2.106,74.99,7.032,69.37,92.37,70.51,38.96,66.48,61.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5524,88.37,48.56,-13.05,-58.77,52.78,62.8,41.85,6.246,72.94,18.7,56.21,75.92,47.84,29.08,36.42,34.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,72.51,45.24,-7.644,-53.37,49,64.95,44.87,10.55,65.79,41.28,43.19,53.07,40.66,36.26,21.45,25.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,57.34,49.59,-10.9,-49.83,39.51,53.42,34.69,6.363,69.84,45.09,45.25,42.65,45.17,53.86,17.24,23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,30.77,39.15,-38.53,-72.47,6.771,13.94,0.1577,-11.97,44.33,23.94,25.72,16.59,32.38,50.73,3.595,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,-7.851,11.51,-58.85,-88.71,-21.95,-20.28,-21.48,-23.31,3.597,14.84,-6.113,-19.86,21.61,38.09,-10.34,16.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,-28.65,-3.497,-55.04,-78.16,-15.38,-18.41,-26.79,-22.06,10.96,23.52,-18.78,-37.64,14.11,33.69,-23.49,4.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,-40.49,-15.27,-56.84,-74.4,-14.04,-14.42,-35.68,-30.73,20.58,17.12,-30.19,-55.77,-2.132,29.69,-36.64,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,-56.18,-27.29,-56.27,-73.81,-24.27,-12.83,-28.93,-39.76,-0.2797,6.666,-40.18,-72.57,-7.418,30.34,-33.3,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,-62.18,-26.63,-40.38,-57.64,-19.01,-5.307,-11.57,-30.55,-4.89,7.315,-38.13,-69.22,-10.22,33.98,-27.66,-6.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-63.99,-32.84,-32.48,-47.3,-11.29,-13.31,-13.67,-24.32,-1.463,4.259,-41.56,-63.08,-25.4,23.77,-31.78,-8.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-62.07,-50.82,-34.19,-53.92,1.627,-14.9,-31.73,-35.33,-2.288,0.1731,-47.18,-55.98,-32.89,1.777,-24.1,-7.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,-46.43,-65.61,-31.34,-59.44,25.34,0.5132,-46.18,-49.85,7.988,-8.216,-47.29,-42.36,-33.42,-20.1,-12.55,-6.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,-29.61,-73.81,-27.22,-53.95,32.27,-0.3492,-42.74,-55.52,10.86,-21.26,-51.93,-30.98,-31.31,-30,-9.935,-8.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,-17.51,-58.75,-22.58,-42.37,30.99,3.681,-18.24,-37.3,9.314,-13.17,-50.02,-13,-8.106,-24.43,-0.2022,-3.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,-1.028,-20.5,-7.721,-26.14,48.39,33.98,14.33,-1.876,17.99,1.121,-30.48,7.995,16.37,-24.28,10.1,1.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,15.31,3.751,7.435,-14.01,57.32,49.77,37.25,12.51,20.83,-5.804,-10.79,9.106,10.17,-34.26,8.657,-1.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,26.11,5.399,4.239,-17.32,33.99,44.26,44.68,9.095,17.42,-11,-6.811,-8.859,-6.504,-36.13,-0.0451,-15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,34.19,3.653,-4.3,-22.1,7.796,41.47,39.87,17.33,12.38,-7.45,-15.72,-28.27,-18.09,-39.88,-20.31,-39.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,30.77,-3.968,-5.345,-20.38,4.407,31.16,23.66,22.16,5.583,-7.307,-24.38,-39.02,-36.76,-52.9,-43.48,-54.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,12.98,-15.96,-1.986,-18.35,20.88,19.33,12.53,16.5,10.62,4.001,-25.11,-40.81,-46.91,-53.29,-51.2,-50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,-0.0165,-19.65,5.803,-16,35.98,27.58,15.06,15.18,19.11,11.09,-27.76,-35.66,-40.12,-45.17,-50.38,-49.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,-5.288,-25.06,0.9312,-26.17,28.45,34.69,7.38,4.073,13.37,-9.157,-37.29,-31.78,-39.79,-42.38,-51.15,-56.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,-9.138,-34.37,-12.26,-38.92,19.97,24.53,-2.567,-12.65,6.242,-20.73,-43.43,-45.92,-47.49,-35.24,-57.19,-57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,-9.036,-40.94,-13.77,-35.81,21.98,10.4,-2.28,-15.76,-1.085,-16.08,-53.35,-83.62,-60.97,-33.84,-79.05,-67.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,-25.17,-59.13,-26.55,-44.86,2.964,-3.155,-15.93,-19.49,-23.5,-26.98,-69.53,-119.4,-76.9,-44.37,-98.28,-77.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,-47.23,-70.48,-41.41,-57.71,-12.55,0.8918,-19.38,-20.08,-30.17,-29.12,-58.82,-107.9,-59.31,-35.69,-76.63,-49.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,-26.27,-47.42,-31.21,-45.26,8.362,30.05,2.423,-9.723,0.7797,-11.78,-25.96,-55.02,-12.35,-6.789,-33.9,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,10.13,-23.96,-26.77,-39.83,24.35,52.46,-1.158,-14.29,16.62,-7.479,-19.32,-22.45,13.95,7.082,-13.71,1.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,16.03,-16.72,-23.85,-39.87,29.19,62.22,-15.21,-23.21,2.336,2.605,-31.58,-14.62,18.43,-1.165,-2.463,7.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,17.93,-3.008,-7.345,-23.24,42.37,63.17,-1.823,-10.98,5.342,25.04,-30.35,6.564,26.29,-11.77,18.88,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,22.9,9.062,-18.48,-27.36,32.5,36.06,2.165,-3.955,12.79,19.97,-27.85,27.42,36.71,-9.658,36.08,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,16.63,16.22,-40.68,-46.29,9.155,13.79,-9.267,-13.95,0.436,7.83,-33.52,32.82,47.49,3.953,43.44,29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,14.16,32.03,-28.6,-36.12,10.29,32.74,-5.925,-11.61,0.8659,19.88,-32.77,38.2,62.18,17.63,47.1,36.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,10.73,46.93,-12.16,-20.83,15.9,43.41,-0.9467,2.781,15.36,26.27,-20.93,44.9,69.45,20.93,53.61,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,-4.019,44.82,-17.39,-28.81,11.77,16.12,-4.569,2.304,10.38,14.47,-13.64,39.1,49.01,9.558,51.07,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,-19.75,16.44,-25.38,-36.16,10.52,-2.7,-5.61,-8.354,-13.65,3.253,-27.74,9.615,2.567,-7.76,17.58,3.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,-35.5,-24.31,-24.05,-27.67,12.13,6.831,-5.502,-6.704,-29.99,-4.677,-45.22,-29.51,-47.89,-29.4,-25.97,-27.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,-48.63,-48.67,-13.7,-15.66,23.01,18.67,-6.457,0.7425,-25.16,-16.33,-47.82,-63.8,-89.25,-64.34,-60.49,-55.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,-54.07,-60.12,-1.624,-8.653,34.48,22.07,-9.441,-0.6316,-21.82,-34.96,-64.07,-106.8,-114.6,-92.91,-100.8,-79.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,-56.8,-63.44,1.869,-8.914,26.13,22.85,-16.82,-2.434,-36.26,-45.9,-98.26,-143.9,-120,-93.35,-129.8,-86.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,-56.23,-46.39,2.13,-10.78,21.97,19.64,-18.73,3.057,-41.64,-36.09,-108.7,-147.4,-107.3,-79.21,-128.6,-74.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,-51.62,-28.33,4.515,-7.681,32.39,10.87,-17.65,5.856,-27.37,-29.82,-87.18,-130.9,-79.03,-58.96,-106.6,-54.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,-41.73,-24.66,-5.109,-16.34,27.54,8.456,-30.13,-2.759,-21.69,-36.15,-52.78,-102.8,-48.33,-34.08,-60.94,-24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,-21.62,-15.34,-17.79,-32.05,25.47,17.52,-41.59,-8.145,-29,-26.35,-20.38,-62.05,-25.75,-22.96,-11.24,0.6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,-3.546,-2.915,-4.653,-15.78,43.52,18.46,-33.17,7.047,-24.69,-11.41,-3.801,-24.34,-2.677,-22.93,18.6,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,6.451,1.818,18.47,17.77,44.15,15.13,-17.24,22.96,-11.23,-16.31,10.96,14.35,30.75,-3.754,53.82,44.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,31.78,20.94,28.42,28.54,38.8,37,-0.2489,20.42,-1.287,-13.8,35.11,64.3,75.66,34.99,96.04,77.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,66.79,51.62,33.91,29.08,57.55,54.2,11.89,18.89,16.05,3.074,41,98.23,114.3,61.06,106.9,95.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,71.37,61.71,33.56,33.86,62.31,27.62,9.7,28.02,25.62,4.26,25.99,86.85,123.8,67.42,86.61,94.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,51.89,56.36,27.92,34.27,42.84,3.969,10.85,36.5,8.452,-1.025,16.22,56.01,114.1,67.22,64.34,82.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,40.42,47.91,25.32,30.05,36.15,9.037,17.97,41.33,-3.018,-1.875,10.89,49.47,97.54,53.26,45.87,62.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,34.05,29.09,26.01,31.44,43.54,4.608,15.13,39.96,0.3325,-14.43,6.949,55.9,64.15,27.29,24.42,33.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,30.7,9.854,36.85,44.39,57.18,-0.7086,14.58,32.56,2.077,-25.47,7.739,40.46,20.84,9.459,4.652,-0.7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,27.02,-8.145,44.26,48.92,70.85,3.305,14.17,24.93,10.24,-20.83,-4.343,-1.285,-24.64,-7.587,-23.01,-43.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,-1.803,-36.38,30.74,32.1,59.41,-20.63,-7.899,14.72,-1.649,-24.16,-38.29,-58.5,-85.42,-42.06,-76.76,-100.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,-49.98,-62.96,10.66,10.18,26.28,-61.55,-35.15,-0.0732,-43.76,-42.76,-72.29,-115.3,-143.7,-76.42,-132,-155.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,-85.31,-75.79,-6.797,-6.421,7.072,-73.7,-35.65,-5.771,-54.97,-49.05,-81.09,-149.9,-156.9,-77.79,-156.2,-177.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,-89.14,-65.04,-7.114,-1.886,12.99,-53.94,-8.821,11.72,-33.39,-34.22,-66.26,-145.2,-131.8,-50.04,-149.7,-160.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,-68.79,-33.5,9.964,16.29,17.06,-37.68,12.72,25.6,-36.23,-25.43,-50.97,-109.8,-103.2,-24.89,-114.1,-132.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,-61.41,-17.7,0.7911,6.736,-0.4426,-56.84,6.779,5.771,-51.56,-34.01,-38.11,-75.7,-72.07,-6.063,-64.77,-104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,-66.39,-11.8,-19.2,-6.054,-12.86,-77.09,1.147,-6.334,-32.47,-37.96,-8.189,-42.29,-34.25,19.03,-27.98,-68.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,-42.38,17.38,-3.077,11.95,7.033,-52.82,14.58,14.79,7.95,-29.6,36.59,6.949,0.856,42.38,5.237,-28.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,-6.69,33.65,12.67,16.01,31.3,-28.98,14.84,18.19,20.69,-18.63,70,48.8,37.86,58.8,45.28,10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,7.939,14.86,-1.241,-1.825,25.46,-39.52,-4.843,-0.2985,6.88,-8.842,77.8,69.33,73.98,70.83,75.95,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,16.74,5.294,-13.37,-4.814,11.33,-38.56,-11.12,-4.044,10.2,-7.936,75.33,78.02,88.32,72.64,90.76,72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,19.14,3.26,-17.13,-8.364,16.56,-19.49,-9.982,-8.649,26.14,-17.03,76.38,73.99,77.35,60.31,97.42,73.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,8.008,-19.11,-23.83,-22.6,19.53,-17.13,-24.82,-19.18,18.88,-27.22,67.7,66.84,65.35,44.07,95.63,68.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,2.929,-27.68,-24.6,-22.43,12.88,-21.95,-33.09,-15.72,7.765,-35.48,51.26,56.7,71.23,45.87,78.76,68.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,2.515,-6.754,-20.59,-15.87,17.39,-20.83,-25.11,-13.51,17.96,-33.2,45.49,29.03,67.76,57.03,51.41,46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,-7.814,-3.472,-24.47,-22.4,13.25,-32.29,-34.39,-22.5,4.663,-24.62,34.24,-4.099,24.95,39.24,22.87,0.3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,-21.25,-22.03,-25.77,-24.5,-4.891,-53.92,-57.69,-25.53,-39.23,-34.15,9.681,-31.84,-26.96,3.541,-9.528,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,-28.11,-24.19,-11.81,-11.34,2.29,-52.53,-53.69,-16.56,-40.27,-47.65,-2.224,-52.45,-58.83,-13.19,-42.24,-84.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,-18.28,-7.71,8.874,4.14,29.85,-10.53,-9.51,-0.3158,-11.81,-34.93,-4.788,-52.37,-81.89,-21.85,-61.02,-123.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,11.91,18.96,39.57,29.84,55.85,49.92,48.42,21,-16.8,-13.75,-8.399,-41.88,-97.22,-37.16,-66.76,-148.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,35.25,42.48,76.56,68.22,81.07,85.98,83.28,44.94,-17.78,-2.332,-0.6443,-37.36,-95.19,-39.9,-66.54,-148.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,37.69,43.67,90.14,90.08,89.19,89.87,92.62,58.6,-2.116,4.603,9.22,-19.16,-69.7,-17.09,-54.21,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,44.82,48.34,83.46,91.27,84.34,96.47,100.4,54.01,-7.035,1.201,18.85,15.09,-23.55,14.72,-29.04,-75.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,61.61,71.57,82.38,93,89.64,112.9,109.9,50.19,5.871,2.346,49.07,38.55,21.03,35.64,0.5452,-39.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,79.38,83.1,86.07,94.65,96.45,120.4,114,53.64,39.67,23.2,84.68,61.05,55,51.87,41.4,-2.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,101.8,80.36,80.54,83.75,92.88,117.7,104.5,44.14,38.04,27.07,100.4,92.09,85.86,73.22,88.07,36.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,103.2,74.51,56.95,61.28,73.56,95.66,79.99,26.24,23.39,12.86,102.8,100.8,111.7,95.29,109.6,59.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,75.85,68.12,27.74,40.2,46.01,61.13,58.76,17.6,25.51,25.7,97.06,93.8,128.1,115.4,112.3,77.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,56.95,62.97,10.42,24.29,34.61,43.73,33.33,10.6,17.74,42.12,87.33,93.03,127.1,123.2,118.5,99.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,40.74,39.42,-5.072,6.687,28.93,23.62,-5.279,-4.104,2.3,28.41,85.38,75.91,108.5,114.2,111.7,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,12.11,10.06,-23.69,-9.136,12.39,-14.9,-23.25,-20.45,2.56,12.86,83.52,52.06,84.94,105.6,90.14,85.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,-3.09,7.395,-29.62,-14.55,3.83,-29.15,-17.92,-28.42,8.402,3.632,69.51,43.22,55.61,96.16,69.05,54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,-6.211,3.186,-16.9,-6.933,11.86,-14.82,-16.95,-25.05,6.954,-6.245,54.97,23.1,20.55,72.87,40.34,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,-16.73,-19.64,1.979,7.466,27.43,-7.303,-13.15,-17.76,9.811,-7.888,43.79,-8.618,-18.59,42.53,2.629,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,-28.33,-33.75,13.32,22.23,36.45,-6.79,0.0803,-8.091,13.4,-17.55,17.38,-39.87,-67.56,9.959,-41.7,-53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,-31.27,-40.85,17.41,37.22,26.26,-5.51,8.43,3.702,1.101,-32.28,-19.03,-81.24,-112.5,-24.95,-88.28,-102.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,-28.44,-50.42,12.44,40.16,11.82,-6.816,6.909,8.404,-9.244,-24.21,-40.34,-104.1,-143.3,-55.17,-116.6,-142.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,-26.49,-51.64,10.52,39.99,17.86,2.683,12.46,15.3,2.433,-10.66,-48.28,-83.35,-158.8,-76.59,-122.1,-156.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-13.56,-37.3,37.48,64.9,42.92,33.57,40.98,34.61,18.48,-8.556,-50.93,-46.96,-135,-82.54,-105.5,-135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,14.27,-7.465,58.27,83.59,56.42,62.09,70.17,48.38,19.66,-3.423,-35.96,-9.849,-75.28,-61.57,-62.83,-95.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,36.27,29.87,43.96,73.78,49.86,72.23,81.24,52.32,24.73,2.503,7.473,41.74,-13.99,-15.83,-2.666,-42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,61.88,64.8,43.75,73.88,61.35,83.44,86.13,56.61,60.7,13.77,69.07,98.04,44.63,37.32,70.48,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,91.6,86.81,53.17,73.72,80.42,86.01,76.81,56,90.95,39.16,113.9,127.4,100.4,83.28,132.9,87.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,83.94,83.72,24.83,46.54,54.17,50.37,46.42,47.5,64.25,45.79,117.6,130.5,136.3,113.9,152.1,118.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,46.31,63.47,-16.44,15.79,6.382,-2.784,14.23,25.82,8.642,21.48,92.38,121,146.3,119.2,137,130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,15.56,45.92,-41.69,-7.316,-18.85,-44.51,-11,-2.849,-30.33,6.776,51.43,88.82,127.8,99.07,101.3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,-9.864,24.74,-56,-22.28,-35.15,-73.93,-31.5,-12.25,-47.66,4.995,7.648,53.68,88.13,69.16,61.08,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,-32.06,-13.31,-64.75,-29.91,-53.91,-90.47,-50.98,-13.61,-51.4,-10.91,-9.879,35.11,56.26,45.12,44.49,45.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,-46.91,-42.47,-71.53,-36.4,-64.35,-96.99,-62.79,-20.24,-48.24,-23.92,-4.074,5.406,36.54,29.19,28.57,30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,-62.07,-50.11,-64.21,-27.97,-61.03,-98.96,-60.18,-16.34,-42.24,-23.87,-18.61,-39.39,-4.503,5.86,-21.08,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-82.38,-71.52,-51.24,-17.91,-55.18,-102.7,-65.92,-27.51,-54.18,-32.28,-59.17,-78.49,-61.02,-27.9,-73.24,-51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-97.86,-94.6,-53.99,-26.21,-57.56,-108.6,-75.95,-56.06,-77.93,-41.25,-80.4,-95.88,-86.73,-47.08,-90.02,-62.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,-92.36,-80.22,-44.02,-17.86,-51.81,-99.9,-53.59,-47.37,-66.4,-43.06,-79.87,-85.6,-92.18,-49.46,-88.93,-65.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-75.54,-58.23,-12.12,14.39,-36.44,-81,-14.17,-18.1,-47.23,-46.52,-91.12,-76.64,-108.4,-52.57,-90.49,-80.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
