%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2979,-24.48,-16.36,-68.76,-49.23,-19.64,-28.94,-97.96,2.662,-39.26,-3.47,16.16,14.27,3.996,22.98,18.04,7.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2980,-12.31,-4.657,-79.48,-46.01,7.48,-19.73,-91.75,-2.075,-34.43,7.37,13.45,4.667,-12.78,20.05,1.655,-5.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2981,-17.02,-12.1,-85.94,-48.34,16.51,-17.62,-87.09,-10.36,-43.85,1.694,15.52,-5.232,-20.87,14.17,-5.064,-7.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2982,-7.098,-9.851,-60.94,-38.8,25.22,-11.18,-60.69,-2.493,-21.37,-3.173,49.23,-8.72,3.721,16.88,18.79,4.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2983,-6.837,-15.12,-67.09,-42.58,25.69,-20.23,-78.2,-4.62,4.685,-17.87,39.79,-11.21,-1.573,9.685,19.64,-3.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2984,-26.8,-34.26,-97.94,-49.68,10.19,-31.52,-112.0,-12.58,-7.307,-33.09,-2.211,-3.161,-19.44,1.935,2.062,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2985,-20.84,-27.06,-77.1,-24.48,27.27,-6.218,-71.52,9.541,-7.503,-10.37,14.28,25.64,9.351,21.23,16.36,10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2986,12.8,2.738,-42.9,-5.146,73.82,23.3,-70.95,31.63,18.43,32.69,37.0,37.58,16.87,31.96,20.14,21.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2987,20.79,8.645,-56.82,-21.4,87.61,20.29,-131.1,18.81,8.825,33.39,15.29,18.35,-15.13,11.48,-6.393,6.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2988,1.596,-5.635,-72.31,-28.31,67.65,19.24,-114.9,9.304,-23.48,8.94,26.14,20.99,1.111,18.31,6.464,14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2989,-1.79,-7.627,-65.72,-19.8,47.46,26.29,-94.54,14.45,-12.21,20.65,51.98,30.88,36.38,40.1,33.23,27.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2990,0.6691,-9.421,-79.51,-31.9,34.88,14.66,-134.2,5.728,11.32,35.72,31.79,6.182,22.8,22.98,16.79,6.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2991,-1.586,-13.88,-88.18,-42.35,51.25,14.48,-118.8,6.535,4.022,21.28,36.62,5.084,16.75,21.45,24.16,7.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2992,17.66,3.061,-57.33,-22.49,95.04,39.42,-62.01,28.9,15.06,26.89,75.38,31.7,41.85,45.95,59.49,25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2993,35.26,21.24,-43.52,-4.474,105.9,49.08,-67.8,32.38,39.04,42.32,61.58,16.48,34.72,30.15,39.25,6.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2994,32.45,23.98,-56.41,-8.485,80.93,48.94,-103.1,20.89,24.71,25.53,31.38,-0.245,17.84,14.96,11.4,-5.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2995,39.95,31.46,-44.18,-11.01,79.58,63.77,-97.09,27.08,14.13,19.0,42.09,24.78,38.35,41.59,29.08,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2996,46.29,34.65,-29.47,-6.807,97.05,71.17,-74.06,38.93,27.13,38.15,48.01,33.42,45.44,52.28,30.05,8.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2997,31.69,20.93,-36.47,-13.09,101.2,58.39,-70.17,35.42,21.18,37.6,36.28,13.0,25.87,37.4,15.36,-0.8929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2998,21.51,11.86,-38.59,-23.69,93.55,48.16,-70.39,24.26,10.14,23.15,28.86,9.052,20.8,34.05,19.65,-0.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2999,23.16,16.02,-45.2,-23.62,73.26,48.74,-71.61,23.82,6.576,25.04,17.05,27.4,17.3,39.22,17.29,-3.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3000,21.12,14.05,-64.45,-25.78,57.82,40.23,-72.44,33.87,-8.314,31.91,13.18,43.07,10.98,41.98,16.06,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3001,16.7,3.35,-68.56,-33.8,61.18,22.7,-63.01,39.64,-19.98,27.98,23.13,41.83,12.31,43.58,28.16,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3002,13.44,2.111,-66.5,-27.89,46.05,14.95,-64.72,40.67,-24.73,22.91,17.28,32.45,4.922,40.36,29.95,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3003,-6.067,-6.858,-91.4,-23.94,4.808,-1.325,-85.61,35.19,-42.94,14.46,-7.089,23.31,-4.623,25.77,25.01,1.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3004,-35.52,-34.32,-120.5,-33.88,-14.91,-29.27,-104.6,18.14,-64.0,-6.554,-28.75,8.323,-7.936,5.871,17.29,-13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3005,-28.02,-30.9,-106.8,-23.13,4.597,-27.81,-103.3,4.858,-60.42,-14.1,-40.2,-10.57,-10.3,-6.243,0.3243,-25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3006,2.707,-5.035,-80.23,-4.33,31.79,-12.79,-92.55,-4.767,-38.84,-4.831,-46.06,-24.92,-10.55,-16.59,-15.2,-33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3007,-0.168,-15.91,-94.78,-10.77,38.43,-21.71,-105.9,-21.54,-33.51,-15.43,-53.61,-30.49,-16.65,-30.28,-24.34,-38.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3008,-15.92,-32.01,-114.5,-10.26,37.32,-26.14,-113.7,-23.82,-45.64,-33.31,-56.33,-22.2,-19.46,-30.83,-21.83,-35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3009,-1.995,-12.52,-92.67,4.854,52.32,-4.031,-88.59,-4.063,-43.62,-28.64,-38.12,-3.869,-9.271,-17.51,-6.503,-24.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3010,26.69,10.0,-55.45,4.286,75.63,22.34,-83.46,8.371,-24.12,-14.94,-10.9,4.724,-4.832,-13.45,-0.2783,-19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3011,42.86,18.66,-33.73,3.042,89.69,34.57,-89.32,1.015,-17.56,-5.574,-9.437,-3.302,-9.095,-17.63,-6.732,-23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3012,48.38,28.87,-22.98,12.98,96.39,36.85,-69.47,-12.83,-30.54,-1.746,-29.62,-10.16,-12.77,-9.997,-0.7497,-19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3013,57.55,38.97,-12.45,16.45,104.6,39.52,-61.87,-20.81,-29.5,-1.88,-36.51,-14.74,-10.94,-7.205,13.27,-16.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3014,51.15,28.23,-16.44,9.349,102.2,34.66,-71.72,-21.5,-16.35,-5.716,-32.34,-21.46,-4.102,-23.71,8.908,-27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3015,22.97,4.401,-43.25,0.9802,83.59,28.31,-72.27,-18.25,-20.37,-14.45,-24.8,-5.405,3.462,-17.59,10.41,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3016,17.75,2.986,-57.61,6.801,83.35,40.1,-66.29,-14.6,-13.22,-10.88,-4.135,26.67,19.86,17.4,38.9,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3017,29.7,10.89,-52.42,20.48,98.07,46.38,-64.52,-15.76,11.03,-0.3314,2.332,32.75,22.63,21.21,40.51,26.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3018,25.58,6.421,-57.05,16.64,89.42,34.46,-72.14,-15.46,1.421,-13.34,-14.27,17.34,-5.682,-11.11,6.922,-2.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3019,24.97,10.06,-63.84,2.596,82.78,29.45,-75.32,-10.71,-26.09,-35.54,-19.0,5.95,-21.53,-30.35,-1.315,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3020,29.16,13.48,-63.71,3.754,97.54,28.79,-71.16,-15.06,-27.7,-40.45,-14.83,6.107,-14.61,-23.81,18.29,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3021,34.01,14.31,-52.29,27.99,116.0,35.95,-46.65,-14.99,-5.729,-29.3,2.925,27.09,5.957,1.195,49.16,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3022,57.97,39.64,-14.55,53.42,156.7,58.91,9.118,8.512,33.32,-3.985,48.98,55.51,44.97,37.79,85.03,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3023,71.89,58.32,9.648,51.47,192.7,63.52,17.5,26.07,58.96,21.11,64.15,62.27,50.05,56.42,84.51,63.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3024,61.51,48.44,-9.676,50.45,173.8,57.38,-28.82,18.83,40.14,30.26,27.26,51.31,14.68,42.97,49.14,45.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3025,57.24,42.81,-29.48,70.41,148.0,68.58,-39.89,3.289,5.661,27.75,-7.679,34.66,-6.487,20.65,11.29,22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3026,45.03,30.89,-34.31,66.12,144.2,58.94,-54.05,-13.86,-18.02,13.63,-38.42,11.86,-23.96,1.237,-31.51,-6.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3027,24.36,8.794,-30.7,46.88,134.2,34.81,-88.73,-17.59,-30.99,-2.737,-58.85,3.498,-31.93,-12.13,-49.76,-26.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3028,31.5,12.56,-10.06,46.8,133.3,40.11,-58.31,-4.174,-24.28,-2.379,-39.77,19.16,-9.85,-13.39,-26.05,-20.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3029,34.98,14.03,-2.562,34.22,134.2,34.57,-14.93,-7.75,-9.207,-4.1,-25.05,23.57,-2.64,-20.97,-14.71,-17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3030,13.7,-5.194,-13.15,29.06,120.6,15.57,-31.33,-20.44,-6.509,-25.44,-31.52,13.68,-6.446,-30.51,-21.78,-23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3031,22.65,8.814,-2.14,66.91,130.5,33.48,-40.98,-10.55,-0.5422,-31.19,-16.82,22.35,13.28,-14.63,-7.744,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3032,44.76,34.63,5.646,83.87,139.2,42.17,-24.33,-8.593,10.13,-14.12,-6.529,32.72,22.43,0.1747,8.313,3.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3033,26.94,20.22,-15.35,66.63,106.2,25.08,-36.44,-29.26,-4.144,-14.4,-22.86,24.72,10.33,-4.248,5.997,4.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3034,15.21,13.3,-20.7,76.92,99.26,48.11,-58.92,-27.52,-19.25,-17.69,-23.33,21.9,13.16,3.906,6.1,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3035,29.98,30.73,-6.329,100.4,135.9,83.4,-48.77,0.9955,0.0607,2.749,-14.1,28.64,21.73,20.81,6.904,19.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3036,29.8,30.33,-4.871,111.0,141.3,82.26,-33.65,20.56,8.367,12.14,-23.06,35.27,8.715,25.57,0.2346,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3037,33.04,32.48,-7.075,130.6,130.5,79.96,-31.08,25.69,-17.41,3.712,-27.26,39.87,-3.623,24.43,2.959,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3038,46.99,47.33,-11.47,147.4,147.7,90.62,-28.21,23.64,-26.74,5.981,-25.98,29.45,0.8207,15.88,3.719,16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3039,35.74,39.32,-30.04,139.8,143.9,88.22,-47.09,12.35,-17.42,5.601,-45.91,6.783,-6.981,-6.576,-19.64,-1.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3040,14.58,18.16,-42.8,124.0,106.9,59.19,-67.15,0.1542,-28.58,-11.36,-62.04,-6.202,-16.15,-29.29,-31.07,-24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3041,7.155,7.74,-37.69,119.7,98.29,28.26,-46.3,-1.255,-38.99,-23.88,-32.02,1.503,13.04,-22.42,3.495,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3042,5.332,4.738,-30.06,130.0,114.8,32.3,-23.9,1.066,-9.917,-14.18,18.1,23.15,55.27,10.93,47.69,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3043,11.41,9.838,-23.31,143.3,124.4,46.89,-19.23,0.4414,30.22,7.264,33.94,36.99,71.18,27.02,63.48,25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3044,30.63,28.69,-5.639,150.5,144.9,56.75,-9.689,9.263,43.83,20.94,30.41,35.43,73.97,29.71,63.13,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3045,51.0,51.65,12.52,157.1,161.0,93.95,-3.623,25.69,52.03,31.87,41.88,33.35,80.52,46.09,60.3,29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3046,54.24,55.63,2.354,162.4,143.7,124.5,0.483,31.56,63.2,42.18,40.8,37.8,78.43,52.13,49.72,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3047,47.01,44.18,-21.48,162.0,133.4,110.6,-2.843,30.89,56.53,39.33,17.57,46.18,60.4,41.62,36.45,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3048,47.54,40.12,-18.88,154.8,146.6,90.31,-18.99,33.66,42.31,30.91,7.014,50.55,39.6,33.96,23.92,19.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3049,50.51,40.09,0.2722,140.3,147.1,79.68,-13.57,38.33,28.24,20.4,5.573,45.06,24.41,22.66,7.254,7.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3050,57.09,43.24,9.023,133.1,141.8,70.75,11.49,41.33,21.08,8.912,3.021,36.48,14.99,11.05,-6.288,-2.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3051,63.4,51.43,-0.0361,135.2,132.0,67.3,16.4,28.35,26.98,7.457,3.572,27.14,-4.048,-0.646,-22.95,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3052,41.73,40.95,-36.83,123.2,85.56,51.08,-10.82,1.875,-3.098,-9.981,-15.17,18.31,-48.21,-23.95,-46.04,-25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3053,4.249,10.83,-79.41,98.13,26.62,13.15,-49.93,-12.3,-61.51,-52.8,-38.0,15.49,-73.26,-37.19,-44.33,-21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3054,-17.04,-13.67,-87.79,83.65,-4.62,-19.93,-62.9,-17.96,-65.21,-71.3,-22.59,14.03,-46.73,-26.64,-22.67,-6.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3055,-19.49,-17.94,-69.63,95.4,-8.898,-22.72,-35.7,-24.16,-29.14,-53.35,8.51,15.75,-9.135,-4.851,-4.005,6.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3056,-3.232,-0.0286,-45.18,124.1,13.53,-3.913,3.654,-19.25,-1.633,-30.76,32.73,23.76,23.9,24.93,30.65,29.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3057,17.67,19.66,-18.27,133.0,42.61,7.123,20.87,-11.8,27.18,-15.49,66.19,27.96,50.24,45.8,64.51,51.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3058,22.8,24.27,-2.802,124.8,47.41,10.77,23.29,-6.151,37.74,-7.867,92.41,34.29,53.82,46.18,72.21,55.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3059,19.61,21.67,-3.927,134.2,41.26,17.07,36.87,2.597,25.73,-2.306,88.89,44.62,58.53,45.9,79.8,58.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3060,16.4,16.48,-8.241,141.7,37.55,12.83,39.26,0.1875,26.63,3.9,74.66,37.75,66.4,42.33,80.04,50.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3061,13.47,12.63,-6.447,134.2,31.58,4.628,26.8,1.663,28.78,1.834,69.05,21.2,56.83,24.27,62.15,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3062,8.913,8.068,-3.671,132.9,29.44,6.074,28.16,18.47,15.28,-5.231,56.65,11.31,38.3,11.3,49.29,20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3063,-2.51,-4.74,-13.71,121.4,25.78,5.878,16.86,14.06,2.53,-8.202,22.59,-3.376,8.726,2.988,27.39,7.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3064,-7.601,-6.379,-28.15,107.1,22.93,4.363,-4.215,0.1565,-2.851,-8.273,-3.367,-11.06,-11.67,-14.5,0.0626,-7.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3065,1.541,7.09,-26.58,120.4,34.53,-2.445,-7.244,4.982,-6.582,-12.1,-2.301,-0.3516,-8.84,-25.98,-2.856,-3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3066,5.743,4.28,-20.03,122.5,36.99,-34.29,-16.78,-9.772,-16.2,-27.19,-5.559,-5.008,-24.36,-30.97,-4.678,3.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3067,1.208,-9.165,-20.31,97.13,18.21,-68.18,-12.08,-45.26,-28.58,-46.72,-16.32,-23.15,-42.14,-38.27,-15.46,2.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3068,0.8538,-8.211,-15.04,88.61,10.8,-74.06,8.998,-60.71,-32.21,-55.74,-14.35,-19.72,-25.32,-32.41,-11.38,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3069,4.707,-1.564,-5.306,97.63,25.22,-68.9,-12.3,-63.79,-26.27,-56.52,-15.64,-12.72,-10.22,-22.69,-0.8921,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3070,14.82,9.037,1.852,105.9,43.7,-51.97,-31.87,-54.93,-13.05,-54.73,-16.08,-15.7,-6.577,-24.91,7.559,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3071,30.38,26.52,11.85,116.9,47.83,-13.67,-2.225,-26.14,-1.465,-43.96,5.991,-8.486,3.69,-24.32,14.76,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3072,31.08,29.31,16.37,126.5,29.47,4.191,8.564,-10.7,-8.082,-32.54,15.11,-9.463,-4.936,-31.78,0.906,-1.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3073,16.27,19.64,2.22,133.1,10.93,-11.79,-23.05,-13.02,-32.6,-42.46,-17.71,-30.13,-43.56,-57.83,-33.98,-33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3074,7.41,14.75,-19.03,133.4,4.21,-20.57,-35.01,-7.653,-57.41,-62.33,-55.25,-43.59,-76.98,-75.53,-60.06,-54.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3075,5.364,9.595,-27.66,123.7,-5.168,-17.06,-16.11,-6.31,-68.72,-63.57,-76.7,-58.07,-88.44,-89.5,-77.56,-72.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3076,4.414,11.58,-28.62,115.7,-14.96,-26.06,-31.28,-21.29,-78.03,-62.11,-100.9,-85.92,-106.2,-114.2,-107.3,-102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3077,0.6136,18.03,-39.11,107.5,-31.58,-55.24,-74.68,-39.97,-99.28,-83.87,-119.5,-102.6,-128.6,-124.0,-124.9,-118.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3078,-9.063,7.936,-45.58,92.24,-59.14,-85.04,-68.14,-55.36,-108.1,-107.4,-111.5,-105.1,-114.6,-106.9,-99.77,-98.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3079,-5.291,3.123,-27.78,83.8,-64.16,-81.78,-33.4,-60.41,-83.13,-105.1,-83.68,-100.4,-71.56,-72.04,-59.16,-60.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3080,10.74,15.78,-9.4,82.08,-51.53,-55.43,-26.53,-52.0,-46.52,-79.82,-55.86,-77.13,-37.42,-31.61,-38.21,-27.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3081,11.88,16.83,-11.06,70.76,-52.24,-39.76,-23.29,-46.12,-26.46,-49.04,-46.95,-49.69,-26.27,-8.908,-34.15,-8.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3082,6.335,9.094,-12.44,56.54,-51.61,-30.76,-7.1,-42.83,-23.76,-32.93,-58.3,-39.23,-32.4,-6.406,-30.77,-4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3083,3.503,3.505,-7.585,57.56,-53.11,-23.67,2.535,-25.31,-22.14,-32.3,-72.58,-39.61,-42.09,-11.26,-31.41,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3084,-7.662,-7.839,-14.26,64.49,-66.77,-27.92,-4.477,-13.33,-21.85,-31.68,-84.81,-51.17,-59.07,-27.87,-51.91,-36.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3085,-16.08,-16.1,-25.98,56.54,-58.38,-38.27,-0.2247,-24.85,-30.91,-32.93,-85.93,-67.81,-76.42,-45.93,-73.47,-54.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3086,-8.77,-12.83,-17.66,44.23,-38.77,-48.6,26.4,-23.57,-27.94,-37.89,-69.6,-65.39,-72.35,-47.76,-74.7,-53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3087,2.586,-5.862,3.464,42.88,-46.85,-63.8,18.44,-4.596,-9.673,-38.33,-71.3,-62.13,-74.44,-53.86,-80.61,-61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3088,-2.582,-9.062,6.654,41.62,-63.04,-86.84,-9.121,-10.91,-14.44,-47.29,-98.65,-83.3,-98.36,-75.51,-98.06,-82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3089,-17.13,-18.48,1.936,37.59,-68.39,-100.5,1.393,-29.2,-42.55,-69.96,-111.1,-98.98,-107.5,-86.17,-103.8,-84.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3090,-18.51,-19.26,5.602,31.88,-71.56,-97.58,0.5098,-34.03,-59.82,-82.86,-111.5,-99.4,-97.34,-85.25,-95.55,-72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3091,-26.51,-30.37,-4.622,17.02,-75.53,-101.3,-24.9,-51.58,-61.16,-83.45,-107.7,-101.8,-78.92,-81.95,-73.36,-57.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3092,-39.04,-43.44,-9.769,11.62,-80.45,-100.8,-16.09,-73.03,-47.24,-78.7,-76.9,-87.92,-48.67,-58.97,-44.48,-32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3093,-17.4,-21.33,18.96,17.98,-76.1,-83.48,16.52,-69.37,-17.96,-64.09,-48.81,-65.77,-26.4,-33.57,-31.62,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3094,1.183,-6.461,34.09,-2.659,-66.37,-89.87,30.6,-65.28,1.611,-58.7,-52.7,-63.6,-23.86,-29.03,-28.56,-18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3095,-10.46,-22.64,21.02,-32.04,-65.58,-111.6,22.56,-65.97,9.226,-63.53,-47.12,-56.33,-15.88,-15.26,-16.2,-8.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3096,-5.245,-18.63,21.27,-22.72,-53.56,-101.6,28.93,-45.72,29.0,-46.14,-23.98,-39.7,7.244,8.1,-0.2348,7.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3097,3.478,-12.27,23.81,-14.25,-37.06,-86.54,43.37,-30.34,44.23,-25.11,-24.32,-50.06,8.896,4.866,5.105,-1.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3098,-12.46,-33.72,14.56,-41.63,-55.79,-98.01,18.21,-43.57,34.45,-31.32,-43.76,-71.0,-23.3,-11.89,-6.125,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3099,-21.37,-43.67,7.043,-50.17,-92.55,-102.8,0.9091,-50.54,19.07,-36.94,-53.15,-65.45,-40.32,-13.51,-24.35,-19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3100,-27.31,-42.71,-15.59,-25.89,-124.1,-82.67,18.24,-38.44,4.699,-26.64,-55.36,-52.9,-31.73,-10.33,-37.27,-20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3101,-54.87,-61.44,-55.42,-22.98,-162.3,-70.73,1.411,-35.35,-12.59,-23.24,-69.64,-67.91,-39.55,-22.69,-53.22,-35.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3102,-79.07,-79.36,-74.5,-37.02,-182.8,-74.51,-25.56,-37.07,-23.3,-31.75,-85.96,-86.7,-53.25,-34.01,-64.81,-41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3103,-67.22,-65.92,-58.93,-29.25,-163.4,-59.46,-16.31,-25.63,-22.95,-35.17,-71.91,-72.04,-37.56,-16.73,-42.2,-25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
