%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3848,21.71,33.57,82.49,-38.42,109,-3.271,21.45,4.551,28.31,16.17,26.4,33.01,26.03,15.13,20.28,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,10.8,27.53,146.4,-47.78,47.61,-8.339,12.41,15.8,-8.711,36.41,-17.53,1.487,8.709,-8.484,-16.1,-8.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-21.16,15.54,96.41,81.69,12.85,-11.83,24.64,-45.5,-22.51,38.26,-32.87,-13.93,-7.543,-13.35,-24.32,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,-21.11,7.694,40.71,97.17,30.27,16.56,18.56,-23.4,-1.954,5.068,-8.814,1.583,-7.131,6.628,-10.03,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,3.194,5.205,28.45,49.16,30.53,24.78,-7.895,12.48,12.39,-9.323,-7.098,9.372,0.7631,19.85,-9.711,-5.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,2.642,11.07,68.87,66.99,-26.59,-36.4,24.89,-82.55,0.667,8.444,-30.86,-4.496,3.491,15.12,-14.3,-1.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-13.5,24.48,90.2,13.73,-37.67,-41.94,80.04,-115.6,-25.79,10.63,-37.07,-20.1,-6.691,1.339,-15.47,-9.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-16.58,19.32,34.78,26.23,25.25,50.85,45.82,14.17,-38.68,2.107,-36.38,-33.79,-26.27,-12.94,-30.99,-30.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,-23.94,-13.14,24.27,152.7,40.87,57.76,-18.8,77.44,-31.08,-4.053,-50.26,-51.16,-43.42,-25.92,-52.36,-42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,-44.6,-49.97,130.4,145.8,36.05,-16.28,-34.8,40.59,-15.98,-26.1,-57.8,-61.53,-58.46,-41.08,-57.03,-46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,-48.93,-68.06,199.5,111.4,89.66,9.426,-22.82,48.21,-4.344,-35.73,-45.01,-49.87,-61.46,-41.26,-43.92,-49.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,-26.07,-43.89,148.5,134.9,106.3,55.13,38.92,59.23,-3.198,-2.834,-22.92,-19.82,-36.87,-18.52,-21.58,-37.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,1.707,7.745,116.7,65.2,38.17,24.01,131.7,-3.946,-7.96,34.65,-11.35,-8.562,-17.1,-4.817,-14.85,-27.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,4.76,28.35,143.4,40.25,-18.47,38.8,157.6,-90.64,-31.49,38.65,-27.34,-38.72,-28.18,-6.123,-37.18,-32.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,-25.31,13.57,123,122.7,4.001,64.5,107.9,-91.93,-66.32,23.99,-40.95,-52.79,-23.85,10.82,-36.51,-13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,-45.82,5.399,142.1,163.1,70.77,13.46,44.31,25.46,-45.72,11.59,-13.64,-11.23,11.06,36.72,11.63,32.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,-22.1,8.496,255.4,216,90.16,28.2,23.37,109.1,10.71,-1.371,15.81,18.41,18.84,30.21,32.86,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,14.33,20.37,250.2,252,54.16,111.3,82.46,50.99,14.97,1.638,9.688,6.151,-0.6267,9.982,3.602,12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,41.36,44.5,166.4,191.3,37.25,122.4,151.4,6.981,3.521,30.59,4.705,9.354,4.81,23.97,-4.369,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,68.12,48.76,219.9,201.7,51.86,133.4,127.1,78.37,26.98,36.12,22.47,31.42,24.61,48.7,25.17,35.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,66.63,25.49,253.5,251.1,75.24,156.8,95.33,97.29,27.33,15.5,38.02,36.5,30.49,41.59,44.4,43.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,23.58,24.25,189.9,172.1,102.2,77.14,168.3,5.002,-8.751,29.09,32.67,31.63,38.11,30.67,39.86,39.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,-1.734,48.01,251.9,162,119.6,12.23,183,6.695,-25.17,45.51,18.84,39.43,58.14,48.93,43.11,52.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,29.06,54.01,344.9,327.2,98.19,72.55,50.34,102.1,-13.49,22.7,29.84,66.39,77.47,70.91,68.82,71.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,71.03,61.44,266.1,364.5,33.79,127.3,51.22,53.31,-0.8522,32.99,47.55,74.73,72.39,65.73,67.11,54.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,70.82,86.61,161.6,175.8,18.76,129,221.5,-40.74,10.5,78.49,25.22,35.24,35.34,39.9,18.21,6.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,41.53,78.53,156.1,34.36,75.91,124.2,230.2,39.85,24.01,68.65,3.136,10.87,9.065,17.66,-2.924,-12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,28.53,55.83,206.9,80.79,97.8,87.17,140.9,97.73,18.81,38.48,23.81,37.98,21.52,12.74,20.82,3.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,37.99,79.43,293.4,231.3,119.3,65.04,179.8,42.15,6.996,52.01,37.36,53.12,35.18,19.74,23.02,7.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,53.37,92.51,354.7,416.1,156.5,111.1,154.9,93.45,25.26,57.58,24.17,38.43,31.57,27.01,6.933,0.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,69.43,58.57,351.4,507,82.77,129.1,56.41,121.6,40.37,50.06,17.63,30.84,35.3,34.14,4.778,6.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,68.92,58.1,315.1,319.4,22.11,103.4,159.2,-29.53,23.81,72.4,8.86,18.46,36.96,39,-10.14,4.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,49.03,82.54,236.3,27.49,96.04,149.8,296,-62.93,13.15,81.77,-15.33,-10.83,11,22.47,-40.54,-19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,45.3,55.43,182,67.1,113.7,221.3,210.3,88.89,12.52,49.11,-27.84,-23.51,-18.13,-14.41,-45.36,-34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,58.87,18.4,266.5,379.8,81.4,181.1,79.06,158.8,11.83,6.177,-16.54,-5.659,-15.22,-38.25,-23.7,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,58.62,28.02,384.9,507.5,140.2,90.6,63.85,140.9,16.23,-14.87,-0.9686,20.12,14.42,-31.59,-3.916,-7.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3884,56.15,56.8,376.2,410.4,173.8,71.39,113.6,128.2,6.399,13.64,13.52,42.56,48.93,-4.226,11.98,8.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3885,65.72,75.05,291.7,323.7,135.4,89.39,154.4,101.5,4.093,44.62,31.74,58.98,62.93,19.53,24.97,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3886,66.52,67.48,216.4,199.8,107,88.88,149.7,89.37,32.8,29.15,39.61,55.57,41.51,16.99,24.34,5.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3887,55.75,41.69,158.3,23.31,75.66,93.09,159.4,86.18,37.76,35.25,36.93,35.63,14.31,3.282,15.49,-7.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3888,42.82,31.76,169.7,36.78,69.95,101.4,172.2,36.33,6.874,65.56,30.21,10.31,7.091,3.158,-4.34,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3889,22.63,29.31,238.6,236.5,98.56,102.7,116.5,-18.55,-13.61,51.36,-3.873,-26.81,-7.691,2.004,-47.9,-41.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3890,5.277,14.08,218.6,308.2,64.68,133.9,108.5,-4.354,-21.46,37.37,-42.99,-49.04,-36.92,-14.02,-76.09,-71.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3891,15.05,14.17,122.6,196.8,-2.307,175,173.6,55.6,-16.9,46.82,-23.52,-13.05,-32.51,-21.85,-44.53,-56.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3892,50.2,41.32,165.2,170.7,26.04,153.7,151.9,123.7,-0.6329,40.99,16.55,32.41,5.161,-8.149,-6.801,-17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3893,60.12,54,332.1,295.8,122.8,102.6,86.1,202.4,-11.21,57.28,-5.922,6.093,9.868,1.274,-33.08,-22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3894,10.86,39.64,363.2,329.7,153.9,89.48,114.2,180.5,-32.06,89.97,-51.02,-46.39,-13.33,-0.5813,-70.79,-49.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3895,-24.37,49.21,265.2,239.7,131.2,96.27,196.1,67.15,-6.175,74.95,-39.41,-37.84,-3.059,13.15,-48.91,-34.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3896,9.891,74.66,276.8,296.6,150,111.9,183,106.8,19.77,51.99,-8.822,-10.89,12.84,32.3,-22.39,-16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3897,28.78,48.23,340.7,408.7,137.1,136.4,73.71,152.6,-19.3,67.95,-24.68,-22.56,4.337,37.92,-35.6,-21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3898,4.974,23.85,244.7,200.6,39.6,143,116.1,1.02,-53.34,72.05,-49.7,-19.04,28.01,50.1,-28.71,2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3899,19.1,65.1,119.9,-56.64,21.4,143,284.1,16.41,-24.13,50.49,-35.07,14.79,70.45,55.6,6.183,39.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3900,39.74,86.03,190.9,114.6,131.9,135.8,259.1,161.4,9.935,61.99,-9.366,28.65,70.79,27.33,20.78,31.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3901,25.01,78.48,316.9,351.8,206.3,128.6,165.3,53.38,31.97,90.27,3.913,42.83,58.8,-8.963,26.07,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3902,51.93,103,294.6,282.7,197.3,170.6,197.4,17.64,57.28,59.8,17.67,68.13,48.4,-36.28,32.86,-7.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3903,93.29,84.13,249.7,241.4,174.9,193.4,162.2,193.1,40.4,11.81,28.12,54.29,21.22,-45.08,27.48,-28.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3904,64.96,29.3,296.4,277.1,139.6,138.8,125.5,173.1,-4.764,39.45,24.72,19.86,20.02,-8.643,23.18,-18.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3905,31.27,53.59,299.4,146.1,117.4,102.2,225.7,41.26,-10.86,88.5,14.72,11.99,42.05,35.75,23.36,7.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3906,27.7,87.21,265.4,122.7,147.4,84.72,205.1,21.23,11.44,61.66,19.14,19.81,35.55,38.24,25.02,9.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3907,19.51,45.45,287.6,326.5,131.2,70.28,55.45,76.07,31.54,14.07,46.18,37.91,27.94,38.35,39.34,9.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3908,47.82,22.75,206.5,305.3,53.65,138.4,64.67,162.9,46.48,37.81,64.61,58.91,47.88,63.44,49,10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3909,90.52,64.17,39.07,19.16,56.41,190.2,211.6,59.55,41.68,93.94,52.57,52.61,64.09,75.23,34.4,-5.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3910,71.84,107.8,58.65,-93.67,92.33,133.5,308.6,-145.2,19.39,105.6,32.88,32.17,71.14,73.9,15.23,-9.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3911,45.24,114.5,201,67.57,70.72,100.5,230.8,25.88,4.914,67.77,24.34,29.67,76.14,80.42,16.47,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3912,56.25,71.48,291.4,339,112.2,113.6,-8.048,350.1,13.54,26.84,26.8,40.18,70.03,78.39,37.31,54.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3913,61.12,35.01,317.9,458.7,196.2,102.6,-70.44,239.7,32.41,47.57,35.87,51.55,72.66,81.53,52.1,61.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3914,65.71,88.95,149.5,131.8,160.3,109.2,205.7,-109.8,34.77,102.9,42.8,60.78,91.16,106,44.82,55.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3915,92.49,146.5,-86.34,-243.2,79.86,132.8,323.6,-151.1,35.59,79.1,41.39,57.44,81.87,97.27,24.71,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3916,102.6,79.41,-11.23,-36.21,92.02,125,17.31,79.58,51.73,2.87,21.62,31.85,40.7,48.24,0.6147,-9.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3917,62.84,-13.43,193.2,309.7,131.4,94.8,-196.1,164.1,48.17,-17.18,-7.315,6.492,20.36,29.35,-4.415,-5.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3918,18.93,-16.77,154.6,192.1,90.73,77.49,-93.81,30.65,27.62,-4.974,-11.65,16.69,28.03,31.75,23.01,30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3919,34.26,3.642,22.95,-36.57,27.9,86.88,-12.11,-122.2,28.6,-0.3498,0.0658,44.98,31.93,1.264,40.62,36.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3920,70.73,28.04,-16.05,-139.8,70.5,73.68,74.05,-248.7,42.23,11.2,8.723,61.83,35.32,-35.59,34.78,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3921,77.24,79.33,-87.65,-325.9,144.4,43.26,238.5,-256.4,61.41,-1.233,35.43,79.76,37.57,-51.53,36.24,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3922,89.45,70.96,-226.9,-392.5,114.3,72.18,142.9,-57.38,85.85,-50.48,64.21,87.45,12.17,-71.22,35.49,-53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3923,95.04,-3.054,-221.2,-120.7,82.94,96.44,-145.9,80.66,94.76,-79.02,68.67,73.56,-16.46,-77.69,41.2,-67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3924,56.75,-30.27,-25.51,102.3,122.3,44.47,-181.4,-56.85,99.56,-49.36,72.3,71.96,-4.369,-39.11,70.72,-7.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3925,33.32,-3.759,14.48,-81.76,82.94,0.475,-35.97,-256.2,91.35,-14.07,59.04,59.46,11.61,-1.014,59.39,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3926,29.77,3.016,-225.2,-378,-46.66,-29.35,-14.06,-272.1,37.85,-35.47,7.298,-1.332,-16.71,-6.739,-5.296,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3927,-17.91,-30.41,-390.8,-423,-86.72,-96.49,-69.05,-177.7,4.376,-66.41,-24.2,-47.82,-55.65,-22.41,-42.16,-23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3928,-54.45,-67.36,-398.2,-415.9,-43.58,-122.7,-113,-176.1,32.96,-68.63,-15.52,-47.4,-69.1,-23.23,-50.92,-42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3929,-26.59,-73.54,-494.5,-514.8,-99.64,-84.34,-189,-247.9,27.46,-80.41,-22.29,-59.93,-77.98,-25.76,-77.06,-80.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3930,-27.39,-77.01,-594.1,-488.4,-220.2,-89.75,-240.6,-279.3,-35.78,-72.08,-55.74,-96.29,-93.31,-27.2,-104.5,-113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3931,-89.71,-92.3,-505.3,-396.3,-214,-162.4,-202.2,-360.4,-63.79,-27.74,-82.73,-111.3,-87.16,-12.32,-110.8,-102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3932,-118.5,-69.98,-409.2,-489.4,-143.3,-217.7,-135.8,-461.9,-50.85,-18.98,-89.32,-97.93,-55.19,6.041,-91.67,-62.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3933,-102.9,-35.24,-483,-592.2,-162.8,-220.3,-130.3,-310.6,-52.44,-52.59,-82.44,-82.86,-44.19,-2.816,-61.11,-43.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3934,-105.4,-64.69,-555.7,-479.3,-200.8,-220.2,-242.1,-21.13,-57.32,-91.06,-71.26,-72.92,-65.73,-35.63,-51.93,-60.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3935,-99.4,-110.1,-509.9,-345.7,-214,-228.3,-363.7,-29.01,-36.17,-102.5,-55.18,-47.98,-59.86,-47.82,-55.98,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3936,-46.28,-77.98,-510.6,-418.4,-272.4,-182.3,-267.1,-302,-2.091,-55.61,-38.19,-13.24,-9.397,-25.36,-40.78,-56.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3937,-3.964,3.371,-586.2,-563.7,-306.1,-128.5,-51.58,-454,6.731,-14.8,-40.82,-7.702,28.22,-5.956,-23.33,-36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
3938,-26.55,32.03,-571.9,-569.1,-241,-177.2,-42.98,-338,-32.02,-38.89,-66.47,-35.03,17.87,-23.75,-31.77,-37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3939,-78.96,-23.81,-524.6,-504.1,-180.5,-235,-188.6,-149.9,-74.32,-62.97,-79.21,-52.78,-19.67,-64.49,-39.38,-41.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3940,-97.28,-72.61,-564.8,-512.7,-217.6,-183.2,-228.3,-205.8,-59.9,-57.45,-57.71,-42.49,-39.02,-75.12,-23.16,-31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3941,-74.44,-49.92,-544.6,-505.1,-282,-142.3,-207.9,-367.6,-28.37,-66.15,-34.86,-34.82,-35.83,-52.98,-14.18,-22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3942,-66.08,-48.13,-381.2,-387.5,-260.9,-202.7,-249.3,-222.1,-46.38,-76.68,-26.88,-46.98,-51.99,-47.33,-16.19,-27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3943,-94.07,-102.1,-294.2,-332.7,-212.1,-258.5,-249.3,-73.69,-68.05,-49.8,-12.91,-52.86,-70.47,-45.62,-8.86,-32.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3944,-103.1,-96.79,-400,-408.7,-242,-244.5,-189.7,-270.6,-45.01,-18.63,-6.302,-44.15,-54.61,-22.51,-17.99,-35.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3945,-76.6,-52.28,-488.6,-401.3,-257.3,-216.8,-217.3,-329.5,-27.82,-36.02,-13.47,-38.94,-46.49,-14.48,-33.62,-40.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3946,-77.8,-78.69,-413.7,-358.8,-205.7,-233.7,-278.6,-126.6,-41.35,-71.73,-8.191,-38.59,-62.45,-24.06,-22.64,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3947,-112.9,-122.9,-331.3,-450.7,-210.3,-262.7,-260.3,-60.86,-59.69,-88.25,-13.5,-46.18,-66.61,-25.91,-28.98,-35.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3948,-115.1,-129.3,-380,-463.1,-255.5,-227.7,-261,-87.11,-78.09,-90.38,-49.94,-68.08,-73.09,-37.7,-62.03,-41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3949,-91.97,-128.6,-468.1,-373.6,-258,-177.4,-275.7,-235,-92.7,-43.99,-81.53,-92,-88.06,-54.51,-74.71,-44.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3950,-100.6,-90.3,-452.9,-438.9,-260,-195.6,-175.3,-446.5,-105.2,6.357,-96.1,-101.1,-78.31,-49.91,-75.41,-42.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3951,-108.2,-44.03,-317.5,-443.7,-246.9,-214.1,-92.08,-104.3,-105,-50.22,-96.79,-80.56,-63.65,-47.5,-63.73,-40.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3952,-77.13,-93.88,-211,-196.2,-181.1,-192.7,-209.5,419,-70.51,-110.2,-80.85,-46.34,-73.3,-65.05,-30.18,-42.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3953,-65.83,-156.1,-263.6,-74.21,-136.4,-203.8,-333.7,140.5,-55.05,-63.9,-68.92,-36.81,-75.04,-72.88,-10.39,-46.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3954,-87,-100.1,-354.4,-221.8,-156.6,-224.9,-198.5,-288.7,-80.52,-47.49,-57.31,-38,-57.66,-65.52,-0.2929,-37.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3955,-83.41,-37.69,-319.9,-332.6,-189.5,-209.7,-30.18,-41.83,-73.87,-84.33,-39.17,-30.93,-59.38,-68.71,4.24,-32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3956,-71.39,-77.27,-222.5,-316.3,-183.2,-198.9,-142.3,116.1,-48.3,-60.39,-43.92,-40.87,-72.79,-73.44,-27.01,-45.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3957,-69.09,-101.6,-180.6,-282.3,-161.5,-164.5,-255,-86.34,-38.67,-37.71,-53.52,-49.74,-55.76,-55.93,-48.52,-39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3958,-43.18,-60.19,-193.1,-192.8,-154.8,-99.36,-146.7,31.92,-5.942,-64.56,-32.05,-30.37,-25.39,-26.42,-23.54,-4.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3959,-31.93,-62.35,-205,-51.98,-126.3,-108,-150.6,226.7,10.35,-66.27,-5.628,-17.49,-15.04,1.075,-2.149,16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3960,-55.15,-94.66,-198.4,-40.07,-94.41,-145.3,-275.9,108.9,-6.929,-39,18.56,-9.331,-2.648,29.69,16.55,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3961,-38.29,-68.84,-189.2,-146.4,-84.81,-101.5,-210.2,62.6,25.03,-4.212,63.64,27.51,26.77,56.54,63.66,60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3962,5.493,-21.89,-142.6,-154.3,-33.59,-67.5,-89.56,91.18,74.35,18.92,106.3,62.6,47.07,73.71,102.6,88.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3963,13.3,0.1727,-67.24,-120.6,3.472,-100,-83.48,1.506,74.95,7.195,120,69.12,46.24,77.98,109.6,92.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3964,14.34,1.812,-95.92,-208.8,-58.7,-112.8,-88.46,-9.169,64.61,15.55,107.7,58.73,27.58,65.19,94.29,73.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3965,13.32,-26.07,-191.2,-226.7,-100,-96.6,-112.7,11.39,43.14,29.66,67.91,25.75,-5.902,35.07,50.83,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3966,-12.89,-49.3,-155.2,-62.19,-63.47,-77.58,-133.1,-25.45,7.211,-24.95,21.09,-6.381,-28.14,6.914,8.971,9.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3967,-17.65,-33.52,-73.21,-51.76,-58.24,-56.47,-51.47,21.97,10.06,-62.36,7.391,5.678,-21.12,0.2493,14.37,9.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3968,5.897,-24.5,-119.6,-236,-85.06,-56.28,-11.29,112.5,23.08,-34.01,17.5,26.76,-16.96,-5.784,34.64,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3969,6.503,-52.22,-139.8,-153.4,-72.59,-64.28,-162,184.1,-6.324,-38.08,7.26,9.628,-37.42,-34.23,20.84,0.5226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3970,-9.824,-75.2,-42.57,92.29,-50.64,-76.76,-282.1,115.7,-28.63,-45.63,-24.24,-17.27,-47.97,-57.21,-3.724,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3971,-18.23,-46.27,-31.18,-42.62,-61.94,-98.42,-108.7,-143.7,-7.709,-12.25,-36.65,-24.9,-32.21,-56.07,-4.569,-8.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3972,-22.07,-1.874,-113.6,-249.5,-71.8,-70.36,86.32,-78.29,8.729,-37.45,-20.52,-22.24,-28.86,-60.18,8.525,-3.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3973,-23.65,-36.11,-108,-24.11,-73.17,-45.98,-61.69,349.8,-2.839,-89.61,-13.49,-22.22,-50.81,-73.63,12.52,-6.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3974,-33.32,-103.7,-58.95,142.7,-118.1,-119.1,-236,363.2,-19.4,-58.84,-27.92,-32.05,-57.45,-64.72,2.356,-7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3975,-50.42,-84.12,-68.24,-47.76,-172.1,-153.6,-152.8,93.55,-40.49,-30.63,-29.83,-36.53,-35.49,-37.72,-4.467,3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
