%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5228,-24.59,-11.76,-40.82,-66.66,-64.97,-86.12,-18.91,-26.8,-30.92,19.28,-27.02,-5.757,11.17,39.96,3.496,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,-43.5,-7.706,3.307,-126.1,-74.38,-105.4,-11.93,-56.88,-65.89,27.07,-24.2,-21.06,13.54,36.03,-8.149,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,-59.82,-3.841,19.14,-80.36,-61.78,-60.37,-11.38,-38.76,-87.55,-0.1246,-25.53,-30.04,1.605,10.35,-21.12,-1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,-41.55,-8.919,-77.67,-16.61,-112,-19.04,-28.49,-1.204,-81.01,7.232,-24.02,-16.95,0.1597,17.22,-15.27,7.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,-11.68,-17.73,-146.1,-7.39,-119,-19.85,-69.74,-15.56,-43.15,37.4,3.658,10.96,12.8,33.84,0.2532,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,3.006,-6.391,-41.42,20.69,-30.91,-45.47,-59.2,-43.83,-5.057,14.62,32.13,31.04,21.99,34.75,6.878,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,7.442,5.492,-23.16,-0.1807,-13.81,-47.53,-27.56,-46.89,-12.71,-19.48,28.17,29.89,26.97,40.79,6.965,20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,0.8867,-0.9164,-98.17,-77.33,-35.86,-20.45,-46.47,-40.65,-26.78,-13.99,12.95,18.81,36.91,33.93,7.454,27.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,-16.99,7.075,7.406,-38.31,26.05,-29.07,-45.53,-37.16,-20.04,-12.19,4.034,7.775,42.63,16.6,-0.8837,27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,-20.33,36.36,91.83,17.8,56.69,-47.11,17.24,-43.8,-31.4,-1.888,-7.439,-0.8798,35.67,28.51,-15.71,18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,-7.227,42.47,-12.54,-73.51,4.216,-8.727,48.61,-44.48,-48.26,32.98,-16.29,-4.698,19.08,31.8,-20.69,5.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,-13.38,7.891,-62.63,-112.4,-36.63,13.04,-5.5,-39.13,-44.63,9.325,-21.47,-10.68,-0.9055,-5.216,-18.95,-0.9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,-22.5,-18.51,-65.6,3.069,-52.34,-3.764,-55.02,-66,-27.39,-44.96,-21.52,-5.672,5.677,-6.371,-10.4,5.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,3.849,10.22,-117.6,32.42,-35.85,19.93,-6.276,-88.26,2.453,-17.91,-1.097,24.74,41.36,34.61,8.626,15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,23.22,48.46,-66.62,-66.65,-0.0696,14.65,51.15,-30.37,12.13,14.4,18.26,36.11,38.49,16.78,9.891,4.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,-2.097,27.14,58.72,-45.18,9.791,-68.6,-2.7,45.46,-8.088,-20.95,11.32,12.13,-8.113,-36.28,-8.962,-18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,-20.52,-14.21,82.19,100.6,44.8,-63.64,-68.21,29.43,0.9404,-15.79,8.123,11.65,-17.93,-31.13,-11.06,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,4.736,-7.166,31.89,114.1,91.72,50.1,-28.97,-17.75,39.58,25.14,21.13,34.74,10.79,-2.356,-1.434,-2.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,33.54,20.54,17.27,-8.424,72.2,53.38,26.22,3.711,50.73,6.123,23.83,34.36,31.2,11.41,2.836,14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,37.57,30.31,24.38,-63.71,56.94,-37.62,20.38,38.42,34.84,-9.619,20.99,33.56,50.39,33.74,14.34,31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,53.28,38.58,-21.37,-25.35,70.75,13.77,12.81,39.56,34.41,14.53,28.53,53.94,58.92,32.74,27.42,26.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,85.61,39.25,-68.51,26.26,41.14,136.7,21.63,35.88,58.39,0.2234,33.35,53.59,35.21,-0.4915,25.47,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5250,70.28,15.66,-29.04,56.74,39.09,96.34,-7.755,15.52,61.6,-34.07,23.38,20.29,8.975,-6.848,11.08,7.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,12.68,-7.83,24.05,54.91,88.73,-18.31,-61.76,6.141,26.68,-22.17,10.69,-5.088,-3.441,4.726,-1.584,-5.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,-12.85,-20.7,31.5,22.58,57.28,-41.02,-63.02,17.84,1.661,11.03,5.03,-10.08,-18.06,-10.67,-7.526,-26.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-8.977,-28.16,26.92,-58.58,-30.61,-15.25,-8.119,-39.06,-2,16.16,-4.329,-16.14,-24.29,-21.77,-20.25,-31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,-10.1,-14.42,-14.59,-134.9,-39.55,19.53,26.76,-96.81,-4.869,-1.619,-10.75,-20.01,-10.7,0.2897,-26.42,-18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,-10.32,1.963,-57.09,-70.42,10.89,20.38,10.31,-17.54,1.196,-3.199,-0.9169,-18.09,-2.703,8.727,-7.551,-2.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,-16.98,-11.89,-10.55,68.05,33.71,-43.74,-21.63,73.77,3.61,8.539,-0.9883,-29.03,-15.81,-12.24,-1.749,-7.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,-24.08,-25.76,42.66,86.86,28.51,-29.85,-31.55,41.2,-2.056,0.108,-16.93,-38.27,-31.39,-21.43,-24.05,-28.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,-9.94,-18.46,32.76,35.28,42.44,58.88,-12.77,-1.205,12.44,-15.36,-17.52,-29.82,-40.26,-32.11,-38.5,-43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,0.6236,-19.19,46.59,40.03,50.55,39.07,2.294,42.48,26.61,-14.62,-10.15,-28.61,-40.41,-50.83,-40.16,-45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5260,-2.367,-23.65,46.44,39.52,-9.82,-7.428,-14.57,85.11,16.26,-5.295,-11.61,-33.35,-22.32,-26.93,-37.05,-32.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5261,1.577,-13.32,-30.38,12.12,-63.01,34.96,-26.45,41.78,11.54,5.561,-6.949,-26.26,-5.176,5.216,-27.89,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5262,1.755,0.5304,-35.06,12.52,-19.66,55.26,21.58,-25.48,20.47,12.21,5.538,-18.91,-9.451,-12.58,-22.28,-29.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5263,0.802,13.34,34.6,-10.87,34.55,39.38,83.81,-27.22,16.65,8.032,3.837,-18.16,-21.44,-37.57,-27.02,-40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5264,4.933,8.093,24.03,-20.17,48.34,13.72,53.49,8.648,-6.531,-8.777,-20.15,-23.99,-29.08,-40.53,-42.48,-44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5265,-6.287,-20.07,23.55,52.07,47.95,-42.1,-30.99,32.31,-25.62,-23.18,-33.37,-26.41,-18.96,-25.57,-44.57,-32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5266,-8.78,-18.01,49.18,50.25,-9.125,-17.71,-33.8,48.63,-20.29,-11.94,-14.17,-11.23,5.756,2.972,-15.79,-8.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5267,4.451,8.622,-36.27,-11.48,-49.75,46.9,13.61,52.01,-9.942,-7.048,-2.507,-4.062,5.227,-1.514,-0.5793,-2.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5268,-10.56,0.2325,-39.59,58.67,24.8,-5.733,11.64,51.57,-8.867,-29.14,-13.16,-12.97,-9.2,-19.18,-17.19,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5269,-18.65,-9.987,104.3,102.1,55.93,-33.27,4.663,46.17,-6.084,-9.7,-18.75,-11.81,0.1014,8.059,-28.54,-9.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5270,5.061,6.426,78.33,-6.647,-12.53,35.18,26.92,-18.05,-17.72,34.54,-29.37,-20.55,-0.2188,15.24,-36.01,-17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5271,-3.464,-2.66,-36.23,-39.01,-7.166,21.12,25.25,-68.05,-29.72,0.3401,-34.77,-39.18,-21,-19.5,-40.72,-27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5272,-17.25,-26.81,-6.569,27.95,14,-14.29,-7.834,9.432,3.409,-52.75,-3.83,-21.15,-18.49,-10.14,-21.12,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5273,13.34,-24.2,-18.21,32.38,-45.61,18.58,-45.07,57.59,29.41,-31.74,16.92,5.712,-10.17,3.563,-6.327,-9.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5274,21.6,-17.87,-69.12,8.035,-19.16,-9.447,-48.37,-29.54,1.655,-19.72,-0.6534,-1.468,-26.34,-38.78,-17.66,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5275,2.19,-19.18,21.8,-2.78,72.57,-40.57,-0.8728,-31.22,-3.32,-43.66,-4.236,-8.69,-36.6,-53.6,-23.98,-31.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5276,14.58,-17.97,76.96,-28.05,33.5,29.53,20.24,61.25,29.72,-16.51,7.977,-3.956,-31.97,-29.23,-20.28,-27.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5277,29.43,-16.77,-1.021,-44.11,-37,64.25,-0.2151,23.28,31.65,14.6,7.218,-5.53,-28.46,-36.12,-13.22,-31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5278,27.81,-2.416,-44.37,-30.11,-9.973,31.06,28.54,-20.68,17.29,-16.66,18.62,4.267,-10.52,-37.13,13.33,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5279,42.06,21.7,-24.07,27.82,22.02,41.4,69.53,66.78,23.16,-21.66,45.96,27.37,20.8,-2.027,43.76,28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5280,60.49,37.47,32.78,113.6,55.12,68.97,55.15,65.4,41.7,29.11,67.6,46.05,39.78,24.62,54.28,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5281,70.03,55,123.4,137.8,122.8,44.34,56.43,-16.77,72.99,42.61,93.12,63.48,45.94,37.29,61.76,54.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5282,83.07,63.65,145.5,69.91,120,12.6,78.04,36.46,90.89,18.58,102.6,68.45,44.43,42.14,66.45,50.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5283,83.89,45.98,46.62,-24.16,46.12,48.6,65.11,76.02,67.83,26.72,61.02,43.47,35.48,41.14,42.06,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5284,48.76,30.26,-49.3,-75.82,19.02,85.23,48.5,-3.685,30.01,37.14,8.884,3.178,22.94,36.28,2.228,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5285,-3.927,17.94,-17.47,-17.71,28.05,20.8,19.55,14.2,2.964,-3.462,-4.983,-25.55,2.931,-2.677,-16.51,-2.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5286,-23.7,-5.794,38.65,96.71,3.829,-21.42,-12.13,66.6,-3.364,-33.61,-3.854,-32.37,-12.66,-34.38,-19.63,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5287,-4.34,-4.471,-16.64,77.42,-32.92,41.33,22.46,-17.47,-0.942,-2.094,-20.29,-38.76,-16.13,-5.127,-37.31,-34.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5288,1.779,13.37,-69.5,-36.49,-44.08,41.87,41.35,-45.72,-23.99,17.13,-43.77,-57.04,-31.18,-3.142,-60.81,-61.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,-15.73,-1.288,-32.45,-32.1,-37.94,-30.35,-13.05,17.19,-51.91,-5.143,-49.49,-58.07,-48.18,-56.98,-67.14,-76.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,-22.71,-13.74,34.33,39.98,-21.88,-41.08,-20.65,-11.73,-53.4,-5.756,-41.26,-44,-41.89,-65.91,-76.25,-71.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,-22.53,7.878,88.43,47,3.267,-25.51,32.93,-11.7,-51.78,3.633,-43.39,-41.96,-30.85,-36.83,-88.83,-64.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,-23.88,21.95,23.73,37.08,9.826,-11.72,63.97,86.29,-43.23,-8.06,-48.84,-36.04,-22.48,-28.53,-68.97,-50.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,-17.27,12.58,-93.43,41.44,-8.055,6.386,32.56,86.56,-17.29,-6.779,-37.04,-25.87,-13.1,-23.2,-41.58,-31.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,-15.88,-5.805,-33.06,33.07,-11.56,-27.96,-54.86,-11.25,-8.441,1.02,-22.64,-29.32,-13.72,-16.65,-40.74,-25.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5295,-20.04,-10.16,61.12,-14.27,2.684,-52.74,-47.57,-89.15,-15.27,-1.87,-19.04,-23.16,-5.83,-18.01,-33.21,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5296,-8.695,23.05,34.65,-74.67,3.509,-3.156,82.09,-109,-18.31,5.111,-18.28,-7.436,13.19,-20.92,-15.52,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5297,5.757,45.05,32.52,-23.6,-6.908,34.74,88.07,-14.01,-28.97,0.5893,-22.85,-8.598,7.018,-35.86,-17.6,-9.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5298,7.641,13.78,-4.478,102.9,-6.12,30.94,-24.1,115.9,-32.78,-23.1,-28.89,-11.13,-11.99,-52.76,-25.72,-29.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5299,4.503,-9.786,-62.59,130.8,16.02,21.73,-44.28,112,-19.29,-22.72,-21.88,-4.706,-8.972,-45.85,-27.39,-21.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5300,-3.393,5.62,62.05,76.1,42.15,-1.134,-26.8,34.85,-19.34,-0.5365,-12.86,-2.758,5.114,-22.71,-26.4,-2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5301,-1.863,19.06,151.7,17.74,29.5,-19.79,-21.32,17.79,-31.34,16.65,-15.62,2.953,16.1,-0.6587,-20.7,2.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5302,24.86,28.9,33.73,-18.45,-18.45,9.37,57.08,-21.79,-24.01,25.71,-14.26,15.97,25.92,14.63,-24.12,-2.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5303,48.9,47.91,-45.3,-10.7,-37.78,81.58,128.4,-134.9,-2.994,25.3,-0.918,19.59,27.55,19.38,-33.48,-7.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5304,47.59,47.77,-64.95,-21.27,-21.93,120.1,95.03,-105,0.1061,18.38,2.079,9.402,19,14.05,-26.3,-6.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5305,29.56,16.79,-81.06,-9.999,-22.47,53.53,13.49,100.1,-22.52,1.888,-12.03,-1.477,12.35,3.529,-14.36,3.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5306,8.595,-5.494,37.28,114.3,-25.74,-38.24,-37.8,144.4,-39.07,-15.85,-17.37,1.398,11.44,-6.668,-8.839,7.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5307,10.04,7.668,129.4,138,-8.441,-24.48,-16.86,11.33,-25.26,-5.731,-4.357,12.09,7.854,-9.558,1.913,-0.0311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5308,24.76,24.56,25.14,-44.29,-11.1,33.71,42.28,-0.5013,-3.7,14.48,4.359,11.91,6.36,-2.072,9.117,0.3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5309,10.67,25.93,-39.95,-103.9,-21.78,17.73,70.14,24.42,-2.506,18.14,-1.105,7.75,24.06,8.088,6.673,16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5310,-7.667,35.45,-3.033,23.64,-11.32,-9.596,64.62,-64.88,-17.53,31.34,-5.103,14.42,54.76,17.08,11.85,35.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5311,2.642,42.37,-59.44,10.79,-34.03,5.26,38.26,-70.54,-24.28,44.54,-2.755,16.27,66.3,25.25,19.51,42.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5312,2.342,21.82,-97.32,-79.01,-72.06,-18.3,-12.97,39.93,-10.96,18.42,-4.951,3.226,42.79,14.5,9.72,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5313,-12.09,-2.9,7.723,35.89,-54.09,-47.38,-69.32,77.16,-5.143,-12.37,-7.689,-4.633,11.97,-13.42,-3.082,-10.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5314,-5.265,-7.397,28.9,133.1,-45.78,-1.635,-77.93,40.34,-20.85,-4.832,-0.0507,0.5384,10.72,-17.78,4.938,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5315,2.012,6.788,-63.32,-16.41,-69.35,18.14,-5.588,-2.161,-23.4,7.89,12.12,10.14,26.54,-7.47,19.25,9.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5316,-3.608,24.95,-44.1,-129.5,-24.11,-34.33,56.46,-42.45,-6.711,-0.6621,23.85,22.11,22.87,-19.13,20.83,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,3.03,26.72,-2.96,-70.84,24.52,-39.46,31.58,-64.63,7.131,4.852,32.92,27.34,11.19,-12.61,24.1,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,11.83,22.86,-78.2,-34.77,-35.84,5.202,4.601,-86.73,17.52,33.95,25.52,18.1,15.23,24.33,33.05,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,0.2847,20.13,-87.67,-20.84,-81.49,0.9495,-14.77,-82.69,10.82,35.11,8.796,5.742,12.2,18.49,30.28,20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,-18.63,-7.772,25.77,40.51,-32.51,-36.87,-84.65,-0.8549,-1.41,-1.327,10.27,2.543,-0.7251,-10.64,28.55,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,-20.1,-28.43,86.6,66.77,-10.06,-40.87,-99.5,62.3,14.77,-16.88,24.83,12.9,13.72,9.703,41.48,29.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,3.502,4.851,60.15,29.75,-20.22,-12.58,-14.57,38.14,20.22,1.706,28.74,26.78,36,30.36,40.2,36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,32.62,33.83,9.632,-23.75,18.63,23.77,39.48,24.1,15.85,5.738,27.96,28.75,22.59,9.097,24.57,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,43.55,17.32,-45.06,-74.39,49.68,62.14,26.93,23.92,58.68,-9.609,41.12,32.7,5.092,-0.3649,35.48,17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,37.15,11.57,-70,-96.67,35.78,75.09,9.879,-34.55,73.86,-7.696,60.91,49.24,13.43,8.401,58.02,36.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,31.44,22.7,-39.08,-43.94,30.57,48.06,3.711,-72.27,30.06,4.649,66.05,55.56,14.23,6.158,51.85,36.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,37.03,4.161,34.58,44.91,24.27,16.93,-20.93,-44.4,46.6,5.662,59.14,47.77,0.222,6.723,39.58,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5328,35.12,-23,69.78,40.19,-0.9517,-4.515,-73.2,-39.05,82.53,7.64,56.7,39.89,0.1009,18.3,46.34,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5329,12.38,-19.04,-14.76,-39.5,-0.5427,-24.47,-76.81,-31.96,38.48,9.409,59.38,34.87,14.38,38.67,56.02,50.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5330,6.339,1.401,-66.78,-59.32,44.06,-34.1,-7.707,26.38,18.61,2.394,67.93,47.25,30.8,64.76,64.8,63.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5331,35.33,9.246,59.25,-30.06,90.45,-21.6,10.03,52.29,70.59,6.921,82.23,74.61,40.47,69.2,72.28,61.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5332,54.57,-2.401,104.3,-2.218,85.93,32.52,-48.86,29.21,92.11,18.87,83.56,82.51,34.62,47.19,71.15,58.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5333,47.67,-10.26,-60.44,3.473,38.79,86.74,-42.82,-17,68.85,16.01,71.09,67.57,22.83,30.33,70.71,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5334,46.98,7.908,-99.47,-57.26,-1.522,78.39,44.79,-103.4,51.38,3.124,59.63,47.61,7.659,20.73,59.13,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5335,47.77,15.44,16.52,-64.62,-17.91,60.1,49.1,-114.7,40.31,-19.75,37.89,21.92,-22.87,-0.6832,24.39,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5336,14.51,-21.14,6.942,43.52,-9.041,29.11,-53.28,-18.55,12.57,-32.96,8.065,0.5729,-43.32,-19.13,7.242,-22.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5337,-31.11,-45.35,-21.98,12.69,-1.429,-68.43,-73.91,-5.748,-15.79,-8.627,-3.63,-2.4,-24.02,-10.86,17.97,1.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5338,-28.68,-18.8,34.5,-139.5,-26.55,-81.86,-2.634,-49.41,-1.653,3.928,-1.409,4.117,6.175,16.87,19.95,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5339,7.86,-0.9867,-2.087,-65.01,-20.86,30.06,-15.18,-1.262,20.31,-23.34,0.6179,8.665,12.94,37.06,19.47,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5340,9.529,-19.32,-49.55,126,47.68,32.35,-71.01,33.46,1.743,-30.6,-5.195,3.562,2.557,25.24,22.43,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5341,-21.19,-32.94,32.34,116.3,76.42,-60.74,-57.06,-1.293,-9.521,-15.7,-21.11,-1.626,-5.408,-0.9702,17.5,12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5342,-25.62,-28.92,48.79,4.191,20.33,-40.92,-25.22,-38.68,-0.6055,-22.76,-8.838,19.69,1.561,-0.4471,30.32,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5343,3.431,-10.04,-79.8,-108.1,-53.01,22.28,25.71,-107.4,-8.659,-31.24,28.32,46.55,12.95,8.666,45.79,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5344,22.97,13.54,-145.8,-225.5,-80.23,4.819,69.79,-125.3,-11.52,-16.73,18.43,37.45,10.26,-3.092,23.93,6.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5345,14.09,0.8267,-72.91,-150.2,-39.79,-22.47,-24.2,-20.49,-14.21,-1.2,-19.04,15.45,0.0794,-14.02,2.878,-8.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5346,-2.101,-34.41,5.145,82.26,14.53,-19.6,-136.4,43.42,-44.06,-13.06,-22.86,7.98,-7.251,-17.22,2.481,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5347,-10.26,-35.37,34.88,164.6,28.33,-23.01,-88.18,44.89,-49.45,-40.99,-18.18,1.891,-7.747,-10.02,-2.398,-19.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5348,-9.544,-15.61,60.22,112.9,37.08,-14.45,-20.32,53.57,-5.127,-33.05,-0.1698,8.45,6.432,18.36,10.75,9.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5349,9.852,1.564,19.84,42.12,37.24,19.9,2.354,-40.74,31.94,2.081,41.71,31.87,23.04,29.39,31.86,29.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5350,38.36,27.44,-85.99,-95.97,-26.13,42.24,93.87,-132.2,30.16,-0.9203,30.12,30.51,19.76,8.408,17.92,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5351,41.27,27.88,-83.58,-156.2,-86.6,47.57,125.8,-19.41,10.7,-21.26,-19.05,8.018,3.954,-0.7421,14.08,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5352,18.92,-9.082,13.42,-14.51,-35.2,45.38,-5.609,90,2.782,-5.488,-9.15,14.21,2.176,8.373,51.05,39.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5353,-1.561,-22.97,48.62,99.71,72.63,9.44,-90.06,19.4,2.031,12.72,19.42,34.49,13.69,10.21,64.22,53.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
