%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2008,40.33,51.97,13.23,11.44,-7.659,1.964,4.736,-18.58,2.077,-2.909,-11.87,-19.79,-16.04,-22.81,-19.57,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,24.29,30.43,-11.68,0.1671,-5.35,-9.074,-30.39,-7.232,-1.968,-17.39,-29.06,-21.99,-28.24,-32.91,-34.33,-29.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,-9.527,-3.946,-19.55,1.199,-13.27,-8.554,-35.73,19.37,-7.044,-23.83,-34.58,-24.3,-31.91,-26.84,-37.25,-26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,-6.652,4.836,-29.57,3.553,-25.66,2.977,-30.3,18.54,-12.25,-11.99,-33.9,-13.03,-34.45,-14.93,-40.7,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,-9.497,4.128,-28.97,-6.61,-32.86,-3.901,-30.51,9.304,-24.15,-11.34,-30.04,1.222,-26.26,-6.734,-35.22,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,-36.43,-24.5,-35.72,-14.84,-39.97,-18.33,-21.0,-16.43,-33.77,-20.81,-23.38,4.474,-14.73,-1.015,-12.43,-2.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,-28.85,-30.6,-59.87,-14.61,-41.23,-17.01,-35.51,-30.26,-30.94,-15.14,-27.91,1.621,-18.96,-1.628,-8.541,2.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,-32.12,-32.15,-68.18,-12.57,-34.02,-20.24,-42.87,6.604,-32.71,-21.33,-23.14,6.327,-16.68,-0.5698,-10.47,7.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,-51.96,-33.89,-55.76,-11.39,-24.41,-28.61,-21.75,13.06,-31.29,-32.28,-15.99,11.11,-10.38,1.726,-0.8103,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,-7.852,-1.601,-29.42,-6.978,-13.43,-18.12,-33.36,-34.82,-15.43,-12.29,-35.41,2.599,-23.74,-7.208,-17.67,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,25.03,21.54,-5.051,3.685,-15.52,-13.23,-37.55,-43.68,-21.23,-6.769,-39.91,-9.441,-30.27,-18.61,-37.99,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,-10.97,9.998,-2.752,4.199,-22.86,-24.99,12.11,8.513,-37.92,-29.36,-18.99,-16.21,-17.65,-22.44,-26.99,-21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,-9.568,0.7322,3.639,-2.047,-2.637,-12.46,34.19,44.03,-19.37,-23.4,-16.83,-20.77,-4.155,-22.39,-21.19,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,31.97,0.1337,31.05,13.58,22.15,13.62,15.16,16.6,6.707,-3.636,-11.99,-22.12,14.53,-20.05,-17.35,-24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,40.0,15.76,45.67,29.85,26.12,16.02,17.79,3.909,17.27,-3.232,6.191,-22.25,27.65,-19.34,-2.339,-26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,22.36,23.62,15.14,14.49,29.34,9.908,26.28,47.64,27.81,-7.018,-0.3789,-24.14,15.78,-24.04,-16.47,-33.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,-12.2,-17.61,-35.08,-0.3525,13.46,0.1151,9.958,46.86,13.2,-17.35,-13.35,-24.28,-4.337,-31.59,-43.99,-37.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,-31.45,-34.97,-37.24,7.983,-24.41,-20.42,-9.352,-2.858,-23.01,-27.1,-8.95,-21.8,-11.81,-33.55,-34.86,-32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,-8.235,-0.8468,-5.568,10.82,-29.38,-25.58,-17.22,-14.55,-28.44,-18.77,-6.873,-17.41,-3.887,-20.6,-4.428,-22.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,0.5151,-2.105,-1.61,7.08,-6.31,-12.0,-12.39,-5.063,-7.919,-9.475,-2.415,-9.48,7.379,-3.134,11.65,-7.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,-6.878,-14.3,6.594,13.77,6.576,-6.24,8.682,7.504,1.272,-6.237,12.28,1.391,7.347,1.728,8.851,2.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,-4.391,0.7587,25.67,1.997,11.61,-16.64,10.68,20.27,-4.515,-10.52,11.89,4.968,1.505,-3.435,1.453,0.4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,-31.52,-12.46,-7.844,-29.37,4.672,-34.41,-18.26,1.929,-11.16,-27.39,-7.124,-4.728,-2.466,-9.426,-2.374,-5.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,-50.35,-28.88,-44.57,-26.31,-16.94,-43.34,-17.83,-5.539,-11.44,-32.19,-12.97,-11.82,-5.247,-10.65,-3.822,-6.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,-19.75,-19.89,-18.72,-8.358,-35.19,-39.73,-0.6205,3.206,-16.52,-24.01,0.7251,-11.95,-2.047,-7.445,0.1336,-8.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,-15.29,-28.69,-16.43,-29.38,-32.81,-37.21,-14.05,-20.13,-21.57,-24.46,11.41,-9.456,9.452,-0.4952,6.231,-8.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,-42.78,-39.89,-71.74,-44.59,-3.142,-34.72,-6.196,-12.4,-0.8971,-22.36,17.6,8.443,25.59,15.27,11.76,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,-36.31,-31.3,-58.96,-16.78,21.51,-22.62,23.24,22.44,24.69,-14.73,24.97,18.88,34.82,26.75,18.15,18.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,-8.179,-12.02,30.83,8.447,16.35,-4.743,29.63,-19.13,21.36,-7.794,27.59,2.759,30.62,23.5,11.31,8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,4.428,11.63,46.91,16.02,13.76,8.585,47.45,-52.85,11.52,1.573,30.23,6.644,29.07,25.13,-1.034,2.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,-6.269,8.983,-1.809,21.17,24.93,10.72,49.39,9.796,17.97,1.758,29.06,23.83,30.0,29.48,6.221,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,-12.21,5.056,3.884,19.22,28.48,10.34,5.692,51.15,27.92,3.253,15.66,7.882,16.7,19.73,13.83,4.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,9.875,24.39,7.31,17.71,27.22,18.1,-3.919,32.67,28.45,14.64,7.051,-3.571,6.056,11.66,7.03,-0.4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,10.09,3.66,-39.67,18.53,25.24,21.41,17.49,20.17,19.3,7.865,7.825,9.974,13.33,14.07,9.907,9.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,-13.93,-21.79,-31.07,11.4,21.25,11.61,18.66,4.036,14.99,-0.5274,6.649,12.87,20.07,18.11,18.02,10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,1.22,12.57,15.04,9.034,21.9,7.154,22.7,-1.31,21.41,13.61,7.65,12.28,19.45,25.39,14.41,4.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,8.941,20.59,10.73,15.5,26.21,14.2,18.95,10.43,22.79,17.05,7.732,15.24,21.37,30.19,13.03,5.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,-29.47,-8.61,15.72,14.66,27.4,12.77,6.431,-14.43,22.18,10.04,5.536,9.049,24.2,24.88,14.81,6.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,-26.76,6.567,36.86,9.361,18.96,0.2214,24.21,-29.07,26.32,12.65,12.23,5.721,21.22,15.96,8.037,1.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,16.31,19.35,11.23,6.73,5.326,-8.335,41.01,9.58,16.86,4.543,15.65,9.573,14.03,8.803,3.364,-3.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,16.3,-7.803,-5.804,-3.121,-1.456,-13.34,30.67,27.84,-1.012,-9.021,4.117,12.56,7.974,6.103,1.639,-3.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,-4.465,-14.63,-3.515,-11.09,-3.684,-13.96,20.49,20.94,-4.302,-6.911,-4.949,9.426,4.235,8.549,-6.731,-6.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,-7.975,-1.64,-31.12,1.985,-4.639,-7.356,8.187,21.52,-2.279,-0.6526,-3.039,0.1181,2.141,11.0,-7.463,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,-12.23,-3.385,-26.29,10.11,-4.027,-8.764,-10.57,5.197,-6.151,2.732,1.609,2.049,0.4244,10.66,2.584,-14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,-11.82,-6.678,14.61,-8.534,-6.649,-16.84,-19.83,1.574,-8.032,5.202,4.671,15.1,-2.12,10.08,7.164,-7.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,-10.18,-4.49,6.589,-19.17,-9.666,-19.28,-22.58,16.24,-10.77,2.832,3.683,17.94,-2.964,9.99,10.35,-4.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,-15.1,-3.632,-18.0,-12.54,-11.42,-19.61,-25.09,-9.758,-17.06,0.7402,-0.6644,9.614,-1.777,5.634,12.33,-3.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,-3.181,2.052,-15.46,-10.61,-9.338,-2.41,-22.81,-29.55,-17.12,6.0,-2.822,2.593,1.156,0.7142,5.272,-7.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,0.8262,8.568,-21.35,3.045,4.564,27.84,-16.51,5.461,-14.13,12.14,-1.747,7.931,3.892,4.7,6.423,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,-22.16,4.242,-37.93,24.43,14.27,22.77,-15.6,28.23,-14.65,5.466,-2.053,17.22,-2.318,6.379,18.24,-5.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,-22.13,-9.807,-58.24,16.17,1.701,-3.9,-24.03,20.6,-11.3,-10.93,-6.045,5.803,-10.18,-3.961,16.52,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,-10.48,-27.23,-79.43,-4.141,-16.18,-5.092,-26.15,6.562,-5.495,-18.31,-10.27,-13.42,-6.055,-10.71,3.556,-29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,-24.11,-29.01,-65.93,-2.694,-19.6,-1.156,-15.45,-13.96,-5.363,-12.68,-8.867,-8.169,-0.2049,-6.358,-3.542,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,-28.78,-8.654,-25.72,0.4957,-13.85,-5.434,-14.66,2.001,-6.925,-1.189,-3.858,14.47,1.418,1.561,-7.0,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,-20.56,-4.654,-6.045,-9.495,-11.73,1.083,-26.87,31.38,-5.365,9.107,-5.57,24.29,4.496,7.026,-6.993,-6.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,-19.95,-20.41,-12.32,-10.8,-11.53,-1.191,-25.04,-4.769,-0.822,7.371,-9.593,10.28,4.078,3.953,4.749,-10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,-18.77,-16.19,-32.26,-9.819,-8.47,-19.87,-10.33,-33.85,1.535,-1.278,-4.122,-2.949,-0.7663,-2.704,14.13,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,-26.54,-17.72,-50.98,-28.05,-13.28,-22.84,-3.0,7.279,-5.491,-2.165,-3.664,-0.4063,-11.46,-7.984,-1.336,-15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,-31.04,-46.73,-41.01,-32.81,-22.44,-12.47,-4.183,18.06,-17.91,-5.286,-15.02,-9.624,-26.13,-20.16,-21.79,-28.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,-13.84,-43.14,-9.381,-4.915,-15.8,-8.959,-12.31,-14.71,-27.25,-20.76,-14.37,-25.14,-23.55,-29.45,-16.76,-37.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,-3.471,0.2138,6.668,16.61,-2.776,2.114,-7.479,1.318,-23.79,-25.72,-0.3772,-11.95,-3.983,-17.76,0.426,-21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,-0.3143,19.39,3.434,32.59,3.919,26.16,27.85,43.82,-2.805,-5.158,18.37,8.197,15.91,6.85,21.84,5.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,13.19,13.04,14.23,55.06,17.9,37.51,45.36,42.37,17.43,18.26,44.57,14.28,36.86,29.82,54.9,33.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,24.68,23.54,38.3,45.66,31.43,31.11,24.41,13.13,27.17,26.99,51.37,24.81,43.98,40.06,68.59,53.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2072,26.62,41.17,12.79,19.16,30.9,26.27,21.44,2.736,36.38,25.23,35.05,27.83,30.79,30.13,52.58,45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2073,12.45,27.42,-44.99,22.12,31.73,28.33,33.05,4.724,33.46,14.67,31.93,16.63,22.23,15.46,41.07,23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2074,-1.498,-8.302,-19.56,24.41,23.43,26.74,22.23,-5.578,10.29,0.1665,21.7,14.71,8.845,6.335,20.26,8.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2075,9.844,-20.68,40.3,6.34,-5.534,14.14,13.78,3.582,-10.27,-14.39,-15.23,10.63,-19.84,-8.258,-28.53,-12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2076,11.52,-4.113,15.34,2.152,-17.43,1.301,14.22,38.26,-16.73,-32.02,-31.96,-5.806,-30.16,-21.47,-55.97,-34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2077,-11.04,3.663,-3.42,7.714,-13.99,-0.3785,5.362,34.03,-19.27,-41.33,-21.81,-11.64,-23.44,-20.8,-39.8,-31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,-17.81,-14.0,16.81,1.853,-28.74,-4.026,-2.084,1.521,-24.34,-38.24,-13.75,-8.317,-23.18,-15.74,-15.7,-13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,-10.99,-25.65,-28.33,-4.357,-38.51,-15.88,-2.838,0.7055,-27.39,-38.58,-3.518,-10.03,-15.29,-13.07,-0.3977,-5.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,-8.42,-7.618,-46.14,-5.477,-30.67,-20.06,6.601,5.755,-22.16,-40.8,5.974,-14.1,2.656,-10.39,7.102,-8.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,-4.86,2.802,12.77,-4.624,-24.52,-14.5,10.59,-17.3,-12.57,-35.05,7.387,-20.37,11.21,-8.759,5.019,-8.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,-6.843,-18.92,-2.407,-3.329,-18.88,-13.3,-19.84,-40.23,-8.164,-28.69,1.654,-28.58,-0.2067,-14.98,-7.656,-14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,-13.43,-30.49,-36.73,-9.279,-27.11,-21.71,-31.4,-33.38,-18.86,-32.99,-16.6,-32.03,-31.44,-33.36,-30.64,-35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,-15.03,-18.7,10.91,-13.61,-49.09,-29.76,12.92,-7.043,-43.24,-44.03,-29.56,-25.68,-56.62,-46.32,-45.83,-53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,-10.42,-13.17,22.43,-8.637,-49.09,-29.09,24.12,14.46,-58.87,-42.18,-27.82,-13.9,-56.26,-38.32,-44.24,-55.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,-5.374,-12.01,-9.069,-9.422,-32.41,-25.03,-19.06,26.46,-55.7,-28.91,-30.34,-10.77,-46.02,-25.3,-43.19,-53.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,-13.59,-5.851,-4.938,-6.719,-23.16,-16.82,-24.75,11.32,-42.78,-20.93,-28.27,-16.95,-33.23,-19.56,-41.41,-50.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,-13.83,5.302,-7.73,8.022,-18.02,-0.8349,3.689,-16.49,-23.1,-8.099,-13.96,-17.75,-16.75,-13.22,-32.2,-38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,11.99,14.28,-7.948,5.268,-10.2,13.0,5.546,4.677,-6.119,4.226,-4.713,-7.458,-4.229,-2.14,-23.12,-20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,10.03,1.012,7.069,-3.825,4.011,19.64,-0.279,12.32,1.018,-4.735,1.516,0.7432,3.113,4.985,-12.45,-3.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-15.37,-5.988,-13.27,12.54,10.42,18.63,4.161,-46.9,7.834,-9.546,5.947,-7.839,2.37,-2.18,-7.354,2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,5.926,14.99,-26.91,21.15,-0.1118,8.783,1.878,-37.63,11.53,-1.109,0.7649,-13.47,-2.307,-10.29,-8.525,0.8139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,25.54,11.39,-12.51,4.385,-2.756,-2.283,7.355,36.35,8.282,-7.665,-5.133,1.364,-2.232,-5.905,-0.9931,4.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,-6.871,-8.96,-9.268,-5.47,-0.3794,-12.27,24.1,23.55,4.756,-15.45,-8.868,2.834,-12.92,-9.65,-7.863,-2.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,-13.32,-3.669,4.576,-9.465,-17.54,-20.32,18.47,-23.46,-9.478,-15.38,-18.93,-14.29,-39.13,-27.54,-36.75,-27.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,10.15,-7.822,5.956,-15.29,-35.88,-20.88,-12.21,-10.7,-30.59,-26.69,-33.16,-13.44,-57.83,-39.44,-44.61,-44.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-10.4,-21.84,-23.0,-11.15,-32.95,-17.55,-25.71,15.15,-33.36,-31.21,-34.98,-8.56,-59.7,-42.67,-36.83,-51.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-42.29,-25.5,-22.94,-11.67,-23.24,-14.06,-8.143,1.814,-31.58,-26.42,-19.57,-16.97,-53.78,-38.21,-42.45,-51.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,-33.05,-41.62,-25.57,-27.0,-24.48,-18.65,-11.55,-51.04,-37.49,-36.73,-13.95,-14.86,-53.01,-30.5,-40.02,-40.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-8.01,-37.48,-41.95,-34.04,-31.71,-36.09,-44.7,-68.98,-23.46,-41.94,-19.7,-5.856,-51.64,-31.74,-19.13,-26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,2.52,-8.821,-6.39,-24.78,-30.91,-41.91,-31.33,-25.84,-2.124,-35.31,-2.874,-6.599,-28.17,-30.1,-1.092,-18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-6.288,-11.29,6.358,-22.74,-20.64,-31.32,18.55,-6.505,0.3129,-39.24,21.53,-10.65,-1.276,-19.06,4.607,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-9.163,-10.25,-28.37,-31.03,-10.44,-27.01,29.46,-7.781,8.925,-36.95,21.29,-12.32,-0.5821,-12.85,4.997,-4.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,15.86,15.54,9.706,-16.12,-2.501,-15.0,34.61,-5.26,21.25,-18.98,14.68,-11.47,-7.216,-6.106,12.08,5.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,25.38,15.28,59.94,13.68,14.97,14.87,57.66,-26.99,16.73,-3.2,12.54,-12.88,-9.3,6.005,15.84,8.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,2.972,8.584,28.05,17.87,35.51,30.63,41.9,-19.02,22.31,11.02,-0.0114,-14.16,-21.46,12.09,0.5341,3.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,15.1,21.39,14.97,18.45,30.4,26.99,13.11,20.97,35.88,22.37,-14.01,-5.501,-36.61,12.88,-14.54,-2.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,54.53,28.94,44.08,26.2,11.55,26.11,21.98,33.65,26.27,26.05,-12.5,-0.3026,-46.27,10.44,-18.76,-9.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,40.85,25.98,35.98,5.213,7.247,24.29,23.5,31.58,7.216,26.61,-2.561,-5.465,-53.63,2.44,-24.94,-15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,-2.659,4.412,1.052,-11.07,0.0298,10.47,-10.22,-10.99,-0.6835,24.69,1.879,-0.2839,-52.01,-4.476,-19.92,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-12.41,-23.24,-33.57,-0.9722,-14.78,-10.49,-34.41,-57.77,5.916,24.51,3.762,15.7,-43.82,-5.275,2.218,4.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-13.05,-19.4,-40.43,-12.33,-21.06,-28.58,-25.17,-5.562,11.06,15.9,10.74,25.7,-39.15,-0.0888,13.31,17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-25.59,-12.7,-11.85,-21.33,-32.55,-36.5,-9.789,41.08,-12.74,-10.53,16.37,26.55,-35.28,6.301,8.03,24.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2114,-27.43,-33.39,-30.17,-11.63,-43.73,-37.6,-6.467,-4.854,-33.09,-22.06,15.93,20.75,-30.47,7.115,10.11,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-22.8,-38.82,-66.41,-30.67,-34.38,-36.74,-7.413,-20.75,-12.52,-8.309,17.47,16.16,-19.24,10.71,30.52,52.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-21.95,-16.13,-10.97,-31.87,-22.06,-26.73,-10.8,8.177,7.101,1.381,27.88,17.36,5.235,24.42,56.23,60.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,-17.7,-5.295,24.18,8.252,-10.8,-6.876,-7.935,3.193,8.7,9.504,38.23,10.91,22.4,33.02,60.22,53.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,-5.263,-6.39,-39.94,8.953,13.25,13.16,4.273,-3.88,23.4,23.44,27.53,-7.375,17.96,31.03,37.51,39.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,18.34,13.28,-41.12,4.712,36.46,35.09,1.827,5.852,38.3,34.5,1.392,-16.69,12.1,34.51,15.99,20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,43.86,52.57,20.89,59.81,59.4,66.08,-4.035,-6.504,47.27,56.3,-7.996,-10.91,12.44,40.29,5.199,6.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,59.74,78.02,26.69,97.92,91.79,99.73,19.25,-23.05,73.67,83.6,3.734,-11.1,12.43,30.97,-8.081,-2.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,73.64,72.18,48.54,80.97,103.5,112.3,54.43,3.388,91.39,79.86,18.2,-18.18,19.56,18.22,-15.59,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,83.35,61.74,83.33,60.28,85.35,91.41,65.89,51.11,78.73,52.17,27.55,-12.87,29.22,21.28,-6.39,-20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,70.99,65.53,31.68,54.66,71.99,68.05,43.78,56.68,72.49,39.56,32.73,0.5292,30.86,31.82,11.19,2.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,47.66,50.78,-7.739,55.95,60.86,62.33,17.96,22.76,76.63,42.02,42.11,12.41,34.69,43.17,35.93,33.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,41.69,22.77,29.09,39.35,40.2,47.21,19.19,0.2298,65.13,43.04,51.18,25.8,40.99,56.57,57.35,54.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,40.38,28.24,33.76,3.449,35.18,25.21,21.85,2.263,52.04,44.25,46.61,34.28,38.11,58.67,51.06,64.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,14.42,28.83,-5.058,-8.61,27.45,12.62,9.981,7.173,34.64,31.87,39.57,33.36,30.7,45.89,39.4,67.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,-13.63,-10.41,-14.52,-12.42,-18.5,-19.78,3.837,-11.17,-3.72,-1.736,32.4,25.68,17.5,29.15,53.66,69.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,-12.43,-25.87,5.962,-34.59,-55.43,-54.87,-3.72,-37.29,-30.05,-23.91,13.69,12.63,-5.536,13.21,54.33,63.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,-3.718,-13.33,2.689,-30.95,-46.99,-44.16,-9.617,-24.14,-34.81,-23.58,0.2735,7.381,-19.51,7.25,19.1,49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
