%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1476,19.28,-5.771,-23.08,-40.82,14.75,-0.8164,-39.91,-58.39,43.57,-20.27,21.31,5.735,-11.59,6.159,25.01,2.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1477,-4.443,-20.2,-16.02,-38.46,73.65,-10.67,-45.76,-59.16,56.71,-24.27,15.31,-8.117,-18.78,4.253,24.24,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1478,-17.22,-15.14,-5.273,-39.53,93.34,-10.3,-33.78,-48.24,60.71,-7.133,32.62,-4.561,-16.38,11.44,28.37,9.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1479,-5.318,-9.737,15.93,-21.41,80.17,-9.252,-25.02,-36.39,48.22,-2.819,34.35,1.37,-22.07,7.54,21.87,4.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1480,10.97,-6.879,-0.2771,-31.4,66.61,-0.6307,-19.41,-36.8,37.94,-43.73,25.02,-0.9463,-24.82,-5.371,15.49,-5.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1481,5.437,2.243,-11.56,-37.43,61.68,-1.692,-14.25,-36.28,28.62,-68.27,21.27,-4.46,-21.42,-5.92,5.123,-11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1482,-6.206,8.229,1.719,-14.17,77.5,-9.885,-11.56,-29.63,41.43,-12.72,11.82,-3.215,-16.98,1.453,-10.69,-14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1483,3.585,10.39,-6.231,-11.99,57.49,9.411,-0.7831,-25.73,68.59,35.53,6.835,-0.291,-12.61,3.151,-17.09,-28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1484,20.76,13.4,-11.37,-16.25,-4.081,39.28,11.52,-16.78,52.07,14.33,9.241,0.7098,-11.96,-0.3662,-15.88,-46.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1485,22,17.45,1.053,-9.365,18.53,33.49,9.241,-13.03,12.91,-14.06,-5.349,-3.459,-12.76,-5.755,-23.98,-53.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1486,11.71,23.87,12.12,-9.896,96.02,4.533,-0.4265,-26.33,18.93,-7.418,-24.22,-14.82,-13.03,-6.401,-33.4,-48.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1487,4.644,26.55,26.14,-10.52,91.73,4.559,1.335,-19.04,34,16.81,-17.16,-12.24,-5.056,0.4838,-16.38,-32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1488,17.37,27.62,18.74,-25.49,54.22,36.41,15.76,4.085,4.517,20.16,-3.612,11.93,17.02,11.81,9.948,-5.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1489,38.1,33.38,-1.32,-35.02,53.15,45.59,19.86,-10.34,-0.8867,-0.7953,-5.703,21.42,28.21,23.97,10.73,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1490,27.53,30.35,12.43,-4.178,60.21,17.78,7.872,-33.16,46.23,-14.53,-3.65,12.68,17.39,21.24,8.554,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1491,-1.382,13.3,27.19,6.154,68.58,-6.254,-0.6967,-23.64,40.73,-19.14,2.432,10.1,4.047,-0.4413,16.76,7.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1492,-9.725,-4.437,6.134,-13.67,40.85,-11.85,-7.123,-19.18,-2.075,-21.82,-2.277,5.99,-9.553,-12.56,13.31,-3.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1493,-3.523,-11.63,-23.3,-17.55,-27.45,-7.703,-14.13,-32.3,17.96,-26.38,8.736,10.1,-15.59,-2.088,13.93,-1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1494,9.115,-4.623,-32.83,-47.33,-23.38,-3.914,-11.92,-42.8,16.13,-25.88,29.56,25.52,-5.844,7.149,17.83,13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1495,17.68,-3.273,-19.57,-77.27,46.99,-15.19,-19.32,-55.42,-46.4,-10.03,12.37,11.53,-7.969,-1.725,-3.967,2.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1496,-2.844,-18.69,-19.71,-38.93,40.34,-27.69,-38.87,-55.97,-25.09,-26.14,-10.13,-10.02,-19.23,-13.64,-13.8,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1497,-24.24,-16.89,-40.92,-11.9,-25.62,-22.78,-29.9,-28.52,42.87,-51.04,8.076,8.372,-6.68,-9.67,12.7,-2.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1498,-9.821,6.125,-29.66,-31.27,-24.98,-14.61,-1.882,-4.449,22.72,-0.3094,19.56,23.66,8.008,-1.459,19.34,-0.6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1499,7.085,8.463,3.836,-16.09,15.02,-15.32,4.306,3.214,-11,35.96,0.6548,5.343,-4.722,-6.627,-4.445,-25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1500,-6.584,-4.922,13.28,18.93,7.018,-22.3,8.116,22.63,-12.9,-0.5521,-16.16,-5.958,-22.11,-15.87,-16.22,-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1501,-29.61,-6.316,4.802,21.9,-27.35,-22.18,22.33,37.4,-40.92,6.061,-27.58,-2.874,-26.21,-21.35,-17.74,-51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1502,-32.14,-5.612,-16.41,17.35,-45.14,-3.886,24.61,21.98,-44.92,12.97,-25.76,-5.446,-24.37,-25.66,-21.23,-45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1503,-17.88,-8.388,-21.15,23.29,-29.46,4.312,28.51,17.71,-15.59,-53.12,-8.376,-4,-17.94,-21.15,-16.56,-25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1504,-12.93,-14.82,14.15,20.04,11.37,-16.74,28.42,25.17,-22.88,-52.32,-5.286,7.088,-12.29,-8.244,-5.296,-6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1505,-15.93,-33.49,21.93,-3.076,1.172,-27.15,2.579,2.535,-28.65,27.27,-3.571,15.8,-12.45,4.107,6.316,3.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1506,-8.222,-44.66,-12.43,-18.38,-57.42,-10.37,-5.295,-7.856,-9.518,39.52,10.61,18.21,-6.856,14.06,10.43,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1507,-4.32,-36.68,-21.01,-6.159,-56.08,-3.665,8.615,4.912,-7.719,0.4752,7.493,17.27,1.154,13.17,-0.2559,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1508,-12.4,-31.08,-8.816,0.8509,-13.07,-12.86,-0.4957,-13.56,-1.755,-15.22,1.613,17.24,0.3656,2.28,-5.408,9.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1509,-6.568,-27.79,-2.37,-6.335,-0.8034,-16.46,-0.7111,-19.63,9.146,-11.77,12.21,22.02,7.061,0.7308,5.986,17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1510,10.6,-17.36,-1.452,-5.345,9.416,-19.35,16.09,11.9,-0.2708,3.061,6.414,24.52,19.09,6.703,6.444,19.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1511,12.17,-7.455,-16,-4.31,12.26,-18.19,7.329,10.97,0.0944,14.6,-11.56,12.85,10.11,5.136,-10.12,2.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1512,-2.29,-3.242,-14.49,0.9578,-9.849,-3.948,3.639,-4.292,2.697,21.62,-8.523,-4.592,-3.667,1.766,-17.91,-9.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1513,-24.34,-17.2,4.295,5.565,-13.42,-4.676,13.69,4.109,-17.72,25.84,1.154,-10.85,-5.085,-0.766,-16.49,-15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1514,-45.37,-44.68,-13.89,-21.07,-14.85,-28.29,-5.161,-6.274,-29.03,-3.433,-3.196,-14.48,-17.79,-14.29,-20.59,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1515,-48.56,-51.48,-28.64,-36.05,-34.21,-41.15,-23.81,-22.52,-25.91,-26.01,-4.781,-23.08,-35.3,-29.23,-17.49,-27.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1516,-37.11,-44.19,-5.961,-7.944,-32.08,-36.13,-18.94,-14.68,-31.21,5.708,8.606,-17.83,-33.84,-24.76,0.6968,-15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1517,-29.66,-52.93,-13.12,-5.277,-33.54,-28.84,-23.65,-15.39,-38.17,15.65,18.2,-3.095,-30.6,-16.14,7.854,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1518,-32.13,-62.47,-35.2,-32.91,-60.86,-31.64,-33.31,-21.97,-40.5,-20.71,15.11,-4.564,-32.64,-22.42,0.0698,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1519,-36.86,-51.55,-27.38,-33.63,-49.16,-42.64,-26.86,-19.66,-39.19,-26.55,11.63,-10.36,-20.22,-17.71,2.213,-4.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1520,-26.38,-29.31,-36.21,-24.35,-3.298,-29.07,-11.67,-26.95,-32.59,-5.502,6.841,-6.034,0.0544,4.664,4.075,7.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1521,-4.329,-12.55,-45,-19.94,2.72,0.5989,-5.418,-26.19,-21.25,1.266,-1.81,-12.12,7.288,5.901,-9.988,9.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1522,-0.9165,-10.4,-6.036,-4.52,-9.706,-3.048,-15.46,-9.429,-8.851,-1.649,-9.743,-28.08,2.14,-7.516,-19.5,5.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1523,-9.025,-14.29,27.01,1.208,13.84,-9.984,-15.21,-9.334,-0.9228,-5.645,-15.97,-28.36,-0.9586,0.8938,-17.09,-1.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1524,-2.427,-14.94,30.53,1.285,40.76,15.99,5.921,-12.15,16.45,3.294,-10.38,-17.99,3.003,10.37,-16.43,-7.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1525,0.254,-15.79,38.42,22.65,36.52,27.61,15.92,2.28,38.7,9.696,-1.927,-17.36,2.115,-7.543,-19.83,-18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1526,-9.682,-10.32,41.39,43.77,28.74,25.39,18.82,10.05,25.46,-12.12,-7.66,-18.42,-5.136,-28.84,-14.23,-25.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1527,-9.535,3.749,38.91,44.2,37.61,42.58,34.32,16.3,0.8702,-19.35,2.493,-1.586,-0.837,-26.21,14.72,-12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1528,-4.451,9.939,43.74,33.42,51.72,36.82,37.02,29.54,9.587,1.976,29.18,21.12,10.2,-10.99,41.54,6.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1529,1.611,6.028,32.97,18.05,49.98,4.688,17.97,18.05,15.89,3.525,27.24,23.7,5.116,-8.549,37.51,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1530,11.03,-1.845,11.32,6.558,26.51,-4.739,1.866,-9.521,9.566,-10.18,21.1,18.8,-3.573,-11.96,38.82,15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1531,2.842,-11.66,6.737,2.667,2.222,-9.265,-2.724,-14.9,10.09,-18.1,36.87,29.91,10.14,4.087,60.19,37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1532,-3.28,-9.709,1.276,-1.617,-23.57,-23.94,1.288,-8.323,-13.18,-23.73,30.59,37.08,30.07,27.23,56.96,47.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1533,8.458,-3.308,-20.41,-11.06,-44.19,-31.81,2.415,-7.334,-43.17,-8.2,6.966,20.14,31.58,35.88,31.2,34.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1534,-7.795,-13.4,-29.6,-19.79,-19.55,-42.21,-10.54,-9.764,-37.9,19.89,-0.1824,2.802,29.03,40.82,15.11,23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1535,-26.16,-15.27,-21.14,-20.21,-3.814,-35.28,-18.77,-24.16,-25.09,23.69,-11.09,1.244,32.52,41.09,1.376,20.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1536,-7.884,1.487,-21.07,-24.19,-45.43,-9.758,-9.849,-31.36,-19.26,16.83,-29.24,-7.369,20.66,22.87,-21.75,-2.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1537,-21.61,-3.177,-21.87,-29.13,-37.58,-20.75,-7.527,-5.84,-16.09,19.09,-36.14,-29.03,-1.646,3.212,-41.13,-27.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1538,-50.19,-17.75,-14.15,-11.72,18.28,-39.36,-21.27,2.885,-18.24,2.575,-34.94,-33.59,-4.913,-3.867,-35.62,-22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1539,-21.31,-5.624,-14.34,-0.0224,19,-16.93,-25.74,-24.51,0.7643,-27.15,-25.25,-20.62,-0.7433,-11.75,-18.85,-17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1540,-6.782,-1.11,-10.25,-13.96,27.61,-1.458,-10.84,-15.79,16.44,-12.8,-21.32,-23.83,-13.05,-19.68,-30.2,-39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1541,-29.81,-23.86,3.082,-8.763,41.05,-3.707,-0.6505,15.28,-7.321,24.53,-32.63,-37.43,-26.04,-18.07,-47.04,-42.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1542,-14.95,-27.63,5.491,16.63,-19.84,10.33,2.97,8.784,-9.081,17.1,-21.03,-27.69,-22.82,-19.47,-22.63,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1543,3.1,-0.381,16.11,31.35,-31.48,22.88,25.96,20.61,22.56,1.197,12.04,-2.981,-11.98,-26.74,10.78,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1544,-10.41,21.99,31.12,40.4,28.34,21.14,44.37,56.13,16.31,15.53,14.1,6.651,-3.426,-17.17,16.61,-5.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1545,-9.2,24.25,24.61,44.04,22.3,15.65,27.62,46.51,-8.561,13.36,-1.044,9.492,4.088,7.06,21.66,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1546,4.5,19.79,35.54,52.59,-3.776,17.65,18.78,42.95,-16.13,-4.266,3.659,24.62,14.91,16.25,30.75,22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547,13.58,20.07,47.29,58.76,-21.14,29.85,31.38,63.14,-37.74,-1.807,3.589,34.3,22.71,14.95,18.09,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548,14.01,17.3,-0.1137,18.92,-67.58,16.55,16.45,29.88,-45.8,12.88,-12.11,21.09,21,23.3,-1.679,9.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1549,-9.915,5.653,-34.99,-20.32,-57.81,-21.59,-15.42,-6.585,-13.07,22.85,-23.36,-2.029,13.61,18.88,-9.834,0.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550,-31.94,-4.242,-13.99,0.4934,-38.47,-32.24,-25.93,3.605,-9.541,13.48,-33.55,-20.9,-0.8177,-5.33,-20.12,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1551,-33.7,-15.83,-20.76,9.6,-88.52,-24.54,-24.61,-3.016,-35.98,6.315,-34.71,-27.97,-15.04,-11.37,-29.11,-29.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552,-41.27,-29.94,-42.61,-22.63,-72.74,-29.03,-16.31,-6.314,-29.07,21.79,-22.98,-25.14,-12.31,-3.157,-29.55,-34.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553,-50.4,-22.6,-16.17,-23.95,-13.94,-32.92,-1.687,17.94,-27.83,26.47,-30.42,-26.44,-5.653,-4.333,-40.99,-37.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,-50.1,-4.998,1.454,-0.2387,-48.2,-34.64,-1.157,8.164,-61.26,26.51,-50.65,-31.4,-13.06,2.111,-52.46,-40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,-49.2,-5.208,-33.03,-1.84,-75.09,-32.8,-8.816,-4.962,-76.57,20.1,-49.13,-30.68,-19.86,7.784,-36.06,-40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,-38.96,-2.379,-62.14,-15.78,-61.74,-18.35,-5.894,20.5,-63.13,-21.81,-26.8,-19.92,-16.49,-5.453,-11.8,-31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,-20.67,1.175,-44.35,-18.25,-78.32,-9.673,-6.081,22.48,-32.76,-18.74,1.042,-1.16,-13.51,-6.309,0.9599,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,-7.18,-24.08,-3.906,-2.78,-31.24,-9.248,-17.41,-0.2573,-1.609,39.24,9.866,2.472,-12.24,6.323,10.36,-1.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,6.745,-39.56,12.88,17.79,30.28,7.732,-10.48,5.505,0.2513,32.94,4.158,-5.501,-7.469,0.2206,16.46,-1.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,22.84,-22.55,5.215,15.22,-27.37,40.75,25.49,28.82,7.244,-7.614,24.66,13.16,-2.526,-12.87,28.39,-1.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,43.39,-16.42,19.17,10.87,-36.45,66.27,51.57,44.67,32.12,-12.65,36.35,33.44,-2.316,-18.35,39.19,3.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,63.63,-12.11,47.09,35.52,57.14,67.81,46.88,43.61,20.82,-2.98,1.351,15.39,-1.017,-16.44,18.23,-0.9476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,50.6,12.69,46.47,53.44,57.93,51.8,41.01,34.09,7.222,38.93,-12.98,-0.9152,10.2,2.81,-5.128,-5.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,8.675,22.52,33.62,41.24,14.72,37.03,46.08,38.23,26.28,61.11,-3.262,-2.614,18.44,19.26,-2.758,-7.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,-15.54,10.63,17.09,20.37,23.82,22.91,33.64,32.73,8.919,9.165,-34.07,-32.28,2.768,9.51,-22.52,-26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,-23.07,-4.959,-16.21,0.5241,-0.0819,2.532,0.1855,-1.149,-36.57,-11.35,-61.58,-66.87,-23.3,-5.417,-58.24,-46.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,-36.93,-25.06,-28.8,-12.65,-29.72,-13.58,-18.41,-21.65,-43.57,10.53,-44.19,-63.65,-30.03,-7.504,-52.46,-42.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,-45.68,-38.14,-19.72,-20.15,-24.41,-25.39,-17.53,-18.08,-39.79,-0.9043,-29.77,-48.75,-20.43,1.449,-30.3,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,-49.29,-46.62,-31.34,-29.77,-36.99,-46.91,-29.63,-25.19,-46.97,2.766,-27.6,-45.24,-13.34,10.85,-25.77,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,-58.55,-60.36,-39.54,-34.37,-40.75,-66.35,-48.89,-38.09,-43.13,19.18,-24.6,-39.43,-11.73,0.4697,-18.25,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,-51.14,-61.57,-27.39,-33.72,-32.56,-54.41,-46.7,-30.63,-41.46,-2.224,-30.28,-31.26,-13.34,-14.92,-8.965,-9.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,-21.76,-55.3,-25.16,-27.2,-43.74,-20.02,-35.4,-16.99,-39.64,-7.982,-24.33,-24.12,-15.21,-9.97,-5.843,-6.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,-13.1,-57.46,-26.57,-13.29,-28.16,-11.34,-31.03,-16.27,-18.58,10.8,-6.106,-16.09,-15.04,-11.67,0.0412,-15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,-30.18,-52.14,-14.89,-2.395,7.5,-27.01,-19.99,-8.823,5.601,9.048,-4.457,-12.21,-13.3,-27.55,2.489,-31.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,-15.52,-27.6,6.527,12.79,13.07,-1.928,4.922,9.764,20.18,5.46,-1.249,3.442,-1.079,-23.33,7.62,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,40.47,12.39,27.21,28.4,18.66,55.35,32.92,15.98,27.91,2.504,14.97,33.34,14.16,-18.59,20.04,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,69.47,41.87,34.17,29.1,46.58,67.29,52.64,25.5,31.17,-17.43,13.25,33.54,6.335,-39.32,9.684,-27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,45.68,31.94,40.18,36.32,47.45,46.94,63.85,52.44,26.44,-22.03,-1.994,7.648,-8.183,-43.09,-16.3,-47.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,22.89,16.48,45.27,52.63,8.248,39.48,64.58,56.38,3.024,9.872,-5.043,3.073,-2.133,-11,-14.05,-32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,24.84,23.76,25.52,50.42,-24.54,22.06,45.88,30.62,-20.29,46.93,-2.016,5.414,3.99,16.06,-1.733,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,16.73,17.41,-2.679,22.52,-52.87,1.833,26.3,21.65,-25.73,44.08,-4.469,-7.973,0.9548,17.5,-14.88,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,-8.385,-0.6786,-20.01,-16.4,-68.49,-1.457,22.95,28.33,-30.53,-0.9875,-6.587,-11.83,5.636,11.71,-20.05,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,-20.79,-0.6602,-28.13,-19.61,-26.22,-14.2,8.178,13.1,-28.42,-20.47,4.209,-1.526,13.53,23.01,5.545,15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,-13.89,-5.124,-18.94,11.14,1.607,-23.15,-27.05,-18.88,-15.1,15.03,21.05,3.199,17.42,46.39,22.9,36.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,-9.222,-24.65,-9.362,3.504,-23.85,-20.87,-56.1,-40.43,-12.05,17.74,23.93,-1.002,12.59,44.91,21.62,37.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,-17.96,-37.83,-12.46,-22.76,-12.15,-39.37,-67.52,-41.49,-2.122,-36.15,25.93,-0.51,-2.763,22.15,28.61,35.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,-18.13,-43.16,-7.43,-9.63,-3.345,-40.52,-54.95,-27.45,28.98,-36.51,44.5,17.85,-5.963,21.9,38.68,41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,0.1119,-40.01,-4.417,0.5109,-43.34,-6.329,-29.42,-17.62,48.49,18.12,51.3,31.7,-0.3577,26.37,35.88,36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,3.27,-28.9,-18.25,-11.08,-39.01,0.0073,-18.6,-10.96,36.75,18.75,26.74,17.62,-14.41,-5.098,24.06,7.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,-6.993,-16.52,-13,1.376,-1.784,-8.303,-5.328,12.2,10.87,-10.71,-0.4939,5.875,-27.04,-34.52,6.45,-22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,7.28,7.332,30.95,36.54,23.28,13.83,29.81,38.79,-0.0112,12.08,-3.945,15.89,-14.09,-29.83,-10.61,-34.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,27.97,32.06,61.99,54.77,43.87,32.6,55.09,57.76,5.55,44.89,3.878,20.23,-0.739,-28.44,-22.2,-41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,28.82,32.34,35,42.68,18.49,34.99,54.5,72.24,6.284,24.97,-3.874,10.11,-1.544,-35.93,-36.46,-53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,24.19,20.83,-2.08,28.58,-6.441,34.97,37.29,54.83,-3.961,-4.258,-25.38,-1.165,-7.602,-23.27,-50.21,-60.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,10.34,6.735,-1.392,22.09,-0.0665,8.744,2.027,12,-23.02,12.63,-39.93,-17.77,-17.39,-6.514,-56.44,-51.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,-16.46,-18.59,-7.108,-9.752,-53.16,-31.52,-30.19,-11.45,-32.8,32.17,-44.92,-40,-26.9,-3.795,-60.95,-33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,-35.03,-41.29,-32.91,-44.92,-87.98,-42.4,-37.39,-21.46,-25.81,11.28,-40.09,-44.4,-29.52,-3.932,-53.77,-22.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,-38.51,-52.67,-22.87,-27.5,-12.04,-38.25,-39.06,-26.21,-29.8,-3.223,-20.96,-27.5,-27.1,-10.3,-30.71,-18.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,-36.48,-56.36,8.591,7.445,31.06,-36.47,-41.07,-9.213,-30.42,0.6752,-2.572,-20.83,-23.07,-15.59,-15.24,-12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
