%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6094,11.2,18.3,-7.311,33.27,30.57,33.99,10.99,-21.31,12.74,42.88,-2.778,0.0447,22.79,9.498,10.27,18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6095,1.44,19.48,19.33,19.22,29.53,25.02,-3.953,-49.36,29.86,59.65,-10.26,-8.727,10.5,5.885,-0.9198,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6096,9.591,21.47,62.24,0.8653,15.35,14.81,-2.852,-22.7,24.61,68.29,7.078,6.474,13.52,10.7,8.506,17.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6097,16.49,16.22,-13.26,7.997,17.57,20.48,-1.771,37.66,15.75,61.28,19.75,30.35,22.16,24.63,21.27,21.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6098,14.76,11.63,-64.81,6.089,24.92,20.53,-1.791,38.57,30.4,56.27,3.689,24.64,11.51,19.44,18.31,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6099,22.46,24.03,12.93,2.968,10.72,22.68,4.13,1.048,20.36,55.45,10.41,5.733,9.475,6.437,13.57,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6100,30.93,27.66,47.26,3.666,-2.149,25.97,1.59,15.83,5.296,38.03,24.18,-0.088,14.49,4.975,10.96,-4.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6101,20.84,13.76,-10.68,-2.456,7.961,16.52,-7.076,37.61,19.6,17.86,7.797,7.234,5.913,8.954,12.09,6.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6102,3.363,18.91,-10.46,13.25,27.91,22.96,-6.831,19.66,24.56,23.65,6.128,17.9,7.495,16.97,24.31,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6103,4.654,37.09,37.28,38.34,35.76,44.72,6.649,2.612,27.56,34.95,25.8,12.77,17.53,20.93,28.11,29.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6104,25.24,37.72,49.83,29.4,25.37,44.45,26.98,-16.79,41.42,27.71,21.71,-4.837,8.816,12.03,13.24,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6105,43.58,32.98,60.82,8.801,12.51,31.67,28.72,-25.18,33.43,20.0,9.27,-7.797,-3.573,7.723,11.0,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6106,39.3,24.81,41.62,-4.145,2.56,15.36,8.282,13.86,19.2,18.88,12.97,1.651,-5.879,9.685,29.17,20.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6107,8.671,-0.0275,-24.58,-22.62,-6.909,-12.4,-4.165,35.99,13.5,6.688,5.447,1.012,-12.29,-3.389,25.59,8.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6108,-7.442,-14.72,-20.27,-23.4,-8.73,-24.88,-12.22,1.745,0.3536,-15.03,-17.89,-6.919,-25.94,-23.27,-10.16,-13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6109,3.267,-7.189,20.62,-7.555,-7.042,-20.5,-27.34,-14.61,-4.516,-28.04,-23.52,-7.799,-37.69,-31.95,-31.18,-27.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6110,-25.97,-12.76,-22.68,-18.6,-7.843,-29.89,-28.97,-0.3042,-7.044,-31.4,-21.58,-13.46,-46.73,-41.21,-27.05,-26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6111,-67.22,-29.75,-56.77,-35.07,-14.54,-41.13,-30.98,-7.375,-27.04,-36.52,-42.52,-32.08,-59.57,-57.04,-35.4,-31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6112,-26.99,-18.97,-4.19,-20.06,-29.46,-36.73,-41.59,-6.496,-33.71,-36.04,-56.75,-35.3,-64.75,-58.94,-50.41,-40.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6113,21.12,-0.6294,39.78,-6.211,-32.6,-26.96,-17.24,21.25,-18.03,-23.12,-42.55,-21.06,-49.07,-42.12,-46.06,-33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6114,3.295,-12.12,31.25,-3.166,-20.65,-10.66,12.04,8.742,-13.92,-10.12,-38.41,-18.49,-35.22,-24.38,-37.26,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6115,-2.916,-15.65,7.328,10.19,-18.24,4.271,-7.872,-37.0,-19.9,1.569,-43.94,-18.32,-31.87,-13.25,-31.54,-6.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6116,12.11,7.697,-0.4109,9.3,-22.51,-2.636,-17.68,-28.55,-14.95,6.028,-21.44,-13.17,-15.95,-9.335,-18.29,-1.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6117,8.164,11.93,12.15,-5.996,-17.55,-15.48,0.76,27.21,-6.402,-8.032,10.82,-18.87,1.387,-14.15,-10.39,-9.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6118,7.133,4.581,12.01,-4.512,-5.865,-15.85,-15.69,36.42,-6.319,-18.23,13.06,-27.9,-3.536,-23.72,-18.29,-28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6119,-11.22,12.1,-1.036,1.657,1.087,-14.72,-35.5,-12.17,-12.28,-16.53,-9.896,-39.3,-20.65,-36.27,-26.15,-43.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6120,-42.16,4.62,2.293,6.197,-9.436,-11.78,-24.52,-20.97,-26.29,-21.34,-24.08,-46.86,-34.91,-46.39,-23.28,-42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6121,-23.63,-14.48,6.9,5.802,-29.41,-12.4,-27.57,18.99,-44.23,-25.78,-17.91,-27.9,-38.27,-46.07,-19.84,-31.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6122,6.617,-12.56,-8.17,-14.98,-35.2,-27.47,-33.66,18.29,-39.61,-28.21,-16.19,-12.78,-31.63,-38.72,-22.26,-33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6123,3.703,1.504,-13.51,-12.09,-21.67,-21.38,-22.25,2.768,-17.01,-27.37,-19.9,-14.31,-24.23,-19.76,-19.66,-27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6124,12.08,12.98,11.01,25.1,-0.5363,16.6,-23.57,12.68,-12.69,-4.915,-9.173,12.54,-12.99,11.51,-10.43,5.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6125,23.24,13.8,-1.416,31.92,16.46,33.18,-30.93,-2.125,-8.241,15.77,-7.492,39.6,-3.277,26.19,-7.806,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6126,3.609,6.435,-65.04,25.34,23.84,25.13,-35.85,-7.032,15.06,11.58,-23.15,23.71,-7.886,19.84,-6.388,8.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6127,-0.4859,13.47,-49.9,38.41,15.26,27.18,-45.51,21.31,10.79,5.883,-17.28,13.53,-10.44,21.51,6.678,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6128,26.48,25.46,31.76,25.48,-6.355,24.7,-33.15,23.6,-8.062,2.969,0.6058,30.3,-6.365,27.65,14.52,19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6129,28.18,23.56,32.08,-0.0113,-9.998,9.852,-7.119,25.15,9.439,-2.143,0.2895,37.01,-14.33,20.94,2.44,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6130,6.166,22.65,-0.0301,7.475,10.73,3.938,-3.547,26.69,16.8,-0.7944,4.568,25.77,-18.58,10.08,-6.676,6.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6131,4.34,17.74,1.625,15.62,13.59,1.356,-10.78,-4.703,-8.844,-5.422,13.61,10.11,-11.13,-1.25,-4.915,-6.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6132,7.19,-0.8501,-18.1,5.942,-9.06,-5.765,-13.93,-10.3,-11.7,-17.4,3.289,2.797,-13.67,-15.38,-8.671,-22.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6133,4.888,-2.591,-1.981,6.56,-19.96,-6.418,-8.987,5.015,0.4947,-15.62,0.8137,-0.3589,-9.458,-21.74,-4.225,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6134,18.02,14.88,45.87,11.64,-13.16,-7.079,2.619,6.784,-0.3927,-5.393,10.78,-10.94,6.27,-21.32,4.821,-18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6135,8.211,12.65,4.307,-0.0404,-7.508,-15.28,-10.28,6.806,-0.7511,-3.42,-5.693,-15.49,-1.213,-24.83,-14.31,-27.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6136,-30.7,-4.953,-24.88,-8.736,-4.501,-12.26,-27.33,-25.86,-3.599,-0.6861,-24.76,-21.85,-11.72,-25.44,-32.55,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6137,-16.62,-1.204,51.28,5.87,-2.961,4.954,2.983,-26.36,-3.275,14.4,-14.25,-37.24,0.1845,-13.45,-19.95,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6138,33.65,16.83,67.24,17.77,-0.8254,10.12,21.34,37.03,5.61,26.6,-11.06,-20.9,3.482,4.278,-14.31,-8.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6139,27.96,18.31,5.111,9.583,13.01,-0.8747,-19.26,7.559,7.606,25.34,-20.52,6.456,-0.3783,12.08,-19.2,-2.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6140,3.601,11.57,24.75,2.353,24.12,-3.968,-25.82,-53.41,20.93,28.88,-3.103,-1.634,13.31,7.606,-3.225,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6141,24.62,12.9,68.75,2.465,8.612,5.47,19.27,17.16,37.35,35.33,23.95,2.957,30.02,9.36,18.98,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6142,29.9,5.421,8.123,1.724,-14.16,3.509,18.52,55.89,14.52,20.75,22.53,20.28,27.61,11.92,18.15,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6143,-14.33,-9.772,-52.01,5.936,-21.08,-10.21,-7.641,-16.12,-12.28,-0.8516,9.578,-4.287,5.841,-7.012,1.836,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6144,-35.22,-12.51,0.5792,13.81,-21.21,-5.928,3.829,-27.83,-8.356,-7.649,13.16,-15.08,-3.597,-19.81,7.444,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6145,-10.63,-11.38,49.99,6.955,-19.08,2.868,4.713,-2.954,-8.088,-14.7,23.31,13.85,13.14,-9.257,31.18,15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6146,6.671,-3.28,15.41,-11.77,-9.97,-8.956,-18.87,-23.21,-5.457,-23.78,21.77,12.57,16.17,-11.15,28.11,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6147,0.184,13.16,3.835,-10.63,1.852,-6.506,-24.64,-7.11,17.77,-17.29,13.37,-2.499,3.713,-16.61,16.73,-4.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6148,-5.493,3.484,30.29,7.569,7.94,13.8,-22.93,21.14,28.92,-6.335,10.53,1.432,5.585,-6.353,21.24,2.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6149,9.728,-6.12,5.104,16.68,9.071,15.21,-15.93,-6.941,26.02,-2.224,8.641,-11.93,4.338,-10.12,1.519,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6150,27.21,25.67,-30.0,27.35,15.76,19.66,-13.22,-1.853,26.61,5.238,-7.407,-20.39,-3.155,-12.44,-27.33,-39.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6151,10.18,39.36,-17.77,30.33,21.55,30.56,-43.24,40.64,19.58,12.59,-33.97,0.2402,-3.495,7.44,-27.69,-6.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6152,-8.911,12.19,2.165,8.656,8.325,17.01,-44.73,18.83,9.501,13.27,-51.55,4.469,-15.91,10.22,-34.82,-3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6153,10.8,2.969,14.78,7.559,-17.18,8.506,-3.513,-4.836,-0.6419,8.125,-55.6,-2.916,-29.01,4.458,-44.66,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6154,20.89,8.068,16.24,30.17,-27.84,16.22,-8.435,28.93,-13.16,-3.898,-42.44,2.899,-16.22,17.51,-16.47,18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6155,4.461,1.361,5.954,29.06,-11.81,15.05,-21.86,27.35,-6.888,-4.486,-7.727,-3.829,2.47,18.14,16.54,22.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6156,7.085,-2.657,14.99,20.86,4.878,18.61,5.617,-5.399,4.517,8.402,19.18,-15.79,12.96,6.724,20.29,-14.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6157,9.505,1.245,17.87,19.3,4.828,17.97,-2.941,4.69,5.273,2.6,23.48,-9.472,23.63,7.946,18.25,-15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6158,-1.143,12.69,6.906,7.484,8.905,-0.0884,-17.4,18.04,21.79,-10.94,32.15,-1.591,30.54,8.035,22.87,3.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6159,19.4,23.06,34.53,5.465,11.71,-0.9998,16.67,1.254,31.29,-3.374,39.08,-3.082,32.87,4.632,22.15,-3.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6160,33.21,21.01,38.56,13.41,5.164,11.95,6.549,-12.42,17.42,7.661,24.82,-13.14,33.61,2.01,15.71,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6161,-8.984,14.81,-26.18,4.854,10.26,8.067,-38.06,-8.055,21.71,7.574,10.47,-19.98,23.51,-7.992,10.55,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6162,-30.13,-1.334,-36.56,-10.96,1.004,-5.86,-18.61,4.385,16.39,-3.95,4.189,-7.463,7.44,-12.42,4.745,-20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6163,10.72,-13.75,23.84,-14.18,-25.41,-11.48,13.72,8.388,-15.35,-21.6,-0.338,2.604,10.91,-3.353,5.094,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6164,37.85,7.513,39.38,-3.279,-16.37,0.9924,0.242,8.431,-6.733,-15.87,4.264,3.989,23.96,6.785,15.45,-12.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6165,27.48,22.14,10.21,6.919,-2.201,14.54,-21.1,17.93,18.66,10.38,2.6,18.98,12.08,15.96,7.351,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6166,14.98,7.645,-17.16,9.554,-10.63,12.63,-35.67,19.15,8.321,23.98,-17.36,26.29,-3.531,26.69,-18.31,-1.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6167,3.852,6.554,-26.91,18.28,1.191,18.95,-36.51,1.283,8.018,28.78,-28.54,18.54,7.621,37.3,-17.94,18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6168,-0.206,6.378,-2.296,23.59,10.6,30.66,-18.93,-6.851,24.02,35.08,-17.04,25.94,17.3,45.79,-0.6942,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6169,-0.6353,-7.045,3.707,9.022,2.494,18.35,-20.78,16.75,23.05,34.35,-3.496,35.41,14.16,47.54,4.122,39.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6170,-19.84,-3.301,-40.86,-8.231,11.72,-2.424,-36.95,29.03,20.59,20.7,-7.574,30.59,17.18,41.21,16.52,48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6171,-29.33,-6.022,-54.99,-16.81,6.902,-12.5,-23.51,-1.501,14.94,-0.928,-15.63,23.96,18.28,30.53,33.03,44.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6172,-9.217,-26.01,-10.2,-17.41,-16.06,-17.81,0.3938,-6.282,1.009,-8.103,3.157,9.554,18.79,20.59,28.89,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6173,-0.9738,-21.43,26.54,-7.077,-10.25,-15.41,0.658,14.21,0.28,-3.069,30.8,-9.011,31.19,15.44,31.96,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6174,-2.596,-6.639,26.43,-1.813,6.409,-3.822,0.6525,-13.98,10.68,-7.375,39.16,-14.31,43.65,14.44,54.47,29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6175,12.87,-4.603,26.07,-3.779,17.08,11.15,26.79,-23.17,25.01,0.6457,62.03,-15.24,55.72,15.0,53.4,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6176,16.94,4.701,44.2,5.899,26.09,20.04,48.36,6.231,36.67,21.5,92.86,-19.71,70.55,14.98,33.28,1.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6177,6.478,12.31,38.88,4.688,19.69,9.944,32.09,-18.45,40.44,14.67,68.91,-22.02,66.27,10.25,38.6,-7.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6178,8.732,7.085,15.8,-19.36,16.19,-4.87,22.58,-21.52,46.96,-3.218,26.69,-25.0,40.31,-1.167,43.18,-28.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6179,4.952,2.09,29.62,-17.99,18.65,0.8019,35.59,14.95,34.39,-4.418,28.24,-26.7,18.22,-9.973,10.52,-49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6180,-9.152,-8.639,27.4,7.249,8.756,14.6,3.118,-24.92,4.989,-3.632,26.67,-12.52,11.6,-4.008,-10.72,-35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6181,-8.149,-19.47,-24.53,8.414,9.827,15.2,-34.97,-23.7,8.589,1.501,-2.928,15.42,9.805,8.496,6.01,-3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6182,-6.516,-11.76,-27.41,-0.6522,9.323,7.632,-12.72,66.93,7.892,7.446,-18.88,28.64,-0.5564,10.25,10.7,9.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6183,-11.86,-2.116,15.23,-0.9832,-16.79,1.769,-11.77,56.4,-29.06,-0.6726,-22.85,20.18,-12.67,5.269,-5.171,7.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6184,5.44,0.6042,19.7,-1.974,-22.26,3.549,-24.28,-4.272,-31.08,-2.799,-19.11,19.24,-8.7,7.821,-3.914,7.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6185,29.37,7.429,11.71,11.01,-4.737,15.11,13.34,2.971,-9.327,4.835,4.569,28.86,5.683,18.7,13.15,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6186,13.96,-1.165,9.034,25.22,-2.172,23.93,11.21,-3.22,-16.1,6.961,15.97,24.92,12.72,25.09,20.64,34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6187,-7.044,-15.48,2.235,14.18,9.174,20.6,-11.05,-3.435,-8.222,11.47,4.412,13.1,12.53,17.31,10.28,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6188,16.37,10.06,20.21,4.813,31.43,13.45,35.37,24.33,15.66,9.452,1.308,5.994,12.14,5.708,-1.185,4.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6189,30.16,34.17,35.37,10.2,35.26,13.18,51.25,5.683,19.59,-1.839,6.304,-7.857,12.55,1.782,6.01,-8.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6190,7.906,10.26,41.83,15.63,36.64,21.56,20.46,-9.05,25.67,2.61,15.21,-25.58,15.12,-0.7413,16.75,-8.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6191,19.61,6.644,76.55,25.49,42.3,28.46,36.12,-6.779,32.37,8.961,34.27,-31.93,21.19,-4.152,13.37,-17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6192,54.5,42.55,70.76,34.71,43.71,29.56,56.94,-42.22,29.33,5.663,48.3,-30.42,33.49,0.7833,19.79,-23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6193,60.86,49.06,23.66,34.63,52.02,36.33,50.21,-42.72,36.21,19.69,54.77,-23.55,50.82,15.87,43.03,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6194,58.87,38.06,49.85,29.96,56.83,42.33,44.6,-7.505,45.66,34.3,57.54,-16.59,55.46,25.23,45.33,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6195,42.81,45.91,96.46,30.24,51.47,37.9,44.14,-15.71,49.54,27.32,46.39,-19.23,42.41,19.55,29.49,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6196,25.86,47.53,75.72,43.2,50.72,39.24,50.25,-8.521,51.99,28.54,33.85,-8.417,34.58,20.25,32.1,7.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6197,48.32,36.25,52.99,37.91,39.53,36.16,45.23,27.65,45.03,32.7,34.58,20.08,32.57,30.53,37.15,34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6198,37.37,16.21,32.95,-0.489,9.906,8.29,42.82,1.201,27.44,11.48,38.56,27.41,21.44,23.7,29.9,38.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6199,-21.97,-9.231,-13.84,-18.8,-8.799,-10.29,43.04,-48.66,3.418,-3.779,33.94,24.76,14.58,14.69,32.77,38.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6200,-14.26,-3.802,-16.01,-8.23,-3.563,0.7037,-1.72,-39.92,-1.592,11.16,12.49,35.32,17.06,24.13,27.71,40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6201,30.51,16.0,24.69,-4.955,12.31,9.928,-15.01,-14.89,24.83,22.97,-8.352,30.29,17.66,26.31,5.075,31.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6202,15.04,-5.448,36.15,1.843,19.6,10.79,45.64,-10.21,30.29,16.77,-3.188,15.89,22.46,19.63,3.822,25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6203,-4.423,-27.39,28.33,10.9,13.68,15.88,61.12,-3.914,5.585,14.72,10.16,11.23,28.61,20.21,14.04,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6204,13.33,-1.762,14.73,1.939,8.469,12.6,34.93,-9.382,2.721,17.68,14.6,-9.264,25.27,11.57,3.841,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6205,11.37,14.91,-4.832,-5.462,3.476,-0.7544,27.89,-24.27,13.13,14.41,8.737,-30.43,15.46,-4.201,-12.4,-3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6206,-11.59,-2.702,13.79,-2.506,1.955,-1.312,9.703,-8.474,12.56,16.84,-14.98,-25.58,0.1157,-8.759,-18.94,-9.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6207,-12.93,-8.435,46.91,-0.6211,8.622,8.914,7.146,16.77,5.616,23.45,-26.17,-22.47,-6.635,-9.736,-13.37,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6208,1.355,-2.703,28.93,3.364,-2.767,5.738,21.37,16.92,-12.33,15.19,-11.47,-23.27,4.608,-10.05,-6.621,-12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6209,1.14,-4.271,-0.2425,1.117,-17.66,-4.588,7.581,6.044,-15.42,5.929,-11.15,-17.75,8.181,-7.62,-6.409,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6210,-13.8,-2.343,-2.098,-10.96,-4.333,-7.201,0.2691,-15.62,2.794,9.91,-16.52,-27.45,1.754,-10.97,4.77,-19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6211,-15.69,-1.273,-7.715,-12.33,-5.138,-14.67,-1.571,-44.95,-6.06,5.889,-10.32,-36.82,1.837,-15.09,10.36,-9.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6212,-4.391,-9.15,-0.6263,-7.926,-22.87,-23.32,-13.24,-51.13,-18.4,-7.519,-16.63,-25.96,-2.403,-14.58,-4.133,-9.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6213,-5.417,-24.99,16.5,-19.3,-15.51,-21.42,-5.045,-24.96,4.385,-10.79,-17.85,-23.72,-10.64,-20.18,-2.493,-14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6214,-13.16,-43.37,-17.54,-30.19,-22.6,-24.6,-10.37,3.512,0.4609,-12.57,-8.244,-29.28,-20.39,-30.26,-1.352,-5.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6215,-27.19,-42.69,-65.1,-20.72,-47.13,-26.71,-26.77,-8.531,-43.18,-21.15,-16.49,-16.23,-37.95,-30.53,-23.65,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6216,-57.32,-27.65,-54.25,-13.69,-36.9,-17.92,-7.984,-30.67,-52.39,-21.59,-17.68,-2.623,-39.51,-24.78,-21.66,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6217,-54.31,-20.79,-22.71,-21.03,-28.64,-22.16,1.94,-0.1235,-28.1,-14.69,0.6388,-2.539,-21.88,-22.12,-0.4612,-5.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6218,-4.837,-12.19,-3.408,-14.96,-35.3,-26.73,2.877,24.82,-12.23,-10.89,16.16,6.272,-11.51,-12.17,9.493,17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6219,14.65,-2.172,23.32,4.168,-12.47,-10.76,34.1,-10.78,1.831,-5.782,39.07,22.17,3.491,6.549,36.02,34.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6220,2.673,0.9137,36.29,7.382,6.819,-3.649,42.57,-30.2,15.31,-0.7296,62.65,29.63,32.33,21.67,70.79,57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
