%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4695,-35.77,3.298,36.44,60.8,-6.641,-7.503,17.16,65.91,-28.53,7.757,-26.23,-25.91,9.538,-25.27,-6.817,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,-74.35,11.12,10.05,37.21,-33.41,-39.65,-16.28,63.46,-61.12,-2.487,-56.62,-55.05,-4.097,-32.81,-24.83,-25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4697,-88.17,-7.862,-4.92,12.19,-26.62,-48.58,-35.83,22.35,-47.6,-15.94,-45.66,-39.79,-5.149,-27.36,-3.713,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4698,-44.3,-18.05,25.96,25.26,7.39,-23.54,-24.98,4.346,-22.82,-21.69,-38.06,-33.73,-21.79,-29.49,-5.088,-31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4699,-39.83,-43.77,68.87,69.04,22.83,-18.62,-21.42,55.58,-52.04,-23.91,-78.11,-75.31,-70.75,-63.61,-49.23,-78.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4700,-65.59,-71.02,124.9,142.1,26.73,-7.143,0.2653,113,-54.63,-16.57,-79.25,-73.67,-79.3,-76.69,-49.17,-84.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4701,-40.05,-48.31,200.2,243.1,37.49,29.03,45.18,157.5,-22.23,9.576,-43.05,-37.13,-54.42,-57.6,-23.92,-54.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4702,-31.48,-19.69,237.4,308.1,36.28,30.06,54.12,220.7,-43.59,37.24,-46.03,-44.92,-48.71,-46.33,-31.77,-32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4703,-67.47,-13.08,250,315.9,21.19,18.01,47.39,256.6,-64.98,41.59,-43.14,-50.26,-22.31,-25.81,-24.56,2.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4704,-61.89,13.92,296.7,349.4,8.933,41.09,68.69,250.2,-42.99,41.65,-15.79,-28.28,19.43,6.469,-1.996,29.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4705,-32.57,31.36,350.9,423.4,8.473,60.12,86.51,266.3,-48.94,60.41,-25.97,-28.9,10.43,8.714,-11.31,18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4706,-23.94,5.093,389.1,461.3,19.93,61.47,89.54,288,-74.45,51.82,-50,-34.82,-22.52,-12.22,-22.81,4.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4707,-14.92,-14.73,411.9,456.1,21.66,64.56,93.9,268.3,-79.37,5.011,-48.9,-28.4,-30.46,-21.52,-17.9,-6.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4708,-13.87,1.132,399,445.6,12.01,65.67,98.37,254.3,-76.18,9.811,-43.5,-29.69,-25.05,-10.92,-17.29,-20.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4709,-17.41,35.51,370.1,425.5,13.15,74.36,111.4,268.8,-73.34,68.66,-42.87,-29.94,-13.9,4.748,-21.91,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4710,-11.54,65.77,339.3,389.1,2.263,79.53,120.5,269.5,-89.21,81.29,-43.98,-25.67,7.155,13.88,-26.8,-5.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4711,-16.25,73.5,288.8,342.7,-22.26,66.84,106.5,248,-91.12,55.27,-26.76,-14.18,24.53,28.99,-15.72,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4712,-11.65,61.07,243,287.4,-9.385,67.46,93.27,206.5,-30.86,57.53,16.98,14.02,21.41,42.69,11,34.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4713,17.58,36.06,202,221.1,10.18,74.32,88.37,147.8,17.58,62.76,39.95,34.18,7.767,34.46,23.12,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4714,32.74,19.32,139.7,150.3,-9.664,61.34,78.03,110.4,9.88,40.05,32.66,33.41,9.035,29.09,21.68,37.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4715,29.01,37.03,104.1,108.7,-9.489,58.46,74.74,101.7,1.705,34.55,27.07,27.5,19.93,39.6,16.89,36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4716,23.95,61.68,100.4,98.12,8.562,64.48,74.24,87.14,-13.98,67.41,13.43,19.18,27.46,43.92,4.74,31.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4717,17.53,66.71,50.03,64.75,-30.2,42.96,56.21,57.63,-40.55,81.63,-2.287,15.81,40.53,48.19,3.901,31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4718,19.5,73.09,-15.64,10.96,-65.59,18.22,37.87,23.52,-28.96,57.09,10.95,31.29,53.32,57.81,22.68,40.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4719,34.37,75.57,-17.64,-10.41,-22.49,26.8,43.58,1.538,1.591,44.02,40.19,60.25,56.66,60.76,40.74,55.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4720,61.49,64.4,-0.2236,-2.992,23.88,54.47,64.55,8.834,24.4,40.54,65.45,84.19,59.68,62.73,50.22,58.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4721,94.61,61.15,-5.958,-2.798,20.68,68.57,73.01,20.55,48.38,19.13,82.03,87.06,55.81,58.95,53.66,42.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4722,96.59,56.96,-16.35,-29.26,3.998,46.51,49.66,-2.589,40.45,11.68,76.27,70.51,38.37,43.81,50.85,34.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4723,59.92,42.78,-48.04,-72.85,-20.84,2.157,11.47,-39.11,7.595,17.42,59.39,51.17,31.99,41.06,48.74,41.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4724,32.9,44.06,-90.84,-99.23,-45.42,-22.99,-8.72,-47.73,14.89,3.2,56.94,40.55,47.08,51.63,51.61,47.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4725,27.2,49.53,-97.03,-105.4,-31.54,-22.79,-12.19,-44.41,36.64,0.1791,53.31,33.84,49.96,48.56,47.03,40.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4726,14.86,26.41,-81.69,-105,2.392,-18.11,-14.29,-44.95,23.94,21.6,31.29,19.93,19.29,25.89,27.87,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4727,3.075,-15.59,-77.91,-90.73,8.435,-12.79,-13.81,-28.22,17.31,22.58,11.6,5.507,-14.98,-4.791,7.176,0.6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4728,4.42,-47.32,-83.81,-81.97,-8.02,-13.11,-15.96,-17.08,20.47,4.573,5.441,3.078,-17.9,-18.82,-2.985,-5.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4729,4.346,-44.51,-91.27,-97.94,-16.14,-23.81,-25,-42.53,2.043,-0.1996,6.803,6.823,4.747,-4.073,0.7567,4.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4730,4.005,-11.93,-95.19,-114.5,-13.88,-30.65,-29.68,-60.42,2.732,8.906,14.35,10.53,20.34,3.205,10.16,9.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4731,8.076,4.78,-97.59,-120.6,-11.91,-32.94,-30.72,-43.38,26.51,17.31,20.59,15.37,16.89,-4.063,13.33,9.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4732,3.902,-3.376,-92.97,-119.3,-7.66,-38.68,-35.61,-30.35,25.11,3.701,25.4,15.5,15.62,18.65,20.78,29.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4733,-6.478,-9.453,-87.8,-112.6,-12.82,-50.63,-48.88,-44.55,6.423,-18.82,23.68,-3.164,7.986,44.71,26.5,39.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4734,-28.04,-38.28,-118.6,-128.9,-43.44,-81.22,-82.16,-74.63,-20.87,-5.665,-6.117,-42.74,-33.83,18.39,0.5757,-3.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4735,-69.21,-92.53,-160.4,-164.4,-60.05,-110.5,-115.3,-90.73,-43.15,13.8,-38.98,-68.28,-69.21,-22.1,-32.93,-53.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4736,-87.48,-102.7,-146.1,-167.4,-28.33,-97.36,-107,-71.95,-26.14,-1.066,-38.74,-57.12,-63.68,-40.14,-38.07,-66.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4737,-64.49,-71.89,-101.4,-136.3,-3.814,-69.49,-78.33,-46.04,-21.95,-0.9627,-36.39,-48.97,-61.42,-55.97,-38.17,-66.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4738,-54.97,-59.83,-92.45,-117.9,-28.59,-75.08,-77.08,-41.03,-55.78,12.27,-43.83,-60.91,-64.23,-55.43,-40.61,-56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4739,-67.16,-48.68,-113.3,-126.5,-54.86,-93.28,-93.14,-51.56,-44.21,-16.65,-27.29,-52.54,-37.42,-28.54,-23.6,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4740,-58.68,-25.48,-126.6,-142.9,-51.32,-93.29,-96.43,-71.68,-4.156,-34.74,-5.956,-27.3,-20.44,-13.54,-9.124,-18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4741,-39.07,-32.11,-127.4,-149.6,-41.62,-81.65,-87.22,-83.78,-10.92,-4.61,-10.33,-23.91,-37.77,-17.87,-20.37,-21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4742,-31.86,-53.79,-122.1,-142.8,-37.49,-66.97,-71.85,-72.91,-28.01,1.459,-18.85,-30.36,-41.8,-19.25,-31.07,-26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4743,-28.95,-44.55,-104.4,-124.6,-38.27,-52.44,-51.29,-58.7,-35.33,-16.16,-19.5,-21.11,-24.21,-16.6,-24.16,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4744,-24.64,-16.81,-85.95,-103.4,-41.11,-40.8,-35.93,-55.55,-49.63,-0.3933,-14.64,-3.007,-16.41,-14.97,-11.74,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4745,-10.45,-2.409,-86.81,-101.2,-29.66,-29.64,-34.18,-61.11,-25.34,14.48,10.78,19.86,-9.831,-10.32,9.154,7.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4746,16.4,2.098,-90.28,-116.3,-4.173,-19.04,-33.6,-71.94,30.71,1.107,46.16,43.69,9.304,3.447,34,27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4747,27.47,14.67,-84.22,-118.7,8.774,-15.58,-27.93,-72.89,42.04,12.56,56.52,43.37,16.21,19.8,34.01,20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4748,9.312,19.19,-84.31,-110.3,-5.575,-24,-32.48,-60.93,3.846,49.48,41.67,17.05,-2.014,23.98,16.23,-1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4749,-11.71,-8.789,-87.3,-103,-31.61,-35.68,-42.4,-53.4,-30.6,45.89,28.26,0.7089,-17.75,21.77,11.57,2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4750,-19.46,-39.15,-94.42,-100.1,-51.35,-44.2,-47.56,-59.05,-43.31,13.15,23.11,2.923,-12.03,25.48,18.42,31.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4751,-26.83,-37.14,-122.1,-127.1,-66.81,-57,-61.94,-73.83,-61.81,12.63,16.85,1.18,3.765,29.13,30.24,53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4752,-37.62,-17.31,-133,-151,-64.91,-55.9,-63.27,-75.15,-77.37,19.57,17.92,7.31,22.86,30.88,48.86,66.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4753,-28.67,10.48,-87.94,-109,-31.84,-17.49,-20.85,-52.5,-37.35,0.7356,40.79,42.71,50.71,41.21,64.99,82.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4754,8.92,47.19,-47.98,-65.58,-10.32,18.57,17.78,-42.71,20.37,6.597,65.89,77.13,74.46,56.34,73.4,100.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4755,41.72,64.9,-64.83,-87.12,-22.55,16.2,15.2,-59.33,24.51,37.99,68.81,80.35,68.4,58.25,71.65,104.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4756,45.49,45.94,-83.81,-111.6,-26.64,11.34,9.957,-69.54,17.45,31.61,67.16,73.5,40.15,47.41,63.36,88.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4757,42.6,19.42,-75.78,-110.2,-13.97,26.09,19.75,-68.36,32.6,10.58,81.06,75.77,24.19,43.04,68.06,74.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4758,50.6,15.93,-68.85,-105.7,-0.1502,34.63,25.6,-63.1,33.43,23.31,92.95,75.82,30.7,50.04,80.68,78.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4759,48.91,28.74,-65.2,-85.11,4.473,26.78,25.34,-48.15,23.8,35.41,81.19,65,44.19,58,73.69,85.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4760,29.08,39.77,-77.09,-66.55,-26.17,13.55,20.71,-40.61,16.46,25.24,51.89,46.18,46.6,55.29,49.43,62.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4761,16.43,43.23,-101.1,-76.95,-52.26,7.073,12.51,-49.83,2.961,19.64,25.02,26.89,30.85,36.88,24.71,30.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4762,19.86,39.85,-92.72,-90.7,-19.74,14.68,11.02,-57.47,-5.605,16.55,13.07,19.42,16.52,21.15,6.78,29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4763,27.99,41,-69.69,-87.23,10.38,28.6,23.81,-51.87,0.1079,7.769,20.39,28.65,20.82,25.77,9.501,36.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4764,36.09,49.07,-67.11,-67.36,-7.859,30.72,38.84,-28.23,5.632,6.033,30.32,31.7,21.34,30.75,22.8,24.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4765,19.68,34.98,-69.94,-51.76,-33.71,2.854,20.74,-13.15,-22.05,1.058,10.02,-0.639,-8.19,14.8,7.369,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4766,-33.2,-11.19,-86.27,-72.71,-51,-44.7,-32.61,-49.9,-60.92,-13.69,-24.66,-43.01,-48.33,-4.561,-26.44,-2.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4767,-64.19,-43.78,-108.7,-103.2,-49.44,-60.98,-56.78,-94,-37.41,-7.869,-25.36,-42.55,-52.69,-0.6172,-30.45,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4768,-35.13,-20.48,-92.29,-93.93,-16.97,-26.69,-21.26,-72.99,12.48,23.88,-1.973,-9.427,-15.88,22.26,-7.988,0.9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4769,1.22,30.43,-57.19,-70.05,1.65,5.405,12.52,-32.43,11.13,42.94,11.53,10.19,13.59,33.06,9.637,23.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4770,-2.665,45.61,-54.04,-68.35,-19.68,-3.789,4.588,-33.4,-8.017,29.15,20.12,12.44,14.69,21.84,21.77,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4771,-21.72,28.48,-71.29,-65.11,-39.12,-22.9,-6.312,-42.91,-17.31,6.348,34.64,19.71,14.95,16.5,37.01,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4772,-17.17,19.2,-79.73,-57.38,-32.35,-26.73,-10,-52.63,-21.5,0.0204,46.69,27.85,9.141,20.93,41.8,17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4773,-7.021,-2.007,-88.59,-78.38,-24.37,-39.39,-39.48,-83.32,-1.934,-1.257,35.8,11,-19.66,9.933,19.74,0.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4774,-22.66,-32.13,-98.52,-96.03,-26.88,-53.46,-61.87,-84.02,8.345,-3.019,6.19,-15.98,-25.39,3.23,-4.501,-13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4775,-34.09,-13.63,-87.2,-73.27,-29.48,-38.37,-36.29,-45.46,-12.49,10.24,-3.613,-14.76,6.843,20.55,-3.844,-1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4776,-22.24,22.15,-76.66,-58.83,-37.65,-24.98,-12.69,-44.07,-22.32,5.602,6.143,-6.302,12.49,22.84,-2.924,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4777,-17.34,18.44,-86.24,-66.31,-39.09,-29.24,-14.13,-70.88,-9.807,-32.67,13.62,-8.728,-3.755,9.45,-4.077,-25.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4778,-3.381,18.55,-80.86,-57.31,-10.48,-10.05,2.122,-66.61,20.76,-30.23,35.38,13.39,12.36,21.05,21.81,7.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4779,38.24,33.33,-64.47,-54.64,17.83,18.44,19.6,-55.56,51.17,16.54,63.33,45.67,28.23,41.13,50.81,39.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4780,60.61,15.75,-63.85,-66.98,17,15.29,6.886,-60.35,40.15,21.58,66.37,45.42,21.31,49.3,56.88,40.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4781,45.4,-8.337,-71.77,-65.92,-4.835,-7.357,-11.36,-64.88,13.82,0.9408,50.85,25.5,25.58,55.72,49.65,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4782,14.29,-8.575,-95.65,-79.47,-39.72,-30.86,-24.86,-75.55,8.921,8.578,24.36,0.4748,19.93,48.63,24.06,29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4783,-16.56,-10.4,-113.3,-105.1,-47.11,-34.32,-30.52,-81.86,5.649,3.994,-2.817,-23.11,-10.81,29.08,-8.192,-2.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4784,-15.36,-14.02,-87.23,-93.13,-10.32,-9.871,-17.97,-70.54,9.184,-25.85,-7.043,-26.4,-26.27,13.49,-17.65,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4785,11.08,-14.06,-62.64,-77.14,6.496,-1.748,-15.96,-68.25,23.54,-29.25,-0.1269,-18.61,-22.85,2.167,-12.56,-25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4786,13.55,-22.69,-69.51,-95.84,-12.44,-21.91,-35.16,-75.57,21.01,-15.41,-2.399,-17.34,-16.27,8.871,-14.57,-35.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4787,-2.052,-27.77,-79.06,-110.3,-31.57,-37.69,-48.54,-70.2,5.893,-20.06,-12.13,-24.94,-8.412,29.74,-25.36,-38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4788,-9.442,-26.82,-96,-107.3,-54.74,-49.02,-56.52,-59.69,-12.73,-23.39,-27.35,-38.9,-10.22,33.65,-31.14,-31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4789,-16.74,-29.11,-108.1,-101.1,-61.38,-53.54,-59.55,-53.47,-29.91,-20.09,-33.66,-42.66,-19.02,23.99,-24.84,-26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4790,-23.11,-24.6,-83.84,-87.61,-32.96,-46.2,-52.4,-57.7,-20.4,-30.11,-26.59,-39.54,-36.2,10.73,-28.32,-47.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4791,-29.01,-24.3,-65.29,-84.33,-25.35,-55.13,-55.63,-72,-8.392,-27.08,-34.73,-53.64,-61.81,-7.15,-49.78,-74.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4792,-42.6,-31.91,-84.27,-92.4,-54.02,-71.45,-58.71,-64.21,-32.6,-0.258,-53.4,-63.74,-51.25,-3.657,-51.77,-61.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4793,-39.68,-11.77,-89.8,-78.56,-61.53,-56.76,-35.29,-31.02,-43.22,9.244,-40.2,-37.99,-2.907,22.3,-19.65,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4794,-8.881,17.61,-69.75,-63.11,-39.31,-30.98,-16.6,-21.92,-6.973,0.7528,-5.091,-4.244,12.81,28.24,0.5199,-4.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4795,9.439,6.45,-73.77,-78.27,-26.72,-29.16,-27.41,-42.37,10.24,-1.594,5.232,2.484,-8.406,16.35,-8.56,-8.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4796,-2.366,-12.48,-85.59,-83.69,-29.53,-35.8,-35.14,-44.95,-12.75,-2.418,-2.11,-5.363,-11.09,25.43,-7.317,-4.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4797,-11.38,-1.056,-66.88,-58.36,-34.62,-34.17,-24.8,-24.45,-20.14,2.509,0.1082,-13.05,-1.109,44.13,-1.994,-3.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4798,-6.144,7.425,-61.95,-43.12,-49.51,-38.23,-18.58,-15.36,-9.78,11.04,-3.509,-22.59,-4.638,41.46,-21.67,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4799,-6.701,3.243,-88.07,-46.16,-69.59,-47.58,-22.26,-27.67,-19.46,6.338,-20.68,-24.34,-3.068,25.23,-36.73,-36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4800,-13.67,10.42,-92.64,-49.13,-66.94,-45.21,-25.98,-48.57,-38.14,1.829,-26.21,-15.21,8.674,4.87,-32.24,-51.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4801,-9.533,15.55,-76.17,-52.78,-40.45,-30.32,-23.83,-59.38,-24.31,5.795,-2.674,1.983,13.41,-15.08,-19.38,-48.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4802,15.69,6.01,-63.13,-45.48,-13.68,-9.216,-10.93,-45.55,20.13,2.457,38.6,31.52,13.74,-17.16,7.502,-28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4803,43.11,-4.264,-44.65,-22.94,-3.753,1.564,0.7425,-19.14,30.29,-0.9365,54.74,44.2,10.18,-7.224,18.92,-33.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4804,34.42,-13.9,-37.84,-12.06,-17.92,-12.28,-3.972,-6.088,-8.517,6.548,30.7,21.66,-2.006,-3.871,0.9504,-55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4805,4.653,-25.02,-50.19,-17.53,-32.33,-21.23,-10.41,-20.1,-19.04,9.435,9.376,6.251,-18.18,-13.68,-11.32,-62.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4806,2.021,-35.15,-46.54,-23.95,-21.4,-10.08,-12.71,-51.59,5.246,-5.146,2.839,4.961,-34.18,-37.63,-23.44,-75.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4807,7.547,-38.7,-28.94,-29.1,-10.76,-11.09,-20.91,-64.28,-1.976,-23.72,-7.838,-10.08,-29.4,-45.44,-35.79,-78.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4808,-6.986,-17.09,-25.13,-23.09,-23.33,-19.63,-16.06,-40.89,-26.91,-21.15,-13.78,-19.8,0.059,-21.22,-25.25,-51.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4809,-17.19,9.393,-37.14,-8.149,-46.11,-19.57,-1.047,-13.84,-37.32,-2.221,-22.77,-19.06,7.35,-10.55,-21.94,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4810,-23.95,-8.309,-57.07,-9.378,-56.76,-28.02,-9.723,-10.87,-43.64,-2.597,-38.42,-25.92,-17.14,-27.79,-29.19,-38.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4811,-33.84,-44.77,-52.76,-14.57,-25,-24.91,-19.89,-22.81,-24.3,-28.57,-24.69,-22.97,-34.71,-44.83,-12.8,-45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4812,-25.87,-48.64,-14.1,-5.118,16.55,-0.5025,-7.177,-33.45,10.5,-42.97,0.2419,-14.79,-46.01,-61.92,-6.56,-59.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4813,-23.46,-40.52,-10.1,-11.44,-9.881,-6.946,-8.803,-34.68,-8.397,-26.45,-23.49,-34.84,-62.67,-72.39,-42.21,-79.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4814,-46.54,-45.39,-54.83,-33.47,-66.19,-42.5,-30.35,-20.1,-63.66,-8.876,-80.85,-72.87,-72.06,-64.8,-84.17,-97.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4815,-58.42,-47.81,-77.53,-33.48,-83.83,-58.11,-39.54,-2.244,-74.33,-14.25,-105,-87.64,-70.64,-57.79,-92.15,-103.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4816,-46.15,-42.61,-80.46,-31.79,-93.53,-52.81,-38.18,-19.26,-41.45,-19.03,-68.71,-55.74,-55.69,-52.84,-51.85,-76.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4817,-18.88,-36.94,-77.82,-50.09,-78.96,-31.93,-30.29,-60.96,-8.553,-12.21,-9.806,-3.283,-32.13,-43.24,0.0231,-39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4818,16.02,-30.54,-24.47,-41,-3.499,0.1161,-9.888,-55.98,16.68,-19.72,13.8,12.79,-25.84,-43.51,3.846,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4819,20.51,-21.79,35.13,7.777,40.04,3.844,3.774,-4.862,14.75,-33.19,-10.2,-20.16,-42.51,-49.79,-32.13,-48.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
