%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2371,-3.461,7.189,-76.15,11.3,-35.42,-28.61,-78.63,0.2111,-51.4,-29.83,-62.3,-20.72,-70.71,-39.08,-29.35,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2372,-35.44,-2.773,-100.7,1.978,-63.17,-49.52,-95.54,0.074,-71.37,-39.1,-67.68,-11.27,-68.21,-25.86,-29.21,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2373,-43.91,-13.8,-89.62,-19.93,-54.03,-42.25,-78.46,-4.072,-56.65,-22.07,-48.2,-8.657,-41.85,-12.61,-23.19,-19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2374,-33.97,-25.48,-55.91,-19.61,-31.99,-29.43,-50.11,-16.1,-21.88,-9.102,-31.66,-22.98,-22.3,-16.32,-20.26,-23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2375,-18.13,-25.45,-34.34,-2.903,-20.46,-24.17,-34.87,-25.34,1.844,-11.17,-17.07,-23.6,-12.82,-24.66,1.697,-2.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2376,-13.78,-28.47,-45.22,-16.31,-38.81,-39.26,-38.86,-34.26,-5.142,-28.6,-13.11,-23.06,-26.85,-39.92,8.671,1.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2377,-40.68,-36.69,-70.19,-36.78,-71.94,-62.02,-47.94,-43.4,-40.21,-53.09,-25.46,-37.47,-54.72,-55.16,-9.922,-24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2378,-61.33,-40.48,-71.58,-36.86,-76.63,-65.89,-37.59,-41.05,-59.6,-61.3,-16.01,-39.48,-49.89,-48.02,-2.664,-19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2379,-43.96,-60.07,-44.63,-58.2,-57.41,-65.09,-18.07,-40.55,-45.4,-56.61,11.64,-30.72,-22.09,-34.33,15.07,0.0947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2380,-28.73,-82.53,-27.55,-81.74,-45.94,-68.49,-10.73,-46.9,-30.87,-52.11,14.79,-24.07,-9.902,-30.98,12.46,-4.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2381,-38.67,-74.1,-34.03,-62.42,-40.45,-55.83,-10.09,-36.11,-22.59,-33.31,4.461,-3.379,-3.678,-19.0,15.45,1.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2382,-44.39,-57.36,-41.07,-49.24,-37.04,-36.95,-10.7,-20.56,-14.33,-4.702,0.4476,16.38,3.419,-4.181,19.81,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2383,-32.86,-47.94,-42.71,-59.9,-34.55,-28.21,2.243,-24.44,-17.07,3.352,1.198,13.14,9.501,-2.955,18.72,15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2384,-19.58,-32.93,-25.84,-50.22,-12.78,-16.17,33.99,-26.11,-9.733,-0.809,24.83,11.19,37.48,6.189,44.17,26.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2385,-4.723,-29.93,19.79,-42.11,24.68,3.476,56.11,-17.9,28.88,8.571,72.07,23.97,85.85,29.16,88.58,60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2386,21.73,-35.2,48.84,-45.78,52.79,26.67,80.03,-19.64,75.29,20.87,106.6,29.48,119.4,39.06,107.6,76.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2387,40.96,-16.71,40.89,-9.809,64.01,49.76,104.6,-18.08,102.7,25.32,94.53,16.35,109.3,30.29,84.7,53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2388,30.93,4.748,26.75,31.77,50.94,48.36,66.15,-0.2381,90.1,27.07,43.54,5.09,61.04,23.55,50.76,27.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2389,7.787,2.89,15.15,8.596,26.3,23.42,11.9,12.88,41.92,22.08,17.11,20.89,31.25,34.53,46.87,29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2390,4.083,-2.035,25.59,-33.37,31.69,15.51,36.01,12.0,17.28,19.22,40.84,44.63,48.5,49.59,57.43,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2391,17.74,-10.7,57.51,-38.6,48.69,20.9,61.07,3.0,34.79,24.66,46.54,37.07,55.87,41.74,38.0,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2392,6.57,-30.15,39.36,-28.75,28.04,11.3,17.08,-7.532,36.42,16.4,7.074,11.66,25.78,22.11,3.836,-11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2393,-31.07,-24.9,-21.19,-12.06,4.555,9.749,-21.35,-3.834,14.28,2.185,-11.83,4.033,12.55,17.16,3.097,-20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2394,-45.05,0.3303,-29.7,1.149,19.85,27.06,-16.19,9.15,14.93,4.851,15.74,5.754,36.56,11.72,30.24,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2395,-23.39,-0.2851,17.17,-11.4,44.37,35.16,19.37,10.13,34.05,4.055,47.12,2.653,59.93,-5.128,45.62,-2.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2396,14.33,-4.357,60.42,-10.42,60.13,38.69,66.91,8.408,44.36,-1.845,55.11,8.444,61.82,-6.812,40.05,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2397,37.83,16.41,62.87,23.76,59.92,42.53,57.41,18.41,38.73,10.77,34.32,20.89,37.21,7.237,17.67,23.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2398,10.54,21.48,9.152,38.92,26.48,29.54,-6.592,28.39,10.96,24.53,-8.638,22.33,-5.314,12.18,-16.7,2.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2399,-35.93,-0.0646,-48.48,17.02,-7.405,13.09,-32.05,25.49,-16.52,26.86,-38.41,11.43,-29.92,4.074,-36.0,-18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2400,-55.68,-22.63,-52.83,-16.11,-15.44,-2.135,-20.92,8.335,-14.65,21.93,-30.84,-6.922,-23.46,-14.67,-22.86,-26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2401,-58.15,-43.19,-28.92,-34.46,-13.63,-20.58,-8.829,-8.108,2.48,-6.378,4.844,-17.79,2.967,-32.32,9.627,-27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2402,-32.4,-40.62,-0.9411,-24.08,5.888,-11.66,31.26,-6.18,21.45,-36.91,36.54,-14.66,27.13,-39.7,19.26,-29.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2403,9.32,-12.11,12.87,-4.766,18.33,6.151,39.86,3.231,18.67,-39.41,6.285,-25.6,-6.163,-58.8,-34.21,-59.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2404,5.353,-1.619,-23.3,13.35,-17.64,-10.68,-41.17,6.651,-39.01,-40.01,-72.44,-44.47,-77.95,-75.6,-93.82,-86.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2405,-25.09,-5.795,-58.16,29.75,-41.96,-21.76,-80.72,11.33,-86.89,-36.48,-91.1,-31.55,-82.12,-47.59,-80.47,-61.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2406,-32.0,-9.059,-37.73,11.65,-19.25,-10.76,-20.99,15.5,-57.59,-10.2,-47.65,-8.386,-31.07,-6.764,-46.96,-25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2407,-31.87,-27.29,-18.44,-21.73,-10.72,-15.87,5.166,12.7,-18.45,-0.796,-32.57,-1.775,-6.609,7.816,-45.2,-7.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2408,-23.21,-25.21,-9.357,-8.071,-5.611,-3.83,-4.062,12.59,-6.548,-2.509,-25.57,15.71,14.43,20.86,-28.62,14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2409,3.029,2.981,18.88,27.48,26.48,34.03,25.11,18.63,18.44,25.92,1.882,31.16,36.16,22.54,-9.006,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2410,0.9553,-8.345,14.28,32.59,25.3,25.42,32.07,15.85,21.81,33.81,1.256,8.689,17.01,-15.13,-23.27,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2411,-26.8,-28.79,-3.298,20.4,-10.25,-14.03,21.91,2.008,-12.9,-6.098,1.993,-9.702,4.345,-40.9,-15.08,-18.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2412,-21.47,-7.42,31.31,-0.4226,-17.29,-21.53,41.79,-1.726,-26.54,-21.83,28.43,13.5,14.13,-16.64,16.66,8.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2413,1.836,-1.516,45.23,-27.06,-8.983,-16.06,12.52,8.924,-37.77,-1.543,1.016,31.7,-14.81,4.101,-6.697,6.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2414,7.252,-10.46,2.492,-16.42,-5.425,-6.454,-45.78,16.16,-68.54,5.819,-58.61,21.2,-47.06,-9.122,-48.8,-26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2415,9.649,14.29,-14.47,21.64,10.53,22.42,-31.6,14.73,-53.71,2.745,-58.96,13.97,-32.42,-25.04,-43.99,-29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2416,1.081,26.3,-4.462,16.23,18.09,31.41,-7.537,1.984,-7.459,-1.998,-43.68,4.102,-26.65,-38.89,-44.41,-23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2417,-13.27,5.607,-6.037,-14.45,-1.362,1.715,-22.72,-21.36,-4.377,-20.49,-54.54,-23.68,-42.34,-58.4,-61.77,-38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2418,-4.721,-9.826,-6.42,-12.17,-31.89,-34.86,-21.97,-30.07,-26.7,-43.54,-40.42,-35.33,-37.31,-65.06,-41.99,-33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2419,-10.38,-27.65,-16.99,-10.64,-61.12,-60.53,-23.94,-15.29,-46.17,-57.65,-15.61,-15.21,-34.73,-54.72,-17.67,-16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2420,-37.59,-34.36,-39.86,-23.33,-66.62,-59.84,-49.88,-1.84,-74.05,-56.14,-28.69,5.297,-50.66,-38.56,-28.37,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2421,-31.56,-3.264,-38.57,-7.443,-37.22,-28.22,-54.47,-2.802,-80.43,-37.85,-50.61,9.093,-47.84,-22.91,-36.45,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2422,-7.95,19.07,-8.441,7.751,0.1039,3.953,-30.35,-12.76,-37.3,-16.13,-40.66,7.995,-18.74,-17.09,-20.42,-3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2423,-0.71,4.293,25.3,-9.103,24.79,18.0,-4.378,-23.76,18.84,-1.685,-15.03,5.338,5.838,-24.14,-4.4,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2424,6.003,-5.448,37.67,-13.0,30.67,18.91,2.57,-22.03,41.41,1.43,-8.18,0.8714,10.45,-29.89,-1.639,-26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2425,20.51,13.42,24.03,17.5,23.12,19.74,-4.191,1.715,36.58,5.882,-3.125,17.29,19.09,-13.76,11.19,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2426,31.97,35.18,2.925,50.35,14.13,22.75,5.442,27.85,33.68,28.27,21.5,45.62,34.68,7.527,31.66,11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2427,12.96,28.2,-19.54,45.82,-14.55,-2.722,11.57,23.34,11.15,28.19,15.47,33.61,9.388,-9.964,17.99,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2428,-25.93,4.398,-27.85,9.016,-50.3,-42.41,-8.457,-2.419,-45.69,-21.26,-19.85,-4.152,-32.95,-43.9,2.065,-35.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2429,-12.41,11.16,6.536,1.232,-27.22,-26.48,-1.592,-13.83,-60.72,-52.64,-6.67,-12.34,-16.25,-47.49,27.31,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2430,49.24,51.69,49.6,29.41,35.43,27.72,33.37,-12.13,0.0974,-35.48,24.04,-4.739,23.35,-45.16,31.48,-7.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2431,70.56,74.59,42.1,41.24,53.42,49.24,25.84,-10.82,47.1,-18.19,4.991,-4.512,24.61,-51.18,-3.216,-17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2432,35.78,57.49,0.9911,35.34,29.0,42.58,-0.6153,-9.226,37.13,-5.961,-6.758,6.95,25.53,-35.42,-0.8865,-1.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2433,-2.37,24.28,-21.23,19.75,6.776,23.33,18.56,-14.26,29.98,12.23,33.2,32.49,50.01,-4.745,43.68,29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2434,-21.18,-8.302,-17.37,-15.6,-11.6,-17.18,48.62,-22.64,41.2,10.18,65.9,48.3,53.45,8.828,67.31,44.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2435,-18.4,-28.97,-9.477,-33.51,-29.22,-48.9,43.82,-25.04,18.94,-11.51,52.15,38.21,13.44,-7.271,48.59,19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2436,1.626,-18.6,-17.16,-7.544,-38.79,-46.27,24.76,-24.75,-39.07,-25.56,24.05,20.85,-28.8,-27.9,23.71,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2437,4.52,12.41,-43.48,28.64,-32.42,-20.67,12.04,-12.14,-66.7,-18.43,12.52,21.61,-24.03,-12.89,22.54,-0.1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2438,-6.99,28.83,-52.53,41.83,-2.87,16.01,5.207,6.042,-30.9,9.473,9.204,26.67,14.08,17.79,31.73,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2439,8.329,14.63,-22.24,18.38,27.7,39.3,0.929,-4.54,21.27,32.96,12.28,22.01,44.5,26.02,43.61,43.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2440,21.69,-13.96,4.131,-19.22,35.83,36.24,-0.1977,-25.89,41.16,35.54,24.82,18.81,59.95,35.0,51.49,62.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2441,13.97,-16.58,10.36,-16.76,39.0,37.35,13.53,-15.86,43.52,46.16,17.57,23.08,57.39,56.79,30.38,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2442,26.27,14.9,25.79,16.72,38.09,41.08,30.97,1.6,45.3,64.67,-10.89,26.92,26.1,51.37,-2.629,43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2443,29.82,32.91,26.99,25.29,10.66,14.18,26.75,-6.087,13.35,39.74,-21.25,9.955,-24.31,6.912,-15.68,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2444,7.788,22.04,2.628,14.87,-16.7,-16.21,16.31,-18.94,-50.8,-15.04,-8.635,-20.52,-60.39,-32.84,-10.39,-7.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2445,10.38,7.34,5.196,10.29,-12.57,-14.63,19.36,-19.97,-77.3,-28.22,14.78,-23.94,-47.32,-31.76,13.97,-7.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2446,12.36,-9.779,28.73,-4.209,2.337,-3.337,27.88,-18.8,-47.45,-4.245,43.66,-6.829,-1.802,-7.653,40.26,14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,-1.271,-12.61,26.44,-20.17,10.76,6.8,36.12,-21.95,-15.3,6.226,49.43,-3.495,19.58,4.345,32.82,20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,12.67,18.72,10.24,-7.664,11.15,20.01,31.47,-27.48,-3.164,6.27,24.14,-6.37,11.75,2.788,6.287,7.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,17.54,35.55,0.9605,9.451,-1.114,15.15,19.53,-29.14,7.341,11.25,16.04,-2.602,17.17,6.168,4.484,7.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,-7.529,5.032,-1.314,-8.034,-13.44,-6.278,32.56,-27.7,20.93,11.26,48.61,1.243,35.18,15.3,24.52,20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,-5.351,-20.02,9.847,-30.31,-15.2,-18.6,52.17,-28.01,17.44,5.334,73.21,4.318,26.39,16.34,23.29,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,20.51,-1.548,28.94,-7.89,-6.003,-11.74,48.91,-17.1,-12.48,2.55,56.84,10.96,-4.58,15.42,-7.611,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,34.43,34.76,38.39,33.41,17.87,19.42,34.61,3.674,-33.24,14.34,22.61,14.44,-21.62,23.32,-34.74,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,42.22,57.23,23.54,42.86,36.42,56.07,-2.54,4.561,-22.84,39.95,-14.42,0.3428,-22.09,23.38,-44.28,-23.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,41.1,51.91,-7.977,26.42,31.25,58.59,-40.48,-12.39,-5.538,48.83,-31.61,-22.35,-7.159,14.43,-36.5,-9.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,26.39,25.33,-12.37,3.126,25.34,32.46,-9.098,-23.83,17.87,26.46,1.347,-31.87,25.11,12.89,-18.24,8.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,23.29,8.489,22.19,-18.95,30.36,11.58,46.97,-30.3,48.81,-2.38,32.46,-28.03,34.1,5.718,-21.07,-1.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,29.62,11.55,37.56,-19.53,13.98,-9.324,33.02,-30.86,44.01,-23.26,0.338,-16.6,-6.358,-14.43,-48.86,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,1.45,5.26,0.5393,-7.046,-40.9,-49.08,-22.97,-25.94,-13.88,-43.91,-49.05,-8.437,-59.38,-32.66,-68.2,-18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,-43.94,-15.74,-36.23,-8.855,-80.27,-78.91,-40.43,-26.86,-75.28,-63.17,-50.27,-16.64,-70.89,-39.39,-59.01,-19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,-38.16,-25.49,-14.29,-12.08,-45.54,-57.89,3.54,-27.5,-67.89,-64.73,-6.554,-29.42,-20.74,-25.7,-21.49,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,-0.2704,-21.32,36.29,-2.025,15.74,-10.81,52.9,-24.31,10.34,-40.53,33.54,-37.17,34.92,-5.676,10.83,-4.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,4.566,-13.14,43.6,1.723,25.3,7.825,42.48,-22.94,60.76,-12.93,27.14,-38.29,32.33,-1.35,4.845,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,-13.96,-6.088,10.15,-9.955,-4.765,-7.705,3.782,-16.29,35.45,-10.29,-10.14,-23.1,2.388,0.3925,-11.12,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,-25.09,-10.0,-13.15,-21.88,-39.31,-38.02,-15.88,-14.29,-6.839,-30.2,-34.41,-12.48,-15.38,-1.195,-9.932,-3.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,-30.69,-20.3,-16.03,-33.1,-65.51,-68.29,-27.7,-34.48,-38.65,-55.33,-34.84,-29.37,-33.15,-20.94,-7.281,5.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,-19.56,-25.38,-2.36,-48.75,-53.63,-70.4,-15.9,-53.55,-61.94,-70.82,-16.38,-40.23,-35.46,-30.44,1.407,10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,15.93,-21.6,25.13,-37.77,-7.797,-30.73,19.45,-42.15,-47.76,-53.75,11.5,-14.5,-5.275,-6.242,24.12,39.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,30.73,-9.469,25.6,2.196,17.63,12.3,19.2,-17.7,-8.296,-3.011,20.49,19.35,20.53,25.67,26.88,53.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,-4.942,-10.45,-21.6,4.527,1.337,12.0,-15.41,-14.26,3.623,28.6,-2.32,22.77,15.12,33.56,-0.4794,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,-34.86,-27.87,-59.81,-23.16,-23.79,-15.33,-30.28,-26.02,-12.99,7.179,-19.98,2.838,4.28,19.97,-9.931,6.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,-17.18,-25.84,-44.04,-9.352,-27.09,-26.33,-22.51,-27.97,-18.42,-22.33,-0.5481,-9.499,13.62,13.92,13.07,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,2.861,-14.17,-15.72,6.161,-23.19,-32.28,-19.92,-26.59,-15.97,-26.45,17.99,-11.59,19.5,22.06,18.65,18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,-4.986,-26.88,-24.92,-27.6,-38.96,-51.17,-26.7,-29.4,-38.86,-32.19,0.7864,-15.7,-2.445,22.84,-6.956,1.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,-17.48,-36.75,-46.73,-44.89,-58.98,-55.8,-37.45,-20.4,-66.55,-41.86,-16.03,-13.11,-21.43,19.75,-18.36,-5.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,-27.33,-26.55,-40.23,-21.72,-59.95,-44.71,-55.54,-5.526,-60.56,-33.81,-12.54,3.316,-11.38,31.22,-2.713,6.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,-39.76,-32.33,-22.35,-26.2,-50.74,-45.51,-56.39,-6.828,-38.52,-25.69,-6.288,15.38,8.752,45.59,14.21,24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,-37.66,-54.03,-8.894,-61.09,-35.57,-45.66,-9.922,-14.49,-14.97,-28.32,18.0,10.58,31.17,49.18,31.67,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,-13.38,-49.86,20.44,-54.68,-9.265,-23.12,33.94,-3.701,22.91,-15.95,54.64,5.455,56.15,53.33,48.99,31.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,0.143,-21.18,38.98,-4.614,4.584,1.666,18.42,16.73,46.15,11.3,48.61,7.302,50.83,54.92,35.69,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,-18.1,-8.902,2.742,13.67,-13.84,2.893,-19.51,16.08,17.61,22.59,3.966,-2.419,4.759,35.81,-5.137,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,-31.5,-16.0,-31.27,-8.288,-26.47,-2.721,-26.63,0.0653,-26.84,14.75,-10.74,-17.89,-22.66,16.79,-22.37,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,-9.388,-11.66,5.527,-12.01,7.453,13.68,15.15,-0.2935,-17.88,14.37,32.95,-11.73,17.77,35.69,8.863,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,19.0,2.528,56.27,1.507,52.85,38.26,77.13,11.26,50.4,31.87,90.27,5.088,83.84,75.47,52.36,57.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,14.95,2.91,48.55,3.798,50.85,37.47,75.22,16.05,105.6,46.92,97.81,1.618,98.09,85.23,54.18,52.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,-13.59,-10.89,12.4,6.629,8.852,14.65,21.38,18.78,91.92,40.4,62.43,-10.05,58.23,60.06,20.84,14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,-31.84,-20.23,-0.7141,11.48,-19.02,1.132,23.51,23.15,41.63,23.08,42.92,-1.133,20.76,35.55,5.488,4.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,-22.96,-11.52,16.89,5.675,-9.249,5.79,55.68,21.6,5.024,11.17,37.81,11.48,0.1162,22.7,8.167,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,7.307,5.405,51.25,1.565,13.8,12.71,42.63,13.86,-16.67,0.5944,20.68,5.645,-13.01,20.14,0.9752,17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,31.61,11.33,68.87,7.702,24.58,19.98,27.24,9.976,-18.54,0.8574,11.54,5.218,-0.052,41.52,-0.9864,23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,20.49,9.808,47.39,9.084,19.2,29.02,24.08,20.82,7.376,29.74,17.34,18.86,30.37,68.29,13.07,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,-5.206,14.09,19.02,10.61,5.539,27.09,16.44,38.25,28.65,57.14,27.19,12.61,45.81,61.92,23.29,27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,-2.816,23.75,26.43,31.57,3.229,20.93,41.49,37.28,35.67,47.11,37.81,-19.28,46.68,30.81,16.18,-7.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,30.02,31.4,64.13,40.55,16.86,20.51,63.9,17.57,45.61,20.56,35.1,-40.58,36.39,6.407,3.502,-34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,59.45,29.66,88.21,12.37,22.46,15.65,42.77,9.386,35.83,7.128,26.98,-33.05,14.89,2.184,-2.487,-35.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,47.17,20.91,66.08,2.356,15.12,17.35,30.79,24.96,4.41,13.03,16.45,-15.55,-6.156,16.81,-23.2,-41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
