%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5217,-7.159,-2.303,7.119,0.3919,-0.1784,0.2332,-0.1596,-1.727,-19.34,2.509,-9.725,-7.34,0.7654,1.941,-6.387,-3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,-2.553,2.561,10.52,0.9606,-2.85,-2.529,2.224,0.564,-6.319,2.019,-5.303,-0.3404,3.396,2.824,1.367,-2.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,1.173,3.508,12.09,5.458,-1.471,-1.177,4.349,3.416,4.394,2.043,-3.935,0.7161,3.035,2.801,2.685,-5.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,2.16,1.669,14.25,8.793,0.8231,0.9323,5.362,6.182,-0.7261,5.659,-3.841,-1.069,-0.3902,1.625,-2.147,-7.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,1.322,-1.418,12.79,7.247,2.23,1.958,5.451,6.21,3.207,6.149,-0.5929,-2.139,-2.715,1.434,-0.9227,-4.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,-0.539,-1.341,12.42,5.337,4.609,4.306,7.441,5.858,6.486,4.648,11.62,0.516,0.5368,5.742,8.932,3.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,-0.4673,1.489,15.7,4.598,4.985,4.875,5.379,2.6,-3.664,2.87,17.96,5.32,2.531,7.697,14.39,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,4.229,2.502,20.99,10.46,7.638,7.502,3.833,2.947,0.9502,1.428,7.607,8.534,3.073,5.087,13.6,5.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,11.48,5.288,29.99,23.85,15.65,15.17,12.66,15.06,17.01,4.513,6.881,13.38,9.06,5.22,14.37,4.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,16.31,11.14,37.27,30.8,22.84,22.03,20.73,24.37,18.9,8.318,24.97,20.69,16.31,8.492,17.45,6.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,21.49,17.2,50.38,38.29,34.59,33.03,27.4,26.37,19.97,10.23,34.97,25.61,22.19,12.96,23.41,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,29.36,24.74,70.92,54.83,46.02,43.03,40.21,32.07,22.27,12.83,32.33,27.9,26.89,17.35,30.1,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,29.85,27.77,72.43,59.7,40.03,36.78,41.7,37.85,14.09,14.21,28.84,26.51,25.11,17.67,29,18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,22.7,22.83,67.87,60.38,34.34,32.12,33.3,43.03,16.46,16.28,22.77,19.43,21.4,16.73,21.84,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,20.49,20.86,84.76,76.46,43.73,41.51,36.56,48.03,28.75,18.31,17.8,13.83,21.93,18.76,17.71,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,21.02,22.42,97.45,87.9,47.42,44.32,41.69,46.35,25.13,15.4,16.61,14.05,20.33,20.13,16.14,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,18.74,19.09,100.8,92.07,46.12,42.78,40.99,48.78,17.01,14.14,15.67,15.33,16.79,18.06,15.23,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,19.9,16.12,114.2,102.1,52.1,48.96,45.34,57.4,16.49,14.83,21.8,17.89,17.77,14.19,16.93,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,22.34,18.08,121,107.4,53.79,50.68,48.42,57.01,13.74,10.32,26.84,19.87,19.77,12,16.57,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,18.85,19.54,122,114.9,50.97,47.59,48.16,56.36,15.32,8.777,14.88,14.17,19.63,13.39,13.35,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,15.1,20.37,128.9,126.4,53.6,50.54,53.04,62.69,21.42,13.65,4.788,9.475,21.05,15.6,16.92,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,17.1,22.4,125.3,121.5,56.69,54.51,54.18,63.04,17.59,15.5,9.388,15.6,22.06,16.38,22.72,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,20,20.26,118.4,115,55.96,53.55,47.82,59.03,13.19,13.59,8.299,18.56,16.9,14.09,17.14,12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,19.06,13.94,121.8,119.6,54.81,51.94,46.47,56.92,17.38,10.97,2.661,11.57,12.3,9.428,9.233,4.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,17.13,14.38,124.1,117.3,57.6,55.09,51.23,57.36,14.91,11.45,6.903,8.786,18.1,9.748,9.761,4.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,17.9,21.86,124.7,113.5,60.65,57.64,53.44,62.5,6.454,18.33,8.841,10.04,23.95,13.43,7.248,4.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,19.36,22.94,117.8,111.8,56.02,52.73,51.34,60.82,10.24,19.8,6.216,8.527,19.87,11.89,2.547,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,19.75,18.5,97.64,98.76,52.03,49.87,46.88,49.15,23.43,9.283,13.31,12.61,17,10.38,10.04,7.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,20.22,17.92,85.51,83.13,52.85,50.57,38.99,43.93,30.23,2.82,18.86,19.24,17.85,12.45,18.56,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,18.41,16.58,83.4,73.34,45.47,42.39,29.95,42.44,22.62,6.429,14.85,17.05,13.83,11.79,15.12,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,13.1,12.15,72.42,65.15,35.66,33.35,26.32,34.76,4.884,7.504,18.69,13.04,9.67,10.52,11.82,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,8.746,9.362,57.02,59.1,35.13,32.94,24.98,27.65,-1.998,5.102,21.3,10.23,7.462,9.828,11.12,7.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,7.163,5.807,49.4,49.62,33.24,30.14,20.23,22.05,7.927,6.679,5.351,3.651,3.846,6.621,5.087,2.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5250,6.888,3.5,49.44,36.83,24.67,22.27,16.73,16,9.965,7.879,-4.552,1.765,3.488,4.333,0.5333,1.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,5.956,4.609,45.07,29.2,15.56,14.61,14.4,13.03,-0.1612,4.401,1.066,4.196,2.508,1.101,-1.519,-2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,1.517,0.6716,30.02,23.84,8.756,8.214,9.665,9.884,-2.256,2.581,0.2964,1.322,-2.977,-3.096,-5.293,-7.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-2.747,-4.118,20.64,20.42,8.746,8.009,8.339,6.954,2.727,4.293,1.805,2.067,-1.631,1.504,-1.096,-0.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,-0.0364,0.8442,21.63,20.06,12.44,11.59,11.22,8.794,2.355,4.572,12.38,9.772,5.22,9.006,7.878,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,4.869,5.751,17.68,14.38,9.734,9.274,11.14,9.231,-5.002,4.04,10.73,10.42,4.925,7.543,6.479,7.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,3.972,2.752,9.724,5.735,3.302,3.409,7.556,4.412,-10.85,4.536,3.821,5.679,2.052,5.46,2.912,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,1.934,1.802,4.953,2.53,2.526,2.716,4.504,0.8916,-2.052,3.436,6.793,6.364,4.366,9.427,7.731,10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,4.224,4.988,2.376,2.164,6.389,6.213,2.486,0.6774,11.54,0.5438,7.918,7.56,4.736,10.18,10.05,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,2.662,2.647,2.136,0.2982,4.827,4.166,-1.825,-0.9694,4.153,-1.337,6.378,1.752,-2.166,4.149,4.558,7.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5260,-7.179,-4.571,-0.4379,-3.892,-2.854,-3.382,-5.623,-4.194,-13.44,-0.2193,5.609,-5.462,-6.912,0.0287,-1.003,1.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5261,-11.78,-5.788,-5.995,-6.366,-3.731,-3.58,-0.7061,-3.768,-12.13,3.107,-2.755,-5.23,-1.979,1.571,-4.162,-1.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5262,-4.295,0.5545,-5.589,-3.368,2.749,2.909,7.838,0.3424,-0.8872,5.021,-8.322,1.069,4.861,1.83,-5.479,-6.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5263,3.759,6.201,-2.578,-2.493,5.454,5.217,10.14,2.559,1.589,5.858,-2.194,6.563,7.44,-0.4675,-3.525,-9.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5264,7.614,8.158,-5.699,-6.903,5.921,5.459,9.733,1.857,2.026,7.595,0.8481,9.233,8.868,1.385,-0.5086,-4.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5265,10.57,8.486,-7.869,-6.066,7.363,6.531,10.65,1.173,-0.82,7.105,0.5632,10.62,9.894,6.376,0.978,2.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5266,11.05,9.665,-2.462,0.0792,6.987,6.407,11.9,0.7698,-9.865,5.386,5.7,12.23,11.7,9.484,1.465,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5267,11.9,13.2,0.6931,-0.1534,7.734,7.812,12.97,-0.6694,-7.077,5.445,6.119,11.54,14.07,9.508,-0.7695,4.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5268,13.95,13.97,-2.864,-4.846,9.179,8.755,11.05,-2.245,3.066,2.148,0.123,5.08,11.53,5.934,-4.557,0.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5269,10.11,9.762,-3.972,-5.761,5.469,4.408,7.49,-3.525,0.6422,-3.578,-2.474,-0.0686,7.084,2,-3.445,-0.5915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5270,4.22,6.467,-7.657,-9.744,-3.37,-3.666,4.177,-8.52,-7.999,-4.269,-4.453,0.4866,3.829,-0.313,-2.111,0.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5271,0.6589,1.489,-21.15,-19.49,-12.04,-11.27,-3.505,-16.14,-17.76,-4.525,-5.59,-3.455,-4.348,-4.237,-9.421,-4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5272,-6.767,-7.567,-24.46,-20.37,-12.22,-11.28,-10.61,-16.73,-23.14,-8.112,-2.122,-10.55,-10.81,-6.966,-16.2,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5273,-11.49,-10.17,-12.24,-13.66,-5.724,-5.235,-8.454,-12.72,-12.14,-8.534,-3.871,-9.453,-7.354,-6.597,-13.78,-12.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5274,-6.77,-6.878,-9.764,-14.57,-5.926,-5.719,-4.574,-15.05,-4.114,-7.35,-11.7,-7.047,-6.037,-8.893,-10.55,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5275,-5.344,-8.048,-15.98,-16.47,-10.14,-9.876,-5.838,-16.55,-11.2,-7.808,-11.91,-9.733,-10.16,-11.62,-11.07,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5276,-10.64,-9.86,-16.11,-14.12,-10.3,-9.903,-7.734,-11.27,-14.77,-5.635,-7.386,-9.369,-8.929,-9.889,-12.16,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5277,-11.85,-7.877,-20.03,-18.85,-12.74,-11.65,-7.706,-11.73,-15.69,-3.781,-9.141,-5.555,-5.412,-6.76,-10.92,-7.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5278,-7.063,-5.361,-25.46,-21.6,-12.21,-10.7,-4.773,-14.44,-15.51,-4.2,-9.255,-1.51,-3.845,-2.014,-2.964,0.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5279,-1.84,-2.176,-19.86,-14.6,-4.364,-4.244,-2.152,-8.171,-5.801,-2.095,-3.631,1.946,-2.058,1.607,4.749,6.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5280,-3.69,-2.797,-17.58,-17.26,-7.538,-8.284,-7.934,-7.904,-0.3907,-4.242,-6.868,-1.017,-5.518,-3.791,1.162,1.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5281,-11.33,-9.419,-24.89,-25.9,-17.17,-16.57,-15.75,-17.46,-4.745,-12.14,-13.75,-4.736,-10.44,-9.665,-3.184,-4.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5282,-11,-9.757,-23.92,-20.77,-11.02,-10.34,-12.77,-16.42,-7.074,-10.03,-5.358,0.3725,-5.649,-5.259,1.01,-2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5283,-3.435,-1.811,-16.33,-16.06,-2.177,-3.109,-5.3,-9.232,-3.828,-0.7446,2.633,3.512,0.2251,-0.779,1.863,-1.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5284,-2.436,0.3649,-17.95,-22.83,-6.893,-7.419,-5.702,-11.96,1.028,-1.914,-7.86,-1.926,-3.252,-3.99,-3.094,-5.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5285,-6.782,-5.189,-23.86,-24.78,-10.97,-9.985,-10.48,-15.73,-4.324,-8.667,-15.97,-4.242,-7.607,-6.967,-2.734,-4.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5286,-7.047,-7.878,-23.54,-19.44,-6.286,-5.583,-8.743,-11.39,-9.258,-8.071,-10.12,-0.034,-5.177,-5.37,1.995,0.7668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5287,-0.8294,-3.781,-22.86,-16.46,-0.8605,-1.078,-1.046,-5.932,4.369,-3.998,-6.59,4.418,0.7792,-2.242,3.438,4.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5288,7.415,2.148,-23.23,-15.41,2.061,1.822,2.266,-5.183,5.131,-3.321,-6.571,6.886,4.752,-0.1542,2.044,3.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,9.034,4.563,-15.38,-14.48,2.83,2.698,0.3781,-7.452,-12.76,-3.722,-2.394,6.37,3.841,-0.1347,1.544,2.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,4.008,3.148,-8.773,-14.53,-0.0826,-0.4428,0.2842,-8.768,-5.042,-1.467,-1.653,3.334,0.9685,-0.4176,1.96,2.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,2.623,1.929,-14.59,-15.3,-4.298,-4.397,2.644,-7.652,9.404,0.762,-5.076,2.409,1.843,0.2635,1.923,3.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,6.845,3.898,-15.38,-14.56,-2.687,-1.957,6.099,-5.676,-2.622,-1.879,-0.6206,5.024,4.9,-2.753,1.493,0.9827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,9.463,5.123,-8.6,-12.3,2.773,3.506,6.473,-5.956,-8.019,-6.324,6.696,5.937,3.813,-9.864,1.184,-3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,9.734,2.331,-13.49,-13.78,2.417,2.295,0.5286,-8.152,5.066,-5.409,3.443,5.469,1.758,-9.801,4.165,-0.7709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5295,11.33,2.261,-17.98,-15.84,0.0894,-0.2449,-2.586,-7.193,11.49,-1.249,-0.6549,10.06,4.739,-0.9065,11.09,8.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5296,11.56,6.207,-11.95,-11.88,3.142,3.002,-0.5876,-5.024,10.33,-0.6104,3.93,13.87,6.956,2.84,12.44,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5297,8.914,6.527,-14.25,-8.631,5.908,5.631,-0.0882,-5.087,9.725,-1.195,4.303,8.759,5.696,-0.2743,4.905,6.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5298,9.174,6.107,-15.01,-9.248,7.599,7.416,3.73,-3.143,9.768,0.6662,-1.159,4.179,7.023,-1.691,-0.3867,3.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5299,12.78,8.33,-0.6117,-9.106,12.38,12.1,7.872,-3.9,8.342,0.4416,-0.7254,7.383,8.237,-2.794,1.315,1.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5300,14.57,7.305,3.532,-10.11,13.87,12.76,3.257,-10.8,6.915,-2.14,2.12,11.03,5.98,-4.14,4.722,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5301,13,4.776,-7.16,-11.54,8.279,6.863,-0.3533,-11.68,8.516,-1.221,2.807,10.7,4.506,-2.51,5.317,3.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5302,7.434,4.146,-12.43,-12.3,1.922,0.9683,1.027,-8.086,7.133,0.9967,2.767,7.932,3.614,-0.8857,1.598,3.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5303,2.548,3.031,-13.23,-15.16,0.2086,-0.3476,0.9377,-9.662,5.89,0.0528,-2.438,5.208,3.335,-1.856,-1.081,2.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5304,5.817,3.907,-11.72,-14.2,3.791,3.881,4.005,-8.372,11.75,-1.342,-8.29,4.867,5.241,-5.695,1.273,0.6975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5305,11.61,5.854,-6.328,-6.847,8.793,9.35,6.902,-2.373,16.43,-1.805,-6.354,4.794,4.859,-9.874,2.491,-0.9489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5306,11.91,3.904,-2.59,-1.396,10.62,10.41,2.063,-1.378,16.65,-2.866,-5.286,2.896,1.486,-9.761,-0.6939,-2.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5307,8.749,0.3595,-2.36,-3.291,7.065,6.027,-2.824,-5.578,6.674,-5.149,-10.96,0.5799,-1.662,-9.477,-4.754,-5.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5308,4.582,-2.877,-8.738,-10.95,-0.0837,-0.6385,-4.654,-10.06,-8.597,-8.518,-13.03,-0.6329,-3.001,-10.25,-6.583,-8.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5309,4.246,-2.841,-13.09,-12.77,-1.444,-1.38,-3.221,-8.619,-3.014,-7.078,-7.752,1.124,0.9171,-4.779,-4.718,-4.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5310,9.042,3.431,-5.788,-6.542,4.667,4.346,4.914,-1.354,2.533,0.3398,-6.54,2.986,5.587,0.8641,-3.506,-1.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5311,8.221,6.107,-7.521,-7.423,5.213,4.761,8.049,0.2139,-11.69,0.9759,-14.35,0.7043,4.129,-0.2928,-5.238,-3.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5312,3.392,2.892,-17.51,-9.753,0.4442,0.7063,3.196,-3.919,-3.709,-4.978,-14.2,1.203,4.389,-0.2898,-2.591,-0.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5313,6.673,5.288,-10.53,-5.105,2.832,2.978,6.154,-4.934,13.76,-4.747,3.787,7.917,8.689,0.6372,3.638,4.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5314,11.59,8.505,-5.148,-9.55,8.134,7.442,10.76,-5.429,1.905,-4.217,16.09,10.88,7.271,-1.689,5.32,2.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5315,11.26,5.35,-13.15,-14.78,7.247,6.696,5.401,-5.551,0.5435,-7.278,8.937,10.32,4.408,-0.2893,6.141,2.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5316,11.9,5.219,-10.61,-6.272,2.571,2.395,1.577,-2.982,14.78,-3.795,2.356,12.65,6.251,3.422,9.241,5.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5317,9.884,6.89,-9.119,-6.5,-4.139,-4.264,0.6212,-4.912,3.286,-0.8712,4.976,11.67,5.482,2.812,8.76,6.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5318,4.329,4.216,-20.37,-15.76,-8.398,-7.787,-3.119,-8.514,-9.105,-3.801,7.708,8.273,4.425,3.47,7.151,7.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5319,6.91,5.715,-19.44,-13.3,-2.87,-2.04,-0.5139,-5.672,-1.143,-0.9573,8.699,10.19,7.95,6.156,9.111,9.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5320,10.43,8.414,-12.31,-13.68,2.387,2.205,3.277,-6.072,1.023,1.995,5.017,9.119,5.441,3.485,9.766,6.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5321,3.311,2.684,-16.83,-21.57,-2.736,-3.136,-1.94,-11.43,-2.808,-1.355,-1.757,3.85,-0.4238,0.897,9.089,5.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5322,0.2248,1.219,-16.85,-16.42,-4.728,-4.774,-3.34,-7.859,-4.385,-0.4425,0.3172,7.182,5.033,5.551,11.45,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5323,6.558,9.255,-13.11,-8.56,0.8299,0.417,2.066,-3.002,-10.44,1.255,9.829,12.64,12.08,8.925,12.63,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5324,8.275,11.32,-20.08,-14.61,0.4162,0.3027,3.304,-8.037,-10.01,0.0305,14.05,11.24,10.34,6.468,10.48,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5325,9.754,9.419,-21.51,-19.49,-0.8784,-0.2461,4.088,-9.893,3.176,2.406,9.467,12.17,10.85,5.587,9.315,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5326,15.38,12.03,-10.99,-14.43,4.455,4.402,4.476,-7.628,10.63,-1.708,4.344,14.41,11.91,5.258,8.739,9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5327,12.37,9.964,-7.696,-11.25,4.456,3.883,-0.7047,-11.15,8.406,-11.62,7.939,12.19,5.836,2.332,8.317,7.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5328,5.902,4.144,-12.46,-13.04,-0.7503,-0.4989,-3.047,-11.34,10.96,-8.502,13.45,12.53,3.167,3.303,10.28,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5329,7.236,4.304,-15.63,-14.89,-0.6773,-0.5506,-1.98,-8.696,13.84,-1.809,11.68,14.29,6.095,6.944,12.27,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5330,8.695,5.725,-16.1,-16.21,1.243,0.6368,-3.247,-12.44,5.676,-4.723,12.75,13.11,6.839,6.588,12.79,9.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5331,9.424,6.267,-14.36,-15.74,0.9742,1.23,-0.6187,-12.55,1.36,-5.919,17.39,13.28,6.587,4.393,11.1,6.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5332,11.31,6.795,-16.08,-13.91,0.0708,1.034,1.51,-9.617,12.18,-6.863,11.79,10.09,2.966,1.018,3.964,2.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5333,5.701,1.216,-19.12,-14.28,-0.5834,-0.7068,-5.084,-13.74,10.24,-12.1,5.206,2.953,-3.122,-2.882,-2.459,-2.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5334,0.046,-3.655,-16.43,-15.8,-0.241,-0.8865,-7.313,-14.91,-14.37,-9.829,9.419,4.374,-1.908,-1.576,-0.848,0.1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5335,4.972,0.166,-17.78,-16.97,-1.648,-1.409,-1.689,-11.4,-15.99,-5.74,9.794,9.117,1.605,1.764,0.8968,3.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5336,7.027,1.4,-22.17,-18.28,-5.345,-4.973,-4.062,-13.97,10.08,-11.29,1.115,4.246,-1.401,0.6288,-2.321,1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5337,-0.8156,-3.987,-17.82,-18.15,-7.028,-7.158,-12.36,-16.9,11.61,-14.54,-1.545,-1.83,-4.95,-1.509,-2.928,1.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5338,-4.785,-6.504,-15.95,-18.85,-5.859,-6,-13.99,-14.91,0.4191,-10.12,2.394,-1.766,-6.235,-1.519,-0.4803,1.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5339,-2.197,-6.826,-21.31,-22.81,-4.538,-4.976,-12.55,-13.92,10.3,-8.65,-0.1164,-4.143,-9.108,-3.62,-2.188,-3.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5340,-3.365,-9.474,-21.56,-23.01,-5.982,-6.181,-13.1,-14.76,7.514,-11.27,-6.926,-8.93,-10.75,-9.105,-5.957,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5341,-6.429,-10.42,-19.6,-17.05,-7.681,-6.772,-12.58,-15.07,-8.302,-12.4,-7.2,-8.195,-8.985,-11.52,-5.931,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5342,-7.131,-9.354,-23.34,-17.04,-7.955,-7.497,-13.43,-15.34,-4.206,-12.03,-8.195,-8.445,-10.17,-9.626,-6.747,-8.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5343,-12.47,-12.09,-31.16,-25.58,-12.3,-12.39,-17.19,-16.7,-8.61,-13.27,-13.92,-13.02,-13.32,-8.878,-9.953,-6.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
