%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2590,2.789,-2.77,6.835,-16.11,5.844,-4.912,-53.83,-0.3012,-4.856,-5.939,7.291,-1.902,2.745,-5.232,0.3106,1.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-5.111,-1.056,-6.609,10.33,-6.43,-1.278,-24.53,3.003,9.773,-1.611,19.52,9.29,15.69,5.333,7.684,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,-0.1057,1.241,-1.985,-9.96,-2.113,-2.918,0.5691,-3.84,13.47,6.101,-8.203,10.35,-0.527,4.539,-2.807,4.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-4.579,-5.182,-2.006,-22.98,-3.256,-6.752,-15.88,-24.2,-0.6583,1.034,-29.9,7.097,-15.81,-3.81,-10.15,2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-6.505,-9.251,-12.79,13.09,-12.18,1.929,8.57,-13.93,-14.79,-2.838,-11.08,11.17,-9.2,-0.0579,-3.206,8.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,-2.899,-11.31,-8.509,7.357,-7.83,0.7389,16.74,20.65,-4.465,0.7005,3.452,5.453,-2.25,-0.8645,0.9171,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,-12.25,-11.19,-7.071,-22.38,-7.786,-15.71,-28.2,14.48,10.05,-4.938,-4.326,-5.479,-2.781,-10.28,-1.386,4.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-5.285,1.044,-7.047,-5.779,-6.754,-12.96,-36.35,-8.97,0.8,-9.204,4.403,-3.869,4.416,-4.119,2.103,3.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,10.14,5.711,-0.4308,-0.2513,-0.5794,3.261,-12.07,-0.2248,-0.8672,1.778,16.56,-0.0514,11.17,7.343,7.3,6.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-6.322,-4.224,-12.13,-13.8,-12.71,9.216,-9.765,0.0611,12.77,8.865,0.3653,2.646,1.661,5.846,4.937,8.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-5.959,0.2994,-14.32,1.266,-12.82,10.72,-1.95,-13.8,0.1263,5.119,-10.81,6.151,-8.688,3.385,0.4975,8.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,24.99,9.966,8.516,14.59,9.043,3.016,10.74,4.544,-15.71,2.219,-0.1778,-0.0405,-3.857,1.433,-0.8577,4.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,15.1,1.678,6.654,10.38,5.375,-8.949,-8.824,19.54,0.437,-1.638,1.876,-2.04,3.569,-2.926,0.2664,2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-8.292,-0.1405,-4.775,2.053,-4.568,-1.282,-25.45,0.1687,11.68,-2.941,-3.713,8.315,3.328,0.4695,3.5,5.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,5.085,8.181,0.5558,-9.842,0.4448,6.283,0.0452,-6.89,6.517,2.929,-7.362,5.27,-0.237,2.656,1.302,1.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-0.7158,-2.029,-15.46,-13.99,-16.21,-6.256,28.88,-0.0153,2.209,1.303,-20.3,-7.334,-7.398,-5.103,-8.885,-8.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,-25.4,-13.18,-30.2,-18.75,-28.49,-10.33,25.83,-6.832,-12.97,-6.903,-24.97,-5.232,-10.73,-6.884,-9.834,-7.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,-8.054,-4.369,-8.877,-19.49,-7.418,-0.7628,9.811,-14.59,-19.45,-4.838,-6.356,1.574,-0.4778,-2.123,1.597,4.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,12.82,-4.967,-3.403,-4.038,-4.01,-6.807,-0.2146,-20.3,-3.992,-2.623,1.016,-0.9992,1.263,-9.076,-0.5522,4.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,-3.796,-18.76,-20.14,-10.04,-19.13,-23.95,-3.657,-15.89,-9.684,-14.26,-12.6,-5.572,-15.5,-20.55,-16.5,-4.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,-12.15,-10.63,-7.624,-25.27,-6.051,-22.64,4.071,5.184,-27.21,-20.79,-13.15,-3.766,-17.37,-14.9,-16.25,-4.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,-1.133,7.433,12.05,-9.656,10.94,-9.577,20.69,6.486,-13.67,-9.893,-7.996,-0.3886,-5.11,-4.695,-5.532,1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,-0.9312,-2.323,-0.3563,-11.62,-1.403,-13.76,22.36,-11.58,1.007,-5.336,-18.94,-4.849,-7.589,-11.63,-8.368,-5.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,-2.947,-20.32,-15.27,-38.07,-14.29,-22.79,4.586,-15.2,-6.352,-14.76,-21.13,-8.439,-8.443,-17.0,-11.81,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,-0.4872,-14.59,-6.803,-27.47,-6.421,-15.06,5.172,-9.243,-5.716,-14.24,-9.054,-2.655,0.7304,-9.538,-5.07,-2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,-5.687,-6.52,-0.6756,-5.261,-1.432,-11.47,25.13,-1.84,-0.9713,-7.654,-7.46,1.279,-2.624,-10.16,-2.877,1.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-9.912,-10.14,-11.81,-7.047,-11.72,-17.45,27.16,-8.123,-8.03,-10.91,-7.725,4.197,-6.71,-11.13,-4.418,-1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,-6.7,-4.293,-13.56,-1.31,-12.72,-11.62,27.71,-33.69,-5.535,-8.009,-4.022,8.814,-1.814,-1.496,-3.302,-1.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,0.304,2.874,2.254,-0.1481,2.336,-5.951,24.69,-26.94,4.598,-1.305,-9.982,1.445,-6.991,-4.427,-5.021,-2.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,12.4,-6.181,5.876,-19.23,5.059,-12.31,-19.1,13.2,-1.558,-9.493,-11.2,-6.191,-11.29,-12.75,-3.326,-2.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,13.36,-10.58,-5.804,-15.98,-6.233,-11.86,-29.08,18.94,-8.591,-11.03,-3.089,3.466,-2.082,-2.85,5.51,5.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,-4.834,-2.723,-7.512,-6.436,-6.894,-2.83,29.57,-5.082,-1.346,2.354,-5.953,8.624,1.028,4.124,8.126,7.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,-13.7,-3.389,-2.286,-26.31,-1.887,0.7506,34.28,-12.16,-0.206,1.424,-6.288,-1.565,-1.171,-4.529,4.696,1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,-7.911,-12.03,-4.114,-24.06,-4.688,-3.522,-4.0,-7.351,-7.129,-8.397,7.667,-4.574,3.515,-8.414,5.929,2.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,-13.8,-18.81,-7.138,3.566,-7.265,-14.4,12.9,-4.763,-4.699,-7.719,9.79,2.45,4.074,-7.412,7.781,5.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,-19.97,-21.54,-8.008,-5.021,-7.137,-22.08,18.64,-0.8653,0.266,-8.12,0.5813,5.356,0.9618,-9.015,6.899,3.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2626,2.691,-10.65,-4.585,-18.57,-4.351,-15.18,-1.883,-4.342,0.5743,-8.618,-0.233,5.225,3.389,-4.383,7.65,2.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,25.44,3.494,8.446,-3.319,7.301,-5.891,16.86,-22.43,3.425,-0.2191,-3.178,2.895,-0.1006,1.378,3.364,-0.4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,7.159,-3.555,13.77,-6.608,12.7,-7.482,5.199,-29.18,2.433,0.8361,-10.63,-4.99,-9.3,-3.089,-9.201,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,-19.02,-15.69,-0.0773,-19.97,0.2059,-11.57,-34.77,-3.922,-3.466,-7.192,-10.5,-8.419,-6.88,-8.04,-13.44,-9.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,-13.59,-10.12,-5.214,-7.858,-4.605,-11.29,4.92,14.97,0.5937,-7.244,-8.461,-1.47,0.9229,-5.672,-4.017,-1.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,-3.194,-3.2,7.749,-3.783,7.065,-4.175,53.63,-1.671,5.464,-3.505,-4.024,4.491,0.8397,-2.47,2.131,6.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,-0.4193,-4.352,8.815,-13.32,7.673,9.022,26.39,-12.03,-1.634,-2.573,4.646,5.222,0.4588,-0.5344,-0.448,5.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,10.81,-4.551,-2.259,-3.933,-2.346,9.06,8.311,-0.9058,-1.321,0.0668,3.409,6.979,3.517,0.2256,-3.56,1.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,10.48,-5.456,-2.302,-1.184,-2.097,-8.292,17.71,-5.823,8.844,-0.0347,-3.383,6.062,2.205,-2.739,-7.446,-3.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,-7.493,-6.433,0.3702,-23.05,0.1369,-17.41,-4.43,-15.01,4.922,-4.99,-7.469,-1.352,-4.317,-8.26,-14.37,-8.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,-11.29,-5.295,-2.279,-24.7,-2.203,-12.91,-15.2,-9.614,-8.348,-9.342,-18.55,-3.333,-10.52,-11.02,-18.47,-8.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2637,-2.01,-6.214,0.3596,-3.064,0.4614,-8.677,5.528,-19.62,-12.48,-9.867,-22.16,4.674,-8.654,-5.862,-14.23,-3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2638,-2.993,-8.411,0.5955,-3.854,0.2881,-8.356,-2.671,-29.08,-7.573,-3.818,-5.425,6.827,1.151,-0.3895,-7.404,-1.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2639,-7.78,-9.73,-4.368,-16.81,-4.078,-11.27,-16.92,-9.454,1.08,0.0882,2.028,0.0976,4.009,-5.173,-8.862,-6.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2640,-3.418,-6.701,-1.029,-9.218,-0.1432,-9.92,9.61,0.345,2.806,-6.379,-5.619,-0.8759,-2.569,-9.717,-13.87,-9.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2641,-4.113,-4.782,-1.568,-7.783,-0.9081,-4.846,31.35,-4.382,-5.79,-10.05,-3.417,2.135,-4.429,-7.465,-11.58,-5.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2642,-17.01,-17.57,-14.34,-33.02,-13.58,-11.11,14.0,0.3685,-8.136,-7.627,-0.985,0.7673,-3.693,-10.45,-9.785,-3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2643,-17.71,-27.06,-18.96,-36.82,-18.04,-19.27,-4.741,-8.356,-6.223,-11.34,-9.251,1.052,-9.215,-16.2,-14.25,-4.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2644,-7.967,-15.37,-15.35,-2.43,-14.37,-15.97,7.642,-18.01,-15.08,-16.65,-11.78,1.936,-13.04,-16.57,-14.9,-4.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2645,-14.04,-8.622,-14.16,4.793,-12.81,-19.16,7.51,-10.7,-20.93,-17.41,-6.938,-4.492,-9.894,-17.63,-12.49,-5.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2646,-19.18,-14.31,-8.262,-22.87,-7.215,-28.31,-30.91,-15.66,-14.52,-17.94,-4.594,-8.967,-6.353,-16.83,-12.03,-8.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2647,-7.532,-12.17,-2.697,-21.92,-2.36,-20.47,-17.54,-10.28,-11.83,-14.9,-9.528,-2.538,-5.697,-10.01,-7.843,-3.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2648,-4.077,-10.58,-10.95,-7.621,-10.47,-11.01,25.82,3.777,-15.99,-9.583,-19.28,1.322,-8.168,-10.22,-6.245,-1.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2649,-11.13,-16.27,-26.46,-15.71,-25.2,-22.46,-24.13,-29.05,-23.22,-13.21,-19.25,-5.643,-12.42,-19.19,-15.48,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2650,-12.05,-17.05,-30.58,-18.16,-28.54,-30.76,-51.69,-46.31,-30.44,-21.06,-15.4,-9.195,-14.8,-21.15,-23.1,-16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2651,-12.78,-16.92,-16.9,-22.86,-15.29,-17.79,25.01,-3.391,-24.75,-20.24,-26.82,-6.145,-17.92,-16.4,-23.73,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2652,-16.51,-16.56,-2.631,-33.12,-2.239,-4.526,31.97,2.991,-14.93,-14.47,-34.36,-5.698,-19.73,-12.26,-21.23,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2653,-14.64,-6.26,0.6021,-5.752,1.278,-0.838,-13.52,-22.57,-12.95,-8.235,-16.87,-0.4092,-7.487,-2.64,-7.851,-4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2654,-6.544,4.078,2.973,17.04,4.018,-1.776,10.84,-7.098,-1.55,2.096,3.705,9.713,11.86,7.463,9.018,7.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2655,2.115,4.035,8.117,-8.493,8.137,-7.015,26.69,3.871,14.3,8.832,11.23,11.9,21.67,8.353,13.67,11.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2656,8.997,0.9234,14.69,-14.8,14.58,-3.74,26.98,-6.963,21.28,8.673,19.71,14.2,28.62,11.42,16.09,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2657,16.03,0.6746,21.73,7.17,21.72,9.127,41.12,-1.999,31.42,12.58,24.69,18.56,29.39,15.35,17.21,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
2658,16.69,2.201,17.91,-2.537,16.86,6.511,5.203,-3.692,25.49,12.46,7.018,10.97,11.15,5.175,5.3,5.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2659,1.989,-0.616,9.479,-18.72,8.516,-6.7,-9.428,-10.4,-0.5167,0.2845,-10.55,2.264,1.214,-1.835,-0.5994,1.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2660,-12.03,-7.713,12.76,-11.12,12.51,-0.5733,37.07,-11.1,4.108,-0.8043,0.7407,2.353,16.48,7.987,9.701,9.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2661,-6.496,-6.42,14.67,-13.91,13.97,13.21,31.59,-33.48,24.23,11.15,14.48,-1.104,22.95,10.18,12.7,9.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2662,2.096,-0.8615,6.539,-21.96,6.048,3.171,5.689,-37.52,11.44,7.293,9.101,-4.078,11.99,-1.417,7.285,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2663,-2.956,-5.321,3.029,-7.646,3.49,-15.95,24.39,0.6355,-1.97,-5.934,3.969,2.182,6.866,-4.36,6.416,6.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2664,-7.047,-10.77,3.075,0.876,3.521,-15.09,11.43,8.872,3.119,-4.403,3.208,6.648,4.138,0.5749,3.146,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2665,-3.388,-9.386,0.461,-10.03,0.8735,-6.925,-21.6,-9.12,-1.335,1.196,2.667,5.835,0.4781,0.565,-0.5599,5.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2666,-4.544,-7.556,1.701,-9.834,2.308,-8.283,-1.362,-2.452,-1.295,0.2204,8.616,6.634,6.847,1.646,2.281,4.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2667,-11.76,-7.403,3.829,-9.721,3.98,-10.3,23.98,-3.893,11.85,2.14,8.515,6.275,11.3,4.92,2.45,3.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2668,-16.48,-11.2,4.286,-24.14,4.175,-6.447,14.28,-16.33,9.103,3.792,0.5946,3.347,5.155,2.548,0.9667,1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2669,-15.0,-12.0,8.117,-11.6,8.075,1.981,15.46,-6.192,0.4237,1.387,4.681,2.509,3.653,0.7048,3.565,1.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2670,-11.94,-3.325,7.549,16.83,7.449,4.682,36.72,-0.2803,8.603,1.896,5.807,0.8425,3.448,1.144,-0.8745,-4.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2671,-9.591,-1.228,3.025,5.013,3.12,-2.97,36.6,-4.478,12.02,0.7847,-10.43,-1.78,-3.689,-1.124,-9.969,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2672,0.1646,-4.718,7.147,-19.05,6.897,-0.6554,6.595,-3.397,1.796,-0.8642,-12.39,2.549,-1.607,3.305,-8.285,-7.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2673,7.009,-0.5303,8.58,-15.3,7.686,7.297,-14.09,-16.19,0.963,6.581,0.6761,7.588,5.338,10.73,-4.021,-4.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2674,-4.809,-2.871,0.7791,-6.356,0.7067,-1.312,-4.289,-20.0,5.465,10.47,-1.629,4.761,0.8518,6.81,-6.308,-9.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2675,-10.02,-8.061,3.065,-0.6441,3.876,-4.881,5.331,6.27,4.148,4.594,-2.436,3.677,2.656,3.608,-3.725,-8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2676,3.326,1.1,9.527,1.129,9.689,5.037,-0.6188,14.68,11.36,4.856,6.656,4.791,12.02,5.875,2.096,0.2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2677,1.793,1.692,4.593,-7.866,4.355,-0.2529,-2.395,-5.331,17.76,5.825,-0.8564,0.353,6.108,0.7125,0.8675,2.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2678,-9.538,-12.46,3.021,-10.47,3.018,-8.435,-4.645,-19.59,4.439,-1.092,-7.185,1.243,1.196,-1.021,1.105,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2679,1.374,-10.17,5.169,-13.51,5.22,1.114,-9.544,-22.27,-5.009,-0.0414,7.434,9.306,12.11,6.119,6.85,7.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2680,12.65,3.448,-1.586,-19.18,-0.8784,4.531,-3.352,-10.26,3.325,6.59,17.38,8.525,17.26,5.437,9.256,9.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2681,1.325,4.852,-2.482,3.054,-1.272,-3.237,-6.007,12.39,6.448,3.596,12.8,1.633,11.52,1.157,8.144,5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2682,-4.653,-0.1939,2.864,16.35,3.611,0.2334,-17.23,17.13,0.5715,0.687,-0.2693,0.2941,4.349,2.407,4.56,0.8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2683,1.45,-4.735,-1.994,-16.07,-1.057,5.04,-9.619,-2.159,0.7567,3.039,-9.696,2.043,0.6478,0.8202,-0.2007,-1.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2684,-5.704,-10.91,-2.879,-32.07,-1.669,-7.052,-8.689,-17.08,5.925,0.9134,2.42,3.017,6.443,-2.722,2.082,-0.3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2685,-12.11,-15.1,4.651,-12.1,5.071,-20.5,-24.34,-10.34,5.543,-2.347,13.1,3.54,10.94,-3.054,8.089,0.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2686,-0.0282,-14.16,0.1298,-5.126,0.6931,-19.24,-18.31,-1.606,0.1224,-2.494,4.929,4.675,7.072,-3.164,8.082,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2687,0.7232,-12.26,-9.291,-10.5,-7.874,-12.87,-1.916,-5.96,-2.336,-3.693,0.7608,4.157,4.25,-5.283,3.309,1.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2688,-9.659,-16.31,-9.229,-8.455,-8.049,-13.81,1.704,-7.484,-7.612,-7.564,-1.477,-3.179,-1.993,-11.51,-1.734,-3.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2689,2.083,-17.03,-3.918,-1.077,-2.937,-16.54,3.882,-4.772,-15.46,-12.73,-2.238,-8.905,-5.528,-13.73,-1.115,-7.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2690,8.37,-1.594,5.622,-1.496,6.395,-6.282,-2.593,-6.58,-3.911,-9.905,10.72,-3.216,5.94,-3.429,3.816,-3.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2691,-12.65,9.079,10.56,-10.95,10.5,7.202,-13.49,0.3043,13.89,0.869,8.126,2.739,8.218,2.7,-0.4253,-3.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2692,-10.5,0.1032,2.268,6.306,2.563,1.389,-10.83,9.874,1.864,0.8684,-14.7,1.853,-5.377,-3.592,-10.99,-7.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2693,14.53,-3.376,-4.015,27.13,-2.809,-8.508,-10.11,-0.0593,-16.47,-6.758,-18.39,-0.8427,-6.666,-6.813,-14.22,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2694,8.796,2.733,-1.633,-7.459,-0.8263,-2.943,-8.705,-11.74,-8.425,-7.124,-7.834,-7.476,-0.6565,-8.606,-12.79,-14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2695,-5.73,-0.7058,-1.073,-31.77,-0.8315,0.9939,-1.744,-4.989,-2.284,-9.353,-5.724,-11.64,-1.225,-12.55,-8.314,-14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2696,5.38,-3.442,-1.608,1.683,-1.417,-3.544,-15.59,-5.157,-11.21,-11.56,-2.06,-4.429,5.086,-6.658,1.58,-4.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2697,11.11,3.553,0.4597,13.56,0.6254,-6.518,-15.53,-20.65,-6.065,-3.63,8.256,-1.334,14.23,-1.165,6.144,-0.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2698,3.125,4.134,3.184,-4.867,3.554,-8.344,21.66,-18.67,5.579,-3.065,10.7,-9.449,10.24,-8.508,0.6377,-7.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2699,1.935,-5.986,6.285,-11.42,6.841,-6.343,16.33,-2.353,-1.623,-11.48,-1.112,-8.77,4.148,-9.199,-2.726,-7.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2700,1.982,-10.19,9.028,-10.47,9.529,-0.1646,-22.91,1.751,-7.356,-5.085,-8.384,3.768,10.49,5.119,3.752,2.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2701,6.293,5.541,13.51,14.35,13.54,9.767,-8.896,6.6,6.876,11.16,5.096,10.49,21.78,16.85,12.48,9.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2702,18.2,24.83,19.91,33.55,19.09,24.12,16.8,17.84,18.25,18.4,20.12,10.15,26.7,19.17,14.41,11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2703,19.98,17.8,20.73,3.723,20.16,23.53,13.63,17.38,15.77,18.2,19.48,13.19,29.14,18.28,15.78,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2704,15.86,0.0825,17.57,-11.07,18.14,9.824,27.38,10.28,16.91,17.63,17.09,18.47,35.63,18.68,23.27,21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2705,11.8,0.2576,17.15,4.156,17.46,11.87,31.39,4.604,23.36,18.28,19.05,18.91,38.09,19.14,26.18,24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2706,-0.388,0.2477,15.93,-4.35,15.33,20.14,4.414,0.7247,20.92,18.28,18.33,15.65,32.3,17.14,20.37,22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2707,-2.476,-6.645,14.78,-1.921,14.47,18.27,2.868,1.267,14.88,17.43,17.53,13.91,28.38,17.41,14.81,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2708,9.919,0.5755,17.61,19.99,17.55,16.05,13.4,-1.398,18.13,18.15,11.39,13.52,24.82,19.05,8.562,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2709,10.11,6.673,18.48,4.072,17.56,10.7,4.023,-0.8571,19.02,16.67,-4.031,13.25,16.38,14.47,3.565,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2710,3.652,-2.431,13.51,-18.93,12.27,3.506,11.23,12.71,7.016,11.87,-8.173,12.91,13.72,8.126,7.146,12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2711,3.194,-6.362,3.99,-2.7,4.018,2.951,23.84,16.98,0.0686,7.268,0.9487,9.118,16.64,3.437,8.973,8.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2712,-0.0696,-5.132,-1.429,9.15,-0.522,2.337,7.41,3.725,5.685,0.8529,3.215,4.133,15.34,-0.8964,3.659,0.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
