%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5573,7.207,3.155,4.499,2.023,12.9,12.5,1.652,-3.365,3.662,-3.489,-0.3112,3.185,3.23,-5.964,-3.689,-6.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,9.821,5.186,2.667,6.117,12.01,11.94,9.378,5.483,3.002,1.332,2.145,2.112,6.625,-2.389,-2.591,-6.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,14.23,6.879,5.061,5.636,12.66,11.64,8.004,4.513,9.887,-8.211,-1.204,-3.33,2.498,-4.702,-8.026,-9.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,6.671,0.4279,4.601,-1.325,7.746,6.768,-0.6551,-8.255,12.74,-15.16,-10.68,-7.164,0.3399,-6.04,-10.23,-9.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,3.701,3.172,8.45,1.867,8.188,7.751,6.618,-4.353,9.631,-5.233,-4.254,3.315,9.152,1.256,-0.92,-0.7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,11.32,11.16,12.02,9.803,15.23,14.66,12.02,6.121,8.05,-2.346,0.8455,7.778,9.826,2.882,0.0414,1.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,11.18,6.697,5.894,7.331,16.17,15.68,1.51,1.946,8.219,-10.36,-7.444,-0.2099,2.572,-0.8493,-6.548,-0.4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,6.955,1.954,4.853,4.149,12.94,12.02,-2.37,-0.5405,4.342,-8.996,-4.681,-1.545,4.249,2.915,-4.805,3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,9.336,6.65,10.34,8.465,11.97,10.98,4.098,7.116,5.057,-4.017,6.646,5.353,11.12,9.29,1.582,8.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,14.21,12.46,10.55,9.599,14.65,14.45,9.462,7.41,17.03,-0.9244,6.909,13.68,15.64,11.6,8.386,11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,18.66,16.11,9.174,4.232,17.47,16.4,11.08,-0.3664,20.08,4.018,6.274,21.13,15.13,11.16,15.48,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,18.14,13.92,6.702,2.697,14.8,12.94,6.173,-1.375,12.12,1.017,11.44,21.18,8.6,7.336,15.42,17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,11.31,6.589,5.614,7.022,11.8,11.41,1.494,4.404,9.823,-7.05,5.507,9.845,2.941,1.099,3.1,8.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,4.728,1.905,7.889,5.712,9.073,9.319,3.049,6.67,0.6058,-8.211,-12.88,-7.689,0.4429,-4.133,-15.68,-5.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,0.0026,0.469,0.0579,-2.752,2.759,2.497,4.93,3.776,-7.636,-5.461,-19.86,-14.91,1.443,-3.373,-22.56,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,2.505,4.003,-5.153,-4.439,5.651,5.715,6.711,2.148,7.661,-1.182,-6.356,-3.838,7.399,3.422,-11.88,-3.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,11.81,8.963,9.102,1.845,16.02,15.84,5.744,4.443,10.17,-0.0985,4.309,4.706,6.828,3.82,-7.377,-3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,9.963,3.516,13.48,4.411,14.82,13.97,-0.3673,4.364,-6.291,-8.835,-0.8497,-0.1527,-1.622,-4.713,-15.22,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,0.7754,-3.582,0.6365,2.602,7.836,7.517,-1.736,-1.752,6.992,-15.47,-5.288,-3.735,-3.304,-8.321,-15.05,-7.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,1.142,-1.775,-0.4477,0.6907,5.669,5.882,1.339,-2.457,22.93,-10.69,-4.61,-5.941,-1.157,-5.074,-9.017,-0.5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,2.175,-0.1691,6.891,0.6291,7.592,7.351,4.591,5.362,8.464,-3.525,-3.039,-6.793,1.675,0.3226,-4.163,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,4.181,5.138,11.43,4.153,17.68,16.76,11.99,1.785,9.583,-0.8888,5.813,5.023,12.26,7.479,6.716,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,15.55,15.88,15.91,5.189,24.66,23.49,13.67,-10.22,20.91,-1.873,7.482,11.11,15.36,6.123,9.253,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,15.2,11.4,16.76,3.668,16.03,15.22,5.07,-2.943,3.461,-1.434,-5.566,-2.655,1.736,-4.478,-5.789,-3.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,0.3283,-3.683,16.68,6.353,7.869,7.46,-0.1026,11.44,-6.204,0.3532,-6.631,-10.01,-7.011,-6.729,-14.86,-7.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,-4.423,-7.718,11.18,3.005,5.945,5.388,-3.911,5.388,6.64,-5.646,-1.72,-6.659,-6.475,-2.256,-14.3,-2.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,-4.988,-8.009,-4.701,-7.556,-2.715,-3.239,-11.35,-3.305,2.195,-16.52,-13.41,-11.31,-10.04,-4.432,-18.7,-7.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,-10.81,-11.75,-11.8,-7.25,-10.12,-9.747,-11.77,1.665,-8.461,-18.38,-19.03,-12.97,-10.6,-6.479,-18.42,-10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,-6.341,-7.222,-7.259,-0.2488,-1.956,-1.296,-3.007,6.509,-0.0923,-7.37,-6.298,-1.674,0.4089,-1.335,-6.377,-4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,8.454,5.775,-0.3567,5.321,13.05,12.31,10.22,12.86,4.042,6.163,5.208,9.389,12.77,2.665,4.132,-0.5499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,18.51,14.66,11.24,14.51,16.73,15.29,20.41,22.38,-3.957,4.755,10.5,11.52,14.96,1.135,4.921,-0.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,16.75,12.62,10.43,13.18,6.829,6.452,15.42,18.02,-0.3918,-6.77,8.473,4.755,8.011,-0.091,-0.1385,-1.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,5.601,5.58,-4.127,-1.633,-1.487,-1.384,3.232,6.251,10.75,-4.488,0.6612,-0.0769,3.246,3.851,-0.4875,2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,0.3131,4.677,-2.912,-4.209,-0.426,-0.4758,1.272,4.455,8.128,3.492,1.417,6.865,6.377,9.925,5.814,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,7.266,9.078,6.348,4.653,3.173,3.275,5.949,7.981,-1.469,-1.012,5.95,11.52,9.402,10.97,6.552,12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,11.02,9.323,3.205,5.093,4.237,3.883,6.378,10.74,-2.881,-5.892,1.192,4.628,5.757,6.108,2.544,6.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,5.787,3.586,-1.198,-1.533,1.747,1.276,0.5916,7.595,-1.933,-5.53,-0.052,0.438,0.1297,2.394,4.456,7.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,1.036,-0.951,-1.295,-6.81,-2.086,-1.69,-4.792,-1.566,-4.458,-5.583,9.728,3.662,-0.0615,3.405,6.655,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,-0.4532,1.314,0.0099,-5.827,-1.585,-1.13,-1.94,1.96,-2.616,-3.708,9.427,4.711,3.789,4.192,3.453,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,1.052,4.776,4.02,0.8479,3.617,3.352,3.835,13.28,5.042,-3.576,-6.093,1.07,4.177,1.578,-0.4577,9.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,7.106,3.186,4.257,2.936,9.436,8.564,4.993,8.127,7.973,-1.384,-13.75,-4.1,1.429,-1.671,-6.105,4.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,11.03,0.8414,0.3149,-0.6165,10.5,9.312,3.635,1.069,3.068,4.546,-12.11,-9.419,-0.9131,-4.757,-13.44,-4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,3.253,-1.857,-1.829,-4.113,1.591,0.9996,-2.451,5.508,-3.737,-2.971,-17.18,-13.82,-5.441,-7.956,-17.35,-9.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-10.32,-7.358,-5.106,-10.33,-10.65,-10.28,-12.2,1.973,-12.48,-10.71,-20.95,-13.44,-8.7,-6.941,-17.67,-7.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,-13.13,-8.025,-7.114,-12.95,-12.17,-11.48,-12.81,-3.558,-17.04,1.72,-12.7,-6.543,-5.296,-1.186,-13.27,-4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,-5.816,-4.283,-2.986,-6.098,-4.923,-4.406,-6.735,3.379,-6.332,5.455,-4.411,-2.283,-4.249,-0.5104,-6.209,-3.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-4.39,-6.764,-2.849,-4.434,-2.528,-2.391,-7.47,5.864,3.491,-7.175,-7.791,-7.232,-9.129,-7.167,-5.411,-5.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,-8.347,-10.01,-8.418,-8.838,-5.431,-5.233,-8.535,1.113,-4.729,-6.123,-14.81,-10.68,-8.555,-9.254,-7.927,-8.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,-6.414,-5.813,-6.813,-7.427,-5.98,-5.208,-3.558,1.482,-13.52,-1.985,-9.023,-4.817,-3.337,-6.033,-5.491,-5.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,-1.455,-1.824,-3.309,-7.104,-4.359,-3.373,-2.694,2.318,-8.957,-7.309,3.681,3.805,-0.7621,-4.697,-1.08,0.9138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,1.309,-0.361,-7.659,-7.949,-3.703,-3.187,-6.394,1.647,-1.401,-2.046,-0.0984,8.063,-0.365,-1.501,0.2943,5.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,-2.31,-2.276,-11.5,-7.497,-9.482,-9.349,-12.51,-2.217,-5.954,-0.5472,-17.86,0.4065,-8.931,-1.272,-5.954,2.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,-16.05,-14.16,-9.896,-13.69,-17.64,-16.65,-20.14,-9.116,-19.02,-17.18,-26.33,-15.66,-19.88,-9.372,-16.6,-6.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,-18.32,-18.7,-2.917,-7.682,-6.437,-5.096,-9.705,0.0702,-11.56,-17.95,-21.28,-18.95,-9.536,-9.781,-18.19,-7.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,3.805,-1.69,8.104,12.46,16.85,16.09,15.01,17.36,7.377,-4.171,-16.29,-9.558,8.939,-2.292,-15.03,-5.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,18.12,10.77,12.97,9.482,18.67,16.9,19.08,12.15,-4.132,-7.824,-16.97,-4.998,9.729,-2.497,-16.76,-8.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,12.16,7.379,10.32,-4.021,6.861,6.585,6.525,0.1131,-18.02,-10.86,-14.15,-0.0942,5.898,-2.238,-12.08,-5.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,8.427,5.888,6.654,-0.3667,4.434,4.599,1.212,3.544,3.773,0.8852,-2.931,7.595,5.022,3.158,-1.631,1.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,5.966,3.508,3.231,-2.332,4.089,4.302,-1.401,5.279,19.57,4.146,5.669,5.708,-1.094,2.929,0.0845,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,1.304,-1.941,1.235,-8.272,5.241,5.893,-0.7118,3.231,8.681,-0.8031,6.456,1.883,0.059,2.566,0.3333,2.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,7.069,3.504,-1.036,0.7314,12.74,12.19,8.026,9.398,5.032,-1.266,13.48,9.49,11.63,8.256,10.61,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,19.45,15.16,3.333,5.875,18.04,16.83,13.33,13.07,16.3,4.546,33.34,24.91,20.02,15.24,25.7,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,30.48,22.77,17.64,2.709,22.87,22.04,13.19,11.22,27.83,16.12,44.77,36.38,23.95,21.36,33.47,31.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,32.98,23.5,13.21,0.4672,23.19,21.17,8.386,8.896,26.15,10.64,29.47,28.88,17.17,16.82,22.95,20.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,15.42,9.74,-12.14,-10.03,6.903,5.126,-5.588,-1.113,9.682,-15.2,7.124,7.072,-2.386,-0.3765,3.535,1.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-4.26,-8.353,-17.07,-19.09,-7.173,-6.47,-14.89,-7.619,2.649,-17.1,4.04,-3.286,-12.33,-8.677,-2.388,-5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,-3.538,-11.25,-3.213,-12.99,-3.159,-2.538,-9.982,2.177,10.3,3.934,11.14,-0.3633,-7.666,-4.349,1.166,-3.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,2.781,-6.027,1.752,-6.315,0.9644,0.2791,-4.135,8.142,9.521,5.231,11.1,0.6801,-2.957,-3.752,-1.674,-4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,7.071,-1.273,5.208,-5.699,1.918,1.859,-1.402,4.438,0.7493,-2.234,6.968,2.441,3.922,-3.557,-5.99,-5.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,15.78,6.112,4.557,-6.113,7.51,7.671,-0.2894,5.589,-4.08,2.783,2.217,3.866,7.912,-0.7151,-7.622,-7.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,11.32,4.606,-14.66,-13.37,3.214,3.088,-7.883,3.884,-8.194,4.778,-1.829,-3.084,-1.737,-3.775,-10.11,-9.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,-5.449,-5.646,-23.42,-20,-8.269,-7.771,-13.7,-0.9343,-8.527,1.69,2.419,-6.099,-5.467,-2.556,-6.448,-5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,-4.371,-2.369,-1.782,-11.57,-6.035,-5.657,-5.003,3.412,-1.051,-1.597,6.823,1.191,5.182,6.778,1.166,0.8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,7.051,7.923,11.22,-3.275,-0.3721,-0.4192,1.879,5.807,2.489,-8.601,-2.774,2.632,7.289,5.086,-1.173,-2.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,6.425,5.759,-1.239,-7.713,-2.968,-2.754,-1.655,3.444,-2.8,-9.798,-11.75,-0.901,2.621,-4.199,-7.629,-5.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,6.517,2.984,-6.805,-9.231,-1.259,-1.489,-1.633,7.588,-4.713,-6.247,-6.534,3.588,5.749,-4.344,-7.902,-1.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,12.43,7.051,-2.92,-6.467,2.816,2.459,1.905,9.098,2.302,-5.957,-1.412,9.647,7.619,-0.4263,-7.187,1.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,12.85,7.553,-6.003,-8.194,2.933,3.296,2.728,7.067,7.437,1.562,1.416,10.93,7.038,3.498,-5.04,3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,12.3,8.215,-4.794,-6.107,5.188,5.021,3.829,11.89,3.914,12.28,7.609,8.857,8.98,7.734,-0.9201,6.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,7.714,8.481,0.4308,-4.907,1.409,0.8738,0.3853,9.094,-0.3587,8.489,1.521,-0.8574,2.922,3.09,-4.37,0.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,-6.285,-1.174,-5.915,-13.93,-9.927,-9.352,-9.537,-5.288,-5.29,-3.474,-12.01,-10.64,-6.768,-6.02,-10.95,-6.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,-10.29,-8.236,-18.62,-16.9,-9.396,-8.653,-12.89,-6.182,-17.42,-6.197,-8.017,-8.25,-6.146,-7.108,-11.22,-6.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-1.197,-4.746,-24.88,-10.51,-1.944,-1.553,-6.787,4.608,-19.23,0.8396,-0.1216,-3.949,-4.669,-6.441,-13.52,-8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,-0.7219,-6.151,-14.8,-10.91,-5.808,-4.971,-3.553,4.178,1.332,2.502,-7.203,-6.085,-9.503,-9.501,-19.78,-13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,-7.082,-11.23,5.19,-13.75,-11.99,-11.61,-7.227,-0.8356,13.79,-2.803,-10.4,-6.485,-11.32,-8.714,-19.32,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,-9.12,-10.64,5.83,-11.71,-12.17,-12.38,-13.08,0.2633,1.201,-2.85,-4.752,-8.5,-12.23,-5.803,-16.64,-9.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,-13.39,-13.36,-8.922,-10.95,-13.07,-12.53,-17.87,-0.6309,-5.94,-4.343,-5.956,-15.19,-14.5,-4.474,-16.58,-7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,-17.21,-14.19,-9.739,-10.87,-12.22,-11.66,-16.03,0.887,3.905,-6.19,-6.02,-12.28,-8.051,2.132,-10.09,-0.3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,-13.48,-3.574,-9.448,-12.41,-11.56,-11.75,-9.821,6.101,1.865,4.815,-1.005,-4.34,-1.496,8.565,-4.228,5.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,-12.79,-1.608,-17.58,-17.78,-16.71,-16.36,-11.3,-1.906,-12.17,6.053,-4.175,-7.097,-7.896,4.276,-8.165,1.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,-13.4,-11.22,-11.16,-16.76,-13.31,-12.38,-14.76,-15.82,-8.083,-8.08,-5.21,-6.519,-11.93,-1.852,-7.673,-2.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,-3.016,-10.04,-2.168,-9.591,-0.6352,-0.2823,-9.783,-16.26,7.431,-2.703,3.308,3.934,-6.223,-4.168,-2.314,-3.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,5.452,-3.825,-3.473,-7.179,1.463,1.305,-6.572,-12.9,14.78,11.66,4.786,5.829,-2.071,-5.983,-3.296,-3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5666,2.86,-1.555,4.869,-7.827,-2.028,-2.505,-7.157,-16.94,15.66,8.209,4.082,2.706,1.442,-3.245,-4.071,1.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5667,-1.855,2.112,2.739,-10.17,-4.568,-4.951,-5.056,-18.09,-1.617,2.15,6.585,1.482,-0.0631,-1.552,-7.651,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5668,-10.43,-3.307,-20.92,-14.77,-14.19,-13.38,-9.342,-15.09,-22.48,-1.849,-1.889,-4.588,-9.121,-4.179,-13.85,-4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5669,-12.21,-10.67,-16.78,-15.39,-14.49,-13.17,-17.05,-23.94,-1.862,-5.91,-3.516,-1.137,-5.292,2.755,-3.237,6.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5670,5.603,-0.0854,5.683,-13.25,1.275,1.321,-13.09,-35.04,27.45,3.564,13.28,12.17,6.09,10.89,8.466,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5671,13.87,6.771,-0.6936,-9.169,5.786,5.053,-4.723,-20.67,11.55,11.87,14.56,7.803,1.145,3.861,-1.234,1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5672,-0.4581,-3.427,-5.814,-1.132,-3.12,-3.186,-3.103,0.6441,-11.53,4.001,1.679,-5.328,-6.71,-2.9,-7.381,-6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5673,-8.091,-6.809,4.588,-1.717,-7.803,-7.283,-4.523,-1.249,-7.552,1.346,3.874,-4.898,-4.9,-0.321,0.2411,1.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5674,-6.453,-4.328,-9.14,-12.57,-9.315,-8.666,-6.795,-9.154,-4.978,5.863,11.56,-0.17,-5.235,1.163,3.715,4.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5675,-5.652,-6.199,-22.65,-12.82,-6.478,-5.704,-6.937,-9.704,-8.916,2.635,16.59,5.38,-3.087,4.271,7.434,6.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5676,4.84,0.3191,1.226,0.8287,3.214,3.727,1.56,-5.759,2.656,6.756,21.92,13.47,6.767,10.78,12.08,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5677,15.51,10.15,19.57,10.4,7.88,7.669,10.89,5.486,15.51,19.3,17.53,12.27,9.984,11.55,7.277,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5678,9.448,7.671,5.826,7.453,1.143,0.7892,6.969,4.929,1.361,15.92,13.4,6.319,4.426,7.075,2.798,5.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5679,-0.0207,2.651,-2.007,0.8126,-7.517,-6.931,-1.321,-6.927,-15.14,7.354,18.83,8.587,3.282,5.489,6.656,9.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5680,1.026,5.707,9.441,2.523,-5.903,-5.074,2.577,-0.8937,1.556,8.954,18.77,13.79,8.536,10.17,13.56,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5681,6.029,8.978,14.65,6.918,0.9974,0.5762,7.883,3.164,18.85,5.441,16.86,13.44,8.451,14.99,18.19,20.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5682,4.824,4.328,4.172,-0.1965,-1.947,-2.332,0.9312,-12.57,6.503,3.635,20.02,6.288,-1.421,12.62,12.29,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5683,-2.468,-5.035,-8.297,-8.457,-7.517,-6.535,-6.255,-13.66,-3.418,13.75,15.99,-2.154,-9.024,8.076,0.7024,7.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5684,-5.981,-9.254,-7.49,-2.211,-4.651,-4.412,-6.046,-1.847,3.491,14.01,11.87,-1.981,-6.985,6.564,-0.1567,5.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5685,-4.183,-5.569,-1.327,0.81,-6.817,-7.673,-6.611,-7.233,5.754,6.805,18.48,4.707,-2.886,4.476,5.875,9.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5686,-5.318,-2.011,-9.864,-12.61,-16.35,-15.94,-8.605,-15.97,-0.9254,8.252,21.04,6.958,-1.756,3.728,7.491,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5687,-7.683,-2.48,-18.38,-16.14,-16.59,-15.83,-7.998,-10.87,-6.877,6.895,13.97,2.739,-2.321,6.902,6.362,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5688,-8.264,-3.448,-7.07,-2.314,-10.87,-11.05,-5.977,-4.98,-10.86,5.028,8.847,-4.313,-4.524,8.164,1.786,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,-12.47,-4.939,-0.0097,-0.7782,-11.45,-10.9,-5.926,-7.01,-18.19,8.195,6.212,-10.26,-7.212,5.693,-6.298,4.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,-15.81,-7.965,-11.39,-9.919,-13.18,-12.4,-8.697,-10.77,-18.44,-0.9663,-0.145,-11.33,-8.07,1.924,-10.11,-3.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,-11.05,-7.721,-17.4,-6.947,-11.2,-11.43,-6.51,-10.18,-4.968,-10.08,-6.356,-7.382,-4.393,-0.7036,-6.842,-5.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,-4.834,-0.7158,-8.092,-0.9246,-9.254,-8.719,3.664,-4.467,-6.636,5.258,-1.022,1.384,3.96,3.909,2.192,1.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,-0.9517,6.316,0.6226,-0.3805,-6.315,-5.354,5.663,2.203,-21.07,21.95,12.64,8.785,6.238,11.3,10.15,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,-0.363,2.647,-4.135,0.9904,-5.309,-5.836,-7.539,1.127,-11.15,16.12,12.63,2.248,-3.06,9.219,5.729,11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,-8.571,-7.021,-10.35,-3.666,-12.33,-12.39,-14.53,-7.21,-0.1033,5.185,-0.5599,-10.92,-7.734,3.936,-3.75,6.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,-14.71,-6.869,-4.35,-10.31,-15.26,-13.67,-5.144,-7.394,-10.58,2.466,-2.576,-11.51,-1.309,4.678,-3.641,6.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,-7.832,-0.1844,-4.225,-4.269,-7.002,-6.229,0.318,0.4789,-5.442,-0.8694,2.94,-4.427,0.3576,3.805,-0.1802,5.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
