%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1048,14.65,12.96,10.46,7.157,10.18,3.133,-12.12,0.0224,5.355,3.455,-3.831,0.3885,3.291,5.957,0.8767,-0.9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1049,18.48,10.46,7.426,12.03,7.409,11.47,0.4009,9.396,9.499,7.988,-4.427,3.722,8.863,11.3,4.239,3.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1050,25.43,17.32,10.97,25.19,10.34,20.3,28.39,21.57,12.23,13.21,0.2998,5.597,12.73,15.66,9.79,7.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1051,30.0,25.4,12.63,27.23,11.89,16.94,20.86,15.36,13.59,15.25,6.585,5.132,14.02,14.49,13.6,7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1052,24.71,23.96,10.28,20.71,9.499,12.99,8.706,5.592,14.6,12.99,6.709,2.359,13.36,10.71,9.216,0.6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1053,18.47,23.27,12.32,17.47,11.58,15.55,17.67,13.62,13.63,11.38,2.198,2.074,11.79,12.77,4.145,-4.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1054,24.4,25.08,18.14,18.09,17.57,18.27,15.37,16.23,13.52,15.57,5.317,6.295,14.82,19.16,8.549,0.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1055,33.19,22.94,21.08,20.17,19.91,19.82,7.285,11.81,16.3,21.21,14.28,8.321,19.97,20.41,14.52,8.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1056,26.48,21.43,19.68,22.31,17.72,18.37,13.61,18.99,16.48,19.87,8.94,5.636,18.09,16.87,11.44,9.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1057,13.4,23.84,16.65,21.47,14.83,16.43,12.84,18.2,14.55,15.67,-7.842,2.813,11.47,15.86,3.358,4.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1058,18.52,26.03,15.38,15.92,13.98,17.5,5.381,6.596,15.45,15.68,-10.75,0.979,8.712,14.4,-2.178,0.8742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1059,24.4,19.6,13.14,6.02,12.01,11.35,3.413,4.492,13.38,12.07,-5.044,-2.126,8.142,6.776,-4.084,-2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1060,4.94,5.658,6.287,-0.6185,5.922,1.393,-5.684,1.883,5.601,2.565,-5.109,-4.772,7.366,1.903,-0.6915,-2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1061,-2.887,5.912,4.332,6.461,4.437,5.737,-1.454,0.7559,4.53,2.174,1.384,-2.222,11.71,7.073,7.709,3.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1062,20.45,21.71,11.58,15.23,10.85,13.22,25.22,12.67,12.96,10.62,10.62,2.427,17.11,11.68,11.76,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1063,24.88,24.19,13.14,9.051,11.64,8.612,24.04,18.15,15.07,11.99,7.324,2.904,13.69,10.17,7.84,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1064,7.175,14.12,5.609,5.154,4.587,8.476,-2.412,17.09,6.425,9.164,-0.0541,2.287,6.205,9.801,2.545,6.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1065,8.711,13.51,3.051,12.22,2.724,15.3,-6.051,21.33,1.413,10.54,-6.475,1.991,3.623,10.11,-1.088,4.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1066,13.19,15.52,7.755,6.752,7.633,10.81,2.327,14.85,5.667,10.04,-10.75,0.319,5.736,8.856,-0.49,2.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1067,3.981,11.95,9.582,-1.728,9.374,3.059,1.386,3.786,9.287,8.019,-6.556,1.778,8.609,8.506,3.055,3.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1068,6.522,12.65,3.498,10.78,3.231,5.509,-4.055,6.818,6.045,8.259,-3.772,3.311,6.969,5.765,-0.931,0.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1069,13.53,14.24,-2.037,18.97,-2.095,8.329,-11.16,11.22,0.6728,4.843,-7.803,-0.9337,0.4734,1.705,-10.63,-7.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1070,6.678,10.55,2.584,9.678,2.26,7.945,-4.981,11.49,-1.708,1.038,-9.934,-3.091,-3.034,3.725,-13.08,-8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1071,5.743,13.46,8.258,12.86,7.154,11.98,8.717,12.04,-0.5335,5.536,-6.523,0.9715,1.812,10.41,-6.068,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1072,15.65,24.11,8.633,24.72,7.425,17.49,2.463,8.977,6.125,13.77,5.622,4.479,12.48,16.73,4.965,6.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1073,16.5,25.52,13.82,18.97,12.69,19.04,-4.574,11.37,17.12,18.66,14.78,4.438,19.56,18.98,10.82,7.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1074,9.461,17.81,17.98,6.491,16.65,18.56,6.958,16.28,22.38,18.27,4.62,2.942,14.97,15.24,5.767,4.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1075,7.631,15.25,10.66,4.277,9.794,16.89,8.898,7.985,16.99,13.94,-7.356,2.17,4.148,10.71,-1.583,2.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1076,12.03,15.24,4.197,6.738,3.617,12.96,-4.981,-0.4609,6.917,9.755,-7.336,-0.2222,-1.839,7.94,-4.706,2.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077,11.96,10.45,4.262,6.289,3.46,9.491,-10.65,0.6948,-0.8376,6.398,-6.61,-4.725,-0.8309,5.856,-5.528,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1078,3.022,7.93,5.21,3.374,4.863,9.046,-2.565,2.882,-0.1308,5.313,-1.357,-3.614,2.956,7.746,-2.163,6.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1079,4.748,10.24,8.756,2.852,8.518,8.566,4.783,6.618,6.59,7.939,8.425,-0.5651,5.338,8.479,2.701,4.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1080,18.49,8.75,8.204,2.029,7.323,3.889,-1.875,4.005,6.38,5.863,8.889,-5.225,6.781,1.705,5.338,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1081,10.72,5.668,0.9293,-2.688,0.4234,-1.004,-7.091,-2.873,0.2991,-0.7364,12.1,-5.421,12.46,-0.6969,12.93,9.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1082,-8.164,8.505,1.317,-1.157,1.434,0.303,5.097,4.074,1.601,1.226,22.81,4.046,18.5,5.806,20.32,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1083,0.1291,9.17,5.771,3.746,5.52,3.312,10.87,6.08,7.009,6.694,15.34,3.559,13.9,6.756,11.54,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1084,12.84,4.533,4.139,0.8468,3.895,5.467,5.062,-5.902,8.319,4.625,-0.4626,-4.082,5.874,4.144,-0.2485,0.0856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1085,8.759,9.159,7.964,3.886,8.058,14.12,8.3,0.1811,11.14,5.708,5.162,0.373,9.483,10.81,5.582,4.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1086,15.27,19.52,15.44,14.17,14.99,22.12,6.918,15.59,15.67,14.44,12.32,7.771,15.64,17.97,12.77,9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1087,20.81,19.03,11.97,12.83,11.12,17.51,-0.4219,15.17,14.35,17.36,3.719,7.358,12.07,15.75,6.533,7.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1088,1.068,14.51,6.238,7.754,5.888,10.25,5.698,13.12,9.59,13.69,1.53,7.684,8.591,11.68,3.464,9.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1089,-10.98,12.36,4.76,6.094,4.729,8.066,1.978,9.061,5.145,11.18,3.545,7.203,9.96,9.038,7.116,10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1090,-1.727,5.801,-1.038,-0.9947,-1.182,5.392,-18.2,-4.413,0.1211,7.938,-2.057,0.866,7.268,5.333,3.991,5.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1091,2.034,3.557,-5.078,-1.339,-5.237,3.679,-19.18,-6.659,-1.369,3.897,-0.7057,-3.343,2.005,3.639,-1.282,0.3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1092,4.492,10.67,0.2814,9.122,0.176,5.998,-5.899,2.842,2.923,3.975,0.1777,-1.142,0.5416,5.731,-1.167,1.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1093,14.17,13.6,5.818,11.02,5.709,9.619,-2.843,4.133,5.856,7.321,-11.55,1.898,-0.1847,7.885,-0.365,3.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1094,12.11,9.697,4.165,4.466,4.005,7.967,-5.968,-1.118,1.449,7.649,-12.89,0.7618,0.2988,5.78,1.915,3.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1095,-1.222,5.671,-1.026,1.32,-1.102,0.9623,-7.883,-4.22,-4.148,4.346,-0.1259,-0.1272,9.036,3.994,8.559,4.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1096,-6.369,4.289,-1.04,1.484,-1.198,3.058,-2.867,-4.49,0.0333,5.493,4.683,3.257,17.71,7.451,10.32,6.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1097,-4.873,5.013,3.172,1.029,2.14,9.574,0.9639,-0.5107,7.852,7.989,0.198,1.227,10.6,4.77,-0.2924,0.6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1098,-5.828,1.579,-0.6293,-1.941,-1.889,1.984,-10.4,4.349,4.26,0.4933,-7.062,-5.615,-2.764,-5.206,-10.81,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1099,-3.889,-3.015,-6.597,-2.506,-6.468,-4.642,-15.7,3.544,-4.432,-7.024,-11.46,-4.931,-5.719,-5.745,-9.29,-5.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1100,-1.626,-0.626,-2.832,0.6109,-2.197,-1.052,-9.751,-0.0626,-7.052,-4.486,-6.148,-4.795,-4.196,-2.67,-6.819,-5.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1101,-8.768,0.3657,-3.463,-2.404,-3.363,-7.047,-17.35,-3.834,-8.882,-4.688,-3.279,-10.03,-3.528,-7.031,-8.985,-9.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1102,-9.211,-1.929,-10.87,-8.6,-10.04,-12.96,-16.23,-9.591,-8.382,-7.972,-10.97,-6.324,-0.4257,-5.859,-4.106,-6.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1103,6.001,2.795,-4.562,-6.765,-3.705,-3.634,1.735,-9.162,-1.415,-3.088,-11.91,0.9308,-0.2767,0.6299,1.842,1.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1104,7.465,4.787,4.107,-4.788,3.092,-2.158,-6.803,-2.927,-1.568,0.1348,-6.064,-2.985,-5.665,-3.481,-5.373,-1.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1105,-7.04,-5.085,-5.65,-10.45,-6.711,-14.44,-22.58,-5.466,-12.03,-7.116,-9.97,-8.458,-8.962,-10.64,-13.61,-7.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1106,-5.174,-8.269,-11.22,-10.61,-10.52,-12.92,-11.88,-5.691,-12.62,-10.23,-8.291,-3.263,-2.5,-3.957,-7.163,-4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1107,6.628,2.887,5.121,-1.442,5.417,4.543,-6.407,6.957,2.908,0.3051,9.439,3.508,10.35,8.374,3.466,0.3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1108,6.492,10.53,19.02,2.789,17.51,13.99,-1.085,9.668,16.06,10.43,14.93,3.621,16.35,11.98,6.919,2.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1109,6.523,12.48,17.95,3.989,16.22,13.9,21.92,6.515,20.3,13.0,7.276,9.326,17.82,15.92,11.17,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1110,14.17,15.6,14.74,8.109,13.5,14.46,21.27,13.42,24.96,18.72,8.98,18.73,21.24,21.4,15.21,21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1111,13.53,7.85,7.915,2.416,6.835,7.225,-0.2111,3.269,20.39,19.38,8.803,11.86,16.35,12.13,11.38,19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1112,2.795,-4.562,-2.525,-6.607,-2.504,-2.741,-2.012,-16.38,3.318,6.8,6.48,5.177,12.77,3.983,14.55,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1113,1.765,2.296,0.7362,-0.8025,1.638,3.831,3.585,-4.748,3.68,5.982,16.96,16.38,23.12,13.76,24.72,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1114,12.61,13.05,11.31,4.251,11.12,13.4,2.852,11.91,18.86,17.11,19.02,17.41,22.16,15.73,16.83,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1115,8.13,6.573,6.117,-2.675,5.341,8.189,1.395,5.373,12.43,11.8,4.561,3.958,5.21,3.906,1.16,-0.8804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1116,-12.75,-0.9779,-6.422,-6.619,-5.84,-0.6235,-5.787,-0.1724,-5.459,-0.147,-3.318,-1.017,-1.053,-2.089,-1.288,-1.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1117,-13.78,-2.594,-8.128,-6.212,-6.867,-3.324,-11.5,-2.938,-8.062,-2.601,-6.574,-4.279,0.588,-4.598,-2.801,0.1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1118,3.818,-4.044,-7.141,-3.346,-6.357,1.22,-12.46,-6.618,-4.817,-4.061,-11.29,-6.603,-0.4891,-3.748,-4.711,-0.1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1119,5.545,0.8629,-11.21,2.759,-10.29,4.931,-19.35,-1.187,-3.97,-2.321,-5.969,0.1048,1.031,1.423,0.508,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1120,-1.85,4.055,-11.22,-1.071,-10.07,-4.575,-18.46,-3.298,-2.709,1.343,3.084,1.847,2.287,-0.2796,0.7816,6.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1121,2.432,-1.701,-4.323,-7.846,-3.631,-10.88,1.506,-10.59,-2.122,-0.5583,2.157,0.0706,2.173,-0.7508,-1.624,5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1122,4.387,0.4355,2.935,-0.6594,3.122,1.984,11.9,-0.4283,0.9275,2.188,0.693,5.12,5.217,6.973,3.409,5.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1123,-1.79,9.2,6.253,3.815,6.115,12.86,-1.947,9.58,5.046,9.171,9.508,6.769,8.617,10.68,6.15,3.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1124,0.64,8.576,4.798,-1.476,4.704,10.58,-7.506,2.861,7.281,10.19,14.51,4.457,10.09,11.48,3.758,3.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1125,9.683,7.478,4.155,0.8239,4.322,9.305,4.995,-6.701,10.98,11.4,5.087,3.663,8.737,12.72,3.176,4.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1126,10.79,11.1,7.432,2.708,7.14,9.214,2.981,-9.855,11.82,12.41,-2.02,-1.753,4.831,7.959,1.401,2.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1127,5.593,7.038,7.223,-4.085,6.446,3.885,-10.12,-7.525,7.602,6.341,1.964,-6.792,2.96,2.808,-2.4,-1.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1128,5.321,1.046,4.487,-4.373,4.266,3.229,-6.433,-6.65,6.059,2.523,4.918,-2.388,3.46,5.017,-4.07,-0.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1129,8.419,1.542,6.758,-0.5218,6.92,12.61,1.512,-4.414,7.645,7.179,3.784,3.27,3.762,9.223,-5.533,0.1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1130,6.976,0.8732,9.465,-2.193,9.19,16.52,2.477,4.369,9.082,10.08,4.671,0.6056,4.111,8.415,-7.362,-2.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1131,10.78,2.719,9.921,-3.865,9.32,8.222,8.356,-0.4825,11.44,6.296,8.961,-3.729,6.005,5.951,-4.351,-2.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1132,17.93,8.204,11.37,-4.308,10.78,4.133,8.069,-12.47,15.29,5.796,10.76,0.2723,9.982,9.166,1.657,1.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1133,2.894,4.142,10.56,-2.221,10.16,8.9,-1.941,-0.4136,18.22,11.08,2.661,4.647,9.237,11.3,0.7289,3.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1134,-13.37,1.18,8.597,1.149,8.149,9.357,1.078,9.776,13.41,9.426,-6.179,-0.2624,0.0794,4.453,-6.051,-1.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1135,6.585,8.821,8.388,-4.329,7.472,3.999,2.455,-3.478,2.484,1.036,-3.231,-4.195,-5.793,-2.351,-7.376,-3.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1136,23.52,3.322,3.281,-10.62,2.606,-1.831,-19.56,-6.924,-4.322,-3.771,2.052,-2.489,-4.425,-5.876,-3.593,-3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1137,6.065,-10.16,-5.335,-6.971,-4.934,-6.45,-25.91,-3.403,-8.439,-7.958,3.049,-2.808,-4.296,-9.124,-0.77,-2.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1138,0.2729,-1.853,-6.118,-5.878,-5.53,-6.497,1.509,-12.08,-10.74,-9.601,7.662,-1.313,-3.415,-6.361,2.398,-0.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1139,11.68,5.939,-2.171,-13.36,-2.424,-7.169,13.81,-10.5,-7.75,-4.943,7.847,1.966,-2.035,-4.722,2.359,-0.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1140,-2.279,-9.597,-4.062,-18.08,-4.279,-12.97,-0.5445,-0.3079,-9.972,-7.574,-3.909,-0.4172,-6.337,-11.44,-3.167,-3.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1141,-18.5,-14.19,-6.233,-12.68,-5.588,-10.71,-8.192,-1.579,-14.83,-13.58,-5.785,0.1756,-6.616,-10.22,-4.606,0.4868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1142,-3.902,-0.7982,-3.591,-5.059,-3.313,0.1132,-6.486,0.009,-7.364,-5.925,6.288,5.976,-0.3868,-0.5365,-2.914,5.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1143,7.88,-0.3554,-5.746,-6.526,-6.259,0.6005,-3.126,6.298,-1.71,1.529,4.16,4.884,-1.303,0.6443,-4.307,2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1144,2.039,-1.853,-9.106,-7.22,-9.027,-6.202,-2.47,1.004,-7.341,-1.365,-3.142,3.306,-1.613,0.1042,0.6565,4.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1145,4.691,6.224,-3.084,-1.324,-2.67,-5.426,-13.13,-4.59,-5.154,0.7871,12.02,7.512,8.788,4.573,9.151,8.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1146,9.813,1.006,1.303,-5.464,1.261,-3.043,-15.42,-0.9267,2.736,4.589,23.41,5.603,12.39,2.817,5.332,2.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1147,3.903,-7.004,0.4244,-11.82,0.5346,-3.33,3.77,-0.2207,1.071,0.0916,8.748,1.415,4.874,-1.165,-0.5389,-3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1148,-0.947,1.366,5.767,-3.844,5.408,1.886,17.82,-4.438,-1.054,-0.7386,0.9724,4.735,3.528,2.619,4.429,5.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1149,-3.623,4.348,8.899,-0.0905,7.751,6.912,13.47,-6.36,3.075,4.342,11.25,5.341,5.659,5.408,7.256,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1150,-5.118,0.4094,5.48,-5.032,5.34,4.894,1.951,-0.3257,4.95,4.507,13.62,3.217,2.426,5.011,5.173,9.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1151,6.267,10.22,11.55,1.045,11.92,8.935,0.5822,14.51,7.542,6.64,11.63,10.09,4.803,12.79,10.88,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1152,21.17,15.98,18.85,6.897,17.6,18.43,13.88,15.61,16.66,16.83,21.16,14.86,13.79,19.33,17.76,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1153,17.81,2.411,9.273,-2.567,7.404,11.64,6.397,-6.143,18.42,17.18,26.26,6.228,12.47,7.719,13.44,9.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1154,1.511,-4.675,-0.3467,-9.003,-1.143,-6.226,-18.87,-13.42,5.271,1.459,15.15,0.4705,3.438,-6.661,7.867,2.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1155,-7.18,2.34,4.757,-5.147,4.446,-13.09,-0.7999,0.6229,-3.525,-8.103,7.762,6.85,3.591,-5.46,12.46,8.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1156,-5.404,1.995,9.341,-6.287,8.869,-10.58,35.11,1.797,1.26,-3.351,16.03,11.6,10.83,1.728,19.07,15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1157,-0.7143,-0.9084,8.825,-9.394,8.363,-3.62,24.17,-3.934,7.039,3.877,24.08,9.584,13.97,7.453,18.67,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1158,5.038,6.758,10.96,-5.03,10.5,6.16,4.136,-2.12,9.594,9.746,19.02,7.891,11.93,11.46,14.19,8.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1159,7.21,11.25,10.69,-0.0771,10.31,8.041,7.502,0.5155,10.68,11.5,10.77,9.338,10.4,10.26,12.76,7.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1160,4.955,8.075,9.258,2.828,8.688,5.271,4.197,10.38,10.28,9.073,15.13,13.53,13.3,9.235,17.19,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161,3.828,5.566,10.11,0.8414,8.866,2.784,-4.094,11.46,10.03,9.068,23.84,15.38,13.68,7.736,17.85,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1162,0.0943,-0.4833,2.982,-11.19,2.302,-6.132,-10.91,-7.091,5.882,6.11,18.48,12.87,8.274,1.568,9.454,6.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1163,-1.914,-3.814,-4.046,-14.47,-3.205,-8.546,-17.41,-7.862,1.425,1.169,11.21,13.76,8.767,3.045,7.199,8.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,4.162,2.54,2.823,-1.841,3.119,1.76,-1.044,2.538,4.748,5.999,15.63,15.4,11.8,9.393,13.27,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1165,3.188,3.806,5.816,0.7566,4.642,3.672,20.39,-7.11,4.066,9.572,17.66,11.85,6.228,5.869,12.06,9.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1166,0.1943,2.097,-1.827,-3.782,-2.486,-0.5704,12.99,-9.223,-3.184,3.934,16.18,11.05,3.859,2.765,7.939,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1167,9.569,9.57,-1.342,2.723,-1.516,1.769,0.4598,2.129,-0.5184,2.861,15.7,10.41,7.509,4.919,7.938,6.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1168,7.874,9.673,4.134,2.984,3.418,1.911,2.203,1.191,5.756,4.269,8.4,4.241,5.539,3.903,5.804,3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1169,-4.443,-1.505,5.429,-3.846,5.355,4.4,1.868,3.368,5.332,4.741,8.341,6.483,7.674,9.949,7.038,7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1170,1.852,1.837,10.54,3.45,10.79,15.31,-2.059,14.28,10.42,14.96,19.11,15.45,16.19,21.67,11.54,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1171,9.676,15.11,14.81,8.79,13.63,15.43,-1.034,11.57,17.61,22.64,13.68,12.78,13.26,18.24,7.616,8.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1172,4.688,12.04,10.28,1.646,8.793,3.795,1.129,-0.6349,11.61,12.93,2.076,6.143,5.578,6.759,4.745,2.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1173,9.508,4.362,7.258,4.422,6.789,2.1,2.152,-5.564,4.268,4.204,10.41,8.032,8.244,6.366,11.14,8.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1174,16.98,11.48,7.348,10.95,7.018,7.928,7.128,-2.233,8.303,8.009,19.26,8.171,11.44,9.918,12.72,10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175,9.718,15.36,2.136,3.322,1.79,4.866,11.89,-1.482,11.27,9.469,12.09,2.193,7.868,7.022,6.736,3.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1176,3.583,6.781,-0.0441,-3.101,0.2396,-1.053,8.185,-4.192,7.322,5.215,9.397,1.488,5.303,5.106,3.965,2.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
