%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
383,-35.82,-74.37,-71.57,-80.37,-19.71,-55.96,-88.01,-80.03,-54.83,-58.08,-44.31,-50.49,-87.31,-66.28,-38.16,-52.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
384,-63.16,-93.48,-91.22,-105.2,-43.23,-73.79,-101.3,-83.04,-64.03,-60.93,-58.78,-54.67,-77.86,-48.57,-33.96,-36.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
385,-43.77,-70.12,-62.35,-56.16,-15.38,-40.73,-51.05,-22.42,-32.1,-31.5,-50.02,-33.55,-34.19,-21.45,-24.38,-6.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
386,-12.2,-23.31,-19.8,-0.9218,27.15,6.244,15.33,27.67,-27.64,7.762,-42.17,-15.75,-1.575,-8.91,-16.25,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
387,9.506,9.483,7.599,30.24,40.24,24.22,42.48,39.77,-17.02,21.68,-28.46,1.485,4.34,-13.13,8.657,8.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
388,20.91,13.01,6.464,42.94,26.3,20.15,31.27,43.56,-9.118,17.79,-14.87,11.63,-3.252,-32.7,27.31,-3.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
389,15.37,3.321,-4.177,34.27,8.627,5.563,20.91,38.72,-38.05,23.83,-15.44,5.206,-7.704,-47.12,20.52,-5.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
390,-1.146,-4.185,-4.322,12.97,-4.095,-13.57,18.83,16.57,-48.75,23.3,-23.45,-5.527,-3.368,-40.68,9.527,2.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
391,-14.48,-4.701,-9.151,8.733,-5.387,-14.61,6.388,7.313,-30.75,8.767,-16.47,-1.286,7.509,-20.81,14.4,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
392,-23.35,-2.335,-36.17,6.977,-19.33,-16.84,-20.86,4.063,-59.18,-1.14,-10.98,-2.716,-0.3032,-14.86,6.473,7.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
393,-44.35,-22.9,-77.44,-34.24,-63.61,-52.4,-53.63,-27.12,-105.6,-7.339,-35.15,-34.03,-32.43,-24.47,-29,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
394,-71.46,-57.24,-99.95,-74.67,-81.09,-77.88,-70.67,-54.03,-88.06,-16.81,-61.5,-66.67,-53.65,-22.19,-57.56,-27.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
395,-79.37,-70.65,-92.49,-63.81,-54.35,-70.9,-60.58,-45.74,-41.48,-24.84,-57.28,-69.22,-54.86,-16.76,-56.27,-25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
396,-58.92,-63.81,-66.06,-30.57,-32.02,-56.97,-29.58,-27.11,-12,-13.32,-25.34,-40.86,-44.22,-17.77,-25.58,-11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
397,-29.83,-52.97,-41.64,-24.84,-33.79,-45.69,-15.7,-36.78,-7.316,-1.835,-8.074,-21.41,-37.27,-18.72,-7.867,-18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
398,-38.12,-61.93,-65.67,-65.26,-59.9,-55.85,-53.56,-75.85,-36.22,-20.82,-27.08,-36.58,-46.57,-28.42,-25.06,-41.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
399,-58.16,-75.37,-100.2,-89.06,-72.81,-63.74,-77.15,-76.75,-31.45,-19.44,-16.5,-25.98,-33.27,-23.54,-7.669,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
400,-25.54,-46.81,-63.41,-45.36,-50.49,-44.9,-40.25,-37,22.52,6.849,25.47,19.3,3.739,5.936,40.97,23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
401,6.777,-9.906,-19.46,-12.68,-43.73,-49.26,-15.05,-37.07,15.53,-3.291,18.59,29.34,19.94,20.1,42.73,24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
402,-0.5137,1.224,-34.17,-27.18,-43.06,-55.43,-9.546,-50.55,-42.85,-9.463,-9.804,22.25,32.86,21.29,26.19,15.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
403,12.76,21.24,-40.39,-21.16,-10.11,-12.57,21.31,-30.48,-41.82,11.09,-10.04,33.05,47.93,29.6,28.95,18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
404,33.37,36.67,-21.36,0.3304,5.575,13.95,30.05,-28.3,-8.197,-0.6091,-16.49,22.36,31.31,27.36,10.4,7.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
405,4.459,8.194,-45.77,-22.84,-29.94,-13.79,-12.97,-49.08,-38.98,-20.7,-44.85,-22.23,-4.924,6.891,-32.87,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
406,-48.28,-35.01,-103.9,-69.84,-67.64,-35.25,-37.31,-37.85,-90.23,2.508,-65.18,-51.74,-24.65,-8.147,-49.62,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
407,-60.31,-36.03,-107.4,-59.44,-56.86,-26.09,-1.773,9.107,-68.58,43.21,-56.03,-34.56,-12.28,2.152,-29.31,-3.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
408,-33.68,-3.181,-57.71,0.2666,-36.81,-27.62,27.42,41.74,-61.14,51.15,-52.87,-25.75,2.804,12,-33.97,-8.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409,-38.68,5.371,-33.8,19.26,-59.6,-42.28,11.11,35.61,-129.8,26.5,-81.12,-61.43,-6.471,-1.927,-75.55,-41.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
410,-61.25,-2.599,-26.54,0.2675,-62.25,-28.51,6.026,25.49,-123.1,18.66,-80.56,-72.22,-12.83,-11.99,-82.68,-47.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
411,-39.95,-2.713,-12.9,-9.998,-18.69,-15.79,6.884,15.64,-30.06,23.51,-37.87,-43.36,-14.91,-10.46,-50.81,-32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
412,-21.16,-27.17,-30.71,-25.79,-11.29,-38.99,-28.99,-14.43,1.867,3.987,-6.983,-24.84,-27.64,-12.84,-20.67,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
413,-27.7,-56.56,-54.19,-42.55,-39.62,-44.59,-50.72,-34.82,3.569,-16.94,13.71,-4.385,-24.46,-10.06,13.56,-4.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
414,-7.532,-46.5,-41.4,-41.34,-36.64,-17.52,-28.98,-28.14,37.62,-17,36.28,24.97,-4.136,4.363,45.74,22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
415,24.6,-19.99,-25.81,-27.7,-0.7198,-1.823,-3.474,-8.968,51.26,-10.3,41.65,33.09,5.13,16.99,44.03,21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
416,27.21,-11.79,-39.32,-18.38,11.39,-10.99,-2.099,4.785,31.24,-19.73,14.62,5.334,-11.26,1.242,-6.395,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
417,-0.1196,-31.64,-58.47,-34.35,-23.65,-30.68,-27.2,-3.203,5.767,-38.38,-32.14,-40.06,-34.35,-28.82,-66.05,-51.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
418,-24.53,-44,-32.48,-39.71,-29.75,-22.95,-34.75,-3.973,-0.4366,-16.26,-47.76,-47.59,-19.74,-18.63,-67.92,-30.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
419,-8.532,-16.29,14.77,-9.387,18.51,12.07,-6.242,8.106,16.24,14.77,-24.14,-16.12,8.18,5.04,-35.52,2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
420,14.9,-1.102,2.695,-8.993,26.8,16.83,2.321,-16.91,9.695,-19,-8.036,-5.581,-2.678,-12.29,-33.01,-15.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
421,6.995,-21.48,-35.49,-40.18,-7.046,-2.487,-9.427,-50.58,-13.33,-57.74,0.5765,-4.65,-10.13,-24.43,-29.79,-31.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422,8.849,-19.44,-35.8,-37.76,-10.67,4.155,1.689,-35.75,5.233,-41.4,19.62,21.1,15.57,-2.116,8.975,-2.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
423,19.92,-4.082,-58.35,-40.65,-23.19,1.825,-5.027,-23.1,14.95,-24.94,10.92,21.93,13.82,-0.2677,28.6,9.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
424,-26.66,-34.48,-120.4,-96.96,-79.88,-62.14,-67.2,-54.15,-48.63,-25.48,-41.15,-27.93,-22.9,-12.57,5.829,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
425,-96.33,-75.66,-120.3,-124.9,-97.19,-121.9,-108.5,-60.44,-94.73,-11.11,-67.88,-55.37,-29.19,18.23,-3.217,-6.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
426,-99.2,-64.08,-67.76,-75.73,-59.71,-110.8,-78.8,-17.33,-71.4,-1.618,-50.42,-39.62,-14.79,49.61,-1.802,-0.6492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
427,-75.89,-42.85,-74.08,-39.49,-62.73,-91.94,-52.53,3.005,-69.16,-10.84,-59.26,-48.56,-33.41,23.21,-37,-31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
428,-93.79,-60.35,-105.4,-55.86,-95.53,-102.8,-64.91,-4.591,-98.08,-8.297,-91.11,-83.16,-61.37,-6.625,-79.28,-57.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
429,-112.6,-75.63,-88.25,-59.53,-89.34,-104.7,-63.52,12.83,-109.4,6.819,-98.03,-99.43,-65.04,-1.64,-98.87,-56.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
430,-96.51,-61.3,-67.55,-22,-65.29,-84.38,-26.47,55.96,-104,25.96,-85.08,-90.95,-49.85,7.392,-103.1,-46.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
431,-53.83,-27.47,-47.01,27.59,-36.03,-32.42,24.05,101.7,-66.54,52.4,-59.23,-62.56,-27.47,5.401,-88.2,-39.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
432,-17.54,-1.565,-15.48,31.27,-12.61,2.221,34.67,111.2,-34.92,47.88,-52.04,-51.07,-32.37,-20.54,-82.84,-58.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
433,-31.5,-16.1,-19.61,-8.897,-17.17,-35.68,-1.779,80.91,-40.7,23.13,-70.07,-61.37,-48.33,-40.87,-86.78,-74.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
434,-47.31,-26.17,-22.36,-0.7738,-1.296,-57.3,-8.141,74.56,-20.12,33.84,-52.45,-40.47,-23.48,-11.19,-55.51,-45.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
435,-20.94,-1.639,-3.247,30.94,19.1,-23.3,12.13,84.19,-8.222,36.55,-22.06,-13.45,0.5635,12.12,-18.36,-22.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436,-9.05,4.741,-6.452,7.475,-2.5,-5.203,11.87,74.7,-39.62,16.14,-18.87,-9.69,-0.4986,0.9295,-3.294,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
437,-5.957,4.105,9.309,-1.78,4.245,3.311,23.68,83.32,-21.17,25.44,0.3598,11.01,16.53,6.382,15.26,1.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
438,20.09,21.72,36.64,21.15,38.94,12.07,32.45,95.32,16.37,23.36,26.48,31.29,30.62,16.12,28.43,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
439,21.89,13.36,-0.1426,-2.59,23.9,-5.343,-5.25,70.06,-6.147,-3.485,23.7,18.36,16.25,10.96,21.46,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
440,-14.99,-25.15,-69.7,-48.6,-23.41,-47.58,-58.59,29.36,-43.32,-4.8,-8.503,-15.21,-7.196,10.33,-4.981,4.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
441,-65.68,-62.57,-118.8,-72.81,-69.24,-108.3,-98.97,-11.83,-68.57,-11.42,-61.87,-59.81,-31.82,6.941,-40.41,-14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
442,-103.3,-77.88,-122.3,-81.38,-81.7,-129,-107.3,-31.64,-64.79,-26.07,-73.77,-80.96,-39.45,5.289,-51.21,-17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
443,-93.88,-60.03,-72.63,-66.22,-37.27,-86.74,-78.81,-6.019,-32.57,-8.088,-34.66,-66.83,-30.3,11.89,-48.53,-5.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
444,-70.27,-46.37,-51.21,-50.29,-14.87,-81.05,-65.44,14.57,-58.75,1.254,-48.68,-71.13,-36.92,-0.2043,-72.56,-14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
445,-85.78,-64.81,-104.5,-71.76,-60.89,-130.1,-85.49,-11.11,-127.6,-19.26,-114.2,-94.24,-47.3,-22.53,-93.4,-30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
446,-101.8,-71.95,-141.9,-94.07,-88.89,-133.6,-84.57,-22.17,-124.1,-21.38,-111.5,-72.56,-25.75,-18.39,-58.55,-14.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
447,-67.49,-37.93,-97.2,-62.86,-52.62,-75.91,-43.68,24.28,-65.14,-3.934,-38.47,-15.92,8.858,-8.617,0.1635,7.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
448,-23.79,-6.323,-27.29,-10.59,-10.65,-36.79,-13.41,61.5,-26.83,-1.321,10.02,12.22,20.6,-19.34,26.29,6.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
449,-7.8,-0.1836,11.29,16.46,12.62,-29.33,0.2403,66.87,8.36,4.534,31.05,26.64,32.01,-7.82,44.8,21.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450,20.4,22.28,36.99,29.25,35.1,0.7927,34.07,92.98,47.61,35.25,54.61,54.52,59.27,24.94,72.17,55.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
451,53.35,50.74,40.92,22.86,34.94,22.67,52.62,108,48.38,53.11,52.2,58.63,65.25,19.94,68.7,58.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
452,44.28,43,7.791,11.52,20.27,-6.699,34.12,85.85,26.12,44.11,30.23,42.8,50.26,-0.444,43.73,42.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
453,21.01,28.15,-4.274,33.52,27.02,-20.25,24.23,80.81,8.529,33.87,8.454,28.38,37.69,-6.073,15.45,32.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
454,9.8,26.83,6.461,41.86,26.85,4.638,25.28,81.44,-4.946,15.27,-20.9,3.749,29.05,-17.93,-17.45,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
455,8.857,29.82,-14.62,10.94,8.23,16.44,32.33,61.75,7.043,-6.294,-28.29,-3.851,37.62,-14.95,-22.69,48.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
456,23.08,42.01,-33.08,-2.578,2.168,19.96,46.5,56.18,17.31,-3.664,-13.32,8.295,46.47,4.122,-7.622,57.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
457,23.64,40.65,-16.12,8.031,7.27,20.6,28.96,63.79,-6.788,2.056,-4.822,5.568,30.29,6.185,-5.286,44.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
458,6.289,13.65,-15.01,12.07,13.32,-1.059,-11.46,59.55,-8.409,-22.75,12.72,0.443,13.22,3.947,-6.918,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
459,-4.308,-15.24,-39.49,-8.347,9.465,-18.64,-30.7,42.41,15.03,-54.75,22.58,-3.175,4.391,0.4392,-7.918,27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
460,-18.94,-31.74,-37.1,-44.47,-5.182,-21.76,-33.21,15.53,-5.836,-51.17,-2.852,-17.87,-12.81,-20.31,-12.38,-3.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
461,-40.76,-38.97,-24.72,-62.54,-17.72,-49.28,-45.35,-15.31,-60.7,-27.84,-33.24,-35.92,-40.92,-44.99,-24.96,-33.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
462,-58.95,-51.97,-51.98,-64.09,-32.48,-78.59,-63.5,-18.68,-80.25,-8.776,-31.63,-42.35,-52.36,-44.7,-28.32,-38.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
463,-56.29,-53.84,-82.9,-50.74,-39.68,-71.65,-60.95,25.9,-53.64,15.48,-4.032,-27.12,-30.84,-25.32,-5.443,-25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464,-41.38,-38.61,-93.75,-37.57,-45.68,-89.13,-65.2,52,-45.18,18.24,-6.165,-27.59,-29.26,-38.38,-7.696,-34.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
465,-57.79,-43.32,-90.91,-63.08,-55.92,-116.2,-87.36,33.76,-45.46,7.884,-23.28,-42.35,-40.2,-54.94,-23.64,-33.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
466,-57.42,-33.8,-42.26,-63.7,-24.08,-57.89,-57.32,53.25,6.122,34.19,5.203,-19.13,-3.07,-16.56,-2.647,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
467,-10.29,-0.2152,-13.85,-11.91,10.53,-1.1,-13.31,84.57,29.84,51.53,3.159,-16.12,13.25,-3.387,-20.9,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
468,-11.96,-12.96,-53.3,-2.559,-4.454,-22.54,-25.8,67.78,-10.53,38.35,-49.39,-54.07,-22.4,-48.15,-72.03,-33.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
469,-35.47,-25.85,-31.93,-11.44,10.16,-9.602,-12.92,74.03,-0.1636,44.56,-35.43,-32.99,-19.73,-61.73,-49.82,-26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
470,8.03,13.21,42,26.85,53.47,46.74,41.42,107.4,46.09,51.75,10.65,20.43,13.55,-41.39,-7.606,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
471,53.43,43.92,44.37,59.72,50.8,65.76,63.74,110.5,44.47,55.16,13.01,32.87,35.61,-18.98,-5.114,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
472,61.99,63.81,38.32,69.62,37.48,67.18,73.32,110.7,30.77,64.37,21.14,37.96,54.3,1.047,-1.059,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
473,70.37,78.48,59.53,72.49,30.42,60.51,74.66,109.4,33.29,36.36,33.63,40.53,43.51,-9.878,0.374,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
474,62.87,53.23,25.25,50.35,1.889,30.41,42.97,85.29,25.79,1.761,19.54,21.42,13.27,-29.49,0.5313,5.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,29.07,20.78,-19.13,17.59,-17.78,-1.182,13.96,60.05,-8.754,9.623,4.218,0.4772,2.544,-27.44,18.31,17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,-12.04,0.8981,-9.034,-12.99,-18.58,-25.9,-6.475,32.78,-45.12,22.29,-1.625,-14.54,-5.455,-27.09,27.66,20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,-43.23,-25.35,-12.83,-49.4,-30.18,-46.29,-40.61,8.998,-32.46,16.21,4.463,-18.78,-13.91,-25.12,25.63,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,-42.99,-33.75,-53.37,-62.44,-42.07,-48.62,-59.9,19.49,8.686,7.324,15.07,-9.414,-0.9879,-19.56,21.95,31.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,-22.59,-19.3,-58.7,-35.15,-28.92,-29.83,-47.83,46.85,18.74,11.15,-6.951,-15.97,8.47,-39.44,-7.387,23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,-25.85,-20.05,-33.93,-17.85,-17.56,-30.81,-43.76,50.74,-5.932,23.32,-58.77,-55.4,-16.66,-66.45,-54.56,-16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,-54.75,-36.2,-38.28,-35.7,-37.98,-65.88,-56.85,41.83,-35.12,16.43,-82.2,-82.9,-39,-56.13,-70.96,-35.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,-62.27,-35.81,-56.42,-45.87,-59.34,-73.71,-49.04,46.03,-35.05,1.65,-55.9,-62.67,-17.75,-20.96,-52.44,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,-39.59,-17.5,-57.6,-38.04,-51.87,-45.96,-24.53,54.73,1.455,17.49,-15.27,-28.67,16.99,6.317,-28.11,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,-13.32,5.251,-37.45,-21.74,-18.61,-27.85,-10.52,68.68,43.74,52.23,22.35,-3.357,35.11,31.28,0.44,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,11.49,24.49,-0.0661,10.21,19.27,-10.79,-2.149,88.24,62.53,60.11,46.74,16.54,32.2,42.63,19.52,43.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,21.61,22.48,16.44,15,25.71,9.444,8.111,88.27,62.08,46.22,46.4,18.76,9.161,20.04,14.41,8.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,18.39,14.43,11.45,-14.32,15.56,13.06,20.36,83.61,67.56,48.78,47.84,14.99,-3.433,-0.1135,8.972,-15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,25.09,22.38,18.14,-8.214,23.35,1.328,20.08,93.81,60.97,40.88,45.21,9.842,-5.136,0.3502,1.926,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,24.23,16.6,14.98,24.88,27.82,-8.084,5.155,96.91,29.68,5.766,20.88,-5.133,-20.28,0.139,-7.4,-30.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,15.31,-2.55,-0.2853,23.31,12.83,7.695,2.419,90.43,23.1,-8.482,17.12,-4.744,-23.31,3.004,6.005,-12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,14.42,-10.69,-1.672,-12.34,-16.51,16.99,-12.87,76.57,31.86,-13,23.98,3.09,-6.825,6.074,17.64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,-0.547,-19.79,1.712,-36.92,-39.99,-18.9,-52.04,63.07,25.32,-16.83,9.009,-0.9208,7.34,9.29,16.26,29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,-10.98,-17,13.36,-18.97,-20.16,-49.72,-49.03,74.37,41.66,16.48,16.61,6.315,15.77,19.21,26.23,36.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,-3.511,-5.8,28.3,2.358,6.909,-49.58,-23.53,79.25,42.7,27.3,28.32,0.9848,-6.452,-2.046,11.57,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,-27.7,-29.46,8.608,-22.14,-19.79,-57.04,-45.84,52.26,-20.57,-19.64,-16.48,-44.64,-55.5,-54.16,-40.59,-26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,-60.43,-56.02,-33.6,-51.03,-54.7,-54.26,-64.29,42.64,-48.85,-29.75,-53.7,-70.24,-66.05,-69.38,-61.85,-32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,-39.07,-33.24,-28.63,-31.87,-35.37,-17.98,-27.82,65.7,-8.232,9.781,-32.65,-50.07,-35.87,-40.19,-50.94,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,-7.511,-2.047,28.04,-2.354,-6.058,-4.472,-2.699,71.84,-6.953,15.6,-32.98,-52.76,-36.38,-19.75,-80.7,-30.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,-24.38,-12.97,35.33,-22.48,-23.92,-31.01,-25.91,46.28,-39.02,-3.275,-65.96,-87.51,-68.94,-18.32,-127.5,-67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,-42.42,-33.78,-21.69,-56.89,-42.84,-35.11,-35.35,31.68,-20.66,4.617,-47.99,-80.51,-67.04,-14.85,-107.5,-60.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,-15.88,-21.49,-32.23,-38.89,-22.82,-19.48,-9.44,41.17,7.886,13.01,-3.057,-35.11,-31.3,-12.15,-44.72,-31.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,9.883,2.315,10.06,-4.586,-11.32,-15.04,3.582,45.18,10.23,8.552,12.12,-7.392,-2.972,-8.652,-1.224,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,8.772,13.64,30.03,-8.429,-22.72,0.1897,-3.255,40.15,28.89,19.92,25.05,4.599,14.76,1.254,20.7,2.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,2.795,15.3,23.02,-31.14,-34.82,-11.01,-10.97,27.94,34.17,14.93,26.39,1.703,12.39,-4.031,17.15,-1.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,-6.869,8.644,9.564,-43.71,-46.09,-50.82,-12.3,17.03,1.675,-10.92,4.102,-14.82,-0.7542,-20,2.138,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,-6.46,12.59,6.438,-36.44,-37.94,-22.48,2.605,37.11,-9.542,0.0134,-4.811,-16.76,6.463,-28.5,-1.571,-1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,6.579,20.75,21.97,-25.77,-16.4,27.31,13.37,58.24,1.929,16.53,-15.56,-18.74,2.805,-43.83,-15.9,-6.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
