%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3538,-42.37,0.3026,-55.03,-33.91,-14.53,-39.66,-28.44,14.95,-52.49,-30.23,-74.02,21.36,-137.7,-52.42,-174.5,-37.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3539,-49.48,3.0,-2.916,-42.72,-10.11,-12.74,-49.3,2.952,-51.84,-47.62,-91.77,5.26,-137.0,-64.6,-174.4,-50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3540,-6.11,22.42,56.03,-51.58,3.369,8.764,-52.43,-1.396,-51.02,-47.62,-77.42,-1.143,-92.77,-53.57,-115.5,-48.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3541,53.04,34.56,54.65,-32.28,12.78,-8.922,-12.35,32.05,-15.61,-6.952,10.09,18.68,19.52,7.295,16.06,6.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3542,50.74,64.23,32.07,4.183,16.28,-8.7,36.31,62.77,71.12,64.13,91.91,18.26,124.0,73.96,136.5,63.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3543,-10.9,67.7,22.6,-0.5264,40.56,28.35,35.73,50.45,115.2,95.6,102.3,-2.674,154.6,99.74,179.1,81.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3544,-26.21,29.75,26.53,-26.42,58.99,43.81,14.55,38.98,102.9,98.13,101.8,5.878,163.4,119.6,197.4,105.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3545,8.263,12.35,17.26,-27.76,13.93,33.76,-1.678,59.35,91.78,107.3,111.8,36.27,178.6,151.6,226.6,146.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3546,37.21,44.01,11.5,-2.376,-4.907,58.25,-3.199,92.72,85.89,117.6,116.3,60.38,192.1,188.9,250.0,181.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3547,73.54,98.98,50.93,14.66,76.53,108.9,42.0,99.38,98.01,148.3,125.9,62.35,200.9,212.2,246.6,184.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3548,80.65,128.0,72.9,3.6,124.7,122.8,83.12,64.43,112.1,172.8,112.0,37.97,175.5,189.5,200.9,144.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3549,35.49,113.5,34.12,0.062,80.43,104.7,68.89,36.86,92.75,146.8,71.55,17.03,128.6,146.5,141.9,101.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3550,31.89,97.1,16.48,14.81,67.08,109.6,74.03,43.23,91.77,123.1,66.5,14.48,116.3,127.3,109.7,84.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3551,99.09,111.3,53.36,32.29,117.6,148.6,121.4,45.85,140.2,136.1,88.72,6.13,123.7,112.7,83.43,65.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3552,155.4,139.8,93.14,59.15,145.7,164.3,119.8,23.58,164.0,130.6,65.67,-23.91,87.18,66.56,23.09,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3553,168.1,158.5,105.6,72.73,113.5,118.0,77.06,2.696,117.8,83.42,10.39,-66.65,7.48,-4.174,-56.7,-42.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3554,137.5,145.5,64.65,45.79,49.48,55.5,63.31,-0.4922,47.44,26.35,-25.73,-113.9,-70.12,-76.58,-122.0,-102.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3555,39.43,86.86,-21.27,2.417,-0.318,19.39,40.01,-13.42,-10.71,-29.96,-51.85,-140.9,-123.3,-124.9,-143.6,-125.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3556,-47.7,41.07,-55.87,-9.858,-11.52,0.5348,-1.397,-26.24,-53.58,-60.59,-44.29,-93.61,-115.9,-96.5,-77.78,-56.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3557,-13.1,61.14,-17.48,13.64,-9.23,-8.131,6.532,4.785,-54.21,-24.45,16.91,-9.077,-43.02,-4.132,36.35,54.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3558,46.42,70.06,-6.502,15.33,-6.557,-5.348,29.0,41.55,-22.52,31.25,55.1,10.13,18.04,54.68,93.57,98.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3559,22.36,26.58,-30.05,-10.23,5.25,3.598,6.322,32.92,-8.233,46.38,46.9,-4.719,38.92,63.89,94.64,93.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3560,-5.53,8.751,-36.4,-20.2,-9.31,-0.5171,-22.56,4.107,-8.466,41.46,32.5,3.81,48.34,66.73,89.37,92.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3561,-7.656,34.77,-47.57,-29.6,-37.47,-2.761,-12.71,-7.918,-11.33,29.5,16.41,-9.051,51.42,69.87,88.96,88.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3562,-18.26,68.71,-49.68,-22.48,-17.29,38.41,21.31,7.492,-2.411,33.31,28.42,-28.25,72.92,95.04,109.5,96.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3563,0.3047,89.07,-31.84,29.9,10.57,72.4,24.48,21.46,44.82,72.24,58.12,-8.258,103.3,128.7,123.6,113.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3564,39.38,75.04,-46.24,53.96,24.37,56.87,-5.219,10.48,73.19,79.74,44.06,15.13,92.24,122.2,100.6,109.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3565,53.87,53.52,-58.75,21.21,60.54,50.49,2.075,9.201,44.71,51.23,27.84,27.47,69.62,102.1,81.33,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3566,51.91,54.86,-23.23,6.294,59.28,47.57,47.88,27.7,35.27,52.51,54.91,41.63,72.97,94.67,79.3,98.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3567,46.4,69.34,-2.595,25.76,26.52,21.75,78.13,36.06,59.19,54.46,76.13,37.78,71.56,76.3,70.85,80.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3568,42.84,82.74,-20.5,33.2,41.84,24.97,87.36,29.82,57.99,35.96,78.02,11.21,50.75,48.69,55.59,54.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3569,44.66,69.97,-27.18,24.61,47.38,58.81,88.75,13.73,41.49,34.8,81.97,-25.06,19.76,15.04,25.46,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3570,48.72,48.97,-29.69,29.18,26.69,68.81,78.36,-7.45,29.18,24.59,65.5,-64.81,-21.81,-36.89,-18.4,-43.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3571,39.72,57.0,-64.59,41.14,52.12,31.66,51.63,-24.79,3.054,-16.21,25.34,-82.41,-52.8,-76.22,-37.06,-72.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3572,5.824,63.04,-92.45,43.77,64.99,-6.621,34.65,-33.16,-11.22,-33.62,5.278,-58.69,-43.37,-60.32,-13.87,-40.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3573,-11.47,52.3,-75.88,41.28,-0.8251,11.45,32.33,-31.01,-3.535,-17.37,-1.24,-30.88,-23.22,-22.33,7.077,-0.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3574,5.633,47.18,-63.42,30.28,-69.18,34.07,-3.781,-20.58,-30.91,-15.11,-24.48,-15.9,-23.65,-4.87,10.5,7.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3575,14.73,48.61,-67.74,30.28,-56.3,33.05,-39.84,-0.2543,-55.68,-6.436,-18.81,22.94,4.448,27.12,42.94,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3576,17.84,54.98,-61.66,52.51,10.92,68.73,-17.18,7.071,-2.168,42.08,23.43,50.54,61.59,71.8,85.93,45.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3577,20.68,50.6,-75.98,46.05,58.98,97.82,4.742,-14.4,44.24,73.8,35.01,19.34,78.3,79.97,87.47,36.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3578,-5.125,40.6,-108.8,17.8,67.86,67.68,2.031,-19.13,30.93,69.73,23.34,-4.896,68.72,75.32,71.23,30.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3579,-36.99,51.67,-113.5,24.78,27.82,34.68,9.497,-6.994,34.67,68.76,14.2,6.52,57.67,68.65,46.5,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3580,-28.67,52.89,-86.77,38.16,-27.71,23.46,0.0471,-24.98,35.83,46.42,-12.18,4.393,21.12,32.18,5.926,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3581,24.55,33.93,-45.74,28.16,3.456,28.61,-19.72,-42.66,-0.2458,7.092,-30.69,8.617,-6.086,10.74,-5.837,-25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3582,76.64,45.14,-21.43,29.23,63.18,45.52,-7.416,-35.09,-5.215,7.995,-21.55,37.26,3.629,31.22,8.448,0.6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3583,68.62,80.3,-28.09,35.81,32.9,44.74,15.05,-40.75,22.22,22.11,-17.78,34.36,5.272,34.46,-3.461,5.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3584,28.21,86.33,-31.8,19.7,22.7,41.48,21.61,-52.66,29.08,6.912,-21.02,1.043,-8.317,7.088,-26.42,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3585,37.38,66.24,-18.73,15.75,89.9,71.94,30.89,-32.28,36.6,5.533,-1.347,0.1523,2.102,2.727,-17.79,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3586,85.17,71.46,-3.403,51.92,94.03,118.0,58.45,1.73,65.56,45.56,31.08,19.52,24.54,19.33,2.66,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3587,93.77,102.5,7.225,84.72,59.7,130.9,81.41,10.39,76.22,74.51,42.43,15.91,24.86,12.39,10.3,-4.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3588,51.31,102.1,8.437,82.42,92.0,86.68,67.94,6.02,60.76,64.8,39.1,20.57,22.4,4.002,26.52,18.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3589,1.345,57.86,-10.62,54.82,97.49,30.68,24.73,8.965,52.29,57.11,33.8,47.43,29.69,26.61,46.8,55.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3590,-25.72,13.67,-45.27,19.23,41.41,23.76,-12.31,6.712,37.22,62.4,20.1,53.1,32.5,53.9,56.94,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3591,-17.08,-1.304,-53.6,-2.582,24.89,40.61,-21.71,-5.01,11.57,60.45,16.08,34.18,45.76,69.07,77.54,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3592,-3.551,6.499,-34.53,-23.05,7.481,36.39,-16.56,-27.45,11.84,54.24,27.8,10.94,64.58,73.3,98.73,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3593,-23.85,29.09,-29.06,-40.76,-38.75,40.81,-3.254,-49.92,26.44,47.76,38.11,-9.627,73.82,69.99,103.4,54.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3594,-41.81,42.75,-33.72,-19.76,-17.9,53.15,18.06,-49.54,35.25,44.19,32.02,-31.58,74.78,62.19,84.89,31.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3595,-28.59,10.85,-53.81,-5.563,22.19,23.31,21.33,-52.96,33.25,31.53,-4.469,-65.18,39.41,33.52,29.01,-3.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3596,-18.7,-3.554,-80.04,-24.65,13.76,-1.585,19.82,-69.69,9.567,1.51,-29.95,-79.79,-6.892,3.179,-14.24,-19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3597,-26.29,35.0,-74.43,-18.05,13.65,14.6,28.69,-64.95,-8.117,-13.45,-21.67,-66.2,-14.76,-5.179,-17.32,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3598,-26.31,7.71,-74.21,-3.486,12.77,9.517,19.33,-45.82,-13.54,-11.61,-16.68,-58.96,-12.01,-7.527,-20.12,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3599,8.273,-38.31,-72.12,-2.579,9.521,7.556,35.9,-23.26,-8.358,0.3495,16.16,-44.25,3.869,5.348,-7.407,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3600,34.7,24.09,-37.65,9.699,18.68,30.49,93.08,-14.16,31.66,28.77,62.94,-35.73,25.51,5.239,5.609,-21.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3601,-11.79,55.15,-58.86,8.609,-13.05,17.2,97.73,-34.81,46.55,20.63,50.81,-59.54,7.729,-36.8,-8.771,-61.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3602,-54.72,8.839,-109.7,11.05,-24.14,19.56,57.96,-30.27,17.11,-14.28,42.72,-57.91,6.19,-46.0,13.03,-49.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3603,-26.02,16.01,-84.05,28.32,25.49,49.19,35.38,-5.581,19.1,-8.975,57.8,-39.85,32.69,-26.23,43.47,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3604,-5.158,22.2,-47.83,10.76,33.19,15.66,17.98,-14.99,21.1,-3.983,25.86,-53.73,24.61,-39.84,24.41,-37.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3605,-9.235,5.224,-42.82,7.414,19.19,0.9578,16.43,-6.569,2.938,-8.774,5.405,-44.84,28.8,-24.92,27.59,-19.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3606,-0.9657,35.54,-27.57,54.88,28.78,66.49,33.35,27.87,24.6,29.17,23.26,-7.876,59.12,33.06,52.1,29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3607,-26.24,38.19,-40.81,69.51,17.38,82.34,23.62,16.84,41.69,61.59,5.539,-5.118,48.95,51.53,31.35,24.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3608,-94.48,-8.104,-98.66,34.44,7.93,24.62,-20.76,-17.43,13.08,42.66,-30.98,-18.08,21.37,33.81,6.743,-2.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3609,-127.0,-23.21,-137.7,14.87,-2.644,-15.58,-48.2,-22.3,-4.11,17.51,-34.24,-5.92,22.51,33.73,20.9,6.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3610,-73.46,-0.2406,-119.2,36.4,-34.48,-18.99,-18.25,-5.53,11.46,26.16,-15.65,10.55,31.84,50.85,32.95,29.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3611,5.328,37.65,-77.91,66.94,-19.25,-2.956,12.87,3.869,16.87,42.76,-15.64,-4.747,10.39,46.99,0.3971,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3612,20.09,53.57,-60.24,73.07,32.49,18.5,-1.75,-6.995,-20.07,21.04,-41.38,-36.33,-33.37,22.29,-48.38,-8.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3613,-3.605,29.0,-62.88,66.77,32.22,27.51,-11.16,-15.63,-51.28,-5.793,-53.79,-52.77,-51.12,10.16,-70.59,-21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3614,-16.34,0.6294,-87.68,53.07,-9.564,14.91,-8.751,-5.28,-30.78,4.563,-51.15,-67.81,-53.13,-5.73,-91.95,-55.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3615,-37.96,-12.33,-105.7,28.9,-16.47,-7.054,-10.1,4.812,-9.13,11.34,-49.35,-91.09,-68.12,-44.59,-118.3,-101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3616,-58.72,-4.744,-60.53,13.98,18.21,-17.51,22.58,-9.752,-8.367,-5.7,-23.66,-114.0,-60.78,-79.29,-99.93,-123.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3617,-43.5,14.79,-17.46,7.73,42.96,-9.316,69.54,-35.99,7.399,-20.79,23.69,-128.9,-12.71,-86.87,-36.04,-122.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3618,-6.915,26.8,-30.78,13.95,48.77,22.21,69.34,-28.67,34.17,-13.97,48.75,-112.9,36.61,-57.67,24.35,-89.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3619,5.219,41.97,-35.56,34.19,24.47,54.41,21.46,6.869,47.73,19.27,34.63,-68.6,51.49,-10.11,52.44,-27.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3620,-9.916,46.84,-37.05,37.98,-20.77,54.06,-8.873,28.94,42.65,49.64,25.43,-18.09,51.82,25.7,71.77,27.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3621,-5.96,32.85,-67.88,27.59,12.73,49.59,8.687,31.48,40.75,61.19,42.48,22.62,64.44,45.14,95.47,58.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3622,0.5431,36.87,-88.66,12.54,81.07,58.43,-0.8427,13.14,42.64,54.12,24.47,27.47,50.1,40.73,73.81,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3623,-32.82,27.7,-96.18,-9.101,33.49,35.5,-47.06,-10.22,9.409,20.36,-29.49,20.2,1.355,27.89,12.66,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3624,-60.1,-23.55,-99.45,-3.545,-38.13,-16.67,-47.74,-6.334,-34.23,-0.8719,-49.85,33.85,-21.54,34.86,-15.4,7.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3625,-44.7,-25.83,-77.29,25.79,-6.327,-37.23,-29.83,4.241,-36.81,11.29,-43.45,29.5,-18.8,36.48,-17.43,8.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3626,-16.39,30.9,-48.35,29.34,31.05,-19.59,-37.56,-6.865,-27.89,5.98,-35.76,2.477,-28.3,16.55,-40.87,3.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3627,-2.796,35.2,-39.0,7.01,12.73,-11.88,-30.54,-23.74,-43.61,-22.93,-23.32,-4.122,-45.31,2.128,-69.99,-2.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3628,-16.12,3.55,-38.21,-9.729,-8.402,-24.14,-18.97,-25.86,-61.55,-33.34,-29.48,-6.819,-59.44,-7.066,-82.74,-20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3629,-41.39,-3.513,-40.15,-20.06,-25.33,-40.96,-33.03,-25.35,-58.26,-33.01,-56.87,-36.12,-77.61,-38.06,-102.7,-71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3630,-42.33,-23.39,-38.45,-33.49,-32.82,-54.03,-35.31,-37.94,-51.28,-48.84,-65.32,-60.2,-91.69,-78.11,-128.7,-128.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3631,-9.001,-15.52,-15.41,-22.4,-19.15,-29.94,-1.035,-27.75,-46.86,-49.9,-33.25,-48.08,-68.42,-76.09,-112.9,-136.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3632,13.66,53.39,3.698,26.22,-12.95,18.09,38.17,13.76,-12.69,-9.63,12.35,-38.71,-7.489,-33.99,-49.18,-100.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3633,-6.069,75.44,-3.516,59.25,7.713,33.58,56.75,28.6,38.1,25.38,37.71,-59.89,46.49,-4.664,23.11,-65.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3634,-21.98,28.18,-13.08,42.0,51.36,28.7,48.05,10.52,54.29,25.67,41.86,-75.41,66.14,-6.755,73.42,-49.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3635,-35.54,-28.41,-41.65,5.038,39.85,9.597,8.038,-8.764,36.6,4.987,37.73,-64.33,59.19,-24.73,93.58,-37.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3636,-72.94,-52.52,-80.17,1.1,14.33,-22.51,-17.99,-10.13,24.52,-21.82,46.48,-24.35,60.29,-21.49,109.5,-1.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3637,-52.87,3.065,-64.64,31.82,36.88,-19.02,-16.4,13.9,30.42,-21.08,49.81,23.2,63.99,6.594,107.5,33.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3638,2.089,35.61,-49.11,22.25,-8.412,-28.69,-62.52,11.21,6.056,-15.46,-1.562,31.07,17.38,4.834,48.21,24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3639,-24.88,-30.33,-84.97,-19.52,-90.22,-77.66,-113.2,-23.88,-61.96,-45.67,-54.3,40.15,-34.84,-4.879,-1.826,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3640,-61.43,-40.63,-97.21,1.043,-59.11,-46.84,-73.8,-15.54,-91.31,-43.94,-51.08,88.67,-27.19,26.09,-0.5646,38.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3641,-47.08,-2.848,-97.27,43.14,-19.52,19.54,-36.15,11.69,-67.75,-1.2,-52.39,95.88,-26.5,33.11,-29.83,8.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3642,-63.11,-45.38,-131.5,33.23,-57.16,-34.22,-58.74,0.6176,-63.08,-10.62,-73.11,51.98,-73.62,-11.86,-103.8,-50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3643,-79.99,-67.5,-131.6,27.32,-77.42,-119.7,-59.12,-4.68,-79.96,-50.5,-82.02,29.34,-113.1,-41.82,-158.0,-75.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3644,-51.04,-25.37,-90.61,33.54,-75.13,-100.3,-45.31,7.157,-86.68,-54.83,-102.6,6.109,-129.8,-55.96,-180.9,-93.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3645,-55.85,-18.29,-91.24,-2.389,-62.74,-54.28,-59.51,-10.25,-86.83,-55.65,-121.6,-47.68,-141.5,-92.15,-178.8,-129.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3646,-91.9,-7.484,-120.4,-26.67,-9.925,-47.4,-57.76,-28.66,-83.62,-70.08,-87.84,-76.28,-122.3,-108.7,-129.9,-139.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3647,-65.01,39.08,-90.71,7.417,55.57,-11.1,-11.65,-3.36,-50.15,-46.36,-1.211,-47.51,-40.18,-59.84,-32.44,-96.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3648,-3.36,44.82,-16.65,24.03,106.6,48.01,54.38,18.09,30.14,20.11,83.19,-5.039,57.27,1.564,59.53,-48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3649,11.12,32.15,2.965,1.8,114.2,57.4,98.23,7.699,95.43,59.4,111.3,8.288,100.1,23.33,106.2,-23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3650,17.97,66.36,-24.05,4.862,83.88,51.16,90.09,5.827,95.24,49.46,95.78,-9.239,103.7,31.39,124.1,6.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3651,57.49,90.3,-15.77,15.01,81.04,68.7,49.1,-0.8783,76.07,34.71,67.79,-32.72,95.17,39.85,120.1,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3652,61.94,60.11,8.69,-6.396,78.4,71.76,9.622,-13.45,71.92,32.64,26.95,-17.82,70.16,48.98,99.03,54.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3653,8.005,34.5,-24.53,-27.35,31.37,53.45,-33.58,13.09,57.21,34.21,-16.91,31.81,42.27,67.53,77.1,80.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3654,-42.71,18.37,-115.4,-36.08,-2.425,22.26,-86.24,29.67,6.955,24.38,-53.4,50.28,11.69,63.24,40.34,82.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,-77.83,-29.78,-193.3,-48.59,-24.31,-34.19,-118.3,1.985,-59.94,-10.76,-87.54,32.22,-28.77,23.34,-13.04,42.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,-128.6,-79.56,-201.7,-67.21,-73.68,-87.52,-120.7,-5.461,-94.02,-51.41,-108.5,33.5,-59.49,-6.792,-54.49,7.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,-152.8,-91.74,-145.0,-70.01,-92.9,-97.09,-111.8,13.17,-91.74,-61.86,-94.77,62.3,-65.81,-0.9401,-74.79,4.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3658,-97.37,-73.86,-78.37,-40.9,-70.09,-78.56,-100.4,20.29,-80.37,-38.3,-74.77,67.14,-71.12,4.14,-103.2,-6.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3659,-47.89,-56.63,-63.67,-36.24,-74.48,-64.89,-93.04,10.73,-77.85,-29.77,-96.11,20.45,-108.2,-32.43,-154.6,-49.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,-69.7,-54.2,-78.36,-58.29,-77.17,-46.64,-68.16,-5.092,-91.46,-54.19,-100.3,-14.03,-133.7,-60.92,-169.1,-65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3661,-73.25,-39.87,-61.27,-30.45,-27.94,-23.19,-16.85,0.4757,-80.72,-53.17,-35.17,-0.4334,-98.72,-40.67,-118.7,-41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3662,-43.38,-22.0,-34.1,-1.616,5.723,-14.97,14.14,17.79,-40.6,-34.4,23.49,1.193,-51.08,-29.09,-55.44,-37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3663,-37.68,-32.5,-15.06,-25.1,-14.02,-11.73,20.67,8.024,-19.47,-40.74,52.0,-9.835,-10.5,-26.49,8.17,-29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3664,-27.98,-41.79,-2.009,-41.83,-25.28,-36.45,19.55,-22.12,1.589,-31.83,68.72,-13.3,24.12,-10.55,49.55,-8.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
