%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
520,-28.11,-25.88,56.93,-46.76,45.12,-39.61,-29.91,-23.37,-19.77,-33.81,-29.96,-13.31,-23.56,11.45,0.6078,40.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,-43.33,-55.77,-13.85,-73.98,-23.7,-94.84,-22.48,-36.37,-16.7,-45.69,-19.35,-14.69,-18.46,-4.183,10.97,36.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,-76.15,-67.14,-25.41,-52.83,-65.37,-97.99,-26.56,-28.47,-10.74,-41.85,-2.456,-0.0913,-5.704,-0.5741,24.65,44.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,-39.98,-37.84,27.5,-6.917,-13.9,-20.12,-38.31,-5.686,-13.05,-33.42,4.947,4.653,-2.183,5.196,23.51,46.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,10.96,-22.85,35.13,7.838,36.8,65.39,-46.22,7.369,-20.31,-40.81,-5.379,-9.629,-14.97,-13.66,-0.3208,24.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,0.0661,-26.72,4.582,-1.851,47.73,29.06,-44.17,-3.94,-21.14,-59.85,-25.76,-31.49,-39.18,-40.84,-31.95,-5.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,-30.0,-15.14,-0.4901,-14.8,29.61,-33.1,-30.72,-23.3,-24.16,-69.23,-32.19,-39.88,-47.99,-41.7,-28.43,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,-31.25,1.606,7.963,-21.77,-9.625,-92.03,-6.394,-34.16,-23.66,-51.17,-5.515,-34.74,-24.6,-22.23,6.702,3.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
528,-21.79,-9.409,-2.342,-20.65,-43.4,-71.29,-8.435,-49.87,-21.98,-30.97,6.203,-41.7,-17.5,-20.61,6.29,0.9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
529,-32.34,-48.81,-17.67,-22.4,-42.09,7.248,-40.67,-55.58,-39.06,-37.99,-17.47,-43.64,-35.4,-25.6,-16.57,-7.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
530,-87.56,-70.71,-28.62,-27.42,-38.58,-49.97,-48.68,-40.21,-47.12,-42.92,-33.58,-27.94,-34.92,-14.55,-13.89,-1.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
531,-149.4,-55.86,-51.86,-26.38,-64.47,-49.82,-37.35,-38.66,-37.22,-32.73,-40.64,-21.73,-26.54,-1.025,-7.803,7.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
532,-93.91,-39.28,-45.59,-19.72,-43.17,21.2,-41.91,-39.47,-34.65,-21.46,-39.3,-8.625,-17.55,18.23,-3.631,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
533,35.12,-45.57,4.968,-17.32,16.37,-47.39,-53.94,-27.82,-27.09,-9.456,-25.4,16.66,-6.273,30.93,2.285,29.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
534,42.9,-47.31,21.16,-16.77,-2.266,-46.36,-60.0,-29.76,-24.5,-13.05,-24.7,20.01,-12.4,20.92,-1.2,21.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
535,-22.77,-15.51,6.985,-11.72,-45.02,25.01,-54.77,-29.75,-39.9,-21.14,-26.75,13.4,-16.47,12.9,2.031,16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
536,-26.7,7.905,7.116,-11.64,-25.92,35.76,-37.07,-23.57,-40.66,-16.27,-18.93,6.32,-12.19,-1.642,0.9354,-4.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
537,-33.91,-3.244,-21.13,-13.57,1.963,72.44,-12.67,-26.6,-23.81,-27.94,-16.15,-19.68,-18.71,-27.78,-15.34,-33.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
538,-51.07,-14.81,-60.6,-24.38,5.412,54.27,-10.25,-20.94,-10.99,-48.29,-18.74,-48.23,-25.88,-32.67,-25.06,-29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
539,-1.629,-31.7,-32.27,-54.13,-27.36,13.52,-51.33,-19.92,-19.28,-53.99,-31.41,-49.5,-41.84,-34.33,-37.91,-21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
540,50.59,-47.92,17.24,-65.67,-71.7,-3.341,-83.31,-33.97,-53.0,-59.38,-45.4,-26.59,-69.53,-51.0,-51.53,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
541,17.33,-48.25,-11.33,-65.08,-55.81,-76.46,-76.53,-42.43,-81.46,-61.85,-45.01,-15.56,-81.0,-61.08,-45.98,-37.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
542,-64.55,-66.24,-56.79,-79.88,-23.37,-108.6,-75.43,-54.9,-93.09,-64.65,-44.99,-32.17,-77.97,-67.59,-44.67,-52.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
543,-91.16,-66.64,-18.15,-67.75,-37.74,-116.9,-82.37,-64.48,-97.05,-77.57,-51.04,-50.41,-75.81,-71.96,-58.42,-60.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
544,-56.58,-33.31,16.5,-52.0,-67.19,-100.3,-81.44,-50.18,-91.6,-82.77,-57.94,-51.72,-74.31,-57.16,-60.0,-39.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
545,-50.96,-45.6,-15.31,-76.81,-84.11,-11.32,-70.11,-26.62,-82.97,-70.15,-51.35,-31.89,-58.38,-22.23,-35.53,-7.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
546,-45.9,-67.8,-4.12,-76.3,-58.24,19.37,-28.86,-7.526,-56.2,-38.28,-10.29,-7.321,-17.29,13.25,-1.643,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
547,7.865,-44.56,43.53,-50.4,-3.769,73.3,15.48,-0.9345,-8.841,-4.396,32.75,-6.102,19.86,28.22,18.36,16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
548,5.918,-43.24,28.24,-55.34,12.05,127.3,34.56,-1.44,17.24,3.39,42.36,-8.172,33.93,31.0,30.77,23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
549,-61.6,-58.39,-8.738,-45.97,15.47,46.93,48.96,11.3,21.55,1.069,41.02,8.903,40.04,34.6,45.06,38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
550,-52.33,-42.51,-1.376,-11.18,31.6,33.95,43.45,19.89,21.74,0.973,35.12,13.27,30.53,25.16,39.67,42.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
551,30.1,-36.66,36.61,-11.13,1.014,44.23,10.96,3.099,2.344,-16.98,12.36,-14.43,3.536,2.46,16.44,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
552,62.9,-35.85,61.92,-23.47,-53.83,-42.24,5.13,-8.681,-15.88,-39.36,5.712,-39.46,0.3871,-6.202,15.94,5.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
553,34.34,12.47,46.81,1.483,-37.97,-51.31,29.87,4.381,5.916,-35.73,24.6,-31.84,23.73,2.644,25.48,12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
554,13.3,59.13,45.81,26.54,45.58,11.75,18.07,6.954,32.65,-18.46,3.717,-16.42,9.506,-5.115,-9.769,2.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
555,25.19,35.71,96.15,17.26,77.61,82.67,-34.92,-8.95,7.026,-13.73,-51.79,-4.324,-39.19,-23.62,-48.27,-15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
556,38.49,-10.52,95.53,7.169,6.439,97.74,-52.28,-4.265,-34.86,-11.18,-54.69,25.74,-44.57,-10.67,-23.89,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
557,22.55,-23.38,11.69,3.173,-44.25,35.8,-35.6,5.522,-35.91,-5.593,-28.75,33.49,-23.5,5.348,1.302,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
558,-0.0082,-24.28,-14.72,-15.45,-16.37,12.36,-53.44,-14.27,-33.16,-20.19,-32.02,-4.443,-33.41,-12.17,-18.21,3.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
559,-14.54,-37.98,23.85,-34.09,-21.71,-51.56,-69.49,-31.96,-50.31,-41.56,-20.55,-27.24,-38.46,-25.36,-23.28,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
560,-40.39,-68.2,9.934,-40.72,-57.58,-89.78,-31.3,-21.14,-44.86,-44.67,4.781,-25.65,-18.21,-18.7,-1.95,0.7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
561,-43.98,-82.57,7.159,-30.17,-34.3,1.069,4.881,-1.572,-28.52,-43.73,1.618,-29.66,-8.077,-10.71,11.92,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
562,-21.23,-54.9,49.49,-14.52,-25.08,-4.599,15.29,-1.926,-37.05,-44.78,2.136,-31.93,-6.922,-0.737,16.13,20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
563,-33.63,-45.85,15.32,-28.4,-70.12,-30.68,35.62,-26.0,-43.05,-41.88,18.16,-39.47,-0.2252,2.793,15.25,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
564,-37.17,-60.15,-23.19,-40.42,-55.54,14.65,36.79,-43.11,-25.4,-41.45,16.59,-55.16,1.339,-8.458,9.357,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
565,10.02,-33.93,34.56,-17.39,-4.483,-31.33,0.097,-50.5,-13.09,-51.86,3.176,-60.01,-7.113,-22.56,-3.088,7.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
566,20.9,-18.74,65.45,-3.412,-15.02,-47.49,-12.79,-60.55,-11.22,-68.43,2.59,-56.65,-6.484,-24.26,-12.17,4.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
567,-7.76,-42.6,37.41,-1.563,-12.37,13.75,4.213,-57.2,6.195,-62.89,13.49,-52.3,8.113,-13.84,-6.311,3.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
568,15.18,-20.07,23.79,18.84,42.33,76.74,-0.9426,-46.91,21.7,-30.16,16.58,-40.98,10.91,-5.368,0.7226,-2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
569,77.53,36.41,8.803,37.28,58.54,128.3,-20.24,-31.89,12.11,2.698,3.139,-21.15,-1.81,1.656,-1.48,-2.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
570,74.85,44.28,-20.94,32.59,34.02,56.81,-44.84,-4.262,-2.789,24.92,-25.3,-8.868,-22.62,5.886,-14.23,-5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
571,-11.96,10.47,-64.19,13.25,1.056,-29.02,-88.94,9.397,-25.53,26.07,-59.21,-8.556,-54.0,1.367,-29.41,-6.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
572,-51.35,-20.89,-97.76,-1.452,-52.07,-38.53,-131.8,17.76,-68.79,2.593,-85.04,1.106,-77.14,-0.6656,-31.09,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
573,-17.89,-41.59,-78.06,-3.064,-91.8,-54.67,-175.2,37.89,-112.3,-29.07,-109.0,10.57,-85.8,-6.031,-34.43,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
574,-37.84,-48.6,-55.7,1.348,-112.6,-20.79,-206.0,43.09,-129.3,-52.07,-112.8,6.197,-80.93,-13.52,-37.08,-1.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
575,-73.6,-40.1,-76.41,10.16,-129.3,6.67,-158.2,44.69,-94.9,-39.34,-65.48,15.36,-46.52,-1.764,-12.72,-5.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
576,-53.0,-43.27,-80.52,23.56,-75.73,15.75,-62.79,56.55,-33.91,-8.163,-10.66,32.42,-8.531,9.361,10.13,-2.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
577,-48.67,-44.0,-36.92,44.3,20.41,48.12,-19.37,49.95,-11.6,-11.34,5.458,25.15,-1.409,2.63,8.377,-4.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
578,-35.38,-1.483,-7.862,59.01,19.24,-10.71,-18.47,28.58,-26.48,-29.82,7.802,5.362,-4.705,0.062,8.688,3.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
579,15.06,22.17,-32.7,48.34,-42.97,-39.81,15.62,15.06,-24.28,-26.82,22.8,-2.477,12.1,12.24,19.58,18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
580,3.822,-9.089,-40.23,40.38,-44.34,3.328,66.71,3.162,14.93,-14.87,36.9,-4.829,34.49,21.54,21.01,22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
581,-26.26,-9.445,11.51,41.78,-16.54,8.419,57.94,-14.83,39.61,-15.11,25.15,-19.55,19.64,-0.9592,2.386,1.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
582,22.64,17.01,46.11,23.45,5.05,63.6,28.15,-21.69,9.515,-32.0,12.98,-29.44,-9.814,-29.6,-6.773,-19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
583,64.93,1.207,34.0,10.17,26.96,59.79,46.47,-11.92,-4.469,-29.77,28.0,-10.85,-2.416,-14.21,7.999,-13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
584,31.53,-16.58,21.54,17.56,10.55,-13.36,45.81,-11.14,27.98,4.439,25.01,5.399,5.033,9.096,3.3,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
585,-6.531,-6.975,14.88,27.63,0.485,21.5,8.412,-16.98,29.59,21.49,0.7428,-4.06,-15.14,1.452,-21.1,-18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
586,0.6621,-16.32,-10.31,45.88,28.58,15.58,9.197,-14.97,-0.8068,11.69,-2.558,-10.68,-27.48,-7.353,-23.37,-2.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
587,27.42,-34.41,-39.88,60.98,3.329,-63.04,11.59,-12.72,-18.01,0.102,-5.396,0.987,-25.56,1.64,-6.135,33.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
588,21.9,-22.22,-25.83,61.37,-47.8,-104.8,-29.67,1.832,-23.16,-5.002,-13.14,14.97,-12.46,24.21,16.52,65.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
589,-32.69,-17.74,-1.002,56.95,-49.63,-105.9,-52.38,20.49,-17.94,0.0792,-2.433,20.43,5.579,39.9,34.24,68.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
590,-56.59,-54.95,-24.82,43.39,-52.81,-55.11,-30.57,15.92,-19.47,-4.503,9.774,22.08,8.238,30.29,31.62,43.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
591,-16.32,-84.04,-35.33,25.41,-50.13,-89.42,-19.14,5.141,-29.34,-26.63,5.926,16.03,0.9037,10.44,10.28,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
592,-28.44,-69.86,-25.93,14.89,-23.36,-114.9,-41.36,3.029,-24.25,-41.83,-13.8,2.26,-10.55,-5.717,-18.07,-6.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,-93.1,-46.44,-64.54,20.9,-18.73,28.87,-59.87,14.69,-17.95,-35.76,-39.67,7.383,-21.74,-4.932,-38.56,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
594,-49.06,-34.74,-66.23,48.27,4.648,102.3,-82.18,39.3,-13.53,-2.067,-64.13,23.63,-25.26,13.38,-45.35,-5.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
595,88.05,-4.265,1.514,77.45,46.16,98.64,-126.8,47.98,-1.328,34.88,-76.08,16.38,-27.77,16.48,-37.57,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
596,137.9,36.24,1.021,89.37,26.52,104.6,-138.8,43.63,1.405,33.72,-60.36,-7.341,-28.76,-1.691,-27.72,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
597,51.47,14.82,-53.74,61.84,-4.808,11.42,-126.9,35.0,-13.41,3.345,-59.91,-28.24,-41.67,-21.29,-49.76,-34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
598,-33.98,-35.71,-49.94,7.648,8.458,-64.44,-126.6,13.22,-34.33,-15.64,-87.79,-25.39,-63.65,-24.13,-76.1,-35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
599,-15.12,-26.25,-33.35,-0.7973,13.6,-60.1,-82.74,6.511,-32.85,-2.892,-78.03,-0.4981,-59.65,-6.991,-63.03,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600,23.16,-21.45,-53.89,16.42,5.492,0.2418,-27.26,7.759,-16.27,5.876,-51.54,-2.36,-55.29,-10.85,-53.11,-8.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
601,19.94,-55.46,-54.42,-12.17,5.088,77.68,-37.44,-25.04,-30.01,-25.26,-48.22,-23.93,-67.29,-39.05,-57.54,-20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
602,37.84,-44.3,-23.82,-39.12,-13.62,36.52,-53.81,-63.69,-42.22,-48.31,-23.85,-17.44,-44.68,-32.26,-31.59,0.6654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
603,59.49,-22.71,9.539,-20.37,-0.036,25.99,-14.91,-58.57,-6.258,-21.8,18.82,15.18,15.19,23.53,26.33,67.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
604,45.98,-32.71,29.58,8.456,83.0,116.0,44.85,-22.84,44.15,28.72,56.21,59.21,79.32,90.17,98.53,130.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
605,30.5,-23.46,0.5888,32.26,95.63,147.0,57.64,-6.906,81.06,71.49,89.78,83.25,122.8,124.5,144.2,143.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
606,28.61,-5.648,-23.09,56.07,26.95,153.9,21.93,-3.628,102.1,83.65,95.38,67.36,122.6,119.3,132.8,126.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
607,49.05,20.34,31.82,81.5,51.42,106.0,18.65,29.69,103.6,76.39,80.58,48.15,102.2,107.4,106.8,115.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
608,60.2,56.76,70.62,98.07,92.5,43.55,38.12,56.97,89.96,68.37,64.33,29.02,86.84,91.81,90.85,96.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
609,37.45,37.22,59.66,91.08,33.52,66.3,14.31,50.51,63.98,43.82,34.8,-5.14,62.79,62.83,61.1,67.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
610,37.5,-11.39,78.12,77.14,15.91,38.54,-24.79,46.13,34.99,15.17,2.459,-26.43,23.91,32.83,14.61,40.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
611,29.74,-18.12,63.05,72.47,35.3,1.194,-50.29,40.63,8.391,6.453,-14.58,-26.08,-13.41,8.269,-23.68,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
612,-16.97,-6.917,-2.586,71.77,0.895,-16.47,-53.24,37.63,-3.766,11.46,-16.41,-18.57,-27.39,0.176,-38.87,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
613,-2.473,-7.753,0.672,65.92,13.75,-68.54,-31.39,51.51,4.193,21.03,-22.76,-11.83,-36.29,-2.744,-56.45,-29.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
614,57.12,-16.58,65.65,55.76,39.2,-18.29,-29.07,54.67,-13.08,18.76,-38.79,-1.803,-58.68,-17.55,-69.29,-57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
615,72.53,-6.279,125.6,67.36,-19.68,45.26,-25.43,56.26,-44.74,18.5,-19.31,23.92,-48.07,-11.16,-30.96,-44.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
616,75.89,33.96,144.3,95.55,-27.95,68.79,17.73,57.73,-20.87,41.35,27.07,40.81,-4.2,13.13,15.06,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
617,70.22,37.7,84.04,86.62,48.61,135.1,31.52,23.97,18.15,40.22,30.83,27.47,7.995,11.69,13.25,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
618,28.79,-9.738,30.56,43.84,64.2,99.22,-3.15,-8.747,14.8,5.998,13.49,23.78,3.909,12.79,20.83,9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
619,26.74,-11.59,68.51,32.52,36.84,50.72,-7.32,-8.909,26.25,7.953,38.86,54.47,37.31,54.05,71.73,83.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
620,86.0,37.94,97.32,49.96,56.91,95.55,24.37,-21.23,70.46,40.72,70.29,76.48,71.39,87.29,97.05,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
621,88.12,37.93,52.55,30.89,69.33,69.68,27.93,-50.82,71.15,29.44,49.38,55.72,53.84,69.97,68.27,113.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
622,37.42,2.33,48.04,3.583,38.23,-3.188,7.605,-51.67,30.43,-11.28,20.88,33.8,33.76,52.46,50.71,99.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
623,85.88,13.02,133.3,40.13,42.43,-46.06,21.54,-24.08,31.02,0.4652,33.85,45.24,56.91,68.71,61.53,97.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
624,148.5,41.31,161.0,90.31,83.35,1.468,56.23,-6.76,61.54,47.61,41.7,47.78,67.08,67.33,46.6,66.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
625,48.81,49.8,70.21,98.19,66.05,80.63,44.69,-6.644,56.78,52.81,17.17,19.7,33.41,33.95,8.037,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
626,-36.93,50.63,25.74,97.73,-0.8622,6.779,-5.181,-5.254,25.44,24.38,-3.262,-6.576,-3.055,6.32,-18.75,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
627,50.16,31.26,73.17,90.91,-11.32,-71.75,-22.46,10.39,-4.446,7.503,-1.188,-11.71,-14.13,-5.149,-24.51,-30.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
628,110.0,16.4,64.77,69.29,38.1,-76.51,-8.235,34.82,-14.89,10.88,8.413,-4.628,-5.967,-3.007,-14.75,-33.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
629,40.73,18.87,4.516,59.62,42.14,-75.97,-32.21,36.79,-7.01,17.8,-8.04,-9.517,-18.06,-4.017,-23.37,-42.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
630,-17.56,-11.9,-2.435,55.58,-1.285,21.41,-73.85,24.01,-17.37,9.467,-37.36,-14.13,-47.79,-16.16,-41.47,-55.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631,-21.38,-49.27,8.396,39.42,-4.866,64.0,-58.47,32.85,-27.32,3.551,-28.92,9.386,-41.03,-16.57,-24.62,-42.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
632,-12.64,-48.92,6.327,16.15,9.28,30.32,-21.49,38.61,-14.28,7.29,-8.572,31.17,-17.79,-8.228,-3.559,-9.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
633,15.77,-42.53,32.82,-1.353,-6.476,67.35,-20.17,22.61,-16.79,1.247,-4.693,39.96,-9.918,2.632,3.347,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
634,29.83,-38.55,30.18,-3.371,-21.23,27.56,-31.43,6.25,-18.21,2.114,10.59,59.88,8.05,22.2,26.97,66.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
635,-1.399,-28.22,-36.64,1.387,-18.69,-6.567,-30.92,-8.787,2.979,9.545,21.37,69.32,24.14,33.75,46.4,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
636,2.744,-21.62,-57.32,-1.337,6.149,40.55,-22.78,-15.4,7.485,0.9322,7.817,49.09,18.9,33.0,37.89,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
637,49.81,-26.57,-21.17,-14.63,23.72,1.309,-20.95,-25.38,-1.83,-11.84,-6.886,16.12,7.627,22.75,15.69,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
638,34.9,-37.79,-21.83,-17.5,-14.63,-30.35,-19.52,-56.92,-3.044,-25.4,-10.14,-5.056,0.1018,6.132,-0.9817,24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
639,-6.702,-31.97,-36.41,-1.034,-45.63,-31.35,-9.473,-74.21,-3.629,-33.84,-4.248,-5.933,1.663,1.817,0.0238,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
640,1.698,-39.31,-37.1,-9.968,-34.08,-26.82,-27.22,-76.16,-12.08,-30.91,-4.754,-15.27,-0.9,-1.837,-1.792,9.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
641,-0.8323,-80.99,-52.53,-38.44,-35.87,21.6,-53.21,-87.49,-29.55,-37.7,-11.59,-36.19,-11.84,-10.53,-10.75,1.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
642,-21.27,-69.34,-43.45,-25.77,-17.51,-16.27,-26.75,-86.44,-33.32,-30.68,-2.768,-43.82,-7.318,-0.8783,-0.7238,1.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
643,-6.295,-1.051,-10.08,-1.704,10.26,-30.08,-1.981,-84.99,-18.89,3.743,4.449,-54.38,-1.44,3.674,4.215,-8.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
644,0.0416,8.467,-26.54,-19.0,-51.19,32.07,-34.37,-104.5,-17.28,2.891,-14.51,-70.61,-19.59,-22.75,-21.41,-37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645,-11.06,-35.28,-52.33,-41.65,-109.5,-38.15,-67.82,-105.4,-30.96,-38.01,-33.28,-61.37,-38.23,-44.07,-36.05,-49.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
