%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
382,49.06,42.36,43.39,33.54,34.08,34.23,13.93,18.29,23.61,16.86,11.42,13.87,11.62,10.48,4.01,3.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
383,39.39,33.63,37.5,27.89,30.36,30.11,16.54,16.52,20.57,15.59,8.569,12.78,9.498,11.31,-0.0326,3.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
384,33.21,28.94,32.6,25.02,28.04,28.89,13.86,15.66,19.75,16.23,4.298,10.55,5.767,10.22,-3.023,2.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
385,22.87,15.95,23.07,16.8,20.25,23.74,10.86,11.98,17.35,13.28,6.981,9.404,4.598,6.125,-1.833,1.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
386,13.45,6.464,15.53,10.47,13.87,19.03,8.786,7.601,15.8,8.994,14.14,9.4,9.515,5.968,6.05,5.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
387,7.138,3.517,11.95,9.363,12.8,17.39,8.297,7.384,15.41,7.978,13.81,7.792,13.08,7.702,10.53,8.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
388,1.412,-2.405,11.6,5.696,13.71,14.79,12.07,8.671,14.45,8.919,11.19,5.018,12.58,6.488,9.017,3.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
389,-0.5977,-6.809,15.15,1.784,16.01,13.89,13.49,7.173,15.3,10.3,13.11,5.017,13.13,7.199,10.36,2.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
390,0.7429,-6.214,14.42,3.15,17.28,16.82,10.35,7.32,17.22,12.79,13.33,6.296,14.56,10.53,13.18,5.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
391,1.318,-4.865,8.831,6.252,17.73,19.5,12.57,10.36,18.16,15.54,12.52,5.862,15.12,11.31,13.12,7.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
392,0.6212,-2.478,8.409,8.581,21.31,22.84,18.02,10.29,20.84,17.27,14.08,6.908,16.99,12.26,13.54,7.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
393,-2.57,-3.274,10.46,7.882,22.96,25.0,15.41,8.432,24.0,18.59,13.85,9.147,18.84,15.22,13.62,9.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
394,-7.584,-11.76,9.408,2.087,18.85,18.44,10.05,8.79,22.37,19.16,11.58,7.451,16.85,14.55,9.947,5.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
395,-10.3,-19.33,7.466,-2.626,15.53,9.749,9.031,9.846,18.71,17.4,9.101,4.122,13.86,11.59,4.54,-0.9521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
396,-12.03,-20.25,3.242,-3.28,13.41,9.594,7.303,11.1,18.59,15.93,6.135,3.58,13.58,12.01,-0.3704,-3.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
397,-14.92,-19.98,-0.7767,-3.57,9.611,12.12,6.628,11.38,18.49,17.56,4.347,3.467,11.97,11.32,-4.953,-6.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
398,-16.46,-20.14,0.6693,-2.446,8.712,11.47,8.166,9.814,15.11,18.45,2.897,3.096,7.226,6.729,-8.735,-11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
399,-18.68,-20.03,-0.1516,-1.766,9.07,10.92,4.206,9.617,13.09,16.59,0.957,3.83,5.122,5.821,-9.009,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
400,-24.72,-24.57,-8.011,-5.936,5.178,9.439,0.7852,8.63,13.21,15.45,1.508,2.124,6.915,8.944,-4.353,-4.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
401,-29.58,-32.91,-13.07,-10.02,1.866,4.971,5.395,4.046,11.45,15.07,3.002,-0.9971,8.105,9.361,0.449,-0.2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
402,-31.9,-37.11,-14.25,-11.62,0.0549,0.1574,6.606,1.343,8.056,12.68,1.889,0.3577,6.824,7.5,0.9082,1.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
403,-37.48,-38.87,-20.2,-14.01,-6.713,-3.842,0.2187,0.7141,4.072,7.89,0.122,0.5681,2.935,3.392,-0.5085,-1.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
404,-44.14,-43.82,-25.89,-14.72,-13.59,-7.235,-3.27,-1.788,-0.8243,2.145,-0.1678,-5.188,-1.244,-3.447,-0.451,-6.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
405,-46.46,-46.18,-24.3,-14.4,-13.99,-8.441,-1.355,-1.762,-3.984,-0.5296,1.32,-4.583,-0.1274,-3.89,1.833,-4.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
406,-47.02,-42.26,-24.54,-16.45,-13.24,-6.927,1.316,0.9514,-2.324,2.352,4.599,3.066,4.547,2.691,4.36,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
407,-47.15,-40.67,-28.51,-17.63,-13.66,-6.995,2.631,-0.7108,1.342,4.496,5.72,-0.1551,3.851,1.92,1.712,-1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
408,-45.09,-44.26,-24.58,-18.48,-11.16,-11.04,2.942,-4.384,0.3794,-0.2522,1.719,-8.907,-1.553,-5.412,-5.369,-9.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409,-41.27,-44.06,-15.87,-19.23,-6.147,-10.73,4.729,-3.987,-3.059,-4.738,-1.034,-4.968,-2.304,-4.933,-7.476,-7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
410,-35.59,-37.38,-13.64,-14.21,-1.532,-2.889,9.515,-1.779,-0.0768,-1.137,2.303,0.3439,1.458,0.2538,-4.445,-0.6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
411,-33.16,-34.4,-17.05,-11.26,-1.731,-0.118,12.17,-1.283,5.091,3.233,3.46,-5.546,1.485,-0.8781,-7.12,-2.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
412,-39.54,-39.89,-23.28,-18.63,-8.11,-5.144,5.011,-2.541,2.252,1.909,-1.665,-7.905,-1.496,-3.575,-13.9,-7.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
413,-45.08,-43.61,-29.09,-23.92,-10.97,-7.117,-4.577,-5.008,-1.921,0.6436,-2.641,-2.041,-0.7318,-1.541,-12.83,-5.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
414,-42.38,-41.86,-27.03,-23.18,-6.997,-8.074,-0.2748,-8.355,0.5803,-0.1796,1.345,-2.374,0.4368,-1.905,-7.868,-3.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
415,-40.14,-42.95,-18.94,-25.26,-5.867,-12.92,10.73,-11.61,0.6629,-5.577,-0.0363,-8.809,-3.67,-8.123,-9.239,-6.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
416,-39.83,-43.54,-14.87,-24.48,-6.521,-13.33,10.92,-11.97,-3.928,-9.831,-2.548,-11.21,-6.168,-11.08,-10.5,-5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
417,-37.22,-38.74,-18.29,-18.98,-5.008,-9.32,7.546,-9.62,-1.83,-7.783,0.8723,-10.81,-3.059,-8.456,-6.406,-2.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
418,-38.91,-39.45,-23.57,-19.6,-9.343,-10.38,10.11,-9.523,2.181,-6.448,3.066,-11.82,-2.89,-8.208,-4.77,-5.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
419,-45.01,-45.59,-26.71,-23.85,-16.77,-14.09,8.995,-12.03,-3.632,-9.598,1.035,-12.34,-7.037,-10.73,-7.037,-8.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
420,-47.7,-46.37,-32.91,-26.25,-17.66,-16.35,1.598,-12.93,-10.55,-13.18,-1.027,-11.5,-9.416,-12.38,-8.959,-7.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
421,-48.8,-46.61,-40.57,-29.39,-16.08,-19.16,-1.164,-12.18,-10.04,-15.55,-2.377,-11.11,-10.1,-14.4,-11.31,-9.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422,-47.66,-48.4,-37.28,-29.5,-13.46,-17.93,3.876,-12.55,-7.652,-15.08,-1.771,-11.73,-9.732,-15.57,-14.38,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
423,-40.67,-44.69,-28.61,-26.56,-8.428,-13.0,8.15,-14.65,-5.355,-11.68,-1.52,-13.48,-9.198,-15.05,-17.79,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
424,-36.8,-41.08,-29.06,-26.94,-9.189,-14.78,6.396,-15.49,-4.373,-11.94,-5.23,-16.31,-11.68,-16.7,-21.43,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
425,-41.57,-42.78,-32.63,-28.62,-16.21,-21.39,4.711,-13.52,-7.983,-16.9,-8.223,-18.39,-15.15,-20.61,-23.2,-20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
426,-46.91,-44.75,-33.7,-30.35,-21.03,-22.83,4.901,-12.75,-11.69,-20.2,-9.233,-18.64,-16.31,-23.22,-23.21,-22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
427,-46.4,-44.69,-36.75,-32.12,-20.26,-19.38,1.424,-13.73,-10.5,-20.28,-10.14,-18.16,-14.91,-21.79,-22.88,-22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
428,-41.52,-43.71,-37.2,-30.74,-14.29,-16.5,-1.288,-13.15,-5.886,-17.52,-7.148,-17.44,-12.69,-17.54,-22.81,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
429,-39.6,-45.76,-33.99,-31.68,-9.937,-17.47,0.831,-13.66,-3.267,-13.24,-4.004,-16.28,-12.87,-15.86,-21.89,-20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
430,-43.32,-49.88,-33.89,-36.11,-12.44,-19.69,3.915,-16.6,-5.539,-11.92,-4.647,-14.95,-10.9,-15.07,-14.91,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
431,-45.85,-48.13,-35.64,-33.54,-14.83,-17.17,8.75,-15.59,-5.488,-11.69,0.4192,-11.82,-1.387,-8.673,-2.226,-7.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
432,-43.91,-42.85,-35.17,-24.34,-12.93,-10.75,13.04,-7.591,1.125,-7.38,13.23,-4.833,9.25,0.8126,9.487,4.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
433,-38.24,-37.96,-28.46,-16.29,-8.789,-4.726,16.79,0.6434,8.368,-0.5916,24.78,2.751,17.43,8.479,19.81,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
434,-33.45,-31.85,-20.04,-13.14,-4.907,-3.055,23.95,0.3343,14.19,4.362,28.77,4.449,21.06,10.88,24.43,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
435,-40.39,-34.06,-28.52,-18.23,-9.917,-9.993,18.14,-7.22,13.56,2.687,18.81,-1.191,10.13,2.414,13.17,5.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436,-53.61,-46.73,-48.24,-26.87,-22.19,-19.18,-3.008,-13.03,-0.516,-6.325,0.2164,-9.393,-8.768,-11.35,-5.086,-7.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
437,-54.66,-51.76,-51.13,-30.16,-23.32,-19.57,-9.443,-14.34,-13.0,-13.11,-9.745,-15.03,-17.42,-17.91,-13.88,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
438,-46.79,-45.64,-41.99,-30.14,-14.67,-16.02,-2.519,-14.36,-10.21,-12.81,-11.88,-18.69,-19.87,-20.29,-17.94,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
439,-46.23,-44.24,-41.75,-33.14,-16.81,-19.48,-4.528,-15.3,-8.778,-14.27,-16.23,-22.77,-24.61,-24.53,-23.62,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
440,-51.26,-48.55,-43.16,-35.86,-24.78,-23.84,-8.528,-16.27,-15.64,-18.93,-17.14,-22.76,-22.59,-22.62,-21.93,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
441,-49.65,-46.09,-37.66,-30.76,-20.83,-18.37,-7.429,-13.28,-13.29,-16.05,-11.72,-16.46,-12.76,-13.75,-14.03,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
442,-43.87,-40.71,-35.23,-23.82,-13.91,-11.68,-2.783,-8.011,-5.143,-7.659,-8.139,-12.6,-7.48,-9.747,-12.89,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
443,-44.57,-41.63,-37.11,-24.88,-14.68,-12.99,6.202,-7.4,-4.957,-5.069,-6.911,-15.16,-7.543,-11.17,-16.27,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
444,-48.54,-41.67,-37.36,-27.41,-15.58,-14.93,6.206,-10.47,-4.67,-6.186,-5.918,-18.68,-7.418,-12.9,-15.21,-20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
445,-49.18,-40.97,-39.73,-28.16,-18.5,-17.81,-4.199,-13.05,-4.654,-8.096,-7.861,-20.75,-9.968,-16.59,-12.53,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
446,-47.35,-45.81,-41.03,-33.41,-25.89,-24.88,-6.145,-15.39,-13.48,-14.11,-9.599,-20.37,-14.25,-17.64,-10.71,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
447,-42.46,-44.93,-34.71,-37.21,-27.09,-25.77,-1.14,-16.7,-19.32,-17.36,-6.81,-17.01,-14.05,-12.71,-8.088,-14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
448,-38.72,-39.31,-32.41,-35.83,-24.51,-21.94,-1.54,-16.0,-18.6,-14.56,-3.778,-13.82,-11.44,-9.969,-7.394,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
449,-40.26,-41.91,-37.92,-34.02,-25.29,-21.16,-6.216,-13.57,-19.54,-12.99,-4.658,-11.74,-12.23,-10.67,-9.243,-15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450,-42.16,-43.24,-39.8,-29.5,-25.87,-19.04,-10.1,-10.61,-18.61,-11.84,-8.473,-12.08,-19.01,-12.67,-12.36,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
451,-46.74,-40.24,-44.05,-27.84,-29.89,-21.04,-9.989,-10.58,-21.56,-12.66,-12.8,-16.3,-28.14,-18.62,-17.36,-18.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
452,-53.81,-43.89,-53.47,-35.08,-36.21,-29.68,-8.539,-12.74,-29.97,-19.28,-13.92,-17.49,-28.35,-20.86,-19.27,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
453,-53.43,-46.98,-52.93,-39.04,-34.62,-30.25,-7.817,-13.03,-26.09,-20.84,-11.21,-13.04,-19.37,-15.99,-15.32,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
454,-50.93,-46.13,-47.89,-37.62,-32.61,-26.69,-6.879,-12.15,-17.93,-16.36,-10.98,-11.56,-15.01,-15.5,-13.58,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
455,-52.22,-49.21,-50.4,-39.12,-36.6,-30.07,-13.76,-11.2,-22.47,-17.75,-17.35,-14.76,-17.53,-18.02,-16.93,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
456,-48.38,-48.76,-49.58,-37.11,-35.39,-30.37,-20.98,-10.11,-25.91,-18.87,-23.62,-16.27,-19.7,-15.38,-18.93,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
457,-42.6,-41.8,-43.09,-30.94,-30.52,-26.44,-11.28,-11.87,-23.9,-13.93,-22.64,-15.65,-21.79,-14.14,-18.88,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
458,-44.18,-40.71,-45.19,-31.1,-32.82,-28.57,-5.771,-16.85,-27.86,-14.3,-20.81,-17.22,-25.89,-18.67,-20.84,-15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
459,-49.24,-45.37,-55.4,-35.74,-38.25,-32.35,-18.16,-20.82,-32.75,-21.12,-25.27,-21.31,-30.03,-23.26,-23.17,-19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
460,-53.35,-46.55,-59.81,-39.22,-40.32,-32.12,-18.78,-22.85,-32.84,-24.92,-26.31,-22.98,-29.15,-24.16,-20.58,-19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
461,-55.52,-46.58,-54.78,-41.8,-40.2,-31.58,-6.738,-24.64,-29.05,-24.79,-16.58,-21.44,-22.3,-22.25,-14.55,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
462,-54.77,-50.61,-50.0,-41.58,-38.77,-32.09,-4.174,-24.73,-22.57,-24.1,-9.06,-21.54,-19.6,-21.79,-13.19,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
463,-51.33,-52.96,-48.82,-37.67,-35.52,-31.81,-3.31,-22.37,-21.34,-23.38,-11.12,-22.15,-23.81,-22.88,-15.06,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464,-44.1,-47.39,-43.47,-32.85,-30.46,-29.03,-1.367,-20.34,-23.73,-21.74,-11.57,-19.81,-23.23,-20.93,-10.95,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
465,-36.36,-39.4,-36.0,-29.65,-25.95,-24.71,-5.433,-19.07,-19.7,-19.67,-8.465,-17.66,-17.37,-18.22,-4.853,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
466,-35.44,-35.42,-37.14,-28.5,-26.8,-22.62,-8.811,-17.37,-16.53,-18.25,-10.17,-17.38,-14.91,-17.89,-4.891,-18.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
467,-40.27,-34.57,-44.29,-27.72,-31.92,-22.1,-11.86,-15.59,-22.2,-16.24,-11.99,-15.29,-12.87,-16.1,-4.581,-14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
468,-43.64,-35.55,-46.2,-26.96,-33.46,-19.17,-12.46,-11.89,-25.92,-12.86,-7.751,-8.531,-6.38,-10.56,1.889,-4.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
469,-41.62,-34.72,-40.95,-24.91,-28.36,-14.1,-4.414,-7.048,-19.26,-8.359,-2.468,-0.0599,0.929,-3.664,7.89,5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
470,-36.32,-28.89,-34.84,-20.25,-21.19,-11.0,-0.1169,-6.977,-9.191,-3.753,0.5109,1.743,3.101,-0.8154,7.19,7.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
471,-33.16,-25.21,-31.33,-19.4,-16.19,-11.29,-0.8396,-9.688,-5.635,-3.771,-0.2304,-2.804,-1.878,-4.086,1.874,3.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
472,-32.47,-27.24,-28.46,-24.37,-13.8,-12.41,3.972,-8.767,-7.765,-7.907,-4.06,-2.548,-6.552,-5.348,-0.6986,3.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
473,-30.83,-27.99,-26.06,-26.5,-14.44,-14.43,3.406,-7.901,-8.834,-8.63,-5.135,2.008,-5.82,-1.578,1.028,6.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
474,-29.33,-26.22,-28.41,-24.39,-19.18,-17.52,-7.981,-10.68,-11.56,-7.366,-7.337,0.1917,-8.22,-2.519,-1.487,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,-30.47,-24.46,-36.62,-21.89,-25.66,-16.94,-17.79,-12.3,-19.85,-9.784,-15.76,-5.741,-15.17,-9.11,-8.668,-3.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,-34.32,-23.8,-44.44,-19.13,-30.21,-15.09,-19.29,-11.06,-25.98,-12.03,-19.02,-6.589,-15.68,-11.37,-10.17,-6.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,-39.43,-27.73,-45.79,-19.66,-32.83,-18.33,-13.01,-9.555,-24.79,-10.69,-14.8,-4.33,-11.31,-8.592,-8.014,-6.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,-43.26,-33.35,-43.47,-23.29,-34.27,-21.66,-12.02,-8.47,-21.61,-9.549,-16.34,-4.982,-11.38,-6.705,-10.65,-9.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,-45.48,-35.02,-43.3,-23.93,-34.01,-21.06,-21.65,-7.515,-20.55,-9.912,-21.16,-5.732,-12.83,-4.867,-12.04,-9.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,-46.26,-33.82,-41.68,-22.51,-30.79,-19.31,-19.32,-5.901,-19.74,-8.323,-18.82,-2.632,-10.25,-0.4383,-6.283,-4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,-42.81,-30.22,-33.54,-21.48,-24.03,-16.54,-4.668,-3.622,-16.4,-3.995,-12.52,0.6553,-5.724,3.721,0.382,1.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,-36.89,-28.35,-25.86,-21.59,-19.72,-16.95,-2.341,-2.68,-12.63,-1.503,-8.855,1.245,-2.982,3.435,2.849,4.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,-36.49,-34.37,-25.53,-25.86,-23.47,-22.94,-7.184,-4.627,-13.6,-4.745,-10.83,-0.1561,-5.857,-2.026,-1.18,0.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,-41.84,-40.19,-27.5,-29.86,-28.72,-26.29,-9.224,-8.594,-18.64,-11.15,-16.48,-3.353,-11.89,-7.06,-9.167,-5.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,-43.74,-38.21,-28.51,-28.36,-30.73,-25.57,-15.55,-10.55,-22.2,-14.03,-17.88,-4.183,-12.6,-4.991,-11.28,-4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,-42.14,-35.31,-32.0,-27.81,-35.27,-25.82,-18.78,-9.016,-24.46,-12.05,-16.11,-1.119,-11.5,-1.803,-9.336,-1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,-45.75,-36.13,-35.24,-30.75,-39.92,-26.13,-15.9,-8.646,-28.57,-11.81,-18.83,-2.078,-15.71,-6.771,-12.22,-6.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,-51.01,-37.68,-34.48,-30.7,-37.32,-27.57,-18.6,-10.34,-30.33,-15.54,-22.49,-8.755,-18.56,-14.41,-15.9,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,-49.28,-36.83,-34.3,-27.77,-33.49,-30.64,-21.6,-10.74,-27.22,-18.84,-23.05,-13.04,-17.99,-17.59,-17.29,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,-44.3,-33.77,-35.07,-26.42,-33.89,-30.14,-19.52,-11.14,-25.58,-20.83,-25.38,-11.9,-20.52,-17.64,-19.16,-15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,-41.54,-32.8,-33.45,-27.29,-33.98,-27.76,-23.33,-12.71,-27.32,-21.54,-31.87,-9.857,-24.5,-16.16,-19.81,-11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,-42.4,-35.58,-35.77,-30.57,-34.86,-29.2,-33.12,-14.12,-31.13,-21.34,-39.48,-10.96,-27.73,-15.75,-20.07,-9.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,-47.88,-39.35,-43.39,-34.28,-38.54,-31.5,-37.17,-15.43,-37.73,-23.05,-40.93,-12.2,-28.73,-15.57,-18.86,-8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,-51.65,-40.5,-46.11,-34.36,-38.79,-30.22,-32.81,-14.97,-40.29,-23.23,-32.63,-9.879,-23.24,-11.24,-12.53,-5.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,-47.63,-36.62,-43.41,-31.54,-34.4,-27.39,-26.51,-12.04,-35.03,-19.54,-23.44,-8.012,-15.95,-6.778,-6.74,-2.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,-41.28,-32.38,-41.35,-27.99,-30.58,-24.82,-23.0,-9.505,-29.19,-18.11,-18.98,-7.926,-11.95,-5.97,-4.72,0.9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,-37.98,-31.31,-38.58,-22.87,-28.57,-21.4,-23.25,-7.572,-25.11,-18.41,-16.21,-7.236,-9.783,-6.785,-4.521,1.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,-35.98,-27.86,-34.79,-18.58,-26.95,-18.15,-26.08,-6.178,-21.93,-16.17,-16.42,-8.97,-10.7,-9.466,-7.55,-3.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,-34.83,-25.02,-33.21,-19.36,-25.43,-18.21,-25.43,-7.149,-21.28,-13.63,-17.95,-12.39,-11.88,-11.27,-8.925,-8.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,-36.34,-29.74,-32.53,-21.86,-25.88,-21.0,-20.24,-8.597,-21.8,-12.39,-16.0,-13.37,-10.66,-11.16,-5.851,-9.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,-37.04,-32.19,-29.33,-21.17,-27.78,-21.91,-17.95,-8.877,-23.71,-13.79,-14.94,-14.44,-12.72,-14.32,-5.96,-9.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,-33.71,-26.98,-27.15,-21.1,-27.63,-19.99,-17.46,-11.31,-26.85,-18.21,-18.37,-16.9,-16.73,-18.25,-9.661,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
