%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4603,1.569,13.89,-32.93,-29.47,-18.47,-9.5,2.443,-5.704,-2.225,2.518,-4.256,-3.169,-3.45,-3.856,-11.2,-8.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,-2.357,6.861,-36.49,-32.11,-20.3,-5.618,1.083,-3.801,-2.39,-0.3449,-5.265,-1.698,-3.469,-6.253,-10.45,-5.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,2.77,7.677,-32.45,-29.64,-3.701,6.41,4.165,0.9027,7.036,2.126,1.663,9.494,5.849,-2.434,2.763,7.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,17.85,17.31,-22.14,-21.36,10.57,19.4,10.17,4.165,16.78,8.671,12.91,23.6,18.12,6.623,16.49,17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,31.68,25.91,-16.65,-20.33,11.02,24.43,13.01,2.111,21.86,11.88,18.47,29.34,23.59,11.95,19.93,21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,29.87,25.83,-24.85,-30.35,1.785,15.28,7.528,-2.851,15.99,10.15,15.27,22.85,21.18,11.99,15.81,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,16.46,21.19,-35.82,-35.47,-9.343,1.85,-0.2869,-4.97,6.765,9.195,9.582,13.58,16.15,12.54,10.94,15.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4610,4.596,14.65,-41.11,-35.43,-17.81,-6.88,-5.694,-6.991,6.981,7.143,5.262,7.854,9.825,10.48,6.155,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,-3.578,6.533,-44.69,-39.85,-21.49,-14.09,-10.38,-10.42,5.242,1.961,0.32,2.241,2.949,4.492,-0.5163,4.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,-9.723,2.271,-45.55,-43.12,-21.11,-17.22,-14.62,-12.44,-8.217,-1.069,-4.74,-3.031,-1.942,-0.2037,-7.746,-3.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,-8.061,2.567,-41.8,-40.82,-17.02,-9.573,-15.41,-13.73,-11.26,-0.6162,-4.056,-3.023,-4.622,-4.19,-10.53,-7.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,2.913,5.78,-36.23,-35.2,-7.99,2.542,-9.338,-10.18,3.223,1.625,1.23,-0.3973,-6.014,-7.284,-9.2,-7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,9.351,9.881,-32.99,-30.07,-3.771,4.883,-3.124,-3.129,7.259,2.9,0.4339,-2.986,-8.693,-8.857,-11.51,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,1.938,5.908,-38.1,-34.65,-13.67,-5.566,-7.674,-5.786,-3.408,-0.5753,-7.276,-10.31,-14.09,-11.84,-17.8,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,-9.528,-4.403,-49.26,-46.34,-26.02,-18.5,-17.97,-13.98,-10.69,-3.638,-12.68,-16.01,-17.46,-12.38,-20.84,-15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,-18.17,-9.078,-57.29,-51.94,-31.89,-27.26,-23.9,-14.66,-16.17,-1.117,-13.73,-17.39,-15.41,-8.681,-19.61,-12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,-24.85,-9.092,-61.31,-52.6,-36.37,-31.12,-25.31,-13.73,-18.06,1.461,-11.93,-13.84,-10.3,-6.303,-15.65,-7.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-22.54,-7.177,-61.27,-52.26,-36.67,-27.05,-22.64,-15.33,-10.29,1.984,-8.377,-8.538,-5.398,-4.389,-9.958,-3.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-12.7,-2.651,-54.61,-48.15,-31.22,-18.74,-18.22,-15.16,-7.84,2.117,-8.841,-8.793,-4.539,-3.188,-8.178,-3.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-9.976,-3.185,-48.84,-45.04,-29.06,-16.33,-17.62,-16.04,-13.42,0.1695,-12.88,-12.42,-7.121,-5.385,-10.21,-5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,-12.01,-6.277,-50.25,-44.96,-31.24,-18.28,-17.79,-16.25,-11.36,-0.0815,-10.72,-10.02,-5.799,-4.316,-7.125,-3.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,-8.271,-1.577,-51.34,-42.42,-31.87,-17.21,-14.76,-12.92,-4.849,3.164,-3.178,-4.178,0,0.4995,0.0845,3.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,-6.379,2.946,-48.12,-40.39,-31.27,-17.03,-13.98,-13.4,-3.693,2.929,-0.9243,-3.189,3.163,1.429,2.446,7.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
4626,-12.34,0.2845,-47.65,-42.25,-32.63,-22.74,-16.94,-16.93,-6.418,0.7738,-3.745,-5.263,2.803,1.401,0.5634,9.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,-18.33,-0.8931,-50.43,-43.15,-35.19,-27.27,-17.79,-15.8,-8.905,2.551,-5.899,-7.712,1.596,3.22,-1.698,8.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,-21.03,0.2012,-49.86,-41.47,-35.13,-24.43,-15.58,-13.05,-5.82,3.887,-8.691,-11.92,-0.8071,2.514,-4.451,5.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,-20.49,-1.021,-47.17,-39.45,-32.1,-19.82,-12.94,-13.52,-0.5954,3.104,-9.567,-14.06,-2.818,0.5428,-4.337,4.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,-15.02,-1.226,-43.12,-36.97,-28.18,-16.31,-9.546,-15.66,-0.6217,3.886,-4.1,-10.01,-1.976,0.108,-0.6514,6.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,-8.179,0.1542,-33.9,-33.15,-24.03,-10.75,-5.527,-16.99,1.299,3.255,0.0544,-3.776,-0.3349,-0.3467,-0.3399,6.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,-4.816,0.4154,-29.34,-30.69,-24.8,-9.832,-4.072,-17.17,6.392,-1.012,-2.661,-1.687,-0.9377,-2.359,-3.257,3.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,-5.328,1.129,-36.37,-32.81,-30.67,-16.14,-6.152,-17.66,6.084,-3.62,-3.712,-2.008,-0.4027,-4.209,-0.6425,5.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,-6.086,3.832,-39.35,-34.4,-29.11,-16.23,-7.544,-17.15,6.208,-1.051,0.9267,1.718,5.48,-1.649,6.756,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,-5.469,5.942,-36.47,-33.48,-23.79,-12.44,-7.725,-15.44,6.808,2.119,2.692,4.806,9.088,1.744,8.978,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,-8.489,3.447,-41.67,-38.43,-30.83,-17.84,-11.08,-17.29,0.8524,0.8439,-0.7937,1.151,5.319,-0.1939,6.864,11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,-12.53,-0.3319,-45.19,-43.66,-39.07,-21.7,-13.74,-19.99,0.8712,-0.2982,-1.179,0.2318,5.136,-0.5208,8.815,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,-10.09,1.249,-40.03,-39.15,-36.3,-17.67,-10.97,-18.19,6.777,1.937,1.178,3.844,9.063,2.449,10.75,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,-7.499,2.945,-41.83,-37.01,-35.51,-18.16,-9.712,-16.94,2.401,0.8807,-0.263,2.23,6.346,-0.6814,8.207,8.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,-7.068,0.4051,-46.75,-41.2,-34.06,-17.34,-11.74,-17.45,-0.2342,-2.293,-0.3143,1.556,4.401,-3.053,9.918,9.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,-2.087,1.479,-41.79,-38.86,-24.87,-9.448,-10.49,-15.97,8.022,-0.4824,3.514,5.958,9.312,3.064,15.3,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,-0.8076,4.646,-37.57,-35.62,-27.87,-10.89,-8.642,-17.48,8.29,1.373,2.118,4.7,9.555,4.783,14.29,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,-8.333,1.981,-40.02,-38.17,-40.47,-19.78,-8.964,-21.53,0.0456,-0.9737,-2.166,1.033,6.06,-0.3753,10.8,12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,-11.49,-0.1913,-39.53,-35.12,-36.04,-18.05,-6.212,-18.23,-0.1978,-1.988,-0.536,3.272,8.506,0.3135,10.53,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,-6.272,3.393,-35.4,-28.85,-25.17,-10.8,-2.718,-11.49,6.32,-0.2335,1.35,5.043,11.73,4.793,8.606,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,-1.547,5.442,-33.27,-31.28,-27.35,-10.17,-4.811,-12.33,8.366,0.6032,-2.623,3.33,9.628,4.614,4.315,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,-1.234,3.299,-34.07,-35.35,-29.49,-11.46,-7.422,-16.33,3.199,-0.9478,-6.899,2.203,6.016,2.312,1.509,9.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,-1.727,2.968,-34.63,-33.3,-25.99,-9.079,-4.095,-15.51,0.6467,-2.088,-6.288,3.518,5.504,2.17,2.852,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,1.27,6.168,-32.97,-31.61,-27.33,-7.272,0.3672,-12.92,5.793,-0.0136,-1.018,8.324,8.442,3.847,9.958,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,2.678,7.268,-34.29,-32.34,-29.98,-10.88,-0.4685,-12.11,7.619,0.8138,5.484,11.97,10.65,4.733,16.57,20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,-4.02,3.38,-42.08,-33.66,-32.69,-18.8,-5.768,-14.19,3.599,-2.26,8.356,10.26,10.54,4.184,17.25,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,-9.536,-0.3244,-46.56,-38.61,-38.7,-22.46,-10.23,-19.53,3.73,-2.708,9.2,10.95,12.59,5.49,19.42,21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,-2.674,1.802,-38.46,-41.05,-34.46,-14.42,-7.358,-21.3,8.905,1.156,14.31,18.41,17.47,8.69,26.74,25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,9.738,9.093,-27.67,-32.67,-20.24,-3.313,2.049,-16.7,15.79,4.334,20.6,23.77,20.69,10.54,30.51,26.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,15.64,15.87,-25.94,-22.83,-15.18,0.2021,7.956,-12.36,22.79,6.69,21.73,22.74,21.48,12.18,28.36,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,16.22,18.69,-24.11,-19.52,-14.26,2.79,7.808,-9.061,25.28,10.2,21.98,22.53,22.57,14.86,27.7,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,18.46,19.33,-18.59,-19.23,-10.89,6.879,7.606,-7.966,22.84,11.71,22.87,24.91,21.64,13.77,27.16,23.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4658,19.93,16.62,-22.38,-23.33,-15.3,4.534,6.717,-13.33,19.03,6.599,17.28,21.63,13.54,5.664,17.62,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,15.95,10.06,-29.31,-29.75,-20.52,0.1053,3.125,-17.51,13.44,-0.4129,8.961,13.91,4.661,-2.165,4.884,1.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,12.41,8.137,-29.05,-32.04,-22.55,-1.649,0.1663,-16.93,6.62,-0.026,6.304,12.42,5.389,-1.503,1.133,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,13.06,11.74,-31.38,-33.28,-28.52,-5.033,-1.337,-19.09,2.458,3.297,3.402,12.59,9.239,1.55,-0.9353,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,9.799,11.21,-33.47,-33.95,-28.76,-8.445,-2.088,-21.49,0.4174,2.748,-3.26,5.739,8.497,0.4104,-6.6,1.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,2.201,8.919,-30.07,-32.21,-28.66,-11.04,-2.215,-20.25,-1.21,4.631,-3.803,2.941,10.01,1.56,-3.761,3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,1.7,11.11,-33.62,-31.88,-37.77,-12.55,-2.929,-18.37,0.8143,8.589,2.335,10.33,14.48,6.219,4.877,9.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,8.616,12.96,-36.05,-28.3,-31.9,-6.352,-0.4929,-15.24,5.085,8.084,5.789,16.6,16.96,8.688,7.756,12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,14.47,14.12,-23.61,-19.55,-11.05,3.807,8.484,-13.74,7.911,8.487,8.018,19.98,21.33,10.9,10.51,14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,19.5,19.24,-12.09,-14.25,-1.617,10.29,17.35,-15.29,13.58,11.26,12.07,23.62,26.22,13.13,15.07,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,24.16,24.6,-9.618,-9.444,3.72,16.08,20.22,-14.76,19.75,9.489,12.92,22.87,25.02,12.58,15.43,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,23.51,24.86,-6.686,-3.369,11.46,19.06,18.19,-16.8,18.63,5.023,13.47,20.92,20.04,11.73,15.72,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,19.83,20.37,-4.719,-5.18,10.62,14.86,13.27,-22.25,16.64,2.293,18.74,23.21,16.13,11.21,17.8,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,18.94,15.64,-7.02,-10.48,8.452,9.577,8.854,-21.87,17.25,1.769,20.05,23.27,15.05,11.12,16.61,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,17.89,13.99,-10.47,-12.67,8.485,6.84,6.471,-21.39,13.87,2.245,13.8,17.86,15.07,12.59,12.97,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,14.89,12.25,-11.93,-13.83,4.658,6.178,6.109,-23.83,13.37,1.162,12.74,14.95,13.94,11.99,12.37,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,16.31,10.95,-8.932,-9.086,5.937,9.166,10.35,-19.06,20.49,1.714,19.97,17.45,14.93,10.08,16.06,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,19.06,13.78,-6.169,-3.566,13.61,11.67,13.85,-15.29,21.5,5.158,21.97,17.91,17.28,10.86,16.65,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,14.86,14.59,-9.168,-9.172,13.48,10.19,11,-18.78,15.86,5.149,17.55,16.02,16.93,12.74,12.11,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,14.18,12.61,-12.71,-13.67,7.674,10.34,10.54,-15.24,18.57,4.519,20.15,20.63,17.8,15.42,12.47,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,24.26,14.47,-13.06,-9.569,10.87,12.83,11.85,-10.78,27.02,6.412,28.04,27.84,18.65,16.63,16.45,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,28.37,12.7,-15.24,-12.68,18.39,10.74,4.952,-19.68,28.51,3.345,28.89,27.01,14.25,11.81,14.51,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,21.67,4.799,-18.67,-20.48,15.24,6.344,-0.9431,-26.73,25.42,-1.187,25.59,22.27,11.08,7.875,11.52,9.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,18.84,3.472,-16.71,-18.13,9.495,7.649,2.061,-21.89,25.94,0.3301,25.81,20.63,12.69,10.61,13.14,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,21.23,6.451,-12.7,-12.97,14.23,11.1,4.251,-17.92,29.14,0.7881,26.64,20.06,12.92,11.49,14.61,15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,20.5,3.745,-15.06,-14.72,17.23,8.277,2.718,-18.79,29.65,-2.851,23.89,18.03,9.203,5.935,13.22,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,16.24,-0.8256,-20.07,-18.58,10.95,2.515,0.4957,-20.82,25.42,-5.411,18.93,14.93,3.401,0.6079,11.67,5.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,13.13,-2.913,-19.41,-20.57,9.194,1.738,-1.85,-23.5,20.88,-6.984,17.51,14.49,1.015,-0.0244,13.74,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,13.72,-2.612,-15.16,-19.78,13.36,3.467,-1.283,-22.89,20.89,-6.804,22.04,19.06,5.295,2.01,18.67,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,15.37,0.296,-13.72,-16.08,13.64,2.687,0.9351,-18.82,22.76,-4.079,25.58,23.76,10.14,4.125,21.13,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,16.7,3.476,-14.96,-13.94,12.98,2.565,3.582,-16.18,23.51,-2.65,23.51,24.39,10.92,6.202,20.07,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,17.5,4.886,-15.19,-15.64,14.35,3.879,6.791,-14.72,22.68,-2.264,19.04,21.53,8.511,7.009,16.75,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,14.79,3.012,-14.63,-16.76,13.98,3.398,2.651,-14.13,17.98,-1.629,15.94,17.41,4.143,5.149,12.3,7.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,13.23,-2.132,-14.14,-15.43,14.8,4.971,-5.638,-16.91,16.05,-3.318,16.83,15.02,0.9208,3.317,10.21,6.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,15.91,-6.201,-12.44,-16,18.39,8.755,-4.985,-20.69,22.34,-5.689,18.12,12.99,-0.4695,2.865,8.72,5.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4693,13.14,-7.077,-11.78,-18.32,19.44,7.408,-1.523,-20.48,22.53,-5.269,13.68,9.263,-1.635,2.51,3.898,4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4694,6.252,-4.552,-11.56,-15.85,19.01,4.336,-0.9898,-16.13,13.66,-2.877,10.24,8.354,-0.3989,3.89,1.558,6.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4695,6.31,1.048,-7.034,-9.658,19.49,5.289,3.995,-12.85,13.15,-0.2122,13.72,10.63,1.907,6.417,5.782,6.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,9.059,2.78,-4.226,-8.382,17.56,5.131,5.091,-14.98,16.93,-0.8683,14.11,9.181,0.2282,6.031,9.154,6.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4697,7.257,-3.091,-8.88,-14.13,14.49,2.73,-4.791,-19.79,12.18,-7.491,7.849,4.204,-3.492,3.325,7.28,6.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4698,2.954,-9.544,-14.6,-22.84,11.03,0.1018,-11.81,-24.1,6.992,-14.49,3.216,0.3516,-6.595,0.2579,3.708,2.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4699,-3.152,-13.33,-21.74,-31.59,3.21,-6.675,-15.05,-30.63,3.346,-17.98,-0.4121,-4.462,-12.38,-3.964,0.1558,-5.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4700,-9.933,-17.68,-31.87,-37.48,-4.189,-14.95,-22.31,-37.12,-3.877,-21.03,-5.325,-9.877,-18.67,-7.266,-2.188,-7.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4701,-12.64,-20.15,-34.87,-36.53,-6.445,-17.45,-22.33,-35.76,-6.541,-21.55,-5.797,-9.286,-17.36,-6.368,-0.6808,-2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4702,-10.57,-16.2,-30.04,-29.06,-8.32,-15.54,-12.15,-29.78,-4.126,-17.5,-3.003,-5.53,-10.44,-2.991,1.923,2.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4703,-8.611,-9.873,-25.53,-23.47,-7.864,-13.16,-8.253,-27.22,-4.388,-15.07,-3.004,-6.815,-7.715,-1.394,1.088,2.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4704,-9.016,-8.023,-22.37,-25.29,-2.521,-11.14,-12.29,-26.46,-5.156,-15.41,-3.882,-8.859,-9.023,-2.038,-0.3765,0.4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4705,-7.164,-9.723,-21.88,-27.5,-0.3213,-9.45,-12.79,-25.14,-5.02,-13.71,-2.903,-4.983,-6.941,-1.38,2.468,2.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4706,-2.229,-9.882,-22.56,-24.61,-1.303,-7.569,-8.983,-23.07,-4.502,-10.37,-2.293,-0.1635,-3.094,1.141,7.152,6.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4707,-1.445,-7.348,-20.17,-20.83,0.1885,-7.173,-4.683,-17.17,-2.394,-6.598,-4.126,-0.0441,-3.402,2.43,7.68,6.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4708,-5.606,-4.48,-20,-17.9,-0.6296,-9.59,-0.0365,-12.03,-3.874,-3.421,-8.143,-3.059,-4.922,2.135,4.523,4.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4709,-9.259,-3.227,-22.87,-15.59,-5.473,-12.2,2.949,-14.72,-10.43,-4.141,-11.57,-6.422,-3.517,1.893,1.783,4.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4710,-11.87,-2.315,-21.45,-15.27,-6.615,-12.17,3.383,-17.71,-13.2,-5.346,-10.87,-7.682,-1.223,3.438,-0.1008,4.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4711,-10.7,0.958,-17.8,-13.03,-0.5695,-7.901,4.673,-13.63,-5.982,-1.748,-5.74,-4.477,0.9211,6.519,-0.1355,5.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4712,-3.006,3.943,-16.28,-8.899,6.327,-2.134,5.183,-10.64,4.481,1.351,-1.147,-0.1372,1.239,5.433,1.748,4.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4713,0.9801,1.538,-15.56,-10.29,5.45,-1.684,1.411,-13.35,3.551,-0.387,-2.288,-1.601,-2.795,-0.1807,-0.1649,0.5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4714,-5.187,-4.103,-15.62,-14.83,0.1948,-6.891,-1.555,-14.51,-6.511,-2.417,-6.444,-7.685,-7.529,-3.355,-6.316,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4715,-11.79,-9.215,-18.32,-15.92,-2.352,-12.91,-3.483,-13.91,-7.476,-4.276,-8.737,-11.91,-11.71,-6.115,-10.12,-7.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4716,-13.93,-14.73,-23.37,-15.54,-6.898,-16.15,-9.13,-17.17,-1.771,-7.879,-9.852,-13.8,-16.74,-11.11,-9.906,-11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4717,-14.88,-17.27,-23.26,-13.98,-11.04,-13.57,-9.138,-19.3,-4.036,-8.777,-10.1,-14.61,-16.86,-11.4,-6.993,-9.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4718,-14.17,-13.84,-15.93,-11.39,-5.718,-9.702,-1.254,-16.6,-7.167,-6.277,-8.884,-13.41,-13.11,-8.247,-2.584,-5.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4719,-12.82,-12.33,-14.75,-13.37,-0.1133,-10.82,-2.078,-17.02,-1.185,-5.822,-6.957,-11.57,-13.55,-8.428,0.2261,-3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4720,-12.79,-16.04,-20.17,-16.72,-0.3936,-10.72,-9.747,-19.83,6.388,-6.953,-3.326,-9.823,-14.25,-8.486,0.9567,-3.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4721,-11.34,-17.35,-18.02,-14.31,4.284,-5.687,-8.998,-16.91,11.69,-6.431,0.3806,-7.069,-10.87,-5.915,0.6659,-0.3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4722,-7.019,-14.57,-11.35,-10.52,11.45,-2.387,-4.822,-13.77,17,-6.565,0.8796,-4.526,-8.225,-4.639,-1.59,0.4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4723,-2.196,-11.48,-7.866,-9.865,9.895,-1.218,-5.813,-15.2,15.23,-8.43,-0.2161,-3.761,-6.981,-5.484,-5.013,-1.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4724,-1.396,-10.1,-5.848,-10.58,4.384,-1.112,-8.136,-16.41,6.401,-9.18,-1.688,-4.906,-7.882,-7.635,-8.18,-5.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4725,-7.023,-13.39,-9.055,-12.02,1.077,-6.661,-9.019,-20.45,3.294,-9.561,-4.017,-7.349,-12.87,-9.856,-11.12,-9.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4726,-12.69,-17.58,-15.37,-11.54,-2.728,-12.77,-7.642,-25.37,4.901,-9.945,-5.01,-8.662,-14.66,-9.392,-11.46,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
