%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3659,-1.925,-1.539,-6.131,-8.133,-7.241,-4.488,-3.319,-0.8269,-0.2802,0.0009,1.228,2.218,5.037,0.8109,8.063,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,-2.138,-1.106,-5.56,-5.801,-9.492,-4.248,-2.939,-4.757,-2.831,-2.466,-1.765,-1.249,-0.5696,-4.529,1.657,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3661,-2.888,-3.649,-3.738,-4.662,-9.095,-2.488,-3.313,-8.349,-4.832,-4.225,-2.969,-2.912,-3.5,-7.21,-1.542,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3662,-2.248,-3.43,-0.6484,-0.232,-4.026,0.601,-1.818,-4.841,-2.597,-4.73,-1.315,-2.401,-2.466,-6.94,-1.728,-0.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3663,-2.27,-3.706,-1.569,-0.9638,-0.4359,0.2845,-7.156,-2.737,-1.206,-8.321,-3.376,-4.808,-4.91,-9.036,-6.683,-6.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3664,-3.937,-7.329,-4.824,-7.196,2.644,-0.1961,-12.19,-4.072,0.3959,-8.964,-4.29,-5.782,-5.892,-9.306,-7.605,-6.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3665,-1.596,-6.547,-1.114,-5.182,8.67,4.685,-7.517,-3.95,6.521,-6.306,1.616,-1.992,-3.456,-7.958,-1.393,-2.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3666,2.556,-5.085,5.342,-1.277,7.875,6.526,-6.614,-7.61,8.739,-8.922,5.76,-0.8664,-5.506,-10.11,-0.575,-3.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3667,1.244,-8.138,4.359,-4.768,-0.3894,1.75,-10.89,-13.3,4.735,-12.08,6.818,-2.133,-5.915,-9.862,-2.236,-1.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3668,-1.161,-7.414,-0.8603,-7.173,-4.133,-1.073,-9.489,-14.33,4.21,-10.61,9.67,-0.5859,0.7891,-4.673,1.108,5.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3669,0.123,-3.23,-3.922,-7.841,-4.489,-0.6544,-8.146,-15.71,6.965,-9.573,10.18,1.731,5.066,-1.353,3.115,8.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3670,2.577,-1.418,-4.28,-9.119,-3.818,0.951,-8.522,-17.14,7.666,-9.326,8.606,3.418,4.668,-1.308,1.93,8.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3671,4.122,-0.7652,-3.003,-7.103,0.1407,3.745,-5.396,-15.08,5.992,-9.891,7.739,2.908,3.157,-2.7,0.1451,7.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3672,3.568,-2.205,-0.7603,-5.501,1.265,5.662,-3.418,-16.05,3.463,-10.98,5.216,0.6237,2.205,-1.897,-0.67,7.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3673,3.815,-2.09,3.195,-5.045,-0.0517,8.048,-2.73,-17.98,3.473,-7.084,4.279,2.231,6.99,4.308,2.394,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3674,6.313,4.213,6.454,-1.466,1.078,10.64,0.2352,-12.29,4.994,-1.456,7.116,5.441,14.45,10.28,4.942,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3675,6.608,9.919,5.719,2.128,1.233,10.57,3.562,-4.418,5.346,0.9048,10.13,6.574,17.13,12.78,4.932,14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3676,7.056,12.7,5.151,3.432,1.34,10.68,6.421,-2.17,6.872,3.581,12.54,8.557,17.39,14.17,7.066,16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3677,9.675,14.92,7.514,3.938,2.381,11.7,7.11,-1.599,7.162,4.799,12.25,8.795,16.82,12.32,7.67,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3678,9.382,14.15,8.838,5.314,1.298,12,6.694,2.022,4.81,2.891,9.247,6.67,14.97,8.469,4.991,12.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3679,8.785,13.62,7.973,8.373,1.694,12.69,9.836,5.368,6.437,4.088,9.289,8.393,15.67,7.497,5.279,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3680,11,16.18,7.349,10.39,2.961,11.68,13.61,6.655,9.758,8.541,11.54,12.39,18.92,8.97,7.49,10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3681,11.24,18.57,7.715,10.92,0.8879,9.411,14.34,9.296,7.469,11.1,10.75,12.84,20.43,10.5,6.322,8.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3682,9.225,20.54,8.352,10.22,0.5551,10.59,13.53,11.54,4.641,10.53,7.723,9.487,17.82,9.24,1.453,4.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3683,7.7,20.09,9.305,7.032,3.113,13.13,12.1,9.349,6.39,8.33,5.523,5.858,12.93,5.984,-2.143,1.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3684,6.108,16.01,10.1,7.046,3.907,13.02,11.83,6.449,7.174,7.202,4.973,4.709,11.02,6.872,-0.0966,2.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3685,4.784,14.34,9.115,11.89,4.838,11.36,12.3,7.843,5.601,8.091,5.025,4.411,11.96,10.18,2.007,5.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3686,4.476,15.53,7.555,12.65,5.209,8.952,10.87,11.04,5.928,9.16,3.402,3.234,10.97,9.35,-0.7723,3.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3687,3.766,15.58,7.288,10.17,1.697,5.932,10.49,12.03,5.819,10,1.123,3.6,10.47,7.992,-1.255,4.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3688,2.38,16.09,7.814,11.63,0.2871,5.046,12.35,11.85,5.008,11.17,2.791,5.546,12.34,9.58,2.41,9.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3689,0.7545,14.29,6.726,11.27,1.796,4.126,8.351,9.498,6.74,9.505,5.501,3.231,7.897,6.952,1.447,6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3690,-4.66,4.34,0.0655,3.159,-2.205,-3.203,-3.973,3.419,6.083,2.914,3.107,-4.255,-2.417,0.013,-2.046,-1.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3691,-11.61,-5.792,-7.082,-4.278,-6.156,-9.325,-12.67,-0.3416,4.23,-1.179,1.953,-8.094,-5.093,-0.6128,0.5143,-0.3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3692,-11.14,-6.502,-4.562,-4.447,-1.979,-4.386,-11.81,-1.537,8.18,1.595,5.858,-6.5,-1.21,4.572,4.67,6.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3693,-7.568,-3.345,3.118,-0.7878,2.027,1.721,-9.279,-4.952,12.1,3.705,8.042,-5.005,1.408,8.748,7.557,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3694,-6.351,-0.0724,7.342,4.361,3.064,3.246,-6.953,-4.265,13.62,3.231,11.22,-0.877,6.425,12.81,13.91,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3695,-1.792,3.878,6.84,5.511,4.409,4.947,-6.045,0.3127,15.22,1.996,13.83,2.573,7.57,11.88,14.65,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3696,-0.8637,-0.2572,0.5526,-3.866,0.2728,0.804,-14.15,-2.276,8.708,-3.788,3.571,-4.261,-2.387,1.701,3.454,2.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3697,-9.093,-9.899,-6.513,-13.92,-7.608,-7.905,-22.87,-8.947,-3.407,-8.012,-9.851,-12.09,-8.393,-5.803,-5.824,-8.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3698,-13.09,-10.32,-9.548,-14.98,-11.66,-10.69,-21.65,-10.91,-8.776,-5.006,-11.56,-11.48,-5.686,-6.064,-8.613,-9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3699,-11.22,-5.575,-11.19,-13.59,-12.53,-10.36,-18.34,-8.911,-7.79,-3.745,-9.225,-9.207,-6.158,-8.357,-10.44,-9.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3700,-9.211,-2.917,-8.855,-10.59,-10.39,-8.164,-12.88,-5.451,-4.06,-3.83,-6.981,-5.907,-6.424,-11.32,-7.915,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3701,-4.226,2.886,-5.258,-4.282,-8.992,-3.537,-2.945,-2.054,-1.895,0.3003,-3.919,-1.989,-2.833,-9.372,-4.523,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3702,-2.274,7.478,-9.593,-4.108,-13.22,-4.443,-1.029,1.311,-4.004,2.446,-5.435,-2.983,-1.374,-5.354,-5.309,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3703,-3.814,7.014,-13.44,-7.261,-13.41,-5.736,-3.428,4.589,-0.6961,3.568,-4.201,-1.5,1.511,-0.3646,-2.196,-6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3704,1.452,8.389,-8.467,-3.622,-5.295,-0.0851,0.3437,4.344,7.712,5.968,3.885,4.456,5.145,3.867,2.562,0.1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3705,5.37,7.474,-5.944,-3.555,-1.127,1.723,-1.228,0.5356,8.526,1.952,4.94,3.959,1.972,2.76,0.6731,1.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3706,0.7541,1.515,-9.272,-11.09,-2.817,-1.775,-7.637,-0.8738,5.951,-2.435,0.9679,2.116,-0.0915,1.534,0.7254,2.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3707,0.119,1.886,-8.086,-8.669,-2.201,-0.4642,-3.405,3.943,7.435,1.569,2.871,4.461,3.256,3.755,3.897,4.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3708,3.414,6.193,-3.715,0.8099,-0.2963,2.005,2.412,7.757,6.439,3.736,2.101,-0.0181,0.0112,-0.0522,-1.663,-2.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3709,0.8894,3.244,-4.763,-1.158,0.3272,0.4769,-1.628,2.546,2.643,0.1988,-3.252,-6.551,-6.751,-7.734,-9.321,-9.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3710,-1.027,-0.4368,-7.024,-6.566,2.034,0.0461,-4.131,-1.077,3.173,-1.205,-3.018,-3.868,-5.159,-7.163,-8.712,-7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3711,1.276,1.205,-3.749,-3.306,3.91,1.678,-1.498,5.176,5.805,-0.7166,-1.885,-3.445,-3.106,-4.339,-8.155,-7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3712,-0.9289,0.185,-0.4378,-1.192,3.893,1.384,-3.29,8.306,4.825,0.1992,-3.826,-9.368,-7.029,-6.671,-10.67,-11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3713,-5.585,-4.237,-1.703,-2.927,3.396,-0.0768,-7.082,5.001,3.354,2.024,-2.316,-9.901,-8.639,-6.886,-10.07,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3714,-4.627,-4.372,-1.995,-0.0123,4.673,1.618,-4.426,5.835,6.592,2.748,0.2426,-7.257,-7.276,-4.01,-8.489,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3715,-0.375,0.0486,3.807,6.023,9.197,7.938,2.592,9.654,10.15,4.261,1.09,-6.436,-7.043,-3.112,-7.832,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3716,2.758,3.556,12.67,11.15,13.99,13.74,6.501,11.51,8.2,6.023,2.711,-5.576,-6.827,-4.337,-8.012,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,2.17,3.063,16.64,13.77,14.46,13.43,5.566,11.24,5.492,5.099,1.804,-6.94,-6.84,-6.413,-11.56,-13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,-1.806,2.357,14.69,12.57,13.43,10.67,4.721,9.993,7.202,7.256,0.5125,-6.462,-4.884,-5.569,-13.16,-12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,-0.9309,6.353,14.31,13.05,15.14,12.21,6.819,12.4,9.575,12.71,4.297,-0.3915,0.22,-1.936,-9.666,-8.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,6.248,11.15,18.57,17.86,18.82,18.04,9.933,17.76,9.798,13.88,7.035,2.787,2.876,-0.5637,-9.141,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,11.13,13.18,24.54,21.25,21.57,23.71,12.96,19.72,9.307,14.59,5.447,2.35,3.304,0.5131,-11.9,-12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,13.2,14.6,26.67,21.85,19.01,24.61,14.08,18.48,7.072,17.67,3.785,3.163,5.184,3.166,-11.77,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,14.49,13.8,21.3,20.78,14,21.26,11.91,17.35,3.345,17.37,1.624,1.653,6.519,5.365,-9.531,-6.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,11.78,11.52,15.87,17.46,13.17,18.76,9.378,15.4,1.192,15.73,-0.0116,-1.2,6.985,7.701,-6.406,-0.4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,7.029,11.38,15.65,14.03,10.45,15.68,5.576,9.604,-1.022,14.21,0.9762,-1.525,7.258,7.154,-3.456,4.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,3.739,9.823,15.19,12.14,3.581,10.91,-0.1322,3.872,-4.059,10.78,1.771,-0.9259,7.255,4.183,-2.329,4.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,2.648,7.573,16.44,12.78,3.484,11.62,0.0856,6.497,-2.863,10.78,3.272,1.825,8.747,5.528,-0.1715,6.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,5.719,9.453,20.93,15.42,8.172,15.45,4.992,12.61,1.226,12.59,6.641,5.547,8.59,6.712,2.424,7.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,8.64,10.23,19.13,15.81,7.663,13.31,5.787,13.2,1.823,10.78,7.385,4.665,4.801,3.4,2.261,5.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,6.552,8.879,13.72,16.54,5.516,10.43,7.075,13.2,1.22,11.89,7.19,3.677,4.602,3.102,3.814,4.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,7.527,12.45,15.53,21.17,7.691,13.22,11.46,16.09,4.384,15.94,11.17,8.519,8.791,5.084,9.092,7.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,14.1,16.58,19.93,21.68,12.57,16.05,10.83,17.53,9.216,15.22,15.13,12.12,10.04,3.711,11.95,6.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,15.65,15.76,20.9,17.4,17.09,16.45,8.451,17.1,12.05,13.9,14.61,10.41,9.644,3.225,10.39,4.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,13.88,15.76,21.44,16.45,19.19,17.14,10.1,15.16,11.61,15.01,11.8,9.183,10.31,4.466,5.723,4.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,15.71,16.35,20.32,15.8,18.22,16.55,10.37,13.92,7.953,13.69,7.282,7.353,7.391,2.556,-1.71,-0.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,14.71,14.09,16.56,14.92,15.84,14.55,11.36,17.83,4.852,12.62,2.95,3.732,3.983,0.9614,-5.457,-5.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,12.1,15.85,15.9,18.59,15.03,15.4,17.52,20.96,6.9,15.12,3.5,5.314,6.54,3.54,-2.07,-0.3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,15.07,20.56,19.4,20.45,17,18.47,19.81,16.02,10.58,16.28,5.292,7.878,8.756,5.168,-0.2417,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,15.03,19.15,22.14,19.38,19.97,19.27,16.55,11.05,9.652,14.82,4.428,4.93,8.627,5.426,-1.285,1.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,10.46,17.64,22.06,21.67,21.3,18.29,16.81,13.66,7.479,14.58,6.221,4.624,12.27,8.547,1.178,3.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,10.82,20.21,20.07,22.88,19.13,17.24,17.96,16.34,8.412,15.17,8.923,5.915,13.52,9.849,1.839,6.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,10.38,18.71,17.66,20.61,15.11,15.64,16.52,14.1,8.766,15.39,6.688,3.084,11.18,8.955,0.745,8.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,8.535,18.24,16.1,18.5,13.29,16.3,18.99,12.73,8.517,17.11,5.958,6.771,15.91,13.54,7.34,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,16.05,24.58,16.69,17.83,15.57,20.9,24.28,13.55,12.65,19.3,9.452,15.86,20.33,17.2,11.77,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,23.88,26.11,19.72,21.5,22.41,24.36,24.48,13.63,19.9,18.78,10.4,15.94,14.08,11.49,4.576,8.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,21.08,19.53,21.01,24.2,29.27,22.66,18.02,13.54,24.96,15.53,10.77,11.35,5.667,3.788,-0.1786,-2.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,16.83,12.49,18.78,19.25,28.81,18.19,9.549,11.83,24.78,11.72,13.19,9.952,-0.5611,-1.177,2.211,-6.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,15.88,5.871,17.26,14.86,24.2,14.77,4.147,7.466,20.21,9.019,12.04,7.786,-5.134,-4.062,2.761,-5.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,13.36,0.8536,14.19,12.01,20.1,11.72,0.3679,3.296,15.73,7.604,8.154,5.139,-4.193,-2.751,3.403,-1.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,9.189,0.4905,6.081,5.45,12.34,6.612,-3.338,-0.6655,12.52,7.309,6.219,4.346,-1.517,-0.3131,4.74,0.6257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,6.788,3.285,1.395,2.717,5.502,2.435,-2.748,-4.173,8.12,8.319,4.564,3.664,0.1617,1.416,2.265,0.8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,7.678,6.036,2.672,2.675,7.81,1.867,-1.639,-4.135,5.51,9.044,3.274,3.337,3.747,4.152,1.168,2.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,8.009,5.53,-0.2667,-2.721,9.81,0.0817,-6.216,-2.17,6.132,8.642,4.355,3.462,4.884,3.165,4.083,2.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,4.702,2.796,-7.865,-8.188,2.888,-5.412,-10.8,-3.724,2.764,8.268,4.751,3.075,3.342,-0.4604,5.38,1.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,2.324,2.519,-12.27,-10.41,-3.559,-9.828,-11.27,-8.742,-2.737,7.756,4.156,4.213,6.08,1.774,5.446,3.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,3.53,4.625,-12.14,-9.48,-2.667,-9.223,-8.325,-9.411,-0.107,8.793,5.283,6.421,10.39,7.245,5.471,6.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,5.432,7.17,-8.148,-2.88,1.147,-4.138,-0.4743,-3.747,5.031,12.97,4.328,4.038,11.85,9.732,1.849,5.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,5.886,10.64,-2.163,2.338,5.313,1.231,7.103,-1.625,3.739,14.6,-0.2556,-1.785,11.81,9.834,-2.787,2.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,5.132,13.36,2.332,2.138,9.415,4.483,8.703,-4.665,2.254,10.44,-1.805,-2.542,8.501,6.961,-2.765,-1.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,7.196,12.51,7.03,4.198,10.91,8.466,8.606,-3.505,2.68,6.881,1.393,1.886,4.024,2.62,1.412,-0.8462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,12.31,9.511,10.64,8.236,9.684,11.57,9.144,1.065,0.5866,6.521,4.451,5.372,4.686,1.744,6.324,4.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,12.98,8.433,7.914,8.514,8.01,9.302,8.293,2.556,-1.126,5.615,5.248,7.343,7.694,3.399,8.114,8.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,10.62,10.67,5.487,7.968,8.18,7.708,9.356,2.339,-0.821,6.007,5.154,8.741,10.03,5.388,6.523,8.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,13.12,14.32,9.77,10.77,11.75,12.5,15.05,3.996,0.5624,10.07,5.492,8.65,13.56,7.792,5.958,7.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,16.45,16.76,13.62,15.12,15.52,17.36,19.58,7.72,3.474,11.63,5.085,7.056,14.2,8.019,5.779,5.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,15.46,15.45,14.23,16.51,14.97,17.8,16.82,9.114,4.15,7.531,3.892,4.668,10.2,5.238,4.348,2.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,13.44,10.45,13.37,12.55,11.82,15.54,9.672,4.854,3.165,4.086,6.051,4.413,7.137,1.87,6.754,2.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,11.69,6.177,9.824,7.533,10.45,12.28,4.942,1.413,5.85,4.415,10.71,7.437,5.006,-0.6435,11.1,6.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,10.11,4.496,7.99,6.262,11.22,10.22,3.347,3.769,7.361,4.889,10.69,7.982,2.173,-1.378,8.773,6.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,8.71,2.331,7.316,4.41,10.4,8.079,1.381,4.604,3.499,4.022,6.71,4.756,2.882,-0.6,4.674,4.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,6.994,1.598,3.396,0.4121,8.026,5.92,-0.0874,0.6588,3.184,4.116,6.805,5.822,8.245,1.753,7.278,6.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,9.757,6.76,4.909,3.126,10.49,9.789,2.668,2,9.305,6.843,10.88,12.29,13.71,6.03,9.976,9.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,17.94,13.01,12.14,11.52,16.31,16.49,7.837,10.06,11.96,10.6,12.69,17.53,17.46,9.265,8.581,8.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,24.04,15.76,13.39,14.41,16.89,17.65,10.51,11.52,9.725,12.01,12.17,20.63,20.7,10.83,9.286,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,25.3,18.26,11.86,11.88,12.83,15.27,10.09,7.4,8.697,10.89,11.17,21.33,21.91,12.71,10.29,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,22.22,19.01,9.38,7.236,6.967,10.9,7.278,8.721,5.24,10.56,9.03,18.02,20.21,12.61,9.357,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,15.36,15.2,0.8612,-1.267,0.1128,4.582,2.104,7.539,-1.6,11.33,8.114,14.9,17.75,10.14,11.91,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,10.33,11.98,-2.846,-5.652,-0.98,2.431,-0.4375,1.647,-1.873,10.51,9.726,13.44,14.24,8.991,14.96,13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,10.23,12.13,1.884,0.1897,2.429,3.785,3.653,4.352,3.18,9.037,11.32,12.05,12.43,9.719,15.11,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,11.99,13.57,1.394,3.325,0.9025,3.014,6.966,5.881,3.934,9.115,12.09,13.39,16.95,11.55,16.16,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,13.01,14.71,-0.9994,-2.385,-1.611,2.092,3.56,-1.619,2.919,9.62,10.85,14.92,20.37,12.89,14.06,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,13.35,14.16,4.417,-3.437,1.629,4.058,2.599,1.656,4.442,10.1,7.731,12.63,15.48,10.04,7.942,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,15.09,13.39,9.019,3.111,5.382,7.308,9.267,11.42,4.613,10.31,7.169,11.11,9.308,4.546,7.54,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,16.22,13.26,6.852,6.009,5.343,7.424,12.84,7.979,1.8,9.135,8.54,11.32,7.397,2.414,12.02,5.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,12.15,11.24,2.622,3.586,2.043,2.189,8.642,2.045,-2.182,8.135,7.431,9.734,8.01,2.964,14.29,8.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,6.464,8.411,-2.557,-0.5718,-2.984,-2.687,4.096,-0.1367,-6.243,7.099,5.661,8.261,10.3,2.175,15.45,9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,4.81,7.145,-5.491,-5.312,-4.472,-2.656,1.945,-7.036,-7.093,4.512,6.511,8.931,13.2,2.673,15.88,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
