%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5845,9.462,8.469,9.31,-0.8185,11.72,10.93,15.97,-2.772,18.49,7.366,14.17,3.493,13.56,6.907,12.27,7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5846,10.52,8.533,11.2,0.4398,12.26,13.86,15.95,-2.415,17.04,7.307,11.57,4.156,11.8,8.404,12.11,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5847,16.48,16.76,13.31,7.083,16.22,20.11,18.72,-0.4296,19.33,13.09,9.857,5.143,10.59,10.42,11.43,9.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5848,19.1,22.26,14.36,9.146,18.13,21.87,17.97,0.5804,20.25,16.9,4.655,4.59,7.207,11.55,7.179,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5849,16.82,21.97,16.03,7.051,16.13,23.05,15.02,2.329,15.29,16.45,-2.243,5.465,4.314,12.99,3.432,7.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5850,16.1,20.99,18.05,3.526,15.69,23.8,15.29,2.823,12.6,16.5,-3.779,7.32,4.468,13.06,1.979,7.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5851,13.43,16.02,15.61,-0.4613,14.68,18.19,15.78,0.2445,13.04,14.18,-1.332,6.615,4.411,10.82,-0.157,7.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5852,9.459,9.054,13.03,-1.862,11.04,11.63,14.24,-1.458,10.98,8.507,0.3603,5.034,2.433,6.998,-2.373,5.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5853,8.536,5.915,13.72,-3.024,9.031,8.437,15.14,-3.016,8.087,4.58,2.159,2.979,0.6745,0.3265,-2.939,-0.8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5854,4.854,3.088,10.52,-5.367,7.468,4.329,17.67,-5.473,5.948,1.142,5.065,-0.3992,1.315,-5.532,-2.311,-6.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5855,-0.8951,-0.3195,7.165,-6.738,4.747,1.703,18.18,-4.208,4.218,-2.226,8.696,0.1563,4.985,-4.078,-0.1472,-3.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5856,-0.9193,-0.1742,11.43,-6.569,4.487,2.378,19.59,-1.483,4.362,-1.461,13.16,3.803,9.153,0.2749,2.956,-1.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5857,1.763,0.1582,14.97,-5.076,5.14,-0.8944,22.26,-1.344,4.665,-0.9763,15.59,2.422,10.22,-0.2395,4.686,-4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5858,1.016,-4.313,12.75,-6.522,3.852,-6.47,24.62,-0.454,4.143,-4.527,15.88,-0.2278,11.3,-1.01,7.079,-4.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5859,-0.578,-7.181,13.06,-8.675,6.02,-3.143,30.93,0.5511,8.555,-3.405,20.11,2.439,17.94,3.921,12.55,1.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5860,1.546,-1.666,17.35,-4.144,12.28,5.071,36.57,-0.338,18.56,4.145,25.39,4.323,22.79,7.648,14.21,4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5861,3.913,4.14,18.62,-0.4813,12.98,5.589,31.87,1.047,21.94,6.787,21.53,3.367,15.84,5.082,7.574,1.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5862,3.985,6.676,16.53,1.155,8.474,5.0,23.34,4.719,13.31,4.694,10.51,4.779,4.411,3.621,-0.1972,0.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5863,7.643,13.22,14.61,9.773,8.115,11.12,18.68,6.454,4.53,6.804,0.3802,5.268,-1.861,5.911,-5.381,1.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5864,11.65,15.89,12.4,13.21,10.48,13.32,16.23,7.073,3.377,9.98,-4.744,3.731,-2.844,8.018,-7.395,1.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5865,10.17,9.801,12.42,7.58,12.56,11.78,18.96,9.479,8.476,12.23,-1.078,7.002,2.924,12.56,-2.566,5.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5866,11.63,9.418,15.79,8.309,16.73,15.7,24.79,12.58,18.76,18.32,6.698,12.47,11.83,17.97,3.92,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5867,15.7,14.31,17.77,9.315,19.94,18.39,27.35,14.26,27.34,23.35,11.46,14.55,17.13,18.47,7.87,12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5868,13.83,16.54,21.25,6.465,20.69,18.38,30.97,15.35,29.19,24.88,14.69,15.26,20.14,17.34,12.1,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5869,10.03,18.28,23.89,10.12,18.9,19.7,31.41,13.71,26.64,25.44,9.945,11.73,15.79,12.2,7.247,5.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5870,5.183,12.44,13.26,9.484,10.23,13.97,19.4,6.692,16.75,17.03,-5.373,2.595,2.043,-0.8418,-7.67,-7.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5871,-0.8192,1.277,1.757,0.3141,2.237,6.085,8.956,1.965,5.134,4.072,-12.0,-1.986,-3.483,-7.187,-12.4,-12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5872,-1.218,0.4146,6.589,-0.5868,4.693,8.21,11.48,3.709,6.404,3.736,-6.466,-0.1229,3.112,-1.585,-6.599,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5873,-1.198,3.857,11.75,3.075,8.444,11.17,14.63,4.212,13.04,9.197,-5.503,-0.3706,5.736,0.8345,-5.071,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5874,-3.146,3.968,8.371,0.8349,7.115,9.645,12.29,3.127,11.02,8.159,-7.079,-1.291,3.554,-1.207,-4.504,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5875,2.32,8.025,10.75,0.6739,7.545,12.28,11.02,4.602,6.641,8.425,-3.754,2.079,4.182,0.499,-1.443,-7.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5876,9.903,12.52,16.66,7.266,10.7,17.61,13.47,5.406,6.759,12.78,-0.3423,5.625,6.533,3.429,0.2824,-3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5877,13.55,13.66,18.3,15.2,15.37,20.9,18.72,6.901,10.7,14.95,3.662,7.172,10.11,6.587,3.425,0.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5878,19.93,17.85,22.75,18.01,23.61,23.55,22.96,11.64,19.17,16.99,8.312,9.946,13.45,11.36,6.267,4.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5879,23.37,20.44,27.06,11.21,28.39,23.3,21.3,12.75,25.87,20.2,5.221,11.51,10.39,12.68,2.438,5.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5880,17.79,14.13,21.64,1.198,22.86,18.9,15.54,9.115,21.46,19.92,-6.007,8.076,-0.9699,9.003,-6.99,1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5881,14.51,8.889,15.0,-0.1578,15.36,16.49,9.387,7.708,9.343,16.35,-17.72,3.313,-15.49,3.798,-17.6,-3.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5882,14.55,11.94,14.56,4.017,12.35,17.16,2.881,7.801,-0.9274,12.32,-24.64,1.836,-23.84,-1.072,-22.1,-4.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5883,9.304,12.29,13.26,2.248,9.18,14.52,0.3812,6.646,-4.954,7.406,-21.57,4.705,-18.35,-1.004,-14.13,0.4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5884,4.569,6.077,11.53,-3.277,6.787,8.855,6.56,5.807,-1.28,3.489,-9.168,8.956,-4.497,4.409,-2.22,6.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5885,4.121,1.947,13.48,-7.185,7.68,3.919,13.34,3.268,5.609,2.271,0.5624,7.58,3.78,4.792,1.023,3.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5886,2.877,-0.6214,14.16,-12.3,7.385,-0.7369,13.89,-0.6494,7.611,0.2738,3.202,1.427,5.562,-1.133,-0.7369,-4.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5887,3.127,-2.599,12.9,-14.96,6.936,-1.756,15.25,-0.5411,7.72,-1.699,7.244,-2.074,8.764,-4.477,0.0263,-8.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5888,4.432,1.188,13.14,-11.03,9.411,4.124,19.75,2.139,11.5,0.2601,12.49,-4.461,11.33,-6.37,-0.0287,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5889,3.452,6.143,15.08,-6.644,11.26,10.46,21.46,2.941,13.98,2.406,13.09,-7.26,10.82,-8.27,-1.558,-13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5890,3.96,4.985,17.38,-5.825,10.2,9.901,20.55,1.846,12.96,-0.2638,12.5,-5.808,11.25,-5.723,0.7037,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5891,3.036,0.1025,14.56,-8.663,6.169,4.249,19.15,0.3353,10.85,-5.647,13.94,-2.511,12.28,-1.672,5.592,-6.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5892,-0.6924,-1.569,8.698,-11.25,2.265,1.716,17.57,1.554,7.549,-7.037,16.07,-0.3775,14.22,2.123,9.574,-2.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5893,0.9248,1.95,10.42,-8.285,3.84,4.307,17.41,4.421,7.157,-1.95,17.91,2.132,17.68,6.79,10.83,0.2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5894,3.899,4.397,16.28,-4.969,8.258,6.931,18.25,4.304,10.99,3.097,17.11,1.708,16.45,6.224,7.306,-1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5895,4.73,5.803,19.12,-2.923,12.07,11.1,19.34,4.57,13.8,5.491,14.28,-0.9063,11.94,2.174,2.998,-5.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5896,9.222,10.19,22.27,1.069,16.43,16.78,20.44,7.023,16.75,8.541,12.31,0.8555,11.36,4.021,2.591,-1.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5897,9.645,9.926,23.88,-0.991,16.86,15.47,18.48,6.417,20.0,8.73,9.08,4.824,9.987,8.14,2.369,4.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5898,4.102,4.902,20.66,-7.696,11.63,8.687,12.47,3.801,16.68,4.061,2.958,5.857,2.558,7.355,-0.647,5.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5899,4.729,4.37,16.34,-9.624,7.309,4.05,5.999,1.355,8.269,-0.8555,-2.9,5.365,-5.798,5.103,-3.929,3.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5900,6.191,3.208,11.75,-10.85,4.932,2.292,1.958,-1.115,1.693,-2.904,-5.262,6.699,-9.887,6.015,-5.014,2.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5901,1.652,-1.445,7.728,-10.43,2.255,4.038,0.9659,0.4466,-1.794,1.159,-2.86,9.665,-7.865,8.009,-2.893,5.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5902,-0.9416,-2.553,7.071,-6.96,1.531,6.344,3.434,2.839,-0.8183,6.939,2.891,8.802,0.342,7.143,1.777,7.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5903,-0.162,-1.605,9.751,-10.51,5.218,5.326,10.24,-0.7438,6.712,5.38,9.889,3.674,11.55,5.552,7.911,8.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5904,4.244,1.247,16.0,-15.74,13.13,6.833,19.06,-3.647,17.73,3.363,17.07,2.532,20.58,7.339,13.68,9.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5905,11.98,7.543,21.77,-12.74,19.66,11.41,23.29,-0.3263,25.36,7.255,21.34,5.652,22.96,9.93,15.35,8.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5906,12.36,9.614,20.91,-8.142,18.62,12.64,20.5,3.794,24.09,8.793,20.32,7.269,19.5,11.25,13.63,6.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5907,6.271,6.639,16.52,-5.958,13.57,12.98,15.37,6.54,17.27,8.739,16.43,8.359,15.3,13.27,12.49,6.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5908,3.143,4.298,12.06,-7.93,9.732,13.69,11.08,7.698,13.09,11.99,12.22,8.257,12.12,13.78,10.25,7.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5909,0.2187,2.87,6.716,-13.74,6.644,12.04,6.833,5.77,10.84,12.53,8.404,4.241,9.076,9.959,5.248,1.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5910,-1.879,5.08,5.006,-11.37,5.709,12.54,4.309,4.423,8.207,10.6,7.043,-0.3516,7.253,4.139,1.282,-5.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5911,0.7335,10.18,9.207,-2.333,8.038,15.35,6.128,5.197,10.05,10.71,9.31,-2.287,8.364,0.8298,1.518,-7.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5912,1.911,10.49,13.4,-1.832,10.17,13.89,9.415,4.878,15.41,8.583,13.33,-0.0805,13.85,4.104,6.887,0.5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5913,0.1662,7.841,13.19,-7.662,9.819,9.298,9.859,4.801,18.21,4.852,16.1,5.891,20.97,11.32,13.97,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5914,-2.104,6.028,8.764,-11.16,6.68,5.931,7.335,6.508,18.13,5.511,15.24,10.3,22.45,15.43,15.59,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5915,-6.708,1.882,4.507,-13.36,3.073,5.914,3.936,7.841,16.21,8.982,13.16,12.54,19.31,18.11,14.12,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5916,-9.443,-0.6132,4.345,-13.33,2.991,10.9,3.668,8.861,14.15,13.61,14.61,15.9,18.41,21.97,16.54,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5917,-8.681,2.385,3.724,-8.866,3.67,16.38,6.794,9.342,13.77,18.78,16.25,16.48,16.49,20.29,18.34,18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5918,-9.69,3.659,-0.6769,-3.836,1.528,16.57,4.149,8.284,11.29,18.03,13.53,13.22,11.22,13.17,17.04,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5919,-10.18,1.353,-3.629,-2.413,0.3639,13.88,-5.483,8.222,6.821,12.33,11.78,12.13,10.88,10.12,19.02,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5920,-10.26,-0.4301,-3.559,-4.927,-0.0499,10.76,-9.309,9.194,5.638,10.6,13.46,12.38,15.15,11.42,20.59,17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5921,-15.81,-4.721,-4.34,-10.16,-4.017,4.863,-6.645,8.471,5.306,9.959,12.7,10.17,15.6,10.97,15.86,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
5922,-20.53,-11.05,-5.551,-14.29,-7.451,-1.107,-7.096,7.982,3.22,4.812,10.2,8.15,13.95,8.696,11.43,4.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5923,-17.23,-11.22,-3.3,-12.43,-5.333,-0.4728,-6.436,8.616,4.287,2.177,11.19,7.544,14.85,6.848,10.82,3.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5924,-12.92,-7.837,1.542,-7.704,-1.439,4.314,-1.136,7.043,8.72,4.497,12.72,5.684,15.46,4.803,9.182,2.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5925,-13.09,-8.903,3.125,-5.427,0.2766,6.238,-0.1642,4.411,10.28,4.587,9.473,2.998,13.11,2.102,4.862,0.1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5926,-12.46,-6.695,1.948,-2.337,2.752,9.166,-2.073,4.455,8.896,5.364,5.503,3.446,11.99,3.552,1.746,-2.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5927,-7.013,3.843,1.982,0.7306,7.053,16.67,-0.0335,7.001,10.8,13.55,5.897,7.828,14.58,11.27,2.25,-0.6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5928,-2.623,8.271,-2.264,-1.255,5.641,18.68,-1.898,9.777,12.91,20.55,3.902,10.03,12.27,14.94,0.1412,-0.1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5929,-5.934,2.719,-11.32,-4.623,-3.399,10.77,-9.025,8.944,5.745,16.54,-2.725,8.01,3.774,10.41,-4.867,-2.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5930,-13.2,-3.891,-14.18,-10.38,-9.365,1.14,-7.57,3.664,-3.151,8.37,-0.9638,9.688,4.455,9.164,0.5546,5.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5931,-18.14,-13.82,-12.18,-19.47,-9.119,-6.982,-0.1601,0.1806,-1.671,3.158,7.765,13.77,12.14,10.58,11.33,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5932,-20.9,-21.63,-13.72,-18.46,-11.12,-13.26,-3.248,-0.4607,-0.8026,-4.286,5.073,9.32,7.336,3.274,8.184,9.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5933,-21.36,-16.44,-15.66,-9.021,-15.55,-12.97,-14.12,-2.763,-10.21,-13.2,-5.167,2.574,-2.779,-4.443,0.8899,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5934,-17.53,-9.041,-16.47,-4.151,-14.97,-4.981,-19.14,-1.431,-15.47,-11.43,-5.159,5.375,0.0501,-0.2557,6.112,4.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5935,-11.61,-4.249,-18.88,5.243,-9.729,5.027,-18.89,6.287,-9.177,0.4494,-0.728,7.285,5.32,4.144,10.66,7.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5936,-7.795,4.851,-20.41,18.27,-7.135,8.161,-19.1,8.501,-5.045,5.43,-3.678,0.2251,0.9063,-1.946,6.446,1.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5937,-8.452,5.498,-20.36,13.96,-10.07,1.282,-17.77,2.358,-9.255,-1.413,-5.798,-3.325,-2.378,-7.25,6.993,1.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5938,-13.88,-6.208,-19.52,0.1554,-14.39,-7.517,-14.99,-1.383,-13.71,-7.982,-2.638,-1.444,-0.6809,-6.4,10.18,4.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5939,-19.11,-11.36,-17.8,-2.48,-16.49,-11.22,-15.61,-0.7609,-15.46,-10.13,-3.754,-3.913,-2.633,-8.931,4.035,-2.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5940,-17.22,-7.782,-18.43,2.394,-15.44,-9.223,-18.02,0.7167,-16.18,-11.82,-8.805,-8.278,-6.067,-15.32,-5.468,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5941,-10.2,-2.596,-19.27,9.27,-10.79,-1.147,-17.33,3.399,-13.85,-11.0,-12.57,-11.99,-8.01,-20.54,-13.95,-22.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5942,-5.154,5.636,-14.92,18.51,-5.308,8.427,-16.06,4.401,-10.13,-8.486,-19.28,-16.43,-13.44,-23.84,-25.61,-29.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5943,-2.505,11.6,-10.66,23.58,-1.977,12.1,-17.1,1.782,-8.777,-7.99,-26.57,-15.09,-19.25,-20.48,-33.16,-29.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5944,-0.2386,11.37,-12.29,21.26,-0.6198,10.38,-17.04,0.2899,-8.267,-5.776,-26.67,-8.121,-20.44,-11.2,-31.89,-22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5945,-0.7537,8.385,-15.04,14.84,-3.068,5.884,-15.92,2.606,-9.966,-1.834,-23.48,-2.531,-20.29,-4.364,-27.97,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5946,-6.312,0.8472,-15.78,9.156,-10.01,-2.3,-16.85,6.747,-16.13,-1.126,-19.91,3.681,-18.15,1.021,-19.91,-8.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5947,-15.43,-9.677,-18.39,7.558,-16.77,-12.38,-17.1,10.17,-20.46,-1.929,-12.23,9.741,-11.96,5.965,-7.439,-0.0064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5948,-23.21,-15.82,-22.8,5.955,-21.08,-19.03,-16.21,9.98,-20.11,-4.274,-5.023,10.33,-6.738,4.352,1.21,4.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5949,-24.39,-16.65,-23.86,2.23,-22.51,-18.67,-16.53,6.363,-20.06,-9.608,-2.479,8.973,-4.341,-1.25,6.353,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5950,-19.93,-14.28,-21.49,1.839,-18.47,-13.73,-12.92,3.521,-18.45,-11.35,2.023,8.015,-0.1956,-4.188,12.64,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5951,-15.94,-11.28,-18.25,3.6,-11.69,-9.886,-5.024,2.098,-10.88,-8.518,10.16,4.053,6.729,-5.227,18.24,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5952,-13.99,-11.08,-13.32,2.377,-8.718,-8.9,-1.801,-1.139,-3.387,-8.378,14.32,-1.162,10.81,-6.902,19.96,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5953,-11.99,-12.05,-10.44,0.21,-10.03,-10.4,-2.91,-5.404,-3.056,-11.4,11.11,-4.132,8.405,-9.896,16.57,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5954,-11.49,-10.58,-13.84,1.175,-12.44,-13.6,-2.136,-7.229,-7.247,-15.36,5.017,-6.416,4.731,-13.74,11.0,8.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5955,-11.16,-5.679,-16.25,6.454,-13.32,-13.84,-0.2956,-6.57,-9.898,-19.48,2.056,-11.29,4.239,-18.09,6.429,-0.0584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5956,-7.151,0.2604,-12.73,10.73,-10.82,-10.79,0.1003,-5.86,-8.601,-20.08,2.003,-18.02,3.16,-22.47,0.3623,-9.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5957,-4.223,1.309,-8.766,8.7,-7.107,-10.01,-1.289,-5.767,-5.388,-17.55,0.1022,-21.66,-1.003,-23.13,-7.021,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5958,-4.726,-1.689,-7.387,8.398,-5.732,-10.47,-3.412,-3.776,-4.863,-15.13,-5.072,-20.66,-7.604,-19.32,-13.96,-20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5959,-5.408,-3.851,-10.31,11.64,-8.362,-11.35,-7.693,0.1975,-9.495,-12.24,-14.81,-17.98,-18.01,-16.32,-23.57,-23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5960,-12.2,-9.282,-18.67,6.82,-16.13,-16.19,-17.12,2.652,-18.27,-10.31,-27.46,-13.33,-27.38,-13.83,-30.54,-23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5961,-21.9,-14.51,-24.54,3.319,-23.04,-16.7,-24.17,5.232,-26.11,-9.23,-31.97,-6.378,-26.29,-8.953,-26.67,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5962,-18.87,-7.685,-22.49,13.45,-20.44,-6.784,-22.57,9.08,-25.96,-5.088,-26.64,-2.943,-18.82,-8.018,-20.53,-12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5963,-10.46,1.409,-19.49,18.78,-14.18,-0.0124,-21.09,9.093,-20.64,-2.219,-22.01,-4.643,-14.66,-12.47,-18.63,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5964,-11.01,-0.4434,-21.25,13.72,-13.93,-2.887,-21.71,7.337,-18.96,-4.391,-18.32,-4.994,-11.92,-11.98,-14.73,-9.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5965,-13.36,-3.226,-23.65,15.85,-16.07,-6.372,-18.8,7.164,-19.64,-5.51,-13.65,-3.162,-9.739,-6.635,-12.01,-5.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5966,-12.93,-1.761,-20.04,18.41,-14.01,-7.828,-15.84,3.472,-18.18,-4.888,-11.04,-2.733,-10.24,-4.256,-12.82,-5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5967,-10.41,-2.73,-10.39,11.09,-7.497,-8.656,-13.12,-0.954,-14.43,-5.451,-6.587,-2.467,-7.556,-3.324,-8.76,-3.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5968,-2.534,-4.226,-2.553,5.911,-1.717,-9.947,-8.919,-1.373,-8.735,-6.237,-1.224,-2.99,-2.383,-3.721,-2.453,-0.8329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5969,0.5336,-6.017,-2.611,2.084,-2.413,-14.22,-6.73,-3.216,-4.689,-9.254,1.825,-3.666,1.529,-4.762,3.841,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5970,-7.284,-11.0,-6.979,-7.097,-5.701,-16.2,-3.501,-4.313,-2.401,-10.61,9.293,1.477,10.23,1.499,15.94,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5971,-11.83,-12.57,-9.502,-7.395,-6.859,-13.61,-2.094,-0.0716,1.09,-4.204,14.78,7.053,16.36,8.173,22.35,19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
