%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6506,-12.82,-7.693,492.7,575,183.7,123.9,110,213.3,59.56,12.73,59.7,15.68,-7.933,-18.17,-43.61,-65.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6507,-0.1023,12.92,478.5,527.4,180.5,147.8,122.2,233.7,81.94,42.54,36,24.37,15.7,13.78,-10.97,-26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6508,38.86,63.67,501.1,541.2,185,177.1,171,265.1,13.16,157.1,3.729,29.41,34.22,38.71,-6.286,9.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6509,44.25,72.33,470.2,483.7,165.6,154.1,149.4,218.5,28.09,42.32,-46.46,-22.57,-19.65,-21.59,-35.47,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6510,-23.63,-23.8,370.8,391.4,107.1,101.4,65.6,134.3,73.17,-65.71,-35.44,-42.28,-40.8,-39.76,-68.55,-32.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6511,-17.46,-11.58,351.9,394.9,134.5,134.3,93.8,154.2,45,44.08,41.95,14.09,17.01,18.24,-54.65,-41.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6512,33.36,78.42,323.7,354.5,141.5,151.2,129.2,168.1,-33.16,-26.65,-13.03,1.583,-1.137,-6.525,-28.86,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6513,23.55,36.04,268.8,285.2,101.3,105.5,68.72,131.4,-18.96,-109.9,-57.1,-12.62,-32.22,-29.63,-20.23,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6514,22.88,-24.56,274.3,291.7,112.8,79.5,20.47,109.4,42.96,39.58,34.44,16.09,-31.79,-26.11,-15.51,-30.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6515,8.393,-22.72,225,244.8,101.6,57.53,32.09,103.3,22.2,74.51,41.26,-6.962,-65.24,-72.36,-32.34,-69.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6516,-9.745,-7.911,173.7,189.1,91.55,62.32,83.73,150.7,22.69,48.72,-4.754,-17.54,-58.64,-70.9,-57.16,-97.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6517,12.04,10.76,182,185.4,89.75,71.19,89.8,152.8,41.19,84.8,6.255,-13.35,-37.09,-36.66,-59.37,-88.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6518,-0.2085,5.677,141.3,141.9,48.78,48.94,43.19,82.67,-1.161,49.13,2.905,-16.67,-25.32,-5.198,-40.53,-48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6519,-3.596,13.78,117.4,105.8,51.77,44.38,27.21,73.97,-19.79,68.14,-2.959,2.94,1.068,21.1,-20.2,-9.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6520,-1.025,13.22,102.6,57.75,37.66,5.821,1.007,62.54,-21.65,58.76,1.004,-18.46,-30.75,-23.18,-27.66,-17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6521,-37.68,-24.68,48.95,-3.981,5.207,-29.92,-13.53,48.73,-35.98,-46.59,9.436,-28.1,-42.09,-20.96,-31.08,-29.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6522,-26.53,-22.06,42.43,6.915,31.91,-5.178,-1.829,53.17,-44.8,-4.378,4.396,-18.94,-23.06,13.26,-9.73,-6.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6523,-37.62,-37.24,12.85,-13.8,-25.74,-27.55,-51.06,-40.59,-32.3,33.42,-36.45,-80.71,-82.65,-62,-31.17,-25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6524,-85.65,-75.61,-22.01,-49.21,-71.47,-38.27,-64.28,-67.99,60.23,-39.88,-21.65,-92.41,-95.24,-84.77,-84.51,-85.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6525,-55.9,-51.41,15.24,-24.86,25.67,-7.325,-24.96,31.9,106.5,-1.159,5.749,-58.9,-58.89,-43.53,-102.3,-106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6526,-56.23,-56.96,-8.025,-63.38,40.23,-45.76,-53.19,18.41,37.81,30.6,-45.24,-84.72,-75.97,-70.02,-90.09,-85.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6527,-77.09,-73.83,-36.61,-99.99,5.497,-45.15,-62.43,-44.47,53.18,-24.24,-46.46,-57.3,-40.22,-40.68,-50.73,-34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6528,-11.42,-29.44,14.61,-65.69,45.7,14.89,-41.92,-36.3,111.3,9.896,20.8,1.278,5.595,16.57,2.995,19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6529,13.14,-36.61,-0.6927,-86.89,6.205,-0.1273,-80.89,-47.94,63.45,39.71,42.37,-4.646,-26.77,-15.86,25.39,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6530,-19.53,-61.02,-50.7,-116,-52.85,-25.14,-80.65,-52.47,24.08,-34.44,27.01,-2.256,-26.67,-29.66,23.28,-7.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6531,-25.22,-4.191,-34.51,-94.65,-3.001,-17.74,-7.513,0.2666,62.66,-59.06,12.88,9.348,6.83,0.0801,19.1,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6532,-35.21,29.47,-18.25,-93.65,35.28,-27.18,14.91,35.96,99.32,12.18,15.7,1.511,10.07,10.17,18.18,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6533,-23.92,-0.0841,-15.33,-86.97,35.14,-13.48,-15.85,12.13,85,56.4,32.23,12.6,22.19,29.97,41.72,53.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6534,13.67,5.677,0.2742,-66.34,60.27,25.28,-1.254,-8.593,50.34,45.11,26.71,13.72,30.15,37.61,70.2,76.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6535,-0.4372,28.6,-7.859,-93.35,52.94,22.85,13.9,-3.397,57.16,67.02,-3.01,-22.1,-7.528,-7.67,48.28,39.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6536,-37.89,-3.118,-27.44,-120.1,16.96,-4.179,-34.48,-22.36,108.3,97.75,3.191,-28.78,-32.7,-37.74,1.328,-24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6537,-28.21,-22.14,-20.76,-99.49,22.83,-9.845,-43.21,-21.12,130.7,34.4,41.1,-9.545,-26.97,-35.79,-19.37,-54.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6538,-32.58,-8.873,-47.68,-111.9,4.451,-40.54,-14.56,14.56,86.41,-12.92,-0.888,-46.49,-46.9,-42.28,-47.78,-64.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6539,-66.09,-33.01,-98.35,-140.6,-43.44,-64.98,-41.56,5.096,77.2,34.25,-38.98,-57.45,-37.54,1.444,-73.57,-52.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6540,-24.44,-48.34,-74.48,-114.9,-23.99,-17.22,-77.9,-42.39,91.23,-47.25,57.52,3.513,0.0638,43.34,-33.63,-0.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6541,9.795,-39.78,-49.5,-116.7,-5.356,-16.61,-84.66,-71.14,13.04,-146.2,92.7,-5.687,-23.57,0.2468,15.59,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6542,-46.2,-34.7,-64.09,-128.3,-12.9,-63.47,-52.16,-32.82,4.256,41.79,-3.955,-47.82,-31.39,1.191,11.77,-4.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6543,-65.42,-21.45,-47.59,-99.13,18.62,-47.94,-28.22,8.706,91.96,129.9,-41.41,-45.81,-15.24,29.1,-7.754,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6544,-64.64,-45.92,-57.22,-118.5,19.4,-46.73,-71.58,-35.99,57.18,-48.44,-21.71,-66.13,-41.63,-3.29,-20.67,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6545,-84.58,-53.71,-80.55,-121.1,-4.668,-61.32,-71.28,-54.52,14.2,2.312,-16.91,-64.52,-32.14,2.186,-21.29,-16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6546,-57.74,-15.34,-66.43,-85.12,-1.597,-50.7,-41.34,-33.37,41.66,110.2,-17.42,-41.31,-23,-0.912,-17.88,-22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6547,-53.16,-42.5,-82.95,-120.2,-20.93,-69.82,-71.32,-56.24,11.96,4.728,-20.91,-55.4,-51.73,-35.36,-34.86,-36.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6548,-69.77,-57.69,-104.6,-133.7,-44.28,-65.12,-54.39,-43.65,21.19,37.12,-10.96,-49.71,-37.07,-4.473,-44.44,-32.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6549,-47.41,-14.53,-108.1,-110.6,-50.09,-37.88,-15.99,-20.46,94.19,67,7.961,-29.81,-34.01,-10.94,-24.44,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6550,-40.44,-23.47,-113.8,-121.2,-31.4,-41.62,-31.58,-22.63,109.4,-90.74,33.4,-13.45,-54.78,-66.93,2.075,-18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6551,-32.16,-50.07,-100.8,-104,11.04,-42.18,-53.67,-18.99,45.14,-103.5,35.81,-1.083,-55.93,-65.13,14.88,-35.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6552,-30.28,-70.46,-116.9,-113.6,-7.577,-67.28,-92.45,-81.86,-26.16,-58.57,8.746,-20.62,-61.69,-35.58,18.96,-48.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6553,-62.56,-71.58,-140,-155,-61.9,-100.1,-91.76,-106.7,23.8,-91.44,19.82,-29.4,-49.35,-13.26,33.82,-35.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6554,-88.15,-47.97,-151.4,-159.6,-94.3,-114.1,-74.02,-49.91,64.46,-14.24,-7.559,-60.64,-73.49,-53.32,15.34,-38.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6555,-128.6,-99.37,-194.5,-182.9,-111.4,-135.4,-124.4,-89.8,-37.44,34.36,-71.57,-102.4,-115.8,-103.4,-55.76,-83.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6556,-127.6,-118.9,-162.6,-169.4,-61.07,-101.4,-108.4,-123.7,-37.73,-62.8,-19.41,-50.15,-60.87,-44.96,-67.62,-78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6557,-67.05,-42.33,-91.14,-117.2,-12.89,-66.81,-50.71,-65.85,51.38,-100.6,21.17,-18.59,-28.4,-10.89,-1.583,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6558,-64.32,-47.5,-107.7,-124.7,-37.72,-87.93,-77.42,-65.03,6.128,-33.11,-25.81,-54.37,-64.54,-52.52,26.55,14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6559,-64.32,-83.16,-109.5,-118.5,-48.03,-61.98,-84.78,-90.14,-47.81,19.52,-9.632,-50.47,-56.62,-45.25,-5.285,-20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6560,-33.9,-43.62,-86.76,-96.28,-33.11,-40.66,-51.1,-68.47,1.776,47.67,11.51,-52.61,-44.97,-17.29,-38.93,-58.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6561,-47.79,-12.53,-104.2,-113,-11.2,-66.43,-36.56,-48.21,41.76,40.17,-21.01,-62.59,-57.38,-24.37,-41.1,-64.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6562,-61.55,-43.29,-131.3,-135.1,-18.1,-67.84,-65.95,-76.44,3.627,-98.68,-23.19,-49,-74.1,-60.42,-22.43,-45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6563,-66.26,-99.89,-155.7,-154.9,-58.52,-75.51,-124.3,-104.5,-5.975,-189.5,7.741,-45.14,-72.77,-66.56,-6.864,-29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6564,-68.79,-74.98,-118.6,-121.9,-29.39,-78.12,-96.77,-38.55,84.76,-27.2,20.8,-23.86,-28.98,-15.3,9.64,-19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6565,-47.83,-10.96,-76.1,-72.2,-17.88,-61.2,-41.48,6.106,114,88.5,-12.11,-7.872,-20.74,-9.155,13.62,-17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6566,-37.34,-21.3,-111.2,-91.94,-62.02,-60.78,-56.31,-56.8,59.78,13.67,-6.13,-7.984,-43.21,-39.08,-2.689,-26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6567,-31.93,-33.8,-118.8,-114.9,-32.91,-65.19,-75.59,-98.46,35.38,-17.81,33.53,-16.1,-59.37,-53.11,-17.74,-47.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6568,-62.18,-65.99,-124.8,-130.5,-48.28,-97.13,-117.1,-98.83,6.395,-4.919,-28.34,-69.6,-91.37,-61.17,-41.78,-80.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6569,-112.3,-106.4,-161.6,-136.1,-100.4,-117.7,-121.5,-65.67,10.82,26.46,-65.3,-81.17,-66.96,-19.29,-55.61,-79.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6570,-94.15,-49.98,-145,-107.3,-37.58,-96.93,-51.35,-15.97,10.79,37.74,-0.4031,-38.79,-35.11,-16.83,-28.03,-39.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6571,-81.45,-33.71,-142,-113.4,-5.99,-101.9,-71.27,-40.91,-37.65,-83.16,-5.033,-37.08,-57.41,-66.88,-2.685,-25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6572,-94.63,-66.52,-152.5,-120.2,-42.02,-97.63,-122.4,-73.03,31.41,-123.7,-42.13,-35.41,-39.84,-28.37,-1.862,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6573,-76.73,-42.55,-131.9,-122.1,-46.54,-92.68,-104.5,-79.89,73.49,0.4737,-18.94,-30.28,-43.91,-13.48,-4.272,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6574,-76.03,-65.18,-138.7,-147.9,-52.84,-119.1,-108.2,-99.78,-23.04,63.04,17,-30.8,-78.59,-55.04,-4.401,-28.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6575,-64.26,-83.96,-132.6,-99.42,-53.03,-100.5,-106.1,-65.66,19.74,46.63,27.35,-15.06,-46.48,-20.46,-0.17,-31.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6576,-53.55,-53.81,-125.8,-67.69,-73.11,-95.56,-87.69,-40.4,107.3,-12.09,-14.96,-37.89,-38.3,-12.12,-5.831,-20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6577,-90.6,-75.09,-147.3,-122,-95.02,-127.8,-92.28,-67.72,55.9,-58.46,-28.58,-49.22,-54.33,-52.62,-19.17,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6578,-85.18,-67.49,-119,-102.7,-55.3,-102.9,-79.68,-58.46,39.86,6.519,24.6,-21.2,-31.19,-37.23,-12.25,-30.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6579,-61.27,-38.25,-88.71,-59.03,-47.4,-72.93,-79.05,-60.39,64.1,19.06,39.2,-23.3,-23.34,-3.402,8.968,-26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6580,-62.35,-58.8,-89,-83.63,-51.41,-68.44,-88.07,-86.96,57.99,-81.48,26.91,-18.23,-17.28,7.212,21.61,-2.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6581,-47.45,-48.78,-80.54,-96.42,-15.71,-73.95,-73.79,-65.8,60.38,-72.5,15.55,-23.71,-27.38,-23.42,10.96,3.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6582,-68.27,-56.55,-94.98,-89.18,-28.49,-105.9,-88.63,-47.36,54.15,14.58,-9.602,-57.79,-61.78,-50.16,-11.83,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6583,-84.55,-99.39,-93.35,-75.94,-32.46,-99.06,-99.26,-63.15,60.67,12.34,0.3714,-39.95,-40.22,-8.752,-14.85,-8.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6584,-44.03,-58.39,-56.01,-44.97,-0.2983,-65.73,-51.33,-49.49,70.1,16.66,11.25,-20.18,-7.419,16.99,-5.038,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6585,-39.84,-11.81,-27.54,4.172,-2.206,-60.3,-21.26,0.4714,47.8,65.22,-11.36,-35.99,-19.58,-8.805,0.1568,8.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6586,-53.74,-51.21,27.3,78.93,21.07,-32.61,-28.25,36.16,27.57,24.63,-21.38,-37.16,-37.18,-30.05,-0.607,-15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6587,-42.06,-65.97,97.18,147.3,44.19,-3.693,5.571,71.34,6.388,-29.75,-28.78,-54.19,-55.68,-47.07,-20.6,-53.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6588,-59.93,-37.38,147.6,210.8,21.26,-16.1,29.85,102,12.29,-12.26,-34.56,-77.2,-66.15,-47.39,-45.11,-85.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6589,-77.1,-55.76,226.9,307.3,59.46,-6.706,-10.31,74.39,43.45,-10.12,-18.04,-54.89,-43.6,-20.45,-45.23,-75.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6590,-43.66,-54.05,313.1,415.7,123.4,38.36,8.155,74.4,11.33,-0.9021,-14.97,-31.32,-22.2,-14.74,-40.52,-46.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6591,-17.96,-9.312,335.5,490.8,110,55.38,68.48,143,-4.475,-18.36,-38.66,-52.27,-51.38,-58.32,-58.41,-56.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6592,-26.26,-35.26,380.8,547.7,136.9,81.7,76.83,184.5,103.4,-71.11,-36.93,-57.87,-66.81,-68.78,-74.73,-80.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6593,2.959,-40.03,519.3,615,243.4,163.5,126.6,220.6,175.1,29.54,-16.38,-24,-23.26,-10.94,-59.93,-62.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6594,32.77,14.16,585.3,631.5,263.2,178.5,156.5,244.9,103.3,136.4,-34.74,-32.53,-30.77,-9.39,-39.09,-35.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6595,-0.7631,-18.27,576.7,638.7,248.6,144.9,121.4,264.2,78.15,66.96,-27.92,-37.73,-51.93,-37.43,-24.07,-33.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6596,16.05,-18.84,648.1,709.5,307.5,207.4,188.1,349.3,142.5,44.22,17.62,16.37,-0.1295,-2.377,-1.919,-29.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6597,69.92,55.77,636.8,667.1,289.9,239.9,234.5,352.7,119.7,103.7,-2.309,22.52,7.174,4.337,-7.763,-31.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6598,53.87,36.64,528.8,547.2,239.3,196.6,170.7,282,88.31,108.9,-10.84,13.86,-6.25,2.335,-35.31,-39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6599,62.87,22.82,551.7,566.3,286.4,230.8,189.8,319.5,132.8,31.69,43.14,56.44,36.92,35.45,-22.4,-18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6600,117,81.43,569.3,578.1,291.5,288.4,249.4,348.1,130.1,-27.74,58.5,71.92,56.68,35.24,22.66,8.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6601,130.1,101.4,483.7,501.8,259.5,282.3,242.5,300.2,118.1,116.9,39.68,46.25,45.67,35.36,48.03,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6602,80.31,63.65,399,426,239.7,209.2,185.6,232.9,106.4,165.9,-1.23,-12.81,7.534,23.61,19.74,-7.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6603,7.279,7.73,313.8,343.3,175.7,140.1,132.9,163.9,63.77,-99.53,-2.555,-24.87,-1.244,8.885,-28.91,-36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6604,47.34,38.03,314.6,341.3,185.2,187.6,176.3,191.7,101.8,-151.7,55.49,45.84,61.05,47.63,-27.09,-23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6605,112.2,83.67,333.7,342.7,219.7,196.6,182.2,217.3,92.58,34,-7.856,19.39,37.02,25.7,-15.04,-4.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6606,48.72,21.27,251.5,258.3,179.3,124,120.6,176,-10.41,23.91,-77.48,-24.15,-2.006,-2.879,-31.16,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6607,50.09,38.26,245,257.4,192.1,161.7,172.4,200.5,30.03,-12.99,8.974,49.92,62.26,55.56,-17.67,9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6608,99.45,88.05,240.8,222.8,175.2,165.7,157.8,152.4,92.7,19.05,19.9,47.36,52.75,43.24,5.516,31.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6609,39.85,10.85,127.7,95.28,112,84.46,44.25,57.52,39.4,-42.78,-22.31,18.18,28.05,20.65,15.36,20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6610,49.25,28.15,111.8,101.2,138.4,112.7,99.18,132.7,17.93,-64.2,40.18,77.77,79.95,72.19,54.92,19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6611,105.4,94.74,116.9,97.37,91.35,129.6,149.7,151.4,1.13,29.63,58.93,61.36,52.2,48.99,79.6,13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6612,66.87,32.7,52.73,21.1,21.99,86.12,75.95,44.43,-3.289,61.74,21.89,9.138,8.362,-1.946,45.49,-17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6613,47.83,30.11,78.17,58.25,121.4,105.9,88.36,58.54,46.62,-51.76,-9.91,-0.5598,7.361,-20.16,-15.44,-48.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6614,36.31,62.17,99.82,48.81,164.5,96.34,106.3,92.5,16.4,-115.9,-60.26,-39.95,-34.72,-54.87,-81.45,-82.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6615,4.678,-0.604,37.51,-58.71,97.51,57.52,40.89,34.9,-16.64,-20.64,-37.03,-34.02,-25.35,-23.59,-100.4,-83.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6616,34.5,-3.434,3.263,-87.1,86.89,68.09,28.57,3.529,28.8,20.04,24.14,15.57,33.16,41.45,-45.31,-28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6617,44.19,40.83,-37.52,-119.2,40.61,42.88,24.12,-16.18,-6.85,-20.81,3.686,-2.081,12.41,19.98,3.982,-0.5099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6618,4.89,-1.405,-94.45,-191.5,-28.29,0.4575,-37.7,-50.88,-61.05,-27.45,-17.11,-20.22,-26.62,-16.33,4.545,-29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6619,21.72,-30.29,-71.02,-175.9,21.52,36.12,-28.11,-14.05,-20.5,-58.55,20.9,16.34,-15.81,-9.437,-4.955,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6620,52.96,1.076,-30.27,-141.3,71.97,62.48,27.83,31.13,-36.21,-64.63,25.93,14.36,-32.9,-40.42,-20.27,-67.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6621,8.569,-30.25,-68.18,-191.9,30.81,7.509,-8.32,-28.42,-68.44,-23.06,-10.67,-20.06,-62.95,-76.01,-38.27,-84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6622,-23.27,-71.9,-95.29,-225.5,21.61,-13.78,-41.38,-72.51,31.71,-10.35,-0.4937,3.948,-7.448,-10.72,-21.43,-61.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6623,16.06,-15.64,-87.09,-206.2,20.59,6.603,-18.88,-54.99,53.34,9.623,2.697,5.527,34.54,34.71,-8.744,-21.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6624,4.821,10.32,-127.2,-232.1,-31.01,-20.19,-44.67,-93.97,-62.18,-19.35,-50.91,-55.05,-16.26,-20.86,-46.65,-29.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6625,-30.68,-30.38,-121.5,-252,16.12,-5.532,-45.65,-94.8,-40.76,-89,-44.3,-50.67,-23.45,-20.36,-64.44,-38.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6626,7.206,-21.15,-58.28,-222.2,95.76,46.69,-5,-27.65,18.44,-50.73,-9.078,-37.18,2.753,16.93,-41.44,-12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6627,5.497,-12.49,-79.49,-219.7,36.41,17.03,-36.1,-48.9,-53.03,10.49,-37.7,-73.23,-11.29,-3.256,-44.81,6.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6628,-37.37,-32.13,-104.8,-215.4,3.99,-16.11,-61.72,-81.3,-57.47,-25.6,-53.35,-50.32,-0.2874,-4.157,-57.15,18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6629,-21.22,-16.89,-86.99,-200.4,50.78,-13.35,-41.95,-53.03,6.808,-95.37,-50.14,-22.61,4.5,1.493,-43.54,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6630,-12.73,3.135,-120.2,-221.9,33.77,-28.26,-45.33,-63.52,11.24,-121.4,-44.49,-36.94,-19.89,-18.14,-25.23,5.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
