%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
402,-83.3,-58.63,-68.95,-28.08,-61.08,-33.92,-56.04,43.26,-40.79,1.944,-81.13,-3.066,-40.64,5.333,-58.06,-18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
403,-92.45,-73.62,-89.61,-38.77,-80.23,-42.04,-66.27,-6.5,-48.31,16.37,-73.09,-0.0064,-40.39,7.56,-40.39,-6.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
404,-97.78,-79.08,-101.6,-58.38,-83.84,-59.19,-75.72,-31.92,-61.82,-5.845,-71.2,-3.525,-46.17,-6.094,-24.03,0.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
405,-51.67,-39.95,-70.0,-28.25,-35.24,-28.47,-49.73,40.49,-37.63,-14.45,-42.15,-16.86,-22.3,-17.87,-5.124,-3.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
406,-34.33,-37.55,-65.06,-35.21,-23.51,-34.19,-33.7,6.507,-8.646,-37.32,-36.78,-53.08,-18.27,-47.49,-0.8008,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
407,-39.49,-52.63,-57.92,-58.12,-27.47,-45.07,-30.22,-69.69,-3.129,-66.56,-34.5,-45.81,-7.044,-38.25,-4.334,-35.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
408,-28.71,-43.59,-38.1,-42.72,-9.58,-14.65,-39.01,-32.57,19.86,-29.7,-26.68,-22.25,4.838,-12.22,0.4339,-20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409,-53.13,-60.28,-68.35,-39.48,-38.76,-22.95,-53.82,10.03,6.383,-3.99,-27.7,-10.16,-8.18,-6.276,2.811,-6.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
410,-48.77,-59.66,-77.36,-39.81,-63.8,-46.23,-45.48,14.77,-38.15,-18.24,-18.02,16.74,-14.79,8.123,-5.519,3.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
411,-30.74,-54.74,-71.13,-44.62,-54.62,-47.46,-68.81,2.439,-60.79,-23.83,-47.59,13.22,-38.82,1.757,-26.89,-1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
412,-57.89,-76.25,-92.63,-48.37,-53.05,-45.88,-87.68,-25.89,-70.1,-27.6,-83.48,-0.487,-47.37,-2.834,-40.73,-17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
413,-42.67,-63.48,-79.41,-34.08,-44.7,-44.8,-50.92,-10.56,-45.89,-22.9,-62.16,-6.042,-16.99,7.351,-32.47,-24.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
414,-15.36,-54.61,-66.72,-40.06,-38.0,-45.02,-43.21,28.98,-16.3,-15.86,-37.56,-22.48,-7.367,0.9875,-23.53,-32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
415,-32.41,-67.74,-76.89,-42.08,-32.43,-23.45,-51.64,27.15,-4.955,7.686,-31.26,-9.979,-6.04,10.75,-20.24,-34.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
416,-40.26,-70.01,-74.85,-33.39,-33.35,-12.18,-50.08,8.289,-0.694,32.57,-51.87,-1.582,-13.95,11.13,-27.15,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
417,-27.57,-66.56,-77.04,-23.41,-39.24,-11.79,-68.05,15.01,-24.25,18.94,-72.52,-7.568,-24.81,3.292,-41.44,-25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
418,-1.197,-34.12,-66.05,11.69,-10.19,28.03,-67.12,23.54,-25.36,36.77,-50.41,6.307,-6.492,25.08,-36.9,-20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
419,7.171,-22.25,-45.6,7.636,11.84,35.62,-56.53,30.98,-0.3856,62.3,-46.2,10.19,2.286,29.35,-26.16,-12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
420,9.031,-38.88,-27.9,-20.41,17.07,12.29,-45.23,52.97,14.25,43.48,-46.93,23.91,21.38,36.8,-21.84,-3.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
421,31.6,-23.72,-18.25,-18.13,21.92,13.9,-37.39,1.358,44.69,50.81,-38.03,17.49,40.37,39.75,-15.63,2.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422,17.31,-33.94,-43.03,-36.99,-12.67,-11.23,-62.95,-78.44,31.28,34.57,-62.71,-24.51,14.42,2.339,-19.57,-10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
423,11.24,-48.35,-45.09,-37.14,-25.47,-24.21,-56.59,-43.87,-5.353,-10.02,-49.21,-11.61,10.63,2.012,-22.12,-20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
424,30.77,-28.12,-36.28,-8.169,-12.65,-2.608,-37.48,-3.497,11.21,5.168,-29.46,1.963,6.161,15.56,-17.79,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
425,-0.5131,-47.79,-73.31,-15.65,-43.93,-7.936,-68.21,5.341,-6.259,16.34,-73.86,-12.51,-24.42,9.293,-24.44,-20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
426,-15.75,-76.35,-84.77,-32.84,-68.46,-26.44,-76.22,43.93,-47.52,1.919,-84.94,3.964,-12.79,22.33,-25.18,-8.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
427,-2.585,-77.02,-76.42,-48.72,-71.27,-44.95,-63.46,8.468,-47.24,-8.804,-65.03,-7.185,0.5075,10.58,-16.0,2.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
428,2.966,-57.24,-68.48,-31.2,-45.18,-17.01,-60.58,-22.45,-38.8,-10.54,-67.86,-21.61,4.508,2.18,-16.72,-10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
429,43.27,-15.99,-30.67,12.17,10.43,41.53,-47.38,14.79,-9.18,32.62,-66.05,-3.307,20.77,23.09,-29.36,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
430,55.34,-20.97,-30.45,-10.85,6.216,21.35,-46.37,-12.78,12.38,51.84,-63.03,-5.344,16.72,21.77,-43.78,-17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
431,32.71,-45.37,-48.98,-32.2,-18.01,-4.826,-40.37,-22.29,5.438,32.6,-52.97,2.671,21.23,29.8,-39.69,-7.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
432,37.99,-34.78,-37.46,-6.942,-12.17,14.78,-32.47,13.39,6.38,38.79,-47.06,11.2,14.59,33.81,-23.33,-2.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
433,39.44,-29.34,-35.51,-1.589,-18.22,10.63,-37.88,11.79,-11.79,28.53,-51.21,9.893,-15.24,26.49,-12.89,-2.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
434,48.67,-22.95,-24.37,6.001,-5.208,14.12,-34.58,36.15,-21.86,27.28,-47.37,32.66,-13.68,50.14,-5.421,6.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
435,62.17,-27.93,-22.09,3.993,5.17,19.26,-51.97,18.96,-6.57,50.93,-64.44,31.37,-8.177,51.59,-10.43,11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436,66.96,-34.55,-38.44,-8.768,-12.31,11.14,-53.79,-21.05,-0.7041,46.08,-66.27,20.38,5.72,34.63,-13.66,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
437,79.68,-19.28,-30.71,-3.302,-21.77,12.77,-25.52,41.61,13.46,43.88,-33.21,24.88,33.91,28.15,5.851,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
438,53.24,-46.89,-36.48,-21.59,-40.3,-10.93,-35.56,39.5,3.927,24.73,-17.95,20.12,36.48,15.63,21.08,29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
439,42.15,-60.55,-34.34,-25.3,-36.22,-13.32,-25.17,-48.02,-13.17,-1.181,2.72,26.22,44.86,24.07,29.17,33.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
440,78.46,-25.15,-11.67,-5.056,-18.05,10.34,1.805,-33.79,3.63,16.18,11.31,0.9264,38.35,10.89,38.44,28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
441,66.63,-38.18,-27.94,-15.58,-39.35,-15.39,-20.84,5.331,-12.13,0.146,-12.72,-38.22,10.74,-20.23,31.62,0.9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
442,52.86,-52.77,-33.58,-17.54,-41.22,-37.41,-23.17,-10.8,-33.84,-29.55,-21.09,-16.56,8.411,-3.544,15.95,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
443,66.76,-44.16,-23.61,-19.14,-30.15,-33.16,-19.82,-5.801,-31.96,-13.59,-42.84,-4.532,-15.99,-1.46,-3.454,-1.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
444,58.16,-58.71,-40.62,-33.07,-39.06,-35.44,-47.77,8.001,-49.33,-10.22,-71.58,-14.53,-39.37,-11.31,-24.06,1.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
445,65.47,-48.33,-41.09,-26.04,-30.72,-24.96,-53.87,-10.53,-47.03,-7.807,-75.09,3.391,-21.45,14.11,-28.57,1.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
446,68.46,-35.19,-38.35,-26.88,-29.28,-14.69,-56.96,-12.89,-37.79,13.62,-84.12,14.16,-14.97,24.44,-23.55,6.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
447,44.91,-52.86,-59.67,-28.2,-41.44,-15.51,-68.69,0.0297,-39.6,21.58,-79.58,5.536,-4.469,14.41,-18.11,6.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
448,33.22,-67.84,-83.78,-26.99,-58.92,-28.66,-75.24,-24.29,-31.05,5.615,-67.97,-13.73,8.82,-3.403,-15.06,-3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
449,34.94,-70.7,-85.17,-33.39,-75.55,-37.58,-68.75,-12.28,-47.95,-21.72,-60.78,-13.5,7.973,-12.57,-13.65,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450,58.31,-46.51,-51.0,-15.59,-55.32,-24.05,-35.04,23.51,-49.69,-18.6,-33.42,9.824,18.73,0.8425,0.4804,4.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
451,72.29,-27.15,-38.15,-9.355,-47.72,-29.93,-26.64,-30.13,-31.73,-8.751,-20.99,10.65,16.83,5.06,17.73,19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
452,69.0,-32.75,-51.38,-16.44,-63.0,-28.31,-37.71,-39.23,-49.08,-5.263,-12.78,13.16,15.96,16.43,21.7,18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
453,89.77,-25.62,-47.22,-0.1746,-54.17,-0.1559,-27.76,35.69,-47.67,24.76,-6.363,9.4,19.61,19.17,11.36,7.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
454,106.9,-12.65,-45.86,14.87,-47.56,1.77,-30.58,42.3,-35.72,24.12,-35.77,-4.685,-0.2303,2.245,-10.52,-7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
455,125.5,4.33,-32.61,23.9,-31.14,4.972,-32.26,59.18,-35.27,13.79,-46.57,25.73,-3.495,22.53,-22.69,-6.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
456,150.6,22.92,-18.18,6.407,-16.51,2.061,-37.22,88.17,-16.09,35.46,-49.87,37.31,-8.278,29.21,-23.38,5.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
457,175.6,69.19,-20.64,2.635,-19.79,-7.354,-58.06,23.21,-24.47,18.03,-69.18,13.46,-16.37,10.61,-24.81,8.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
458,259.2,175.8,10.07,67.69,21.42,37.1,-47.51,-19.54,-25.32,9.979,-55.51,12.69,13.5,20.85,-14.85,7.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
459,346.1,254.2,37.82,100.9,59.43,69.82,-37.21,-6.154,16.89,39.74,-38.96,-0.3899,27.5,10.44,0.1081,1.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
460,404.3,328.6,54.73,115.3,65.91,81.89,-28.54,13.92,30.61,39.39,-10.7,3.27,40.56,7.147,16.75,5.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
461,506.8,477.8,105.5,180.8,104.1,127.6,20.06,48.28,36.93,55.13,44.93,47.76,84.96,50.24,50.15,39.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
462,582.8,587.8,138.4,221.7,145.0,153.9,62.77,36.96,69.07,93.12,75.12,77.54,112.8,82.63,88.56,76.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
463,600.8,646.8,160.9,264.8,177.7,178.8,93.95,33.16,107.1,107.3,107.4,87.51,130.3,96.88,118.8,97.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464,631.3,714.9,191.8,328.3,199.5,216.6,110.3,108.2,126.0,104.5,115.7,64.83,113.4,81.86,123.2,91.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
465,656.0,741.2,204.2,353.5,198.7,233.3,86.3,158.1,98.96,91.21,59.69,46.11,63.91,64.16,85.35,58.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
466,659.4,737.5,227.5,381.3,228.0,264.7,62.33,141.1,83.86,107.6,20.8,71.56,54.08,88.09,37.04,39.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
467,635.3,707.0,226.5,391.8,252.4,282.7,44.46,113.5,94.25,137.4,7.627,81.91,61.77,100.3,13.41,48.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
468,591.0,652.5,193.3,360.9,242.1,270.7,32.63,105.6,90.97,141.2,0.2419,79.33,71.4,95.43,20.08,65.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
469,553.3,616.8,193.7,338.1,240.6,261.1,43.4,106.4,108.5,146.9,12.49,72.13,84.95,85.15,41.24,68.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
470,510.4,566.4,205.3,317.5,227.4,239.2,62.42,98.02,121.1,133.3,28.96,58.48,85.12,70.8,58.7,62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
471,483.2,512.7,209.7,306.1,209.0,229.5,86.64,88.91,111.7,114.1,62.75,71.71,103.2,83.35,82.59,71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
472,441.2,459.8,192.8,280.8,191.4,210.6,90.02,66.85,116.6,104.2,86.4,58.79,116.5,69.52,106.5,85.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
473,364.0,374.5,155.6,225.9,164.4,160.9,84.99,57.47,115.4,65.91,86.68,38.12,120.3,44.85,109.4,79.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
474,325.9,309.9,152.0,188.8,155.8,136.2,93.29,72.77,120.2,58.04,102.8,59.49,134.1,63.82,99.9,72.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,279.5,244.7,135.2,133.0,129.6,99.3,69.41,49.61,111.0,69.18,92.93,55.33,102.9,59.42,80.92,63.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,215.3,162.3,100.4,74.49,97.19,52.33,55.93,26.8,70.06,48.62,57.46,52.48,65.15,51.8,59.54,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,204.2,116.6,104.9,64.24,99.94,52.84,68.7,16.19,68.78,54.91,44.15,62.46,60.7,61.38,48.3,50.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,178.4,73.9,107.5,57.01,101.9,65.63,59.58,-14.22,83.07,52.27,45.59,29.54,52.86,38.68,38.33,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,153.8,46.34,125.8,67.66,127.5,90.16,82.48,28.45,99.18,37.07,57.11,11.18,60.11,28.94,33.2,30.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,157.9,26.39,155.8,68.93,147.1,98.4,102.6,70.25,129.9,68.34,36.89,11.85,47.9,28.86,29.07,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,118.3,-40.43,145.2,19.88,111.0,63.09,81.68,-0.6503,93.26,75.03,4.976,8.548,22.05,24.82,20.9,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,91.17,-83.58,144.3,-0.8491,95.64,45.08,87.21,-43.46,40.98,52.67,28.61,21.21,44.7,39.96,30.1,28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,73.29,-113.8,120.3,-8.898,75.99,17.48,61.05,-23.92,38.98,37.87,41.42,9.643,49.27,22.14,41.29,30.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,28.25,-160.2,61.46,-23.92,30.92,-12.37,18.21,-12.01,27.54,13.5,27.46,-8.839,40.05,0.7068,32.81,5.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,32.62,-158.4,63.39,-19.37,35.46,0.4157,45.12,-1.974,32.95,10.05,31.57,-13.59,59.51,6.688,18.63,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,38.1,-166.0,84.16,-43.24,50.57,-4.96,58.34,-25.85,58.7,8.951,16.55,-20.63,43.6,-7.381,-4.724,-19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,18.33,-189.6,85.62,-46.31,54.91,-2.925,44.91,-44.79,60.06,9.61,-10.38,-2.336,13.37,-10.63,-31.94,-28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,20.47,-178.3,87.05,-13.33,64.66,19.53,56.47,-11.03,60.13,34.51,-15.36,0.6067,15.06,-5.992,-34.01,-25.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,-3.244,-195.0,65.17,-34.51,57.3,-1.658,60.94,9.904,70.04,26.46,13.53,-16.88,39.0,-9.701,-4.618,-15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,-27.75,-218.5,47.06,-63.78,54.41,-15.9,48.34,2.116,91.64,13.17,49.37,1.026,67.18,13.88,33.14,-2.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,-33.22,-209.7,25.43,-58.19,41.06,-6.55,26.49,-8.951,92.85,30.2,39.42,25.97,65.43,42.62,49.98,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,-59.91,-210.0,-2.635,-62.19,18.21,-18.34,26.22,-21.8,66.41,36.67,35.9,44.68,59.14,62.86,50.46,36.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,-68.03,-215.4,13.18,-82.61,19.66,-39.49,34.51,-25.2,59.63,30.75,50.56,50.47,56.07,65.03,56.12,71.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,-57.86,-217.8,30.37,-88.32,19.46,-43.69,15.49,-3.07,44.93,14.49,34.23,47.69,43.47,55.86,72.7,104.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,-62.35,-219.7,14.23,-61.09,22.65,-18.34,18.47,15.33,31.83,22.71,19.73,58.1,45.68,65.13,90.16,122.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,-78.54,-225.1,-9.467,-58.62,15.39,-14.1,12.41,-11.26,26.56,42.08,-11.41,35.51,21.94,49.72,74.33,100.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,-83.42,-211.5,-7.057,-70.54,-0.1018,-21.83,-10.42,-10.0,-12.19,23.2,-31.86,20.03,2.985,39.29,32.18,58.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,-59.68,-169.1,25.71,-49.51,20.78,0.7235,23.8,16.76,-1.657,35.28,5.292,26.19,28.56,48.15,2.577,33.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,-69.11,-182.0,14.12,-69.71,12.07,-24.85,40.16,-22.28,36.87,41.86,-0.8088,-21.71,14.92,3.699,-31.07,-3.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,-86.04,-211.0,-6.304,-92.96,-11.78,-56.2,27.21,-25.21,23.15,1.61,-18.27,-37.4,4.51,-10.71,-63.3,-48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,-61.4,-188.7,18.5,-76.33,2.142,-38.17,38.81,1.237,35.62,15.42,11.7,-15.74,23.36,11.74,-65.8,-62.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,-88.21,-202.5,-1.349,-111.4,-23.45,-73.14,23.48,-50.92,39.32,9.649,3.195,-39.09,3.273,-17.47,-62.53,-53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,-121.1,-214.1,-33.63,-133.5,-43.14,-102.9,22.4,-49.98,10.12,-39.57,-5.602,-32.18,0.5499,-20.96,-56.73,-33.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,-103.3,-190.7,-34.16,-107.8,-31.11,-75.9,27.2,-20.46,15.17,-19.92,2.843,-20.31,-2.915,-12.48,-46.35,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,-118.1,-201.3,-55.17,-108.2,-60.21,-78.33,-17.09,-50.84,-12.26,-9.935,-16.84,-31.11,-32.94,-25.13,-46.65,-35.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,-115.2,-183.5,-46.95,-97.49,-62.46,-77.84,-17.3,-18.65,-38.52,-25.48,-16.16,-5.684,-16.34,1.533,-38.39,-26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,-88.74,-163.9,-27.65,-98.54,-44.49,-72.7,4.194,-22.54,-12.62,-6.829,-14.65,-13.46,-9.291,-1.562,-24.47,-8.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,-110.8,-194.0,-46.72,-120.6,-63.81,-90.61,-10.79,-94.32,-23.49,-16.14,-11.71,-26.11,-18.93,-22.5,-12.41,-4.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,-122.0,-182.3,-49.15,-102.6,-64.4,-83.86,-7.534,-21.07,-39.12,-31.84,18.84,10.42,3.129,6.965,12.7,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,-109.0,-156.7,-42.3,-93.66,-54.71,-71.4,-4.027,54.58,-36.97,-20.44,13.8,4.25,2.62,15.82,25.1,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,-89.02,-147.3,-25.31,-95.81,-43.99,-63.31,4.217,-34.39,-47.95,-15.37,-2.458,-18.3,0.6361,4.443,14.74,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,-74.6,-127.2,-4.025,-85.3,-33.26,-55.0,20.63,-84.97,-33.04,-14.39,-7.828,-8.583,6.375,0.5498,0.1491,0.7536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,-103.5,-141.2,-26.07,-91.6,-56.11,-65.54,-5.472,-34.25,-22.43,-20.85,-36.55,-10.64,-16.15,-15.19,-25.7,-9.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,-120.0,-155.0,-41.32,-91.23,-73.55,-75.97,-29.3,-25.71,-33.54,-31.99,-48.66,-27.45,-30.16,-30.9,-50.12,-23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,-118.9,-147.3,-44.53,-96.89,-87.03,-93.93,-26.28,-45.51,-46.63,-56.63,-40.7,-36.41,-38.36,-43.48,-49.14,-28.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
516,-132.1,-155.1,-66.11,-110.3,-104.0,-106.7,-28.14,-21.22,-71.03,-75.19,-34.69,-15.66,-46.39,-30.52,-31.94,-18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
517,-129.5,-164.8,-71.78,-113.9,-95.36,-111.5,-36.15,-30.94,-78.69,-59.19,-41.96,-12.74,-52.73,-21.38,-25.25,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
518,-138.3,-185.8,-72.12,-138.7,-95.14,-140.0,-39.85,-88.94,-82.58,-75.64,-64.67,-55.24,-69.37,-54.58,-39.14,-28.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
519,-136.8,-188.9,-59.07,-142.0,-86.32,-135.9,-19.71,-89.76,-83.42,-96.24,-52.48,-71.55,-63.04,-71.88,-55.63,-61.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520,-107.9,-159.6,-34.52,-121.2,-64.25,-112.0,-8.687,-89.84,-62.91,-74.29,-35.51,-77.06,-64.02,-85.34,-70.62,-91.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,-117.6,-154.7,-41.1,-124.3,-77.66,-125.6,-9.587,-122.4,-70.53,-98.99,-44.85,-90.34,-82.88,-110.2,-78.15,-97.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,-124.6,-152.1,-48.08,-117.4,-90.45,-126.3,8.608,-69.98,-78.64,-133.2,-37.11,-77.92,-65.99,-99.44,-55.78,-72.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,-113.5,-144.1,-51.24,-117.3,-93.5,-121.6,-16.96,3.113,-65.57,-114.6,-41.1,-71.15,-47.67,-78.84,-28.9,-53.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,-128.6,-152.7,-65.84,-131.1,-100.8,-128.0,-56.81,-21.6,-69.81,-96.42,-48.89,-63.73,-44.29,-61.15,-26.17,-59.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,-137.4,-154.1,-72.25,-127.4,-100.7,-127.6,-38.39,-72.92,-73.5,-84.59,-37.17,-47.99,-47.31,-49.96,-31.74,-61.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,-132.7,-148.3,-68.22,-123.0,-105.0,-133.5,-23.91,-71.27,-99.27,-83.98,-50.95,-39.47,-63.97,-49.65,-39.05,-46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,-111.5,-118.3,-37.81,-95.96,-84.01,-105.5,-24.53,-54.85,-121.5,-78.66,-65.45,-31.88,-61.22,-38.96,-52.14,-31.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
