%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2531,-8.532,17.96,-39.42,12.89,-30.2,-8.037,0.2475,-30.69,-25.1,-16.05,8.98,15.42,-21.56,-3.995,-5.38,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2532,6.507,26.32,-36.01,19.93,-19.75,2.795,1.335,-57.21,-33.0,3.959,-32.76,31.77,-40.62,4.316,-26.85,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2533,22.94,21.99,-23.54,22.45,8.744,16.7,14.24,-22.36,-28.64,18.39,-53.71,12.08,-42.21,-8.42,-46.87,-24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,16.97,20.98,-19.2,14.58,0.6731,-7.163,18.36,2.775,-18.89,-6.125,-29.29,-21.27,-36.97,-39.32,-61.15,-58.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,6.227,20.28,-14.57,6.149,-7.512,-21.23,4.816,-2.132,-14.57,-21.74,4.798,-17.27,-14.76,-31.64,-47.9,-61.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,13.87,19.78,0.286,25.09,23.51,7.051,15.13,-56.01,-1.966,8.388,3.41,-6.947,6.628,-7.75,-10.19,-18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,15.7,5.694,1.326,9.47,17.62,-6.677,30.95,-50.05,6.855,8.531,-8.011,-12.17,-7.149,-16.82,2.099,14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,19.28,4.97,1.155,-20.31,-10.35,-22.66,14.71,13.28,7.972,-1.345,-1.766,-6.213,-30.9,-25.15,-28.34,2.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,-2.183,-5.131,-19.69,-15.39,-14.01,-7.735,-22.3,-53.62,-7.137,19.67,-19.82,-17.79,-48.39,-33.91,-66.3,-40.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,-27.92,-28.96,-44.43,10.65,-9.815,-7.964,-8.998,-68.58,-27.6,9.684,9.656,-13.31,-27.99,-32.26,-66.23,-56.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,16.89,-4.171,-16.88,15.16,-5.992,-14.91,30.19,84.31,-8.52,-6.068,61.4,3.289,1.073,-29.13,-37.53,-34.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2542,36.21,5.851,-7.739,-28.25,-19.48,-38.41,7.731,75.63,-7.318,-16.21,-4.733,-37.21,-17.34,-57.72,-34.53,-37.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,9.629,-7.932,-14.43,-31.46,-5.558,-46.12,5.446,-44.44,-12.95,-32.59,-21.23,-49.64,3.941,-42.62,-36.09,-58.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,31.98,18.44,16.77,3.385,34.67,-15.76,44.92,-40.5,42.78,-6.534,65.51,-8.023,49.73,1.305,-2.739,-36.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,35.28,15.07,11.96,-9.573,24.45,-4.267,46.08,-40.56,55.4,13.66,57.11,15.04,34.42,3.327,28.55,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,9.61,-8.106,-11.83,-7.274,13.87,0.6621,52.75,-32.68,24.99,9.304,49.78,40.25,33.98,14.85,41.0,46.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,19.77,8.709,-5.033,12.71,26.94,9.171,40.69,68.62,33.32,31.95,90.8,49.14,50.58,29.8,45.71,56.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,30.61,18.9,-2.92,3.529,20.63,13.29,-8.645,72.11,22.23,52.88,39.85,30.0,40.31,24.49,37.4,43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,31.26,11.52,4.712,14.72,18.44,23.42,-0.6787,-54.73,13.84,51.2,-1.214,25.51,40.35,20.07,28.71,29.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2550,29.76,7.757,16.21,40.31,12.21,17.46,29.23,-37.29,35.89,32.19,35.82,29.83,38.74,11.05,28.68,23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2551,27.1,20.24,18.89,43.06,5.255,20.15,25.49,96.2,36.96,28.2,35.54,25.62,27.38,9.858,23.63,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2552,17.45,25.02,16.5,1.867,8.794,17.49,7.702,22.53,26.65,46.75,2.106,-7.495,11.97,-3.93,-4.026,-6.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2553,5.054,9.684,12.32,-15.52,3.789,-5.552,-4.282,-70.81,8.03,29.55,3.148,-21.42,2.825,-12.08,-42.99,-32.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2554,32.15,34.03,27.05,65.92,16.73,26.57,16.75,81.53,5.977,22.69,6.588,22.32,20.56,26.84,-48.15,-19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2555,48.77,52.12,25.51,80.76,35.43,51.62,32.22,109.7,36.26,51.82,-1.854,49.71,40.3,50.95,-10.39,35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2556,47.34,37.03,26.41,6.133,61.1,31.29,49.13,-25.39,66.6,64.4,52.15,64.56,77.98,61.51,42.17,84.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2557,79.01,60.54,65.46,28.14,84.21,50.96,85.45,22.26,100.6,80.41,102.2,51.5,90.66,47.86,71.74,79.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2558,57.55,59.01,52.1,56.45,30.77,49.79,61.1,78.37,78.91,52.94,56.52,-8.241,28.2,-14.06,48.2,10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2559,22.65,31.74,16.63,17.77,1.747,10.7,30.2,54.07,21.25,-1.281,46.4,16.05,23.75,4.683,18.57,-35.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2560,40.13,42.11,20.77,18.14,38.41,0.0268,38.17,92.35,35.55,20.95,68.76,64.53,58.16,56.62,28.87,-4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,5.995,28.72,12.4,24.26,6.338,-3.929,14.23,36.56,37.18,31.65,28.12,36.12,25.48,30.22,41.87,44.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,-6.542,22.96,32.14,3.459,-16.81,13.57,10.05,-49.38,9.733,18.93,21.88,43.77,24.25,32.74,35.75,66.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,30.97,42.11,47.12,2.907,20.4,27.15,28.71,43.28,39.84,54.8,27.39,42.38,39.6,37.97,13.54,51.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,0.8977,39.38,16.22,40.85,25.48,2.179,31.36,126.0,52.44,46.04,6.34,-12.68,22.09,-2.561,-15.62,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,2.97,61.15,45.97,67.82,38.31,-1.679,60.42,59.31,38.22,2.636,49.02,-3.845,44.19,6.727,-16.0,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,56.03,64.99,77.19,22.53,52.11,9.304,62.16,-2.692,44.24,5.898,74.11,26.39,56.06,26.11,3.434,-2.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,56.47,39.08,51.66,-3.844,32.76,19.86,31.86,16.76,38.41,25.95,33.24,12.3,29.33,10.79,0.6499,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2568,52.05,47.51,41.8,21.12,25.48,14.71,28.92,30.66,29.87,32.4,5.854,-7.68,12.37,-2.157,-22.81,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2569,56.56,44.18,30.21,23.4,29.8,-21.37,44.65,31.03,26.86,11.44,-2.944,-6.061,11.95,0.848,-28.24,-9.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,66.35,55.45,57.87,48.88,54.99,-13.54,99.66,81.5,44.56,4.619,13.36,13.44,37.06,22.02,-0.271,9.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,82.48,76.9,111.8,46.54,64.94,3.638,116.8,93.09,67.62,22.7,28.36,11.54,40.91,15.99,16.82,20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,64.39,34.9,77.46,-31.61,28.81,-20.39,41.08,2.143,45.82,18.45,21.01,8.437,26.61,-3.97,10.45,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,51.42,18.47,35.17,-37.44,20.59,-20.7,14.37,-31.68,36.86,16.88,28.44,7.246,43.92,-5.28,15.58,0.3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,59.52,49.0,52.24,36.1,41.1,-14.08,62.04,76.45,56.65,2.969,35.09,-29.7,49.17,-22.28,22.0,-17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,67.95,62.67,54.13,68.95,61.56,-8.198,75.17,108.9,62.67,-17.96,30.8,-48.58,33.87,-31.32,18.37,-44.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,66.94,66.27,30.71,25.56,59.4,-3.526,13.33,-43.6,57.94,-0.2248,-6.316,-51.68,-3.497,-38.74,-1.696,-59.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,45.81,50.21,36.15,-15.21,12.47,-27.14,-48.62,-90.32,19.51,-8.183,-57.36,-56.03,-51.65,-51.5,-54.6,-60.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,58.33,47.87,74.38,23.35,-3.223,-18.22,-10.9,9.276,-9.208,-24.67,-39.11,-24.29,-45.33,-25.88,-97.22,-40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,64.73,54.2,58.08,13.73,0.2732,-13.97,39.95,11.54,-4.331,-8.613,-15.93,1.591,-34.72,-12.9,-100.1,-19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,20.5,34.34,9.921,-54.02,-22.56,-46.53,27.58,57.62,-18.0,-11.74,-22.91,23.41,-37.8,-9.933,-80.18,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,21.96,39.03,12.7,-14.76,-13.06,-30.47,18.26,126.8,-11.69,-6.668,-9.429,15.53,-16.15,0.8256,-37.48,-0.8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,39.41,39.99,-2.547,43.66,-0.4219,-9.917,-2.054,2.853,-3.388,-11.75,-31.34,-54.74,-18.95,-29.62,3.396,9.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,35.64,35.92,-4.996,31.44,-2.714,-11.38,-31.05,-53.48,-16.39,-32.72,-61.8,-56.16,-22.54,-36.38,16.35,-0.2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,40.31,52.63,37.16,-3.945,-6.574,-16.83,-45.33,-15.93,-3.387,-11.18,-57.25,-27.02,-24.03,-25.18,0.0972,-30.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,5.296,16.83,17.05,-54.46,-36.54,-56.23,-50.44,-47.84,-23.24,-19.38,-56.29,-46.82,-48.66,-36.25,-36.35,-62.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,4.793,-1.597,5.639,-34.34,-26.23,-53.44,2.566,3.223,-44.14,-30.78,-34.5,-5.546,-26.58,-1.831,-40.33,-39.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,58.04,38.02,30.51,23.39,0.914,-20.79,39.3,-16.16,-4.909,10.21,-16.12,21.97,-6.449,7.563,-7.69,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,45.82,25.17,8.261,-12.88,-19.36,-41.89,0.4344,-72.66,2.765,-3.602,-6.287,-18.74,-34.36,-34.31,-4.246,24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,18.99,-4.925,3.578,-67.99,-22.65,-61.27,-14.85,87.3,-14.94,-38.3,7.918,-20.14,-49.36,-41.43,-30.67,-12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,18.89,-4.918,1.803,-53.0,-19.83,-54.28,-2.942,78.46,-28.62,-37.14,-30.13,-27.24,-57.66,-51.27,-43.59,-36.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,18.59,3.97,-18.07,-3.911,-16.17,-29.57,6.457,-102.7,-41.2,-46.99,-35.1,-50.88,-45.99,-59.45,-32.16,-46.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,15.75,0.3262,-11.99,-22.35,-9.949,-34.62,-11.72,-68.34,-25.97,-50.38,-6.382,-60.11,-39.72,-61.1,-25.21,-61.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-16.9,-37.41,-28.96,-95.91,-52.12,-100.7,-54.23,-58.08,-45.98,-67.76,-51.76,-80.1,-60.61,-80.19,-44.39,-80.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-2.047,-19.89,-12.19,-60.94,-48.33,-96.18,-18.5,-89.36,-51.55,-79.74,-56.49,-58.91,-31.0,-56.14,-49.34,-72.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,26.57,15.94,25.22,-8.587,-5.355,-40.59,0.1255,-24.51,-0.8981,-42.99,-26.14,-26.0,-17.39,-34.21,-29.25,-43.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,-30.02,-27.35,-19.22,-51.17,-20.72,-37.25,-61.2,-79.86,-19.14,-17.63,-52.92,-25.55,-43.63,-37.22,-24.91,-29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-27.49,-22.73,-21.57,-44.11,-12.86,-34.44,-33.59,-98.84,-34.13,-7.862,-36.41,-25.77,-20.73,-20.22,-34.13,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,14.05,13.81,19.08,-34.5,0.2635,-58.41,8.698,-9.883,-1.783,-36.19,-10.6,-47.48,-16.72,-36.86,-42.76,-44.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-15.64,-0.3363,4.483,-63.21,-17.8,-68.69,-11.74,-27.52,-19.99,-80.95,-18.85,-42.24,-22.15,-36.2,-41.5,-58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-3.136,17.39,18.9,-25.5,-2.221,-12.59,24.1,8.804,-8.264,-30.45,20.8,-3.848,4.868,0.1186,-24.36,-41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,14.73,18.65,34.67,-25.78,-9.616,-36.59,40.59,33.68,17.42,-0.8599,48.2,-15.54,-9.92,-20.29,-10.27,-21.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,-12.26,-6.934,10.66,-57.08,-30.55,-87.97,-2.485,-129.7,-14.01,-59.07,1.684,-38.95,-28.56,-44.58,-3.856,-18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-8.686,3.872,4.088,-14.57,-29.15,-57.72,-15.66,-124.1,-29.92,-66.99,-70.79,-47.04,-50.32,-59.54,-21.78,-38.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,-26.55,-11.73,-13.39,-19.88,-54.57,-56.06,-32.05,44.7,-56.76,-56.67,-78.6,-42.89,-87.45,-79.4,-62.79,-67.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-38.98,-14.46,-20.55,-69.52,-47.11,-71.44,-51.46,-27.11,-71.06,-65.96,-3.429,-27.79,-50.51,-50.42,-61.06,-57.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,3.331,24.62,9.841,-41.6,-16.57,-44.83,-35.34,-139.9,-18.18,-40.04,8.137,-54.82,-15.86,-37.7,-27.87,-36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,8.795,29.35,16.34,-4.463,-35.17,-23.64,-19.53,-37.23,-6.959,-12.91,-50.46,-66.73,-44.28,-50.97,-29.14,-47.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,-18.91,15.39,-20.96,-46.07,-56.32,-35.91,-30.04,3.521,-42.49,-16.38,-53.79,-37.54,-48.72,-40.48,-42.69,-60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,-20.26,1.098,-51.17,-89.42,-58.15,-76.25,-26.34,-70.3,-48.41,-46.77,-28.57,-31.0,-31.5,-35.28,-35.27,-53.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,5.398,13.25,-3.928,-40.22,-28.26,-70.18,18.63,-22.83,-25.09,-50.81,-10.39,-8.896,-16.86,-11.42,-15.57,-25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,12.25,44.21,38.97,0.9226,2.676,-21.88,5.916,48.71,3.275,-8.809,3.89,-0.225,-17.8,1.472,-0.3776,2.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,-29.49,11.8,-16.27,-49.23,-31.13,-33.34,-64.61,7.253,-10.0,-6.861,4.271,-36.17,-39.35,-32.94,-10.08,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,-35.13,-18.71,-35.24,-78.16,-53.73,-65.41,-51.99,-42.34,-35.46,-33.6,-0.6484,-29.41,-37.32,-34.22,-29.9,-52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,6.426,7.424,6.533,-69.16,-34.52,-59.52,-14.81,-51.36,-27.12,-38.25,-22.79,-6.705,-23.51,-12.57,-25.64,-49.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,-3.233,7.275,-7.31,-74.78,-39.28,-47.95,-32.19,-56.12,-22.1,-32.76,-22.4,-11.12,-14.77,-10.51,-2.054,-19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-40.8,-5.207,-22.99,-41.95,-45.55,-35.25,-21.04,-72.47,-20.71,-5.332,10.44,5.557,-5.734,2.077,13.93,6.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,-29.78,19.43,-4.094,3.106,-32.17,-23.62,-4.356,-31.84,-15.12,5.9,-10.7,26.62,-21.98,8.868,12.04,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,-4.74,31.57,-16.81,-19.93,-26.6,-39.28,-38.11,67.83,-25.13,-31.99,-51.92,5.804,-46.27,-14.39,-2.164,17.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,-24.99,10.08,-27.11,-49.37,-33.26,-58.82,-42.51,19.57,-35.71,-61.62,-9.806,-28.96,-36.93,-32.42,-12.57,-13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,-26.69,29.14,18.81,-11.49,-29.54,-21.29,12.8,-79.49,-22.35,-36.55,71.87,-16.65,-0.3714,-12.11,6.087,-35.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,11.27,69.48,35.05,6.503,-28.83,8.591,22.94,30.82,-6.518,7.941,66.37,4.922,2.237,-6.809,35.43,-21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,-5.863,39.31,-12.38,-25.87,-51.43,-42.34,-12.78,101.2,-25.93,-13.44,12.14,-6.662,-22.41,-32.27,33.27,-3.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,-7.769,35.93,1.403,-4.8,-38.03,-50.18,15.23,3.682,-21.39,-53.81,32.04,7.691,-5.905,-12.0,22.34,7.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,35.93,84.73,26.14,9.462,-21.78,-6.186,24.24,-5.933,1.391,-34.64,18.8,14.06,-23.71,3.766,14.58,8.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,7.147,57.3,-31.86,-28.98,-54.17,-13.7,-44.99,-18.42,-55.88,-25.17,-57.98,-13.46,-79.27,-20.0,-14.98,-8.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2626,5.691,48.0,-18.35,-11.11,-29.68,-13.93,-55.33,-104.4,-76.46,-22.65,-27.97,-3.019,-48.75,-5.429,-30.46,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,54.3,88.4,42.57,-1.653,4.667,-24.12,-37.36,-41.67,-12.76,-16.6,7.434,2.925,-16.09,6.505,-17.82,-5.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,18.99,60.7,10.31,-35.88,-31.82,-58.04,-40.03,46.85,-15.79,-44.02,-32.84,-9.614,-24.46,4.711,-15.19,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,1.679,49.54,-10.06,-27.08,-26.5,-22.45,6.474,-12.36,-22.62,-19.4,-3.24,2.435,4.412,20.27,-10.38,-25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,30.09,66.35,-8.903,-35.81,-19.31,-9.121,9.662,-29.58,-0.1837,7.459,7.9,-10.61,-13.37,-13.86,-2.219,-28.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,7.304,33.95,-40.61,-47.34,-70.89,-51.08,-55.84,12.49,-49.73,-52.54,-64.32,-21.27,-69.13,-48.96,-25.27,-36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,5.699,37.81,-13.95,-8.537,-59.57,-22.37,-56.56,3.276,-76.09,-58.81,-52.88,25.44,-47.26,-12.71,-50.89,-29.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,43.4,82.42,47.53,7.01,7.976,31.77,4.628,46.12,-26.31,4.962,26.02,68.59,3.942,30.8,-24.21,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,57.06,91.63,65.31,0.1498,29.12,22.39,45.4,60.96,9.525,23.35,51.34,55.22,18.4,36.54,33.55,59.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,54.29,85.01,67.12,-12.7,11.46,-11.68,51.25,-50.6,15.74,7.316,57.14,35.08,23.66,28.67,70.75,68.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,69.89,104.2,87.84,6.679,23.2,10.69,73.73,-36.83,26.2,6.295,82.31,71.13,49.23,54.98,92.69,74.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2637,98.84,123.0,102.7,70.97,48.06,62.11,83.86,77.41,48.65,33.12,70.44,81.56,49.98,74.02,100.1,88.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2638,94.35,100.5,81.3,52.27,30.59,49.24,31.02,42.94,41.82,45.47,54.97,46.22,31.05,54.94,81.94,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2639,95.28,107.9,75.23,4.573,38.8,39.78,31.48,1.693,36.99,38.82,99.22,72.66,67.58,76.02,79.33,65.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2640,97.31,139.1,70.95,20.04,55.73,56.66,58.48,57.25,62.22,35.84,73.27,79.53,63.95,79.79,76.81,71.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2641,42.49,105.9,32.23,14.43,10.36,30.58,3.55,100.1,26.99,11.61,-10.13,41.99,-0.9828,38.54,34.88,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2642,36.84,92.41,40.85,10.88,3.904,27.19,1.439,91.79,-11.93,14.53,16.35,55.62,3.656,40.66,14.55,8.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2643,63.54,104.2,47.97,1.699,13.22,20.49,60.23,-7.836,0.9552,17.93,37.71,33.56,-0.5051,21.0,22.53,-2.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2644,33.07,84.21,22.22,-25.07,-10.65,-11.46,66.3,-61.86,-15.34,-28.76,4.708,2.85,-21.75,0.7798,11.96,-8.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2645,37.7,105.9,60.34,19.07,23.42,21.46,38.46,35.93,-0.3297,-5.602,31.9,24.55,15.37,28.36,5.843,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2646,36.66,111.0,62.48,30.09,29.26,23.55,-17.64,71.96,22.25,27.03,32.34,7.704,-5.905,2.114,-6.681,0.2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2647,15.76,83.2,17.39,-12.79,-5.339,-10.16,-17.21,26.88,-22.9,-13.48,3.23,26.36,-31.72,2.023,-30.18,-7.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2648,56.81,102.4,45.81,4.303,26.17,21.56,49.72,13.64,-14.81,8.342,21.93,61.22,21.97,47.84,-14.02,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2649,41.67,90.84,55.83,5.902,29.21,23.29,46.08,-5.084,20.22,31.1,39.33,14.26,40.91,22.07,24.84,36.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2650,15.72,90.75,39.61,13.56,21.35,17.66,42.25,20.77,20.19,9.133,61.88,22.9,49.83,23.77,53.26,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2651,73.21,135.8,51.82,61.04,67.55,56.05,60.79,46.33,53.7,49.9,53.88,47.13,59.14,48.29,61.12,4.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2652,62.7,96.37,38.36,33.3,63.07,43.11,29.13,23.49,56.45,55.09,18.96,4.652,29.79,15.74,34.06,-7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2653,39.78,65.29,60.03,-2.441,41.24,29.62,53.96,71.2,32.88,11.52,60.54,28.66,53.22,28.51,20.8,-8.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2654,94.49,118.1,102.0,24.62,58.37,47.2,96.85,71.73,60.21,29.47,87.05,58.95,94.84,59.64,57.61,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2655,99.25,136.8,68.34,51.58,62.46,44.83,65.94,-3.492,71.42,46.24,50.42,36.6,87.49,57.07,93.02,66.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2656,81.02,134.0,44.3,77.95,73.1,79.74,57.64,77.95,64.63,56.37,55.78,70.56,87.03,89.43,92.61,88.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2657,104.2,146.4,77.0,78.9,90.21,120.4,56.33,144.3,77.27,105.3,59.06,97.31,73.48,107.6,66.8,96.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
