%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3374,38.56,61.23,50.88,167.2,-19.38,66.92,60.6,93.89,-1.493,37.04,30.29,61.22,60.64,57.24,50.95,50.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3375,79.5,61.24,110.2,156.6,33.66,60.43,46.19,100.7,23.32,62.64,40.94,64.47,40.45,41.67,57.74,66.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3376,44.65,12.33,69.38,107.3,-9.336,22.48,10.4,51.15,22.35,3.101,16.56,41.83,24.69,29.31,49.36,69.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3377,27.47,14.57,12.43,62.69,-54.62,36.88,20.16,66.83,37.18,20.59,28.76,66.08,53.99,63.45,59.32,87.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3378,53.97,37.67,5.298,56.83,-17.15,40.66,20.45,56.25,-16.42,56.23,30.14,61.25,43.92,57.04,72.33,101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3379,38.77,25.92,19.76,74.54,7.773,12.84,15.9,26.77,-60.53,44.59,21.45,43.77,46.46,60.89,70.88,100.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3380,12.23,39.98,14.06,55.92,-41.28,-0.0971,30.89,42.32,4.853,50.45,29.77,60.32,72.88,69.22,74.23,99.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3381,15.22,52.15,-21.54,0.9419,-72.5,-0.979,25.53,42.84,44.97,83.37,31.65,73.11,68.49,43.04,75.49,94.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3382,44.32,51.75,-8.555,-5.289,-18.73,16.55,23.46,42.81,-11.91,95.25,26.34,71.38,67.32,50.62,57.88,88.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3383,48.76,59.03,4.552,-1.277,-2.98,17.58,6.766,19.54,-47.96,48.97,15.8,65.31,73.38,71.9,39.02,88.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3384,28.74,56.06,-35.59,-10.78,-43.44,9.546,-24.63,-31.85,-4.886,-19.14,24.19,74.19,70.57,56.68,44.87,88.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3385,36.1,43.48,-56.88,-13.72,-45.52,8.913,-18.21,-34.85,-2.139,-52.07,16.66,53.92,39.88,17.11,45.6,67.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3386,14.49,17.97,-62.88,-53.01,-42.4,-22.62,-2.471,-13.88,-54.48,-25.1,-18.73,3.161,3.83,0.1851,14.89,26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3387,-9.725,19.38,-45,-61.81,-26.72,-20.67,-3.998,-6.447,-42.96,20.72,6.045,10.9,6.921,12.75,2.202,5.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3388,17.22,25.27,-22.89,-44.14,-0.5482,3.517,-26.88,-21.8,-23.77,2.445,26.54,19.06,-13.81,-21,16.96,-0.8389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3389,6.714,-19.85,-54.07,-78.93,-19.12,-22.88,-43.44,-47.56,-24.55,-14.33,-0.6622,0.8576,-33.95,-48.02,23.25,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3390,-0.5574,-17.67,-62.82,-78.85,-23.3,-13.85,-24.23,-53.25,1.246,25.03,19.02,27.81,5.034,-10.05,33.24,-3.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3391,32.78,23.47,-57.08,-57.65,-19.75,17.88,-25.55,-61.65,-28.46,18.52,24.46,31.91,16.74,-0.8968,40.28,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3392,18.52,17.04,-76.79,-74.5,-47.21,-3.667,-35.04,-48.71,-45.9,-25.04,-10.76,8.942,14.59,-3.047,29.44,14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3393,2.182,19.8,-63.73,-75.24,-47.76,-25.35,-24.2,-31.16,10.55,-34.98,-5.059,18.07,31.76,10.6,26.3,19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3394,8.892,19.56,-61.57,-89.1,-39.04,-31.12,-31.98,-67.47,-5.933,0.8398,2.365,12.54,14.52,-7.02,26.73,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3395,-7.827,3.66,-72.83,-93.71,-45.14,-26.56,-29.21,-77.9,-61.15,40.27,-6.099,4.317,4.495,-8.324,15.22,7.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3396,-11.57,18.65,-59.82,-60.39,-40.22,-17.52,-19.95,-43.59,-59.26,-19.69,4.271,22.02,16.58,4.882,9.954,6.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3397,2.99,20.58,-74.86,-73.02,-39.21,-25.87,-26.27,-28.13,-38.58,-80.76,17.5,35.09,15.28,-3.629,18.3,6.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3398,2.959,8.872,-84.74,-96.64,-59.38,-32.14,-35.83,-48.58,-14.22,-31.79,10.15,23.72,10.55,-5.484,20.65,-2.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3399,-15.68,7.542,-69.63,-84.4,-92.97,-41.84,-61.11,-83.97,-18.25,-6.77,-1.358,2.738,12.6,7.592,19.84,-3.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3400,-12.28,16.44,-76.5,-81.4,-99.96,-39.27,-34.6,-39.49,-44.47,-10.99,19.98,10.68,28.15,24.2,40.26,19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3401,18.2,32.61,-98.67,-100.2,-98.77,-21.33,3.233,-6.983,-65.16,-8.124,13.63,2.602,14.28,4.061,48.08,33.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3402,2.551,1.908,-118.1,-116.7,-113.9,-34.53,-51.92,-93.29,-79.8,-45,-24.8,-21.76,-4.984,-15.92,16.26,16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3403,-19.71,-18.65,-109.8,-95.74,-88.37,-48.7,-67.66,-93.98,-46.01,-28.85,4.653,11.03,34.44,22.72,3.434,16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3404,-13.02,20.8,-120.7,-86.67,-87.88,-61.49,-21.48,-18.65,-32.93,20.05,24.31,25.58,44.25,33.17,20.41,28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3405,-31.53,31.08,-158.1,-104,-133,-71.83,-19.27,-32.18,-79.08,8.055,-14.31,1.522,18.18,14.97,25.49,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3406,-29.42,16.97,-124.1,-90.4,-106.5,-46.93,-18.63,-49.05,-80.03,-12.87,-26.83,-2.306,20.01,18.66,19.14,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3407,-21.79,0.5592,-94.73,-104.1,-82.79,-56.02,-26.18,-42.52,-60.65,-35.08,-32.65,-21.07,13.91,8.08,4.478,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3408,-38.38,-5.914,-126.9,-115.6,-112.7,-72.56,-33.28,-23.59,-56.41,-45.24,-25.6,-20.12,25.38,20.29,-2.573,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3409,-22.52,28.51,-144.5,-93.12,-126.1,-52.9,-14.33,-8.443,-48.27,-28.09,-15.44,-11.22,33.16,35.88,6.253,23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3410,-38.99,24.41,-166.2,-133,-137.8,-72.65,-30.7,-64.22,-63.57,-18.47,-41.48,-34.49,7.753,18.65,5.636,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3411,-68.23,-1.689,-154.9,-121.1,-110.5,-72.36,-40.34,-75.71,-72.11,-6.086,-34.66,-11.46,18.66,20.69,9.065,28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3412,-40.75,-1.574,-115,-42.48,-82.52,-44.92,-33.62,-32.11,-90.65,-17.18,-33.36,3.943,23.96,9.614,17.18,38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3413,-49.79,-26.86,-140.3,-82.2,-128.4,-73.32,-44.47,-46.69,-125.6,-10.06,-67.27,-24.05,16.9,6.309,5.026,38.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3414,-69.89,-23.24,-161.1,-140.8,-143.1,-88.32,-34.21,-63.66,-106.3,32.03,-54.55,-15.86,32,33.52,-0.6848,38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3415,-58.19,-12.23,-151.8,-123.5,-122.3,-85.67,-48.19,-69.36,-80.61,-29.93,-42.44,-17.27,12.53,15.44,16.27,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3416,-66.07,-43.07,-154.5,-106.8,-114.1,-92.7,-60.31,-46.24,-82.88,-95.5,-50.19,-26.99,12.71,9.018,33.17,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3417,-59.28,-24.36,-155.2,-97.28,-111,-85.57,-35.5,-11.73,-94.06,-43.66,-55.87,-21.28,36.59,29.11,23.71,39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3418,-63.34,-14.01,-183.8,-122.4,-153.7,-108.3,-71.85,-93.05,-100.1,-42.05,-82.48,-40.57,21.67,20.95,-12.41,28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3419,-85.37,-43.22,-194.2,-156.5,-151.1,-115.2,-98.46,-154,-50.58,-80.66,-75.65,-41.58,29.33,27.62,-28.73,29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3420,-73.79,-24.32,-177.7,-148.2,-94.29,-86.81,-62.85,-87.42,-44.63,-44.34,-61.88,-42.62,23.25,13.27,-21.47,31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3421,-82.29,-27.82,-189.3,-130.9,-120.5,-98.61,-69.46,-59.02,-115.2,-24.98,-72.62,-64,-17.62,-18.44,-22.22,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3422,-98.44,-64.21,-154.7,-106.2,-139.4,-107.9,-77.42,-69.99,-106.9,-65.2,-46.71,-53.13,-11.88,-9.129,-19.43,9.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3423,-90.9,-56.31,-115.6,-104.8,-99.89,-92.93,-54.58,-53.79,-79.55,-59.7,-36.68,-47.19,6.876,-4.541,-16.42,19.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3424,-90.38,-33.73,-147.7,-132.2,-119.2,-90.9,-63.74,-61.19,-124.5,3.835,-62.55,-54,14.35,5.887,-23.23,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3425,-88.62,-37.34,-166.4,-136.7,-171.2,-109.6,-92.37,-98.01,-152,-17.25,-78.33,-65.09,3.056,8.675,-32.05,21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3426,-112.7,-67.07,-162,-133.5,-168.5,-141.5,-96.78,-118.4,-120.6,-87.84,-90.31,-85.68,-24.47,-21.67,-47.32,8.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3427,-120.9,-64.93,-157.9,-127.5,-121.1,-121.6,-70.06,-87.24,-62.18,-47.28,-80.2,-62.36,-5.684,-13.61,-48.67,1.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3428,-68.13,-32.89,-164,-134.5,-112.6,-74.65,-56.41,-53.55,-62.83,-5.401,-78.15,-40.29,6.732,-2.35,-28.07,4.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3429,-51.14,-33.53,-166.4,-129.5,-129.8,-71.74,-53.31,-57,-109.6,-30.59,-79.25,-42.15,-6.517,-12.57,-13.77,2.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3430,-63.88,-21.72,-103.9,-61.51,-96.83,-80.39,-38.78,-61.41,-99.24,-22.1,-44.62,-19.43,8.402,-2.984,-9.971,-3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3431,-59.53,-3.296,-77.95,-52.53,-90.59,-91.94,-47.16,-68.76,-85.61,-29.03,-45.55,-14.52,14.57,2.094,-9.692,-4.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3432,-55.95,-8.648,-124.9,-96.28,-113.2,-82.77,-44.84,-69.01,-86.74,-49.35,-52.26,-12.08,20.91,18.32,-1.718,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3433,-38.69,-6.544,-118.4,-61.49,-82.43,-58.84,-40.42,-62.6,-53.71,-40.06,-22.46,-2.547,16.34,13.06,11.1,19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3434,-41.75,-30.88,-90.69,-28.48,-62.05,-76.38,-53.35,-42.15,-29.32,-57.01,-28.98,-23.05,-15.87,-27.83,2.813,6.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3435,-54.34,-40.28,-69.12,-16.25,-65.38,-75.4,-16.03,11.1,-25.69,-55.5,-46.58,-29.81,-12.82,-25.13,-19.9,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3436,-45.94,-19.36,-32.73,24.48,-73.56,-60.87,-19.93,-15.43,-60.21,-4.839,-59.04,-43.92,-19.06,-27.57,-46.51,-41.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3437,-57.52,-40.96,-7.457,61.02,-90.44,-66.63,-70.05,-62.26,-94.99,28.7,-74.1,-63.54,-39.84,-40.83,-66.73,-66.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3438,-60.39,-40.43,56.06,137.9,-57.89,-34.62,-23.67,26.3,-67.14,-11.28,-63.1,-47.56,-32.54,-24.75,-56.18,-60.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3439,-64.32,-37.88,132.5,240.2,-28.71,-15.3,11.04,82.02,-73.93,-87.54,-74.4,-56.81,-53.46,-48.59,-39.89,-48.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3440,-81.03,-73.76,174.8,320.8,-41.09,-14.2,0.4412,62.89,-103.2,-56.56,-91.49,-61.57,-57.23,-65.64,-43.58,-56.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3441,-57.27,-45.95,210,402.1,-25.77,8.075,37.02,108.1,-79.79,5.366,-87.2,-42.18,-36.69,-49.23,-59.57,-61.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3442,-53.31,-24.48,215.1,445.3,4.267,2.745,41.44,134,-71.59,-41.62,-106.8,-62.44,-58.52,-59.83,-87.54,-69.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3443,-60.99,-52.32,239.3,470.1,32.75,19.69,40.72,133.1,-60.2,-57.27,-118.3,-79.4,-63.16,-59.65,-106.4,-78.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3444,-40.87,-44.22,312,531.2,42.39,51.07,70.56,167.6,-48.71,-27.44,-123.2,-88.42,-64.8,-66.23,-111.6,-83.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3445,-61.11,-49.38,375.9,584.7,35.41,55.08,71.44,193.1,-81.18,-43.16,-126.7,-96.04,-84.62,-85.99,-118.8,-99.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3446,-57.07,-50.34,431.7,564.7,72.7,111.4,116.2,243.4,-62.56,-12.11,-94.03,-65.66,-66.99,-72.38,-107,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3447,-10.59,-9.218,439.7,479.7,89.91,143.1,173.8,291.6,-6.412,36.8,-73.88,-47.98,-55.78,-66.67,-75.61,-87.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3448,-6.936,1.339,428.9,473.4,62.7,101.6,144.6,250.5,-7.348,-5.456,-51.55,-32.08,-52.27,-59.3,-46.74,-66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3449,6.632,-3.092,453.4,538.6,91.73,114.7,107.9,187.2,-16.9,-53.77,-9.058,6.633,-24.41,-32.14,-24.39,-42.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3450,37.7,7.895,426,501.7,146.6,156.2,115.2,196.4,19,8.646,-12.59,13.14,-5.176,-13.25,-17.98,-19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3451,38.26,16.19,387.2,415.5,135.2,139.2,121.2,235.5,22.06,77.43,-39.27,-9.127,-6.197,-4.874,-28.73,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3452,14.45,8.475,382.6,352.5,76.86,89.09,110.2,217.1,-59.95,5.647,-51.45,-32.2,-26.75,-23.04,-44.2,-25.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3453,-2.344,0.6735,331.8,292.6,82.32,83.76,115.6,189.7,-60.69,-52.87,-40.32,-21.87,-21.36,-22.03,-47.41,-31.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3454,29.9,27.89,266.8,267.6,125,111.4,118.4,175,36.31,7.088,-29.64,-6.966,-1.271,-2.724,-39.74,-17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3455,26.42,30,202.9,213.5,69.16,64.46,74.55,110.7,5.067,30.71,-64.83,-41.75,-20.6,-22.02,-48.97,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3456,-19.15,12.88,153.2,156.4,28.98,25.62,64.46,97.78,-59.33,17.18,-71.51,-41.98,-11.22,-12.27,-60.53,-25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3457,5.191,33.98,139.9,162.1,57.87,59.86,82.04,134.6,-24.24,0.1193,-49.92,-20.81,0.5112,-1.617,-54.54,-19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3458,10.13,8.055,85.76,119.2,9.784,38.07,45.55,94.04,-28.92,-37.11,-71.87,-45.3,-34.3,-42.53,-58.15,-27.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3459,-19.18,-30.27,57.14,64.64,-10.14,8.133,32.81,73.05,-40.55,-22.03,-80.42,-48.61,-38.78,-52.61,-77.41,-50.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3460,-4.841,-22.41,72.88,44.64,31.18,19.5,31.06,74.94,-24.33,-17.03,-87.76,-65.09,-55.91,-63.41,-104.1,-77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3461,-31.08,-49.96,10.48,-16.86,-4.487,-10.02,-5.54,23.67,-47.96,-26.98,-91.51,-92.21,-84.54,-81.16,-117.4,-91.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3462,-60.48,-57.81,-37.87,-50.61,-26.96,-32.16,-2.461,19.36,-43.67,11.19,-47.11,-60.76,-59.01,-62.15,-92.62,-76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3463,-46.5,-40.57,-32.05,-67.92,-18.83,-25.99,-12.43,21.63,-45.89,-27.52,-60.48,-61.24,-54.62,-68.75,-72.76,-63.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3464,-62.26,-72.7,-51.41,-112.5,-39.14,-21.57,-46.96,-17.45,-88.64,-82.44,-110.6,-88.68,-67.06,-75.32,-83.48,-69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3465,-70.18,-85.95,-37.39,-103.7,-14.43,-17.81,-35.17,-8.723,-80.92,-42.93,-102.5,-81.92,-72.09,-75.88,-89.92,-80.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3466,-65.4,-82.73,-13.46,-100.8,9.46,-37.78,-29.43,0.7563,-64.93,-43.74,-89.02,-79.96,-88.96,-99.71,-89.19,-91.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3467,-65.04,-76.12,-46.13,-143,-24.15,-43.8,-27.05,-18.06,-76.52,-78.47,-81.73,-71.33,-70.8,-86.46,-93.97,-96.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3468,-53.74,-49.98,-90.81,-167.8,-68.49,-50.44,-21.59,-22.27,-63.32,-77.88,-91.96,-79.43,-67.23,-83.12,-109.8,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3469,-67.91,-73.8,-104.3,-184.1,-82.18,-78.24,-55.71,-36.7,-34.23,-81.64,-109.9,-93.62,-85.78,-99.58,-121.7,-111.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3470,-64.57,-104.5,-96.08,-195.2,-40.69,-61.37,-79.87,-62.56,-41.71,-75.13,-88.31,-69.65,-70.28,-82.42,-102.4,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3471,-53.72,-95.61,-123.8,-218.5,-25.74,-57.3,-71.07,-76,-98.99,-40.02,-103.6,-87.22,-77.68,-88.58,-87.98,-70.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3472,-87.66,-81.31,-144.8,-233.1,-70.12,-81.51,-46.24,-57.61,-126.9,-3.61,-146,-124.2,-80.98,-86.39,-109.4,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3473,-98.83,-61.46,-114.1,-209.8,-83.68,-71.64,-46.74,-53.77,-115.6,-60.5,-145.4,-123.3,-68.6,-69.88,-135.2,-78.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3474,-107.6,-84.79,-121.5,-230.3,-59.87,-88.39,-92.53,-109.9,-105.8,-161.7,-143.1,-127.8,-95.18,-101.3,-146.9,-93.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3475,-120.7,-109.2,-140.3,-264.9,-31.14,-115,-97.8,-127.2,-58.87,-113,-124.6,-108.8,-94.22,-111.6,-133.3,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3476,-85.6,-86.33,-146.1,-255.3,-35.79,-102.1,-90.54,-97.76,-48.62,-53.04,-90.28,-79.79,-82.17,-107.3,-95.89,-121.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3477,-76.21,-106,-185,-269.5,-73.95,-90.78,-117.8,-113.2,-102,-119.7,-79.3,-82.51,-107.9,-127.5,-68.61,-114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3478,-96.44,-121.6,-170.6,-291.2,-70.95,-92.74,-101.2,-128.7,-100.7,-129.5,-81.82,-91.19,-120.4,-126.1,-69.62,-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3479,-103,-98.19,-132.2,-282.9,-56.07,-112.6,-81.42,-105.1,-89.88,-92.04,-107.6,-109.6,-119.4,-116.3,-92.66,-96.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3480,-105,-108.5,-165.8,-272.2,-79.38,-104.7,-101.7,-97.76,-99.84,-101.4,-115.9,-108,-96.06,-90.45,-112.5,-89.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3481,-83.56,-111,-208.1,-279.6,-112.2,-77.18,-124.8,-144.7,-80.65,-100.2,-101.8,-94.34,-69.57,-59.27,-114.1,-71.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3482,-82.04,-102.7,-223.5,-299.5,-113.7,-109.5,-143.1,-177.2,-87.97,-87.15,-119.9,-103.8,-70.01,-60.34,-109,-61.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3483,-93.17,-95.33,-206.3,-290.2,-63.08,-124.8,-114.5,-136.3,-110,-72.81,-124.4,-90.5,-54.76,-58.11,-98.59,-60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3484,-77.66,-72.09,-184.2,-285.2,-55.17,-106.6,-95.77,-130.2,-113.9,-95.53,-112.6,-87.06,-64.91,-68.85,-92.76,-65.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3485,-87.74,-90.55,-193.3,-295.9,-90.59,-112.4,-132.4,-167.3,-110.1,-144.9,-104.4,-99.01,-92.08,-80.75,-92.85,-67.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3486,-85.89,-107.6,-184,-273.6,-68.11,-86.99,-122.5,-157.1,-80.44,-112.2,-80.11,-79.17,-72.8,-64.47,-84.32,-61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3487,-65.37,-82.98,-188.5,-282.9,-82.13,-77.56,-89.66,-146.9,-58.52,-59.52,-80.81,-73.81,-62.97,-71.48,-82.68,-63.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3488,-69.32,-68.29,-201.2,-286.6,-110.4,-96.23,-82.4,-119.4,-41.97,-66.1,-71.55,-52.38,-47.3,-61.56,-73.74,-62.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3489,-48,-50.67,-172.5,-230.8,-54.26,-75.21,-80.14,-88.97,-43.49,-68.45,-48.06,-25.48,-23.43,-33.59,-44.35,-39.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3490,-47.08,-47.81,-190.8,-240,-53.95,-81.76,-102.6,-135.6,-89.44,-60.33,-75.25,-61.51,-52.9,-53.94,-47.47,-40.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3491,-65.62,-60.2,-205.3,-262.7,-83.07,-86.48,-101.1,-148.8,-68.37,-77.57,-75.75,-66.96,-72.4,-72.44,-78.79,-63.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3492,-34.37,-60.62,-158.7,-232.9,-45.57,-47.72,-86.14,-131.2,-24.67,-99.01,-59.5,-50.84,-74.65,-82.29,-92.51,-74.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3493,-39.26,-81.94,-164.5,-244.4,-44.69,-54.16,-103.7,-161.2,-70.05,-61.76,-92.88,-79.78,-86.81,-88.31,-99.15,-81.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3494,-68.64,-82.08,-171.8,-240.7,-54.18,-76.33,-96.58,-146.6,-80.34,-34.59,-87.01,-77.12,-73.67,-65.17,-94.94,-80.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3495,-58.01,-63.24,-147.5,-213.9,-45.92,-78.13,-100.1,-130.2,-36.68,-107.9,-46.87,-56.82,-66,-59.92,-63.45,-61.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3496,-58.6,-75.46,-173.1,-237.9,-78.54,-80.28,-121.5,-150.3,-36.44,-99.24,-37.52,-55.82,-54.97,-52.08,-33.72,-36.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
