%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3806,-18.04,-28.84,23.94,18.9,-0.6013,-15.7,-24.71,3.382,-9.706,-12.61,-14.83,-20.95,-18.28,-11.7,-2.734,-6.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,-28.13,-34.34,30.09,30.09,9.647,-12.02,-23.24,8.887,-8.178,-2.681,-20.52,-24.89,-21.97,-14.66,-4.983,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,-26.16,-29.53,42.83,40.82,11.48,-8.746,-13.15,18.92,-8.912,3.3,-12.11,-20.65,-23.5,-20.2,-1.411,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,-21.51,-24.68,51.69,56.48,8.329,-7.216,-4.576,37.33,-9.693,6.139,-7.282,-19.11,-22.72,-15.12,-1.831,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,-13.21,-14.52,87.73,99.6,34.44,12.96,15.55,61.25,6.418,12.48,-2.673,-11.11,-9.13,-3.24,-0.9044,-6.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,-5.303,-3.909,134.6,142.2,63.45,28.74,30.78,81.02,16.81,15.38,1.638,-7.276,-4.66,-3.895,-2.406,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,-5.749,-4.698,166,176.8,67.79,33.12,35.81,99.89,15.73,15.97,4.857,-6.255,-5.489,-5.045,-1.562,-18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,6.715,8.041,226.2,241.9,96.32,71.67,73.59,135.4,28.81,29.38,15.66,11.93,17.35,12.48,8.197,-3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,38.58,44.13,303.2,311.8,149.4,132.6,133.9,187.1,46.43,47.02,23.14,29.84,39.36,23.65,13.86,11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,63.9,73.13,324,328.9,172.5,166.7,167.8,229.5,51.47,56.07,22.39,37.61,46.63,27.87,19.89,20.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,77.82,88.69,309.8,316.7,184.2,182.6,184.6,247.5,51.32,65.75,25.5,48.99,57.5,36.98,33.2,31.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,87.55,97.44,312.4,318.1,208.4,194.4,195,251.9,50.85,70.45,32.16,57.41,60.67,29.37,40.84,33.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,91.64,93.46,316.4,323.6,220.1,200,187.5,254.5,55.92,62.7,40.5,63.07,60.11,25.55,46.83,36.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,98.97,92.84,312.9,320.8,230.8,216.3,190.7,255.8,68.69,63.88,46.94,68.84,72.01,49.54,53.43,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,109,104.5,315.9,320.3,247.4,234.6,212.9,255.9,75.97,78.53,44.19,63.29,75.32,63.81,48.78,55.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,106.4,105.1,317.1,322.8,238.5,227.8,212.1,251.1,73.53,82.62,38.89,52.99,62.58,52.47,41.06,47.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,97.94,94.73,304.1,308.7,217.2,209.2,189,233,70.95,70.04,35.83,48.87,52.31,37.53,36.16,34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,96.94,89.02,275,277.6,209.4,199.4,173.9,207.8,73.51,57.77,38.94,52.32,48.68,30.16,32.92,22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,97.2,80.34,239.2,245.9,197.3,189,160.7,188,78.44,57.47,54.43,61.82,47.54,31,38.51,18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,90.63,66.33,204.7,205.2,173.1,166.5,137.8,173.8,77.25,60.21,57.97,56.8,41.46,32.39,34.58,17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,71.72,52.19,165.6,163,149.5,134.8,110.9,161.8,61.97,55.9,33.04,28.89,24.04,26.95,12.31,8.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,44.35,37.69,128.5,141.3,129.2,106,90.48,150,39.4,52.15,14.81,8.803,7.607,17.15,7.261,-0.7216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,30.37,31.78,102.8,113.7,111.3,91.8,84.86,132.4,28.11,48.33,18.25,11.6,6.706,11.58,16.94,0.8739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,32.44,34.46,75.45,70.42,93.18,87.97,83.2,107.6,28.44,36.01,15.83,16.17,14.31,12.28,9.887,3.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,30.33,34.72,47.79,44.07,75.09,78.08,74.21,83.97,24.8,25.11,9.353,15,19.97,9.328,5.167,6.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,22.44,30.98,26.88,24.17,59.64,56.98,58.3,67.33,19.42,18.37,13.88,15.39,20.44,2.311,12.35,9.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,13.91,17.27,-3.487,-6.018,44.07,36.49,33.2,58.02,19.24,13.06,14.27,7.771,8.729,1.362,6.723,3.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,1.463,-0.5839,-31.91,-27.83,34.52,25.59,16.99,56.87,18.48,25.89,6.181,-8.422,-5.734,10.67,-2.811,-1.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,-7.29,0.2703,-35.93,-42.4,34.05,22.3,25.03,56.54,16.85,44.56,0.3365,-18.4,-7.798,17.55,-7.91,-0.2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,-7.686,9.624,-42.71,-57.61,28.33,22.38,28.05,43.17,13.24,36.59,-9.228,-25.09,-10.2,3.961,-20.54,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-7.676,5.2,-65.3,-69.27,17.45,20.42,15.05,21.42,5.218,20.41,-19.4,-26.18,-13.07,-10.39,-24.6,-21.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,-4.301,0.4248,-71.17,-78.58,17.41,19.64,13.3,13.25,5.582,15.5,-15.64,-9.343,0.0226,-5.854,-11.52,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,12.04,8.166,-56.9,-73.08,30.58,34.5,23.81,23.34,19.4,2.116,-0.5134,13.46,15.49,-5.199,4.386,6.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,32.93,17.08,-51.5,-59.01,41.78,53.58,28.94,25.93,31.19,-14.69,15.52,24.75,18.03,-8.579,19.71,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,34.45,15.38,-70.18,-79.92,29.84,42.6,19.62,1.901,27.36,-19.6,15.88,13.33,4.184,-9.059,15.05,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,8.524,-2.427,-104.4,-128.4,-2.11,5.567,-6.742,-28.34,6.659,-22.18,-11.85,-22.57,-28.08,-22.14,-22.29,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,-23.59,-29.1,-133.5,-158.2,-28.3,-23.94,-33.72,-41.66,-16.96,-16.31,-43.1,-53.73,-52.12,-23.46,-53.31,-41.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,-41.14,-42.49,-150.7,-173,-43.49,-36.43,-44.09,-44.78,-24.49,3.708,-45.88,-56.72,-44.19,2.756,-48.37,-37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,-41.56,-34.25,-155.6,-175.9,-48.05,-34.88,-39.38,-43.08,-13.88,16.83,-24.54,-41.17,-21.33,19.96,-22.77,-14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,-30.76,-20.87,-141.6,-146.9,-33.57,-22.79,-25.24,-34.5,2.415,19.84,0.7578,-22.62,-7.39,17.64,3.153,-2.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,-19.82,-15.41,-124.3,-118.4,-17.56,-15.74,-14.05,-26.01,16.4,25.02,18.55,-10.71,-5.405,13.48,19.86,-0.0169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,-12.43,-12.01,-123.1,-123.4,-14.43,-14.84,-14.95,-21.5,28.35,25.35,25.61,-2.124,0.2852,14.07,25.64,8.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,-3.208,-2.417,-131,-137.5,-11.78,-10.42,-18.59,-25.06,30.85,15.85,21.96,3.541,10.83,15.94,19.73,10.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,-3.693,2.76,-146.4,-152.1,-18.38,-18.44,-26.72,-40.9,11.07,2.766,3.303,-13.32,0.0844,5.412,-1.279,-8.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-28.55,-15.87,-167,-173.7,-42.18,-46.84,-49.39,-59.85,-18.17,-20.98,-27.21,-47.85,-29.28,-18.36,-28.64,-32.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,-56,-44.52,-170.1,-176.3,-50.82,-63.79,-67.56,-70.59,-25.2,-53.88,-43.35,-61.99,-42,-33.85,-39.98,-36.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,-53.02,-48.71,-152.1,-149.8,-29.93,-50.84,-60.62,-63.78,-4.656,-65.46,-27.87,-44.07,-35.31,-30.7,-25.37,-23.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,-27.62,-34.06,-131.2,-122.2,-5.443,-29.87,-41.34,-42.12,19.46,-49.25,-3.906,-20.8,-34.47,-27.04,-4.033,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-8.245,-25.04,-117.4,-111.8,3.081,-17.68,-27.26,-32.16,29.9,-33.93,5.059,-8.296,-38.43,-33.01,4.409,-9.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-0.2382,-19.04,-120.2,-117.4,-9.118,-15.37,-23.53,-44.49,25.07,-24.51,4.342,-1.304,-33.12,-30.14,5.041,-9.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,-4.591,-15.66,-139.9,-138.1,-33.15,-30.58,-31.22,-58.36,5,-13.1,-4.366,-7.981,-29.14,-19.71,1.938,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,-25.18,-20.42,-153.7,-158,-48.53,-52.98,-39.14,-60.27,-17.26,-7.365,-19.75,-28.11,-28.75,-15.47,-6.057,-23.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,-40.09,-20.42,-152.2,-151.4,-54.15,-55.08,-36.28,-51.89,-18.01,-2.565,-22.37,-30.72,-15.83,-5.12,-8.293,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,-31.59,-11.23,-142,-127.6,-55.81,-40.95,-27.88,-39.04,-4.643,7.16,-9.751,-13.11,-0.8966,8.288,-2.214,-3.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,-16.19,-4.254,-122.1,-111.4,-44.67,-28.31,-18.41,-30.7,-2.838,9.417,-4.391,-4.611,-1.189,6.713,-0.1333,-6.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,-9.179,-4.585,-104.7,-99.86,-34.9,-18.94,-12.86,-30.22,-11.43,-1.358,-16.2,-10.52,-13.92,-10.93,-8.341,-20.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,-10.01,-12.32,-103.9,-94.29,-46.39,-17.86,-15.13,-31.28,-20.37,-17.47,-29.2,-15.76,-27.57,-34.08,-14.7,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,-11.51,-15.11,-104.3,-101.9,-55.24,-19.73,-8.668,-31.89,-25.68,-23.59,-23.55,-8.669,-19.3,-33,-1.276,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,-5.591,0.3218,-100.7,-109.7,-48.31,-15.53,3.811,-40.33,-20.16,-15.77,-7.274,4.176,6.265,-7.395,19.92,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,0.9591,15.04,-109.9,-110.8,-48.21,-17.95,-7.065,-56.09,-6.862,-18.22,1.929,10.7,17.48,1.685,25.82,15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,7.253,15.18,-119.7,-108.9,-45.88,-18.16,-21,-68.2,11.86,-35.8,13.99,23.14,23.51,-0.702,28.56,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,28.5,22.33,-106.9,-102.7,-20.54,2.908,-2.873,-68.69,43.1,-42.82,37.72,47.94,40.63,7.968,43.79,38.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,55.32,38.66,-81.43,-90.35,4.766,24.68,17.74,-53.88,74.61,-42.31,61.46,70.24,52.56,10.58,63.21,53.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,67.7,46.04,-71.04,-74.21,7.755,33.08,19.85,-43.69,85.64,-49.02,75.82,79.72,51.88,2.523,75.4,56.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,63.34,43.74,-85.98,-74.97,-4.486,28.31,18.77,-59.51,73.03,-48.12,68.79,62.42,34.39,-3.678,64.94,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,34.14,20.72,-112.1,-104.4,-28.59,-6.111,-6.616,-74.62,40.64,-37.67,36.94,20.4,-1.664,-12.87,30.31,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,-11.78,-20.72,-134.2,-129.2,-56.2,-51.47,-55.58,-69.82,3.846,-36.16,5.778,-12.4,-30.49,-28.47,0.7765,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,-38.91,-37.8,-143.5,-126.1,-66.7,-69.62,-74.67,-65.99,-15.58,-33.3,-9.316,-24.89,-36.33,-33.02,-10.8,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,-45.31,-30.43,-141.6,-123.8,-68.84,-73.42,-67,-63.31,-24.12,-17.08,-22.19,-34.53,-35.01,-23.7,-21.22,-23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,-49.78,-31.53,-144.1,-138,-77.74,-75.33,-62.88,-54.9,-32.97,-11.85,-33.92,-39.79,-36.48,-29.44,-28.93,-26.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,-43.26,-27.78,-139.2,-132.9,-68.05,-57.41,-45.59,-49.27,-25.53,-24.16,-28.54,-29.82,-32.04,-40.73,-19.76,-29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,-26.42,-13.62,-108,-95.79,-38.72,-34.6,-26.14,-44.89,-4.907,-25.64,-14.04,-16.01,-19.14,-22.1,-5.854,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,-18.76,-10.15,-87.73,-78.72,-31.58,-32.02,-32.06,-47.26,1.479,-15.08,-12.14,-12.95,-7.04,1.516,-5.316,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,-17.95,-9.775,-97.56,-96.97,-39.97,-34.61,-38.81,-58.64,0.498,-14.21,-16.96,-14.71,-0.9869,0.6147,-11.87,-7.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,-15.69,-8.211,-97.33,-99.13,-33.21,-26.98,-32.48,-62.24,6.78,-20.23,-12.87,-13.43,-1.531,-6.64,-11.73,-8.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,-9.526,-10.24,-78.92,-81.04,-20.97,-10.03,-20.21,-58.39,11.21,-18.65,-2.458,-4.439,-1.034,-3.016,-1.04,0.9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,9.954,1.069,-63.43,-79.64,-7.063,14.8,7.041,-53.97,19.67,-10.41,11.56,17.28,9.561,10.23,16.55,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,33.73,20.26,-52.45,-80.65,8.399,29.18,24.34,-49.16,34.33,-10.43,29.42,38.84,20.67,12.8,36.25,27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3884,41.14,23.03,-50.75,-63.11,5.776,23.13,6.759,-53.21,34.69,-26.49,42.17,49.66,29.11,3.12,54.68,40.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3885,39.52,19.05,-55.32,-52.2,-4.469,17.21,-6.628,-59.81,26.69,-40.43,46.41,56.82,42.8,12.32,63.93,54.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3886,39.87,23.84,-52.06,-60.36,-4.729,14.41,2.403,-57.03,28.1,-39.25,49.42,57.81,48.62,27.5,60.66,53.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3887,35.42,25.83,-51.91,-66.22,-11.48,2.987,0.847,-57.45,32.83,-40.74,53.02,50.91,37.34,16.87,54.51,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3888,30.22,15.6,-65.83,-68.66,-24.91,-6.233,-12.41,-64.21,39.93,-51.07,54.52,46.93,22.64,0.5187,51.8,27.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3889,30.86,3.991,-80.31,-81.69,-29.14,-10.73,-18.64,-65.94,49.08,-51.04,54.72,47.58,16.38,1.434,51.64,29.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3890,26.39,0.825,-89.8,-93.79,-35.14,-24.12,-25.76,-66.5,42.37,-38.39,48.43,42.43,16.92,9.863,47.65,32.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3891,10.57,-1.955,-99.85,-97.69,-49.47,-41.04,-38.32,-70.89,20.11,-28.61,31.38,24.37,10.31,7.984,32.7,23.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3892,-9.251,-13.78,-106.5,-104.9,-56.67,-52.52,-48.81,-76.13,3.585,-27.68,13.92,4.568,-3.842,-4.849,15.29,8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3893,-24.28,-25.03,-104.2,-106,-52.93,-59.65,-55.68,-75.16,-2.841,-28.34,-1.076,-6.664,-11.38,-11.39,-0.3921,-5.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3894,-28.07,-22.03,-95.12,-92.29,-46.96,-55.47,-51.86,-58.71,-7.34,-20.88,-17.77,-17.93,-16.33,-13.08,-19.42,-22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3895,-26.21,-13,-92.01,-86.55,-48.06,-46.8,-39.93,-47.44,-12.21,-12.74,-25.62,-26.6,-21.21,-21.49,-26.17,-28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3896,-31.44,-15.03,-106.7,-98.74,-61.27,-57.44,-43.75,-65.88,-20.33,-16.64,-26.13,-27.24,-20.02,-26.66,-16.93,-18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3897,-41.9,-24.56,-119.6,-112.4,-72.68,-77.44,-59.1,-79.63,-32.87,-19.55,-34.06,-31.25,-20.63,-22.78,-16.34,-17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3898,-48.89,-29.18,-112.8,-114.7,-73.26,-81.55,-61.42,-62.84,-43.86,-11.32,-41.79,-35.46,-22.37,-18.95,-22.06,-23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3899,-51.32,-29.99,-107.2,-102.1,-76.24,-76.92,-59.34,-51.31,-47.41,-6.935,-37.24,-30.79,-18.89,-16.34,-14.84,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3900,-48.19,-30.28,-108.4,-90.19,-78.03,-69.36,-55.83,-59.61,-39.12,-10.69,-24.97,-25,-19.39,-14.65,-5.208,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3901,-39.64,-26.77,-101.9,-95.14,-68.98,-54.08,-34.36,-70.34,-23.37,-14.55,-16.01,-23.65,-24.14,-18.94,-8.808,-26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3902,-29.75,-20.12,-92.1,-92.81,-60.5,-43.75,-17.24,-74.89,-14.22,-17.55,-18.74,-23.07,-22.06,-20.86,-16.94,-23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3903,-20.82,-18.39,-74.83,-68.18,-51.01,-40.05,-26.76,-61.91,-11.79,-19.68,-23.59,-18.13,-17.63,-15.37,-17.21,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3904,-16.45,-24.58,-53.27,-52.44,-37.61,-33.53,-38.04,-44.63,-7.684,-22.5,-18.13,-12.74,-19.68,-18.04,-13.45,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3905,-18.07,-27.32,-50.3,-50.71,-35.27,-32.19,-36.78,-46.49,-7.388,-22.34,-14.19,-13.29,-18.56,-19.7,-12.36,-17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3906,-21.85,-22.04,-55.51,-49.18,-41.62,-38.88,-35.97,-53.67,-16.27,-16.67,-20.53,-14.9,-11.03,-8.401,-11.44,-6.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3907,-28.88,-20.96,-61.85,-65.11,-53.77,-48.2,-40.88,-60.8,-29.91,-18.74,-26.71,-19.5,-11.29,-10.9,-11.83,-8.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3908,-38.52,-24.05,-81.86,-85.49,-74.46,-59.84,-48.96,-70.6,-41.68,-22.19,-29.13,-28.51,-12.1,-15.18,-16.82,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3909,-42.64,-22.93,-89.29,-79.2,-80,-66.64,-53.9,-67.26,-43.2,-9.534,-27.05,-27.52,-3.582,4.151,-15.64,-5.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3910,-39.46,-22.97,-74.76,-71.1,-63.58,-64.15,-50.54,-61.6,-31.29,-0.5053,-13.88,-16.34,-0.6785,9.064,-3.432,-1.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3911,-32.21,-23.86,-67.85,-76.42,-46.12,-56.02,-45.42,-60.93,-11.41,-5.303,-0.0545,-8.282,-3.299,-3.068,1.22,-5.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3912,-24.29,-22.33,-64.33,-71.47,-30.01,-48.25,-49.72,-48.86,4.553,-5.171,-1.945,-8.229,-7.237,0.1539,-6.87,-8.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3913,-24.3,-30.75,-61.25,-65.89,-22.19,-52.36,-62.49,-43.65,3.166,-8.755,-10.82,-15.32,-18.99,-2.442,-10.63,-6.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3914,-32.85,-45.1,-71.62,-72.28,-34.07,-63.81,-65.36,-54.77,-9.207,-20.46,-16.31,-22.2,-23.51,-11.41,-12.74,-3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3915,-37.96,-44.82,-75.8,-71.36,-47.81,-68.1,-55.61,-57.01,-13.49,-16.69,-21.22,-24.79,-17.56,-1.737,-19.9,-6.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3916,-39.07,-40.03,-74.12,-68.69,-54.1,-73.42,-59.23,-54.95,-13,-3.21,-19.88,-26.36,-18.62,6.625,-18.86,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3917,-46.16,-44.95,-87.64,-75.05,-62.62,-84.05,-74.96,-55.18,-20.29,3.771,-14.48,-26.63,-20.09,3.432,-13.6,-12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3918,-53.97,-41.26,-90.05,-68.93,-66.73,-85.76,-72.21,-45.4,-28.58,8.513,-18.15,-28.76,-19.73,0.7425,-17.81,-9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3919,-54.07,-30.66,-71.03,-59.52,-61.09,-78.18,-53.86,-40.05,-32.15,2.427,-27.01,-38.2,-31.76,-9.748,-26.07,-16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3920,-54.02,-36.66,-65.2,-69.16,-54.06,-66.34,-41.94,-45.36,-37.94,-10.28,-36.52,-49.14,-44.52,-22.21,-33.59,-28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3921,-53.36,-43.24,-65.26,-63.93,-49.02,-51.91,-37.87,-42.23,-43.02,-4.224,-47.63,-51.11,-41.52,-17.97,-38.45,-32.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3922,-46.11,-36.6,-50.58,-36.44,-48.11,-49.64,-41.43,-38.27,-40.56,5.283,-51.63,-47.55,-36.09,-12.18,-40.62,-34.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3923,-44.26,-40.08,-42.74,-31.6,-49.71,-57.32,-49.69,-42.13,-35.07,-1.924,-44.73,-46.79,-36.89,-17.02,-43.41,-38.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3924,-46.34,-47.31,-44,-38.19,-46.49,-51.46,-46.26,-37.59,-28.18,-3.834,-31.09,-41.06,-30,-14.75,-37.43,-33.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3925,-38.78,-37.52,-37.8,-32.05,-42.45,-42.19,-35.43,-31.98,-19.46,0.1782,-21.47,-32.37,-20.59,-11.72,-26.47,-25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3926,-35.39,-28.76,-34.89,-37.08,-39.97,-48.38,-37.27,-40.82,-13.47,-5.949,-23.85,-34.63,-21.72,-16.71,-25.31,-23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3927,-42.28,-30.52,-37.16,-45.5,-33.4,-52.73,-46.08,-48.66,-10.3,-6.943,-21.93,-35.32,-20.41,-8.439,-20.19,-14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3928,-43.7,-33.5,-36.62,-40.99,-32.33,-51.15,-49.63,-48.83,-13.07,-4.441,-12.55,-29.36,-18.43,-1.277,-7.377,-3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3929,-45.7,-44.08,-41.84,-44.92,-39.95,-57.45,-53.4,-50.02,-24.22,-12.44,-18.16,-33.59,-27.98,-12.15,-9.447,-8.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
