%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
389,-27.58,-23.21,-16.89,-30.79,-36.0,-30.94,-13.68,-26.04,-28.36,-19.88,5.953,-18.25,-7.277,-9.15,14.42,-2.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
390,-8.937,-5.202,1.591,-17.2,-17.25,-9.792,5.98,-2.916,-11.54,-4.665,20.87,-7.38,3.116,2.696,21.49,5.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
391,0.0028,-3.779,7.336,-12.24,0.5224,0.9758,9.576,9.435,1.635,2.716,12.82,-10.78,0.2557,2.073,12.76,-1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
392,-6.067,-8.733,1.235,-16.87,5.405,2.047,5.662,-4.692,5.353,1.499,6.78,-22.46,-1.323,-6.265,4.796,-9.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
393,-3.593,2.018,0.9461,-12.81,3.887,1.455,3.354,-25.58,5.755,5.079,5.168,-20.72,1.461,-6.343,1.305,-6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
394,4.658,4.461,0.8754,-6.491,4.154,0.5492,-0.8289,-25.16,8.761,9.358,0.657,-8.791,3.997,1.248,4.316,2.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
395,5.444,-5.573,-4.519,-7.583,5.333,3.56,-5.507,-6.033,10.59,11.19,-2.138,-6.543,4.473,2.844,3.91,-0.9706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
396,4.28,3.126,-2.664,-7.6,5.453,3.647,-5.379,-7.497,3.969,9.532,-9.785,-17.27,-0.4692,-4.809,-8.795,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
397,4.83,15.7,7.889,-6.005,8.197,-2.177,3.654,-26.45,1.593,5.623,-8.863,-22.23,-2.702,-8.705,-4.054,-7.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
398,6.186,6.764,15.32,-8.917,13.95,-0.0855,18.27,-22.66,13.82,8.994,15.59,-14.62,6.742,-3.715,18.2,3.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
399,8.79,-0.7354,17.38,-10.82,15.01,7.094,25.02,-3.948,21.92,13.14,25.61,-14.87,10.41,-4.337,13.14,-1.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
400,10.88,3.881,20.32,-6.319,8.14,5.8,21.35,1.656,18.27,8.08,8.005,-17.03,-1.24,-9.797,-8.305,-8.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
401,9.003,3.568,17.62,-5.631,-7.321,-8.401,8.561,-4.992,7.165,-1.731,-7.931,-8.032,-17.14,-12.44,-17.85,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
402,-4.01,-2.021,-2.966,-17.43,-28.98,-31.04,-17.47,-12.46,-19.74,-17.0,-22.68,-11.99,-31.26,-19.68,-21.53,-16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
403,-21.02,-10.71,-22.74,-26.15,-36.78,-34.9,-36.32,-12.48,-40.94,-24.24,-29.12,-21.07,-30.04,-20.71,-11.09,-9.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
404,-22.45,-20.17,-18.2,-20.06,-23.65,-14.55,-30.95,-10.22,-29.79,-8.87,-17.34,-16.25,-15.93,-12.62,1.056,-6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
405,-12.21,-14.22,-6.998,-12.87,-11.99,-8.157,-20.92,-15.9,-12.52,1.915,-12.85,-19.56,-11.99,-12.75,-5.192,-19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
406,-4.09,-3.479,-3.724,-10.93,-8.381,-14.5,-15.52,-21.72,-7.202,-2.196,-14.72,-21.54,-12.55,-8.73,-6.039,-14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
407,0.5994,-10.02,1.934,-10.49,-6.671,-9.598,-11.02,-16.59,-3.887,0.2899,-11.22,-10.83,-15.35,-1.963,-5.413,-5.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
408,2.359,-7.106,6.757,-10.99,-7.334,-8.368,-9.671,-6.055,-9.527,-1.336,-11.28,-11.92,-24.54,-9.631,-13.5,-15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
409,10.52,18.25,12.21,-3.647,3.248,-4.606,1.565,1.587,-12.81,-5.462,-1.873,-13.34,-15.08,-7.602,-4.444,-8.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
410,25.08,24.39,25.54,7.081,21.93,13.87,16.53,6.818,3.27,11.23,7.939,-8.646,-0.5224,0.6776,-1.376,-2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
411,23.97,10.07,26.08,3.646,20.13,13.22,8.405,0.4195,11.48,17.81,-9.783,-18.21,-13.11,-12.39,-23.29,-23.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
412,12.94,7.143,11.36,-5.29,7.118,-2.193,-5.056,-25.04,2.128,-1.454,-22.16,-22.07,-22.44,-18.16,-23.19,-28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
413,12.46,6.463,8.088,-6.334,5.436,1.436,-3.712,-39.79,0.0082,-2.617,-8.395,-10.72,-12.79,-4.935,-5.569,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
414,7.947,1.83,7.177,-5.432,-0.0224,1.728,-10.02,-26.82,-2.233,6.6,-6.802,-14.03,-14.18,-6.324,-11.64,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
415,-1.765,6.132,-3.958,-2.016,-7.505,-7.889,-18.65,-14.13,-13.1,-4.436,-13.52,-25.89,-19.19,-13.94,-17.95,-21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
416,7.441,11.19,-4.395,3.999,4.441,1.202,-6.865,-6.308,-8.794,-7.027,-2.6,-19.44,-10.98,-7.529,-8.966,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
417,14.11,1.645,-4.579,-0.3355,10.49,5.281,-2.36,3.288,0.9639,-0.0695,-2.044,-9.535,-13.27,-9.048,-12.19,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
418,-6.832,-18.5,-21.75,-11.92,-9.773,-13.73,-18.3,-5.205,-13.65,-12.32,-14.79,-10.89,-26.36,-18.49,-12.87,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
419,-20.3,-21.28,-23.33,-14.83,-21.68,-22.17,-17.65,-22.34,-28.03,-18.81,-6.667,-5.389,-21.15,-10.17,4.492,1.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
420,-14.9,-7.183,-7.87,-13.33,-20.59,-21.5,-5.858,-24.54,-21.29,-11.2,-6.997,-0.3828,-16.75,-5.846,-3.599,1.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
421,-21.72,-17.7,-9.612,-14.29,-31.21,-30.39,-12.76,-17.85,-23.9,-20.32,-32.5,-7.108,-29.14,-17.93,-26.81,-14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
422,-23.83,-32.81,-11.25,-7.445,-29.51,-28.89,-14.22,-4.185,-29.89,-27.34,-21.75,-3.678,-17.43,-9.112,-5.865,-3.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
423,-7.396,-13.97,-3.603,-1.354,-11.24,-17.58,-5.216,0.617,-11.79,-12.0,7.635,-6.865,2.535,1.574,11.35,-3.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
424,-13.05,-8.866,-18.01,-13.99,-20.87,-21.24,-21.65,-27.21,-7.458,-9.658,-17.69,-27.89,-20.22,-19.8,-26.84,-36.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
425,-29.6,-25.79,-33.62,-20.37,-38.11,-27.32,-37.45,-42.29,-31.01,-23.09,-41.43,-17.12,-35.29,-22.54,-36.5,-35.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
426,-11.12,-6.017,-16.86,0.8981,-16.45,-14.24,-13.54,-6.499,-23.79,-11.91,-4.543,9.957,-2.924,6.209,7.143,0.9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
427,10.24,20.38,1.348,15.82,7.851,1.863,8.053,16.39,9.112,11.28,14.28,-1.869,12.51,7.722,9.367,0.4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
428,3.341,9.372,0.0494,9.308,5.332,5.089,-1.253,-4.103,11.11,9.585,-11.63,-16.96,-3.254,-7.442,-19.75,-18.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
429,6.861,8.216,-0.7051,11.32,11.82,10.58,-5.106,-6.839,4.497,5.431,-11.35,-0.451,1.786,4.177,-7.302,-7.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
430,23.05,24.6,-2.765,18.65,24.21,20.05,0.7512,4.618,18.84,18.41,6.224,10.21,17.2,19.92,12.32,5.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
431,15.08,12.22,-16.22,9.484,11.9,16.69,-8.331,-15.34,20.09,20.28,-1.64,4.522,12.24,17.37,4.459,5.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
432,-1.268,-6.79,-25.59,0.8496,-1.026,10.45,-18.3,-26.93,7.332,14.38,-10.38,11.59,4.84,17.68,1.909,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
433,-1.697,2.381,-21.15,5.7,3.219,10.2,-13.45,-4.858,7.407,20.78,-5.5,21.12,6.565,23.48,10.59,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
434,2.874,12.63,-8.82,11.4,4.337,5.304,-5.502,6.863,7.979,20.56,1.204,14.64,7.258,20.39,17.67,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
435,7.139,7.042,2.296,12.89,1.24,0.3891,-6.126,1.341,2.305,9.852,2.743,10.87,2.44,13.67,13.16,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
436,2.039,-3.707,-2.594,4.913,-7.112,-6.089,-19.22,-4.327,-5.861,0.9943,-13.8,4.078,-12.25,2.447,-9.216,-1.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
437,-19.77,-23.31,-20.05,-10.38,-28.85,-20.52,-32.11,-8.123,-22.6,-12.88,-27.96,-11.92,-24.49,-10.36,-15.23,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
438,-33.35,-41.41,-29.72,-13.8,-43.5,-25.71,-31.02,-6.728,-31.86,-21.84,-16.84,-2.573,-18.63,-4.465,1.161,-0.1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
439,-25.56,-29.49,-29.66,-4.187,-37.61,-19.29,-25.81,-13.45,-24.53,-11.44,-9.675,16.01,-10.71,10.51,-3.111,2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
440,-8.696,4.277,-20.14,8.81,-20.72,-8.695,-17.79,-16.45,-13.59,7.929,-11.96,13.21,-6.104,16.86,-15.4,-1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
441,7.149,18.46,-2.95,17.82,-2.738,8.447,-3.751,9.925,2.031,21.6,-2.471,11.2,4.129,17.2,-8.421,2.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
442,10.51,5.116,1.547,10.74,2.597,12.86,-1.307,25.66,13.42,17.73,5.122,7.246,6.728,9.315,-1.7,-3.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
443,8.611,-1.38,-2.695,1.62,-1.161,1.514,-8.162,16.52,9.109,8.07,3.498,3.246,4.064,7.73,-0.3957,-4.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
444,13.04,5.046,1.325,6.85,0.4992,2.316,-7.862,24.1,6.777,15.81,1.864,15.59,7.398,18.8,-0.6715,3.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
445,10.15,5.163,0.7568,9.497,1.909,12.37,-6.478,24.32,11.15,25.59,2.135,15.01,7.865,18.8,-2.57,3.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
446,7.312,10.27,-6.063,7.963,3.796,16.46,-5.742,-1.617,12.89,25.01,7.213,11.42,9.148,18.39,3.231,9.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
447,16.34,18.81,-6.481,10.69,10.93,17.99,-1.847,-1.895,17.35,29.62,7.534,26.46,11.34,25.92,4.117,16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
448,15.82,11.0,-8.875,8.587,12.78,18.62,-3.019,19.06,20.74,30.07,0.6441,19.68,4.892,16.55,-4.254,4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
449,10.82,11.05,-16.55,7.292,11.17,19.57,-10.68,16.29,15.7,17.48,-1.391,-1.229,0.0175,2.696,-5.869,-6.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
450,18.09,24.53,-19.49,7.841,10.62,17.1,-15.95,4.929,8.739,10.92,-4.068,-0.7843,-1.002,1.355,-6.345,-4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
451,19.29,14.03,-11.85,-1.235,7.047,10.18,-8.982,6.638,4.793,11.12,-2.395,8.025,0.2449,2.847,-0.654,2.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
452,14.04,-2.111,5.671,-7.496,8.965,11.02,7.999,4.224,6.693,8.982,13.82,21.83,10.0,9.373,15.2,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
453,16.46,7.857,19.16,-6.293,15.65,10.31,16.52,-14.09,12.49,8.232,19.88,26.86,11.87,9.681,8.525,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
454,14.18,10.16,20.01,-10.21,11.69,-5.18,11.71,-31.03,10.85,1.603,4.215,1.181,-2.287,-6.736,-16.32,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
455,7.298,-5.609,19.05,-10.4,2.689,-13.3,6.892,-22.18,0.0499,-12.32,-6.926,-15.51,-11.23,-13.09,-16.61,-7.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
456,12.58,0.0488,19.82,-0.0503,3.412,-3.608,5.925,4.755,-7.469,-12.92,-0.206,5.92,-6.553,0.2393,1.173,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
457,18.74,16.06,12.25,4.426,5.974,3.065,0.4713,15.41,-6.734,-0.4997,5.615,18.98,-2.277,5.858,1.239,8.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
458,8.101,6.303,-1.51,-3.071,-1.457,1.862,-9.026,3.569,-7.986,1.212,-3.372,-3.062,-7.591,-4.526,-12.53,-12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
459,-3.746,-5.516,-6.51,-6.467,-8.007,1.528,-8.384,-7.516,-12.36,-7.316,-6.0,-11.14,-7.118,-4.621,-8.566,-6.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
460,-0.5067,4.43,-4.536,1.684,-5.144,0.3124,-0.9865,-6.234,-6.894,-5.404,11.01,14.84,8.634,13.67,14.08,17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
461,5.896,16.03,-6.566,10.25,-2.197,-0.0351,-3.684,7.241,3.576,7.032,21.52,25.86,18.46,24.59,23.72,24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
462,8.584,22.71,-4.322,15.92,1.514,6.856,-6.254,22.9,5.607,14.12,12.37,16.91,16.2,23.86,12.12,20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
463,9.708,21.29,1.922,19.51,7.775,17.94,-0.702,23.3,6.094,17.2,1.584,19.72,14.94,26.63,2.11,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
464,6.003,7.633,-3.175,15.48,8.263,27.67,-1.749,18.19,9.875,24.79,2.155,21.61,13.21,28.33,3.293,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
465,7.396,10.88,-10.88,11.05,8.897,29.8,-4.632,21.09,9.96,27.3,9.624,15.81,10.16,24.82,4.363,8.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
466,14.65,25.33,-12.04,10.77,10.75,19.26,-0.5348,10.64,8.107,19.34,13.03,13.04,9.21,19.86,1.408,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
467,7.267,12.34,-16.07,7.795,3.089,8.578,0.9348,-5.148,6.992,11.93,12.77,9.73,9.394,13.69,1.424,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
468,-6.918,-2.795,-17.41,10.12,-2.809,10.53,-0.4585,16.58,4.681,7.403,13.88,16.94,9.737,12.07,4.756,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
469,-5.956,7.754,-9.933,18.5,0.1072,14.28,-3.397,49.63,2.703,4.325,11.27,32.52,6.281,16.34,9.233,18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
470,2.536,16.56,-4.477,16.94,-2.187,10.5,-12.12,40.09,-0.9974,4.679,1.942,29.61,-0.8478,15.45,7.753,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
471,6.205,14.11,-1.807,8.564,-6.719,6.296,-18.37,16.98,-7.905,1.085,-13.19,11.73,-10.64,3.423,-11.96,-0.0635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
472,4.623,7.533,2.109,4.937,-6.13,4.542,-16.47,9.075,-12.61,-7.501,-24.34,-2.369,-20.47,-8.021,-28.76,-15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
473,-1.465,-3.775,-0.559,6.474,-10.08,0.3176,-14.21,-17.76,-15.97,-10.4,-17.23,-8.058,-20.15,-7.279,-18.26,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
474,-7.35,-6.447,-8.912,9.607,-17.54,-4.219,-16.38,-41.82,-21.53,-7.341,-8.761,-4.311,-17.17,-5.048,-11.1,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,-7.511,1.978,-9.299,7.758,-17.64,-1.297,-18.73,-10.24,-23.51,-5.64,-15.42,3.986,-21.15,-7.691,-21.35,-15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,-4.438,7.027,-4.753,3.912,-16.2,2.804,-19.18,27.54,-20.71,-7.266,-16.78,11.63,-20.97,-4.821,-18.09,-11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,-5.787,4.58,-8.404,7.051,-23.07,-4.313,-23.07,15.6,-22.75,-9.095,-11.24,16.21,-18.9,0.2127,-8.031,-3.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,-9.225,1.58,-13.02,12.27,-30.37,-13.54,-27.41,1.18,-29.47,-7.39,-14.17,13.31,-19.48,1.454,-9.309,-0.1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,-6.945,4.214,-11.25,13.65,-30.6,-12.84,-26.75,21.43,-30.96,-4.179,-14.8,7.817,-14.69,2.781,-8.771,4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,-8.357,-1.547,-10.08,10.45,-29.57,-8.049,-27.89,29.84,-28.9,-3.216,-12.42,5.201,-12.75,0.9183,-8.372,4.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,-18.81,-16.62,-8.399,2.543,-27.4,-6.942,-29.21,-4.795,-27.38,-3.53,-15.94,-0.4194,-17.39,-5.075,-11.76,-2.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,-21.96,-8.373,-9.611,-1.433,-24.62,-15.81,-26.18,-29.37,-23.49,-6.658,-16.35,-5.198,-20.02,-10.84,-11.33,-9.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,-15.73,6.882,-17.67,0.5668,-27.97,-26.05,-25.07,-7.104,-23.72,-14.89,-14.14,-1.684,-21.28,-14.24,-13.73,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,-11.22,-4.662,-14.75,1.196,-25.82,-15.94,-18.61,9.103,-27.8,-17.58,-8.212,1.438,-13.42,-9.281,-9.244,-8.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,-5.937,-6.926,-3.72,5.114,-9.203,2.966,-3.673,-0.5397,-19.23,-5.996,7.483,4.241,4.374,2.985,7.886,4.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,2.079,9.936,-3.716,13.86,5.689,10.35,4.574,4.926,-2.348,7.092,12.49,12.67,12.08,11.67,8.654,5.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,10.46,13.35,2.161,18.7,14.09,16.34,10.11,11.01,8.523,13.77,8.065,15.96,12.29,14.97,1.407,1.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,17.83,17.31,19.59,17.72,21.69,18.5,17.16,-1.369,16.69,19.89,18.54,15.96,17.36,18.2,12.47,9.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,16.67,16.4,19.68,8.256,21.51,12.64,10.77,1.129,18.23,19.14,19.15,20.93,14.08,18.37,12.5,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,12.11,-2.72,8.87,-1.311,19.73,19.32,1.802,20.12,11.17,12.02,-0.2369,22.13,5.64,14.62,-3.595,5.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,21.01,9.045,17.14,10.14,30.89,30.09,12.14,23.86,15.22,14.86,5.687,23.49,17.26,18.87,5.267,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,34.39,39.44,34.44,26.82,41.79,24.16,27.37,3.85,30.51,22.68,27.99,26.29,33.5,26.4,23.31,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,29.97,24.89,33.41,20.18,32.81,15.74,27.22,-12.4,32.03,19.14,23.93,17.08,23.91,18.2,16.14,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,15.23,3.462,19.9,8.763,14.78,12.03,20.81,3.865,16.63,7.591,13.11,7.78,7.038,5.749,4.555,3.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,9.358,17.84,15.07,9.014,6.785,3.883,19.07,23.19,3.545,0.0094,13.41,10.56,2.65,5.01,1.363,7.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,5.315,21.06,13.15,3.968,1.705,-6.523,13.21,12.45,-2.52,-3.211,8.197,15.3,-4.272,3.895,-3.819,4.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,-7.118,0.2499,2.684,-2.776,-11.12,-16.83,0.4154,-1.259,-12.51,-10.07,3.138,16.26,-14.37,-1.128,-5.709,1.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,-14.56,-7.016,-4.424,2.336,-20.28,-21.05,-9.081,-1.16,-23.92,-15.09,-2.463,9.82,-18.6,-4.134,-12.77,-0.5251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,-11.67,-5.756,-3.596,7.199,-19.4,-12.73,-14.48,1.8,-26.51,-10.87,-18.37,0.5995,-22.11,-8.526,-29.3,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,-10.81,-13.63,-2.127,6.509,-17.4,-4.203,-15.07,8.683,-24.04,-8.536,-19.99,-4.809,-22.76,-12.26,-28.37,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,-11.87,-14.15,1.341,8.199,-18.49,-6.525,-8.465,11.86,-22.5,-10.49,-6.924,-10.46,-20.93,-13.68,-18.76,-21.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,-9.698,0.3039,2.3,8.533,-20.88,-12.03,-4.313,6.571,-22.15,-8.983,-7.182,-2.497,-21.3,-12.66,-23.12,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,-8.133,9.34,-1.119,4.857,-18.71,-10.91,-1.201,8.325,-19.19,-6.004,-0.7866,16.65,-13.59,-5.65,-13.59,-9.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,-11.58,-0.3291,-3.388,-0.6688,-14.32,-10.06,3.361,10.74,-10.89,-4.958,19.11,7.511,-4.65,-4.464,5.693,-1.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,-20.15,-16.91,-10.17,-6.741,-18.59,-16.27,-4.104,-1.127,-11.4,-11.27,10.39,-13.11,-13.24,-11.28,-6.304,-8.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,-17.81,-16.77,-10.25,-4.251,-16.67,-10.56,-8.742,-2.096,-20.26,-13.76,-13.83,5.986,-19.7,-1.829,-22.36,-6.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,1.462,-1.415,8.326,2.232,0.5828,6.559,4.615,15.39,-12.84,2.821,-11.59,28.44,-8.541,13.16,-11.26,4.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,8.709,3.689,17.1,-0.2251,5.859,6.022,8.625,13.58,-0.8444,9.642,1.71,10.07,-2.87,5.7,-1.25,-2.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,5.76,5.279,14.24,4.456,5.386,4.661,6.23,8.096,-1.8,-0.7577,11.31,6.27,-0.7035,4.741,3.657,-0.6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,23.43,23.79,29.5,21.01,24.56,23.33,23.0,23.28,7.678,10.34,25.47,33.26,14.74,26.8,15.03,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,42.84,42.41,46.97,26.63,40.21,32.9,41.03,13.1,26.67,33.24,41.33,33.15,30.41,38.04,26.36,26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,45.9,50.69,53.03,30.71,43.63,36.04,56.3,3.263,37.74,44.72,66.71,33.95,47.22,45.92,51.29,46.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,52.02,55.14,60.94,42.5,51.36,48.07,76.05,47.29,50.95,54.7,87.31,56.83,59.46,55.98,69.15,67.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,47.15,38.21,52.54,33.97,39.65,35.69,64.01,59.87,48.88,44.24,60.21,32.78,30.8,28.42,32.55,34.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,17.75,5.54,27.13,9.889,5.769,3.582,24.54,17.43,13.57,8.123,13.84,-2.125,-10.21,-6.798,-11.75,-5.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
