%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
698,80.63,65.2,45.69,36.8,65.02,67.36,51.26,13.99,70.95,67.16,73.94,47.36,77.2,57.48,61.84,53.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,77.82,68.02,34.45,26.43,53.5,48.29,34.33,-20.34,60.28,54.38,48.64,26.2,49.95,37.42,37.44,31.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,66.13,63.24,12.72,23.41,34.56,29.22,7.866,17.55,37.93,35.63,28.91,21.14,34.18,30.65,23.48,23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,57.57,56.29,8.287,17.58,28.67,26.84,2.469,44.99,29.29,24.45,18.36,11.34,25.7,20.01,10.47,14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,52.1,56.02,9.941,-0.6778,25.94,20.31,8.547,-18.32,25.2,13.46,13.1,-3.325,18.99,11.67,8.835,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,48.89,56.39,9.092,-1.391,29.96,18.68,14.06,-43.03,24.23,18.02,20.76,8.511,26.86,24.82,20.49,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,64.18,65.64,25.79,17.88,45.39,28.8,20.41,-9.144,36.3,31.02,28.0,17.72,32.37,29.36,20.17,21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,68.58,62.66,27.39,13.35,40.26,25.23,12.99,-43.03,37.33,22.74,17.42,3.881,22.19,16.84,9.231,8.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,34.01,25.08,-9.845,-10.36,17.6,17.4,-3.01,-57.52,21.75,16.33,7.272,5.973,18.79,19.78,7.101,7.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,22.81,8.839,-12.2,-5.822,22.99,25.97,0.7659,33.94,21.01,24.91,11.37,21.92,26.26,27.85,10.96,16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,60.11,45.4,34.85,15.34,41.29,25.42,18.93,75.83,29.61,16.16,24.45,22.63,31.17,22.13,23.67,21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,80.6,75.67,57.34,9.437,40.19,14.72,33.33,35.51,30.92,7.765,46.76,25.95,40.39,25.84,44.59,31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,74.79,70.54,60.35,-12.96,46.85,27.9,41.17,23.94,37.81,23.14,55.3,34.16,46.68,36.95,41.89,35.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,75.09,61.37,72.56,-20.91,61.88,47.9,38.8,8.433,43.89,30.74,38.0,24.29,36.84,31.78,22.52,27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,75.43,64.49,70.26,-14.15,53.11,43.23,36.96,-22.67,40.18,29.22,35.42,19.54,36.52,28.07,28.5,30.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,71.51,64.79,59.82,-7.388,36.32,27.58,40.67,2.376,40.63,33.59,47.54,26.25,47.92,32.17,39.7,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,63.75,50.42,55.62,-10.97,30.26,15.79,35.25,38.65,39.44,24.72,42.44,16.81,43.54,25.28,33.68,27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,54.05,42.67,50.68,-15.59,28.81,12.52,33.76,32.73,33.63,13.27,43.28,16.87,42.53,27.13,41.1,31.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,56.5,55.69,53.91,-10.67,35.67,21.55,39.52,25.12,39.93,23.73,51.03,33.61,52.95,42.87,49.6,41.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,61.73,63.36,60.03,-8.121,43.44,30.81,27.04,24.98,46.58,37.08,39.15,28.68,48.63,43.18,36.18,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,62.28,59.48,60.13,-5.675,43.26,35.98,19.44,13.37,41.16,40.53,37.17,22.82,45.79,39.7,33.8,33.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,70.2,60.61,66.5,4.153,46.37,39.62,35.85,5.193,41.35,43.07,47.13,33.05,51.74,43.52,36.58,36.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,73.81,56.46,71.06,-0.0972,49.84,34.81,38.16,16.69,46.22,37.28,32.39,27.99,41.48,34.27,16.76,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,68.57,47.07,66.18,-15.78,45.09,30.09,30.23,25.89,42.65,22.88,20.5,15.24,30.23,22.3,7.781,19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,70.09,51.15,64.61,-18.77,40.31,29.41,40.22,-4.709,39.63,17.37,32.18,12.24,31.73,22.28,19.84,26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,66.22,52.64,58.76,-21.74,35.22,15.65,41.82,-43.17,37.0,16.06,32.68,8.513,26.68,19.23,19.61,22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,50.97,37.17,47.34,-30.02,26.43,-0.4278,27.02,-27.33,23.9,6.184,23.74,6.46,18.97,12.26,13.96,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
725,48.54,34.52,52.16,-23.63,24.75,3.952,25.36,12.33,14.89,1.849,25.76,12.41,21.94,13.5,18.19,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
726,59.3,51.48,62.64,-12.15,28.55,13.03,28.73,21.96,20.73,7.454,28.01,16.58,25.26,14.08,21.3,22.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
727,61.73,52.45,54.23,-14.45,22.05,5.97,18.49,9.975,20.4,2.503,26.15,6.823,17.89,2.002,17.73,6.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
728,53.5,37.2,41.36,-24.3,11.45,-6.306,9.188,-9.332,6.649,-8.367,20.18,-6.336,6.519,-7.588,5.203,-5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
729,48.41,41.04,44.14,-28.65,15.32,-6.651,13.77,-19.25,1.165,-5.164,10.3,-2.563,4.01,-1.99,-7.021,-7.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
730,53.95,58.42,55.1,-25.0,26.14,0.3429,26.79,-8.825,9.2,1.638,13.94,6.763,10.07,2.665,-2.203,-4.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
731,58.29,53.32,59.28,-24.43,22.78,-0.9741,35.31,-11.87,12.9,-2.154,23.78,3.608,12.73,-1.258,4.517,-3.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
732,54.44,40.71,55.19,-23.24,10.67,-8.691,31.88,-28.47,6.262,-6.297,18.73,-1.864,9.047,-2.99,1.634,-3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
733,55.77,56.02,55.75,-10.43,12.5,-7.534,30.12,-11.02,4.141,-2.392,17.54,4.076,11.92,1.207,9.023,2.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
734,53.19,60.15,57.73,-9.31,20.05,-1.987,33.16,14.67,12.34,2.129,27.29,10.38,20.49,4.084,21.08,7.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
735,37.47,29.86,47.56,-18.28,11.15,-5.727,23.95,-7.727,12.91,-0.0849,26.34,2.039,17.44,-0.2616,21.28,5.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
736,41.84,34.32,46.62,-6.547,8.374,-5.251,21.11,-29.08,5.711,-0.3141,28.67,5.552,17.45,6.373,26.47,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
737,58.15,64.25,62.44,-8.609,29.55,9.963,41.26,6.718,15.65,13.04,43.04,31.88,34.21,29.39,35.96,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
738,47.83,48.97,60.64,-34.97,37.83,15.93,42.69,37.74,31.57,23.12,39.61,31.5,34.5,29.22,29.04,28.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
739,48.46,47.73,47.17,-17.24,24.96,5.764,17.45,21.02,24.09,10.25,26.33,6.173,17.6,5.128,21.37,7.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
740,77.23,93.44,44.89,25.87,23.76,6.861,10.0,5.185,9.975,-3.318,30.4,3.778,18.21,0.0865,25.18,3.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
741,79.74,93.41,37.1,30.98,31.27,25.84,15.15,1.56,11.28,6.487,31.16,12.94,24.3,11.76,20.24,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
742,70.16,69.84,29.08,36.32,34.46,41.19,10.44,-2.938,16.0,24.18,19.83,15.46,22.48,20.27,15.35,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743,90.35,103.5,35.36,60.57,39.66,41.42,11.8,12.59,20.36,31.97,24.86,18.79,30.15,26.99,32.07,21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
744,104.9,127.3,33.15,55.5,42.68,39.27,15.01,30.11,28.84,31.67,35.16,18.14,39.11,27.26,42.33,23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
745,93.13,97.54,21.97,33.4,41.32,43.28,4.648,21.76,29.59,26.31,22.76,14.05,32.74,18.49,25.07,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
746,88.11,89.78,23.84,32.04,40.83,36.56,0.5336,10.77,22.29,17.58,11.11,4.313,21.9,6.936,9.35,-1.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
747,93.01,107.2,27.64,38.49,36.74,21.11,6.508,8.955,20.31,9.342,12.65,-14.78,15.41,-3.799,1.756,-12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
748,82.07,96.44,19.06,38.36,30.24,21.96,-0.1962,3.1,19.22,5.931,0.1511,-22.96,8.075,-7.908,-10.74,-19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
749,65.96,85.63,10.77,39.28,30.72,29.57,-8.479,-14.19,13.23,9.465,-10.76,-12.18,5.673,-0.96,-6.02,-9.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
750,72.98,97.37,13.1,42.01,35.28,29.98,-0.9127,-33.4,12.18,16.86,5.832,-2.373,15.54,8.734,14.37,5.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
751,82.45,91.01,19.31,38.78,34.56,35.06,4.138,-21.67,16.32,22.83,16.35,-2.635,22.0,7.946,13.61,3.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
752,68.59,69.61,18.42,31.16,32.3,34.84,-1.618,11.05,15.69,20.08,5.394,-2.728,16.2,0.6473,2.618,-1.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
753,61.06,71.21,6.654,29.45,33.26,20.1,-9.272,15.1,10.09,8.422,2.206,-1.38,12.28,-2.181,7.608,2.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
754,71.88,85.82,-2.584,32.83,27.47,9.141,-18.45,-0.9022,3.366,0.3,6.214,-6.632,13.49,-3.304,12.74,0.9059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
755,70.42,87.55,7.125,35.52,16.61,3.646,-15.47,-13.89,-0.6395,-2.687,6.585,-12.56,15.73,-3.263,11.38,-4.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
756,62.94,83.32,22.09,43.32,18.85,3.074,1.942,-25.39,3.535,-5.03,11.46,-14.4,18.03,-2.439,13.03,-6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
757,78.95,94.76,24.68,55.55,32.41,18.59,4.876,-11.46,10.23,-1.012,10.24,-16.59,12.14,-8.4,7.307,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
758,114.0,122.1,35.57,66.44,46.6,38.63,-2.151,11.41,10.27,3.738,-0.3659,-15.34,5.609,-12.08,-1.965,-16.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
759,162.0,163.4,71.92,91.99,70.86,58.1,9.323,1.054,15.11,9.81,5.052,-9.357,16.22,-1.38,4.34,-5.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
760,236.1,240.3,116.4,144.1,110.7,91.49,29.46,-1.337,35.75,33.08,19.21,-0.1539,32.63,15.42,13.26,8.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
761,315.0,324.0,157.3,208.1,154.0,134.0,39.47,28.53,56.51,59.06,17.95,10.56,38.99,29.35,13.17,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
762,345.5,347.7,199.6,272.3,198.1,182.3,42.72,49.54,69.41,75.24,18.48,16.23,45.93,40.44,20.53,18.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
763,331.9,332.8,240.5,318.2,242.6,236.0,44.9,65.21,84.28,98.16,27.6,21.84,54.8,48.02,28.31,19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
764,329.5,332.5,266.2,324.9,267.9,263.5,47.82,84.97,92.77,116.7,26.5,33.06,52.93,54.17,25.8,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
765,340.0,338.6,271.1,319.2,270.6,252.6,54.16,91.88,92.08,117.1,31.4,43.96,54.89,64.24,35.87,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
766,335.4,341.2,267.1,323.3,269.1,235.1,65.26,90.67,101.0,116.5,51.4,44.14,69.82,68.0,50.47,36.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
767,333.4,331.3,262.0,311.2,257.0,227.6,71.47,80.54,110.3,114.8,52.97,29.56,70.16,55.56,37.6,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
768,329.3,298.5,249.0,288.8,234.5,222.4,63.9,74.95,102.5,108.2,34.78,26.1,54.55,48.85,18.23,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
769,284.9,274.1,227.8,281.2,223.8,208.3,57.24,87.36,93.96,105.6,30.16,39.69,47.71,53.35,21.27,25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
770,233.3,264.4,203.4,269.1,207.1,180.1,59.51,78.31,89.44,96.76,37.59,35.61,42.88,45.26,28.26,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
771,215.2,233.5,176.0,244.1,168.2,155.9,53.12,54.97,74.88,80.95,32.09,24.46,31.01,35.01,19.84,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
772,185.8,181.6,148.8,219.9,143.8,148.2,37.07,60.89,61.16,75.79,17.47,27.23,23.51,35.48,7.261,5.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,135.1,132.6,130.2,195.1,142.9,139.5,30.4,69.71,60.02,75.11,15.0,24.14,23.91,31.19,4.838,3.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
774,106.7,96.57,118.9,173.7,134.5,125.7,33.21,62.62,59.21,67.16,15.79,16.83,22.38,23.18,1.951,2.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
775,76.87,67.07,99.61,154.9,116.7,112.7,26.72,53.66,48.87,56.15,2.874,10.87,9.651,14.96,-9.634,-4.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
776,26.71,30.27,70.3,128.9,97.02,89.96,6.622,47.53,31.3,42.36,-5.259,1.98,-0.5769,6.867,-10.45,-9.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
777,-1.061,-4.305,53.41,107.1,75.31,67.06,-3.493,51.94,18.31,28.89,5.172,-0.3928,8.358,9.773,1.707,-7.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
778,-13.08,-30.22,54.06,92.76,69.33,68.56,10.04,29.77,23.39,29.0,19.64,-4.093,21.39,17.24,8.383,-7.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
779,-33.41,-51.33,51.97,77.45,78.96,74.59,23.72,-18.94,37.76,41.35,22.99,-5.519,23.31,21.05,6.371,-6.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
780,-40.19,-53.61,43.89,68.35,72.81,52.72,19.23,-2.497,39.14,44.59,5.282,5.172,13.52,17.97,-8.022,-6.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
781,-51.64,-66.58,35.48,54.97,45.66,21.58,8.648,49.57,23.73,25.67,-15.77,1.009,-4.841,-0.9346,-24.83,-19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
782,-94.99,-122.5,18.04,25.89,19.34,8.225,0.3825,38.24,3.123,-1.9,-13.59,-14.81,-17.05,-19.32,-21.24,-25.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
783,-126.7,-159.9,-2.393,6.511,4.714,2.886,-7.688,13.43,-11.19,-15.81,-7.674,-13.45,-18.77,-21.07,-13.69,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
784,-127.1,-153.2,-8.512,4.607,1.296,-3.704,-9.832,19.3,-13.05,-14.23,-10.88,-5.367,-15.84,-18.01,-18.61,-24.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
785,-131.4,-155.6,-9.135,0.8301,-1.77,-8.023,-5.829,7.495,-9.545,-10.79,-3.463,-4.813,-8.355,-15.19,-19.04,-26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
786,-142.2,-163.4,-14.84,-4.338,-6.473,-9.15,-5.16,-13.08,-9.563,-7.342,3.621,-8.131,-5.654,-10.35,-15.04,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
787,-146.5,-160.4,-19.0,-8.831,1.94,-2.621,-7.355,-10.86,-8.667,-0.0934,-1.808,-6.414,-7.512,-3.496,-12.79,-12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
788,-150.6,-162.7,-27.59,-14.55,9.636,2.804,-9.312,3.17,-5.414,4.842,-6.116,1.402,-6.66,1.378,-10.72,-12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
789,-153.5,-155.9,-41.18,-15.13,-2.37,-7.46,-15.14,16.4,-7.434,2.856,-15.31,-2.622,-14.11,-5.976,-20.46,-24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
790,-151.8,-147.3,-39.94,-21.61,-14.07,-16.83,-18.6,16.58,-14.02,-5.528,-25.93,-15.39,-23.59,-15.49,-30.27,-32.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
791,-144.3,-159.5,-27.8,-36.28,-16.71,-12.0,-10.38,3.082,-16.08,-12.71,-14.98,-13.04,-18.13,-10.66,-17.28,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
792,-136.7,-165.9,-26.59,-37.97,-20.23,-13.4,-5.558,-13.72,-12.32,-8.974,-2.817,-7.068,-13.26,-4.58,-7.359,-15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
793,-147.0,-158.7,-34.34,-36.84,-20.32,-25.03,-15.82,-23.27,-12.74,-7.195,-12.96,-18.94,-20.07,-11.33,-20.12,-25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
794,-157.9,-157.3,-34.93,-45.37,-18.4,-21.02,-16.76,-7.677,-16.23,-13.64,-15.75,-24.13,-19.92,-16.53,-24.95,-30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
795,-144.9,-157.1,-29.49,-44.45,-19.72,-6.03,-4.308,9.86,-12.66,-7.541,-5.952,-8.403,-14.28,-12.42,-19.98,-21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
796,-143.1,-155.4,-40.31,-44.62,-28.54,-19.0,-13.02,-3.313,-17.63,-2.19,-16.26,-12.96,-25.56,-18.51,-28.52,-25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
797,-163.0,-155.5,-62.35,-58.06,-43.27,-46.41,-30.14,-13.15,-37.22,-19.22,-26.39,-31.36,-35.84,-27.93,-28.26,-30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
798,-159.9,-160.2,-56.83,-53.54,-37.56,-35.24,-17.96,-3.668,-35.62,-21.45,-9.512,-14.67,-19.52,-12.99,-11.06,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
799,-142.0,-161.9,-33.88,-35.14,-16.21,-8.895,0.4646,-2.629,-11.99,4.41,1.319,3.686,-6.05,2.967,-8.53,-9.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
800,-139.8,-143.9,-33.91,-39.3,-18.37,-13.83,2.235,-1.328,-5.276,11.65,-2.272,-6.742,-10.48,-2.829,-10.43,-13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
801,-136.8,-133.0,-42.77,-55.58,-30.81,-20.0,2.152,4.671,-10.66,-1.856,-1.049,-8.321,-9.562,-5.762,-4.117,-6.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
802,-129.2,-148.2,-40.03,-59.01,-26.07,-14.88,-2.518,0.7769,-8.931,-4.043,-11.11,-6.213,-12.33,-5.336,-14.62,-6.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
803,-130.5,-149.2,-40.99,-54.79,-21.46,-26.58,-11.42,-2.045,-11.57,-4.758,-25.89,-14.85,-25.08,-13.62,-28.53,-21.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
804,-130.7,-136.3,-48.66,-52.08,-28.29,-36.62,-14.17,2.851,-19.94,-13.3,-20.19,-15.46,-27.34,-18.12,-24.31,-27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
805,-127.5,-134.9,-54.97,-51.24,-40.21,-36.04,-20.75,8.549,-24.8,-16.73,-15.58,-18.95,-25.34,-20.95,-25.66,-28.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
806,-130.0,-132.1,-60.01,-56.0,-50.03,-46.99,-25.88,-5.06,-29.6,-20.9,-23.39,-26.24,-28.47,-25.14,-34.06,-30.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
807,-135.8,-137.8,-61.02,-64.61,-44.01,-48.7,-14.49,-41.27,-31.22,-24.61,-19.01,-19.19,-25.17,-18.25,-25.94,-24.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
808,-135.7,-147.9,-55.94,-61.15,-29.03,-32.99,-0.882,-35.32,-21.17,-14.2,-4.159,-11.96,-16.16,-8.827,-9.86,-14.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
809,-127.9,-131.3,-47.75,-49.79,-28.03,-33.39,-1.373,14.98,-10.3,-8.827,-1.429,-16.57,-15.62,-14.07,-7.416,-15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
810,-120.7,-120.2,-43.55,-51.39,-35.35,-42.39,-10.63,16.16,-14.57,-19.65,-11.71,-19.99,-23.37,-21.79,-14.33,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
811,-113.2,-128.9,-46.27,-53.96,-33.32,-38.6,-12.84,-12.32,-21.83,-19.95,-14.54,-10.38,-20.51,-12.5,-10.18,-6.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
812,-104.7,-120.2,-47.31,-48.74,-30.01,-35.25,-4.48,-3.197,-15.95,-9.181,-5.185,-0.2968,-9.285,-1.075,-1.363,4.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
813,-113.1,-117.3,-45.06,-53.52,-33.45,-33.71,-0.8977,-0.9088,-12.87,-8.024,-7.131,-5.805,-11.88,-3.906,-12.03,-1.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
814,-129.4,-134.1,-46.02,-56.1,-32.8,-31.63,-3.019,-13.63,-20.85,-10.78,-20.03,-9.708,-18.68,-6.524,-26.55,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
815,-118.7,-125.1,-46.58,-48.59,-32.36,-39.1,0.6297,-5.512,-20.99,-11.73,-16.14,-8.036,-13.92,-7.146,-20.93,-10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
816,-100.2,-110.1,-46.2,-57.02,-40.91,-39.52,2.952,-17.81,-14.34,-14.06,-6.131,-20.11,-11.43,-14.83,-17.11,-15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817,-114.3,-129.2,-52.4,-69.83,-41.53,-25.14,-2.137,-40.95,-15.27,-11.84,-12.36,-26.3,-15.58,-16.22,-23.74,-21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818,-129.6,-134.7,-56.61,-59.03,-30.97,-23.38,-3.374,-12.17,-16.41,-5.545,-10.36,-6.204,-10.36,-3.404,-11.56,-9.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819,-107.7,-97.59,-47.54,-41.07,-29.92,-34.67,0.9934,26.35,-9.218,-1.348,7.043,10.49,3.185,8.982,8.059,4.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820,-91.37,-75.59,-41.81,-37.89,-39.16,-42.2,-1.843,23.06,-4.098,-3.765,4.375,-1.204,2.694,4.728,0.8295,-3.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821,-105.5,-94.29,-49.33,-44.55,-42.81,-43.78,-7.416,5.221,-9.307,-12.77,-10.11,-14.54,-7.002,-2.927,-10.78,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
822,-96.74,-102.9,-46.02,-40.12,-30.83,-22.96,0.7933,-5.514,-9.687,-5.387,-4.309,0.6385,3.651,12.71,1.251,2.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
823,-63.61,-81.6,-30.92,-20.33,-11.18,9.199,11.29,4.998,6.924,23.57,6.055,18.89,20.6,29.86,14.01,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
824,-67.52,-74.32,-32.59,-18.09,-7.793,4.785,4.633,24.47,17.38,28.21,-0.7932,10.56,11.27,18.51,4.11,6.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
825,-97.54,-96.24,-46.67,-40.49,-21.37,-20.56,-10.59,4.896,3.131,0.6983,-20.97,-7.439,-12.36,0.2369,-20.37,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
826,-101.7,-106.9,-52.37,-48.13,-30.73,-20.43,-18.19,-18.84,-14.8,-8.865,-33.47,-13.16,-22.22,-4.524,-27.6,-13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
