%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3091,15.78,19.76,56.09,56.24,32.94,29.15,44.53,35.12,22.75,10.2,13.94,2.679,-3.584,-18.58,-25.42,-52.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3092,7.89,29.2,50.49,56.81,23.51,20.57,51.98,29.01,18.6,6.44,7.908,5.591,3.295,-20.88,-21.14,-52.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3093,19.95,44.04,58.21,73.46,31.15,28.3,61.06,36.39,32,9.542,25.34,25.28,24.04,1.214,3.509,-25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3094,27.43,35.23,60.6,65.45,34.37,30.12,38.61,27.98,31.34,9.43,17.21,11.72,13.66,10.73,-8.57,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3095,2.924,6.447,35.92,36.59,13.25,8.012,8.204,8.019,7.817,3.477,-12.03,-23.97,-17.86,1.702,-37.26,-36.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3096,-43.71,-22.23,1.117,12.98,-21,-25.37,-5.05,6.656,-11.36,3.391,-30.43,-45.03,-28.32,3.149,-47.43,-43.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3097,-57.2,-27.62,-4.005,16.11,-25.1,-28.84,0.8341,22.49,-12.19,16.52,-34.75,-45.91,-25.65,8.027,-49.03,-43.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3098,-37.12,-14.32,9.399,22.81,-16.79,-18.96,10.39,26.51,-16.33,24.42,-31.97,-36.52,-26.13,2.541,-49.61,-53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3099,-25.5,-3.829,0.4279,8.12,-23.5,-22.85,16.75,20.13,-20.71,25.6,-22.55,-20.62,-11.44,-3.339,-44.81,-62.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3100,-0.9198,17.91,-0.6192,15.37,-5.12,-4.758,39.02,26.51,-4.927,34.38,-4.813,6.134,17.17,-6.801,-30.05,-53.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3101,42.78,48.89,22.61,48.41,25.95,25.5,65.86,35.92,10.6,38.6,18.52,40.44,37.92,-1.633,-4.115,-33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3102,67.47,61.84,21.87,57.66,28.96,29.23,71.3,34.42,11.77,37.09,30.5,55.74,46.58,13,9.335,-24.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3103,61.88,57.13,11.93,51.19,23.06,21.98,64.19,31.39,14.04,36.96,12.96,32.11,29.44,6.787,-7.342,-37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3104,29.04,36.68,15.22,49.77,11.13,9.246,51.07,29.19,12.81,27.11,-12.96,-0.2141,-6.338,-13.44,-28.53,-56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3105,0.5741,12.5,6.086,41.06,-7.021,-7.933,29.72,22.35,-0.3688,20.51,-19.83,-10.4,-11.96,-10.9,-40.18,-60.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3106,1.24,12.79,2.554,30.2,-7.144,-7.38,17.38,20.26,-8.923,27.28,-21.73,-14.2,6.929,-7.245,-50.75,-53.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3107,0.509,29.96,9.425,34.57,-3.821,-2.975,24.6,32.5,-9.871,25.28,-26.53,-21.6,13.17,-13.63,-49.74,-43.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3108,-11.07,42.09,1.318,39.17,-17.15,-16.54,28.58,36.39,-21.33,17.51,-30.66,-29.8,16.92,0.3001,-45.29,-24.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3109,-22.97,38.18,-3.759,26.2,-31.11,-31.96,10.79,21.97,-31.23,16.82,-42.15,-43.66,5.382,4.939,-53.03,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3110,-37.23,12.91,0.2627,23.3,-33.92,-35.12,-6.591,21.37,-24.16,10.37,-43.01,-46.26,-33.91,-18.52,-47.24,-45.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3111,-30.62,-3.356,-7.075,25.96,-29.96,-29.45,-1.165,24.6,-17.77,3.254,-13.63,-18.07,-35.99,-13.89,-16.51,-36.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3112,5.255,16.92,-22.31,-4.221,-17.72,-13.73,12.7,2.838,-1.579,6.404,21.12,16.3,1.538,8.84,7.441,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3113,27.72,29.54,-22.17,-19.39,-3.39,-0.9522,5.591,-11.95,27.69,1.667,21.47,7.331,-11.31,-7.461,-6.954,-33.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3114,3.104,-3.655,-2.79,12.94,-8.429,-11.87,-23.45,-4.498,23.48,-9.103,-11.42,-37.36,-56.61,-31.67,-47.14,-65.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3115,-35.04,-32.65,7.871,29.24,-18.74,-22.23,-34.21,0.0058,-2.124,-7.559,-28.41,-52.15,-54.62,-27.03,-58.43,-72.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3116,-34.93,-23.28,9.682,18.05,-7.903,-8.725,-17.64,-2.986,-5.366,-7.98,-18.86,-35.71,-33.03,-17.85,-40.03,-63.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3117,-13.56,-9.368,11.08,8.173,2.081,1.806,-9.241,-9.15,0.2164,-11.17,-19.07,-30.91,-25.56,-9.819,-39.47,-53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3118,-3.293,6.992,-0.5433,0.3444,1.27,2.008,-1.367,-4.908,1.357,-0.289,-25.11,-27.59,-12.55,-3.723,-46.13,-50.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3119,-4.047,30.11,0.4769,10.58,2.636,2.309,22.11,16.1,-8.546,7.708,-26.84,-23.68,-11,-15.2,-40.9,-58.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3120,-18.22,30.07,15.68,30.3,-4.492,-6.278,32.61,27.59,-21.01,6.915,-27.12,-24.31,-19.44,-24.84,-35.08,-64.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3121,-18.7,25.41,14.31,31.89,-8.101,-8.709,26.85,23.96,-2.907,8.841,-7.012,-3.204,-2.422,-18.9,-19.74,-50.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3122,7.264,39.87,17.81,27.23,5.777,5.007,26.96,20.56,10.07,5.997,11.89,16.23,15.88,-14.15,-7.563,-39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3123,9.627,44.23,22.35,22.6,5.639,4.115,26.49,12.17,-19.18,2.876,-2.041,2.099,8.067,-9.605,-19.22,-47.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3124,-12.97,33.25,9.145,10.02,-15.83,-16.57,16.67,0.8086,-39.42,1.094,-14.57,-10.19,3.894,-0.9049,-25.37,-38.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3125,-20.43,28.89,3.392,2.046,-30.6,-30.14,11.28,3.246,-35.79,-2.037,-10.64,-5.314,21.43,8.821,-18.3,-14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3126,-21.38,34.17,-5.413,3.147,-39.75,-38.75,10.59,7.436,-46.16,5.568,-23.32,-12.88,32.21,16.02,-27.53,-15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3127,-30.5,31.42,-29.49,-9.89,-55.25,-55.42,-7.336,-13.18,-61.98,0.5897,-44.84,-30.87,7.735,4.475,-38.53,-29.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3128,-38.88,5.133,-43.08,-35.87,-56.73,-56.08,-29.63,-34.22,-51.49,-24.1,-38.93,-29.63,-28.27,-16.69,-25.45,-32.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3129,-34.81,-21.41,-34.82,-32.36,-34,-31.25,-25.69,-22.18,-21.52,-26.28,-22.07,-18.69,-42.81,-24.68,-17.5,-41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3130,-21.16,-30.22,-12.57,-3.159,-16.85,-16.45,-13.22,-7.811,-14.88,-18.38,-33.32,-32.29,-50.56,-32.19,-37.1,-59.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3131,-23.44,-41.11,-9.1,4.531,-18.26,-19.01,-14.53,-11.11,-38.1,-24.64,-53.02,-55.38,-57.45,-39.16,-50.26,-65.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3132,-44.77,-48.92,-24.02,-3.941,-26.05,-24.12,-19.47,-8.664,-46.55,-20.22,-48.52,-54.49,-47.62,-29.86,-38,-45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3133,-53.77,-35.66,-17.3,-3.819,-30.29,-29.69,-16.98,-3.92,-34.79,-12.27,-34.5,-39.14,-35.41,-22.02,-20.8,-19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3134,-46.84,-20.42,-5.699,-3.208,-22.97,-24.62,-9.577,-8.087,-33.16,-19.66,-26.61,-30.07,-36.25,-26.56,-9.416,-17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3135,-50.37,-18.48,-5.111,-6.395,-20.66,-19.6,-9.466,-10.96,-33.66,-19.23,-21.67,-26.26,-33.92,-27.49,-4.498,-26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3136,-53.62,-5.239,3.561,0.1206,-24.52,-21.68,-0.3442,0.7556,-19.09,2.733,-15.35,-13.83,-12.69,-15.56,-3.49,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3137,-38.3,22.63,9.342,19.13,-12.9,-11.85,25.87,20.82,-14.22,19.13,-13.49,-4.502,1.729,-1.789,-4.65,-14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3138,-40.27,19.27,5.867,25.64,-16.14,-15.26,22.73,18.13,-34.26,9.379,-30.13,-22.96,-18.95,-5.743,-14.88,-23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3139,-58.92,-2.079,-0.8002,14.31,-34.37,-32.62,4.155,4.765,-41.96,0.2631,-45.06,-38.72,-36.29,-13.93,-23.21,-29.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3140,-46.63,10.47,-4.871,10.79,-17.92,-18.14,17.23,12.01,-22.8,6.715,-33.25,-26.01,-22.97,-3.71,-18.15,-22.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3141,-26.91,20.88,0.4409,7.937,3.845,1.8,22.59,10.12,-5.595,8.453,-17.73,-17.52,-16.36,2.398,-18.19,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3142,-28.4,7.885,-3.325,0.8084,0.2211,-1.243,12.18,-0.8547,2.467,12.11,-15.7,-21.62,-20.22,-5.304,-30.48,-28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3143,-32.2,10.42,-12.34,7.515,-2.527,-4.145,22.37,15.23,-2.864,16.68,-20.7,-27.39,-19.97,-4.169,-36.66,-32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3144,-44.83,6.405,-6.212,12.75,-9.255,-11.1,26.04,28.3,-17.15,3.568,-30.44,-38.35,-34.83,-1.685,-34.08,-34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3145,-55.32,-16.12,-0.7396,8.63,-19.26,-20.07,15.33,18.02,-10.1,-4.759,-37.66,-43.26,-56.04,-8.908,-40.73,-41.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3146,-48.38,-24.56,-2.995,6.251,-19.79,-20.93,10.64,12.97,-3.39,1.434,-45.14,-45.75,-63.67,-13.42,-54.66,-49.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3147,-57.13,-33.21,-6.739,3.021,-23.32,-24.82,-0.9787,14.15,-23.97,1.736,-55.81,-55.95,-65.53,-14.89,-54.59,-48.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3148,-75.23,-46.46,-8.384,9.07,-23.1,-22.88,-12.38,11.55,-32.96,-1.407,-55.59,-57.32,-60.66,-15.67,-45.94,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3149,-69.99,-42.58,0.7986,15.75,-11.93,-11.59,-11.6,6.91,-21.5,-3.236,-45.37,-44.18,-41.08,-8.107,-35.43,-23.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3150,-51.98,-24.66,10.79,4.259,0.7419,-0.5633,-7.892,1.961,-17.12,-1.554,-38.23,-25.06,-7.699,6.003,-16.52,-8.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3151,-34.54,6.944,10.92,-2.803,9.861,9.726,0.8757,3.614,-22.55,5.48,-43.03,-17.15,20.55,15.81,-19.14,-0.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3152,-30.99,34.34,3.169,-1.57,2.26,3.408,6.489,8.712,-39.83,6.817,-57.28,-34.92,18.97,16.98,-44.67,-13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3153,-53.26,29.19,-8.338,-10.61,-20.82,-22.19,-3.816,6.354,-56.11,6.752,-60.28,-48.83,5.311,19.82,-40.41,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3154,-79.88,9.396,-24.59,-22.55,-46.8,-49.03,-24.28,-5.781,-52.5,9.516,-51.95,-40.55,0.5936,27.7,-24.12,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3155,-92.39,-7.274,-53.59,-34.64,-73.13,-73.22,-49.59,-23.28,-49.53,1.313,-50.63,-39.75,-12.92,23.9,-38.94,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3156,-94.18,-26.06,-64.69,-43.23,-78.81,-79.3,-62.81,-28.76,-53.31,-8.783,-45.67,-42.86,-27.57,9.746,-46.67,-30.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3157,-77.6,-29.32,-41.16,-32.3,-50.34,-51.93,-42.66,-9.263,-36.12,-3.171,-23.65,-23.51,-23.18,5.611,-23.78,-27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3158,-43.18,-12.79,-29.07,-12.24,-21.38,-22.01,-11.33,10.37,-7.751,3.388,0.454,-1.246,-20.42,8.18,-4.886,-26.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3159,-24.23,-10.86,-28.84,-4.848,-22.01,-21.93,-3.564,5.214,0.0784,-1.726,10.85,3.519,-22.75,8.884,0.1347,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3160,-22.77,-18.73,-19.86,-1.431,-29.58,-29.01,-3.427,-1.265,-5.903,-2.312,7.403,4.285,-9.709,15.37,3.855,5.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3161,-9.074,-7.847,-20.64,9.184,-21.81,-20.9,5.233,5.894,-11.03,2.869,-0.4822,6.633,0.104,20.2,7.327,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3162,-4.759,-7.759,-21.53,5.917,-21.18,-19.74,-2.792,2.846,-16.16,2.018,3.063,12.89,-6.127,14.03,16.04,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3163,-19.53,-24.89,-13.36,-8.436,-25.63,-23.1,-17.24,-3.214,-12.86,9,17.18,27.54,2.689,16.5,30.9,23.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3164,-18.01,-10.43,-4.325,0.6187,-18.17,-16.85,-9.455,5.986,-10.76,21.77,11.99,24.79,25.43,35.57,30.6,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3165,-25.78,13.82,0.8271,13.57,-30.01,-30.57,-8.83,7.27,-33.81,18.16,-19.11,-11.19,17.19,44.09,5.61,29.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3166,-66.62,-1.746,-12.85,0.5467,-53.56,-53.54,-29.4,-6.38,-62.08,9.238,-44.43,-51.65,-22.51,29.4,-21.99,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3167,-93.43,-28.68,-18.48,-7.522,-42.78,-42.41,-34.7,-9.778,-63.58,8.134,-48.27,-69.2,-42.88,11.11,-31.29,0.5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3168,-92.76,-29.61,-3.412,0.921,-26.26,-26.75,-22.5,0.7784,-47.73,10.34,-38.04,-60.67,-32.22,3.073,-24.62,0.4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3169,-91.86,-20.16,-16.73,-6.457,-47.62,-48.07,-26.87,-0.5259,-47.73,12.39,-33.3,-49.93,-31.28,0.4169,-22.38,-2.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3170,-100.2,-27.84,-45.91,-24.81,-80.54,-80.07,-45.54,-18.24,-70.11,6.352,-42.1,-52.71,-42.09,-0.1972,-28.71,-9.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3171,-101.5,-36.17,-45.96,-19.29,-78.64,-77.27,-37.89,-10.61,-71.18,3.764,-38.27,-41.47,-34.92,1.353,-19.39,-7.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3172,-71.84,-21.07,-26.45,-0.1264,-42.87,-40.73,-9.129,22.47,-39.86,14.03,-28.45,-22.69,-29.61,-1.311,-3.712,-5.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3173,-38.29,-15.68,-3.315,3.484,-14.21,-12.07,-4.769,29.36,-28.28,14.83,-38.76,-30.21,-39.81,-7.408,-11.98,-14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3174,-33.77,-30.73,9.434,3.28,-5.633,-6.073,-11.99,16.31,-35.65,5.957,-37.82,-33.88,-36.32,-7.58,-21.84,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3175,-31.06,-33.67,1.701,0.1155,-6.466,-8.804,-7.858,8.052,-25.22,-0.2392,-20.16,-18.54,-35.09,-10.82,-15.71,-15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3176,-22.26,-41.17,-12.4,-14.78,-18.94,-18.91,-18.45,-4.576,-18.79,-9.165,-23.51,-21.62,-56.14,-24.45,-17.73,-31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3177,-24.91,-59.66,-15.85,-16.31,-27.06,-25.39,-37.35,-11.18,-22.23,-11.71,-28.73,-31.87,-57.02,-24.49,-19.82,-37.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3178,-18.47,-52.92,-8.829,-14.18,-11.46,-10.63,-38.01,-6.747,-1.259,-2.229,-14.87,-24.44,-34.95,-7.638,-8.543,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3179,-0.9782,-31.72,-6.566,-21.66,10.05,10.39,-33.49,-0.1137,17.06,5.303,-9.16,-19.23,-30.66,-2.875,-4.056,-18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3180,-5.44,-19.64,-12.97,-15.23,7.879,6.909,-35.8,6.376,-4.606,4.399,-13.84,-18,-27.73,-2.783,2.361,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3181,-26.29,-10.83,-23.52,-18.48,-18.6,-19.81,-44.8,-0.8978,-25.66,-0.8076,-14.17,-13.62,-13.32,6.855,14.55,4.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3182,-45.35,-10.28,-32.05,-36.31,-41.3,-41.23,-61.19,-10.68,-30.49,-2.735,-22.76,-28.65,-20.24,3.446,-1.435,-3.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3183,-69.05,-13.37,-30.09,-35.03,-49.74,-49.56,-71.53,-12.78,-50.87,-3.079,-37.71,-49.68,-37.88,-5.428,-22.58,-14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3184,-80.35,-12.1,-30.66,-32.89,-54.84,-53.86,-70.94,-25.34,-58.74,-8.421,-39.58,-46.89,-46.36,-2.79,-17.65,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3185,-75.83,-30.54,-29.06,-25.2,-61.87,-61.09,-72.1,-27.77,-45.86,-13.9,-37.45,-45.28,-63.73,-11.48,-22.42,-20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3186,-79.86,-51.45,-19.36,-9.638,-71.19,-71.21,-61.71,-16.83,-53.2,-13.23,-22.46,-32.35,-59.02,-12.84,-13.51,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3187,-55.63,-24.98,-23.57,-21.56,-59.35,-56.09,-28.13,-29.34,-45.41,-7.637,21.31,20.52,-17.79,13.78,39.52,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3188,-3.862,-1.985,-0.4215,-14.01,-19.04,-15.43,-16.36,-40.51,-9.032,-9.6,36.77,38.03,-16.02,12.14,52.51,29.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3189,2.237,-36.62,56.31,28.82,12.15,11.18,-31.32,-27.93,3.533,-20.39,19.6,14.27,-39.03,-12.49,27.88,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3190,7.444,-49.59,65.32,40.74,34.3,33.44,-10.42,-21.25,19.51,-18.07,42.85,41.53,-8.223,2.391,52.4,39.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,56.07,-13.97,54.9,44.58,57.37,58.05,20.53,-14.37,48.18,-8.918,59.26,66.64,13,13.8,62.3,45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,58.74,-9.332,67.23,61.72,54.48,53.4,3.866,0.1587,34.43,-10.78,17.19,27.57,-21.05,-14.14,13.26,8.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,21.84,-21.72,55.25,52.56,40.59,40.32,-10.88,-2.217,10.74,-6.993,-0.2583,9.188,-18.07,-12.87,3.852,17.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,27.13,3.094,41.13,42.51,47.86,49.97,7.945,-9.556,22.19,6.098,25.68,32.57,31.85,26.18,39.06,62.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,51.93,33.31,49.27,51.37,69.37,71.03,22.25,-3.616,44.04,13.22,39.48,44.58,48.61,38.97,46.64,66.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,59.34,36.71,50.98,49.17,86.35,86.97,22.09,-5.805,52.57,10.91,36.58,38.61,29.16,24.09,32.47,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,45.28,25.75,49.07,37.21,79.82,80.84,12.84,-20.08,36.9,-0.1024,19.17,17.03,9.601,17.55,19.93,36.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,17.42,22.09,37.19,24.39,61.45,63.46,2.178,-24.59,23.79,-3.257,9.791,4.929,5.693,23.59,21.28,28.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,12.15,36.32,26.06,14.05,60.33,62.28,6.433,-17.7,45.39,8.631,37.98,31.69,25.62,33.51,46.74,47.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,35.7,52.51,37.12,19.08,66.48,66.79,19.81,-6.382,64.53,13.44,68.65,68.91,47.83,39.97,71.17,70.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,61.1,51.43,42.85,31.99,62.02,61.28,28.95,4.59,60.25,10.84,79.29,89.93,44.4,34.5,81.46,67.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,80.11,41.7,43.5,37.15,53.45,53.36,26.99,4.544,60.3,11.52,90.29,100.2,29.84,23.11,93.41,65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,90.18,35.91,41.74,27.51,46.79,46.72,7.997,-9.304,53.23,-0.348,87.41,91.2,12.97,9.803,91.33,58.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,73.27,8.093,12.21,-0.3532,27.75,27.37,-22.23,-31.21,26.33,-25.65,55.98,53.53,-25.01,-15.32,61.61,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,29.7,-45.81,-13.18,-20.52,-3.122,-2.224,-43.07,-43.88,14.42,-35.74,30.98,17.19,-56.58,-34.18,37.72,1.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,7.208,-64.55,-7.422,-10.49,-9.036,-7.984,-41.8,-37.62,24.2,-28.09,33.09,12.05,-45.38,-26.29,34.33,3.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,12.65,-50.92,-5.304,-8.214,0.2767,-0.0351,-42.52,-41.36,27,-31.12,40.44,15.67,-30.79,-18.02,35.99,13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,-2.582,-58.66,-18.55,-32.14,-12.78,-13.11,-64.04,-61.72,27.82,-43.22,40.77,7.264,-39.05,-19.16,43.46,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,-22.3,-61.01,-21.45,-43.33,-21.54,-22.54,-83.97,-68.49,28.25,-42.35,33.16,2.294,-32.14,-8.245,49.02,46.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,-22.88,-44.22,-15.97,-44.51,-14.87,-16.77,-89.83,-66.65,10.22,-35.7,22.26,8.306,-1.804,7.388,53.19,74.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,-28.15,-33.52,-19.14,-47.74,-16,-16.28,-80.47,-65.13,-1.491,-31.57,24.01,17.36,22.68,14.68,69.78,94.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,-25.09,-6.78,-11.98,-30.3,-9.54,-8.972,-50.78,-54.36,5.052,-22.56,22.74,14.56,29.88,14.25,66.23,78.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,-16.24,23.62,3.333,-15.12,2.244,2.067,-23.4,-46.05,3.042,-13.06,5.111,-0.6635,25.9,4.874,37.47,49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,-22.8,23.96,0.8153,-17.67,2.836,3.44,-13.68,-43.52,0.3984,-8.303,0.0013,-5.096,20.2,-3.941,30.57,40.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
